Regulator	Target	MI
MUC16	AGER	0.15674952803770292
MUC16	IL6	0.2653703712731108
MUC16	CTSL	0.1593530264962295
MUC16	PLAU	0.15244678748262697
MUC16	NTF3	0.10636496303626686
MUC16	PTX3	0.2599248620904442
TNFSF14	SELE	0.12405179948475098
TNFSF14	CASP8	0.2537304448532147
TNFSF14	TNFSF10	0.14289691261152804
TNFSF14	CD244	0.17269149187048694
TNFSF14	IL18R1	0.14223244834116677
BDNF	PRL	0.08986581602182131
TNFRSF9	CSF1	0.5534617855025648
TNFRSF9	PRL	0.22685051961710734
TNFRSF9	TNFSF10	0.17878369376084002
TNFRSF9	TNFSF11	0.11275161471629236
TNFRSF9	LTA	0.27786756087498166
TNFRSF9	CD5	0.419238272603665
TNFSF12	RNY5-5p	0.1810705319624537
TNFSF12	HSPB1	0.1877446116030459
TNFSF12	PLAU	0.3605705664332888
TNFSF12	DNER	0.36692894920489927
TNFSF12	TNFSF10	0.18128922089735866
TNFSF12	MMP3	0.11160727544379245
TNFSF12	NGF	0.2214455477995303
TNFSF12	CDCP1	0.18044616740620256
TNFSF12	LTA	0.14300885387829698
TNFSF12	FAS	0.20749031938694795
TNFRSF10B	SPON1	0.37752692449532166
TNFRSF10B	ADM	0.4536433046053183
TNFRSF10B	PLAUR	0.6826872881337129
TNFRSF10B	RNASE3	0.3761764263006322
TNFRSF10B	TNFRSF1A	0.6887735257854883
TNFRSF10B	KLK6	0.3423533082296464
TNFRSF10B	GDF15	0.6510374453768364
SELE	NT-pro-BNP	0.13485622835866096
SELE	IL1RN	0.14921266342607353
SELE	SELPLG	0.17433347098450458
SELE	TNFSF14	0.12405179948475009
SELE	RNY5-5p	0.17743990451182778
SELE	MPO	0.1417517562970252
SELE	CDCP1	0.14791975956159042
SELE	PECAM1	0.35369133529642127
SELE	REN	0.13466910709097313
CXCL10	CXCL9	0.47820683928460284
CXCL10	CXCL8	0.274427242096011
CXCL10	CCL7	0.19161369676371276
CXCL10	CCL3	0.18206439955676146
CXCL10	IL18	0.22441338033105485
CXCL10	IL16	0.24520954911649717
CXCL10	CXCL11	0.48255399567268764
CXCL10	CD244	0.21849425091260688
GH1	IL1RN	0.0963855198265211
GH1	PLAU	0.13799072745507157
GH1	CHI3L1	0.15951207944603674
GH1	VEGFD	0.12626394628138726
GH1	RNASE3	0.10467076187142599
CXCL11	CXCL1	0.1486826347038992
CXCL11	IL10RB	0.29289610202847793
CXCL11	CXCL10	0.48255399567268853
IL6	CXCL5	0.11456957882275631
IL6	CCL7	0.18981297110166206
IL6	MUC16	0.2653703712731108
IL6	RNY4-3p	0.18120263617664456
IL6	PLAUR	0.36727987761929004
GDNF	ESM1	0.14263926474593447
GDNF	HGF	0.1590596752786384
GDNF	RNY4-5p	0.13993091873526797
GDNF	IL18R1	0.1884013238484723
IL7	HGF	0.18038077550766562
IL7	LGALS3	0.1603242348536913
IL7	CD40LG	0.18290584009670674
IL7	DNER	0.2380888506188148
FGF19	RNY4-5p	0.15302109266576025
FGF19	FLT3LG	0.17885134594916874
FGF19	CASP8	0.16377104609362458
FGF19	MB	0.1142908760353949
FGF19	CHI3L1	0.14672211245204014
FGF19	S100A12	0.1060568314928414
FGF19	CD244	0.14666197913983847
REN	CSTB	0.22112160353974541
REN	PLAT	0.17535589135454455
REN	IL1RL1	0.14774256824535215
REN	TNFSF11	0.10374434971605417
REN	SELE	0.13466910709097313
REN	CCL28	0.1432547336037926
ADA	FLT3LG	0.23040014612663917
ADA	IL27	0.11170520621135793
ADA	DNER	0.2944404744733662
NT-pro-BNP	CX3CL1	0.3387656667352248
NT-pro-BNP	NPPB	1.4176189120802922
NT-pro-BNP	MB	0.3304620502643765
NT-pro-BNP	CHI3L1	0.2581949015313807
NT-pro-BNP	GDF15	0.31587328418024274
NT-pro-BNP	SELE	0.13485622835866007
CXCL6	CCL4	0.2428957645057208
CXCL6	HAVCR1	0.13841619925244153
CXCL6	LIFR	0.24738468030045535
CXCL6	CHI3L1	0.14898578064684553
CXCL6	STAMBP	0.2188068128193681
CXCL6	CD244	0.2821488883293988
CD40	CCL13	0.3794954308119376
CD40	CD274	0.3484471446807893
CD40	TGFA	0.5786797136549042
CD40	CST5	0.33387700278984145
CD40	FGF23	0.42240838819781157
CD40	KLK11	0.3888632745820466
CD40	VEGFA	0.5857936595577202
CXCL9	MMP7	0.2595539446028363
CXCL9	VEGFA	0.3146008219079981
CXCL9	CXCL10	0.47820683928460106
CXCL8	HGF	0.25385243900774945
CXCL8	CDCP1	0.24968478160456797
CXCL8	EGF	0.11429068492000294
CXCL8	CXCL10	0.2744272420960119
HSPB1	SRC	0.6503354888282544
HSPB1	MPO	0.23103127961841974
HSPB1	LGALS3	0.338600706066404
HSPB1	CCL7	0.24818773906361624
HSPB1	MMP1	0.1270359966118244
HSPB1	TNFSF12	0.18774461160304678
HSPB1	FLT3LG	0.14235770312296214
HSPB1	SIRT2	0.6004481649210076
HSPB1	STAMBP	0.4897941531174501
ADM	HAVCR1	0.22760562077115942
ADM	FLT3LG	0.19260119830796896
ADM	CHI3L1	0.3211924842131957
ADM	CSTB	0.4790711435178405
ADM	TNFRSF10B	0.4536433046053192
CXCL1	IL10	0.11528023145608568
CXCL1	TGFB1	0.2799511990154082
CXCL1	SIRT2	0.49430393800570194
CXCL1	CXCL11	0.1486826347038992
CXCL1	CD6	0.11644192752078197
CXCL1	XPNPEP2	0.14159537753114826
IL27	SLAMF1	0.16871853752085997
IL27	TNFRSF1B	0.3253975496304138
IL27	KITLG	0.09575226369346179
IL27	PTX3	0.2421739166142869
IL27	ADA	0.11170520621135793
PRL	TNFRSF9	0.22685051961710734
PRL	MPO	0.15815250681892845
PRL	LEP	0.1049208864825042
CX3CL1	NT-pro-BNP	0.3387656667352257
CX3CL1	CSF1	0.37212999985993367
CX3CL1	FGF5	0.24363149363568937
CXCL5	MMP7	0.0929223054648789
CXCL5	SRC	0.3089545678120773
CXCL5	IL6	0.11456957882275631
CXCL5	CD6	0.13133017623394228
THBD	AGER	0.21753569799759465
THBD	CCL19	0.09615635088133967
THBD	IL10RB	0.27609884869304047
THBD	TNFRSF1A	0.4474111312668807
THBD	PECAM1	0.2531546563758784
THBD	FAS	0.41507861221370046
ESM1	SPON1	0.1988745460263388
ESM1	MPO	0.16242046550276967
ESM1	CCL20	0.16403965178849056
ESM1	AXIN1	0.17666861066798845
ESM1	VEGFD	0.23067895234079927
ESM1	GDNF	0.1431441938883644
ESM1	PAPPA	0.2744789058509651
ESM1	PTX3	0.297588598163788
ESM1	TEK	0.19554852876003004
CASP8	CD274	0.19653766797482497
CASP8	EIF4EBP1	0.1810195729838009
CASP8	TNFSF14	0.2537304448532147
CASP8	GDNF	0.11634475255396737
CASP8	FGF19	0.1637710460936237
CASP8	LEP	0.19142418486624813
CASP8	STAMBP	0.37399680129384727
CTSL	PDGFB	0.13474866215120507
CTSL	MUC16	0.1593530264962295
CTSL	PLAUR	0.3129247379865898
MB	NT-pro-BNP	0.3304620502643765
MB	FGF19	0.11429087603539312
MB	HBEGF	0.3227190383665848
DNER	TNFSF12	0.3669289492048984
DNER	IL7	0.2380888506188148
DNER	NTF3	0.09464583403489524
DNER	CTSD	0.11097368038910727
DNER	ADA	0.2944404744733662
OLR1	PLAUR	0.4604031967666051
OLR1	PAPPA	0.19599210879955287
OLR1	CST5	0.2626232596008782
OLR1	CCL4	0.22021839046630554
IKBKG	SRC	0.7270394851262596
IKBKG	AXIN1	0.8680958272649466
IKBKG	SIRT2	0.6531140915960112
IKBKG	FAS	0.24423792112596665
IKBKG	CCL28	0.19553827665312795
HAVCR1	CXCL6	0.13841619925244153
HAVCR1	ADM	0.22760562077115942
HAVCR1	MMP7	0.2207310041232331
CTSD	PLAT	0.1554435253945723
CTSD	TNFRSF1A	0.25204522696425613
CTSD	DNER	0.11097368038910727
CTSD	CHI3L1	0.19719991899489564
CTSD	TEK	0.11717624814015704
CTSD	IL6R	0.1365868373146899
IL10	CCL20	0.19832502653049122
IL10	IL18	0.21572700379489884
IL10	CXCL1	0.11528023145608568
IL10	TNFRSF1B	0.20213879253288702
IL10	LEP	0.19827183478917565
IL10	S100A12	0.18864544758421253
MMP7	CXCL9	0.2595539446028363
MMP7	CXCL5	0.0929223054648789
MMP7	HAVCR1	0.220731004123234
MMP7	PGF	0.35228997537128137
MMP7	MMP12	0.24457513611954074
MMP7	FGF23	0.25600158847862975
MMP1	CCL13	0.26807730792939743
MMP1	HSPB1	0.1270359966118244
MMP1	S100A12	0.14767887401632684
MMP1	IL17C	0.09922856385831391
MMP3	IL1RL1	0.22346076909775725
MMP3	EGF	0.19517530545522366
MMP3	IL10RA	0.11465775896779373
MMP3	TNFSF12	0.11160727544379334
MMP3	PGF	0.2840055463994773
MMP3	PECAM1	0.16683639379037984
MMP3	IL17A	0.16065761414955926
AXIN1	RNY4-5p	0.44228809362957033
AXIN1	ESM1	0.17666861066798845
AXIN1	KITLG	0.10199197419010453
AXIN1	AGRP	0.14474835418679888
AXIN1	IKBKG	0.8680958272649475
IL18	IL10	0.21572700379489884
IL18	CXCL10	0.22441338033105485
IL18	GAL	0.10033627905398568
IL18	IL18R1	0.1305832514954126
PLAUR	CTSL	0.3129247379865898
PLAUR	OLR1	0.460403196766606
PLAUR	CSTB	0.6280877866692132
PLAUR	RETN	0.4310521344155429
PLAUR	CCL3	0.3460534453626307
PLAUR	SLAMF1	0.3231241714859481
PLAUR	TNFRSF10B	0.6584037787986103
PLAUR	IL6	0.36727987761928915
IL16	RNASE3	0.24651504933165214
IL16	TNFRSF1A	0.3931821801350406
IL16	CXCL10	0.24520954911649628
IL16	AGRP	0.3152493735266342
NGF	CSF1	0.4113187987631184
NGF	TNFSF12	0.2214455477995294
TNFRSF1B	CSF1	0.4605538499978552
TNFRSF1B	IL27	0.3253975496304147
TNFRSF1B	IL12B	0.22936449040247098
TNFRSF1B	IL10	0.20213879253288702
TNFRSF1B	F2R	0.6437053672006323
TNFRSF1B	TNFRSF1A	1.0286014805804538
TNFRSF1B	HBEGF	0.4939916037271317
TNFRSF1B	CD274	0.39633275716162775
TNFRSF1B	RNY5-5p	0.19861822709627752
TNFRSF1B	OSM	0.3733990323957075
F3	LGALS3	0.2372993832214183
F3	DKK1	0.1953013296542485
F3	HBEGF	0.4917027477430027
F3	TGFB1	0.24798903723499865
F3	KLK11	0.391476550214648
MMP10	BDNF	0.10037787996685754
MMP10	TNFRSF1A	0.2594368352369312
MMP10	CCL28	0.28382868435041253
SIRT2	HSPB1	0.6004481649210076
SIRT2	CXCL1	0.49430393800570194
SIRT2	IKBKG	0.6531140915960112
SIRT2	CTSD	0.18678234815748063
SIRT2	DKK1	0.20766953600019544
SIRT2	PAPPA	0.14568807782540283
SIRT2	CD244	0.15320302157219867
TNFRSF1A	THBD	0.4474111312668807
TNFRSF1A	CTSD	0.22080274247555653
TNFRSF1A	IL16	0.36574492378643164
TNFRSF1A	TNFRSF1B	1.0162769435125156
TNFRSF1A	MMP10	0.26051493518432167
TNFRSF1A	SIRT2	0.20858135208172612
TNFRSF1A	TNFRSF10B	0.6732685353920616
MMP12	CCL13	0.21984405079659464
MMP12	CCL7	0.15855315682586113
MMP12	MMP7	0.24457513611954074
MMP12	CD5	0.28539695810230015
MMP12	IL17C	0.21476787338529935
CDCP1	CXCL8	0.24968478160456709
CDCP1	CSF1	0.313099981995439
CDCP1	SLAMF1	0.18025414234776616
CDCP1	TNFSF12	0.18044616740620256
CDCP1	SELE	0.14791975956159042
CDCP1	PAPPA	0.11225849028208579
CDCP1	CCL28	0.19080730476335894
GAL	LGALS3	0.1492803813592367
GAL	XPNPEP2	0.09574495293289687
GAL	LEP	0.1287556118689972
GAL	MMP3	0.09778068107006987
GAL	IL18	0.10033627905398745
LTA	TNFRSF9	0.27786756087498166
LTA	TNFSF12	0.1430088538782961
LTA	KITLG	0.10938757800224064
LTA	CD6	0.16497931450540992
LTA	CCL28	0.17769005902912927
PECAM1	MMP3	0.16683639379037984
PECAM1	SELE	0.3536913352964204
PECAM1	THBD	0.2531546563758802
CHI3L1	NT-pro-BNP	0.2581949015313798
CHI3L1	CXCL6	0.14898578064684553
CHI3L1	ADM	0.3211924842131948
CHI3L1	IL1RL1	0.1781400352393021
CHI3L1	CCL3	0.2599418832109883
CHI3L1	CTSD	0.19719991899489653
CHI3L1	FGF21	0.21608959823462648
CHI3L1	FST	0.22393759861260332
CHI3L1	GH1	0.15951207944603585
CHI3L1	FGF19	0.14672211245204014
CHI3L1	IL17C	0.1513305516173773
HBEGF	MB	0.3227190383665848
HBEGF	TNFRSF1B	0.4939916037271317
HBEGF	F3	0.4917027477430018
CCL13	CD40	0.3794954308119358
CCL13	PLAT	0.09863328034444319
CCL13	PLAU	0.3744401311082193
CCL13	MMP1	0.26807730792939743
CCL13	MMP12	0.21984405079659464
CSTB	ADM	0.4790711435178414
CSTB	FGF5	0.22061993335236707
CSTB	LGALS3	0.35836365079387456
CSTB	IL15RA	0.3875851044363099
CSTB	PLAUR	0.6280877866692123
CSTB	VEGFA	0.4553273164712248
CSTB	FABP4	0.667167521521173
CSTB	REN	0.22112160353974541
CCL11	PLAU	0.2686866314064513
CCL11	CCL25	0.26762036615299234
CCL11	IL10RA	0.2809874872233875
CCL11	CD40LG	0.1210180375775547
CCL11	IL17A	0.12927883709402987
SELPLG	CCL25	0.15896512417584407
SELPLG	PDGFB	0.12265519330912777
SELPLG	FLT3LG	0.1283942994600693
SELPLG	SELE	0.17433347098450458
SELPLG	CST5	0.14440485420077742
SELPLG	CXCL16	0.11226879136274448
SELPLG	IL1RL1	0.1085788145521498
SRC	EGF	0.6943850857169895
SRC	HSPB1	0.6503354888282535
SRC	CXCL5	0.3089545678120773
SRC	SULT1A1	0.3825809415411987
SRC	CD40LG	0.6027470512063609
SRC	NTF3	0.1901044702286967
SRC	IKBKG	0.7270394851262596
RETN	PLAUR	0.4310521344155429
RETN	CCL8	0.1624774427987914
RETN	NTF3	0.13656124015527915
CST5	CD40	0.33387700278984234
CST5	SELPLG	0.14440485420077742
CST5	OLR1	0.2626232596008773
CST5	XPNPEP2	0.115040277838939
IL1RL1	CD274	0.18136450433472628
IL1RL1	SELPLG	0.1085788145521498
IL1RL1	CCL20	0.14094889834899327
IL1RL1	MMP3	0.22346076909775725
IL1RL1	CHI3L1	0.1781400352393021
IL1RL1	FAS	0.16101499242322959
IL1RL1	REN	0.14774256824535392
CCL8	RETN	0.16247744279879228
CCL8	CCL7	0.18733355115982597
CCL8	PLAU	0.21184184201147893
CCL7	HSPB1	0.2364171366868506
CCL7	CCL8	0.18733355115982597
CCL7	SLAMF1	0.13492679209914638
CCL7	CXCL10	0.19161369676371365
CCL7	IL6	0.18981297110166206
CCL4	CXCL6	0.2428957645057217
CCL4	RNY5-5p	0.16753780465441626
CCL4	CCL3	0.22256630405098132
CCL4	CCL2	0.21951984904073996
CCL4	OLR1	0.22021839046630554
NTF3	MUC16	0.10636496303626686
NTF3	SRC	0.1901044702286967
NTF3	RETN	0.13656124015527915
NTF3	DNER	0.09464583403489524
NTF3	AGRP	0.11354010826930505
NTF3	CD244	0.1365674028412549
CCL3	TGFA	0.38323637244234465
CCL3	CCL4	0.22256630405098132
CCL3	PLAUR	0.3460534453626316
CCL3	CXCL10	0.18206439955676146
CCL3	CHI3L1	0.2599418832109883
CCL2	CSF1	0.39044759440563404
CCL2	PLAU	0.35538826672842827
CCL2	CCL4	0.21951984904074084
CCL2	SLAMF1	0.21141707569494628
CCL19	THBD	0.09615635088133967
CCL19	CD6	0.10870133483360611
CCL19	CCL20	0.1399528569455697
CCL19	EGF	0.10121599478305843
CCL19	FST	0.14792933956759402
CCL19	TGFA	0.12088997131704815
CCL25	SPON1	0.25199806285442516
CCL25	CCL11	0.26762036615299234
CCL25	SELPLG	0.15896512417584496
CCL25	TNFRSF11B	0.30726355321485066
CCL25	CD5	0.30484483421506336
CCL23	TGFA	0.35530993415530787
CCL23	IL10RB	0.3271642841292808
CCL20	IL1RL1	0.14094889834899327
CCL20	ESM1	0.16403965178848967
CCL20	CCL19	0.1399528569455697
CCL20	IL10	0.19832502653049122
CCL20	GDF15	0.18936740632418392
CCL20	HGF	0.37247978412757465
CCL20	IL17C	0.35697651015312104
EGF	CXCL8	0.11429068492000205
EGF	SRC	0.6943850857169895
EGF	MMP3	0.19517530545522366
EGF	PDGFB	0.6754108468835165
EGF	CD5	0.16363997994911905
EGF	CCL19	0.10121599478305843
GDF15	NT-pro-BNP	0.31587328418024363
GDF15	CCL20	0.18936740632418303
GDF15	TNFRSF10B	0.6510374453768355
IL10RB	CSF1	0.4287087254135251
IL10RB	THBD	0.27609884869304047
IL10RB	FGF21	0.21576637827657397
IL10RB	CCL23	0.3271642841292808
IL10RB	TGFB1	0.3936997185920781
IL10RB	CXCL11	0.29289610202847793
IL10RB	CD5	0.43177646331807384
IL10RB	CCL28	0.23546352260156045
IL10RA	CCL11	0.2809874872233875
IL10RA	TGFB1	0.31713954372506237
IL10RA	MMP3	0.11465775896779373
IL10RA	AGRP	0.10804276343735264
RNY4-5p	CSF1	0.1700544921328504
RNY4-5p	RNY4-3p	0.9740508817449838
RNY4-5p	FST	0.1217464983575054
RNY4-5p	AXIN1	0.44228809362957033
RNY4-5p	GDNF	0.1401237135885891
RNY4-5p	FGF19	0.1557121170237199
RNY4-5p	TEK	0.16511786908364368
OSM	TNFRSF1B	0.3733990323957066
OSM	IL17C	0.1944331466270075
VEGFD	PGF	0.16963134801458324
VEGFD	FGF5	0.17328926263204103
VEGFD	GH1	0.12626394628138726
VEGFD	ESM1	0.23067895234079927
VEGFD	TNFSF10	0.2175575645263832
KLK11	CD40	0.3888632745820475
KLK11	F3	0.391476550214648
KLK11	PGF	0.48328425368487515
VEGFA	CD40	0.5857936595577193
VEGFA	CXCL9	0.314600821907999
VEGFA	CSTB	0.4553273164712248
VEGFA	EIF4EBP1	0.4728188539868672
KITLG	AXIN1	0.10199197419010364
KITLG	LTA	0.10938757800224064
KITLG	IL27	0.09575226369346179
CD40LG	CCL11	0.1210180375775547
CD40LG	SRC	0.6027470512063591
CD40LG	IL7	0.18290584009670763
FABP4	CSTB	0.6834875611890494
FABP4	PLAT	0.2945992230639556
FABP4	RNY4-3p	0.14490626300791387
FABP4	LEP	0.5413482673583561
CD6	CD5	0.2883834339450484
CD6	LTA	0.16497931450540992
CD6	CXCL1	0.11644192752078286
CD6	CCL19	0.10870133483360611
CD6	CXCL5	0.13133017623394228
CD5	IL12B	0.22286693445316175
CD5	MMP12	0.28539695810230015
CD5	CCL25	0.30484483421506336
CD5	EGF	0.16363997994911816
CD5	IL10RB	0.43177646331807296
CD5	TNFRSF9	0.41923827260366586
CD5	CD6	0.2883834339450484
CD5	CD244	0.2792499637546353
XPNPEP2	GAL	0.09574495293289598
XPNPEP2	CXCL1	0.14159537753115004
XPNPEP2	CCL28	0.1549204240497577
XPNPEP2	CST5	0.11504027783893989
LEP	IL10	0.19827183478917565
LEP	IL1RN	0.3348828912029589
LEP	PRL	0.1049208864825033
LEP	CASP8	0.19142418486624813
LEP	FABP4	0.5413482673583561
LEP	GAL	0.1287556118689972
LEP	PAPPA	0.15509037156683192
FAS	CXCL16	0.38807503005675414
FAS	IL1RL1	0.16101499242322959
FAS	THBD	0.41507861221370135
FAS	IKBKG	0.24423792112596665
FAS	TNFSF12	0.20749031938694706
FAS	PGF	0.40612391802353187
FAS	TEK	0.3336462278488561
AGRP	IL10RA	0.10804276343735264
AGRP	AXIN1	0.14474835418679888
AGRP	IL16	0.3152493735266342
AGRP	PGF	0.29444373417240577
AGRP	NTF3	0.11354010826930505
AGRP	TNFSF10	0.14094652552497955
PTX3	IL27	0.2421739166142869
PTX3	ESM1	0.297588598163788
PTX3	MUC16	0.2599248620904442
TEK	ESM1	0.19554852876003093
TEK	CTSD	0.11717624814015704
TEK	RNY4-5p	0.16511786908364368
TEK	LIFR	0.1732650802665079
TEK	FAS	0.3336462278488561
CCL28	FGF5	0.1262662002998285
CCL28	PLAU	0.4285558651276169
CCL28	IKBKG	0.19553827665312795
CCL28	IL10RB	0.23546352260156045
CCL28	MMP10	0.28382868435041253
CCL28	CDCP1	0.19080730476335894
CCL28	XPNPEP2	0.1549204240497568
CCL28	LTA	0.17769005902912927
CCL28	REN	0.1432547336037926
CCL28	IL17C	0.1258074249995067
IL17C	CCL20	0.35697651015312104
IL17C	MMP1	0.09922856385831391
IL17C	OSM	0.19443314662700661
IL17C	MMP12	0.21476787338529935
IL17C	CHI3L1	0.1513305516173773
IL17C	IL12B	0.10734054341227495
IL17C	TNFSF11	0.12442976446776122
