Regulator	Target	MI
MUC16	DKK1	0.16326269709187358
MUC16	CD40LG	0.23797835306258008
MUC16	GAL	0.10913646060656479
MUC16	TNFSF11	0.11748208176687669
MUC16	HAVCR1	0.14067432549295944
TNFSF14	HGF	0.22676184074525363
TNFSF14	SELPLG	0.12324257279929718
TNFSF14	CCL4	0.23086513239481476
TNFSF14	SELE	0.18180863815969595
TNFSF14	CXCL10	0.3123352935610537
TNFSF14	IL18R1	0.20636494734854338
BDNF	CCL2	0.09815625387291149
TNFRSF9	CSF1	0.5100130007588737
TNFRSF9	IL12B	0.2782857692489884
TNFRSF9	IL16	0.3983256202803185
TNFRSF9	TNFRSF1A	0.44240471390774694
TNFRSF9	CCL13	0.3224152720953377
TNFRSF9	IL10RB	0.4786271803361206
TNFSF12	LGALS3	0.2163377678689722
TNFSF12	PLAU	0.4170799522062527
TNFSF12	DNER	0.23415386002699723
TNFSF12	VEGFD	0.13010586757879938
TNFSF12	KITLG	0.10093807697040358
TNFSF12	CD5	0.3430942452491763
TNFRSF10B	NT-pro-BNP	0.2736199347929311
TNFRSF10B	SPON1	0.4672901157625535
TNFRSF10B	MMP3	0.22418791916335046
TNFRSF10B	PLAUR	0.6402190517111794
TNFRSF10B	TNFRSF1B	0.6188523491747224
TNFRSF10B	CCL3	0.2940741252686774
TNFRSF10B	GDF15	0.7555907707175713
TNFRSF10B	IL10RB	0.38056993277992834
TNFRSF10B	FAS	0.49244427084236797
TNFRSF10B	REN	0.15030482610074358
SELE	IL1RN	0.2065437207402061
SELE	MMP7	0.1648888761146221
SELE	TNFSF14	0.18180863815969506
SELE	CCL8	0.17337638088592744
SELE	PECAM1	0.4075910848707647
SELE	CTSD	0.14446778784825742
SELE	IL6R	0.18042906420582572
CXCL10	CXCL9	0.5613139985112188
CXCL10	TNFRSF1A	0.29666017269769185
CXCL10	TNFSF14	0.3123352935610546
CXCL10	CXCL11	0.46706721876801005
CXCL10	IL6	0.20498185352937437
GH1	IL18	0.1417650779369719
GH1	VEGFD	0.1355057894281
GH1	FABP4	0.25922639284596993
GH1	TNFSF10	0.09874195623841064
GH1	IL6R	0.1260104371877908
CXCL11	CXCL6	0.18027245743795373
CXCL11	CXCL1	0.1624438161604882
CXCL11	IL10RA	0.19425994969033145
CXCL11	CXCL10	0.46706721876801005
CXCL11	CDCP1	0.2424102388161673
IL6	ADM	0.29514009296538735
IL6	CCL7	0.22744390344989984
IL6	TNFSF11	0.10472373293510273
IL6	CCL20	0.16090450740948103
IL6	EGF	0.19790255408459423
IL6	FST	0.27816078917727616
IL6	CXCL10	0.20498185352937348
IL6	PAPPA	0.17948792705350325
GDNF	FGF5	0.13562222673014546
GDNF	MB	0.14546628301847608
GDNF	HGF	0.17364028069038984
GDNF	DNER	0.2189289337592255
GDNF	HAVCR1	0.11344408580939991
GDNF	CXCL5	0.13447248647877164
IL7	PDGFB	0.24602656116062604
IL7	HGF	0.2286508986523117
IL7	CD6	0.16388270156728257
FGF19	PECAM1	0.11528970150890228
FGF19	IL12B	0.11187792332113933
FGF19	TNFRSF11B	0.09152915379689919
REN	EGF	0.16851772472432103
REN	TNFRSF10B	0.15030482610074536
REN	PLAT	0.11003101090134937
REN	IL1RL1	0.23104905736608927
REN	CCL4	0.18622286154970702
REN	TNFSF11	0.20034704474474552
REN	CCL28	0.1358171809021016
ADA	CD40	0.24434691977351086
ADA	CCL25	0.1703227764488373
NT-pro-BNP	CXCL8	0.20112997818931966
NT-pro-BNP	NPPB	1.2366018153635157
NT-pro-BNP	DKK1	0.3085463597937661
NT-pro-BNP	CHI3L1	0.20399802630812935
NT-pro-BNP	CCL2	0.2513713637223951
NT-pro-BNP	TNFRSF10B	0.2736199347929311
CXCL6	SRC	0.1289503232386071
CXCL6	HGF	0.2342164828931237
CXCL6	CXCL11	0.1802724574379555
CXCL6	CD244	0.24928230158215925
CD40	CXCL9	0.4529769965197241
CD40	CXCL8	0.2552332395928616
CD40	CSF1	0.4684779897417526
CD40	OLR1	0.2783343378565464
CD40	IL15RA	0.3365823679920261
CD40	CD274	0.29740469116265267
CD40	TGFA	0.5609075876355067
CD40	EIF4EBP1	0.4879848604330608
CD40	FGF23	0.4252353698640894
CD40	VEGFA	0.5883967887862189
CD40	ADA	0.24434691977350997
CXCL9	CD40	0.4529769965197241
CXCL9	CXCL10	0.5613139985112188
CXCL8	NT-pro-BNP	0.20112997818931966
CXCL8	CCL13	0.19341476871655328
CXCL8	CD40	0.2552332395928616
CXCL8	SPON1	0.24632501688038388
CXCL8	CDCP1	0.2794827282339458
HSPB1	SRC	0.6192225046610424
HSPB1	CXCL1	0.35185354194160556
HSPB1	AGER	0.20123317791048922
ADM	MMP7	0.32220982955587196
ADM	PLAUR	0.4977633747577661
ADM	CCL11	0.22344459246675186
ADM	CST5	0.23057298856456043
ADM	IL6	0.29514009296538823
CXCL1	HSPB1	0.35185354194160556
CXCL1	FGF5	0.1077078026157503
CXCL1	CXCL11	0.1624438161604882
CXCL1	CCL8	0.20306945869313342
CXCL1	CHI3L1	0.1187088002345762
IL27	FGF5	0.1839420692295608
IL27	TNFRSF1A	0.24717840559421145
IL27	PAPPA	0.1256745508173367
IL27	LTA	0.12652747633812478
PRL	TNFRSF1B	0.16578299680762676
PRL	ESM1	0.09811503753233008
PRL	LEP	0.1330825303911185
CX3CL1	PLAT	0.18341023223480324
CX3CL1	IL10RB	0.3267401444295208
CX3CL1	VEGFA	0.3585867917658616
CX3CL1	KITLG	0.16618680959082965
CXCL5	PDGFB	0.48011401356142436
CXCL5	GDNF	0.13409102712992382
THBD	CXCL16	0.3270643942754452
THBD	LGALS3	0.30303389983262186
THBD	CTSL	0.3123165081724739
THBD	RNASE3	0.2793458992332001
THBD	TNFRSF1B	0.604242172915118
THBD	IL1RL1	0.1263234418713779
THBD	FAS	0.46615343608326043
ESM1	CD274	0.1400518223378313
ESM1	SELPLG	0.13554613928334458
ESM1	F2R	0.1813684940688045
ESM1	PRL	0.09811503753233097
ESM1	DKK1	0.22829214702116296
CASP8	CCL3	0.2883522038800068
CASP8	EIF4EBP1	0.357446425827864
CASP8	CDCP1	0.3587762884303869
CASP8	STAMBP	0.4829693584480079
CTSL	THBD	0.3123165081724739
CTSL	OSM	0.1987552233845804
CTSL	SELE	0.13894474846541893
CTSL	GAL	0.161190640362733
CTSL	CHI3L1	0.20317193939312173
MB	MPO	0.2115459865952456
MB	HBEGF	0.3293874928830398
MB	GDNF	0.13837518345558752
DNER	EGF	0.10523478430522815
DNER	TNFSF12	0.23415386002699634
DNER	GDNF	0.2479320292676599
DNER	CCL2	0.25673859570611857
OLR1	CD40	0.2783343378565464
OLR1	IL1RN	0.2646142701622338
OLR1	IL6R	0.1851037566921523
OLR1	MMP7	0.4558237328315222
OLR1	PLAUR	0.3528597692043576
OLR1	RNASE3	0.37336860421495643
OLR1	SIRT2	0.1489410802451676
IKBKG	SRC	0.633715738145745
IKBKG	RNY4-5p	0.34163801237781666
IKBKG	AXIN1	0.6911622378276974
HAVCR1	MUC16	0.14067432549296033
HAVCR1	GDF15	0.24864943611270274
HAVCR1	GDNF	0.10116940702117994
HAVCR1	FGF23	0.21833406874968375
CTSD	SELE	0.14446778784825742
CTSD	CHI3L1	0.26796633592399743
CTSD	CD244	0.10887050174865376
CTSD	FGF21	0.21697728699652608
IL10	CD274	0.26509974025091676
IL10	LIFR	0.2926529059294376
IL10	MMP10	0.19957880357320779
MMP7	SPON1	0.3758792424662758
MMP7	OLR1	0.4558237328315222
MMP7	SELE	0.1648888761146221
MMP7	KLK11	0.3085862159277406
MMP7	CDCP1	0.2102701185414766
MMP1	CCL20	0.14169296328627912
MMP1	MMP10	0.2752722427919343
MMP1	FABP4	0.1477446870550656
MMP1	IL18R1	0.12168627086544248
MMP3	TNFRSF10B	0.22418791916335046
MMP3	IL1RL1	0.32717368824308046
MMP3	CCL8	0.13259216265258456
MMP3	IL17C	0.22673621440476133
AXIN1	PLAU	0.14378700187427818
AXIN1	IKBKG	0.6911622378276974
AXIN1	STAMBP	0.5142253107461539
IL18	GH1	0.1417650779369719
IL18	CD244	0.2515813739109456
PLAUR	ADM	0.4977633747577679
PLAUR	OLR1	0.3528597692043576
PLAUR	IL15RA	0.3358554121210515
PLAUR	CSTB	0.6892797210773889
PLAUR	RETN	0.434585490886807
PLAUR	TNFRSF10B	0.6402190517111785
PLAUR	IL17A	0.17037981930329238
IL16	TNFRSF1B	0.5125330547122031
IL16	TNFRSF9	0.3983256202803185
IL16	FABP4	0.3504235762009973
NGF	TGFA	0.2893978105499855
TNFRSF1B	PRL	0.16578299680762676
TNFRSF1B	THBD	0.604242172915118
TNFRSF1B	F2R	0.6766686909403843
TNFRSF1B	IL16	0.5125330547122031
TNFRSF1B	TNFRSF1A	0.9624216190015327
TNFRSF1B	HBEGF	0.44841782944563935
TNFRSF1B	TGFA	0.5129595279804411
TNFRSF1B	TNFRSF10B	0.6188523491747233
F3	KLK11	0.47172061972905777
MMP10	CSTB	0.2911956377961289
MMP10	IL10	0.19957880357320779
MMP10	MMP1	0.2752722427919343
SIRT2	SRC	0.6350762170833608
SIRT2	OLR1	0.1489410802451676
SIRT2	F2R	0.31203513629716273
SIRT2	STAMBP	0.5348918063130714
TNFRSF1A	IL27	0.24717840559421234
TNFRSF1A	TNFRSF1B	0.9624216190015327
TNFRSF1A	PGF	0.5819656204870016
TNFRSF1A	RNY5-5p	0.17681881052425652
TNFRSF1A	CCL7	0.24933568282156315
TNFRSF1A	TNFRSF9	0.4424047139077478
TNFRSF1A	VEGFA	0.5348189681907485
TNFRSF1A	CXCL10	0.29666017269769185
TNFRSF1A	FABP4	0.33085418791354826
MMP12	SPON1	0.324186385268467
MMP12	AGER	0.22589132746180152
MMP12	HGF	0.19634341716539527
CDCP1	CXCL8	0.2521313220337529
CDCP1	SULT1A1	0.1407861416174887
CDCP1	CASP8	0.3587762884303869
CDCP1	MMP7	0.21027011854147748
CDCP1	IL10RB	0.3471603876512743
CDCP1	CXCL11	0.2424102388161673
GAL	MUC16	0.1091364606065639
GAL	CTSL	0.161190640362733
GAL	XPNPEP2	0.14195136358970917
GAL	RNY5-5p	0.15801571364242673
GAL	STAMBP	0.09627587364861157
GAL	IL17A	0.1115286820506256
LTA	CD5	0.14388067095169443
LTA	XPNPEP2	0.10524817333691505
LTA	IL27	0.12652747633812478
PECAM1	F2R	0.2384775829388861
PECAM1	SELE	0.40759108487076556
PECAM1	PLAU	0.15388965446160974
PECAM1	FGF19	0.11528970150890228
PECAM1	TEK	0.21235588261315197
CHI3L1	NT-pro-BNP	0.20399802630812935
CHI3L1	CXCL1	0.1187088002345762
CHI3L1	IL1RL1	0.11596113720186985
CHI3L1	CTSL	0.2031719393931226
CHI3L1	CTSD	0.26796633592399743
CHI3L1	IL15RA	0.20162362488159413
HBEGF	CXCL16	0.3312194842801359
HBEGF	MB	0.3293874928830407
HBEGF	FST	0.21434246917173194
HBEGF	TNFRSF1B	0.44841782944563935
CCL13	CXCL8	0.19341476871655328
CCL13	CCL2	0.3648610420640459
CCL13	TNFRSF9	0.3224152720953377
CSTB	LGALS3	0.3269762720034324
CSTB	PLAUR	0.6892797210773889
CSTB	MMP10	0.2911956377961289
CSTB	IL17C	0.20748024426600598
CCL11	ADM	0.22344459246675186
CCL11	CCL2	0.28202402314366815
CCL11	CCL28	0.2538534579227303
CCL11	IL17C	0.3120261589237838
SELPLG	ESM1	0.1355461392833437
SELPLG	TNFSF14	0.12324257279929718
SELPLG	CD5	0.14881805608133902
SELPLG	AGRP	0.10121145549606148
SELPLG	CCL19	0.09192816524770553
SRC	CXCL6	0.1289503232386071
SRC	PDGFB	0.7278680782497728
SRC	HSPB1	0.6192225046610424
SRC	SIRT2	0.6350762170833608
SRC	SULT1A1	0.4055785880595373
SRC	CD40LG	0.6093483224064382
SRC	IKBKG	0.633715738145745
RETN	IL6R	0.19047806181248994
RETN	PLAUR	0.43458549088680787
CST5	ADM	0.23057298856456132
CST5	IL15RA	0.18572444088868245
CST5	VEGFA	0.19589372940739125
IL1RL1	MMP3	0.3271736882430796
IL1RL1	THBD	0.1263234418713779
IL1RL1	CHI3L1	0.11596113720187073
IL1RL1	REN	0.23104905736608927
IL1RL1	SLAMF1	0.1205614167470559
CCL8	MMP3	0.13259216265258367
CCL8	FLT3LG	0.1822342140943496
CCL8	CXCL1	0.20306945869313342
CCL8	SELE	0.20446439379390835
CCL8	EIF4EBP1	0.17831327155796917
CCL8	CCL19	0.14182256511785063
CCL7	CCL11	0.1519655766011363
CCL7	S100A12	0.17639119836679829
CCL7	TNFRSF1A	0.2550745347601593
CCL7	IL6	0.28604062991645307
CCL4	TGFA	0.2228984555275506
CCL4	TNFSF14	0.23086513239481565
CCL4	CD40LG	0.18820423702044398
CCL4	REN	0.18622286154970702
NTF3	NPPB	0.11796395931755566
NTF3	FST	0.13912200176290845
NTF3	TNFSF10	0.09825271009011782
NTF3	AGRP	0.10172067605970536
NTF3	SLAMF1	0.17670488205018664
CCL3	CASP8	0.2883522038800068
CCL3	CD274	0.3024902366886115
CCL3	TNFRSF10B	0.30777136403983185
CCL3	AGRP	0.2442604442148424
CCL3	IL18R1	0.12365450950318024
CCL2	NT-pro-BNP	0.2513713637223951
CCL2	CSF1	0.5454931659248761
CCL2	DNER	0.2567385957061177
CCL2	TNFSF11	0.1611606291483474
CCL2	FLT3LG	0.38858682013358514
CCL2	CCL13	0.364861042064045
CCL2	CCL11	0.28202402314366815
CCL2	KLK6	0.21581659697057454
CCL2	FGF21	0.13684092355158928
CCL2	IL10RA	0.2101429544977318
CCL19	CCL8	0.14182256511785063
CCL19	SELPLG	0.09192816524770642
CCL19	IL12B	0.1920045243172286
CCL19	TNFSF11	0.10701217861920043
CCL25	SPON1	0.2406752637924452
CCL25	TGFA	0.22050678502754373
CCL25	AGRP	0.1373754953234938
CCL25	ADA	0.17032277644883642
CCL23	CD274	0.2549390606596731
CCL23	TNFRSF11B	0.21850227573752257
CCL23	S100A12	0.2696498291422911
CCL20	MMP1	0.1414109805057926
CCL20	HGF	0.24774887193344064
CCL20	DKK1	0.10176891146361555
CCL20	IL6	0.16090450740948015
CCL20	PTX3	0.12641183383270516
CCL20	IL17C	0.23052273315326222
EGF	PDGFB	0.6840194251429921
EGF	IL6	0.19790255408459423
EGF	DNER	0.10523478430522815
EGF	REN	0.16851772472432014
GDF15	HAVCR1	0.24864943611270274
GDF15	FST	0.20717467118117927
GDF15	CD274	0.37253178230462236
GDF15	TNFRSF10B	0.7555907707175704
IL10RB	CX3CL1	0.3267401444295208
IL10RB	CDCP1	0.3471603876512743
IL10RB	TNFRSF9	0.4786271803361206
IL10RB	TNFRSF10B	0.38056993277992834
IL10RB	CD5	0.45625589921943366
IL10RA	IL1RN	0.14076885076319723
IL10RA	CCL19	0.13048662712605097
IL10RA	RNY4-5p	0.10533898517415352
IL10RA	CXCL11	0.19425994969033056
IL10RA	CD5	0.21436027612260222
IL10RA	AGRP	0.09690528026836365
RNY4-5p	RNY4-3p	0.754052828180102
RNY4-5p	IL10RA	0.10533898517415352
RNY4-5p	RNY5-5p	0.3297275312663297
RNY4-5p	IKBKG	0.34163801237781666
RNY4-5p	IL18R1	0.17757896122236172
OSM	CSF1	0.20176646783105845
OSM	CTSL	0.1987552233845804
OSM	SLAMF1	0.1889261109056184
OSM	IL17C	0.23131546611642584
VEGFD	TNFSF12	0.1301058675787985
VEGFD	FGF5	0.21734758580469826
VEGFD	GH1	0.1355057894281
VEGFD	PTX3	0.15202990023409502
KLK11	MMP7	0.3085862159277406
KLK11	F2R	0.44028476636900127
KLK11	F3	0.47172061972905777
KLK11	AGER	0.21686114402236534
KLK11	KLK6	0.3504768943565919
VEGFA	CD40	0.5883967887862198
VEGFA	CX3CL1	0.3585867917658625
VEGFA	TNFRSF1A	0.5433125014097389
VEGFA	CST5	0.19589372940739125
KITLG	TNFSF12	0.10093807697040447
KITLG	CX3CL1	0.16618680959082877
CD40LG	SRC	0.6093483224064382
CD40LG	LGALS3	0.15540011165135326
CD40LG	CCL4	0.18820423702044398
CD40LG	MUC16	0.23797835306258186
CD40LG	STAMBP	0.4578051260813929
FABP4	IL1RN	0.27030534930838623
FABP4	PLAT	0.16713611090404346
FABP4	LGALS3	0.30448104795845055
FABP4	MMP1	0.1477446870550656
FABP4	IL16	0.3504235762009973
FABP4	TNFRSF1A	0.33085418791354826
FABP4	GH1	0.25922639284596816
FABP4	LEP	0.36755441881086703
CD6	IL7	0.16388270156728257
CD6	CD244	0.31064696532580527
CD5	CSF1	0.4908531410042025
CD5	LTA	0.13984722467093924
CD5	SELPLG	0.14881805608133902
CD5	IL10RB	0.45625589921943366
CD5	TNFSF12	0.3430942452491772
CD5	CD244	0.33712710663492285
XPNPEP2	GAL	0.14195136358970917
XPNPEP2	LTA	0.10524817333691594
XPNPEP2	FAS	0.15904134765936018
LEP	IL15RA	0.2638096141215982
LEP	FST	0.15912727876016408
LEP	PRL	0.1330825303911194
LEP	CXCL16	0.15644040878473486
LEP	FABP4	0.36755441881086703
LEP	PAPPA	0.09454269506168966
FAS	THBD	0.46615343608326043
FAS	TNFRSF10B	0.5021997434741721
FAS	PGF	0.5221346456451554
FAS	XPNPEP2	0.15904134765936018
AGRP	CCL25	0.1373754953234938
AGRP	SELPLG	0.10121145549606148
AGRP	IL10RA	0.09877668604457934
AGRP	NTF3	0.10172067605970536
AGRP	CCL3	0.24426044421484328
PTX3	CCL20	0.12641183383270516
PTX3	VEGFD	0.15202990023409502
TEK	PGF	0.2853548151479899
TEK	PECAM1	0.21235588261315108
CCL28	CCL11	0.2538534579227294
CCL28	HGF	0.23290365627939114
CCL28	REN	0.1358171809021016
IL17C	CSTB	0.20748024426600598
IL17C	CCL11	0.3241264977660476
IL17C	CCL20	0.23052273315326222
IL17C	MMP3	0.22673621440476133
IL17C	OSM	0.24400850418438136
IL17C	NPPB	0.13535244124808887
IL17C	IL17A	0.2173868812056492
CD244	CXCL6	0.24928230158215925
CD244	PLAU	0.321661517195845
CD244	CTSD	0.10887050174865376
CD244	IL18	0.2515813739109447
CD244	CD6	0.31064696532580616
CD244	CD5	0.33712710663492373
IL18R1	TNFSF14	0.20636494734854427
IL18R1	MMP1	0.12168627086544248
IL18R1	RNY4-5p	0.1775789612223626
IL18R1	CCL3	0.12365450950318113
IL17A	NT-pro-BNP	0.1959795892687417
IL17A	PLAUR	0.20324307594414304
IL17A	GAL	0.16428711491732972
IL17A	IL17C	0.18285929611663132
