Regulator	Target	MI
EIF4EBP1	IL18	0.22794534118122023
EIF4EBP1	VEGFA	0.3899452508217429
EIF4EBP1	CXCL10	0.3658235006969459
EIF4EBP1	TEK	0.21515601258508976
EIF4EBP1	CD244	0.21521779108781924
S100A12	CCL13	0.11050802283369077
S100A12	IL1RL1	0.09749207649583624
S100A12	CCL7	0.14544970361278597
S100A12	ADM	0.10486495531668272
S100A12	MMP10	0.12201445120985532
FGF23	CD40	0.32215465741548677
FGF23	CXCL5	0.10434801187091747
FGF23	CCL8	0.23561878122712265
FGF23	CCL25	0.1916269532535564
FGF23	HGF	0.36118553572989587
FGF23	PLAUR	0.2206767384459809
FGF21	CCL23	0.14785985526364254
FGF21	PLAT	0.20808651118926402
FGF21	THBD	0.15160010070688923
FGF21	NTF3	0.11166799637692737
SLAMF1	CSTB	0.19327006062109486
SLAMF1	TNFRSF9	0.23262230598097666
SLAMF1	IL18	0.14574570004880805
SLAMF1	CDCP1	0.19638599388513622
SLAMF1	IL17A	0.1610450143150226
TGFB1	CSF1	0.42435302836463773
TGFB1	TNFRSF11B	0.36532947275423044
TGFB1	TNFSF12	0.21970396985979157
TGFB1	AXIN1	0.13033815548994188
TGFB1	LIFR	0.2937332107057822
MUC16	LEP	0.1179716395564343
MUC16	LTA	0.1120219984389701
MUC16	TNFRSF10B	0.19244125356164687
TNFSF14	CSTB	0.29520742445778225
TNFSF14	IL1RN	0.22841014994510456
TNFSF14	SRC	0.1743412003230187
TNFSF14	FGF5	0.14536718596616893
TNFSF14	KITLG	0.23852577268464792
BDNF	FGF19	0.11463582355845237
BDNF	SIRT2	0.13678980980298316
TNFRSF9	TNFSF10	0.18847457006160617
TNFRSF9	IL12B	0.18849824371320167
TNFRSF9	TNFRSF1B	0.3512107126751447
TNFRSF9	TGFA	0.4023151607172224
TNFRSF9	CCL19	0.2084112907665414
TNFRSF9	SLAMF1	0.23262230598097666
TNFSF12	HSPB1	0.10754522310374792
TNFSF12	MPO	0.16444398639607005
TNFSF12	ESM1	0.1509249786252571
TNFSF12	PLAU	0.32048689042309775
TNFSF12	CTSD	0.11154440531645893
TNFSF12	TGFB1	0.21970396985979068
TNFSF12	MMP10	0.2399675931562033
TNFSF12	MMP12	0.18027811135355787
TNFSF12	CD6	0.2255036942237174
TNFSF12	ADA	0.22809320773130803
TNFRSF10B	SPON1	0.3307924523142818
TNFRSF10B	CXCL16	0.4521884381066492
TNFRSF10B	MMP7	0.3255954453061056
TNFRSF10B	FST	0.3664873869554377
TNFRSF10B	MMP3	0.2764148044984607
TNFRSF10B	PLAUR	0.5687966867057526
TNFRSF10B	TNFRSF1A	0.6257429747928942
TNFRSF10B	MUC16	0.19244125356164687
TNFRSF10B	GDF15	0.45530834242701435
TNFRSF10B	PTX3	0.228884080084077
SELE	CCL3	0.18130856480278368
SELE	PECAM1	0.3030236021666326
SELE	IL6R	0.22637958325656538
SELE	HBEGF	0.12016655267377718
CXCL10	CXCL9	0.48072465664363584
CXCL10	CCL8	0.23234371000748943
CXCL10	EIF4EBP1	0.3658235006969459
CXCL10	HGF	0.2436536491482313
CXCL10	RNASE3	0.21687896259430683
CXCL10	CXCL11	0.44879121650209264
CXCL10	CDCP1	0.237476801946233
GH1	CXCL11	0.10228481559806113
GH1	FABP4	0.20362668702297437
CXCL11	CCL13	0.2286177170117183
CXCL11	CXCL6	0.1925128955151303
CXCL11	CX3CL1	0.23582908970064143
CXCL11	CCL3	0.2662623109687221
CXCL11	IL10	0.2094964206316785
CXCL11	MMP1	0.15185300785452327
CXCL11	CXCL10	0.44879121650209264
CXCL11	GH1	0.10228481559806113
IL6	CXCL9	0.20861483813120163
IL6	CCL7	0.2382785789776456
IL6	OSM	0.2784848324480107
IL6	PLAUR	0.3182839387347549
IL6	LEP	0.18975246400736268
IL6	PAPPA	0.13786736155541135
GDNF	VEGFD	0.12168909939896011
GDNF	NGF	0.16960031755770633
GDNF	NPPB	0.22083346386654412
GDNF	IL18R1	0.18538619464703743
IL7	IKBKG	0.31343308739752995
IL7	IL10	0.19414589616214606
IL7	NGF	0.18034692173430766
FGF19	ADA	0.11697973794818672
FGF19	CXCL16	0.1076938546894537
REN	IL15RA	0.15955476845317484
REN	IL10RA	0.21891983636682344
REN	RNY4-5p	0.1350551212671114
REN	LEP	0.16003670301292772
ADA	CCL20	0.16862938982228037
ADA	IL10RB	0.23804727735891262
ADA	MMP1	0.14510917281027513
ADA	TNFSF12	0.22809320773130803
ADA	FGF19	0.11697973794818672
NT-pro-BNP	NPPB	1.34433552755128
NT-pro-BNP	ESM1	0.14000761398444528
NT-pro-BNP	IL15RA	0.2647911075504785
NT-pro-BNP	HGF	0.2068078348058675
NT-pro-BNP	CHI3L1	0.30355558845418784
NT-pro-BNP	IL18R1	0.09268127815639726
CXCL6	EIF4EBP1	0.210728611149948
CXCL6	CCL2	0.2364449992894686
CXCL6	CXCL11	0.1925128955151294
CD40	CX3CL1	0.3611541482835543
CD40	TNFRSF1A	0.4347840541938428
CD40	FGF23	0.32215465741548677
CD40	VEGFA	0.542976518345168
CXCL9	MMP7	0.1779162656389719
CXCL9	TGFA	0.30568380393138206
CXCL9	CCL25	0.26194640724688334
CXCL9	CXCL10	0.48072465664363584
CXCL9	IL6	0.20861483813120074
CXCL8	TGFA	0.3300546499503678
CXCL8	CCL20	0.1795740344298462
CXCL8	HGF	0.33756275480032816
CXCL8	OSM	0.2245096681542611
CXCL8	MMP12	0.21846359113533875
HSPB1	TNFSF12	0.10754522310374792
HSPB1	SIRT2	0.7116749696255598
ADM	CTSD	0.2737381756126478
ADM	F2R	0.4321438811343743
ADM	CSTB	0.41766438994449384
ADM	S100A12	0.10486495531668272
ADM	GDF15	0.34202324168190135
ADM	CD6	0.1368266551602657
CXCL1	PDGFB	0.4450314239787847
CXCL1	TNFSF10	0.18790641321174295
CXCL1	AXIN1	0.3597456342011247
IL27	ESM1	0.20053068319321898
IL27	NGF	0.16448209193140162
IL27	TNFRSF1B	0.29483385398793427
IL27	MMP10	0.18506071184224027
IL27	CD244	0.26227182194292187
PRL	IL10RA	0.1379955528087935
PRL	FLT3LG	0.18223410624542158
PRL	TGFA	0.19050700907214768
PRL	LEP	0.18326971071434173
PRL	HAVCR1	0.22200252041770252
PRL	IL6R	0.17018655384618508
CX3CL1	CD40	0.3611541482835543
CX3CL1	PLAU	0.3183488161196788
CX3CL1	HAVCR1	0.14977832016019565
CX3CL1	LIFR	0.33156115777101913
CX3CL1	F3	0.43615976640862275
CX3CL1	CCL25	0.22421770675005792
CX3CL1	CXCL11	0.23582908970064054
CX3CL1	CD244	0.31863520507866205
CXCL5	PDGFB	0.3551893377552755
CXCL5	FGF23	0.10434801187091658
THBD	IL6R	0.31529812705159266
THBD	TNFRSF1A	0.6729226005368565
THBD	FGF21	0.15160010070688923
THBD	IL10RB	0.2806496947491208
THBD	FAS	0.49198110274340223
ESM1	NT-pro-BNP	0.14000761398444617
ESM1	SRC	0.0978481026527449
ESM1	IL10RA	0.11297201500015852
ESM1	TNFSF12	0.1509249786252571
ESM1	IL27	0.20053068319321898
ESM1	PAPPA	0.2567671999904677
ESM1	HBEGF	0.18201426010842603
CASP8	EIF4EBP1	0.22590568710694736
CASP8	F2R	0.1984394855603453
CASP8	AXIN1	0.32363559238003425
CTSL	AGER	0.2529980903657272
CTSL	CCL7	0.2385660013138411
CTSL	CCL20	0.18845091753623144
CTSL	TNFRSF1B	0.32467570800505374
MB	CCL4	0.1426265054189333
MB	F3	0.30294503563222985
MB	PGF	0.35517589973354546
DNER	CCL11	0.24402286186217115
DNER	PLAU	0.22506347759260592
DNER	TNFSF10	0.19661474915513555
DNER	CCL28	0.2404223057924968
DNER	IL6R	0.29872589773305513
OLR1	CSTB	0.2436056208724411
OLR1	CCL7	0.16049148450420514
OLR1	PLAU	0.24973437502196738
OLR1	MMP7	0.2787008798528552
OLR1	RNASE3	0.22698619567077927
OLR1	NGF	0.22855828167674996
OLR1	CDCP1	0.19339997966155842
IKBKG	SRC	0.7105347318749873
IKBKG	AXIN1	0.8340428156976385
IKBKG	IL7	0.31343308739752995
HAVCR1	MMP7	0.32230802009312765
HAVCR1	PLAUR	0.27500261654678404
HAVCR1	PRL	0.22200252041770252
HAVCR1	CX3CL1	0.14977832016019565
HAVCR1	FGF23	0.204596003169482
CTSD	SELPLG	0.12339447212518628
CTSD	TNFSF12	0.11154440531645982
CTSD	ADM	0.2737381756126469
CTSD	IL16	0.19428502642649814
CTSD	STAMBP	0.15751264714990576
CTSD	TEK	0.15670247590427966
IL10	CXCL11	0.2094964206316785
IL10	IL7	0.19414589616214517
IL10	PAPPA	0.14570437696273508
IL10	CHI3L1	0.2035684674553453
MMP7	CXCL9	0.1779162656389719
MMP7	OLR1	0.2787008798528552
MMP7	HAVCR1	0.32230802009312765
MMP7	IL6R	0.24720800786557895
MMP7	MMP12	0.31844329582929376
MMP7	TNFRSF10B	0.3255954453061056
MMP7	IL18R1	0.16623117381221242
MMP1	CD274	0.18135674717041272
MMP1	SELPLG	0.1318618007791006
MMP1	BDNF	0.09355367092571143
MMP1	CXCL11	0.15185300785452327
MMP1	CCL7	0.13391555031933056
MMP1	ADA	0.14510917281027602
MMP3	IL1RL1	0.21190920381344203
MMP3	OSM	0.16780384129207793
MMP3	TNFRSF10B	0.2764148044984607
MMP3	KLK11	0.24368331863783688
MMP3	GAL	0.12338511684504905
MMP3	LTA	0.15638130069965328
MMP3	IL17A	0.22692111954569683
AXIN1	TGFB1	0.13033815548994188
AXIN1	CXCL1	0.3597456342011238
AXIN1	CASP8	0.33432174153085636
AXIN1	CD40LG	0.735386587737767
AXIN1	PECAM1	0.13617200621445757
AXIN1	IKBKG	0.8038395355284527
IL18	CCL23	0.17872261412396906
IL18	OSM	0.15866505346845905
IL18	FLT3LG	0.20226939916725328
IL18	EIF4EBP1	0.22794534118122023
IL18	SLAMF1	0.14574570004880893
PLAUR	IL1RN	0.3149680849332128
PLAUR	HAVCR1	0.27500261654678404
PLAUR	IL16	0.3283227428259803
PLAUR	TNFRSF1B	0.5445836719642507
PLAUR	CDCP1	0.22289018086869383
PLAUR	CSTB	0.5841005903290473
PLAUR	TNFRSF10B	0.5687966867057526
PLAUR	IL6	0.318283938734754
IL16	CTSD	0.19428502642649814
IL16	EGF	0.17100694117460158
IL16	PLAUR	0.3283227428259803
IL16	RNASE3	0.24793085106163382
NGF	IL27	0.1644820919314025
NGF	OLR1	0.22855828167674996
NGF	LIFR	0.27020530288732214
NGF	CCL11	0.2843916131246944
NGF	TGFA	0.4464321833713045
NGF	CD6	0.18645792343696677
NGF	IL7	0.18034692173430766
NGF	PTX3	0.18273249639619316
NGF	CCL28	0.239822217086485
TNFRSF1B	IL27	0.29483385398793427
TNFRSF1B	CTSL	0.32467570800505463
TNFRSF1B	F2R	0.594994380293862
TNFRSF1B	PLAUR	0.5445836719642516
TNFRSF1B	TNFRSF1A	0.8765354187631162
TNFRSF1B	RNY5-5p	0.1880114814586724
TNFRSF1B	CCL3	0.38755827256834596
F3	SPON1	0.25575138207783077
F3	CX3CL1	0.43615976640862275
F3	MB	0.30294503563222985
F3	FAS	0.3877753054534745
MMP10	TNFSF12	0.2399675931562033
MMP10	IL27	0.18506071184224027
MMP10	GAL	0.10970117420840886
MMP10	S100A12	0.12201445120985532
SIRT2	SRC	0.7277068997762282
SIRT2	HSPB1	0.7116749696255589
SIRT2	NPPB	0.10626832320658242
SIRT2	IL6R	0.17457349915012177
SIRT2	RNY4-3p	0.3038884180326926
SIRT2	BDNF	0.13374157679232912
SIRT2	F2R	0.2386512418766662
SIRT2	DKK1	0.207714441718716
SIRT2	STAMBP	0.5187891345232236
TNFRSF1A	CD40	0.4347840541938428
TNFRSF1A	THBD	0.6729226005368565
TNFRSF1A	TNFRSF1B	0.8765354187631162
TNFRSF1A	PGF	0.5748767167119979
TNFRSF1A	CD274	0.3337828664497051
TNFRSF1A	CSTB	0.48349453635440565
TNFRSF1A	TGFA	0.41673815513053825
TNFRSF1A	TNFRSF10B	0.6257429747928951
MMP12	CXCL8	0.21846359113533875
MMP12	CCL4	0.13656136643766636
MMP12	MMP7	0.31844329582929287
MMP12	TNFSF12	0.18027811135355876
CDCP1	PLAUR	0.22289018086869294
CDCP1	CXCL10	0.23747680194623388
CDCP1	PECAM1	0.11508672540366227
CDCP1	OLR1	0.1933999796615593
CDCP1	CCL28	0.1402248223331366
CDCP1	SLAMF1	0.19638599388513533
GAL	MMP3	0.12338511684504816
GAL	CCL3	0.1870290272883155
GAL	MMP10	0.10970117420840886
LTA	MUC16	0.1120219984389701
LTA	CD5	0.12499408616442942
LTA	MMP3	0.15638130069965328
LTA	IL12B	0.1265302648326161
PECAM1	CCL2	0.1418613252727008
PECAM1	AXIN1	0.1361720062144567
PECAM1	FLT3LG	0.11853120370034542
PECAM1	SELE	0.3030236021666326
PECAM1	CDCP1	0.11508672540366138
PECAM1	TEK	0.2772403087921802
CHI3L1	NT-pro-BNP	0.30355558845418873
CHI3L1	RETN	0.23378338711631397
CHI3L1	IL10	0.20356846745534618
CHI3L1	GDF15	0.2190367825194226
CHI3L1	XPNPEP2	0.21184982519847395
HBEGF	ESM1	0.18201426010842514
HBEGF	F2R	0.5504216118262466
HBEGF	AGER	0.23847056308809034
HBEGF	SELE	0.1201665526737763
CCL13	CCL11	0.25627895104106013
CCL13	SULT1A1	0.097989293802482
CCL13	CCL8	0.25339555268350544
CCL13	PLAU	0.31189421042338683
CCL13	CCL2	0.31380113784779695
CCL13	S100A12	0.11050802283368988
CCL13	FLT3LG	0.21685435604581382
CCL13	CXCL11	0.2286177170117183
CSTB	ADM	0.41766438994449473
CSTB	LGALS3	0.3471760050636732
CSTB	OLR1	0.24360562087244286
CSTB	PLAUR	0.5841005903290473
CSTB	TNFRSF1A	0.48349453635440653
CSTB	RETN	0.43554834393863295
CSTB	SLAMF1	0.19327006062109486
CSTB	TNFSF14	0.29520742445778225
CSTB	FABP4	0.48849833605469417
CCL11	CCL13	0.25627895104106013
CCL11	SELPLG	0.11880971843360566
CCL11	DNER	0.24402286186217204
CCL11	CCL20	0.31053480561427627
CCL11	NGF	0.2843916131246953
SELPLG	CCL11	0.11880971843360566
SELPLG	CD40LG	0.12013609661869928
SELPLG	MMP1	0.1318618007790997
SELPLG	OSM	0.15192911607119086
SELPLG	CTSD	0.12339447212518717
SRC	TNFSF14	0.1743412003230187
SRC	EGF	0.6070305553893967
SRC	RNY4-5p	0.35917211744530597
SRC	PDGFB	0.6363651576464671
SRC	SIRT2	0.727706899776229
SRC	SULT1A1	0.4614550991753159
SRC	ESM1	0.0978481026527449
SRC	CD40LG	0.839534810774448
SRC	FAS	0.1912899433811841
SRC	IKBKG	0.7105347318749864
SRC	CCL28	0.34083615573587434
RETN	RNY4-3p	0.20598063947246725
RETN	FST	0.3591498040504941
RETN	RNASE3	0.28985874239655907
RETN	CHI3L1	0.23378338711631397
RETN	CSTB	0.43554834393863295
CST5	KLK11	0.18414045086821318
CST5	CD244	0.1714338569389442
IL1RL1	CCL25	0.10972498065838554
IL1RL1	MMP3	0.21190920381344114
IL1RL1	DKK1	0.15357932438054345
IL1RL1	CXCL16	0.12299956657416011
IL1RL1	TNFSF10	0.11250785796163498
IL1RL1	S100A12	0.09749207649583624
IL1RL1	IL17C	0.2623471762899552
CCL8	CCL13	0.25339555268350633
CCL8	CCL19	0.1415947028290505
CCL8	FGF23	0.23561878122712177
CCL8	EGF	0.13617266453322685
CCL8	OSM	0.15876253468296042
CCL8	CXCL10	0.23234371000749032
CCL8	IL17A	0.12071845350568555
CCL7	IL15RA	0.18036341745342277
CCL7	MMP1	0.13391555031933056
CCL7	IL6	0.21986245670123417
CCL7	CTSL	0.226541914684546
CCL7	S100A12	0.1454497036127851
CCL4	MMP12	0.13656136643766636
CCL4	EGF	0.1177922567173395
CCL4	MB	0.1426265054189333
CCL4	CCL2	0.28040002053758073
NTF3	CCL20	0.15445425231640808
NTF3	EGF	0.12508541228759285
NTF3	NPPB	0.12490524910431855
NTF3	TNFSF11	0.1329800829680705
NTF3	FGF21	0.11166799637692826
CCL3	TNFRSF1B	0.38755827256834596
CCL3	GAL	0.1870290272883155
CCL3	CD274	0.236764585915747
CCL3	CCL7	0.22016311948709522
CCL3	SELE	0.18130856480278368
CCL3	CXCL11	0.2662623109687212
CCL2	CCL13	0.31380113784779784
CCL2	CXCL6	0.2364449992894686
CCL2	TGFA	0.32799108339258254
CCL2	PLAT	0.21913180449508207
CCL2	CCL4	0.28040002053758073
CCL2	RNY4-3p	0.12690820784773926
CCL2	IL10RB	0.3174569284323656
CCL2	HGF	0.37668042521332534
CCL2	PECAM1	0.1418613252727008
CCL19	IL1RN	0.0956824976718007
CCL19	CCL8	0.1415947028290505
CCL19	FST	0.20604112479669112
CCL19	TNFRSF9	0.2084112907665414
CCL25	CXCL9	0.26194640724688334
CCL25	CX3CL1	0.22421770675005792
CCL25	IL1RL1	0.10972498065838554
CCL25	FGF23	0.19162695325355728
CCL25	KLK11	0.24603478690583813
CCL25	CD40LG	0.11433769515808212
CCL25	CD5	0.20159469593871648
CCL23	FGF21	0.14785985526364254
CCL23	RNY4-5p	0.157362379158136
CCL23	IL18	0.17872261412396906
CCL23	VEGFA	0.24861011713225523
CCL20	CCL11	0.31053480561427715
CCL20	CXCL8	0.1795740344298462
CCL20	CTSL	0.18845091753623144
CCL20	NTF3	0.15445425231640986
CCL20	CCL28	0.20439567458068542
CCL20	IL17C	0.15373551318854162
CCL20	ADA	0.16862938982228037
CCL20	IL17A	0.24420569788191226
EGF	SRC	0.6070305553893967
EGF	CCL8	0.13617266453322685
EGF	CCL4	0.1177922567173395
EGF	NTF3	0.12508541228759107
EGF	IL16	0.17100694117460158
EGF	XPNPEP2	0.09741681590093343
EGF	IL18R1	0.1058910791802079
GDF15	ADM	0.34202324168190135
GDF15	FGF5	0.1899433458377695
GDF15	CHI3L1	0.2190367825194235
GDF15	CD274	0.2523066184588698
GDF15	OSM	0.21660701847522024
GDF15	TNFRSF10B	0.45530834242701523
GDF15	IL17C	0.2234339392760809
IL10RB	CSF1	0.4729537277030138
IL10RB	THBD	0.2806496947491208
IL10RB	TNFSF11	0.13169263663147035
IL10RB	CCL2	0.3174569284323647
IL10RB	CD5	0.5722517425445979
IL10RB	ADA	0.2380472773589135
IL10RA	IL1RN	0.1008146574231441
IL10RA	HGF	0.13612461055829428
IL10RA	PDGFB	0.13534519043460858
IL10RA	PRL	0.1379955528087926
IL10RA	ESM1	0.11297201500015852
IL10RA	REN	0.21891983636682344
RNY4-5p	CCL23	0.157362379158136
RNY4-5p	RNY4-3p	0.7504606671874718
RNY4-5p	SRC	0.35917211744530597
RNY4-5p	REN	0.1350551212671114
OSM	CXCL8	0.2245096681542602
OSM	SELPLG	0.15192911607119086
OSM	CCL8	0.15876253468296042
OSM	GDF15	0.21660701847521935
OSM	MMP3	0.16780384129207793
OSM	IL18	0.15866505346845905
OSM	IL6	0.2784848324480107
OSM	FABP4	0.215583827325327
OSM	GDNF	0.1571127401911694
VEGFD	FST	0.13580270197211153
VEGFD	AGER	0.16213351578285184
VEGFD	GDNF	0.11828319313860192
VEGFD	LEP	0.10991834142100299
KLK11	FGF5	0.19439133879569503
KLK11	F2R	0.5096620274007719
KLK11	MMP3	0.24368331863783688
KLK11	PGF	0.5521329813942337
KLK11	CST5	0.1841404508682123
KLK11	CCL25	0.24603478690583902
VEGFA	CD40	0.542976518345168
VEGFA	CSF1	0.38476464672172117
VEGFA	HGF	0.30927495326098153
VEGFA	TGFA	0.6176727100816288
VEGFA	EIF4EBP1	0.3899452508217438
VEGFA	CCL23	0.24861011713225611
KITLG	TNFSF14	0.23852577268464703
KITLG	TGFA	0.2237317482380643
CD40LG	SELPLG	0.12013609661869928
CD40LG	SRC	0.839534810774448
CD40LG	CCL25	0.11433769515808123
CD40LG	AXIN1	0.7353865877377679
CD40LG	PAPPA	0.18618722891701367
FABP4	CSTB	0.48849833605469417
FABP4	IL1RN	0.3786761321967411
FABP4	OSM	0.215583827325327
FABP4	GH1	0.22118733423550463
FABP4	LEP	0.39357544614684414
CD6	FST	0.24036647389857624
CD6	TNFSF12	0.2255036942237174
CD6	ADM	0.1368266551602657
CD6	NGF	0.18645792343696677
CD6	AGER	0.21705020413138065
CD6	NPPB	0.15833896544077142
CD6	CD5	0.29609039595956244
CD5	CCL25	0.20159469593871737
CD5	IL10RB	0.5722517425445979
CD5	CD6	0.29609039595956244
CD5	LTA	0.12499408616442942
CD5	CD244	0.25393289181850154
XPNPEP2	EGF	0.09741681590093343
XPNPEP2	CHI3L1	0.21184982519847306
