Regulator	Target	MI
TGFA	CTSD	0.26933306826968906
TGFA	MMP7	0.3969243840134826
TGFA	RNY4-3p	0.21114071312833627
TGFA	MMP10	0.22963776667895974
TGFA	CST5	0.30945431029239323
TGFA	CCL8	0.3597612685317406
TGFA	OSM	0.4086359949679581
TGFA	VEGFA	0.5995544264493535
TNFRSF11B	CXCL6	0.2479881947872027
TNFRSF11B	CSF1	0.5826255466059411
TNFRSF11B	HGF	0.535696040393641
TNFRSF11B	LIFR	0.4067327497155615
TNFRSF11B	S100A12	0.2907130643490081
TNFRSF11B	CXCL11	0.3067206034223968
AGER	ESM1	0.30621723586621474
AGER	IL12B	0.19705450199172247
AGER	OLR1	0.26827923816655197
AGER	HBEGF	0.3840765015013945
AGER	TNFSF12	0.2231275630536711
AGER	GDNF	0.11229706777087411
KLK6	IL10	0.21983701813759016
KLK6	GAL	0.1683690999020726
KLK6	HBEGF	0.41124631892038543
KLK6	CCL13	0.2607601404397659
KLK6	VEGFD	0.1925144803224823
KLK6	KLK11	0.401818480077341
SULT1A1	CCL11	0.15768133318559308
SULT1A1	MMP7	0.19749112426392212
SULT1A1	EGF	0.4649491658884788
SULT1A1	AXIN1	0.3726953758763827
EIF4EBP1	IL18	0.1890245011016436
EIF4EBP1	STAMBP	0.3437520821150919
EIF4EBP1	CCL13	0.27854939129099776
EIF4EBP1	NTF3	0.19044416405694076
EIF4EBP1	VEGFA	0.4051850966247281
S100A12	TNFRSF11B	0.2907130643490081
S100A12	HAVCR1	0.21952991630997953
S100A12	CCL28	0.23701393747611466
FGF23	CXCL6	0.29484475190644854
FGF23	SPON1	0.3136127263369355
FGF23	FGF5	0.26990366806361177
FGF23	NPPB	0.319119310814747
FGF23	CASP8	0.3115106049720744
FGF23	PLAU	0.3257685104728276
FGF23	MMP1	0.17784442183556148
FGF23	LIFR	0.40854642760422966
FGF23	MMP12	0.4108123590159476
FGF23	RNY5-5p	0.22470620796681917
FGF23	IL10RB	0.3843665616456864
FGF21	PLAT	0.23273910451550694
FGF21	THBD	0.22282153866854948
FGF21	CCL8	0.10687812103971339
FGF21	LTA	0.12254544745614471
FGF21	CHI3L1	0.19486183882745411
SLAMF1	FGF5	0.19820313968069936
SLAMF1	IL15RA	0.3407928432966658
SLAMF1	LTA	0.11978686363299751
SLAMF1	RETN	0.3690301050766642
SLAMF1	ADA	0.22669376130240515
TGFB1	CSF1	0.5078942504647301
TGFB1	HGF	0.4272726387096828
TGFB1	TNFRSF1A	0.33374645180837614
TGFB1	GAL	0.18948491256457345
TGFB1	IL10RB	0.4988447553173714
TGFB1	CCL28	0.3267266272472096
MUC16	SRC	0.17675635438115478
MUC16	IL27	0.19581878301193978
MUC16	TNFRSF10B	0.3205553439464621
MUC16	DKK1	0.28156045783562433
MUC16	PTX3	0.22371988078352611
TNFSF14	SELPLG	0.22445413129019798
TNFSF14	CSF1	0.29112902027488285
TNFSF14	HSPB1	0.19668191092495046
TNFSF14	HAVCR1	0.18994060842056193
TNFSF14	RNASE3	0.18109114475191124
TNFSF14	FAS	0.23535220675463986
TNFSF14	IL18R1	0.2982427398101466
BDNF	CXCL8	0.21042837884553567
BDNF	TNFSF10	0.1645927645751568
TNFRSF9	CXCL9	0.5541017534501433
TNFRSF9	CSF1	0.5521485255085121
TNFRSF9	IL12B	0.4363576551406192
TNFRSF9	TNFRSF1B	0.3733119370849938
TNFRSF9	CCL13	0.30193402631577637
TNFRSF9	IL10RB	0.49943064471348464
TNFRSF9	IL10RA	0.1819435820706765
TNFSF12	AGER	0.2231275630536702
TNFSF12	PLAU	0.46829229262097183
TNFSF12	DNER	0.3614040006087116
TNFSF12	IL10RB	0.32477321212247023
TNFSF12	FLT3LG	0.1854326540032556
TNFSF12	MMP10	0.23814978573496415
TNFSF12	GH1	0.18422329791477932
TNFSF12	ADA	0.31328430761650683
TNFRSF10B	SPON1	0.38296638727193866
TNFRSF10B	CXCL16	0.5062052915707653
TNFRSF10B	LGALS3	0.4612348449376027
TNFRSF10B	PLAUR	0.6905330518356596
TNFRSF10B	TNFRSF1A	0.6760541593457985
TNFRSF10B	CHI3L1	0.37946164306939334
TNFRSF10B	HBEGF	0.5431108385461378
TNFRSF10B	CSTB	0.5377562438884143
TNFRSF10B	RETN	0.39974946615329454
TNFRSF10B	MUC16	0.3205553439464621
SELE	RNY5-5p	0.1622488255221457
SELE	DNER	0.1755662412543657
SELE	CCL19	0.17167586428418957
SELE	MMP1	0.1840905488969975
SELE	OSM	0.17870076115046718
SELE	FLT3LG	0.27174700798006235
SELE	CDCP1	0.20745760465546947
SELE	PECAM1	0.411323107118581
SELE	REN	0.21082223230129316
CXCL10	CXCL9	0.6151529603950392
CXCL10	IL27	0.2635779897947339
CXCL10	CTSD	0.3170596999716233
CXCL10	IL10	0.34099424689314883
CXCL10	HBEGF	0.2810323907763017
CXCL10	SRC	0.19657052748079895
CXCL10	IL6	0.3889717934822299
CXCL10	GDNF	0.19997164703971215
GH1	NT-pro-BNP	0.21911721998710032
GH1	MMP1	0.18659084292160788
GH1	CXCL1	0.18235387123066982
GH1	PRL	0.10947596084601319
GH1	CCL8	0.17649250603862487
GH1	FABP4	0.20219954603860835
GH1	FGF19	0.11330227097780377
GH1	CCL19	0.33908134319069827
CXCL11	CXCL9	0.5449303671016352
CXCL11	CXCL1	0.21401730226098525
CXCL11	MPO	0.3088141909901285
CXCL11	TNFSF11	0.12269145540343995
CXCL11	IL6R	0.16691962402445437
CXCL11	TNFRSF1B	0.3213464450055836
CXCL11	TNFRSF11B	0.30672060342239593
CXCL11	NTF3	0.16698027742948085
IL6	PLAUR	0.38280345776559255
IL6	MMP10	0.21137656105502245
IL6	CCL7	0.2593144617892351
IL6	OSM	0.29708880687050065
IL6	CXCL10	0.3889717934822299
IL6	PTX3	0.2225556230423935
GDNF	CXCL6	0.1022444738670849
GDNF	GDF15	0.14725379042629427
GDNF	AGER	0.20971892589281804
GDNF	NTF3	0.12558414123271078
GDNF	HAVCR1	0.09438858650714987
IL7	CXCL6	0.2405432175813882
IL7	CXCL5	0.3197422369172589
IL7	IL10RB	0.386878122457472
IL7	STAMBP	0.35813767801667495
FGF19	CCL13	0.18580639261305265
FGF19	MMP7	0.18539258485600474
FGF19	GH1	0.11330227097780377
FGF19	CASP8	0.12288572584964808
FGF19	IL17C	0.1619391109725239
REN	CSF1	0.2081689575850314
REN	PLAT	0.19765277726072927
REN	IL1RL1	0.17065364161748509
REN	EGF	0.20396415775751908
REN	SELE	0.21082223230129227
ADA	MB	0.20960049844519357
ADA	SLAMF1	0.22669376130240515
ADA	MMP1	0.13019369206275222
ADA	HGF	0.25869548724439984
ADA	TNFSF12	0.31328430761650594
ADA	MMP3	0.16649231623856675
NT-pro-BNP	SPON1	0.32067090644411333
NT-pro-BNP	NPPB	1.307419691219362
NT-pro-BNP	TGFA	0.35399931112480676
NT-pro-BNP	GH1	0.21911721998710032
NT-pro-BNP	IL18R1	0.17479568361073827
NT-pro-BNP	IL17A	0.17755465354016486
CXCL6	TNFRSF11B	0.24798819478720358
CXCL6	FGF23	0.29484475190644854
CXCL6	GDNF	0.10298014549751855
CXCL6	IL7	0.2405432175813882
CXCL6	AGRP	0.34817708431750827
CD40	IL15RA	0.3187757658456105
CD40	IL10RB	0.5421739431173327
CD40	VEGFA	0.5669925171007186
CXCL9	PLAUR	0.3123450676777759
CXCL9	CCL25	0.2725495304012737
CXCL9	TNFRSF9	0.5541017534501425
CXCL9	CXCL10	0.6151529603950401
CXCL9	CXCL11	0.5449303671016352
CXCL8	IL10	0.26359984975070283
CXCL8	HGF	0.39664096546313665
CXCL8	CCL19	0.2500235594348448
CXCL8	BDNF	0.2187346320422625
CXCL8	PTX3	0.2748049779258732
HSPB1	SRC	0.6707042030771593
HSPB1	TNFSF14	0.19668191092495046
HSPB1	FLT3LG	0.13218624913366117
HSPB1	SIRT2	0.6307437729782102
ADM	CASP8	0.2794931354034196
ADM	TNFRSF1A	0.44882260590159717
ADM	CSTB	0.4365734370986525
CXCL1	PDGFB	0.5987749560250686
CXCL1	LGALS3	0.1783933581980932
CXCL1	VEGFD	0.1794007924038521
CXCL1	NGF	0.26055339447362247
CXCL1	GH1	0.18235387123066982
CXCL1	CXCL11	0.21401730226098614
IL27	CST5	0.19539224413974576
IL27	OLR1	0.35403662263126723
IL27	MUC16	0.195818783011938
IL27	BDNF	0.26731508456195385
IL27	F2R	0.332698515826535
IL27	CXCL10	0.2635779897947339
IL27	FABP4	0.3512762504406046
PRL	IL10RB	0.21138078846500719
PRL	GH1	0.10947596084601141
PRL	GDNF	0.12154902969464931
PRL	TEK	0.20846867939016445
CX3CL1	CSF1	0.5509063277586659
CX3CL1	TNFSF11	0.1613941107047152
CX3CL1	HBEGF	0.4927057014757281
CX3CL1	CCL19	0.2752996135471406
CX3CL1	CCL25	0.290465157396552
CX3CL1	IL10RB	0.49542667719191336
CXCL5	PDGFB	0.4656676484946898
CXCL5	IL7	0.3197422369172589
THBD	PLAU	0.21220288704943524
THBD	IL6R	0.39588327183199734
THBD	PGF	0.6569321569219753
THBD	FGF21	0.22282153866854948
ESM1	PLAT	0.15786699236436252
ESM1	AGER	0.30621723586621563
ESM1	MPO	0.19694020102239396
ESM1	IL10RA	0.2054686689170504
ESM1	F2R	0.250725021457157
ESM1	PTX3	0.3349285501290762
CASP8	ADM	0.2794931354034196
CASP8	SIRT2	0.37887822428039186
CASP8	CDCP1	0.2987125187044253
CASP8	FGF23	0.3115106049720744
CASP8	FGF19	0.12288572584964896
CTSL	MPO	0.21163837106822214
CTSL	TNFRSF1A	0.4432493482169937
MB	HAVCR1	0.3331897693271424
MB	IL18	0.20004969276202633
MB	PGF	0.4041782271772272
MB	CST5	0.2173325380329043
MB	CCL8	0.21092320604676829
MB	ADA	0.20960049844519357
DNER	CCL7	0.1772459338186847
DNER	TNFSF10	0.2924070796360141
DNER	IL10	0.2739849738066047
DNER	TNFSF12	0.3614040006087116
DNER	SELE	0.1755662412543657
DNER	CD40LG	0.21087185735811875
OLR1	IL27	0.35403662263126723
OLR1	MPO	0.3453688153334289
OLR1	MMP7	0.3325249481512289
OLR1	SIRT2	0.31345571222553925
OLR1	TNFRSF1A	0.3459870943422061
OLR1	CDCP1	0.24465114264137
OLR1	AGER	0.26827923816655375
IKBKG	IL1RL1	0.2133358531057219
IKBKG	RNY4-5p	0.46181330979498725
IKBKG	AXIN1	0.7681560823782547
IKBKG	MMP12	0.23549882569073244
IKBKG	CD40LG	0.7502258631473682
IKBKG	HBEGF	0.4032098028347848
HAVCR1	MB	0.3331897693271433
HAVCR1	MMP7	0.5023377114116307
HAVCR1	F3	0.2475780993805392
HAVCR1	S100A12	0.21952991630998042
HAVCR1	TNFSF14	0.18994060842056193
CTSD	TGFA	0.26933306826968906
CTSD	PLAT	0.2688046678094169
CTSD	FST	0.2827303270124606
CTSD	CXCL10	0.3170596999716224
CTSD	CHI3L1	0.3439802026556613
IL10	CXCL8	0.26359984975070283
IL10	KLK6	0.21983701813759016
IL10	DNER	0.2739849738066056
IL10	MMP7	0.23570810228939276
IL10	RNY4-5p	0.1348549219467614
IL10	NGF	0.25617564109481616
IL10	CXCL10	0.34099424689314795
MMP7	SPON1	0.40565104889520676
MMP7	PLAT	0.16923803596976228
MMP7	OLR1	0.3325249481512289
MMP7	HAVCR1	0.5023377114116307
MMP7	IL10	0.23570810228939099
MMP7	PLAUR	0.43342986334649947
MMP7	TGFA	0.3969243840134826
MMP7	SULT1A1	0.19895224563613745
MMP7	CCL7	0.2045948072964654
MMP7	FGF19	0.18539258485600474
MMP7	TEK	0.2453874122885571
MMP1	CCL23	0.20328246173905384
MMP1	EGF	0.22954697320848005
MMP1	SELE	0.1840905488969975
MMP1	CXCL16	0.23409779131569763
MMP1	GH1	0.18659084292160788
MMP1	S100A12	0.2121662232402164
MMP1	FGF23	0.17784442183556148
MMP1	ADA	0.13019369206275222
MMP3	IL1RL1	0.26586173472064445
MMP3	IL10RA	0.1484395673700485
MMP3	OSM	0.19403662577455272
MMP3	MMP10	0.32311313343112325
MMP3	PTX3	0.17907928385612681
MMP3	IL17C	0.1752506273700929
MMP3	ADA	0.16649231623856675
AXIN1	SRC	0.7506641259763684
AXIN1	SULT1A1	0.368098374049028
AXIN1	IKBKG	0.7681560823782556
AXIN1	CCL20	0.1507752745155546
AXIN1	GAL	0.27806974473711854
AXIN1	CD5	0.16159618134865106
AXIN1	XPNPEP2	0.16708528045846105
AXIN1	PAPPA	0.13973793532000212
AXIN1	IL18R1	0.11901904967735533
IL18	CCL11	0.18880073231078587
IL18	CDCP1	0.28610840311347197
IL18	MB	0.20004969276202722
IL18	EIF4EBP1	0.18902450110164448
IL18	CCL19	0.17585410207229657
PLAUR	CXCL9	0.3123450676777759
PLAUR	IL15RA	0.31370966779709875
PLAUR	MMP7	0.43342986334649947
PLAUR	MMP12	0.337493400693643
PLAUR	GDF15	0.600087390248655
PLAUR	TNFRSF10B	0.6905330518356596
PLAUR	IL6	0.38280345776559255
IL16	RNASE3	0.319727207296566
IL16	TNFRSF1B	0.46862372875331193
IL16	STAMBP	0.2630011714066933
IL16	CST5	0.24172379360288865
IL16	CD5	0.3399672190145768
NGF	CSF1	0.4572298048005816
NGF	CXCL1	0.26055339447362247
NGF	IL10	0.25617564109481616
NGF	TNFRSF1A	0.5249017635876871
NGF	LTA	0.10804791841088601
NGF	KITLG	0.22543379146710762
TNFRSF1B	IL16	0.46862372875331193
TNFRSF1B	PGF	0.7799334623397032
TNFRSF1B	TNFRSF1A	1.0683775670093194
TNFRSF1B	CD274	0.39334925599840176
TNFRSF1B	CSTB	0.5951031189692895
TNFRSF1B	TNFRSF9	0.37331193708499466
TNFRSF1B	CXCL11	0.3213464450055836
TNFRSF1B	AGRP	0.27863682303557447
TNFRSF1B	PTX3	0.3538619521103472
TNFRSF1B	CD244	0.3364417439667786
F3	SPON1	0.3724241122739622
F3	LGALS3	0.3005490569049414
F3	HAVCR1	0.2475780993805401
F3	STAMBP	0.2241804740727824
F3	PDGFB	0.25738951007370137
F3	KLK11	0.40485955331178936
F3	IL18R1	0.17533724293291542
MMP10	SRC	0.18937925242522624
MMP10	TGFA	0.22963776667895974
MMP10	TNFSF12	0.23814978573496415
MMP10	MMP3	0.32311313343112236
MMP10	IL6	0.21137656105502245
SIRT2	PDGFB	0.7113170578851049
SIRT2	HSPB1	0.6308465750039831
SIRT2	CASP8	0.37887822428039275
SIRT2	OLR1	0.31345571222553836
SIRT2	STAMBP	0.7463379245530319
SIRT2	TEK	0.2998889305140473
TNFRSF1A	ADM	0.4488226059015963
TNFRSF1A	CTSL	0.4432493482169937
TNFRSF1A	OLR1	0.3459870943422052
TNFRSF1A	F2R	0.6624539708250721
TNFRSF1A	NGF	0.5249017635876871
TNFRSF1A	TNFRSF1B	1.0683775670093194
TNFRSF1A	CCL4	0.31531891097875775
TNFRSF1A	CCL3	0.41999937943112275
TNFRSF1A	TGFB1	0.33374645180837526
TNFRSF1A	TNFRSF10B	0.6760541593457985
TNFRSF1A	IL17C	0.2735276944486733
MMP12	IL12B	0.16993466462454876
MMP12	IKBKG	0.23549882569073244
MMP12	PLAUR	0.33749340069364386
MMP12	FGF23	0.4108123590159476
MMP12	IL17C	0.21624710338024666
CDCP1	CCL13	0.25585397512707786
CDCP1	CSF1	0.2621248227035746
CDCP1	CASP8	0.2987125187044253
CDCP1	OLR1	0.2446511426413709
CDCP1	IL18	0.2861084031134711
CDCP1	SELE	0.20745760465546947
GAL	SELPLG	0.19745079801747067
GAL	TGFB1	0.18948491256457345
GAL	AXIN1	0.27806974473711854
GAL	KLK6	0.16836909990207438
GAL	LEP	0.1275248261730786
LTA	CCL20	0.11492744392614895
LTA	IL10RA	0.16832168504445288
LTA	NGF	0.10804791841088512
LTA	FABP4	0.14689696927042561
LTA	IL12B	0.1995219653870457
LTA	PTX3	0.13779652686877863
LTA	IL6R	0.17306549831850404
LTA	FGF21	0.12254544745614471
LTA	SLAMF1	0.11978686363299751
PECAM1	SELE	0.411323107118581
PECAM1	LEP	0.15237029226864607
PECAM1	TEK	0.3446730397079074
CHI3L1	CTSD	0.3439802026556613
CHI3L1	IL1RL1	0.3094822211296657
CHI3L1	FGF21	0.19486183882745411
CHI3L1	TNFRSF10B	0.3826601210473459
HBEGF	CX3CL1	0.49270570147572723
HBEGF	IKBKG	0.4032098028347848
HBEGF	IL6R	0.39415212539433586
HBEGF	AGER	0.3840765015013954
HBEGF	KLK6	0.41124631892038543
HBEGF	TNFRSF10B	0.543110838546137
HBEGF	CXCL10	0.2810323907763017
CCL13	KLK6	0.2607601404397659
CCL13	EIF4EBP1	0.27854939129099776
CCL13	CCL2	0.37595804320976
CCL13	TNFRSF9	0.30193402631577726
CCL13	CDCP1	0.25585397512707786
CCL13	FGF19	0.18580639261305354
CSTB	ADM	0.4365734370986516
CSTB	TNFRSF1B	0.5951031189692895
CSTB	TNFRSF10B	0.5377562438884143
CSTB	FABP4	0.6207443581932246
CCL11	SELPLG	0.14232997016643356
CCL11	SULT1A1	0.14143411496669867
CCL11	CCL7	0.17355040964999358
CCL11	CCL20	0.24408715682296034
CCL11	IL18	0.18880073231078587
CCL11	VEGFA	0.24989808148429926
CCL11	CCL28	0.28987541884152357
SELPLG	CD274	0.17530433743009954
SELPLG	CCL11	0.14232997016643356
SELPLG	RNY4-3p	0.14831937333666545
SELPLG	TNFSF14	0.22445413129019887
SELPLG	GAL	0.19745079801747156
SELPLG	NTF3	0.1736216938358588
SRC	PDGFB	0.7907415571175749
SRC	HSPB1	0.6707042030771602
SRC	MUC16	0.17675635438115478
SRC	RNY4-3p	0.34872066700354143
SRC	EGF	0.7218106493937162
SRC	AXIN1	0.7506641259763676
SRC	LIFR	0.30485188952285647
SRC	MMP10	0.18937925242522624
SRC	CXCL10	0.19657052748079984
SRC	CD40LG	0.7794838379330331
RETN	MPO	0.2708857960676072
RETN	SLAMF1	0.3690301050766651
RETN	TNFRSF10B	0.39974946615329365
RETN	FABP4	0.4783782090418889
CST5	TGFA	0.30945431029239323
CST5	IL27	0.19539224413974665
CST5	MB	0.2173325380329052
CST5	IL16	0.24172379360288865
CST5	KLK11	0.240092699925472
CST5	IL17C	0.22169961027663287
IL1RL1	TNFSF11	0.2513281175877271
IL1RL1	IKBKG	0.2133358531057219
IL1RL1	MMP3	0.26586173472064445
IL1RL1	CHI3L1	0.3094822211296657
IL1RL1	REN	0.17065364161748509
CCL8	PDGFB	0.10924270368442368
CCL8	TGFA	0.35976126853173973
CCL8	MB	0.21092320604676829
CCL8	TNFSF10	0.14113432003592585
CCL8	FGF21	0.1068781210397125
CCL8	GH1	0.17649250603862487
CCL7	CCL11	0.20176126183858756
CCL7	DNER	0.1772459338186847
CCL7	CCL3	0.3183632988993006
CCL7	MMP7	0.20816828033947932
CCL7	IL6	0.259314461789236
CCL7	FABP4	0.2521415501754696
CCL4	PDGFB	0.21036470985392608
CCL4	IL10RA	0.14248368430476166
CCL4	TNFRSF1A	0.31531891097875775
NTF3	SELPLG	0.1736216938358588
NTF3	FST	0.15423022721833668
NTF3	CXCL11	0.16698027742948085
NTF3	GDNF	0.1268613929167861
NTF3	EIF4EBP1	0.19044416405694076
NTF3	TNFSF10	0.155546908785122
CCL3	CCL7	0.3183632988993015
CCL3	TNFRSF1A	0.41999937943112187
CCL2	IL1RN	0.19350383458970644
CCL2	HGF	0.4638587756500492
CCL2	CCL13	0.3759580432097609
CCL19	CX3CL1	0.2752996135471406
CCL19	IL18	0.17585410207229568
CCL19	SELE	0.17167586428418957
CCL19	GH1	0.33908134319069827
CCL25	CXCL9	0.2725495304012737
CCL25	SPON1	0.24777631252580168
CCL25	CX3CL1	0.290465157396552
CCL23	CSF1	0.36673163083650717
CCL23	MMP1	0.20328246173905384
CCL20	HGF	0.37902327908260336
CCL20	AXIN1	0.1507752745155546
CCL20	LTA	0.11492744392614718
CCL20	IL17C	0.24803174470888134
EGF	SRC	0.7218106493937162
EGF	SULT1A1	0.4504815555816677
EGF	MMP1	0.22954697320848005
EGF	CD6	0.29783675782551366
EGF	REN	0.20396415775751908
GDF15	TNFSF10	0.16238910493876269
GDF15	PLAUR	0.6116220905369234
GDF15	CD274	0.3888667674190467
GDF15	GDNF	0.12848815625859178
IL10RB	CD40	0.5421739431173327
IL10RB	PRL	0.21138078846500719
IL10RB	CX3CL1	0.49542667719191336
IL10RB	F2R	0.4151098546404288
IL10RB	FGF23	0.3843665616456855
IL10RB	TGFB1	0.4988447553173705
IL10RB	TNFRSF9	0.49943064471348464
IL10RB	TNFSF12	0.32477321212247023
IL10RB	CD5	0.659505292847868
IL10RB	IL7	0.386878122457472
IL10RA	ESM1	0.15563939178458153
IL10RA	TNFRSF9	0.1819435820706774
IL10RA	CCL4	0.1596987776561969
IL10RA	MMP3	0.22468873876563222
IL10RA	LTA	0.16832168504445288
RNY4-5p	IL10	0.1348549219467614
RNY4-5p	RNY4-3p	0.9449577065099932
RNY4-5p	FABP4	0.14362030554756444
RNY4-5p	IKBKG	0.478942297608385
RNY4-5p	CCL28	0.251993063523817
OSM	MMP3	0.19403662577455272
OSM	TGFA	0.4086359949679581
OSM	SELE	0.1787007611504654
OSM	IL6	0.29708880687050065
VEGFD	SPON1	0.2392192342155397
VEGFD	CXCL1	0.1794007924038521
VEGFD	KLK6	0.1925144803224823
VEGFD	NPPB	0.1920376333246292
VEGFD	TNFSF10	0.19242817445227178
VEGFD	DKK1	0.29266704095321217
KLK11	F3	0.40485955331178936
KLK11	CST5	0.24009269992547289
