Regulator	Target	MI
TNFRSF10B	VEGFA	0.36314287430549896
SELE	CXCL9	0.14686484649552956
SELE	RETN	0.2471358660778833
SELE	PECAM1	0.3888624247936612
SELE	IL18R1	0.13747108350930048
CXCL10	CXCL9	0.5740008726264731
CXCL10	HSPB1	0.24913629850324526
CXCL10	NGF	0.22725214592417942
CXCL10	CCL23	0.19097622114969948
GH1	CCL13	0.1072378749821441
GH1	CCL23	0.18038590402960963
GH1	MMP7	0.19873026919323955
GH1	IL18	0.2537409140027336
GH1	PRL	0.15677710471248307
GH1	SIRT2	0.14158844131883264
GH1	TNFSF10	0.1294803016598891
CXCL11	CXCL6	0.1928192915282736
CXCL11	CXCL9	0.4381022423361509
CXCL11	CCL3	0.21468321127845247
CXCL11	IL12B	0.2024804776155955
CXCL11	CCL19	0.19068354793232967
CXCL11	CDCP1	0.3119427877814429
IL6	ADM	0.2810576118868999
IL6	CST5	0.2471424629427954
IL6	CXCL5	0.10010488889820213
IL6	S100A12	0.17178381667650822
IL6	CCL20	0.24537801007798787
IL6	LTA	0.1358137926131704
GDNF	NGF	0.12294463198153682
IL7	SPON1	0.17982122301697778
IL7	TNFRSF11B	0.2233897171992485
IL7	STAMBP	0.2382690729154966
FGF19	IL1RL1	0.12055116350738615
FGF19	KITLG	0.14735959478418792
FGF19	CCL11	0.24053820170397522
FGF19	VEGFD	0.11791634054789579
REN	PLAUR	0.1813683431353068
REN	IL1RL1	0.1651481973959763
REN	CCL19	0.12867130873621946
ADA	DNER	0.2861436468782399
ADA	MMP1	0.12067567403225343
ADA	HGF	0.29355325266069077
ADA	CD5	0.19576423646419183
ADA	CCL28	0.24960641435504805
NT-pro-BNP	ADM	0.24840961536644812
NT-pro-BNP	IL27	0.19209221521946152
NT-pro-BNP	NPPB	1.2837998460680122
NT-pro-BNP	ESM1	0.2786875242261484
NT-pro-BNP	TNFSF11	0.15725427475420428
NT-pro-BNP	NGF	0.21969424698175644
NT-pro-BNP	DKK1	0.19550991625549408
NT-pro-BNP	CHI3L1	0.20779073774337675
CXCL6	SPON1	0.20798148505709868
CXCL6	CXCL1	0.2884204821923628
CXCL6	CCL2	0.30075576837928875
CXCL6	CXCL11	0.1928192915282736
CXCL6	FABP4	0.2368293707400433
CXCL6	CD244	0.30145741045862184
CD40	CXCL9	0.4102163263616445
CD40	CXCL8	0.32450893335516096
CD40	CX3CL1	0.4766193779562915
CD40	IL15RA	0.3020237030843518
CD40	TNFRSF1A	0.41168698716888397
CD40	TGFA	0.507162659003634
CD40	FGF23	0.38534908246429644
CD40	RNY4-5p	0.15683629811104982
CXCL9	CD40	0.4102163263616445
CXCL9	CCL25	0.25939693949381315
CXCL9	SELE	0.14686484649553044
CXCL9	CXCL10	0.5740008726264723
CXCL9	CXCL11	0.43810224233615
CXCL8	CD40	0.32450893335516184
CXCL8	FGF5	0.16087759347310637
CXCL8	PGF	0.27898000122607325
CXCL8	CCL20	0.26999798356942417
HSPB1	SRC	0.6134915507540715
HSPB1	SIRT2	0.7278606135776897
HSPB1	CXCL10	0.24913629850324526
ADM	NT-pro-BNP	0.24840961536644723
ADM	IL1RN	0.37755174170357275
ADM	PLAUR	0.5643088560433922
ADM	MMP12	0.2798324481342327
ADM	TNFSF14	0.2793555271915942
ADM	IL6	0.28105761188689904
CXCL1	CXCL6	0.2884204821923628
CXCL1	SRC	0.5327629097665465
CXCL1	CCL8	0.17310917707004858
CXCL1	CCL4	0.19237990901845947
CXCL1	CCL3	0.19953533508257593
IL27	NT-pro-BNP	0.19209221521946152
IL27	PTX3	0.21953746977789823
PRL	SPON1	0.20664422849595177
PRL	OSM	0.15483666293071074
PRL	MPO	0.1614435689020537
PRL	GH1	0.15677710471248307
PRL	MB	0.16517609621446017
PRL	CCL3	0.14789106811791264
PRL	LTA	0.15988042870091412
CX3CL1	CD40	0.4766193779562915
CX3CL1	LIFR	0.2965056140404885
CX3CL1	TNFRSF1B	0.39987289749011357
CX3CL1	SELPLG	0.11261998196757617
CX3CL1	TNFRSF11B	0.3652810923800116
CXCL5	PDGFB	0.4351410001785947
CXCL5	IL6	0.1001048888982039
THBD	LGALS3	0.25870736316332543
THBD	HAVCR1	0.3230318250319746
THBD	RNY4-3p	0.15151119041476768
THBD	TNFRSF1B	0.5017021692297448
THBD	PAPPA	0.22766238187089893
THBD	TEK	0.35079343298279664
ESM1	NT-pro-BNP	0.2786875242261484
ESM1	SPON1	0.2565766074528195
ESM1	SELPLG	0.1360818171676197
ESM1	MPO	0.1885806620078494
ESM1	FGF5	0.17294593381932888
ESM1	CCL7	0.1384564034495135
ESM1	CCL4	0.16252132697178112
ESM1	DNER	0.24655344269586266
ESM1	PAPPA	0.16491592776928066
ESM1	PTX3	0.164863190457754
ESM1	TEK	0.17768595133371878
CASP8	CCL3	0.2189106129554812
CASP8	IL10	0.19872277351727252
CASP8	VEGFA	0.3184686556054137
CASP8	STAMBP	0.321611079925189
CTSL	TNFSF14	0.20610580307657056
CTSL	F2R	0.2487928433721125
MB	PRL	0.16517609621446017
MB	IL10RB	0.32803798691548725
MB	MMP3	0.1522560678044611
MB	IL18	0.17331820465897518
MB	HBEGF	0.34102599814854795
DNER	ESM1	0.24655344269586177
DNER	NTF3	0.16392870604279253
DNER	IL10	0.1703407067038043
DNER	BDNF	0.10037642804205671
DNER	TNFSF12	0.3397646064575044
DNER	GDNF	0.16223851720795146
DNER	ADA	0.2861436468782399
DNER	HBEGF	0.19386837060376028
OLR1	PLAUR	0.3966781117603997
OLR1	CDCP1	0.19924931297182802
IKBKG	TNFSF11	0.1366503199457778
IKBKG	AXIN1	0.6683691113122983
IKBKG	IL16	0.20411950022126035
IKBKG	SIRT2	0.647521568796054
IKBKG	TEK	0.13200797106520046
HAVCR1	THBD	0.3230318250319746
HAVCR1	CCL7	0.2009796457743196
HAVCR1	TNFSF11	0.1286122665035636
HAVCR1	SLAMF1	0.13898598682528718
HAVCR1	LIFR	0.19761339082096185
HAVCR1	CHI3L1	0.1614940957766704
HAVCR1	FAS	0.36799140213022774
HAVCR1	AGRP	0.13656647097891206
CTSD	MMP3	0.18723714884375386
CTSD	PLAT	0.16701540174751006
CTSD	CD6	0.13862297677538127
CTSD	PAPPA	0.3229164229888575
CTSD	FAS	0.19787604578561435
CTSD	TEK	0.20338856835946828
IL10	CASP8	0.19872277351727252
IL10	DNER	0.1703407067038052
IL10	TNFSF10	0.18615912785047595
IL10	S100A12	0.21408586693927667
IL10	TNFRSF9	0.1697749268496036
IL10	IL18	0.24529677087416513
MMP7	PECAM1	0.20837875413689844
MMP7	SELPLG	0.1203979582737773
MMP7	TNFRSF10B	0.35986018388503194
MMP7	GH1	0.19873026919323955
MMP1	OSM	0.1522182962040377
MMP1	PLAUR	0.23429220864141165
MMP1	CCL8	0.11147614295827424
MMP1	ADA	0.12067567403225343
MMP3	MMP12	0.1582403113256241
MMP3	IL1RL1	0.2716727574015936
MMP3	MB	0.1522560678044611
MMP3	XPNPEP2	0.09792138366867231
MMP3	NTF3	0.09905131634126363
MMP3	PTX3	0.15215792016025986
MMP3	CTSD	0.18723714884375386
MMP3	IL6R	0.1456312907793773
AXIN1	SRC	0.6945819011440735
AXIN1	CST5	0.16014969869530837
AXIN1	IKBKG	0.6556847474657514
AXIN1	PAPPA	0.14092556364581554
AXIN1	FAS	0.16264337936938933
IL18	IL10	0.24529677087416601
IL18	FLT3LG	0.13739456174208886
IL18	MMP12	0.1728874461175316
IL18	GH1	0.2537409140027336
IL18	MB	0.17331820465897518
IL18	XPNPEP2	0.12071910461228264
PLAUR	ADM	0.5388339828134043
PLAUR	NPPB	0.28699163251269066
PLAUR	OLR1	0.39667811176040146
PLAUR	MMP1	0.23429220864141165
PLAUR	CSTB	0.6245171472752116
PLAUR	CCL7	0.306238804359495
PLAUR	TNFRSF9	0.24096675122672284
PLAUR	TNFRSF10B	0.661183238149337
PLAUR	VEGFD	0.2964637374184873
PLAUR	REN	0.18136834313530592
PLAUR	IL17C	0.20748411465564232
IL16	IKBKG	0.20411950022126035
IL16	RNASE3	0.35504720834531245
IL16	PGF	0.3556472773691457
NGF	NT-pro-BNP	0.21969424698175644
NGF	MPO	0.19067698483136564
NGF	RETN	0.1869321124136416
NGF	VEGFA	0.3663409508548785
NGF	CXCL10	0.2272521459241803
NGF	GDNF	0.13289366235995992
TNFRSF1B	CSF1	0.4543684436185078
TNFRSF1B	CX3CL1	0.39987289749011357
TNFRSF1B	THBD	0.5017021692297448
TNFRSF1B	IL15RA	0.3674125868353544
TNFRSF1B	F3	0.31353384398921413
TNFRSF1B	PGF	0.5714243809447241
TNFRSF1B	TNFRSF1A	0.8277984319534903
TNFRSF1B	KLK6	0.30363760924626426
TNFRSF1B	IL1RL1	0.22966381248116896
F3	SPON1	0.34311351040109894
F3	TNFRSF1B	0.31353384398921413
F3	EIF4EBP1	0.31699909144792837
F3	CCL25	0.3412550872078546
MMP10	PDGFB	0.1292549460199801
MMP10	TNFRSF11B	0.21885441737953837
MMP10	IL15RA	0.23986159859013156
MMP10	MMP12	0.1906566652769559
MMP10	LEP	0.2371420190435236
SIRT2	HSPB1	0.7278606135776897
SIRT2	IKBKG	0.6475215687960532
SIRT2	F2R	0.31187189933938964
SIRT2	RNASE3	0.22237943220074463
SIRT2	GH1	0.14158844131883264
SIRT2	STAMBP	0.4996365217091636
TNFRSF1A	CD40	0.41168698716888397
TNFRSF1A	F2R	0.6471571186131406
TNFRSF1A	TNFRSF1B	0.8277984319534903
TNFRSF1A	CD274	0.35004957398832026
TNFRSF1A	RNY5-5p	0.28281896798115547
TNFRSF1A	SULT1A1	0.124181558831018
TNFRSF1A	TNFSF12	0.24488255885486332
TNFRSF1A	TNFRSF10B	0.6031272517077877
TNFRSF1A	FAS	0.40228790632021383
TNFRSF1A	AGRP	0.2434844048436835
MMP12	ADM	0.2798324481342327
MMP12	MMP3	0.158240311325625
MMP12	IL18	0.1728874461175307
MMP12	MMP10	0.1906566652769559
MMP12	CDCP1	0.18271462969639352
MMP12	CCL2	0.23150417441564208
MMP12	IL10RA	0.23901840790829798
MMP12	TNFSF12	0.25761526930858114
MMP12	IL17A	0.17066843804402687
CDCP1	TGFA	0.27375415439086836
CDCP1	OLR1	0.19924931297182802
CDCP1	MMP12	0.18271462969639352
CDCP1	CXCL11	0.311942787781442
GAL	BDNF	0.11653218248647867
GAL	FST	0.11907567318954104
GAL	IL17A	0.0921391108330809
GAL	SLAMF1	0.1315617802857476
LTA	PRL	0.15988042870091412
LTA	IL6	0.1358137926131704
LTA	KITLG	0.13255671523213675
LTA	IL12B	0.1652256515599584
LTA	CD244	0.1172688168220608
PECAM1	MMP7	0.20837875413689844
PECAM1	TNFSF14	0.24109292400308657
PECAM1	FST	0.23142959716707256
PECAM1	TNFSF12	0.16071911257989235
PECAM1	SELE	0.3888624247936612
PECAM1	AGRP	0.2185848281998739
PECAM1	TEK	0.25961697343614
CHI3L1	NT-pro-BNP	0.20779073774337675
CHI3L1	CSTB	0.20027301335629843
CHI3L1	IL1RL1	0.2371616455685448
CHI3L1	HAVCR1	0.1614940957766704
CHI3L1	IL17A	0.13003002151508536
HBEGF	MB	0.34102599814854706
HBEGF	DNER	0.19386837060376028
HBEGF	FST	0.23439884522841492
HBEGF	AGER	0.3426932356894259
HBEGF	CCL4	0.2012349039724457
HBEGF	CCL19	0.19825246264674234
HBEGF	TNFRSF10B	0.44202630009594923
CCL13	CCL8	0.13457690732934324
CCL13	EIF4EBP1	0.30179005902956213
CCL13	CCL2	0.34682099021813073
CCL13	GH1	0.10723787498214499
CCL13	CD40LG	0.11209146551935945
CSTB	FGF5	0.18356162853856173
CSTB	PLAUR	0.6245171472752116
CSTB	CHI3L1	0.20027301335629843
CSTB	FABP4	0.4028711949433319
CCL11	IL1RN	0.17523508458513248
CCL11	CCL7	0.18784843190106848
CCL11	CCL2	0.3710247620927678
CCL11	FGF19	0.240538201703977
CCL11	CCL28	0.26592309097224387
SELPLG	ESM1	0.1360818171676197
SELPLG	MMP7	0.1203979582737773
SELPLG	CX3CL1	0.11261998196757617
SRC	EGF	0.6141788584693497
SRC	AXIN1	0.6945819011440726
SRC	HSPB1	0.6134915507540715
SRC	CXCL1	0.5482372526557331
SRC	SULT1A1	0.32652846900978183
SRC	NTF3	0.17349068082484465
SRC	PTX3	0.128272368975189
RETN	NGF	0.18693211241364072
RETN	TNFRSF10B	0.40281682351637293
RETN	SELE	0.2523228320585549
CST5	TGFA	0.23479604273247023
CST5	LGALS3	0.126334477979408
CST5	AXIN1	0.16014969869530749
CST5	FLT3LG	0.16152199480663576
CST5	IL6	0.2471424629427954
IL1RL1	RNY4-5p	0.16883345086877988
IL1RL1	MMP3	0.2716727574015936
IL1RL1	FLT3LG	0.17558940084850683
IL1RL1	TNFRSF1B	0.22966381248116896
IL1RL1	FGF19	0.12055116350738615
IL1RL1	TNFSF10	0.12964685861329528
IL1RL1	CHI3L1	0.2371616455685448
IL1RL1	REN	0.16514819739597542
CCL8	CCL13	0.13457690732934235
CCL8	CXCL1	0.17310917707004858
CCL8	IL12B	0.19184443111174954
CCL8	IL15RA	0.1858484272078389
CCL8	BDNF	0.09742015247376923
CCL8	MMP1	0.11147614295827424
CCL7	CD274	0.1983551556827834
CCL7	CCL11	0.19112827626282236
CCL7	ESM1	0.14226677145811806
CCL7	S100A12	0.1578657813278701
CCL7	HAVCR1	0.19092157967504786
CCL7	TNFSF12	0.1699942363063256
CCL7	PLAUR	0.2776950223866663
CCL7	XPNPEP2	0.12751386002147314
CCL4	RNY5-5p	0.23322421830675477
CCL4	CXCL1	0.19237990901845858
CCL4	CCL2	0.3001943977505839
CCL4	XPNPEP2	0.11429838638720469
CCL4	HBEGF	0.2012349039724457
NTF3	TGFB1	0.14871691250902153
NTF3	SRC	0.17349068082484465
NTF3	MMP3	0.09905131634126363
NTF3	DNER	0.16392870604279164
NTF3	IL18R1	0.10368907259788429
CCL3	CD274	0.3323709493852265
CCL3	CXCL1	0.18047119664964661
CCL3	PRL	0.14789106811791353
CCL3	CASP8	0.2189106129554812
CCL3	CXCL11	0.21468321127845247
CCL2	CXCL6	0.30075576837928786
CCL2	CSF1	0.41704144186053593
CCL2	TNFSF11	0.16942020552996162
CCL2	MMP12	0.2315041744156412
CCL2	STAMBP	0.15561780485235754
CCL2	CCL13	0.34682099021812984
CCL2	CCL11	0.3710247620927687
CCL2	AGER	0.20851122713173798
CCL2	CCL4	0.3001943977505839
CCL19	TNFSF14	0.20846568507285212
CCL19	CCL20	0.1346272371159296
CCL19	CXCL11	0.19068354793232967
CCL19	REN	0.12867130873621946
CCL19	HBEGF	0.19825246264674234
CCL25	CXCL9	0.25939693949381315
CCL25	F3	0.3412550872078546
CCL25	VEGFA	0.2873304443914044
CCL23	TGFA	0.3266084341787039
CCL23	FGF5	0.2365911163913017
CCL23	SLAMF1	0.22518192986473018
CCL23	CXCL10	0.19097622114969948
CCL23	GH1	0.18038590402960963
CCL20	CXCL8	0.26999798356942506
CCL20	CCL19	0.1346272371159296
CCL20	OSM	0.15808364418692555
CCL20	TNFRSF10B	0.2885643094371213
CCL20	IL6	0.24537801007798876
CCL20	IL17C	0.3430779708680367
CCL20	IL17A	0.14806587063651389
EGF	SRC	0.6141788584693497
EGF	OSM	0.18230036175160436
EGF	PDGFB	0.7785017846791842
EGF	CD40LG	0.6140103293814434
EGF	CCL28	0.12477366555157854
GDF15	SLAMF1	0.24504888905339328
GDF15	TNFRSF10B	0.5551505129992584
GDF15	PTX3	0.2961347231073299
IL10RB	CSF1	0.46844996757931145
IL10RB	MB	0.32803798691548725
IL10RA	MMP12	0.25313727164458566
IL10RA	VEGFA	0.24335104952717757
RNY4-5p	CD40	0.1568362981110507
RNY4-5p	RNY4-3p	0.7956486401387304
RNY4-5p	RNY5-5p	0.2208930042216508
RNY4-5p	IL1RL1	0.16883345086877988
OSM	CD274	0.16071039761057815
OSM	IL1RN	0.12560403658211783
OSM	PRL	0.15483666293071074
OSM	AGER	0.10962539022894191
OSM	S100A12	0.14589012907939392
OSM	MUC16	0.14898951225217427
OSM	TNFSF14	0.19963709996199874
OSM	CCL20	0.15808364418692555
OSM	EGF	0.18230036175160347
OSM	MMP1	0.1522182962040377
OSM	FLT3LG	0.2587745729050024
OSM	LIFR	0.2755714644399978
OSM	RNASE3	0.13772429808917863
VEGFD	PLAUR	0.2964637374184882
VEGFD	CXCL16	0.28475527402712864
VEGFD	FGF5	0.20929721741905727
KLK11	NPPB	0.2576328167459856
KLK11	PGF	0.5190766311951771
KLK11	KLK6	0.3189657772669987
KLK11	TNFRSF9	0.3410479792553165
KLK11	FGF19	0.14094760339932133
VEGFA	CSF1	0.47993797156083673
VEGFA	CASP8	0.3184686556054137
VEGFA	HGF	0.4830946301417631
VEGFA	LIFR	0.3146374103118106
VEGFA	NGF	0.3663409508548785
VEGFA	TGFA	0.6607329451394834
VEGFA	EIF4EBP1	0.41534073610908173
VEGFA	CCL25	0.2873304443914044
VEGFA	IL10RA	0.22115024205550426
VEGFA	TNFRSF10B	0.36314287430549896
KITLG	TNFSF12	0.19601813451616046
KITLG	TGFA	0.1818589129371313
KITLG	FGF19	0.1393614668161467
KITLG	LTA	0.13255671523213763
CD40LG	CCL13	0.11209146551935945
CD40LG	EGF	0.6255424268737242
FABP4	CSTB	0.4028711949433319
FABP4	CXCL6	0.2368293707400433
FABP4	PDGFB	0.15340482071097927
FABP4	PLAT	0.2359945451536518
FABP4	LGALS3	0.334062157436259
FABP4	FGF23	0.3216888908613269
FABP4	LEP	0.39367741312865245
CD6	PGF	0.17530083570854327
CD6	CD5	0.3010608827636059
CD6	STAMBP	0.11099903557221147
CD6	CTSD	0.13862297677538216
CD5	CSF1	0.4446884580179411
CD5	TNFRSF9	0.5798532069511353
CD5	TNFSF12	0.26080689710737026
CD5	CD6	0.25631475862235575
CD5	ADA	0.19576423646419183
XPNPEP2	IL15RA	0.1498514622877991
XPNPEP2	CCL4	0.11429838638720469
XPNPEP2	MMP3	0.0979213836686732
XPNPEP2	IL18	0.12071910461228264
LEP	MMP10	0.23714201904352272
LEP	FABP4	0.39367741312865245
FAS	SPON1	0.3725917454999612
FAS	HAVCR1	0.36799140213022863
FAS	CTSD	0.19787604578561346
FAS	AXIN1	0.16264337936938933
FAS	TNFRSF1A	0.40228790632021294
FAS	TGFB1	0.3319818190119186
FAS	CD244	0.23721810570600965
AGRP	HAVCR1	0.13656647097891206
AGRP	TNFRSF1A	0.2434844048436844
AGRP	PECAM1	0.2185848281998739
PTX3	SRC	0.1282723689751899
PTX3	IL27	0.21953746977789823
PTX3	ESM1	0.164863190457754
PTX3	GDF15	0.2961347231073299
PTX3	MMP3	0.15215792016025986
