Regulator	Target	MI
CXCL10	CXCL9	0.6614693652402712
CXCL10	CSF1	0.5130752727133867
CXCL10	CASP8	0.2959598701581294
CXCL10	CCL3	0.38774995068000706
CXCL10	TNFSF14	0.2442386882504035
CXCL10	TNFRSF1B	0.3901912785548314
CXCL10	CXCL11	0.5079042337247577
GH1	CSTB	0.1835827168813644
GH1	EGF	0.12164689265239925
GH1	LEP	0.20681994824471328
GH1	NTF3	0.1376872242095173
GH1	AGER	0.1699392956950998
CXCL11	CXCL1	0.16706490701884835
CXCL11	IL10RA	0.20466575774368412
CXCL11	VEGFA	0.33015467133689125
CXCL11	CXCL10	0.5079042337247577
IL6	PRL	0.1838930715037801
IL6	IL6R	0.21946575173066218
IL6	CSTB	0.2945367131022989
IL6	CCL4	0.17669094207982106
IL6	SLAMF1	0.24514325675976423
IL6	EGF	0.16974025829520656
IL6	OSM	0.2993609411445384
GDNF	ADM	0.19344083228503184
GDNF	LGALS3	0.1537028358592769
IL7	NGF	0.1806152909576184
IL7	LTA	0.18833293339070245
IL7	STAMBP	0.1705400771241905
FGF19	RNY4-5p	0.20052685474962573
FGF19	FAS	0.09401675609913163
FGF19	IL17C	0.09705859574839248
REN	CXCL6	0.0954105165434278
REN	SELPLG	0.12775564797025307
REN	TNFSF10	0.10366944770930431
REN	STAMBP	0.10083942242247623
REN	TNFRSF1A	0.17739462802220185
ADA	CD40	0.2823176152630831
ADA	LGALS3	0.10697933838546447
ADA	PLAU	0.3345717902886065
ADA	IL10	0.17251031673211514
ADA	TGFB1	0.2738581767135484
ADA	PECAM1	0.14724752170075384
NT-pro-BNP	TGFA	0.29269625070204963
NT-pro-BNP	ADM	0.3531953199442315
NT-pro-BNP	NPPB	1.2642722647239033
NT-pro-BNP	HAVCR1	0.22381220034010063
CXCL6	CSF1	0.21250740089223985
CXCL6	HSPB1	0.13631113816788165
CXCL6	DNER	0.09037709376150804
CXCL6	AGRP	0.18968900741062722
CXCL6	REN	0.09541051654342869
CD40	CXCL9	0.46629842222144635
CD40	TNFRSF1B	0.529964431161182
CD40	TGFA	0.7144312537102184
CD40	FGF23	0.4175550702065216
CD40	SLAMF1	0.18741500346510964
CD40	ADA	0.2823176152630831
CXCL9	CD40	0.46629842222144635
CXCL9	SPON1	0.23351757436220488
CXCL9	TNFRSF9	0.42477158576964413
CXCL9	CXCL10	0.6614693652402712
CXCL8	CXCL1	0.1825625464990006
CXCL8	PLAT	0.16294125422117212
CXCL8	FGF5	0.24461516676960837
CXCL8	EIF4EBP1	0.3029832025452279
CXCL8	OSM	0.17356191829518064
CXCL8	VEGFD	0.15620381263172156
CXCL8	MMP12	0.26202872958811785
HSPB1	CXCL6	0.13631113816788254
HSPB1	SRC	0.687141894398029
HSPB1	IL16	0.27563907242827135
ADM	NT-pro-BNP	0.35319531994423237
ADM	DNER	0.16054843448251077
ADM	PLAUR	0.49831745018476425
ADM	CDCP1	0.23132922040095139
ADM	OSM	0.2777144154204345
ADM	GDNF	0.19344083228503273
CXCL1	CXCL8	0.1825625464990024
CXCL1	SELPLG	0.13693140697322104
CXCL1	PDGFB	0.493979739428406
CXCL1	SULT1A1	0.40983452553953637
CXCL1	CCL25	0.19386200215300864
CXCL1	CXCL11	0.16662880473153052
IL27	TGFA	0.2125301421217367
IL27	RNY4-3p	0.13495218301845302
IL27	F2R	0.26902609298347446
IL27	FLT3LG	0.15788632565388294
IL27	PAPPA	0.1757657047822354
PRL	IL10	0.13586888422723842
PRL	TNFRSF1A	0.22149220682624549
PRL	IL6	0.1838930715037801
CX3CL1	TNFRSF1B	0.4959373169511876
CX3CL1	CCL25	0.23386582667324252
CX3CL1	VEGFA	0.43729488490243185
CX3CL1	CCL28	0.26846327746100407
CX3CL1	CD244	0.30811357817000573
CXCL5	PDGFB	0.44433808123841434
THBD	ESM1	0.24552114465721253
THBD	TNFRSF1B	0.5064100164433389
THBD	DKK1	0.25739922519578773
THBD	AGER	0.3653027708549832
ESM1	VEGFD	0.20035184725516864
ESM1	THBD	0.23130441938695423
ESM1	PTX3	0.2465219610123297
CASP8	NPPB	0.17174414579597297
CASP8	CXCL10	0.2959598701581294
CASP8	STAMBP	0.28603696307744286
CTSL	GAL	0.10952826247994363
CTSL	CSTB	0.3763223300313081
CTSL	CCL28	0.19116265735722937
MB	TNFRSF9	0.3636085711946855
MB	MMP3	0.19747409845853348
MB	PGF	0.3661411746668106
DNER	CCL13	0.15252597259764755
DNER	CXCL6	0.09037709376150804
DNER	TNFSF12	0.4408917166987898
DNER	ADM	0.16054843448251166
DNER	KITLG	0.26996295148549176
DNER	S100A12	0.173005743062129
DNER	IKBKG	0.18071174805624501
DNER	CCL28	0.15987176960405147
OLR1	MMP3	0.17472853751735684
OLR1	PLAUR	0.4525579158122133
OLR1	CDCP1	0.2429184318670723
OLR1	S100A12	0.2732752539430594
IKBKG	AXIN1	0.687461142171518
IKBKG	PDGFB	0.5371614258307185
IKBKG	FLT3LG	0.08971361304964809
IKBKG	SIRT2	0.7655727364716167
IKBKG	DNER	0.18071174805624501
HAVCR1	NT-pro-BNP	0.22381220034009974
HAVCR1	MMP7	0.2820387686646857
HAVCR1	PGF	0.2857041007281067
CTSD	CCL11	0.10074168617867496
CTSD	IL16	0.18885890844309738
CTSD	PLAT	0.14733698916470583
CTSD	CXCL16	0.2258279287629863
CTSD	IL1RL1	0.10303568361174698
CTSD	NTF3	0.09778043498073519
IL10	SPON1	0.14816633232228504
IL10	PRL	0.13586888422723842
IL10	S100A12	0.1900849963351563
IL10	TNFSF14	0.20419950768520145
IL10	IL18	0.1559379444952267
IL10	LIFR	0.1466136778198459
IL10	MMP10	0.1563724219511471
IL10	ADA	0.17251031673211514
MMP7	HAVCR1	0.2820387686646857
MMP7	PLAUR	0.3728674513522492
MMP7	RNASE3	0.30726771956412247
MMP7	MMP12	0.40755308245892685
MMP7	FGF23	0.3234694337110513
MMP7	TEK	0.28459312570017925
MMP1	CSTB	0.12093027643586396
MMP1	SRC	0.10573432830872598
MMP1	CST5	0.1512885281356775
MMP1	CCL19	0.14083081273211384
MMP1	CCL28	0.1492438732366761
MMP3	PDGFB	0.13705482247293954
MMP3	KLK6	0.20763342116702255
MMP3	IL1RL1	0.19841807873700912
MMP3	MB	0.19747409845853348
MMP3	OLR1	0.17472853751735862
MMP3	VEGFD	0.17651954474182663
MMP3	MMP10	0.18897460755920825
MMP3	GAL	0.130456527543517
MMP3	LEP	0.1325979282287344
MMP3	PAPPA	0.2838702993461224
MMP3	IL17A	0.20220421803517574
AXIN1	LIFR	0.1262871464701547
AXIN1	IKBKG	0.6874611421715189
AXIN1	STAMBP	0.4690343608458827
IL18	IL10	0.1559379444952267
IL18	CCL23	0.18524025987506487
IL18	OSM	0.1510715255135331
IL18	CD244	0.20825196952112268
PLAUR	IL1RN	0.30199761851549933
PLAUR	SPON1	0.3494007624473854
PLAUR	ADM	0.49831745018476425
PLAUR	OLR1	0.45255791581221416
PLAUR	MMP7	0.3728674513522501
PLAUR	TNFRSF1A	0.6159619280622177
PLAUR	CSTB	0.6170755067942615
IL16	HSPB1	0.27563907242827135
IL16	CTSD	0.18885890844309738
IL16	TNFRSF1B	0.5107705370546984
IL16	IL17C	0.1668845072932017
NGF	CCL11	0.2159259755068046
NGF	TGFA	0.46130516840843416
NGF	IL7	0.18061529095761664
NGF	IL17C	0.1934117271260769
TNFRSF1B	CD40	0.5299644311611837
TNFRSF1B	CX3CL1	0.4959373169511867
TNFRSF1B	THBD	0.5064100164433389
TNFRSF1B	IL16	0.5107705370546984
TNFRSF1B	TNFRSF1A	1.1122195274828126
TNFRSF1B	HBEGF	0.560730576796451
TNFRSF1B	TNFRSF9	0.43909805328787943
TNFRSF1B	KLK11	0.4737681633614965
TNFRSF1B	CXCL10	0.3901912785548314
F3	HBEGF	0.41692861387152025
F3	AGER	0.273345142762369
F3	MUC16	0.21454688919092213
MMP10	IL10	0.1563724219511471
MMP10	GDF15	0.33225360086346356
MMP10	HGF	0.2137378697659349
MMP10	MMP3	0.18897460755920825
SIRT2	SRC	0.7595572124606447
SIRT2	IKBKG	0.7655727364716167
SIRT2	F2R	0.3469777088062216
SIRT2	STAMBP	0.4727180949987524
TNFRSF1A	PRL	0.21242271378393962
TNFRSF1A	PLAUR	0.6028234356640487
TNFRSF1A	TNFRSF1B	1.1122195274828117
TNFRSF1A	PGF	0.583962539615464
TNFRSF1A	CD274	0.34389904624934076
TNFRSF1A	TNFRSF10B	0.6453258588829378
TNFRSF1A	FABP4	0.49601351800696936
TNFRSF1A	REN	0.17739462802220096
MMP12	SPON1	0.3976679601350597
MMP12	CXCL8	0.26202872958811874
MMP12	MMP7	0.40755308245892685
MMP12	CCL20	0.21569555153585718
MMP12	TNFSF12	0.21060852622763804
CDCP1	ADM	0.23132922040095139
CDCP1	CCL2	0.31124057116760895
CDCP1	OLR1	0.2528326243843555
GAL	CCL8	0.10996077838994989
GAL	CCL20	0.11087517286445348
GAL	CTSL	0.10952826247994363
GAL	SRC	0.15732795740345118
GAL	MMP3	0.1324562387351813
LTA	TNFRSF9	0.16264758038721538
LTA	TNFSF12	0.1683730999783144
LTA	FABP4	0.14953096028859747
LTA	IL7	0.18833293339070245
PECAM1	IL6R	0.1695633361288582
PECAM1	F2R	0.26375948781880165
PECAM1	SELE	0.366638944180556
PECAM1	PTX3	0.20274983993536466
PECAM1	STAMBP	0.19530209358010975
PECAM1	TEK	0.31204976324327305
PECAM1	ADA	0.1472475217007556
CHI3L1	TNFRSF10B	0.2855541501694585
CHI3L1	IL1RL1	0.12147200640582856
CHI3L1	LEP	0.12308699419244196
CHI3L1	IL18R1	0.1435070290045921
HBEGF	TNFRSF1B	0.560730576796451
HBEGF	F3	0.41692861387152025
HBEGF	PGF	0.5883452637051612
HBEGF	CST5	0.18944489259316022
CCL13	DNER	0.15252597259764755
CCL13	CCL2	0.3975532755000568
CCL13	FGF23	0.2633817059911516
CSTB	LGALS3	0.37283490546527975
CSTB	CTSL	0.3763223300313072
CSTB	MMP1	0.12093027643586396
CSTB	PLAUR	0.6170755067942606
CSTB	RETN	0.4981938725681543
CSTB	CCL7	0.23013420394322281
CSTB	GDF15	0.49247056483258866
CSTB	VEGFA	0.39748551677232946
CSTB	GH1	0.1835827168813644
CSTB	IL6	0.2945367131022998
CCL11	CCL7	0.17306688230286316
CCL11	CCL2	0.19214790969239903
CCL11	CTSD	0.10074168617867496
CCL11	CCL20	0.20005018864648605
CCL11	NGF	0.2159259755068046
CCL11	CCL28	0.25717069215738153
SELPLG	TNFRSF9	0.10064241790306738
SELPLG	CXCL1	0.13693140697322104
SELPLG	REN	0.12775564797025396
SRC	HSPB1	0.687141894398029
SRC	SULT1A1	0.5402126321706735
SRC	PLAU	0.14879379431817163
SRC	NTF3	0.11382496878222081
SRC	IL6R	0.10003693270323932
SRC	MMP1	0.10573432830872598
SRC	SIRT2	0.7823601458588101
SRC	CD40LG	0.7310504271323763
SRC	GAL	0.15732795740345207
SRC	IL17C	0.13244626311375463
RETN	MPO	0.2528104851637787
RETN	CSTB	0.4981938725681543
RETN	SLAMF1	0.20505970800904372
RETN	CCL23	0.20565312644841072
RETN	MUC16	0.21207562914710376
CST5	MMP1	0.1512885281356784
CST5	TGFA	0.23410417958345597
CST5	HBEGF	0.18944489259316022
IL1RL1	FST	0.20950011625521991
IL1RL1	MMP3	0.19841807873700912
IL1RL1	CCL4	0.09002516245139969
IL1RL1	CHI3L1	0.12147200640582856
IL1RL1	PTX3	0.12213173635042196
IL1RL1	CTSD	0.10303568361174875
CCL8	IL15RA	0.25154178031689334
CCL8	GAL	0.10996077838994989
CCL8	CCL2	0.24164627843542075
CCL8	TEK	0.14334230760106692
CCL7	CCL11	0.17306688230286316
CCL7	PLAT	0.16806107339828813
CCL7	S100A12	0.1868574539705019
CCL4	CSF1	0.2529896423418876
CCL4	NPPB	0.1441014909470626
CCL4	IL6	0.17669094207982106
CCL4	CCL3	0.269911190647111
NTF3	SRC	0.1138249687822217
NTF3	PGF	0.15741051735642042
NTF3	FGF5	0.11848583450484096
NTF3	GH1	0.1376872242095173
NTF3	CTSD	0.09778043498073519
CCL3	TGFA	0.4008304319785765
CCL3	CCL4	0.2699111906471092
CCL3	CCL2	0.2926533397241471
CCL3	CXCL10	0.3877499506800062
CCL2	CCL13	0.3975532755000568
CCL2	CCL11	0.19214790969239814
CCL2	CCL8	0.24164627843542075
CCL2	CCL3	0.2926533397241462
CCL2	TNFSF11	0.14554620817631836
CCL2	HGF	0.4193728917426416
CCL2	FLT3LG	0.285491235779471
CCL2	CDCP1	0.31124057116760806
CCL19	CCL20	0.1675111580301678
CCL19	MMP1	0.14083081273211473
CCL19	IL6R	0.13385071939997495
CCL19	IL17A	0.16440517829295143
CCL25	CXCL1	0.19386200215300864
CCL25	CX3CL1	0.23386582667324252
CCL25	FGF5	0.18576215937563045
CCL23	TGFA	0.2599971554532532
CCL23	RETN	0.2056531264484116
CCL23	S100A12	0.17468215326977266
CCL23	IL18	0.18524025987506576
CCL23	PTX3	0.18460985121846818
CCL20	CCL11	0.20005018864648605
CCL20	S100A12	0.14650413260711037
CCL20	CCL19	0.1675111580301678
CCL20	FST	0.1216458040593702
CCL20	HGF	0.26490605491756813
CCL20	MMP12	0.21569555153585807
CCL20	GAL	0.11087517286445259
EGF	PDGFB	0.743470685442766
EGF	GH1	0.12164689265239836
EGF	LGALS3	0.21507836449311135
EGF	IL6	0.16974025829520656
EGF	CD40LG	0.6263391555393003
EGF	IL18R1	0.0941527135467437
GDF15	MMP10	0.33225360086346534
GDF15	CSTB	0.49247056483258866
GDF15	TNFSF14	0.178984906803902
GDF15	BDNF	0.10440866232619417
GDF15	TNFRSF10B	0.5918815837860993
GDF15	LEP	0.27732308219998725
GDF15	IL17A	0.16382495153265264
IL10RB	CSF1	0.4297414047201702
IL10RB	FGF23	0.36150690957968123
IL10RB	FGF21	0.11006939755362755
IL10RA	CXCL11	0.2138397337279807
IL10RA	CCL28	0.1594026922163163
IL10RA	IL18R1	0.09326664655678929
RNY4-5p	RNY4-3p	0.8439138210715935
RNY4-5p	TGFA	0.1911363835700648
RNY4-5p	CD40LG	0.35514276188656435
RNY4-5p	FGF19	0.20052685474962573
OSM	CXCL8	0.17356191829518064
OSM	ADM	0.2777144154204336
OSM	TNFSF11	0.11953332508950698
OSM	IL18	0.1510715255135331
OSM	SELE	0.20451464885887916
OSM	IL6	0.2993609411445366
OSM	IL18R1	0.20461672974541845
VEGFD	CXCL8	0.15620381263172156
VEGFD	TNFSF12	0.14467797022825746
VEGFD	MMP3	0.17651954474182574
VEGFD	DKK1	0.2492938604070023
VEGFD	KLK11	0.250202713229398
VEGFD	ESM1	0.20035184725516952
KLK11	IL12B	0.2868260974539769
KLK11	TNFRSF1B	0.4737681633614965
KLK11	RNY5-5p	0.18555111120834233
KLK11	KLK6	0.34253430966515985
KLK11	VEGFD	0.250202713229398
KLK11	KITLG	0.21530536703227554
VEGFA	CSF1	0.4873253063351646
VEGFA	CX3CL1	0.43729488490243273
VEGFA	CSTB	0.39748551677232946
VEGFA	TGFA	0.6617381693990785
VEGFA	EIF4EBP1	0.46911805872008294
VEGFA	TNFRSF9	0.4508733614841507
VEGFA	CXCL11	0.33015467133689036
KITLG	CSF1	0.18094126908673847
KITLG	KLK11	0.21530536703227554
KITLG	DNER	0.26996295148549265
KITLG	STAMBP	0.15728545017417517
CD40LG	MUC16	0.1702854597206933
CD40LG	EGF	0.6263391555393003
CD40LG	SRC	0.7310504271323754
CD40LG	RNY4-5p	0.35514276188656435
CD40LG	DKK1	0.17392151122749144
FABP4	IL1RN	0.34545579649694425
FABP4	SLAMF1	0.1810865505679784
FABP4	TNFRSF1A	0.49601351800696936
FABP4	LEP	0.3490201693902062
FABP4	LTA	0.14953096028859836
CD6	CXCL16	0.12095430689073972
CD6	CD5	0.3777683060509416
CD5	IL1RN	0.17032822435049777
CD5	CSF1	0.4343017215190548
CD5	IL12B	0.31520278905512544
CD5	AGER	0.1990864839793849
CD5	TNFRSF9	0.6015613493102823
CD5	TNFSF12	0.21415622039103877
CD5	CD6	0.3777683060509416
CD5	CD244	0.301048376472564
XPNPEP2	LGALS3	0.15998270785344015
XPNPEP2	FAS	0.19738958890636038
XPNPEP2	MPO	0.15657354664646128
XPNPEP2	SELE	0.11780132908201235
LEP	GDF15	0.27732308219998725
LEP	HGF	0.1595288297108306
LEP	MMP3	0.1325979282287344
LEP	GH1	0.2068199482447115
LEP	FABP4	0.3490201693902062
LEP	CHI3L1	0.12308699419244107
FAS	SPON1	0.34560488445510007
FAS	FST	0.2830884925647412
FAS	PGF	0.47705252138394005
FAS	XPNPEP2	0.19738958890636038
FAS	FGF19	0.09401675609913163
FAS	TEK	0.39073418060711695
AGRP	CXCL6	0.18968900741062722
AGRP	FGF21	0.10949719863443086
AGRP	DKK1	0.28589631806387317
AGRP	PGF	0.29044006717155035
AGRP	PTX3	0.18173344564042537
PTX3	CCL23	0.18460985121846818
PTX3	IL1RL1	0.12213173635042196
PTX3	ESM1	0.2465219610123306
PTX3	PECAM1	0.19206369078454344
PTX3	AGRP	0.18173344564042626
TEK	MMP7	0.28459312570018014
TEK	PAPPA	0.1452788616044014
TEK	PECAM1	0.31204976324327305
TEK	CCL8	0.14334230760106692
TEK	FAS	0.39073418060711695
CCL28	CCL11	0.25717069215738153
CCL28	CX3CL1	0.26846327746100407
CCL28	FGF5	0.14357362586520228
CCL28	CTSL	0.19116265735722848
CCL28	DNER	0.15987176960405236
CCL28	MMP1	0.1492438732366761
IL17C	SRC	0.13244626311375463
IL17C	IL16	0.16688450729319992
IL17C	NGF	0.1934117271260769
IL17C	FGF19	0.09705859574839248
IL17C	REN	0.1297033948172519
CD244	CX3CL1	0.30811357817000484
CD244	TGFB1	0.26179465951242875
CD244	IL18	0.20825196952112268
CD244	CD5	0.3010483764725631
IL18R1	CD274	0.16511143943884754
IL18R1	IL1RN	0.14461872580696777
IL18R1	TNFSF14	0.26367578384281476
IL18R1	EGF	0.0941527135467437
IL18R1	HGF	0.161517414647121
IL18R1	IL10RA	0.09846359187115095
IL18R1	OSM	0.20461672974541845
IL18R1	RNASE3	0.18773413644474513
IL18R1	CHI3L1	0.1435070290045921
IL17A	CCL19	0.16854031235969824
IL17A	GDF15	0.1682259309564369
IL17A	MMP3	0.19653986208014818
