Regulator	Target	MI
TNFSF14	CHI3L1	0.21081156049139071
TNFSF14	IL18R1	0.25277707608261757
BDNF	CXCL6	0.09381384306830842
BDNF	CSF1	0.12284182856795223
BDNF	PRL	0.10096160824109379
TNFRSF9	CSF1	0.4700065980970365
TNFRSF9	IL10	0.15570642731962536
TNFRSF9	LTA	0.190309974230912
TNFRSF9	IL10RB	0.4967477581692359
TNFSF12	SRC	0.19716317553464346
TNFSF12	FGF5	0.16333649844602416
TNFSF12	PLAU	0.4353177406230664
TNFSF12	TNFSF10	0.18268063892769337
TNFSF12	IL10RB	0.2628318821852167
TNFSF12	KITLG	0.27229938177631574
TNFSF12	TEK	0.14524029243587222
TNFRSF10B	CD40	0.2589202982482881
TNFRSF10B	SPON1	0.3985647157438468
TNFRSF10B	ADM	0.4501043525902366
TNFRSF10B	MMP7	0.3357700514468478
TNFRSF10B	PLAUR	0.5789734116850971
TNFRSF10B	PGF	0.4819851227653764
TNFRSF10B	TNFRSF1A	0.5994805813630002
TNFRSF10B	PTX3	0.2288777399668911
SELE	CCL23	0.14316869780650432
SELE	CXCL11	0.15913511322421936
SELE	IL1RN	0.13768852727369385
SELE	PECAM1	0.23642855807864915
SELE	TNFSF10	0.09579142800203932
SELE	FLT3LG	0.13387358140076344
SELE	IL17A	0.11340856763317397
CXCL10	CSTB	0.20952293930339483
CXCL10	CXCL9	0.5429595409076642
CXCL10	PDGFB	0.16443568505457318
CXCL10	CCL7	0.20626557096523968
CXCL10	CCL3	0.27765867080925233
CXCL10	CXCL11	0.4398191853462796
GH1	FABP4	0.23912249607606295
GH1	KLK6	0.1745555491477795
CXCL11	MPO	0.1734815906387528
CXCL11	IL18	0.2509207173086727
CXCL11	SELE	0.15913511322421936
CXCL11	CXCL10	0.4398191853462796
IL6	CST5	0.15284104411918964
IL6	CCL7	0.1618425652781177
IL6	S100A12	0.175784525135823
IL6	MMP3	0.13065985287099124
IL6	PLAUR	0.29979107737650157
GDNF	AXIN1	0.17674064551111535
GDNF	CCL7	0.10408399533730428
GDNF	PAPPA	0.1257786525351925
GDNF	DNER	0.13296952747697066
GDNF	PECAM1	0.26326400306028663
IL7	CCL2	0.23058831344873543
IL7	STAMBP	0.2902213130572511
FGF19	NTF3	0.09160418610891963
FGF19	AGRP	0.1328498231561932
FGF19	F3	0.126595029490435
REN	HSPB1	0.1030407646048106
REN	TNFRSF1B	0.22242897741277634
REN	DNER	0.11895961412143219
REN	S100A12	0.1390464400372471
REN	TNFSF11	0.11549885118487602
REN	IL6R	0.14142547079425505
REN	CD244	0.12461651268564289
REN	FGF21	0.15825874830818254
ADA	IL12B	0.19123738655664724
NT-pro-BNP	NPPB	1.3691699319440316
NT-pro-BNP	IL1RL1	0.19063398751124883
NT-pro-BNP	CCL23	0.16142374520336844
NT-pro-BNP	GDF15	0.328960093767952
CXCL6	CXCL1	0.13630131565452963
CXCL6	CCL8	0.22874153611211945
CXCL6	IL6R	0.14183515335869856
CXCL6	FGF21	0.15226096927880217
CD40	CXCL9	0.43044806792028023
CD40	CXCL8	0.3106918782045751
CD40	CSF1	0.454350417360331
CD40	MMP10	0.21368779571433105
CD40	TGFA	0.5590705828518505
CD40	FGF23	0.45358416507442456
CD40	CCL25	0.31432630387619565
CD40	TGFB1	0.34864858658071896
CD40	TNFRSF10B	0.2589202982482881
CD40	CD5	0.38661018914349654
CXCL9	CD40	0.43044806792028023
CXCL9	IL27	0.1986105657529933
CXCL9	CX3CL1	0.3227639345630964
CXCL9	RNY4-3p	0.12133264838999036
CXCL9	TNFRSF1B	0.306786592436044
CXCL9	DKK1	0.15266045630316594
CXCL9	CDCP1	0.2999859881506026
CXCL9	CXCL10	0.5429595409076633
CXCL9	CCL28	0.2765815160383722
CXCL8	CD40	0.3106918782045751
CXCL8	CASP8	0.19755534881221148
CXCL8	LIFR	0.31651807587221903
CXCL8	CCL20	0.27561410427368926
CXCL8	OSM	0.2692179691903709
HSPB1	CSF1	0.20057242046007673
HSPB1	MMP7	0.23339537081819195
HSPB1	SIRT2	0.6338416722333271
HSPB1	REN	0.1030407646048106
ADM	TNFRSF10B	0.4501043525902366
CXCL1	CXCL6	0.13630131565452874
CXCL1	EGF	0.40005694207838083
CXCL1	AXIN1	0.5458461808542152
CXCL1	TNFRSF1A	0.1793831059113229
CXCL1	SLAMF1	0.15020606686168225
IL27	CXCL9	0.1986105657529924
IL27	MUC16	0.10895106750331607
IL27	GDF15	0.20023561103915366
IL27	MB	0.18066809294005282
IL27	OLR1	0.1876249835032846
PRL	BDNF	0.13275628270085704
PRL	TNFSF11	0.11823370187999593
PRL	CX3CL1	0.14750331943182804
CX3CL1	SPON1	0.2506643153523953
CX3CL1	PRL	0.14750331943182804
CX3CL1	IL10RB	0.31678142005293264
CX3CL1	KITLG	0.2662397041806086
CXCL5	PDGFB	0.4096883644780771
CXCL5	CTSL	0.13150459126489888
CXCL5	CHI3L1	0.16165143463181675
THBD	ESM1	0.19968770356650456
THBD	TNFRSF1B	0.5817575999756182
THBD	KLK6	0.27223970193348723
THBD	SLAMF1	0.18312459892921495
THBD	FAS	0.441229925863559
ESM1	SPON1	0.17099164614150997
ESM1	DKK1	0.21029733781748572
ESM1	THBD	0.19968770356650367
ESM1	PTX3	0.27771451560230354
CASP8	CXCL8	0.19755534881221237
CASP8	SELPLG	0.0932369969894955
CASP8	EIF4EBP1	0.2679684397283353
CASP8	STAMBP	0.4662855403360959
CASP8	CD244	0.18966875874192812
CASP8	HBEGF	0.17657230989492767
CTSL	CXCL5	0.13150459126489888
CTSL	CXCL16	0.3863410673519123
CTSL	OSM	0.33714396996049434
CTSL	CCL28	0.15072137095115856
MB	IL27	0.18066809294005282
MB	HAVCR1	0.2027975210773585
MB	IL10RB	0.2550098189737424
DNER	PLAU	0.3377795406097279
DNER	CCL19	0.12908031035889778
DNER	GDNF	0.13017116243604843
DNER	REN	0.11895961412143219
OLR1	CSTB	0.37046695768107885
OLR1	IL27	0.18762498350328372
OLR1	MMP7	0.2636246572341294
OLR1	EGF	0.23756599918298527
OLR1	PGF	0.38051519486045304
OLR1	CDCP1	0.16841878180160474
IKBKG	SRC	0.7790060077896506
IKBKG	AXIN1	0.8337154619178939
IKBKG	SIRT2	0.6688882143588177
IKBKG	KITLG	0.1264941637142707
IKBKG	CCL28	0.17199716655237474
HAVCR1	RNY5-5p	0.21061519195600908
HAVCR1	MB	0.2027975210773576
HAVCR1	S100A12	0.15439647495577624
HAVCR1	SLAMF1	0.2167155741659954
HAVCR1	MMP7	0.24491453592372103
CTSD	IL1RN	0.28205032443232625
CTSD	KITLG	0.19612844017290598
CTSD	CCL4	0.12834420458092133
CTSD	CHI3L1	0.20476273913715115
CTSD	PGF	0.19559762511552936
IL10	CD274	0.17999680552769437
IL10	TNFRSF9	0.15570642731962447
IL10	IL18	0.11873296432912817
IL10	VEGFA	0.24162993782756192
MMP7	HSPB1	0.23339537081819195
MMP7	OLR1	0.2636246572341294
MMP7	HAVCR1	0.24491453592372192
MMP7	FGF23	0.2771107338040384
MMP7	TNFRSF10B	0.3357700514468478
MMP7	IL18R1	0.1728911231867043
MMP1	CD274	0.12189396097379657
MMP1	RNY4-5p	0.16238582164971493
MMP1	CCL28	0.20572261826735616
MMP1	MPO	0.11454693939003668
MMP3	PDGFB	0.16467788827530683
MMP3	TGFA	0.23577621252296233
MMP3	AGER	0.1598676012252236
MMP3	NPPB	0.1264907754746556
MMP3	IL1RL1	0.23854040187382886
MMP3	TNFSF10	0.1302950317196956
MMP3	IL6	0.13065985287099124
AXIN1	CXCL1	0.5458461808542161
AXIN1	GDNF	0.17674064551111623
AXIN1	IKBKG	0.8337154619178939
IL18	IL10	0.11873296432912817
IL18	CXCL11	0.2509207173086727
IL18	EIF4EBP1	0.20086811737686183
PLAUR	RNASE3	0.2422614469854123
PLAUR	TNFRSF1B	0.5358997629833739
PLAUR	CSTB	0.497125652931687
PLAUR	EIF4EBP1	0.3781773694575232
PLAUR	GDF15	0.4794198577665485
PLAUR	OSM	0.25184180800463984
PLAUR	TNFRSF10B	0.5789734116850971
PLAUR	IL6	0.29979107737650157
IL16	RNASE3	0.25589647171655105
IL16	PGF	0.3751624484225271
IL16	CSTB	0.46263943760862336
IL16	TNFSF14	0.2355748723815143
NGF	CCL11	0.25228067163098
NGF	TGFA	0.3631697212008973
NGF	TGFB1	0.3380120476951767
NGF	PTX3	0.2718765578921314
TNFRSF1B	CXCL9	0.306786592436044
TNFRSF1B	THBD	0.5817575999756182
TNFRSF1B	IL15RA	0.3142374623241233
TNFRSF1B	F2R	0.6639662028693643
TNFRSF1B	PLAUR	0.5358997629833748
TNFRSF1B	TNFRSF1A	0.9794385151462439
TNFRSF1B	IL10RB	0.41609787724350156
TNFRSF1B	REN	0.22242897741277634
F3	SPON1	0.3412249201489894
F3	IL6R	0.244449462120504
F3	TNFRSF1A	0.3921349100538647
F3	PDGFB	0.18093541903938704
F3	FGF19	0.126595029490435
MMP10	CD40	0.21368779571433105
MMP10	SPON1	0.30033183089401305
MMP10	KLK6	0.2297223097775456
MMP10	PLAU	0.20188304579192362
SIRT2	HSPB1	0.6172555022269988
SIRT2	AGER	0.12930843315735707
SIRT2	IKBKG	0.6688882143588186
SIRT2	F2R	0.33846461118214055
SIRT2	STAMBP	0.7267926708655237
SIRT2	TEK	0.16292855973524922
TNFRSF1A	CXCL1	0.1793831059113229
TNFRSF1A	TNFSF11	0.16198109822617557
TNFRSF1A	TNFRSF1B	0.9794385151462439
TNFRSF1A	F3	0.3921349100538647
TNFRSF1A	CHI3L1	0.24281997259607557
TNFRSF1A	CD274	0.36305201568425005
TNFRSF1A	FGF21	0.1484499867404745
TNFRSF1A	TNFRSF10B	0.5994805813630002
TNFRSF1A	KLK11	0.3911115069473121
TNFRSF1A	VEGFA	0.4522793402721659
MMP12	SPON1	0.21846371262858977
MMP12	CCL11	0.18032489049318468
MMP12	IL10RA	0.1898287308480784
MMP12	CST5	0.18156717088077645
MMP12	AGRP	0.13374827103271603
MMP12	FGF23	0.18311055271464216
MMP12	IL17C	0.14977865777823496
CDCP1	CXCL9	0.2999859881506026
CDCP1	LTA	0.1307581263706563
CDCP1	OLR1	0.16841878180160563
GAL	RNY4-3p	0.1596732785089756
GAL	CCL20	0.09663380367435082
GAL	GDF15	0.08913777161240599
GAL	IL10RA	0.10690275113358805
GAL	AGRP	0.08901797022038682
LTA	CDCP1	0.1307581263706572
LTA	TNFRSF9	0.1903099742309129
LTA	CD244	0.16516664101014378
PECAM1	SELE	0.23642855807865004
PECAM1	PGF	0.2758024461617792
PECAM1	GDNF	0.2605343420975421
PECAM1	TEK	0.2911163325440276
CHI3L1	CXCL5	0.16165143463181675
CHI3L1	IL1RL1	0.22038882350727462
CHI3L1	IL12B	0.2022775050959691
CHI3L1	CTSD	0.20476273913715204
CHI3L1	MUC16	0.15641273622846263
CHI3L1	TNFSF14	0.21081156049139071
CHI3L1	TNFRSF1A	0.24281997259607557
CHI3L1	PAPPA	0.17742311132361
HBEGF	CASP8	0.17657230989492767
HBEGF	F2R	0.4799955506668887
HBEGF	DKK1	0.3545819760791078
HBEGF	IL17A	0.10266633665111957
CCL13	TGFA	0.3418261912578071
CSTB	CSF1	0.34769380038698294
CSTB	CXCL16	0.43843634585361446
CSTB	OLR1	0.37046695768107885
CSTB	PLAUR	0.497125652931687
CSTB	IL16	0.4626394376086225
CSTB	RETN	0.4205236477334129
CSTB	CXCL10	0.20952293930339483
CSTB	FABP4	0.48599094007100874
CCL11	LGALS3	0.14426690677975706
CCL11	NTF3	0.14623498573743543
CCL11	CCL2	0.2218995358211826
CCL11	NGF	0.2522806716309791
CCL11	MMP12	0.18032489049318556
SELPLG	CASP8	0.0932369969894955
SELPLG	CD5	0.09974768278737134
SELPLG	CCL19	0.14911639397541432
SELPLG	TEK	0.10905568250548914
SRC	PDGFB	0.883221268102484
SRC	SULT1A1	0.5263723266327416
SRC	NTF3	0.13809774993564172
SRC	IKBKG	0.7790060077896506
SRC	EGF	0.7486252533840467
SRC	TNFSF12	0.18480600287264792
SRC	CD40LG	0.765433890817067
RETN	CSTB	0.4205236477334129
RETN	PGF	0.3642316268314474
RETN	CD244	0.17269153710421037
CST5	CD274	0.1628999004674112
CST5	IL12B	0.18632300152177805
CST5	CCL25	0.15197686427791268
CST5	GDF15	0.1587166664461428
CST5	MMP12	0.18156717088077734
CST5	IL6	0.15284104411918964
IL1RL1	NT-pro-BNP	0.19063398751124794
IL1RL1	FST	0.16051325025411067
IL1RL1	MMP3	0.23854040187382797
IL1RL1	CHI3L1	0.2203888235072755
IL1RL1	FAS	0.14674191569592931
CCL8	CXCL6	0.22874153611211945
CCL8	CCL2	0.2657056606938788
CCL8	SLAMF1	0.22461746406649485
CCL8	VEGFA	0.28692064908986215
CCL7	CSF1	0.20182662969517207
CCL7	CXCL16	0.14992923429017946
CCL7	SLAMF1	0.21357794114766726
CCL7	CXCL10	0.20273007360532702
CCL7	IL6	0.16184256527811858
CCL7	IL18R1	0.1441225681029108
CCL4	CCL2	0.2143462117212973
CCL4	CTSD	0.12834420458092133
NTF3	CCL11	0.14623498573743543
NTF3	SRC	0.13809774993564172
NTF3	FLT3LG	0.20339835427546493
NTF3	FGF19	0.09160418610891963
NTF3	PAPPA	0.11108471459844793
NTF3	CCL19	0.09510490759096069
NTF3	TEK	0.10573907313126796
CCL3	CD274	0.23866526466628546
CCL3	EIF4EBP1	0.44788076907371366
CCL3	CXCL10	0.2776586708092532
CCL2	CCL11	0.2218995358211835
CCL2	CSF1	0.4499940052832425
CCL2	PLAT	0.12397363259253247
CCL2	CCL8	0.2657056606938788
CCL2	PLAU	0.3854688964495949
CCL2	CCL4	0.2143462117212973
CCL2	IL7	0.23058831344873543
CCL19	SELPLG	0.14911639397541432
CCL19	KLK11	0.15315816438331442
CCL19	DNER	0.12908031035889866
CCL19	NTF3	0.09510490759096069
CCL19	IL12B	0.12526059882595142
CCL19	TNFSF11	0.11633035917140866
CCL19	FGF21	0.11812399439501409
CCL25	CD40	0.31432630387619565
CCL25	CST5	0.15197686427791357
CCL25	LIFR	0.2306220971835531
CCL23	NT-pro-BNP	0.16142374520336844
CCL23	TGFA	0.32776494539170997
CCL23	SELE	0.14316869780650432
CCL23	PAPPA	0.14170432416576695
CCL20	CXCL8	0.27561410427368926
CCL20	TNFSF14	0.15655942799958034
CCL20	HGF	0.3878320353357063
CCL20	GAL	0.09663380367435082
CCL20	XPNPEP2	0.09897274131434752
EGF	TNFSF14	0.1854417025945203
EGF	SRC	0.7486252533840476
EGF	CXCL1	0.40005694207838083
EGF	OLR1	0.23756599918298527
GDF15	NT-pro-BNP	0.3289600937679511
GDF15	IL27	0.20023561103915366
GDF15	FST	0.29788869035531995
GDF15	PLAUR	0.4794198577665476
GDF15	GAL	0.08913777161240599
GDF15	CST5	0.1587166664461428
IL10RB	CX3CL1	0.3167814200529335
IL10RB	MB	0.2550098189737424
IL10RB	FST	0.26097154546595025
IL10RB	TNFRSF1B	0.41609787724350245
IL10RB	TGFB1	0.3490190726373843
IL10RB	TNFRSF9	0.4967477581692359
IL10RB	TNFSF12	0.2628318821852167
IL10RB	CD5	0.4872829854042484
IL10RA	MMP12	0.2250343244608981
IL10RA	GAL	0.10690275113358716
IL10RA	VEGFA	0.17299490796183825
RNY4-5p	RNY4-3p	0.7927961375540322
RNY4-5p	MMP1	0.16238582164971405
RNY4-5p	RNY5-5p	0.3536137188164332
RNY4-5p	PDGFB	0.48328431622667356
OSM	IL1RN	0.14418266076143116
OSM	CXCL8	0.2692179691903718
OSM	CTSL	0.33714396996049434
OSM	PLAUR	0.25184180800463984
OSM	STAMBP	0.14531403858402125
OSM	IL18R1	0.15799515684121435
OSM	IL17A	0.11167676083294964
VEGFD	FGF5	0.1589933726947752
VEGFD	TNFSF10	0.11240522131068698
VEGFD	DKK1	0.20913588909538472
VEGFD	SLAMF1	0.14182690682447774
KLK11	CCL19	0.15315816438331353
KLK11	FGF23	0.28861598354981055
KLK11	TNFRSF1A	0.3911115069473112
VEGFA	IL10	0.24162993782756192
VEGFA	LIFR	0.33562034680927866
VEGFA	TNFRSF1A	0.4522793402721659
VEGFA	RNY5-5p	0.22920484346953263
VEGFA	TGFA	0.6528282374022494
VEGFA	CCL8	0.28692064908986126
VEGFA	EIF4EBP1	0.44705671285950377
VEGFA	IL10RA	0.17299490796183736
VEGFA	XPNPEP2	0.20356799036040218
KITLG	TNFSF12	0.27229938177631574
KITLG	CX3CL1	0.2662397041806077
KITLG	PAPPA	0.0932919535910397
KITLG	IKBKG	0.1264941637142707
KITLG	CTSD	0.19612844017290598
CD40LG	SRC	0.765433890817067
FABP4	CSTB	0.48599094007100874
FABP4	IL1RN	0.3935253303394344
FABP4	LGALS3	0.28139680651384946
FABP4	RNY4-3p	0.18134249115669832
FABP4	GH1	0.23912249607606295
FABP4	LEP	0.4889111030002864
CD6	CD5	0.26258359831952927
CD6	IL18R1	0.11788328176608243
CD6	CXCL16	0.16193252005928027
CD5	CD40	0.38661018914349565
CD5	SELPLG	0.09974768278737223
CD5	SLAMF1	0.1799664748818035
CD5	IL10RB	0.4913844480111118
CD5	CD6	0.26258359831952927
CD5	IL17C	0.10422858557418735
CD5	CD244	0.38422925173578637
XPNPEP2	CCL20	0.09897274131434841
XPNPEP2	VEGFA	0.2035679903604013
XPNPEP2	SULT1A1	0.12328828917557999
LEP	CD274	0.13128438610391058
LEP	FABP4	0.4889111030002855
LEP	PAPPA	0.14220267745520232
FAS	AGER	0.265965733518871
FAS	CXCL16	0.3921784241800985
FAS	IL1RL1	0.14674191569592931
FAS	THBD	0.441229925863559
FAS	PGF	0.43337845287946397
FAS	TEK	0.37276583101244576
AGRP	AGER	0.11197387820902716
AGRP	PGF	0.17901508036401026
AGRP	MMP12	0.13374827103271603
AGRP	GAL	0.08901797022038682
AGRP	FGF19	0.1328498231561932
PTX3	ESM1	0.27771451560230265
PTX3	TNFRSF10B	0.2288777399668911
PTX3	TEK	0.1083540590339993
PTX3	NGF	0.2718765578921314
TEK	SELPLG	0.10905568250548914
TEK	NTF3	0.10573907313126796
TEK	TNFSF12	0.14524029243587222
TEK	SIRT2	0.1629285597352501
TEK	PECAM1	0.2942494770501698
TEK	FAS	0.37276583101244487
TEK	PTX3	0.1083540590340002
CCL28	CXCL9	0.2765815160383731
CCL28	TGFA	0.27245034157147163
CCL28	KLK6	0.21003458248702866
CCL28	CTSL	0.15072137095115945
CCL28	PLAU	0.3177665472936795
CCL28	IKBKG	0.17199716655237385
CCL28	SLAMF1	0.30081920997472267
CCL28	MMP1	0.20572261826735705
IL17C	FLT3LG	0.17733124501231412
CD244	RETN	0.17269153710421126
CD244	CASP8	0.1896687587419299
CD244	PLAU	0.2300466558563654
CD244	IL12B	0.31562887655223726
CD244	CD5	0.38422925173578637
CD244	LTA	0.16516664101014467
CD244	REN	0.124616512685642
