Regulator	Target	MI
FST	SELE	0.23699346643146146
FST	KITLG	0.15572711949933193
FST	FAS	0.4151373403898653
FST	PTX3	0.1922160634349428
FST	IL17A	0.19698956807273849
HGF	CSF1	0.45471541714423225
HGF	PLAU	0.43493367539086414
HGF	IL6R	0.21791238218983722
HGF	TNFRSF11B	0.543586366225699
HGF	NTF3	0.13244866206149553
HGF	S100A12	0.2315700909032392
HGF	CCL25	0.2784464699113327
HGF	TGFB1	0.3449138871343722
HGF	TNFSF14	0.3252278548865508
F2R	THBD	0.5026161908828151
F2R	MMP7	0.33190280060861443
F2R	RNASE3	0.33709893846047567
F2R	TNFRSF1B	0.4807180466677492
F2R	F3	0.32693545855857487
F2R	SIRT2	0.25330197403273846
F2R	CCL7	0.17232377056812798
F2R	OSM	0.23304223704610383
FLT3LG	IL10	0.19831215455006923
FLT3LG	CXCL9	0.24692977652441517
FLT3LG	AGER	0.12954672964256364
FLT3LG	GH1	0.16897319414633216
FLT3LG	IL1RL1	0.11997179757032495
FLT3LG	CCL2	0.3334615774241412
LIFR	IL27	0.18210643870961718
LIFR	IL12B	0.1906101473587487
LIFR	IL10RB	0.25903126072314997
LIFR	IL10RA	0.15870687398671457
LIFR	TNFSF12	0.27945552260172146
LIFR	NGF	0.2781884120867577
LIFR	PECAM1	0.13771750487201384
RNASE3	CSTB	0.34711395413618273
RNASE3	IL1RN	0.3440266653953268
RNASE3	MPO	0.3757423247740661
RNASE3	F2R	0.33709893846047656
DKK1	HSPB1	0.2550143130988447
DKK1	TGFB1	0.22520383718813797
DKK1	SELE	0.14575468833333538
DKK1	PAPPA	0.16512147137228173
DKK1	AGRP	0.20953002162672885
DKK1	HBEGF	0.2945074058033468
PGF	TNFRSF1A	0.554324864752858
PGF	HBEGF	0.6118056879872196
PGF	KLK11	0.5319346117928161
PGF	IL17A	0.187015960458357
PAPPA	CXCL6	0.11304394354107483
PAPPA	IL27	0.20877473796153545
PAPPA	DKK1	0.16512147137228173
PAPPA	ESM1	0.2619376410959786
PAPPA	FAS	0.1688878118209347
STAMBP	SRC	0.584192629932283
STAMBP	PRL	0.19218876343208358
STAMBP	CASP8	0.2737280168508027
STAMBP	S100A12	0.09378424379975403
STAMBP	RNY4-3p	0.33934703260109256
CD274	MPO	0.2738787915150702
CD274	MMP3	0.2375712074555869
CD274	TNFRSF1B	0.34177727405651925
CD274	NTF3	0.17348781497378774
CD274	REN	0.2368603930337505
RNY5-5p	DNER	0.16365501989112374
RNY5-5p	FGF23	0.1926471344035523
RNY5-5p	RNY4-5p	0.11932447883321018
RNY5-5p	FABP4	0.24989783599230364
RNY5-5p	XPNPEP2	0.1687620122814737
RNY5-5p	HBEGF	0.2870776838890272
PDGFB	SRC	0.73128858554501
PDGFB	CXCL1	0.5055575816878761
PDGFB	IL27	0.20689155019436445
TGFA	CD40	0.5497724412853193
TGFA	CXCL8	0.3676292431771184
TGFA	CSF1	0.6370150659924798
TGFA	NPPB	0.21787823562197595
TGFA	MMP1	0.24276982690583715
TGFA	CCL8	0.23747732476057948
TGFA	CCL23	0.3318342609809344
TGFA	OSM	0.29840801849919796
TGFA	VEGFA	0.5537068795046851
TNFRSF11B	CXCL9	0.3301555585297278
TNFRSF11B	CX3CL1	0.3842866710692956
TNFRSF11B	HGF	0.543586366225699
TNFRSF11B	CCL2	0.33205094419413417
TNFRSF11B	CCL19	0.14870007187563683
TNFRSF11B	FGF23	0.3695510463669347
TNFRSF11B	CCL28	0.2697086351166167
AGER	IL27	0.17724496526417077
AGER	HAVCR1	0.23751180107164505
AGER	FLT3LG	0.12954672964256364
AGER	SELE	0.13170678670323177
AGER	KITLG	0.15691777074817104
KLK6	NTF3	0.1237553048250577
KLK6	IL6R	0.3376463482208756
KLK6	MMP3	0.16421930161775578
KLK6	TNFRSF10B	0.336520224442066
KLK6	MMP10	0.16513601287538648
SULT1A1	EGF	0.44019767455949665
SULT1A1	HSPB1	0.48602585859587855
SULT1A1	CCL2	0.1617690665527105
SULT1A1	IL12B	0.1495931091219953
EIF4EBP1	NT-pro-BNP	0.2979191490095259
EIF4EBP1	PRL	0.18185232357579384
EIF4EBP1	CX3CL1	0.4069523464059399
EIF4EBP1	CSTB	0.35049118828779946
EIF4EBP1	VEGFA	0.44326709654915497
EIF4EBP1	CXCL10	0.3326579534677716
S100A12	CST5	0.1925318441292152
S100A12	CCL7	0.20984253773353423
S100A12	CCL23	0.2144852645403974
S100A12	HGF	0.23157009090323832
S100A12	MMP3	0.33839389743914516
S100A12	IL18	0.2960902669905119
S100A12	MMP10	0.1975753643193423
S100A12	STAMBP	0.09378424379975403
FGF23	CD40	0.3367621948527546
FGF23	PLAU	0.34681517008152074
FGF23	CCL13	0.2763873548571114
FGF23	RNY5-5p	0.1926471344035532
FGF23	TNFRSF11B	0.3695510463669347
FGF21	LGALS3	0.1630705219095301
FGF21	CXCL8	0.13595078515589076
SLAMF1	TNFRSF9	0.2631746968837083
SLAMF1	MMP3	0.17394190734405957
SLAMF1	IL18	0.20676226093927408
SLAMF1	TNFRSF1A	0.24919142386786675
TGFB1	CXCL6	0.30032449896259106
TGFB1	HGF	0.3449138871343722
TGFB1	TNFRSF1B	0.34417600186400765
TGFB1	DKK1	0.22520383718813797
MUC16	OSM	0.14449989594694035
MUC16	TNFRSF10B	0.19746464050044654
MUC16	IL27	0.238537976550802
MUC16	GH1	0.15742452624594971
MUC16	CCL7	0.1492433293295159
TNFSF14	CXCL16	0.2631022232852489
TNFSF14	HGF	0.3252278548865499
TNFSF14	TNFRSF1B	0.29060980959188054
TNFSF14	IL6	0.3024968050637238
TNFSF14	LEP	0.1419296709134672
BDNF	ESM1	0.10144071428083468
BDNF	MMP1	0.10580520394448012
BDNF	OSM	0.10942670591001136
BDNF	HSPB1	0.09932328310714844
TNFRSF9	IL12B	0.2319780543166008
TNFRSF9	TNFRSF1B	0.44211622568980946
TNFRSF9	MMP12	0.2615333859900604
TNFRSF9	CDCP1	0.37168334020846405
TNFRSF9	CCL13	0.23002955495125388
TNFRSF9	SLAMF1	0.2631746968837092
TNFRSF9	IL10RB	0.44547802315250795
TNFRSF9	CD5	0.5984206663392309
TNFSF12	PLAU	0.39087245485940336
TNFSF12	DNER	0.3800220528755629
TNFSF12	LIFR	0.27945552260172146
TNFSF12	LTA	0.18258863884109555
TNFRSF10B	CTSD	0.2512476409850475
TNFRSF10B	MMP7	0.4489833622487529
TNFRSF10B	PLAUR	0.7869996465941176
TNFRSF10B	TNFRSF1A	0.7131822729727464
TNFRSF10B	CSTB	0.5546988257323067
TNFRSF10B	KLK6	0.33652022444206686
TNFRSF10B	MUC16	0.19746464050044654
TNFRSF10B	GDF15	0.5647437959335742
TNFRSF10B	CD6	0.2487932221877367
SELE	FST	0.23699346643146146
SELE	AGER	0.13170678670323177
SELE	DKK1	0.1457546883333336
SELE	PLAU	0.13273007981185359
SELE	PECAM1	0.3259873691316999
SELE	CTSD	0.16445054975804219
CXCL10	CXCL9	0.5887196654646791
CXCL10	CDCP1	0.23631426347335083
CXCL10	EIF4EBP1	0.3326579534677707
CXCL10	CXCL11	0.6448087430711036
CXCL10	CD244	0.20593091360296256
GH1	CSTB	0.15045607523602644
GH1	MUC16	0.15742452624594971
GH1	FLT3LG	0.16897319414633127
GH1	GDNF	0.17303968235516365
GH1	PLAU	0.11058921308209246
GH1	CCL3	0.15762661244435527
CXCL11	CSF1	0.30003135950681425
CXCL11	IL12B	0.19793617315276268
CXCL11	OLR1	0.24472187364833342
CXCL11	SELPLG	0.1243134954631353
CXCL11	CCL8	0.21386971734041182
CXCL11	CCL19	0.20712644457816953
CXCL11	CXCL10	0.6448087430711036
CXCL11	IL6	0.26775293305896053
IL6	IL1RN	0.33766934411915095
IL6	PLAUR	0.40749160466803414
IL6	CHI3L1	0.24061314645196408
IL6	NTF3	0.10450853733909948
IL6	TNFSF14	0.3024968050637229
IL6	CCL20	0.17261625235370825
IL6	CXCL11	0.26775293305896053
GDNF	SRC	0.10980543112091823
GDNF	MMP3	0.17297199450445877
GDNF	FGF5	0.13408974265369444
GDNF	GH1	0.1593362698116465
IL7	CD40	0.16696316737184969
IL7	CXCL5	0.33619855522887754
IL7	DNER	0.18944108493653822
IL7	MMP1	0.1346578869994346
FGF19	OLR1	0.09612938280083139
REN	CD274	0.2368603930337505
REN	KLK11	0.15599411386711015
REN	IL1RL1	0.21706535538220884
REN	GAL	0.13389991667889678
REN	LEP	0.14861665322543782
ADA	CXCL9	0.20785916272839255
ADA	ESM1	0.21606643592088304
ADA	PLAU	0.28232310384116577
ADA	IL12B	0.26574424479702863
ADA	GAL	0.09024734274883794
ADA	CD6	0.16977056594961581
ADA	CCL28	0.286433217513796
NT-pro-BNP	SPON1	0.31633540670388793
NT-pro-BNP	IL27	0.19056823265616174
NT-pro-BNP	NPPB	1.255331383269386
NT-pro-BNP	EIF4EBP1	0.29791914900952676
CXCL6	CXCL8	0.22709747581817386
CXCL6	CXCL1	0.13083779496537495
CXCL6	RETN	0.16774905540369822
CXCL6	TGFB1	0.30032449896259106
CXCL6	PAPPA	0.11304394354107483
CXCL6	CD244	0.2817874449593978
CD40	CXCL9	0.4032947672156464
CD40	TNFRSF1A	0.44321972122627074
CD40	TGFA	0.5497724412853202
CD40	FGF23	0.3367621948527555
CD40	IL10RB	0.4226855949709716
CD40	CD5	0.3618214211702382
CD40	IL7	0.16696316737184969
CXCL9	FLT3LG	0.24692977652441517
CXCL9	TNFRSF11B	0.3301555585297278
CXCL9	CCL3	0.3001708432437695
CXCL9	VEGFA	0.4288749399270779
CXCL9	CXCL10	0.5887196654646791
CXCL9	ADA	0.18894354746926378
CXCL8	CCL13	0.26904389645100935
CXCL8	CXCL6	0.22709747581817386
CXCL8	CCL11	0.2920282663863967
CXCL8	TGFA	0.38031750396169706
CXCL8	EIF4EBP1	0.27564805935516556
CXCL8	SLAMF1	0.24319249096743167
CXCL8	IL10	0.17155722658653616
CXCL8	CCL20	0.29765664336561937
CXCL8	PLAUR	0.3617325493946355
CXCL8	MMP10	0.26323807291694834
CXCL8	CDCP1	0.27578048326690396
HSPB1	SRC	0.7556586392848255
HSPB1	SULT1A1	0.4344869825536435
HSPB1	BDNF	0.10091109865736048
HSPB1	DKK1	0.2550143130988447
ADM	CXCL16	0.32121428328928303
ADM	HAVCR1	0.3321383366942632
ADM	FST	0.31917951576541004
ADM	IL16	0.39235955674093503
ADM	TNFRSF1B	0.568500843628807
CXCL1	CXCL6	0.13083779496537495
CXCL1	SELPLG	0.11930807671283716
CXCL1	PDGFB	0.5055575816878761
CXCL1	IL18R1	0.1220634297180947
CXCL1	IL17A	0.1312083173218923
IL27	NT-pro-BNP	0.19056823265616263
IL27	OLR1	0.33816604955535645
IL27	TNFSF11	0.1453509443954255
IL27	LIFR	0.18210643870961718
IL27	PAPPA	0.20877473796153456
IL27	PDGFB	0.20689155019436534
IL27	AGER	0.17724496526417077
IL27	CCL4	0.21191269383621325
IL27	MUC16	0.238537976550802
IL27	PTX3	0.19054451649168325
PRL	VEGFD	0.11639100682107006
PRL	CD6	0.14874300547356167
PRL	EIF4EBP1	0.18185232357579384
PRL	STAMBP	0.19218876343208358
PRL	CTSD	0.22137559303506826
CX3CL1	TNFRSF1B	0.4991090931063811
CX3CL1	TNFRSF11B	0.3739147242414731
CX3CL1	CST5	0.2557903851614185
CX3CL1	SULT1A1	0.1501382342175912
CX3CL1	EIF4EBP1	0.4069523464059399
CX3CL1	IL10RB	0.3898839152906657
CXCL5	SRC	0.3989402283075778
CXCL5	FGF5	0.14547694375473608
CXCL5	CCL23	0.13502657531528595
CXCL5	PLAUR	0.16503936429867228
CXCL5	IL7	0.33619855522887754
CXCL5	CD244	0.16621148212894088
THBD	F2R	0.5026161908828142
THBD	TNFRSF1A	0.5393690302422343
THBD	PECAM1	0.33248797583723455
THBD	KLK11	0.4975160578479114
THBD	FAS	0.5165712528553401
ESM1	SPON1	0.22422976955141838
ESM1	CCL4	0.1804889962320022
ESM1	PAPPA	0.2619376410959786
ESM1	CHI3L1	0.20168081211086442
ESM1	ADA	0.21606643592088304
CASP8	NPPB	0.180414236658331
CASP8	VEGFA	0.22970543520715747
CASP8	PTX3	0.14423944550022938
CASP8	STAMBP	0.2737280168508027
CTSL	TNFRSF1A	0.35126850426399425
MB	CCL8	0.1361709900353434
MB	CCL25	0.2208264182763413
MB	MMP3	0.1991329284628387
MB	MMP10	0.21930941045933317
MB	HBEGF	0.2136807780132255
DNER	RNY5-5p	0.16365501989112552
DNER	TNFSF12	0.3800220528755629
DNER	IL7	0.18944108493653822
OLR1	IL27	0.33816604955535734
OLR1	PLAUR	0.5625901299317446
OLR1	CXCL11	0.24472187364833253
OLR1	FGF19	0.09612938280083139
IKBKG	SRC	0.7582327940868474
IKBKG	AXIN1	0.8150520932274672
IKBKG	GAL	0.11179319687466638
IKBKG	PLAU	0.21078910030756415
HAVCR1	CSF1	0.24771703165072267
HAVCR1	ADM	0.3321383366942632
HAVCR1	PLAT	0.22043483276660503
HAVCR1	AGER	0.23751180107164505
HAVCR1	MMP3	0.18576205372604448
HAVCR1	AXIN1	0.1447122968074277
CTSD	EGF	0.15935640057256606
CTSD	TNFRSF10B	0.23942988121297581
CTSD	PRL	0.22137559303506738
CTSD	SELE	0.16445054975804219
CTSD	FGF5	0.15722695002236708
CTSD	LTA	0.15239679823384833
CTSD	TNFSF11	0.1750378140519926
IL10	CCL25	0.14290447517117766
IL10	CXCL8	0.17155722658653616
IL10	IL18	0.13173408085978977
IL10	FLT3LG	0.19831215455006923
IL10	CHI3L1	0.21179517048584362
MMP7	CXCL16	0.33239384205696254
MMP7	F2R	0.3469688676251348
MMP7	MMP12	0.36085431646539856
MMP7	PECAM1	0.27321415225915935
MMP7	CCL11	0.1421462411599128
MMP7	CST5	0.32426531210532605
MMP7	TNFRSF10B	0.4489833622487529
MMP1	SELPLG	0.1148387649365139
MMP1	SRC	0.17173936523243416
MMP1	TGFA	0.24276982690583626
MMP1	TNFSF11	0.08965758710158944
MMP1	MMP3	0.15494780574155342
MMP1	IL18	0.16305040532093606
MMP1	IL7	0.1346578869994346
MMP3	CD274	0.2375712074555869
MMP3	KLK6	0.16421930161775578
MMP3	IL1RL1	0.45668240078071687
MMP3	MB	0.1991329284628378
MMP3	S100A12	0.3383938974391443
MMP3	CCL19	0.20667280681215505
MMP3	HAVCR1	0.18576205372604448
MMP3	SLAMF1	0.17394190734406045
MMP3	MMP1	0.15494780574155342
MMP3	GDNF	0.16840460664156343
MMP3	LEP	0.17960200772766743
MMP3	IL17C	0.21152705595578514
AXIN1	RNY4-5p	0.4677026881098678
AXIN1	IKBKG	0.8150520932274663
AXIN1	HAVCR1	0.1447122968074277
IL18	S100A12	0.2960902669905119
IL18	SLAMF1	0.20676226093927497
IL18	IL10	0.13173408085978888
IL18	MMP1	0.16305040532093606
IL18	OSM	0.14621839083835475
IL18	CDCP1	0.21823338077253407
IL18	CD5	0.22628638890323405
PLAUR	SPON1	0.37373082560608406
PLAUR	CXCL8	0.35168665655132436
PLAUR	CXCL5	0.16503936429867228
PLAUR	OLR1	0.5625901299317446
PLAUR	TNFRSF1B	0.5829970843478174
PLAUR	MMP12	0.3173259937410391
PLAUR	SELPLG	0.10611984532882168
PLAUR	TNFRSF10B	0.7869996465941185
PLAUR	IL6	0.40749160466803414
IL16	ADM	0.39235955674093503
NGF	CCL13	0.2347792058420053
NGF	CSF1	0.48798055413488495
NGF	FGF5	0.12354546647653297
NGF	TNFSF11	0.1610300821873949
NGF	LIFR	0.2781884120867577
TNFRSF1B	ADM	0.5685008436288079
TNFRSF1B	CX3CL1	0.4991090931063811
TNFRSF1B	IL15RA	0.472117286501641
TNFRSF1B	F2R	0.4807180466677483
TNFRSF1B	PLAUR	0.5829970843478174
TNFRSF1B	TNFRSF1A	1.1169843064075078
TNFRSF1B	GAL	0.13002938338464975
TNFRSF1B	CD274	0.34177727405651925
TNFRSF1B	TGFB1	0.34417600186400854
TNFRSF1B	TNFSF14	0.29060980959188054
TNFRSF1B	TNFRSF9	0.44211622568980946
F3	F2R	0.32693545855857487
MMP10	CXCL8	0.26323807291694834
MMP10	KLK6	0.16513601287538648
MMP10	MB	0.21930941045933317
MMP10	S100A12	0.1975753643193423
MMP10	MMP12	0.20845429129427995
MMP10	CD5	0.1939911967183212
MMP10	LEP	0.1304773460380968
MMP10	PECAM1	0.25150079136348324
MMP10	AGRP	0.1522350523815783
SIRT2	SRC	0.7137892932599366
SIRT2	CCL4	0.15111485341215136
SIRT2	F2R	0.25330197403273846
SIRT2	TEK	0.1728683322478508
TNFRSF1A	CD40	0.4432197212262725
TNFRSF1A	THBD	0.5393690302422351
TNFRSF1A	CTSL	0.35126850426399425
TNFRSF1A	TNFRSF1B	1.1169843064075087
TNFRSF1A	PGF	0.5543248647528571
TNFRSF1A	SLAMF1	0.24919142386786763
TNFRSF1A	TNFRSF10B	0.7131822729727473
TNFRSF1A	FABP4	0.41314749387186733
MMP12	CCL19	0.1502760230655289
MMP12	MMP7	0.36085431646539856
MMP12	TNFRSF9	0.26153338599006126
MMP12	PLAUR	0.3173259937410391
MMP12	MMP10	0.20845429129428084
MMP12	CCL28	0.1537243866046749
MMP12	IL17C	0.1513466252798299
CDCP1	CXCL8	0.27578048326690485
CDCP1	CCL7	0.3064202104471514
CDCP1	PLAU	0.17534907983380243
CDCP1	TNFRSF9	0.37168334020846405
CDCP1	IL18	0.21823338077253407
CDCP1	CXCL10	0.23631426347334994
GAL	CCL20	0.11507756395318758
GAL	TNFRSF1B	0.13002938338464975
GAL	REN	0.13389991667889767
GAL	IKBKG	0.11179319687466727
GAL	TEK	0.15914857699508111
GAL	ADA	0.09024734274883794
LTA	CCL4	0.20171737068181805
LTA	PTX3	0.12877947903190368
LTA	CCL19	0.19719897947653386
LTA	CTSD	0.15239679823384833
LTA	CD244	0.1880204941386836
PECAM1	THBD	0.33248797583723455
PECAM1	MMP7	0.27151857607693675
PECAM1	RNY4-3p	0.13899983222437662
PECAM1	LIFR	0.13771750487201384
PECAM1	SELE	0.3259873691316999
PECAM1	MMP10	0.25150079136348324
PECAM1	GH1	0.14365385771887862
CHI3L1	IL1RL1	0.25360974298232275
CHI3L1	ESM1	0.20168081211086442
CHI3L1	IL10	0.21179517048584362
CHI3L1	IL6	0.24061314645196408
HBEGF	NPPB	0.19142691815013357
HBEGF	MB	0.21368077801322638
HBEGF	DKK1	0.29450740580334767
HBEGF	PGF	0.6118056879872196
HBEGF	RNY5-5p	0.2870776838890272
CCL13	CXCL8	0.26904389645100935
CCL13	CCL8	0.23160347545510973
CCL13	CCL2	0.5066377968442195
CCL13	FGF23	0.2763873548571114
CCL13	TNFRSF9	0.23002955495125388
CCL13	NGF	0.2347792058420053
CCL13	CCL28	0.3089097881524916
CSTB	LGALS3	0.37295568818605496
CSTB	RNASE3	0.34711395413618185
CSTB	RETN	0.4087177807835394
CSTB	EIF4EBP1	0.35049118828779946
CSTB	TNFRSF10B	0.5546988257323058
CSTB	GH1	0.15045607523602555
CSTB	FABP4	0.4293812437023625
CCL11	CXCL8	0.29202826638639756
CCL11	IL1RL1	0.12355404512654822
CCL11	CCL2	0.27184994592901823
CCL11	CCL25	0.2798764241567282
CCL11	MMP7	0.1421462411599128
CCL11	VEGFA	0.21607310788126544
SELPLG	CXCL11	0.1243134954631353
SELPLG	MMP1	0.1148387649365139
SELPLG	XPNPEP2	0.09731157086987352
SELPLG	PLAUR	0.10611984532882168
SELPLG	CXCL1	0.11930807671283716
SRC	EGF	0.8902022848333306
SRC	MMP1	0.17173936523243327
SRC	PDGFB	0.7312885855450091
SRC	HSPB1	0.7556586392848255
SRC	CXCL5	0.3989402283075778
SRC	SIRT2	0.7137892932599357
SRC	CD40LG	0.7423518672825873
SRC	GDNF	0.11124005956430061
SRC	IKBKG	0.7582327940868474
SRC	STAMBP	0.5855359041178527
RETN	CXCL6	0.16774905540369822
RETN	CSTB	0.4087177807835385
CST5	CX3CL1	0.2557903851614185
CST5	S100A12	0.1925318441292152
CST5	MMP7	0.3366224847673207
IL1RL1	CCL11	0.12355404512654822
IL1RL1	MMP3	0.456682400780716
IL1RL1	FLT3LG	0.11997179757032495
IL1RL1	LGALS3	0.2565310003172989
IL1RL1	XPNPEP2	0.12037702791191407
IL1RL1	CHI3L1	0.25360974298232275
IL1RL1	REN	0.21706535538220795
CCL8	CCL13	0.23160347545510973
CCL8	TGFA	0.23747732476057948
CCL8	MB	0.1361709900353425
CCL8	RNY4-3p	0.21028715736061265
CCL8	CXCL11	0.22784512867217455
CCL7	CCL3	0.20108099606147256
CCL7	S100A12	0.20984253773353512
CCL7	MUC16	0.16242178535952334
CCL7	F2R	0.1723237705681271
CCL7	CDCP1	0.3064202104471523
CCL4	CSF1	0.3210523073729288
CCL4	IL27	0.21191269383621325
CCL4	PLAT	0.14341710598442958
CCL4	ESM1	0.1804889962320022
CCL4	IL12B	0.23332406209299528
CCL4	SIRT2	0.15111485341215136
CCL4	LTA	0.20171737068181717
NTF3	CD274	0.17348781497378774
NTF3	IL6	0.10450853733909948
NTF3	KLK6	0.12375530482505681
CCL3	CD274	0.24198995680219682
CCL3	CXCL9	0.3001708432437695
CCL3	CCL7	0.20108099606147256
CCL3	IL10	0.16233999402938615
CCL3	GH1	0.15762661244435616
CCL2	CSF1	0.43608703673417004
CCL2	MPO	0.22397196213238768
CCL2	PLAU	0.3791890409415215
CCL2	FLT3LG	0.3334615774241412
CCL2	CCL13	0.5066377968442195
CCL2	CCL11	0.27184994592901734
CCL2	TNFRSF11B	0.33205094419413417
CCL19	FST	0.21035987293766567
CCL19	MMP3	0.20667280681215505
CCL19	TNFRSF11B	0.14870007187563683
CCL19	MMP12	0.15027602306552978
CCL19	CXCL11	0.20712644457816953
CCL19	FABP4	0.12505648400748814
CCL19	LTA	0.19719897947653386
CCL25	SPON1	0.26425534234567394
CCL25	CCL11	0.2798764241567282
CCL25	IL10	0.14290447517117766
CCL25	CCL20	0.2161755339389364
CCL25	HGF	0.2618358222381927
CCL25	KITLG	0.1726280235645392
CCL23	TGFA	0.3318342609809344
CCL23	CXCL5	0.13502657531528595
CCL23	S100A12	0.2144852645403974
CCL23	BDNF	0.11388905013661965
CCL20	CXCL8	0.29765664336561937
CCL20	CCL25	0.2161755339389373
CCL20	IL6	0.17261625235370648
CCL20	GAL	0.11507756395318758
CCL20	FAS	0.21577970841115324
CCL20	IL17C	0.20341432925945124
CCL20	IL17A	0.09504030135477048
EGF	SRC	0.8902022848333306
EGF	CXCL16	0.22051493185142057
EGF	SULT1A1	0.42686406932107346
EGF	CTSD	0.15935640057256606
EGF	CD5	0.1683759373785998
GDF15	TNFRSF10B	0.5647437959335759
IL10RB	CD40	0.4226855949709707
IL10RB	CX3CL1	0.3898839152906657
IL10RB	RNY4-3p	0.15382511300775015
IL10RB	LIFR	0.25903126072314997
IL10RB	FGF21	0.14471148363027808
IL10RB	TNFRSF9	0.44547802315250706
IL10RB	IL18R1	0.14366972768903175
IL10RA	CD5	0.15623522625574005
IL10RA	LIFR	0.15870687398671457
IL10RA	CTSD	0.16031020577124355
IL10RA	IL17A	0.11370729881332053
RNY4-5p	IL1RN	0.12383866614359906
RNY4-5p	RNY4-3p	0.7575141025095489
RNY4-5p	RNY5-5p	0.11932447883321107
RNY4-5p	AXIN1	0.4677026881098678
OSM	TGFA	0.29840801849919796
OSM	FGF5	0.26555488700569363
OSM	MUC16	0.14449989594694035
OSM	BDNF	0.11160659550930507
OSM	F2R	0.23304223704610472
OSM	IL18	0.14621839083835475
OSM	IL18R1	0.11522000018266798
VEGFD	SPON1	0.1840196521941273
VEGFD	IL10RA	0.11439908333961668
VEGFD	PRL	0.11639100682107006
VEGFD	MPO	0.17002814406828115
VEGFD	DNER	0.1213374486175054
KLK11	THBD	0.4975160578479114
KLK11	PGF	0.531934611792817
KLK11	AGRP	0.2128089379605509
KLK11	REN	0.15599411386711015
VEGFA	CASP8	0.22970543520715747
VEGFA	CCL11	0.21607310788126544
VEGFA	TGFA	0.5537068795046851
