Regulator	Target	MI
STAMBP	HSPB1	0.6293041372547163
STAMBP	CASP8	0.2632360024242226
STAMBP	RNY4-3p	0.4530609869076194
STAMBP	IL7	0.3624783831714806
CD274	F2R	0.39997587508421795
CD274	SLAMF1	0.20822426256346027
RNY5-5p	NT-pro-BNP	0.2023008711726284
RNY5-5p	CD40	0.20506818323895804
RNY5-5p	NTF3	0.11071669372282145
RNY5-5p	RNY4-5p	0.2811201260065852
RNY5-5p	IL18	0.1830740304105145
RNY5-5p	MMP12	0.19722816018876266
RNY5-5p	GH1	0.14821957900569327
RNY5-5p	CD6	0.1478328627262302
RNY5-5p	GDNF	0.13105991133083528
RNY5-5p	XPNPEP2	0.14726633222142382
PDGFB	SRC	0.8270864030891643
PDGFB	HSPB1	0.7130330051721891
PDGFB	CXCL5	0.5233724204099746
PDGFB	EGF	0.8992773336446813
PDGFB	LIFR	0.21200237431500835
PDGFB	XPNPEP2	0.11865976091596142
PDGFB	PECAM1	0.24919805638902748
TGFA	CD40	0.5764067840742682
TGFA	NGF	0.5330822777002382
TGFA	CCL23	0.3328793686584888
TGFA	TNFRSF9	0.40534826787048406
TGFA	VEGFA	0.6676174711651734
TGFA	IL7	0.23783142255160072
TNFRSF11B	CD40	0.5167698814753958
TNFRSF11B	HSPB1	0.209155448561134
TNFRSF11B	PLAU	0.477326679127132
TNFRSF11B	OLR1	0.2672322408341339
TNFRSF11B	HAVCR1	0.21048451552276237
TNFRSF11B	RNY4-3p	0.16088471496030898
TNFRSF11B	HGF	0.37562810411968695
TNFRSF11B	F3	0.2920143948013365
AGER	SPON1	0.34177762855533445
AGER	RNY4-3p	0.2689584921025201
AGER	FLT3LG	0.18109107819641146
AGER	FAS	0.31496164098754953
KLK6	ESM1	0.27416186015036104
KLK6	TNFRSF1B	0.4230805038959078
KLK6	F3	0.41892735653401303
KLK6	NTF3	0.2347535454726657
KLK6	FABP4	0.25605910095643125
SULT1A1	SRC	0.39638474674654667
EIF4EBP1	CASP8	0.2546187196899572
EIF4EBP1	TNFRSF1A	0.5336322361100283
EIF4EBP1	CCL7	0.2618235855345503
EIF4EBP1	CXCL11	0.27783822424331994
EIF4EBP1	CCL28	0.24371721135749347
S100A12	HGF	0.23687443646525086
S100A12	CCL7	0.1680976039673716
S100A12	XPNPEP2	0.22237274101733284
FGF23	MMP7	0.24228896054020055
FGF23	LIFR	0.2741704126020261
FGF23	CST5	0.2456967317834753
FGF23	FGF21	0.18629888587507448
FGF23	VEGFA	0.453064174326844
FGF23	FABP4	0.24710478761391919
FGF23	GDNF	0.16064936321463907
FGF21	IL1RN	0.15821123979843055
FGF21	GDF15	0.2170757633779914
FGF21	PLAT	0.17539813277302407
FGF21	MMP10	0.24171537253111985
FGF21	FGF23	0.18629888587507448
SLAMF1	CD274	0.20822426256346027
SLAMF1	CXCL8	0.26669803199036224
SLAMF1	IL18	0.19855054670181183
SLAMF1	OSM	0.1820361697571844
TGFB1	CD40	0.4978669023119897
TGFB1	CXCL8	0.30589744055071844
TGFB1	LIFR	0.408355551222674
TGFB1	PAPPA	0.21770120097767798
TGFB1	AGRP	0.21457713436887182
TGFB1	CD244	0.3262435244105939
MUC16	CXCL1	0.11759274594293334
MUC16	IL27	0.12339050007005792
MUC16	CST5	0.19681553253035666
MUC16	KLK11	0.170836684099414
MUC16	LEP	0.17709519321772937
TNFSF14	F2R	0.16429093273205986
TNFSF14	OSM	0.2430622488596086
TNFSF14	PRL	0.16174688652014702
TNFSF14	CD40LG	0.1478250922314528
TNFSF14	CCL3	0.24111093754255286
TNFSF14	IL18R1	0.251071366822611
BDNF	HGF	0.13385321885070223
BDNF	MMP10	0.10933622446975733
TNFRSF9	RNASE3	0.30394750607990595
TNFRSF9	SELPLG	0.17568660563186267
TNFRSF9	TGFA	0.40534826787048406
TNFRSF9	CD5	0.4752017079182327
TNFRSF9	XPNPEP2	0.14169673078967815
TNFRSF9	CCL28	0.26670772028060163
TNFSF12	IL15RA	0.17596215865987208
TNFSF12	IL10RB	0.38338689309539387
TNFSF12	FLT3LG	0.2371761730572608
TNFSF12	IL16	0.19542786030454362
TNFRSF10B	SPON1	0.41593300019570023
TNFRSF10B	ADM	0.46452062953416906
TNFRSF10B	LGALS3	0.31522354425386734
TNFRSF10B	MMP7	0.5863934605489343
TNFRSF10B	PLAUR	0.6136134220860443
TNFRSF10B	TNFRSF1B	0.5460453975412767
TNFRSF10B	IL1RL1	0.2830068525424494
TNFRSF10B	GDF15	0.5329270933849273
TNFRSF10B	SELE	0.3210693954433941
SELE	IL1RN	0.19581080844722631
SELE	TNFRSF10B	0.3210693954433941
SELE	PECAM1	0.31634108018490714
CXCL10	CXCL9	0.6753226976616249
CXCL10	TNFRSF1B	0.3184207773536736
CXCL10	CCL7	0.20411720265167688
CXCL10	NTF3	0.11879929185910676
CXCL10	CCL3	0.2914465921728624
CXCL10	CXCL11	0.555673983953751
CXCL10	GDNF	0.18161511487570703
GH1	SPON1	0.18430359341917235
GH1	RNY5-5p	0.14821957900569416
GH1	MMP3	0.22755963037710636
GH1	DKK1	0.22438285192213137
GH1	FGF19	0.11386708285148739
GH1	LEP	0.20315596411804382
GH1	IL18R1	0.12434514442552036
CXCL11	CCL13	0.3198790661909241
CXCL11	CCL8	0.251297823421897
CXCL11	EIF4EBP1	0.27783822424331994
CXCL11	NGF	0.30657154164641653
CXCL11	CXCL10	0.5556739839537501
CXCL11	CDCP1	0.2831837120833729
IL6	CSF1	0.2951253305935513
IL6	PLAT	0.18895576583908635
IL6	IL6R	0.2185417009530699
IL6	MMP3	0.2055161040746869
IL6	PAPPA	0.20523199394079938
IL6	CCL7	0.24654854220061306
GDNF	CSF1	0.19929432343737918
GDNF	RNY5-5p	0.13105991133083528
GDNF	DNER	0.16825185404774778
GDNF	FGF23	0.18583166273241503
IL7	CXCL6	0.2505888685665143
IL7	TGFA	0.23783142255160072
IL7	CDCP1	0.2675432538398752
IL7	LTA	0.19164191494202498
IL7	STAMBP	0.3624783831714806
FGF19	BDNF	0.09655631407330834
FGF19	VEGFD	0.10916283518826475
FGF19	KLK11	0.236821387852995
FGF19	GH1	0.1138670828514865
FGF19	ESM1	0.21528529771197213
FGF19	KITLG	0.16967719623048705
FGF19	CCL3	0.1475818292799218
FGF19	TEK	0.19682219229533526
REN	CSTB	0.19421613533266235
REN	PLAT	0.1334524869295146
REN	IL1RL1	0.24218310005411414
REN	IL15RA	0.2152676853823845
REN	GDNF	0.17109696345193726
ADA	HSPB1	0.12098393579279154
ADA	CXCL16	0.13756460506759272
ADA	CCL3	0.13932033781444986
ADA	TNFSF10	0.16381477414511192
ADA	TNFSF11	0.11461027054086514
ADA	MMP1	0.14097453999884557
ADA	HGF	0.2859430825250957
ADA	IL10RA	0.1754041310118568
NT-pro-BNP	CXCL6	0.14764029648739818
NT-pro-BNP	RNY5-5p	0.2023008711726284
NT-pro-BNP	NPPB	1.337998227471652
NT-pro-BNP	ESM1	0.315665676879493
NT-pro-BNP	IL15RA	0.2551917195945501
NT-pro-BNP	VEGFD	0.22891609825415404
NT-pro-BNP	KLK11	0.277885167489651
NT-pro-BNP	IL17A	0.1810839296111144
CXCL6	NT-pro-BNP	0.14764029648739818
CXCL6	CCL13	0.2956502516471362
CXCL6	F3	0.18151815260596038
CXCL6	CD5	0.35961770020097283
CXCL6	IL7	0.2505888685665152
CD40	PRL	0.3177584992193623
CD40	TNFRSF1A	0.47615199640102723
CD40	RNY5-5p	0.20506818323895804
CD40	TGFA	0.5764067840742682
CD40	TNFRSF11B	0.5167698814753958
CD40	TGFB1	0.4978669023119888
CD40	IL10RB	0.501737648182444
CD40	CD5	0.4821070594224439
CXCL9	FLT3LG	0.47609408474111614
CXCL9	STAMBP	0.26847639323208217
CXCL9	VEGFA	0.34942059349764953
CXCL9	CXCL10	0.6753226976616267
CXCL9	CD5	0.3389455876930825
CXCL8	CXCL1	0.2729140944078452
CXCL8	CCL8	0.39617335211255433
CXCL8	SLAMF1	0.26669803199036224
CXCL8	TGFB1	0.30589744055071844
CXCL8	CCL20	0.2789225937436228
HSPB1	PDGFB	0.7130330051721891
HSPB1	TNFRSF11B	0.209155448561134
HSPB1	LGALS3	0.3675392319058073
HSPB1	ESM1	0.2063659210846982
HSPB1	SIRT2	0.7053969203443042
HSPB1	STAMBP	0.6293041372547163
ADM	TNFRSF10B	0.46452062953416906
ADM	VEGFA	0.538448271743813
ADM	FABP4	0.5471325202061781
CXCL1	CXCL8	0.2729140944078452
CXCL1	CXCL16	0.24612310619096345
CXCL1	NPPB	0.266322334619459
CXCL1	MUC16	0.11759274594293334
CXCL1	GDF15	0.23735486798216865
CXCL1	CD40LG	0.45523168388320734
IL27	ESM1	0.3738045772640115
IL27	IKBKG	0.18850841236861804
IL27	IL15RA	0.3617533537119435
IL27	MUC16	0.1233905000700588
IL27	NGF	0.24445736144695385
IL27	TNFRSF1A	0.3187863257699508
IL27	CD6	0.22872771788485746
IL27	PAPPA	0.24521900113208694
PRL	CD40	0.3177584992193614
PRL	MPO	0.15525229850750488
PRL	TNFSF14	0.1617468865201479
PRL	LEP	0.12246547113257389
CX3CL1	CXCL16	0.2701589811128109
CX3CL1	TNFRSF1B	0.3581856987998986
CX3CL1	GAL	0.15107179663121428
CXCL5	PDGFB	0.5092566404886032
CXCL5	HGF	0.249999453909024
THBD	IL6R	0.28534984751051784
THBD	IL16	0.42336705061106095
THBD	MMP10	0.23071698762658244
THBD	TNFRSF1A	0.6274568848448947
THBD	PECAM1	0.344771558629291
ESM1	NT-pro-BNP	0.315665676879493
ESM1	HSPB1	0.2063659210846982
ESM1	IL27	0.3738045772640124
ESM1	KLK6	0.27416186015036104
ESM1	MMP10	0.2142491964072688
ESM1	FGF19	0.21528529771197213
ESM1	PTX3	0.2203022318571355
CASP8	FGF5	0.22023495793828207
CASP8	TNFRSF1B	0.22909769705092042
CASP8	CDCP1	0.22730760349490708
CASP8	STAMBP	0.2632360024242226
CASP8	EIF4EBP1	0.2546187196899581
CTSL	MPO	0.21546646013089799
CTSL	PLAU	0.23307836435437324
CTSL	RNY4-3p	0.1728276155127606
CTSL	TNFRSF1A	0.3091940328816509
CTSL	OSM	0.24947162541041212
MB	F3	0.330092154407871
MB	TNFRSF1A	0.3759945238930147
MB	CCL25	0.22447964861290348
DNER	IL10RB	0.3596799647019733
DNER	GDNF	0.16055764083935475
DNER	IL17C	0.11785980736090274
OLR1	IL1RN	0.18607886040811117
OLR1	MPO	0.47564634928476934
OLR1	LIFR	0.26741027450039123
OLR1	TNFRSF1A	0.4611376223719379
OLR1	CHI3L1	0.2930175003875499
OLR1	SRC	0.243195696389928
OLR1	TNFRSF11B	0.267232240834133
OLR1	VEGFD	0.2291328169796456
IKBKG	SRC	0.7220499887505047
IKBKG	IL27	0.18850841236861715
IKBKG	F2R	0.4027576056329494
IKBKG	AXIN1	0.8911926647006094
IKBKG	SIRT2	0.8179100622703999
HAVCR1	TNFRSF11B	0.21048451552276148
HAVCR1	MMP7	0.3361690017635297
HAVCR1	GDF15	0.33426398041747696
CTSD	MPO	0.18395774601358195
CTSD	CST5	0.2602814987764681
CTSD	FABP4	0.2814600238154341
CTSD	TEK	0.35365059447819647
IL10	VEGFA	0.23249330405140345
IL10	CD6	0.21013086577516926
IL10	CCL4	0.22987131326769017
MMP7	HAVCR1	0.3361690017635297
MMP7	FGF23	0.24228896054020055
MMP7	TNFRSF10B	0.5737281837302239
MMP7	AGRP	0.2540720572376012
MMP1	PLAT	0.12668090354863892
MMP1	CCL8	0.25713111558175683
MMP1	CCL20	0.18879583898476948
MMP1	VEGFA	0.2295248396988976
MMP1	ADA	0.14097453999884646
MMP3	SELPLG	0.16538057897189695
MMP3	IL1RL1	0.366008154685999
MMP3	MMP10	0.19241699517376176
MMP3	TNFRSF1A	0.23440958248629595
MMP3	GH1	0.22755963037710636
MMP3	IL6	0.2055161040746878
MMP3	GAL	0.27277684452828765
MMP3	XPNPEP2	0.16220466096774455
AXIN1	RNY4-5p	0.476536540329751
AXIN1	MMP10	0.1023709241821722
AXIN1	CCL19	0.17766764595413154
AXIN1	IKBKG	0.8911926647006094
IL18	CCL23	0.2628527428211074
IL18	RNY5-5p	0.1830740304105163
IL18	RNASE3	0.1912450790690423
IL18	SLAMF1	0.19855054670181183
PLAUR	RNASE3	0.28922650410586925
PLAUR	CSTB	0.5079204462329301
PLAUR	OSM	0.29277364127285743
PLAUR	TNFRSF10B	0.6136134220860443
IL16	FGF5	0.279562783686889
IL16	THBD	0.42336705061106006
IL16	PGF	0.4938151281979204
IL16	TNFSF12	0.1954278603045454
NGF	CSF1	0.4451501618182281
NGF	IL27	0.24445736144695474
NGF	MPO	0.20940455170803318
NGF	IL12B	0.23270577940926884
NGF	LIFR	0.3656420488530028
NGF	CCL11	0.3875287261550797
NGF	TGFA	0.5330822777002382
NGF	IL10RA	0.2260732308818385
NGF	CXCL11	0.30657154164641653
NGF	IL17C	0.2173086485586042
TNFRSF1B	CX3CL1	0.3581856987998977
TNFRSF1B	CASP8	0.22909769705092042
TNFRSF1B	IL15RA	0.34929490154625675
TNFRSF1B	F2R	0.5599054592055612
TNFRSF1B	PGF	0.5839018293461748
TNFRSF1B	TNFRSF1A	1.0387828580839003
TNFRSF1B	KLK6	0.4230805038959069
TNFRSF1B	TNFRSF10B	0.5634565677130832
TNFRSF1B	CXCL10	0.3184207773536736
TNFRSF1B	CD40LG	0.177189811689213
TNFRSF1B	PTX3	0.19286128768277067
F3	CXCL6	0.18151815260596038
F3	MB	0.3300921544078719
F3	LIFR	0.27158717537422206
F3	DKK1	0.32352048596398575
F3	TNFRSF11B	0.2920143948013365
F3	KLK6	0.41892735653401303
F3	GDF15	0.3856095518893685
MMP10	THBD	0.23071698762658244
MMP10	ESM1	0.2142491964072688
MMP10	CCL2	0.2002588267644887
MMP10	FGF21	0.24171537253111985
MMP10	IL15RA	0.27930725828515346
MMP10	BDNF	0.10561258470960322
MMP10	MMP3	0.19241699517376176
MMP10	AXIN1	0.10237092418217131
MMP10	OSM	0.19185473346471138
SIRT2	HSPB1	0.7053969203443042
SIRT2	IKBKG	0.8179100622703999
SIRT2	IL6R	0.31087793935512664
SIRT2	IL10RA	0.11431516226496097
SIRT2	PTX3	0.16546332751363835
TNFRSF1A	CD40	0.4761519964010281
TNFRSF1A	IL27	0.3187863257699499
TNFRSF1A	THBD	0.6274568848448956
TNFRSF1A	CTSL	0.3091940328816509
TNFRSF1A	MB	0.3759945238930138
TNFRSF1A	OLR1	0.4611376223719361
TNFRSF1A	MMP3	0.23440958248629595
TNFRSF1A	TNFRSF1B	1.0518877684031551
TNFRSF1A	HBEGF	0.5805038695972948
TNFRSF1A	RETN	0.4437631878302035
TNFRSF1A	CST5	0.3062198430838112
TNFRSF1A	EIF4EBP1	0.5336322361100292
MMP12	RNY5-5p	0.19722816018876266
MMP12	CCL4	0.1627799353338082
MMP12	CCL20	0.31357997429708284
MMP12	GDF15	0.32777340027134283
CDCP1	CASP8	0.22730760349490708
CDCP1	CCL23	0.20080317362643196
CDCP1	CXCL11	0.283183712083372
CDCP1	IL7	0.2675432538398752
CDCP1	IL18R1	0.21983278586551958
GAL	CCL13	0.13326121272916502
GAL	MMP3	0.27277684452828765
GAL	CX3CL1	0.15107179663121517
GAL	PAPPA	0.13780486161715544
GAL	TEK	0.17184968666352507
GAL	IL18R1	0.13722609685889875
LTA	CCL20	0.12047772425278236
LTA	FABP4	0.2658646384946062
LTA	IL7	0.19164191494202587
PECAM1	PDGFB	0.24919805638902748
PECAM1	THBD	0.344771558629291
PECAM1	NTF3	0.13338890327697683
PECAM1	SELE	0.31634108018490714
PECAM1	TEK	0.383339071984488
CHI3L1	CSTB	0.250185271301552
CHI3L1	NPPB	0.13316512865812946
CHI3L1	IL1RL1	0.21858243808058742
CHI3L1	OLR1	0.2930175003875499
CHI3L1	CCL20	0.2056909385550698
HBEGF	TNFRSF1A	0.5875828271135903
HBEGF	VEGFD	0.19387271253310256
HBEGF	KLK11	0.507809352415558
CCL13	CXCL6	0.2956502516471371
CCL13	GAL	0.14723662406092952
CCL13	CSTB	0.3341897377695986
CCL13	CCL2	0.37717358205478124
CCL13	CCL20	0.22310610217114668
CCL13	IL10RB	0.3445987834089532
CCL13	CXCL11	0.3198790661909241
CSTB	PLAUR	0.5079204462329301
CSTB	CHI3L1	0.250185271301552
CSTB	CCL13	0.3341897377695986
CSTB	FABP4	0.601907187640526
CSTB	REN	0.19421613533266235
CCL11	GDF15	0.23002757432913334
CCL11	HGF	0.3419552670913939
CCL11	NGF	0.3875287261550797
CCL11	CCL28	0.389354884709876
SELPLG	TNFRSF9	0.17568660563186267
SELPLG	MMP3	0.16538057897189784
SELPLG	KITLG	0.1903594719736601
SRC	PDGFB	0.8270864030891643
SRC	OLR1	0.24319569638992888
SRC	IKBKG	0.7220499887505039
SRC	CD40LG	0.7872349821505633
RETN	TNFSF11	0.16011318990858303
RETN	IL6R	0.3027216559440289
RETN	TNFRSF1A	0.4437631878302035
RETN	CCL3	0.3164672288392021
CST5	CTSD	0.2602814987764672
CST5	FGF23	0.2456967317834753
CST5	MUC16	0.19681553253035666
CST5	TNFRSF1A	0.3062198430838121
IL1RL1	MMP3	0.366008154685999
IL1RL1	TNFRSF10B	0.2830068525424494
IL1RL1	CHI3L1	0.21858243808058742
IL1RL1	REN	0.24218310005411325
CCL8	CXCL8	0.39617335211255345
CCL8	CSF1	0.37711573839934864
CCL8	MMP1	0.2571311155817577
CCL8	RNY4-5p	0.17471561490901966
CCL8	CXCL11	0.251297823421897
CCL7	EIF4EBP1	0.2618235855345503
CCL7	RNY4-5p	0.1670481033900275
CCL7	OSM	0.21797789680006385
CCL7	DKK1	0.1552398695707069
CCL7	CXCL10	0.2653781575788443
CCL7	IL6	0.24654854220061395
CCL4	LGALS3	0.16166485299391642
CCL4	CCL3	0.256370114679763
CCL4	IL10	0.22987131326769017
CCL4	HGF	0.20483394185031134
CCL4	MMP12	0.16277993533380908
NTF3	CCL20	0.19917150207384093
NTF3	RNY5-5p	0.11193675376184586
NTF3	KLK6	0.19097401577781703
NTF3	CXCL10	0.13520514228655944
NTF3	PECAM1	0.12518725298979927
NTF3	CCL2	0.12322667419202915
CCL3	IL12B	0.1691006439047662
CCL3	RETN	0.3164672288392021
CCL3	CCL4	0.2563701146797621
CCL3	TNFSF14	0.24111093754255286
CCL3	CXCL10	0.2914465921728615
CCL3	FGF19	0.1475818292799218
CCL3	ADA	0.13932033781444986
CCL3	IL17A	0.12113153123630127
CCL2	CCL13	0.37717358205478035
CCL2	CSF1	0.519224048951429
CCL2	EGF	0.14021566821550735
CCL2	HGF	0.5197290295293175
CCL2	MMP10	0.2002588267644887
CCL2	VEGFA	0.3655282666066908
CCL19	IL12B	0.18616073713929993
CCL19	CCL20	0.30443880064741435
CCL19	AXIN1	0.17766764595413154
CCL19	VEGFA	0.20180440163254776
CCL19	CCL28	0.21852469587744316
CCL25	MB	0.22447964861290348
CCL25	KLK11	0.27407000865086406
CCL25	VEGFA	0.2943750956701159
CCL25	TEK	0.2535859918573191
CCL23	TGFA	0.3328793686584888
CCL23	IL12B	0.17670537670409114
CCL23	IL18	0.2664916373705237
CCL23	CDCP1	0.20080317362643196
CCL20	CCL13	0.22310610217114668
CCL20	CXCL8	0.291621320931605
CCL20	NTF3	0.2377279355693842
CCL20	CCL19	0.30443880064741435
CCL20	MMP1	0.1887958389847686
CCL20	MMP12	0.31357997429708373
CCL20	LTA	0.12047772425278236
CCL20	CHI3L1	0.2056909385550698
CCL20	IL17C	0.18089096111661007
CCL20	IL18R1	0.213066669514137
EGF	PDGFB	0.8992773336446822
EGF	SULT1A1	0.4366404325567377
EGF	CCL2	0.14021566821550735
EGF	TNFSF11	0.24159107459720097
EGF	CD40LG	0.7990484002384157
GDF15	CXCL1	0.23735486798216865
GDF15	HAVCR1	0.33426398041747696
GDF15	F3	0.3856095518893685
GDF15	MMP12	0.32777340027134283
GDF15	CCL11	0.23002757432913334
GDF15	FGF21	0.2170757633779905
GDF15	IL10RA	0.1606157896063385
GDF15	TNFRSF10B	0.5329270933849264
IL10RB	CD40	0.5017376481824449
IL10RB	CSF1	0.4380787136387809
IL10RB	DNER	0.3596799647019733
IL10RB	TNFSF10	0.20010740254005732
IL10RB	TNFSF11	0.1628391649048293
IL10RB	CCL13	0.3445987834089532
IL10RB	TNFSF12	0.38338689309539387
IL10RB	KITLG	0.23976058796635602
IL10RA	CCL23	0.20745535879382704
IL10RA	IL1RN	0.11698383183058603
IL10RA	NGF	0.22517981866685055
IL10RA	CCL28	0.3910757654658328
IL10RA	ADA	0.1754041310118568
IL10RA	SIRT2	0.1416715145462195
RNY4-5p	RNY5-5p	0.2811201260065843
RNY4-5p	CCL8	0.17471561490902054
RNY4-5p	CCL7	0.15083545325193626
RNY4-5p	RNY4-3p	0.5814609440926146
RNY4-5p	AXIN1	0.476536540329751
OSM	PLAT	0.17196135543768953
OSM	FGF5	0.22150772401415253
OSM	CCL7	0.1854131088172677
OSM	CTSL	0.24947162541041035
OSM	SLAMF1	0.1820361697571844
OSM	TNFSF14	0.27081254560582746
OSM	HGF	0.25893986447666695
OSM	PLAUR	0.2927736412728583
OSM	MMP10	0.19185473346471138
VEGFD	NT-pro-BNP	0.22891609825415404
VEGFD	OLR1	0.2291328169796456
VEGFD	FLT3LG	0.1646631089296866
VEGFD	FGF19	0.10916283518826475
VEGFD	HBEGF	0.19387271253310256
KLK11	NT-pro-BNP	0.27788516748965186
KLK11	PGF	0.5854275225779091
KLK11	HBEGF	0.5078093524155571
KLK11	CCL25	0.27407000865086406
KLK11	MUC16	0.17083668409941222
KLK11	FGF19	0.2368213878529959
VEGFA	CXCL9	0.34942059349764953
VEGFA	ADM	0.538448271743813
VEGFA	IL10	0.23249330405140345
VEGFA	MMP1	0.22952483969889848
VEGFA	TGFA	0.6676174711651734
VEGFA	CCL2	0.3655282666066908
VEGFA	CCL19	0.20180440163254776
VEGFA	FGF23	0.453064174326844
VEGFA	CCL25	0.29437509567011677
