Regulator	Target	MI
TNFRSF11B	IL10RB	0.35528458511860705
TNFRSF11B	IL7	0.2975863921288493
TNFRSF11B	IL17A	0.2503545483566114
AGER	CXCL9	0.2699980937283568
AGER	SPON1	0.2992304274013655
AGER	RNASE3	0.1725720771670396
AGER	GH1	0.17450497736939408
AGER	KITLG	0.18609879816221042
AGER	CDCP1	0.20831373455811075
AGER	HBEGF	0.3088168204988708
KLK6	IL15RA	0.4352857360549667
KLK6	MMP3	0.21769197627616688
KLK6	KLK11	0.4287911623536331
SULT1A1	CCL13	0.1241327677675752
SULT1A1	SRC	0.4733760478962168
SULT1A1	CCL7	0.13293489604852748
EIF4EBP1	CASP8	0.2902990281882598
EIF4EBP1	MMP1	0.23778116510619984
EIF4EBP1	CD274	0.3227421830738004
EIF4EBP1	CCL8	0.33781218725438933
EIF4EBP1	VEGFA	0.4483054586375008
EIF4EBP1	CXCL10	0.33083299825150636
S100A12	TGFA	0.27120913226161836
FGF23	CSF1	0.3560384005732775
FGF21	CCL11	0.20965505035283094
FGF21	PLAT	0.17032158742187153
FGF21	ESM1	0.1544893790315678
SLAMF1	CXCL5	0.13180152639531872
SLAMF1	DNER	0.16857412790302373
SLAMF1	CD274	0.2715067333679553
SLAMF1	CCL11	0.17039345293085972
SLAMF1	CCL3	0.2462871032632128
SLAMF1	OSM	0.26856487514592686
SLAMF1	ADA	0.2217140169792362
TGFB1	CXCL6	0.2889141937486155
TGFB1	HGF	0.38913386449861864
MUC16	F2R	0.24249365311062032
MUC16	IL6	0.2815583023461379
TNFSF14	FGF5	0.15914624326787852
TNFSF14	CCL3	0.19353092071333045
TNFSF14	HGF	0.2913805873961426
TNFSF14	DKK1	0.1539524774436254
TNFSF14	FABP4	0.2586740926676647
TNFSF14	CD6	0.2124098451764258
TNFSF14	IL18R1	0.3443255043505875
BDNF	CD40	0.10519530626788054
BDNF	FGF19	0.10894378998606147
TNFRSF9	CD40	0.5574301162959436
TNFRSF9	CXCL9	0.49427992540557764
TNFRSF9	CXCL5	0.16199186905236118
TNFRSF9	PLAU	0.42782283167535073
TNFRSF9	MMP12	0.22778904423216684
TNFRSF9	RNY5-5p	0.3259058278474454
TNFRSF9	CCL2	0.41477248431444647
TNFRSF9	IL10RB	0.45618521425834135
TNFRSF9	IL10RA	0.260057013956402
TNFRSF9	CD5	0.5072236614488634
TNFSF12	FGF5	0.1736915989569363
TNFSF12	PLAU	0.40428738831818034
TNFSF12	DNER	0.2492682219848188
TNFSF12	TNFSF10	0.18937132946929758
TNFSF12	CTSD	0.16126328235552467
TNFSF12	FLT3LG	0.32973713169085794
TNFSF12	CD5	0.23752926761057047
TNFSF12	FAS	0.2318448085808944
TNFRSF10B	SPON1	0.39395347641249767
TNFRSF10B	CXCL16	0.3755008142082765
TNFRSF10B	PGF	0.5086311019423038
TNFRSF10B	TNFRSF1A	0.6869950677772074
TNFRSF10B	RNY5-5p	0.3049442563235871
TNFRSF10B	PTX3	0.16801006738925484
SELE	IL1RL1	0.21053317308930897
SELE	LGALS3	0.16472951262170366
SELE	CDCP1	0.21518073207383548
SELE	CD6	0.15320922463484887
SELE	PECAM1	0.33586715843036696
SELE	REN	0.11209767110240954
CXCL10	CXCL9	0.5746630125870622
CXCL10	CXCL8	0.39221582195474003
CXCL10	IL12B	0.28396638933563345
CXCL10	HGF	0.3486506531815543
CXCL10	IL18	0.29079107478138067
CXCL10	CDCP1	0.4142690565776297
CXCL10	EIF4EBP1	0.33083299825150636
CXCL10	CXCL11	0.5227924232409569
CXCL10	CD244	0.26702136860574743
GH1	TGFA	0.19206539774913445
GH1	AGER	0.17450497736939408
GH1	FABP4	0.28533460941863087
GH1	XPNPEP2	0.13902002523472134
GH1	FGF19	0.1272950968394886
CXCL11	CXCL6	0.2795711151602607
CXCL11	MB	0.2606328963647577
CXCL11	FST	0.158559365535071
CXCL11	CST5	0.2469957461804757
CXCL11	NTF3	0.13196804877710644
CXCL11	CXCL10	0.5227924232409569
IL6	CXCL5	0.188723718148192
IL6	CCL7	0.2822467072205441
IL6	MUC16	0.2815583023461379
IL6	BDNF	0.0899217654713107
IL6	GDF15	0.3253155369520675
IL6	OSM	0.3289166115033959
IL6	FLT3LG	0.26692234332660103
GDNF	CCL25	0.16338204501192255
GDNF	RNY4-3p	0.20112393880001633
GDNF	IL18	0.1278214140423266
GDNF	DNER	0.13834535167570472
IL7	CCL11	0.21269480640894756
IL7	TNFRSF11B	0.2975863921288493
IL7	IL1RL1	0.17518355492158033
IL7	KITLG	0.18995791878696355
IL7	STAMBP	0.3181212731747616
FGF19	GH1	0.1272950968394886
FGF19	CCL11	0.09552599048535715
FGF19	BDNF	0.10698354321043002
FGF19	PAPPA	0.0926500384885438
REN	ADM	0.20663340712272937
REN	SELE	0.11209767110240954
REN	LEP	0.2479732594086359
ADA	CXCL6	0.23264647288015006
ADA	SELPLG	0.26204297159702694
ADA	TNFSF10	0.20129551482330044
ADA	SLAMF1	0.2217140169792362
ADA	FLT3LG	0.16144804241528465
ADA	CD6	0.40084161651715
NT-pro-BNP	NPPB	1.1633552519649815
NT-pro-BNP	VEGFA	0.27392368041259285
NT-pro-BNP	STAMBP	0.17359549159724974
CXCL6	IL12B	0.27018344989322607
CXCL6	CCL23	0.31034256361709467
CXCL6	TGFB1	0.2889141937486155
CXCL6	NGF	0.33006880723016074
CXCL6	CXCL11	0.2795711151602607
CXCL6	PAPPA	0.13671822595905248
CXCL6	STAMBP	0.3079760904697828
CXCL6	ADA	0.23264647288015006
CXCL6	CD244	0.3656385112959404
CD40	CXCL8	0.38120492104474746
CD40	IL15RA	0.34657554430362847
CD40	MMP10	0.3018165991488626
CD40	TGFA	0.5715556204619308
CD40	BDNF	0.10829539166184166
CD40	TNFRSF9	0.5574301162959445
CXCL9	CX3CL1	0.4957493705693903
CXCL9	AGER	0.2699980937283577
CXCL9	CCL3	0.42884087161409123
CXCL9	CCL25	0.3365526050013816
CXCL9	TNFRSF9	0.49427992540557764
CXCL9	CXCL10	0.5746630125870622
CXCL8	CD40	0.38120492104474657
CXCL8	FGF5	0.31195055699475827
CXCL8	TNFSF11	0.12589394457442094
CXCL8	CCL23	0.2872277628912503
CXCL8	OSM	0.25732022118424247
HSPB1	HAVCR1	0.20949320421386997
HSPB1	SRC	0.641445784356959
HSPB1	RETN	0.32470586553086367
ADM	CTSD	0.232209428380739
ADM	TNFRSF1A	0.611685169051249
ADM	CSTB	0.4941663276957877
ADM	FABP4	0.5433969363485813
ADM	REN	0.20663340712272937
ADM	CCL28	0.20442390903338392
CXCL1	PDGFB	0.478174679168176
CXCL1	CCL2	0.23486684117516887
IL27	SPON1	0.25156261838289495
IL27	IL12B	0.23421086556877668
IL27	CCL23	0.2559876169181692
IL27	RNASE3	0.27783357692496313
IL27	CHI3L1	0.2523494925112031
IL27	CD244	0.26314901852827255
PRL	CSTB	0.14672875652234385
PRL	CCL8	0.14812770473891312
PRL	NGF	0.11703737554632454
PRL	CXCL5	0.11899356977175746
CX3CL1	CXCL9	0.4957493705693894
CX3CL1	TNFRSF1B	0.45909914874086954
CX3CL1	VEGFA	0.45963654630470874
CX3CL1	CCL28	0.31811141636053897
CXCL5	PDGFB	0.40544571014278485
CXCL5	PRL	0.11899356977175746
CXCL5	NTF3	0.17433836849241136
CXCL5	SLAMF1	0.13180152639531872
CXCL5	TNFRSF9	0.16199186905236118
CXCL5	IL6	0.1887237181481929
THBD	F3	0.537651880246619
THBD	TNFRSF1A	0.556693090605302
THBD	FAS	0.4968463309134368
ESM1	MMP12	0.22021991800730323
ESM1	PTX3	0.23590321802894998
ESM1	STAMBP	0.22707267452346347
ESM1	FGF21	0.15448937903156867
CASP8	NPPB	0.21709642494520676
CASP8	STAMBP	0.343395045106341
CASP8	EIF4EBP1	0.2902990281882598
CTSL	TNFRSF1A	0.3257704752813444
CTSL	GDF15	0.38644365507514955
CTSL	TEK	0.28212731922493095
CTSL	CCL28	0.18864528242539524
MB	IL10RB	0.36818521001913496
MB	CXCL11	0.2606328963647577
DNER	TNFRSF11B	0.22473204581863016
DNER	IL1RL1	0.11713561459000932
DNER	CCL19	0.17477919369191763
DNER	SLAMF1	0.16857412790302462
DNER	IL10	0.19026931938280267
DNER	EGF	0.17117611050673087
DNER	TNFSF12	0.2492682219848179
DNER	VEGFD	0.14592081872290397
DNER	TNFRSF1A	0.34873125662065796
DNER	GAL	0.1796929966908447
DNER	CCL28	0.2391699810886614
OLR1	MPO	0.2697949229498331
OLR1	PLAUR	0.41538590053066304
OLR1	IL16	0.3512017883813874
OLR1	SIRT2	0.2671856303725342
OLR1	CCL13	0.2752844075677814
OLR1	OSM	0.2690235116641011
IKBKG	CCL3	0.2275114889172949
IKBKG	IL10RB	0.2652695445002493
IKBKG	AXIN1	0.8259080170160775
IKBKG	SIRT2	0.7375656798685917
IKBKG	CD40LG	0.6919474454218921
HAVCR1	HSPB1	0.20949320421386997
HAVCR1	CCL19	0.1638527060594619
HAVCR1	MMP7	0.24161356756204366
HAVCR1	IL16	0.26374244835110794
CTSD	RNY4-5p	0.11306578576389814
CTSD	TNFSF12	0.16126328235552556
CTSD	ADM	0.23220942838073988
CTSD	CHI3L1	0.24967826893672118
IL10	MMP1	0.22897007460134944
IL10	IL10RA	0.21405134659095282
IL10	TGFA	0.2579450931374714
IL10	CCL8	0.1691544411935766
IL10	DNER	0.19026931938280178
IL10	IL6R	0.14273503317751324
MMP7	HAVCR1	0.24161356756204366
MMP7	F2R	0.41222320367834886
MMP1	EIF4EBP1	0.23778116510619984
MMP1	IL10	0.22897007460134944
MMP1	STAMBP	0.26197529382384577
MMP1	IL17C	0.19743709319248826
MMP3	CST5	0.2850106156630323
MMP3	KLK6	0.21769197627616688
MMP3	IL1RL1	0.168050493068991
MMP3	GAL	0.16885151450201175
MMP3	LEP	0.14362328461225982
MMP3	CHI3L1	0.19897264797576408
AXIN1	SRC	0.7543832510038344
AXIN1	GAL	0.10423180089679907
AXIN1	PECAM1	0.1275505994991457
AXIN1	IKBKG	0.8259080170160775
AXIN1	STAMBP	0.6571935421582236
AXIN1	CD244	0.17737689579143634
IL18	IL10RB	0.21606163312739035
IL18	FLT3LG	0.2023800799517348
IL18	RNASE3	0.22525882210361292
IL18	CXCL10	0.28010492563055944
IL18	GDNF	0.1278214140423266
PLAUR	OLR1	0.41538590053066127
PLAUR	TNFRSF1A	0.6840019332630192
PLAUR	CSTB	0.5707296531980717
PLAUR	GDF15	0.5402050137383325
IL16	OLR1	0.3512017883813874
IL16	HAVCR1	0.26374244835110794
IL16	TNFRSF1B	0.4781009942970913
NGF	CXCL6	0.33006880723016074
NGF	CSF1	0.4298359276843575
NGF	PRL	0.11703737554632454
NGF	VEGFD	0.1835897584371855
NGF	IL17C	0.1737060850647456
TNFRSF1B	CSF1	0.45148629997786927
TNFRSF1B	CX3CL1	0.45909914874087043
TNFRSF1B	IL16	0.4781009942970913
TNFRSF1B	TNFRSF1A	1.213021852388759
F3	SPON1	0.41770185988112996
F3	THBD	0.5414713600729968
F3	IL15RA	0.28694173074776774
F3	PECAM1	0.2808282080905986
F3	GDF15	0.32940998289487045
MMP10	CD40	0.3018165991488626
MMP10	IL12B	0.1352360998280071
MMP10	MMP12	0.2309381153531005
MMP10	LEP	0.16792606405883959
MMP10	CCL28	0.20420013246402924
SIRT2	OLR1	0.2671856303725342
SIRT2	IKBKG	0.7375656798685926
SIRT2	F2R	0.4527280319122804
SIRT2	DKK1	0.2603100586781464
SIRT2	XPNPEP2	0.13977907096174924
TNFRSF1A	ADM	0.611685169051249
TNFRSF1A	THBD	0.556693090605302
TNFRSF1A	CTSL	0.3257704752813444
TNFRSF1A	DNER	0.34873125662065796
TNFRSF1A	F2R	0.6348399780844485
TNFRSF1A	PLAUR	0.6840019332630192
TNFRSF1A	RNASE3	0.29290775728934726
TNFRSF1A	TNFRSF1B	1.213021852388759
TNFRSF1A	CHI3L1	0.28534131839006616
TNFRSF1A	HBEGF	0.6822452298670818
TNFRSF1A	CD274	0.4223698892489933
TNFRSF1A	CST5	0.3169231557063821
TNFRSF1A	TNFRSF10B	0.6869950677772074
TNFRSF1A	VEGFA	0.49566322281810926
MMP12	ESM1	0.22021991800730323
MMP12	MMP10	0.23093811535310138
MMP12	GDF15	0.3691617919961061
MMP12	TNFRSF9	0.22778904423216684
MMP12	IL18R1	0.19619616237343696
CDCP1	CCL13	0.3373443625170083
CDCP1	AGER	0.20831373455810986
CDCP1	SELE	0.2151807320738346
CDCP1	CXCL10	0.4142690565776297
CDCP1	LEP	0.13039305404678014
GAL	CCL20	0.19202488068346923
GAL	MMP3	0.16885151450201175
GAL	AXIN1	0.10423180089679995
GAL	XPNPEP2	0.11098681845884073
GAL	DNER	0.1796929966908447
GAL	NTF3	0.10570570060220685
LTA	CCL11	0.15570105952018132
LTA	IL1RL1	0.16537951753101954
LTA	TEK	0.2960757790472135
LTA	CD244	0.1930851134151652
PECAM1	AXIN1	0.1275505994991457
PECAM1	F3	0.2808282080905986
PECAM1	SELE	0.33586715843036785
PECAM1	PGF	0.3754755916587822
PECAM1	TEK	0.2912564163501079
CHI3L1	IL27	0.2523494925112031
CHI3L1	CTSD	0.24967826893672207
CHI3L1	MMP3	0.19897264797576408
CHI3L1	TNFRSF1A	0.28534131839006616
CHI3L1	IL17A	0.17604081115525627
HBEGF	MPO	0.22777045287359599
HBEGF	NPPB	0.25250908718292653
HBEGF	TNFRSF1A	0.6822452298670827
HBEGF	PDGFB	0.23853040372462075
HBEGF	AGER	0.3088168204988717
CCL13	OLR1	0.2752844075677823
CCL13	CDCP1	0.3373443625170083
CCL13	SULT1A1	0.1241327677675752
CCL13	CCL8	0.17481482758848443
CCL13	CCL2	0.38897031006240734
CSTB	ADM	0.49416632769578683
CSTB	PRL	0.14672875652234385
CSTB	FGF5	0.2956419706866784
CSTB	LGALS3	0.3502150064811911
CSTB	PLAUR	0.5707296531980708
CSTB	RETN	0.5023149664393909
CSTB	OSM	0.3058820227421153
CCL11	SELPLG	0.32828380069109553
CCL11	CCL2	0.31408360423740866
CCL11	FGF21	0.20965505035283005
CCL11	SLAMF1	0.1703934529308606
CCL11	IL7	0.21269480640894667
CCL11	FGF19	0.09552599048535715
CCL11	LTA	0.15570105952018132
SELPLG	CCL11	0.32828380069109553
SELPLG	VEGFD	0.14675902688701203
SELPLG	PGF	0.2213227551555912
SELPLG	IL1RL1	0.1770326453049842
SELPLG	ADA	0.26204297159702783
SRC	EGF	0.7524709923836213
SRC	AXIN1	0.7543832510038335
SRC	HSPB1	0.641445784356959
SRC	TNFRSF11B	0.23511145971965064
SRC	SULT1A1	0.4733760478962168
SRC	CCL4	0.09886183342605293
SRC	TNFSF11	0.18783945519655632
RETN	HSPB1	0.32470586553086367
RETN	CSTB	0.5023149664393891
RETN	TGFA	0.3875698098644902
RETN	CCL7	0.2805170134550492
RETN	IL6	0.2610822549698879
RETN	IL17C	0.2178880215010217
CST5	TNFSF10	0.2109625117611751
CST5	MMP3	0.2850106156630332
CST5	TNFRSF1A	0.3169231557063821
CST5	CXCL11	0.2469957461804757
IL1RL1	SELPLG	0.1770326453049842
IL1RL1	FST	0.17977911095960053
IL1RL1	MMP3	0.168050493068991
IL1RL1	LIFR	0.16267522683036884
IL1RL1	SELE	0.21053317308930897
IL1RL1	KLK11	0.19417514148597004
IL1RL1	IL7	0.17518355492158033
IL1RL1	DNER	0.11713561459000932
IL1RL1	LTA	0.16537951753102043
CCL8	CCL13	0.17481482758848532
CCL8	PRL	0.14812770473891224
CCL8	EIF4EBP1	0.3378121872543902
CCL8	IL10	0.16915444119357748
CCL8	RNASE3	0.22250578797940967
CCL8	STAMBP	0.25852300058642985
CCL7	RETN	0.2829964154506017
CCL7	SULT1A1	0.13293489604852748
CCL4	CSF1	0.2506861809110328
CCL4	SRC	0.09886183342605293
CCL4	FLT3LG	0.2864634367514194
NTF3	F2R	0.1310093919914852
NTF3	OSM	0.19630911717810662
NTF3	CXCL5	0.17433836849241224
NTF3	CXCL11	0.13196804877710555
NTF3	GAL	0.10890098512456259
NTF3	IL18R1	0.20595146421333066
CCL3	CXCL9	0.4288408716140921
CCL3	IKBKG	0.22751148891729578
CCL3	TGFA	0.3611309358124952
CCL3	SLAMF1	0.2462871032632128
CCL3	TNFSF14	0.19353092071333045
CCL3	IL17A	0.21730344276495117
CCL2	CXCL1	0.23486684117516798
CCL2	FLT3LG	0.23248170764255605
CCL2	CCL13	0.38897031006240734
CCL2	CCL11	0.31408360423740955
CCL2	TNFRSF9	0.41477248431444647
CCL19	IL1RN	0.1322466053220701
CCL19	CCL20	0.2629696094914076
CCL19	FST	0.15361839014826106
CCL19	OSM	0.20201287290999126
CCL19	KLK11	0.18810157931538907
CCL19	CD5	0.29045307504883944
CCL19	DNER	0.17477919369191675
CCL19	HAVCR1	0.16385270605946367
CCL25	CXCL9	0.33655260500138073
CCL25	SPON1	0.2933130161152855
CCL25	FGF5	0.22589675533208897
CCL25	LIFR	0.286212536981691
CCL25	GDNF	0.16433082241820074
CCL23	CXCL6	0.31034256361709467
CCL23	CXCL8	0.2872277628912494
CCL23	TGFA	0.3492130800599407
CCL23	IL27	0.25598761691817007
CCL20	CCL19	0.2629696094914076
CCL20	HGF	0.38361438647219614
CCL20	GAL	0.19202488068346923
CCL20	IL17C	0.26994003325267446
CCL20	IL17A	0.1559499073618591
EGF	RNY4-3p	0.3427277833394031
EGF	SRC	0.7524709923836204
EGF	PDGFB	0.7875169173207164
EGF	DNER	0.17117611050673087
GDF15	NPPB	0.4187701037065299
GDF15	CTSL	0.38644365507514955
GDF15	FST	0.26065982937816745
GDF15	PLAUR	0.5402050137383325
GDF15	F3	0.32940998289487045
GDF15	MMP12	0.3691617919961061
GDF15	IL6	0.3253155369520675
IL10RB	CSF1	0.46535216923810196
IL10RB	MB	0.36818521001913407
IL10RB	IKBKG	0.2652695445002493
IL10RB	IL18	0.21606163312739035
IL10RB	TNFRSF11B	0.35528458511860794
IL10RB	TNFRSF9	0.45618521425834047
IL10RA	IL10	0.21405134659095282
IL10RA	TNFRSF9	0.30775711030398156
RNY4-5p	RNY4-3p	0.7350677271592208
RNY4-5p	BDNF	0.10578367555263046
RNY4-5p	RNY5-5p	0.14517686607522684
RNY4-5p	PLAT	0.23151491438667193
RNY4-5p	STAMBP	0.37432898452108354
RNY4-5p	CTSD	0.11306578576389725
OSM	CSTB	0.3058820227421162
OSM	CXCL8	0.25732022118424336
OSM	NTF3	0.19630911717810662
OSM	OLR1	0.2690235116641011
OSM	CCL19	0.20201287290999215
OSM	SLAMF1	0.26856487514592775
OSM	IL6	0.3289166115033959
OSM	AGRP	0.16203545540998654
VEGFD	SPON1	0.18069353103661534
VEGFD	SELPLG	0.14675902688701026
VEGFD	NGF	0.1835897584371855
VEGFD	DKK1	0.22028551788313866
VEGFD	DNER	0.14592081872290397
VEGFD	TNFSF10	0.16109014070288108
KLK11	IL12B	0.21382692344796173
KLK11	PGF	0.41257390803018
KLK11	KLK6	0.4287911623536331
KLK11	IL1RL1	0.19417514148597093
KLK11	CCL19	0.18810157931538818
KLK11	AGRP	0.3443495942692971
VEGFA	NT-pro-BNP	0.27392368041259285
VEGFA	CSF1	0.5314400965813615
VEGFA	CX3CL1	0.45963654630470874
VEGFA	HGF	0.5183182701890594
VEGFA	LIFR	0.27778385353229673
VEGFA	TNFRSF1A	0.4956632228181084
VEGFA	TGFA	0.6856867177570427
VEGFA	EIF4EBP1	0.44830545863749993
KITLG	AGER	0.18609879816220953
KITLG	IL7	0.18995791878696355
CD40LG	IKBKG	0.6919474454218921
FABP4	IL1RN	0.4918842090235529
FABP4	ADM	0.5433969363485804
FABP4	TNFSF14	0.2586740926676647
FABP4	GH1	0.28533460941863087
FABP4	LEP	0.5833434907951487
CD6	PDGFB	0.16858584601982418
CD6	IL12B	0.2253295495343961
CD6	TNFSF14	0.2124098451764258
CD6	FST	0.11347138118042022
CD6	RNASE3	0.18790386854600527
CD6	SELE	0.15320922463484887
CD6	ADA	0.4008416165171491
CD6	CD244	0.2512315006717616
CD5	IL12B	0.3380098466959387
CD5	RNY4-3p	0.11023426377274337
CD5	CCL19	0.29045307504883944
CD5	TNFRSF9	0.5061817738861087
CD5	TNFSF12	0.23752926761057136
CD5	XPNPEP2	0.19429519584501698
CD5	CD244	0.28986498579109643
XPNPEP2	RNY5-5p	0.1764106708755735
XPNPEP2	SIRT2	0.13977907096174835
XPNPEP2	GH1	0.13902002523472134
XPNPEP2	GAL	0.11098681845884073
XPNPEP2	CD5	0.19429519584501698
LEP	MMP3	0.14362328461225893
LEP	LIFR	0.16451671037216986
LEP	MMP10	0.16792606405883959
LEP	CDCP1	0.13039305404678014
LEP	FABP4	0.5833434907951496
LEP	REN	0.2479732594086359
FAS	THBD	0.509760465811488
FAS	IL6R	0.308819484589125
FAS	PGF	0.48222698805105413
FAS	TNFSF12	0.2318448085808944
FAS	TEK	0.3367108102781531
AGRP	TNFSF11	0.11255010238664198
AGRP	OSM	0.16203545540998743
