Regulator	Target	MI
FST	VEGFD	0.24095994045191116
FST	PGF	0.32525584579758515
FST	CXCL11	0.19239710783090924
HGF	PLAT	0.2046326634945803
HGF	IL10	0.24787545186755544
HGF	TNFRSF11B	0.5159230846935863
HGF	TNFSF14	0.23107867897365164
HGF	VEGFA	0.435378980900202
F2R	CXCL1	0.30281131905255876
F2R	IL27	0.280160840226392
F2R	FGF5	0.2523704107617144
F2R	TNFRSF1A	0.48239108438544687
F2R	HBEGF	0.39743467873947136
F2R	KLK11	0.3843256323832396
FLT3LG	VEGFD	0.1046121830697464
FLT3LG	TNFRSF1B	0.15681478496669232
FLT3LG	FGF5	0.13272502803843889
FLT3LG	DNER	0.15951212772557977
FLT3LG	IL17C	0.1483532142801014
FLT3LG	ADA	0.15329553204538726
LIFR	CSF1	0.3719750275898619
LIFR	CX3CL1	0.3619922193081928
LIFR	FGF5	0.3012324659545911
LIFR	IL10	0.4448340618075006
RNASE3	MPO	0.32432339005009325
RNASE3	PLAUR	0.3237319397179643
RNASE3	PDGFB	0.20657406839325265
RNASE3	VEGFA	0.30441104370828054
DKK1	PDGFB	0.18885059291218464
DKK1	CCL19	0.1690644791468321
DKK1	TGFB1	0.20554565218361187
DKK1	AGRP	0.2179207734287898
DKK1	PTX3	0.32648884236900777
DKK1	TEK	0.21205412819774683
DKK1	HBEGF	0.2543307581635146
PGF	MB	0.4009375492707772
PGF	FST	0.32525584579758604
PGF	TNFRSF1A	0.7205400592771278
PGF	GAL	0.1637893682080147
PGF	HBEGF	0.5130198767515717
PGF	KLK6	0.2826409901706688
PGF	TNFRSF10B	0.7283931754696313
PGF	KLK11	0.39015103962148157
PGF	PTX3	0.31829991844143724
PAPPA	NPPB	0.1888565605103354
PAPPA	ESM1	0.33530171190849156
PAPPA	IKBKG	0.1479437432117443
PAPPA	MUC16	0.22342742302412955
PAPPA	CCL20	0.20457333961849322
PAPPA	SELE	0.1461399888453485
PAPPA	GDNF	0.11589872282898828
STAMBP	CASP8	0.28043036388723586
STAMBP	EIF4EBP1	0.2833798567729682
STAMBP	CCL2	0.16698261792119418
STAMBP	TNFSF14	0.26064450003104245
STAMBP	RNY4-5p	0.32984644586623
STAMBP	AXIN1	0.6085107454417145
STAMBP	SIRT2	0.6129545519211543
CD274	TNFRSF1B	0.4299845063662815
CD274	SLAMF1	0.36168673487333347
RNY5-5p	RNY4-5p	0.3374384890848914
RNY5-5p	TNFRSF10B	0.24672900731956737
PDGFB	SRC	0.7352940518576689
PDGFB	CXCL5	0.4662877987815568
PDGFB	HAVCR1	0.15894371198558055
PDGFB	EGF	0.7057290900095259
PDGFB	RNASE3	0.20657406839325265
PDGFB	DKK1	0.18885059291218464
PDGFB	CDCP1	0.22426456650359583
TGFA	NT-pro-BNP	0.24523302339942799
TGFA	IL27	0.26036212496117006
TGFA	IL15RA	0.40506426805529827
TGFA	CST5	0.23404009262767378
TGFA	EIF4EBP1	0.41019952410414096
TGFA	CCL2	0.4213738070737758
TGFA	CCL23	0.3588599701770381
TGFA	IL10RB	0.47912153542935343
TGFA	VEGFA	0.6635201470467642
TGFA	CXCL10	0.37801588770239913
TGFA	IL6	0.4230230417900698
TGFA	CCL28	0.41434321328373613
TGFA	IL17C	0.20240205093667374
TNFRSF11B	PLAU	0.4579098520752414
TNFRSF11B	IKBKG	0.18397573261047118
TNFRSF11B	HGF	0.5159230846935872
TNFRSF11B	NGF	0.39178751252382593
TNFRSF11B	S100A12	0.24245673556483283
TNFRSF11B	FGF23	0.3886514346032026
TNFRSF11B	TGFB1	0.3656853262066475
AGER	HSPB1	0.21626792631077052
AGER	ADA	0.11057946137198993
AGER	HBEGF	0.3504506156642462
KLK6	IL6R	0.2935646990671881
KLK6	MMP10	0.16863961147870743
KLK6	PGF	0.2826409901706697
SULT1A1	MMP7	0.197797438231464
SULT1A1	SRC	0.4024715447246354
SULT1A1	TNFRSF11B	0.1773304421752968
SULT1A1	IL6	0.21316675244760663
EIF4EBP1	IL12B	0.2360848747506532
EIF4EBP1	STAMBP	0.2833798567729682
EIF4EBP1	CSTB	0.3903717933576978
EIF4EBP1	TGFA	0.41019952410414096
EIF4EBP1	CCL8	0.22487145467073777
EIF4EBP1	S100A12	0.21971177102732042
S100A12	SELPLG	0.14895092405932875
S100A12	TNFRSF11B	0.24245673556483283
S100A12	CCL7	0.20789490268369537
S100A12	EIF4EBP1	0.21971177102732042
S100A12	IL10	0.20960640897923888
FGF23	CXCL8	0.34428742210371865
FGF23	MMP7	0.2858100699122259
FGF23	TNFRSF11B	0.3886514346032026
FGF23	CCL2	0.3832461968644596
FGF21	CSF1	0.27721243927420325
FGF21	PLAT	0.14450743043234393
SLAMF1	CD274	0.36168673487333347
SLAMF1	IL15RA	0.2653797351171825
SLAMF1	FST	0.2517624519084922
SLAMF1	CD40LG	0.1627587251914191
SLAMF1	FGF19	0.22229129103495016
TGFB1	CSF1	0.41008316266637834
TGFB1	DKK1	0.20554565218361187
TGFB1	CCL11	0.2568087374684138
TGFB1	TNFRSF11B	0.3656853262066475
TGFB1	IL10RA	0.17841368502429233
TGFB1	RNY4-5p	0.18216979863927474
TGFB1	CD244	0.28891609557891496
MUC16	CXCL6	0.14702893935582662
MUC16	CCL23	0.18543311973838605
MUC16	MB	0.18559018770125935
MUC16	PAPPA	0.22342742302412955
MUC16	REN	0.15817971796576735
TNFSF14	FGF5	0.2021806681733782
TNFSF14	HGF	0.23107867897365164
TNFSF14	GH1	0.2076663002312138
TNFSF14	FABP4	0.23133589464080728
TNFSF14	STAMBP	0.26064450003104245
TNFSF14	TEK	0.23091093520241213
TNFSF14	IL18R1	0.22622912214215063
TNFSF14	HBEGF	0.2904894467721473
TNFRSF9	CXCL9	0.2878723863056365
TNFRSF9	CCL19	0.31684635944878714
TNFRSF9	CCL23	0.35989420228122615
TNFRSF9	IL10RB	0.476645568798185
TNFRSF9	CD6	0.2878073136450432
TNFRSF9	CD5	0.4470037053266074
TNFRSF9	CCL28	0.2920425319033626
TNFSF12	CCL7	0.19487175080053376
TNFSF12	PLAU	0.3021611135684905
TNFSF12	CCL28	0.22087757867685998
TNFRSF10B	SPON1	0.4736235588422675
TNFRSF10B	ADM	0.5561220601440429
TNFRSF10B	CTSL	0.36152229539666525
TNFRSF10B	PLAUR	0.6636745209137027
TNFRSF10B	MMP10	0.19888326710329807
TNFRSF10B	PGF	0.7283931754696322
TNFRSF10B	RNY5-5p	0.24672900731956648
TNFRSF10B	RETN	0.5058179767233737
TNFRSF10B	GDF15	0.6857832758716684
TNFRSF10B	OSM	0.3475812812593606
SELE	IL1RN	0.2734540271340311
SELE	MMP3	0.1756061611085853
SELE	XPNPEP2	0.1988833946880728
SELE	PAPPA	0.14613998884534674
SELE	PECAM1	0.284526104669105
SELE	IL18R1	0.24785962484325985
SELE	IL17A	0.10468245954093724
CXCL10	CXCL9	0.6573379309016207
CXCL10	IL12B	0.3380790370410871
CXCL10	IL10	0.26977463628146126
CXCL10	CDCP1	0.3706958156567204
CXCL10	TGFA	0.3780158877024
CXCL10	CCL8	0.2354483287824296
CXCL10	CXCL11	0.4889517634725902
GH1	MMP7	0.18693134393245092
GH1	TNFSF14	0.20766630023121468
GH1	IL18	0.16279704105047
GH1	HSPB1	0.18816961730484394
GH1	NPPB	0.15142158486901636
CXCL11	CXCL6	0.17719574952484596
CXCL11	CXCL5	0.15219850913363064
CXCL11	FST	0.19239710783090835
CXCL11	IL18	0.3800874341986509
CXCL11	CXCL10	0.4889517634725884
IL6	TGFA	0.4230230417900698
IL6	SULT1A1	0.21316675244760663
IL6	IL17A	0.1459924705001976
GDNF	FST	0.1661292064198161
GDNF	VEGFA	0.2526480394456456
GDNF	DNER	0.12934842737580343
IL7	HSPB1	0.34699447983542786
IL7	CST5	0.20926468241700835
IL7	CXCL16	0.12180609895016659
IL7	CCL4	0.19825296649044777
IL7	DNER	0.18854976846615745
IL7	LTA	0.12049566111492638
IL7	CD244	0.174462094236012
FGF19	GAL	0.11324324914786743
FGF19	VEGFD	0.16089205693394337
FGF19	CD244	0.16567145827622376
FGF19	SLAMF1	0.22229129103495016
REN	MUC16	0.15817971796576646
REN	IL10RA	0.13959109491074617
REN	CXCL5	0.12930098114478028
REN	FABP4	0.23364294864980728
REN	HAVCR1	0.14215803347911926
ADA	AGER	0.11057946137198993
ADA	CCL4	0.16982877157692222
ADA	TNFSF12	0.19217897769184766
ADA	FLT3LG	0.15329553204538637
ADA	CD6	0.23107746931601802
ADA	LEP	0.11044559751179506
ADA	CCL28	0.2153771696619886
NT-pro-BNP	SPON1	0.24049262196410126
NT-pro-BNP	TGFA	0.24523302339942887
NT-pro-BNP	NPPB	1.3560243298869281
NT-pro-BNP	CCL25	0.25020480905025266
NT-pro-BNP	IL17A	0.21781416208948468
CXCL6	CXCL1	0.2872977933184906
CXCL6	CCL4	0.17760917242294205
CXCL6	MUC16	0.18328664922471205
CXCL6	IL10RB	0.20898030666428813
CXCL6	OSM	0.20560648622733968
CXCL6	CXCL11	0.17719574952484685
CXCL6	TEK	0.21680906339209116
CD40	CXCL9	0.3299288090599788
CD40	NPPB	0.27821922187825177
CD40	CDCP1	0.3530535513021267
CD40	VEGFA	0.5460947823027968
CXCL9	CD40	0.3299288090599788
CXCL9	OLR1	0.32183309937936766
CXCL9	TNFRSF1B	0.31759061169740477
CXCL9	CCL20	0.1951494440362227
CXCL9	TNFRSF9	0.2878723863056374
CXCL9	CXCL10	0.6573379309016216
CXCL8	IL12B	0.18263628545919097
CXCL8	FGF23	0.34428742210371954
CXCL8	CCL20	0.29554918234481065
CXCL8	GDF15	0.29441028345302556
HSPB1	SRC	0.6653682872155979
HSPB1	AGER	0.2162679263107714
HSPB1	LGALS3	0.18693194994063767
HSPB1	CTSL	0.23800808264482765
HSPB1	MMP1	0.21393279792311848
HSPB1	SIRT2	0.6322034765191917
HSPB1	GH1	0.18816961730484394
HSPB1	IL7	0.34699447983542875
HSPB1	CHI3L1	0.3343207901753855
ADM	CHI3L1	0.3146555884185158
ADM	CSTB	0.623789244797349
ADM	IL1RL1	0.23865381806664931
ADM	TNFRSF10B	0.5561220601440429
ADM	IL18R1	0.1880519514695127
CXCL1	CXCL6	0.2872977933184897
CXCL1	EGF	0.46485970547652933
CXCL1	F2R	0.30281131905255876
IL27	F2R	0.280160840226392
IL27	CHI3L1	0.34835957540702456
IL27	TGFA	0.26036212496117006
IL27	PTX3	0.272379448881245
PRL	SPON1	0.253056520603991
PRL	CD244	0.1859074797096305
CX3CL1	LIFR	0.3619922193081928
CX3CL1	NGF	0.41838942001398927
CX3CL1	TNFRSF1B	0.45795081317023456
CXCL5	CCL23	0.13663451964760398
CXCL5	RNY4-5p	0.35592574313103764
CXCL5	PDGFB	0.4662877987815568
CXCL5	CXCL11	0.15219850913363064
CXCL5	CD6	0.21706511445080245
CXCL5	REN	0.12930098114478028
CXCL5	HBEGF	0.2595431049157808
THBD	ESM1	0.2341321787769468
THBD	TNFRSF1B	0.5531378553693704
THBD	FAS	0.4103325759257954
THBD	TEK	0.41323835133049514
ESM1	SPON1	0.2614921599150888
ESM1	MPO	0.2037010476072174
ESM1	THBD	0.2341321787769477
ESM1	IL12B	0.17889034185384478
ESM1	PAPPA	0.33530171190849245
ESM1	PTX3	0.3058393476525021
CASP8	CCL3	0.3841449101848884
CASP8	CD6	0.15143934493417266
CASP8	STAMBP	0.28043036388723586
CTSL	HSPB1	0.23800808264482765
CTSL	TNFRSF10B	0.36152229539666525
MB	NTF3	0.14014815549158044
MB	MUC16	0.18559018770125935
MB	IL16	0.27577696699530385
MB	PGF	0.40093754927077807
DNER	PLAU	0.2866515962797287
DNER	IL10	0.2230217865523656
DNER	EGF	0.21945231416119348
DNER	FLT3LG	0.15951212772557977
DNER	IL7	0.18854976846615834
DNER	AGRP	0.1427658468846591
OLR1	CXCL9	0.32183309937936766
OLR1	MMP7	0.42469299382206405
OLR1	PLAUR	0.5915998484435692
OLR1	IL16	0.4305410390669291
IKBKG	TNFRSF11B	0.18397573261047118
IKBKG	AXIN1	0.8249092589558806
IKBKG	CD40LG	0.7446674922171894
IKBKG	PAPPA	0.1479437432117443
HAVCR1	PDGFB	0.15894371198558055
HAVCR1	MMP7	0.21382600931399054
HAVCR1	CD5	0.1689132857654876
HAVCR1	REN	0.14215803347911926
CTSD	CSTB	0.2756511243160764
CTSD	SELPLG	0.11073404931579933
CTSD	PLAT	0.20827935762672656
CTSD	FAS	0.2991438063316263
IL10	DNER	0.22302178655236649
IL10	S100A12	0.20960640897923977
IL10	CCL19	0.2362539811319797
IL10	HGF	0.24787545186755544
IL10	IL18	0.32153033645010787
IL10	LIFR	0.4448340618075006
IL10	F3	0.21474492328863892
IL10	CXCL10	0.26977463628146126
IL10	CD40LG	0.16502005148468424
IL10	GAL	0.14120692905900345
IL10	IL18R1	0.13280482518073455
MMP7	SPON1	0.4245453551961438
MMP7	PLAT	0.2889459628779889
MMP7	CXCL16	0.33594924570426254
MMP7	OLR1	0.42469299382206405
MMP7	HAVCR1	0.21382600931399054
MMP7	MMP12	0.29323669124304885
MMP7	PECAM1	0.3426779362977266
MMP7	SULT1A1	0.197797438231464
MMP7	IL1RL1	0.2071280800395332
MMP7	CCL4	0.2078556572343242
MMP7	FGF23	0.2858100699122268
MMP7	GDF15	0.46558545687715913
MMP7	GH1	0.18693134393245092
MMP1	HSPB1	0.21393279792311937
MMP1	CCL8	0.14697535578803667
MMP1	PLAUR	0.1652259559567577
MMP1	MMP10	0.14258391435228113
MMP1	CDCP1	0.24581139529317042
MMP3	IL1RL1	0.36717026680501696
MMP3	FST	0.25774254184362455
MMP3	SELE	0.1756061611085853
MMP3	KITLG	0.18976710788060114
MMP3	LEP	0.18074811279512293
AXIN1	IKBKG	0.8249092589558806
AXIN1	RNY4-3p	0.35385583168100965
AXIN1	XPNPEP2	0.1179795262864749
AXIN1	FAS	0.29026600929815505
AXIN1	STAMBP	0.6085107454417136
IL18	IL10	0.32153033645010787
IL18	GH1	0.16279704105047088
IL18	CXCL11	0.3800874341986509
PLAUR	OLR1	0.6358152782683888
PLAUR	MMP1	0.1652259559567577
PLAUR	RNASE3	0.3237319397179643
PLAUR	TNFRSF1B	0.6107063014328249
PLAUR	CSTB	0.5479222497834799
PLAUR	CCL25	0.33378107301409443
PLAUR	TNFRSF10B	0.6636745209137027
IL16	MB	0.27577696699530385
IL16	OLR1	0.4305410390669291
IL16	TNFRSF1B	0.4024978963395389
IL16	VEGFD	0.20276233911479213
NGF	CSF1	0.4643095800206307
NGF	CX3CL1	0.41838942001398927
NGF	TNFRSF11B	0.39178751252382593
NGF	CCL4	0.26592576592775785
TNFRSF1B	CXCL9	0.31759061169740566
TNFRSF1B	CX3CL1	0.45795081317023456
TNFRSF1B	THBD	0.5531378553693713
TNFRSF1B	IL12B	0.3119240052407042
TNFRSF1B	PLAUR	0.610706301432824
TNFRSF1B	FLT3LG	0.1568147849666932
TNFRSF1B	IL16	0.4024978963395389
TNFRSF1B	TNFRSF1A	0.8845374171704403
TNFRSF1B	CHI3L1	0.35280855589396865
TNFRSF1B	CD274	0.4299845063662824
TNFRSF1B	CCL3	0.5097485263917889
TNFRSF1B	GDF15	0.4700260460944943
F3	SPON1	0.38194506041196785
F3	IL10	0.21474492328863892
F3	TNFRSF1A	0.32810130241905533
F3	IL1RL1	0.21313945395344636
MMP10	KLK6	0.16863961147870743
MMP10	PLAU	0.278180732195092
MMP10	MMP1	0.14258391435228113
MMP10	TNFRSF10B	0.19888326710329807
SIRT2	HSPB1	0.6322034765191917
SIRT2	CD40LG	0.6274225492526808
SIRT2	STAMBP	0.6129545519211543
TNFRSF1A	F2R	0.48239108438544687
TNFRSF1A	TNFRSF1B	0.8845374171704403
TNFRSF1A	F3	0.32810130241905533
TNFRSF1A	PGF	0.7205400592771278
TNFRSF1A	IL10RB	0.4181158939828151
TNFRSF1A	AGRP	0.2504862005466846
MMP12	CCL11	0.21067469139369166
MMP12	SRC	0.13987161880079846
MMP12	IL12B	0.21447545595271578
MMP12	MMP7	0.29323669124304796
MMP12	IL10RA	0.2561777688770768
CDCP1	CD40	0.35305355130212757
CDCP1	IL15RA	0.27304266416742795
CDCP1	MMP1	0.2458113952931722
CDCP1	PDGFB	0.22426456650359583
CDCP1	CCL2	0.29086506039497806
CDCP1	CXCL10	0.3706958156567204
GAL	IL10	0.14120692905900345
GAL	FGF19	0.11324324914786743
GAL	LEP	0.12858657579923616
GAL	IL12B	0.11142096038843707
GAL	PGF	0.1637893682080147
LTA	CD6	0.23412734070601537
LTA	IL7	0.12049566111492549
LTA	LEP	0.24688070983887744
LTA	CHI3L1	0.15772113425307133
PECAM1	MMP7	0.3426779362977266
PECAM1	NTF3	0.17605650807997186
PECAM1	SELE	0.284526104669105
PECAM1	TEK	0.3631244808683842
CHI3L1	IL1RN	0.29399167059620446
CHI3L1	HSPB1	0.3343207901753855
CHI3L1	ADM	0.3146555884185158
CHI3L1	IL27	0.34835957540702456
CHI3L1	TNFRSF1B	0.35280855589396865
CHI3L1	LTA	0.15772113425307133
CHI3L1	VEGFA	0.3481095943592827
HBEGF	SPON1	0.41918241069802953
HBEGF	CXCL5	0.2595431049157808
HBEGF	F2R	0.39743467873947047
HBEGF	DKK1	0.2543307581635146
HBEGF	PGF	0.5130198767515735
HBEGF	AGER	0.3504506156642462
HBEGF	TNFSF14	0.2904894467721473
CCL13	CCL8	0.241700524653929
CCL13	CCL2	0.3722264092451084
CSTB	ADM	0.623789244797349
CSTB	LGALS3	0.29360913215502027
CSTB	CTSD	0.2756511243160755
CSTB	PLAUR	0.5479222497834799
CSTB	CCL3	0.3509936526922246
CSTB	EIF4EBP1	0.3903717933576969
CSTB	FABP4	0.5600925741457257
CCL11	CCL25	0.2678033815568712
CCL11	TGFB1	0.2568087374684138
CCL11	CCL20	0.20851866539103625
CCL11	MMP12	0.21067469139369166
CCL11	CCL28	0.2915211539085565
SELPLG	S100A12	0.14895092405932875
SELPLG	CTSD	0.11073404931579844
SELPLG	CST5	0.12342548883852267
SRC	PDGFB	0.7352940518576698
SRC	HSPB1	0.6653682872155979
SRC	CST5	0.27546868974565
SRC	MMP12	0.13987161880079846
SRC	SULT1A1	0.39020595275314474
SRC	ADA	0.1140255681202289
RETN	IL1RN	0.29421780977041934
RETN	MPO	0.24802702340665483
RETN	CCL8	0.1991811804779493
RETN	TNFRSF10B	0.5058179767233728
CST5	SELPLG	0.12342548883852444
CST5	SRC	0.27546868974565
CST5	TGFA	0.23404009262767378
CST5	CCL8	0.18974568137434655
CST5	KLK11	0.29317957141040907
CST5	IL7	0.20926468241700835
IL1RL1	ADM	0.23865381806664931
IL1RL1	MMP7	0.20712808003953231
IL1RL1	MMP3	0.3671702668050161
IL1RL1	F3	0.21313945395344636
IL1RL1	IL17C	0.1542344956949071
CCL8	CCL13	0.241700524653929
CCL8	RETN	0.19918118047794842
CCL8	CST5	0.18974568137434655
CCL8	EIF4EBP1	0.22487145467073777
CCL8	MMP1	0.14697535578803667
CCL8	CXCL10	0.23544832878242872
CCL7	S100A12	0.20789490268369626
CCL7	IL15RA	0.2588334050785708
CCL7	TNFSF12	0.19487175080053198
CCL7	CXCL10	0.2699906806720511
CCL4	CXCL6	0.17760917242294205
CCL4	MMP7	0.2078556572343233
CCL4	NGF	0.26592576592775696
CCL4	CCL3	0.267088501185035
CCL4	CCL2	0.3579344785632257
CCL4	IL7	0.19825296649044777
CCL4	IL17C	0.22688971034414873
CCL4	ADA	0.16982877157692222
NTF3	MB	0.14014815549157955
NTF3	PECAM1	0.17605650807997186
CCL3	CASP8	0.3841449101848893
CCL3	TNFRSF1B	0.5097485263917889
CCL3	CSTB	0.3509936526922246
CCL3	CCL4	0.267088501185035
CCL2	CCL13	0.3722264092451084
CCL2	TGFA	0.4213738070737767
CCL2	PLAU	0.503738951662517
CCL2	CCL4	0.3579344785632257
CCL2	FGF23	0.3832461968644596
CCL2	CDCP1	0.28346265767991596
CCL2	STAMBP	0.16698261792119418
CCL19	IL10	0.2362539811319806
CCL19	TNFRSF9	0.31684635944878714
CCL19	OSM	0.18696672652965418
CCL19	DKK1	0.1690644791468321
CCL25	NT-pro-BNP	0.25020480905025266
CCL25	CCL11	0.2678033815568712
CCL25	PLAUR	0.33378107301409443
CCL23	TGFA	0.3588599701770372
CCL23	CXCL5	0.13663451964760398
CCL23	MUC16	0.18543311973838605
CCL23	TNFRSF9	0.35989420228122615
CCL23	LEP	0.14894793361447167
CCL20	CCL11	0.20851866539103625
CCL20	CXCL8	0.29554918234481065
CCL20	PAPPA	0.204573339618495
CCL20	IL17C	0.2788381161285933
CCL20	IL18R1	0.17074725743185049
CCL20	IL17A	0.23656907866557475
EGF	PDGFB	0.7057290900095259
EGF	CXCL1	0.46485970547652933
EGF	DNER	0.21945231416119348
EGF	CD40LG	0.6446524538807692
EGF	IL17C	0.13885855714334916
GDF15	CXCL8	0.29441028345302556
GDF15	TNFSF11	0.1965518040245886
GDF15	MMP7	0.46558545687716
GDF15	TNFRSF1B	0.4700260460944943
GDF15	TNFRSF10B	0.6947009128244845
GDF15	REN	0.17542301604356325
IL10RB	CXCL6	0.20898030666428902
IL10RB	TNFRSF1A	0.41811589398281424
IL10RB	TGFA	0.4791215354293543
IL10RB	TNFRSF9	0.47664556879818587
IL10RA	PDGFB	0.14106948065925629
IL10RA	TGFB1	0.18474113265234937
IL10RA	MMP12	0.25617776887707766
IL10RA	CD5	0.22322866037100386
IL10RA	REN	0.13959109491074617
RNY4-5p	RNY5-5p	0.3374384890848914
RNY4-5p	CXCL5	0.35592574313103764
RNY4-5p	TGFB1	0.18216979863927474
RNY4-5p	RNY4-3p	0.723706562918685
RNY4-5p	STAMBP	0.32984644586623
OSM	CXCL6	0.20560648622733968
OSM	CCL19	0.18696672652965418
OSM	TNFRSF10B	0.3475812812593597
VEGFD	FST	0.24095994045191116
VEGFD	FLT3LG	0.1046121830697464
VEGFD	IL16	0.20276233911479213
VEGFD	KITLG	0.11166416582036653
VEGFD	PLAU	0.16048762267749517
VEGFD	FGF19	0.16089205693394337
VEGFD	PTX3	0.44246460746125216
KLK11	SPON1	0.3496297122444929
KLK11	F2R	0.3843256323832396
KLK11	PGF	0.39015103962148157
KLK11	CST5	0.29317957141040907
VEGFA	CD40	0.5460947823027968
VEGFA	CSF1	0.6219515387818202
VEGFA	HGF	0.43537898090020377
VEGFA	RNASE3	0.3044110437082814
VEGFA	CHI3L1	0.3481095943592827
VEGFA	TGFA	0.6635201470467642
VEGFA	GDNF	0.25387135421249685
KITLG	CSF1	0.16376084701289884
KITLG	MMP3	0.18976710788060114
KITLG	VEGFD	0.11166416582036742
KITLG	CD40LG	0.13347874187786513
KITLG	XPNPEP2	0.1352815367173017
CD40LG	IL10	0.16502005148468424
CD40LG	EGF	0.6446524538807692
CD40LG	MPO	0.13718568216720417
CD40LG	SIRT2	0.6274225492526808
CD40LG	KITLG	0.136136280910792
CD40LG	IKBKG	0.7446674922171885
CD40LG	SLAMF1	0.16275872519141998
FABP4	CSTB	0.5600925741457257
FABP4	IL1RN	0.38941749443947327
FABP4	PLAT	0.43169655546494035
FABP4	TNFSF14	0.23133589464080728
FABP4	LEP	0.5199521743045654
FABP4	REN	0.23364294864980728
CD6	CXCL5	0.21706511445080157
CD6	CASP8	0.15143934493417177
CD6	NTF3	0.1789534328933735
CD6	TNFSF10	0.18957206595845566
CD6	IL12B	0.3007756459754818
CD6	TNFSF11	0.1485175488203323
CD6	TNFRSF9	0.2878073136450441
CD6	LTA	0.23412734070601537
CD6	ADA	0.23107746931601802
CD6	CD244	0.23180158627851633
CD5	HAVCR1	0.1689132857654876
CD5	RNY4-3p	0.14721982922364862
CD5	IL10RA	0.22322866037100386
CD5	TNFRSF9	0.4470037053266074
CD5	CD244	0.29460354955184886
XPNPEP2	KITLG	0.1352815367173017
XPNPEP2	AXIN1	0.1179795262864749
XPNPEP2	TNFSF10	0.18125049704320784
XPNPEP2	SELE	0.19888339468807192
LEP	CCL23	0.14894793361447167
LEP	MMP3	0.18074811279512293
LEP	FABP4	0.5199521743045645
LEP	GAL	0.12858657579923616
LEP	LTA	0.24688070983887833
LEP	ADA	0.11044559751179506
FAS	CXCL16	0.47019435264566223
FAS	LGALS3	0.3025645477325263
FAS	THBD	0.4103325759257954
FAS	CTSD	0.2991438063316272
FAS	AXIN1	0.29026600929815505
FAS	IL18R1	0.1594398601678213
AGRP	DNER	0.1427658468846591
AGRP	DKK1	0.21792077342879068
AGRP	TNFRSF1A	0.25048620054668636
AGRP	CD244	0.16579423995227316
PTX3	IL27	0.272379448881245
PTX3	ESM1	0.30583934765250387
