Regulator	Target	MI
DKK1	LGALS3	0.20222259990483415
DKK1	CXCL11	0.12601871601158
DKK1	GAL	0.10001047900333493
DKK1	TEK	0.12952134250559677
DKK1	HBEGF	0.27149844141180335
PGF	IL10	0.14879785219039743
PGF	TNFRSF1B	0.5163530171120101
PGF	RETN	0.4103950352359904
PGF	IL1RL1	0.15291738799890897
PGF	CCL2	0.22699954561512659
PGF	KLK11	0.4656929482691856
PGF	TEK	0.2427683951327042
PAPPA	MMP12	0.14957616282411568
PAPPA	ESM1	0.19363162683262303
PAPPA	GAL	0.09161873151745148
PAPPA	SELPLG	0.1592798655934633
PAPPA	FST	0.14700749359141962
PAPPA	VEGFD	0.16502175765100002
PAPPA	TEK	0.1429330105484823
STAMBP	CASP8	0.33814829817598024
STAMBP	MB	0.11643779836200174
STAMBP	MMP1	0.24417490310389933
STAMBP	SIRT2	0.7142204919320694
CD274	CCL25	0.21493278627456558
CD274	TNFRSF1B	0.32670172727814784
CD274	CXCL10	0.21661640126568482
RNY5-5p	KLK6	0.2566522339794739
RNY5-5p	RNY4-5p	0.26199319719430036
RNY5-5p	TNFRSF10B	0.35307148241196806
RNY5-5p	FGF19	0.24554830048697784
PDGFB	CXCL1	0.5121579963299254
PDGFB	CXCL5	0.3907009407115689
PDGFB	DNER	0.18198939361390298
PDGFB	IKBKG	0.6300861243022
PDGFB	IL15RA	0.12830903681199235
PDGFB	EGF	0.6837030815554481
PDGFB	DKK1	0.21382531658186643
TGFA	CXCL6	0.17475449555480438
TGFA	CXCL8	0.2386909258202392
TGFA	NPPB	0.1696393610431004
TGFA	MMP10	0.2952405536930627
TGFA	CCL11	0.2484405082674339
TGFA	TNFRSF11B	0.43402817342034883
TGFA	FGF23	0.39656371837797
TGFA	CCL23	0.2696987411521947
TGFA	VEGFA	0.545716061098247
TNFRSF11B	TGFA	0.4340281734203497
TNFRSF11B	HGF	0.4393488924465938
TNFRSF11B	IL10RA	0.24753885631686945
TNFRSF11B	NGF	0.34231309922633724
TNFRSF11B	LEP	0.15688294406372538
TNFRSF11B	CCL28	0.25846753911732634
AGER	CCL25	0.18969083651563068
AGER	MMP10	0.1928453233813041
AGER	FABP4	0.1632316656750632
AGER	CD6	0.10424179304096537
AGER	FAS	0.2214821866260026
AGER	HBEGF	0.2201115918119303
KLK6	RNY5-5p	0.256652233979473
KLK6	RETN	0.31197473340493254
KLK6	LGALS3	0.16337138515193494
KLK6	TNFRSF9	0.2009641662807784
SULT1A1	SELPLG	0.14656266533985285
SULT1A1	CXCL1	0.45457324519312703
SULT1A1	MMP10	0.10733792850764967
SULT1A1	XPNPEP2	0.09948357351288184
SULT1A1	CD244	0.22459551240138076
EIF4EBP1	CCL13	0.24166275343363885
EIF4EBP1	CXCL6	0.19514482238349373
EIF4EBP1	CASP8	0.21243389279158897
EIF4EBP1	CCL3	0.44351005961105283
EIF4EBP1	CCL25	0.20994207420368038
EIF4EBP1	TNFRSF1A	0.41197352799944476
EIF4EBP1	CD6	0.18924432411382952
S100A12	RNY4-3p	0.1691527166611282
S100A12	OLR1	0.2231856080522885
S100A12	HBEGF	0.17785626943954558
FGF23	NT-pro-BNP	0.20919739049998842
FGF23	LGALS3	0.230538263108083
FGF23	PLAU	0.32992025194127095
FGF23	TGFA	0.39656371837797
FGF23	AGRP	0.17344934795446143
FGF21	MUC16	0.11031078993474974
FGF21	HSPB1	0.09516440065615317
FGF21	ADM	0.15758310246766172
FGF21	PLAT	0.14096561679037034
FGF21	VEGFD	0.12615847404531166
FGF21	MMP10	0.10277917517164514
FGF21	IL1RL1	0.1063747370478012
FGF21	TNFSF11	0.24065209955004274
SLAMF1	CCL11	0.15167164929463883
SLAMF1	CCL2	0.1847975027176716
SLAMF1	KLK11	0.18588288653279594
SLAMF1	CDCP1	0.21080438346329888
TGFB1	PLAU	0.30785518805884937
TGFB1	HGF	0.40105115613944875
TGFB1	CD5	0.3689352150753269
MUC16	MB	0.14612141671786016
MUC16	FAS	0.12494504229878078
MUC16	PRL	0.09682452201746283
MUC16	CST5	0.11036197049743368
MUC16	FGF21	0.11031078993474974
TNFSF14	CSF1	0.22941972556621426
TNFSF14	SRC	0.1783575271252671
TNFSF14	CASP8	0.18528951987531705
TNFSF14	CCL4	0.15529111088147207
TNFSF14	CCL19	0.12304316772970214
TNFSF14	IL10	0.20571745053275592
TNFSF14	LEP	0.18315861803663225
TNFSF14	IL18R1	0.23715009182014946
TNFSF14	IL17A	0.1249666061814576
BDNF	TNFRSF11B	0.09903997758857752
TNFRSF9	IL15RA	0.27681592941311095
TNFRSF9	CCL13	0.30057017268610586
TNFRSF9	KLK6	0.2009641662807784
TNFRSF9	CCL7	0.19662820553220772
TNFRSF9	CCL4	0.1825693841379028
TNFRSF9	CD5	0.4367958452632461
TNFRSF9	ADA	0.18235777384301688
TNFSF12	PLAU	0.279660950856476
TNFSF12	RNY4-5p	0.19964228332982348
TNFSF12	LIFR	0.28808892472184056
TNFSF12	SELE	0.16605115419045458
TNFSF12	PTX3	0.13056720511618458
TNFSF12	ADA	0.1564725493611503
TNFSF12	CD244	0.26893759664069083
TNFRSF10B	IL27	0.15717443928924624
TNFRSF10B	FST	0.22277456824951258
TNFRSF10B	PLAUR	0.4667332593861806
TNFRSF10B	TNFRSF1A	0.5302538554431493
TNFRSF10B	RNY5-5p	0.328233706954709
TNFRSF10B	GDF15	0.5514132581384654
TNFRSF10B	REN	0.23572746838755787
SELE	CXCL6	0.12276653811889648
SELE	CXCL8	0.11006634843034568
SELE	TNFSF12	0.16605115419045458
SELE	LGALS3	0.14230690197482865
SELE	CCL4	0.2338690726131123
SELE	PECAM1	0.29883265763723443
SELE	IKBKG	0.1617303821488152
SELE	CTSD	0.1471206798329412
CXCL10	CD274	0.2166164012656857
CXCL10	CSTB	0.3326844496469956
CXCL10	CXCL9	0.5511763866555173
CXCL10	CCL23	0.1899262218493698
CXCL10	CXCL11	0.536696666971265
GH1	NT-pro-BNP	0.193699936656766
GH1	IL1RN	0.17570253752685172
GH1	SPON1	0.17246930672677863
GH1	CD6	0.1017494446825582
GH1	IL12B	0.19541773142543928
CXCL11	CXCL6	0.18493222297289869
CXCL11	CSF1	0.29425996323420467
CXCL11	SRC	0.1332724517464241
CXCL11	DKK1	0.12601871601158
CXCL11	CXCL10	0.5366966669712641
CXCL11	ADA	0.19205446532301718
IL6	CD40	0.2958543902632913
IL6	CST5	0.22641202491010226
IL6	CCL7	0.2318645825208998
IL6	MB	0.20721977305910233
IL6	RNY4-5p	0.11557412761237806
IL6	PLAUR	0.3210369488568734
IL6	KITLG	0.12772572800559523
IL6	LEP	0.19856439560938632
GDNF	CD5	0.12365629900630193
GDNF	GDF15	0.1600837808717852
GDNF	DNER	0.12068729764141128
IL7	CCL2	0.24212045293821483
IL7	CD40LG	0.2785766912674221
FGF19	IL1RL1	0.1750625261833889
FGF19	RNY5-5p	0.24554830048697784
FGF19	CCL19	0.1299183292530266
REN	NTF3	0.15564813149782264
REN	TNFRSF10B	0.23572746838755698
ADA	CCL20	0.1547363584743664
ADA	TNFRSF9	0.18235777384301688
ADA	TNFSF12	0.1564725493611503
ADA	CXCL11	0.19205446532301718
NT-pro-BNP	FGF5	0.24141685510709188
NT-pro-BNP	NPPB	1.239858087468055
NT-pro-BNP	FGF23	0.20919739049998842
NT-pro-BNP	CCL20	0.18261249487199738
NT-pro-BNP	GDF15	0.23384416283154597
NT-pro-BNP	GH1	0.1936999366567651
CXCL6	TGFA	0.17475449555480527
CXCL6	EIF4EBP1	0.19514482238349373
CXCL6	SELE	0.1227665381188956
CXCL6	CXCL11	0.1849322229728978
CXCL6	CD244	0.19315706943142175
CD40	CXCL9	0.3622311090937611
CD40	CCL25	0.25522828921871366
CD40	VEGFA	0.5278352635465771
CD40	IL6	0.2958543902632904
CD40	IL17C	0.1755721980007987
CXCL9	CD40	0.3622311090937611
CXCL9	IL27	0.12855715462851247
CXCL9	IL12B	0.22231760568416448
CXCL9	OLR1	0.32476411452649856
CXCL9	CDCP1	0.30656608901335236
CXCL9	LTA	0.22816489980617138
CXCL9	CXCL10	0.5511763866555173
CXCL8	TGFA	0.23869092582023832
CXCL8	PLAU	0.2651140817218378
CXCL8	CCL20	0.19452298703157478
CXCL8	SELE	0.11006634843034568
CXCL8	MMP12	0.17370431398175246
CXCL8	CDCP1	0.20366543392937508
CXCL8	IL17A	0.15032636177170833
HSPB1	SRC	0.7746436822324672
HSPB1	LGALS3	0.14859776807981984
HSPB1	FGF21	0.09516440065615228
HSPB1	GAL	0.10292711684576883
HSPB1	CD6	0.10035688025164546
ADM	CXCL16	0.30097062136322617
ADM	NPPB	0.20578395805246874
ADM	F2R	0.3439490199089388
ADM	CSTB	0.43360514030687725
ADM	FGF21	0.15758310246766172
ADM	CCL20	0.16497977481557946
ADM	GDF15	0.3236222037004861
CXCL1	PDGFB	0.5121579963299254
CXCL1	FGF5	0.17431120896734864
CXCL1	SULT1A1	0.4543651742524366
CXCL1	IL1RL1	0.1864901455288388
CXCL1	IL12B	0.2005224620377506
CXCL1	TNFRSF1A	0.1642008425392243
IL27	CXCL9	0.12855715462851247
IL27	TNFRSF10B	0.15717443928924624
IL27	PRL	0.10824407816348547
IL27	CCL4	0.17322490259963086
IL27	PTX3	0.15086442323015348
PRL	MUC16	0.09682452201746194
PRL	IL27	0.09582733375598806
PRL	TNFRSF1A	0.125719829099177
PRL	CDCP1	0.1469401992326489
PRL	LTA	0.10388480603783012
PRL	CD244	0.09802834313407072
CX3CL1	CSF1	0.5248997280568446
CX3CL1	TNFRSF1B	0.39294247004073046
CX3CL1	F3	0.21582189660912565
CX3CL1	KITLG	0.3056717428709703
CXCL5	CCL25	0.18682830217506208
CXCL5	PDGFB	0.3907009407115689
THBD	RNY4-3p	0.1271807602591002
THBD	FLT3LG	0.17490050471945118
THBD	TNFRSF1A	0.6669256091906828
THBD	FAS	0.4310443318401411
THBD	CD244	0.22668674888258078
ESM1	CCL8	0.12587378068310784
ESM1	CCL20	0.11110569653931801
ESM1	PAPPA	0.1966642293558456
ESM1	PTX3	0.20114044962154587
ESM1	CCL19	0.12388171010179327
ESM1	IKBKG	0.10201788632398578
ESM1	MPO	0.17751252959409758
CASP8	IL1RN	0.15504460302600354
CASP8	FGF5	0.2306138696753246
CASP8	EIF4EBP1	0.21243389279158809
CASP8	TNFSF14	0.18528951987531705
CASP8	STAMBP	0.33814829817597936
CTSL	CST5	0.21483860056731618
CTSL	PLAUR	0.2876724022479209
CTSL	F3	0.2886149472311317
CTSL	MMP12	0.24951442191433415
CTSL	PTX3	0.1609102779049465
MB	MUC16	0.14612141671786016
MB	MMP3	0.18715002669354774
MB	TNFRSF1B	0.2429141401712176
MB	IL6	0.20721977305910322
MB	STAMBP	0.11643779836200174
DNER	PDGFB	0.18198939361390298
DNER	NTF3	0.1501058935259394
DNER	IL10RB	0.30002202722489546
OLR1	CXCL9	0.32476411452649856
OLR1	MPO	0.18585007595231673
OLR1	S100A12	0.2231856080522885
OLR1	MMP3	0.22637133068890325
OLR1	PLAUR	0.3848047909328569
IKBKG	SRC	0.8690399127134958
IKBKG	PDGFB	0.6300861243022
IKBKG	ESM1	0.10201788632398667
IKBKG	IL6R	0.12579456690234814
IKBKG	AXIN1	1.0723921499093452
IKBKG	SELE	0.1617303821488152
IKBKG	SIRT2	0.9049904492558456
IKBKG	CCL28	0.2456969667632274
HAVCR1	IL15RA	0.15695576750720708
HAVCR1	MMP7	0.2327313198942651
CTSD	MMP3	0.15281676611592943
CTSD	IL16	0.23151316686949563
CTSD	PLAT	0.1512657906299939
CTSD	RETN	0.2661197610495263
CTSD	SELE	0.14712067983294208
CTSD	IL6R	0.20320864105693381
IL10	CCL3	0.16356004858036233
IL10	CCL23	0.19088565704995641
IL10	TNFSF14	0.20571745053275592
IL10	PGF	0.1487978521903992
IL10	CD6	0.12097626732057254
MMP7	SELPLG	0.14015189884842094
MMP7	CXCL16	0.32455501172162826
MMP7	HAVCR1	0.2327313198942651
MMP7	GDF15	0.4392269777638269
MMP7	TNFRSF1A	0.3517432149454862
MMP7	MMP12	0.25513493940254683
MMP7	GAL	0.10176599940482323
MMP1	CDCP1	0.14492198719966431
MMP1	STAMBP	0.24417490310390022
MMP1	IL17C	0.11018041690126701
MMP3	IL1RL1	0.1898109947652431
MMP3	MB	0.18715002669354686
MMP3	OLR1	0.22637133068890325
MMP3	CTSD	0.15281676611592943
MMP3	HGF	0.2739825770871418
MMP3	GAL	0.112884241784319
MMP3	PECAM1	0.23971296505416806
AXIN1	IL18	0.17506541937950892
AXIN1	CD5	0.20801981391799806
AXIN1	IKBKG	1.0723921499093452
IL18	CSF1	0.19772779622561298
IL18	AXIN1	0.1363515562053612
IL18	CD244	0.15949547583373302
PLAUR	LGALS3	0.32942970779497394
PLAUR	CTSL	0.2876724022479218
PLAUR	IL16	0.43715645657689617
PLAUR	TNFRSF10B	0.4667332593861815
PLAUR	IL6	0.3210369488568725
IL16	NPPB	0.17210008890478434
IL16	OLR1	0.3288052838402802
IL16	CTSD	0.23151316686949563
IL16	PLAUR	0.43715645657689706
IL16	RNASE3	0.2975694069780861
NGF	TNFRSF11B	0.34231309922633724
NGF	AGRP	0.17461396260050055
TNFRSF1B	CX3CL1	0.39294247004073046
TNFRSF1B	MB	0.2429141401712167
TNFRSF1B	F2R	0.43904191133239934
TNFRSF1B	PGF	0.5163530171120092
TNFRSF1B	TNFRSF1A	0.9515892434152153
TNFRSF1B	CD274	0.32670172727814695
TNFRSF1B	CCL3	0.3166663109545249
F3	CX3CL1	0.21582189660912565
F3	CTSL	0.2886149472311317
F3	PECAM1	0.338672591558975
MMP10	TGFA	0.2952405536930627
MMP10	AGER	0.1928453233813041
MMP10	SULT1A1	0.10840120344932469
MMP10	IL6R	0.131562161327059
MMP10	FGF21	0.11346532432246725
SIRT2	IKBKG	0.9049904492558474
SIRT2	F2R	0.17482257137255441
SIRT2	PECAM1	0.17378048779283084
SIRT2	PTX3	0.1439702421889173
SIRT2	STAMBP	0.7142204919320685
TNFRSF1A	SPON1	0.37098314993004866
TNFRSF1A	CSF1	0.37907187380448715
TNFRSF1A	CXCL1	0.1642008425392243
TNFRSF1A	PRL	0.125719829099177
TNFRSF1A	THBD	0.6669256091906828
TNFRSF1A	MMP7	0.3517432149454862
TNFRSF1A	TNFRSF1B	0.9515892434152153
TNFRSF1A	CSTB	0.49715050026102947
TNFRSF1A	NTF3	0.1336207586138185
TNFRSF1A	EIF4EBP1	0.41197352799944387
TNFRSF1A	TNFRSF10B	0.5302538554431502
MMP12	CXCL8	0.17370431398175246
MMP12	CTSL	0.24951442191433415
MMP12	CCL4	0.16093444065559392
MMP12	TNFSF10	0.1759443599828341
MMP12	MMP7	0.2551349394025477
MMP12	CD5	0.22223031534655124
MMP12	PAPPA	0.14957616282411568
CDCP1	CXCL9	0.30656608901335236
CDCP1	CXCL8	0.20366543392937508
CDCP1	PRL	0.1469401992326489
CDCP1	SLAMF1	0.21080438346329977
CDCP1	MMP1	0.1449219871996652
CDCP1	HGF	0.29863113679402264
CDCP1	FLT3LG	0.17693181594636354
GAL	MMP7	0.10176599940482323
GAL	PAPPA	0.09161873151745059
GAL	MMP3	0.112884241784319
GAL	HSPB1	0.10292711684576883
GAL	DKK1	0.10001047900333493
LTA	CXCL9	0.22816489980617138
LTA	TNFSF11	0.11797343298324403
PECAM1	PLAT	0.1753392762330419
PECAM1	MMP3	0.23971296505416717
PECAM1	F3	0.3386725915589759
PECAM1	SELE	0.2988326576372353
PECAM1	SIRT2	0.17378048779283084
PECAM1	GDNF	0.10215772406853052
PECAM1	LEP	0.21046238328861833
PECAM1	TEK	0.25319389531392833
CHI3L1	CCL13	0.18989523218497517
CHI3L1	RETN	0.2716038556514384
CHI3L1	NPPB	0.20452248532964745
CHI3L1	IL17A	0.17891048100253926
HBEGF	AGER	0.2201115918119303
HBEGF	MPO	0.1884185580807225
HBEGF	CXCL16	0.3148905639911286
HBEGF	S100A12	0.17785626943954558
HBEGF	F2R	0.4654196170221718
HBEGF	DKK1	0.27149844141180335
CCL13	MPO	0.15191919625698436
CCL13	EIF4EBP1	0.24166275343363885
CCL13	CCL2	0.3393707048598964
CCL13	TNFRSF9	0.300570172686105
CCL13	CHI3L1	0.18989523218497606
CSTB	IL1RN	0.4922262383277811
CSTB	ADM	0.43360514030687725
CSTB	TNFRSF1A	0.49715050026102947
CSTB	CXCL10	0.3326844496469956
CSTB	FABP4	0.4442680514636299
CCL11	SPON1	0.20657904915335212
CCL11	TGFA	0.25214639813032935
CCL11	PLAU	0.26218166402872445
CCL11	SLAMF1	0.15167164929463883
CCL11	CCL25	0.22825104640127858
CCL11	CCL28	0.2309196750703162
CCL11	IL17C	0.19211498232209134
SELPLG	MMP7	0.14015189884842183
SELPLG	HGF	0.1511490149037229
SELPLG	PAPPA	0.1592798655934633
SRC	RNY4-3p	0.4920595904732066
SRC	TNFSF14	0.1783575271252671
SRC	EGF	0.9373711650366232
SRC	HSPB1	0.762351138175756
SRC	CXCL11	0.1332724517464241
SRC	CD40LG	0.867780786753019
SRC	IKBKG	0.9300755346405936
RETN	CTSD	0.2661197610495263
RETN	PGF	0.4103950352359913
RETN	CHI3L1	0.2716038556514384
RETN	KLK6	0.31197473340493254
CST5	CTSL	0.21483860056731618
CST5	MUC16	0.1103619704974328
CST5	IL10RB	0.20828769186733176
CST5	IL6	0.22641202491010137
CST5	IL17A	0.15063465826730038
IL1RL1	MMP3	0.1898109947652431
IL1RL1	CXCL1	0.1864901455288388
IL1RL1	LIFR	0.1519219008199455
IL1RL1	PGF	0.15291738799890808
IL1RL1	FGF19	0.2058290114800485
IL1RL1	FGF21	0.1063747370478012
CCL8	CST5	0.14582791194169697
CCL8	CXCL16	0.0967404090205326
CCL8	ESM1	0.12587378068310695
CCL8	CCL2	0.1765263144059892
CCL8	IL17A	0.16746967058619955
CCL7	CCL3	0.19450276307833558
CCL7	CCL2	0.19917100246830177
CCL7	TNFSF11	0.09644712479611339
CCL7	IL6	0.2484274560945261
CCL4	IL27	0.17322490259963086
CCL4	TNFSF14	0.15529111088147207
CCL4	CCL20	0.19097729862461854
CCL4	TNFRSF9	0.1825693841379037
CCL4	FLT3LG	0.18159863697249
CCL4	SELE	0.2338690726131123
CCL4	MMP12	0.16093444065559392
CCL4	CD244	0.162198908549958
NTF3	RNY4-3p	0.1250697285337905
NTF3	DNER	0.1501058935259385
NTF3	OSM	0.10611594945491643
NTF3	REN	0.15564813149782264
NTF3	TNFRSF1A	0.1336207586138185
CCL3	CCL7	0.194363529365849
CCL3	EIF4EBP1	0.44351005961105283
CCL3	IL10	0.1644245608051511
CCL3	OSM	0.21517503294890883
CCL3	VEGFD	0.1261882497963036
CCL3	TNFRSF1B	0.3166663109545249
CCL2	CSF1	0.4523328901567929
CCL2	PLAU	0.3991248151503646
CCL2	TNFSF10	0.29222601330079456
CCL2	PGF	0.22699954561512659
CCL2	CCL13	0.3393707048598973
CCL2	CCL8	0.1765263144059892
CCL2	SLAMF1	0.1847975027176716
CCL2	IL7	0.24212045293821483
CCL19	IL1RN	0.18098822358887023
CCL19	TNFSF14	0.12304316772970214
CCL19	ESM1	0.12388171010179327
CCL19	FGF19	0.1299183292530257
CCL19	IL12B	0.19351562687741808
CCL19	SLAMF1	0.18079425507479652
CCL25	CD274	0.2149327862745647
CCL25	CD40	0.25522828921871366
CCL25	CCL11	0.22825104640127858
CCL25	AGER	0.18969083651563068
CCL25	CXCL5	0.18682830217506208
CCL25	EIF4EBP1	0.20994207420368038
CCL25	IL10RB	0.2757804046857615
CCL25	KITLG	0.2184038148011389
CCL23	TGFA	0.2696987411521947
CCL23	IL10	0.19088565704995641
CCL23	CXCL10	0.18992622184937158
CCL20	NT-pro-BNP	0.18261249487199738
CCL20	CXCL8	0.19452298703157478
CCL20	ADM	0.16497977481557946
CCL20	ESM1	0.11110569653931801
CCL20	CCL7	0.18207172016775797
CCL20	CCL4	0.19097729862461765
CCL20	IL17C	0.2060678460730765
CCL20	ADA	0.1547363584743664
EGF	SRC	0.9373711650366223
EGF	PDGFB	0.683703081555449
GDF15	NT-pro-BNP	0.23384416283154597
GDF15	ADM	0.3236222037004861
GDF15	MMP7	0.4392269777638287
GDF15	TNFRSF10B	0.5514132581384654
GDF15	AGRP	0.24347062301294642
IL10RB	CSF1	0.5303051824809408
IL10RB	DNER	0.30002202722489546
IL10RB	CST5	0.20828769186733087
IL10RB	CCL25	0.27578040468576237
IL10RB	CD5	0.4356859897281087
IL10RA	FST	0.1454807726598002
IL10RA	TNFRSF11B	0.2428694006814487
IL10RA	FABP4	0.20807573132781698
RNY4-5p	RNY4-3p	0.7292403710121036
RNY4-5p	TNFSF12	0.19964228332982348
RNY4-5p	RNY5-5p	0.26199319719430036
RNY4-5p	IL6	0.11557412761237806
OSM	NTF3	0.10611594945491643
OSM	CCL3	0.21517503294890883
VEGFD	SPON1	0.17554874553923394
VEGFD	DKK1	0.15757925220636881
VEGFD	KLK11	0.22876402927507566
VEGFD	PAPPA	0.16502175765099913
VEGFD	CCL3	0.130289712403167
VEGFD	FGF21	0.12615847404531166
KLK11	SLAMF1	0.18588288653279594
KLK11	F2R	0.4496003972543665
KLK11	VEGFD	0.22876402927507478
KLK11	PGF	0.4656929482691865
VEGFA	CD40	0.527835263546578
VEGFA	CSF1	0.43079286122593263
VEGFA	HGF	0.42933533867909457
VEGFA	TGFA	0.5457160610982479
VEGFA	XPNPEP2	0.14338068847395746
KITLG	CCL25	0.21840381480114068
KITLG	CX3CL1	0.30567174287096943
KITLG	IL6	0.12772572800559612
CD40LG	SRC	0.867780786753019
CD40LG	IL7	0.27857669126742124
FABP4	CSTB	0.4442680514636299
FABP4	PLAT	0.20390597360854912
FABP4	AGER	0.1632316656750632
FABP4	BDNF	0.10312961436597234
FABP4	IL10RA	0.20770265675851274
FABP4	LEP	0.4772392092184523
CD6	IL10	0.12097626732057165
CD6	HSPB1	0.10035688025164546
CD6	AGER	0.10424179304096537
CD6	GH1	0.10174944468255909
CD6	EIF4EBP1	0.18924432411382952
CD6	CCL28	0.1506667005260649
CD6	IL6R	0.17901180454707522
CD6	CD244	0.24878060523668477
CD5	AXIN1	0.20801981391799718
CD5	MMP12	0.22223031534655036
CD5	TGFB1	0.3689352150753269
CD5	IL10RB	0.43568598972810957
CD5	TNFRSF9	0.4367958452632461
CD5	GDNF	0.12201608284748389
CD5	CD244	0.4069882909411833
XPNPEP2	SULT1A1	0.09918574378778544
XPNPEP2	BDNF	0.0922655086124955
XPNPEP2	VEGFA	0.14338068847395746
LEP	TNFSF14	0.18315861803663225
LEP	TNFRSF11B	0.15688294406372538
LEP	IL6	0.17550020062482563
LEP	FABP4	0.500303404203013
LEP	PECAM1	0.21046238328861833
LEP	IKBKG	0.13164254652371454
FAS	SPON1	0.34228850382687526
FAS	AGER	0.2214821866260026
FAS	THBD	0.431044331840142
FAS	HAVCR1	0.18657132192106296
FAS	MUC16	0.12494504229878078
