Regulator	Target	MI
CXCL9	CDCP1	0.32654298839200724
CXCL9	NTF3	0.16299931113366384
CXCL9	CCL25	0.19988632812389184
CXCL9	CCL20	0.2688972662869986
CXCL9	CXCL10	0.6150817514806244
CXCL8	NT-pro-BNP	0.20133558834746967
CXCL8	CCL11	0.24449184615508202
CXCL8	CCL2	0.3625443350875628
CXCL8	OSM	0.21169393854529428
HSPB1	SIRT2	0.6523196267491409
HSPB1	IL7	0.2762806873495087
ADM	FGF5	0.21224533826994563
ADM	CSTB	0.49424234621184837
ADM	TGFA	0.389754780467225
ADM	MUC16	0.174467029687138
CXCL1	SRC	0.3961390151399904
CXCL1	CCL3	0.19481516554199363
CXCL1	CCL2	0.21076514001655866
IL27	ESM1	0.2425911575450801
IL27	CCL19	0.11714065855144185
IL27	TNFRSF1B	0.2032714207717241
PRL	LGALS3	0.1571075948091849
PRL	CASP8	0.12185275472726342
PRL	OSM	0.09361707833585609
CX3CL1	MB	0.2040074910077605
CX3CL1	NGF	0.26505021201852497
CX3CL1	TGFA	0.32255087121644177
CX3CL1	IL1RL1	0.10210943708745379
CX3CL1	TNFSF12	0.25557255486832364
CX3CL1	KITLG	0.18458865793915358
CX3CL1	CD5	0.35829822607403194
CXCL5	SRC	0.289300951497407
CXCL5	MB	0.13296824799681595
CXCL5	BDNF	0.08885639595433492
CXCL5	CXCL10	0.16002730109783503
CXCL5	FABP4	0.11453616572675784
CXCL5	IL18R1	0.12267545505941069
THBD	TNFRSF1B	0.6506200076639859
THBD	FAS	0.4912003624178167
ESM1	IL27	0.2425911575450801
ESM1	F3	0.20334451746150783
ESM1	FGF5	0.146390739055982
ESM1	IL1RL1	0.11161693951279705
ESM1	PAPPA	0.180886182013011
ESM1	PECAM1	0.18233236657011975
ESM1	PTX3	0.2164305328008096
ESM1	IKBKG	0.09792962794022131
ESM1	FGF21	0.13337677005393989
CASP8	PRL	0.12185275472726431
CASP8	EIF4EBP1	0.2439402092707912
CASP8	CXCL11	0.18979313039763124
CASP8	STAMBP	0.30220062094625444
CTSL	PLAT	0.15548758062334755
CTSL	FGF5	0.18534696391010907
CTSL	SULT1A1	0.22543699411806895
CTSL	IL1RL1	0.11477068031789006
CTSL	TNFRSF1A	0.263080853641533
CTSL	MMP12	0.2158654879276103
MB	CX3CL1	0.2040074910077605
MB	CXCL5	0.13296824799681772
MB	TNFRSF1A	0.2790061049808674
MB	XPNPEP2	0.11206979481025403
DNER	CCL13	0.22510749861236334
DNER	IL1RN	0.12906882799408415
DNER	CST5	0.2389388595914168
DNER	EGF	0.17004369822291743
DNER	TNFSF12	0.35912424756161077
DNER	RNASE3	0.13154771143694255
DNER	MMP12	0.16946074695806512
DNER	KITLG	0.2251298592895603
OLR1	CST5	0.19336516918291302
OLR1	HGF	0.2562108058914241
OLR1	PLAUR	0.41626913853259584
OLR1	RNASE3	0.2589056849907063
OLR1	CDCP1	0.16057964353581955
IKBKG	SRC	0.7119361860191056
IKBKG	RNY4-5p	0.5038056657618428
IKBKG	AXIN1	0.8464260191371835
IKBKG	SIRT2	0.6592158733226601
IKBKG	ESM1	0.09792962794022131
IKBKG	FGF23	0.10484149943622167
HAVCR1	MUC16	0.12118991664002277
HAVCR1	TNFRSF1A	0.24418246724657156
CTSD	IL1RN	0.2685463598716078
CTSD	IL6	0.14368944571527464
CTSD	SPON1	0.14682234245643144
CTSD	SRC	0.09110442281922193
CTSD	CHI3L1	0.28089959283252863
IL10	CCL25	0.20829852879987953
IL10	MMP1	0.1040076931266034
IL10	MMP10	0.1374117961791228
IL10	S100A12	0.20790300222524571
IL10	IL17C	0.12633813172955488
MMP7	SPON1	0.32789075409878965
MMP7	CCL8	0.15108172341684956
MMP7	FGF23	0.2365155256407112
MMP7	GDF15	0.37724501531662025
MMP7	HBEGF	0.3162081692114951
MMP1	IL10	0.1040076931266034
MMP1	NPPB	0.09935821110076137
MMP1	CCL7	0.0966132916384268
MMP1	F2R	0.16683206940890383
MMP1	RNASE3	0.14801436074186647
MMP1	ADA	0.18668256172790088
MMP3	OSM	0.20607373576718846
MMP3	F3	0.166745002982017
MMP3	IL1RL1	0.20507816345496455
MMP3	IL7	0.10402580013053164
AXIN1	IL1RN	0.19325779628254924
AXIN1	MMP10	0.11748686537662767
AXIN1	IKBKG	0.8464260191371844
IL18	CXCL6	0.1838780026986102
IL18	VEGFD	0.11577925485257357
IL18	GH1	0.16966816008429042
IL18	EIF4EBP1	0.2686285913086204
IL18	TNFSF10	0.17317836399910558
PLAUR	SPON1	0.46119403829113015
PLAUR	OLR1	0.41626913853259584
PLAUR	MMP10	0.20729506488708527
PLAUR	TNFRSF10B	0.600112516728224
PLAUR	CXCL10	0.2797267071560796
PLAUR	IL6	0.33252443769608675
IL16	NT-pro-BNP	0.22788407403689348
IL16	TNFRSF1A	0.39735449243729626
IL16	CD40LG	0.24513029676373055
NGF	CX3CL1	0.26505021201852497
NGF	IL6R	0.13488006789341966
NGF	VEGFA	0.284136954302066
NGF	CXCL10	0.23001326144157108
TNFRSF1B	CXCL9	0.31758821267463677
TNFRSF1B	IL1RN	0.29375386793356384
TNFRSF1B	CSF1	0.43577899457579683
TNFRSF1B	THBD	0.6506200076639859
TNFRSF1B	IL15RA	0.29605016636006365
TNFRSF1B	F2R	0.5654364749172984
TNFRSF1B	TNFRSF1A	0.972261667317035
TNFRSF1B	HBEGF	0.5282251263049567
TNFRSF1B	KLK6	0.38332891975821504
TNFRSF1B	KLK11	0.3779734794760996
F3	ESM1	0.20334451746150872
F3	CCL25	0.18912743756294326
F3	MMP3	0.1667450029820179
F3	KLK11	0.31488918581517744
MMP10	IL10	0.1374117961791228
MMP10	IL15RA	0.19801656492882191
MMP10	AXIN1	0.11748686537662856
MMP10	PLAUR	0.22370091531453973
MMP10	LEP	0.14546083297977663
SIRT2	F2R	0.38788921925641695
SIRT2	HSPB1	0.6523196267491409
SIRT2	IKBKG	0.659215873322661
SIRT2	STAMBP	0.6202456084854235
TNFRSF1A	IL27	0.18793012897865413
TNFRSF1A	CTSL	0.263080853641533
TNFRSF1A	MB	0.2790061049808674
TNFRSF1A	HAVCR1	0.24418246724657156
TNFRSF1A	IL16	0.39735449243729626
TNFRSF1A	TNFRSF1B	0.9722616673170341
TNFRSF1A	PGF	0.5092577744978648
TNFRSF1A	CD274	0.3623206034839468
TNFRSF1A	TGFA	0.39766350469094114
TNFRSF1A	CCL7	0.21484456382530048
TNFRSF1A	IL10RB	0.3908808410888689
TNFRSF1A	TNFRSF10B	0.6309379422379129
TNFRSF1A	IL17C	0.1779968757301882
MMP12	SPON1	0.2120991892389208
MMP12	CTSL	0.21586548792761207
MMP12	FGF19	0.10723320035581363
MMP12	DNER	0.16946074695806512
MMP12	FGF23	0.20791505651465592
CDCP1	CCL13	0.20449624354713603
CDCP1	CXCL9	0.32654298839200724
CDCP1	CSF1	0.2576535543980647
CDCP1	OLR1	0.16057964353582044
CDCP1	GDF15	0.1852613155649161
CDCP1	IL17C	0.13000051651629008
GAL	TNFSF14	0.09704138715259347
GAL	XPNPEP2	0.10239328788298163
GAL	CCL2	0.13780190091242073
GAL	IL17A	0.12083373031006062
LTA	FABP4	0.12959269943974228
LTA	LIFR	0.12038797033225723
LTA	CCL19	0.20495970196073632
PECAM1	CCL11	0.16222751240136368
PECAM1	AGER	0.21380930141422994
PECAM1	ESM1	0.18233236657011975
PECAM1	CCL7	0.09307728898795276
PECAM1	AXIN1	0.13137469178561467
PECAM1	VEGFD	0.17206097017295097
PECAM1	SELE	0.2614380439625146
PECAM1	TEK	0.27624190868281673
CHI3L1	NT-pro-BNP	0.22146664896692148
CHI3L1	RETN	0.21305125853091678
CHI3L1	IL1RL1	0.17501192866310245
CHI3L1	CTSD	0.28089959283252863
CHI3L1	PAPPA	0.1277830098137569
CHI3L1	IL17C	0.18810020276998252
CHI3L1	IL18R1	0.12927997710024197
HBEGF	CD40	0.2908345915441046
HBEGF	MPO	0.19228159896022845
HBEGF	MMP7	0.3162081692114951
HBEGF	TNFRSF1B	0.5282251263049567
HBEGF	PGF	0.3836385812166494
HBEGF	AGER	0.2389223739068429
CCL13	FGF5	0.1790276975214784
CCL13	DNER	0.22510749861236334
CCL13	CCL2	0.35829407678812775
CCL13	TNFRSF9	0.2901907469071725
CCL13	CDCP1	0.20449624354713603
CSTB	ADM	0.49424234621185015
CSTB	LGALS3	0.3199716366903038
CSTB	TNFSF11	0.16437684068989622
CSTB	TNFRSF10B	0.5499721752755713
CSTB	VEGFA	0.39149110221422934
CSTB	FABP4	0.47583541347945424
CCL11	CXCL8	0.24449184615508202
CCL11	CD40LG	0.13648887671620713
CCL11	GDNF	0.14422275273776108
CCL11	PECAM1	0.16222751240136368
CCL11	CCL28	0.22297696138294576
SELPLG	FGF19	0.14902249702554649
SRC	EGF	0.7356053281159038
SRC	PDGFB	0.6224825396293978
SRC	CXCL1	0.3961390151399904
SRC	CXCL5	0.33828931655180483
SRC	SULT1A1	0.3269012966054401
SRC	CD40LG	0.6720262977661893
SRC	PLAU	0.18187664690477057
SRC	NTF3	0.12233655621642026
SRC	IKBKG	0.7119361860191047
SRC	CTSD	0.09110442281922282
RETN	CHI3L1	0.21305125853091855
RETN	TGFA	0.32232650183832146
RETN	FGF21	0.15093481740778003
RETN	TNFRSF10B	0.34031656982006186
CST5	CCL23	0.13463346047452873
CST5	CCL20	0.1528825263903446
CST5	KLK11	0.14420446388342079
CST5	DNER	0.2389388595914168
CST5	OLR1	0.1933651691829139
IL1RL1	ESM1	0.11161693951279794
IL1RL1	CD6	0.12678905635612736
IL1RL1	CTSL	0.11477068031789095
IL1RL1	RNY4-5p	0.122306339943405
IL1RL1	MMP3	0.20507816345496455
IL1RL1	CHI3L1	0.17501192866310333
IL1RL1	CX3CL1	0.1021094370874529
CCL8	IL1RN	0.14474795968907284
CCL8	MMP7	0.15108172341684956
CCL8	EGF	0.1036241042793602
CCL8	RNASE3	0.11614258374990083
CCL8	CCL2	0.21617605999939293
CCL8	PTX3	0.17215534907189944
CCL7	CCL4	0.1540757345565904
CCL7	CCL19	0.15725752279164595
CCL7	MMP1	0.0966132916384268
CCL7	TNFRSF1A	0.21477494696905808
CCL7	PECAM1	0.09307728898795276
CCL4	CSF1	0.17672843566302276
CCL4	CCL7	0.16187708654588473
CCL4	FGF19	0.11121302642646125
CCL4	TNFSF11	0.10650623719354613
CCL4	IL17C	0.1621870448020264
NTF3	CXCL9	0.16299931113366473
NTF3	SRC	0.12233655621642026
NTF3	IL6R	0.10242099657693693
CCL3	CXCL1	0.19481516554199363
CCL3	CCL7	0.20376606525278884
CCL3	TNFSF14	0.2497599161228008
CCL3	OSM	0.1548759199952876
CCL3	CXCL10	0.29457347723054816
CCL2	CXCL8	0.3625443350875628
CCL2	CSF1	0.4513213974539907
CCL2	CXCL1	0.21076514001655866
CCL2	FLT3LG	0.18615925068361516
CCL2	GAL	0.13780190091242073
CCL2	CCL13	0.35926323406606286
CCL2	CCL8	0.21617605999939293
CCL19	CCL20	0.17273639520917072
CCL19	TNFRSF9	0.16977227713833276
CCL19	IL27	0.11714065855144185
CCL19	KLK11	0.1451804738361817
CCL19	CCL7	0.15725752279164507
CCL19	LTA	0.20495970196073632
CCL19	IL12B	0.23127453813458665
CCL25	CXCL9	0.19988632812389184
CCL25	FGF23	0.27151612227839106
CCL25	IL10	0.20829852879987953
CCL25	F3	0.18912743756294326
CCL25	XPNPEP2	0.12929147231132188
CCL23	TGFA	0.3114135328516392
CCL23	CST5	0.13463346047452962
CCL23	XPNPEP2	0.09158673321382427
CCL20	CXCL9	0.2688972662869986
CCL20	MUC16	0.16066360194907414
CCL20	CST5	0.1528825263903455
CCL20	CD40LG	0.13361516764947368
CCL20	CCL19	0.17273639520917072
CCL20	CCL28	0.2175135353742519
CCL20	IL17C	0.20032380812192763
CCL20	IL17A	0.1728920261849991
EGF	TNFSF14	0.13352630946075372
EGF	SRC	0.7356053281159038
EGF	CCL8	0.10362410427935931
EGF	DNER	0.17004369822291654
EGF	STAMBP	0.44691329508635746
GDF15	NT-pro-BNP	0.19240000903570476
GDF15	MMP7	0.37724501531662025
GDF15	CDCP1	0.18526131556491698
GDF15	TNFRSF10B	0.41008346944664176
IL10RB	TNFSF10	0.21004005355408584
IL10RB	TNFRSF1A	0.3908808410888689
IL10RB	FGF21	0.20648528686944445
IL10RB	TGFB1	0.37324177788067914
IL10RB	VEGFA	0.43709880540651636
IL10RB	CD5	0.49097068033826563
IL10RB	IL7	0.19326580323609388
IL10RB	FGF19	0.1360957467970616
IL10RA	CD5	0.20583335106645428
RNY4-5p	RNY5-5p	0.2413645785460634
RNY4-5p	IL1RL1	0.122306339943405
RNY4-5p	IKBKG	0.5038056657618428
RNY4-5p	RNY4-3p	0.7138948813599981
RNY4-5p	CD5	0.15936626737742277
OSM	IL1RN	0.15425586807341762
OSM	CXCL8	0.21169393854529428
OSM	MMP3	0.20607373576718846
OSM	PRL	0.09361707833585609
OSM	CCL3	0.1548759199952876
VEGFD	MUC16	0.1233713238366585
VEGFD	F2R	0.19372682221545467
VEGFD	IL18	0.11577925485257357
VEGFD	DKK1	0.232011272871679
VEGFD	PAPPA	0.18410588916504889
VEGFD	PECAM1	0.17206097017295097
VEGFD	PTX3	0.20624071686956746
KLK11	CST5	0.14420446388342079
KLK11	FGF5	0.19835932965070224
KLK11	NPPB	0.23485525028314314
KLK11	CCL19	0.1451804738361826
KLK11	TNFRSF1B	0.3779734794760996
KLK11	F3	0.31488918581517744
KLK11	PGF	0.43072773991241053
VEGFA	CSF1	0.4302554961658114
VEGFA	NGF	0.284136954302066
VEGFA	PGF	0.35968246324409137
VEGFA	CSTB	0.39149110221422934
VEGFA	TGFA	0.6225651721395922
VEGFA	EIF4EBP1	0.4357392454684792
VEGFA	IL10RB	0.43709880540651724
KITLG	DNER	0.2251298592895603
KITLG	AGRP	0.13756026858917902
KITLG	CX3CL1	0.18458865793915358
CD40LG	CCL11	0.13648887671620624
CD40LG	CCL20	0.13361516764947368
CD40LG	SRC	0.672026297766191
CD40LG	IL16	0.24513029676373055
CD40LG	DKK1	0.1614745271363489
FABP4	CSTB	0.5112542368362325
FABP4	IL1RN	0.3337995523295456
FABP4	CXCL5	0.11453616572675784
FABP4	GH1	0.2533742886903605
FABP4	LEP	0.422306828683479
FABP4	LTA	0.1295926994397414
CD6	IL1RL1	0.12678905635612736
CD6	CD5	0.1979491094945045
CD6	TNFSF11	0.1317133520977274
CD5	CD40	0.5030911829616684
CD5	CSF1	0.44125737701143475
CD5	CX3CL1	0.35829822607403194
CD5	CD274	0.243705930572645
CD5	FGF23	0.3411135918617205
CD5	IL10RB	0.49097068033826474
CD5	IL10RA	0.2058333510664534
CD5	RNY4-5p	0.15936626737742277
CD5	CD6	0.1979491094945045
CD5	CD244	0.2757813663449431
XPNPEP2	CCL25	0.12929147231132365
XPNPEP2	CCL23	0.09158673321382427
XPNPEP2	GAL	0.10239328788298163
XPNPEP2	MB	0.11206979481025403
XPNPEP2	IL17C	0.2113043083894004
LEP	RNY5-5p	0.1529963454176837
LEP	PLAT	0.20277344592015645
LEP	MMP10	0.14546083297977752
LEP	FABP4	0.422306828683479
FAS	RNY5-5p	0.21850823504857608
FAS	KLK6	0.4036928784482203
FAS	THBD	0.4912003624178167
FAS	TNFSF12	0.1937102754276312
FAS	TEK	0.3777421744977181
FAS	CD244	0.15044990830756788
AGRP	TGFA	0.1997022800265631
AGRP	KLK6	0.2677050422723033
AGRP	KITLG	0.1375602685891799
AGRP	PAPPA	0.1509068501294193
PTX3	SPON1	0.21731003590122278
PTX3	TGFA	0.1720323956556511
PTX3	VEGFD	0.20624071686956746
PTX3	MPO	0.23931335753167016
PTX3	ESM1	0.2164305328008096
PTX3	CCL8	0.17215534907189944
TEK	PGF	0.3403711196063419
TEK	PECAM1	0.27624190868281673
TEK	FAS	0.3777421744977172
CCL28	CCL11	0.22297696138294576
CCL28	TGFA	0.3668570769986701
CCL28	FGF5	0.13269483497777745
CCL28	CCL20	0.2175135353742519
IL17C	CCL4	0.16218704480202462
IL17C	IL10	0.12633813172955577
IL17C	CCL20	0.21301695179388158
IL17C	TNFRSF1A	0.13978755689424638
IL17C	XPNPEP2	0.2114419415717519
IL17C	CHI3L1	0.1898699189017634
IL17C	STAMBP	0.13358492685268875
CD244	CXCL6	0.30583248578712485
CD244	CXCL11	0.16120430306288291
CD244	CD5	0.2757813663449431
CD244	FAS	0.15044990830756788
IL18R1	LGALS3	0.11692274392623947
IL18R1	IL1RN	0.18085282868605201
IL18R1	CHI3L1	0.12927997710024108
IL18R1	SELE	0.183254916392265
IL18R1	CXCL5	0.12267545505941069
IL17A	GAL	0.10129111950496217
IL17A	CCL20	0.17903193196075584
IL17A	IL17C	0.21192080790839007
