Regulator	Target	MI
TGFA	CD40	0.4816783918274261
TGFA	CXCL8	0.25355395024304617
TGFA	CSF1	0.49647624787611466
TGFA	IL18	0.31787936178952414
TGFA	TNFRSF1B	0.44479432138178954
TGFA	EIF4EBP1	0.3462661529024338
TGFA	FGF23	0.37640860897005446
TGFA	CCL23	0.29457777853602884
TGFA	VEGFA	0.7216845245911081
TGFA	GH1	0.1533717251789799
TNFRSF11B	CX3CL1	0.40079027041993953
TNFRSF11B	TNFSF11	0.1360063253510715
TNFRSF11B	CTSD	0.14312049359786716
TNFRSF11B	HGF	0.5567620387047905
TNFRSF11B	XPNPEP2	0.1502479112061721
TNFRSF11B	FGF19	0.15741879431750672
AGER	SPON1	0.4091493402856097
AGER	RNY5-5p	0.18680588489513905
AGER	FLT3LG	0.14934292128320426
AGER	MMP12	0.151068353607136
AGER	XPNPEP2	0.1289477418365852
KLK6	CCL11	0.22118660613170693
KLK6	RNY4-5p	0.10751104807326328
KLK6	KLK11	0.3145479280857213
KLK6	FAS	0.36612821799642603
SULT1A1	SRC	0.361364559947436
SULT1A1	MB	0.1351608127631856
EIF4EBP1	CCL13	0.26263831731743004
EIF4EBP1	TGFA	0.3462661529024338
EIF4EBP1	CTSD	0.14474094126235837
EIF4EBP1	CXCL11	0.3193120954544826
EIF4EBP1	STAMBP	0.22190868753420379
S100A12	IL10	0.1394192849596898
S100A12	CCL23	0.15019055267953085
S100A12	GDF15	0.1984450287796946
S100A12	HGF	0.20986436744316528
S100A12	PRL	0.15365918710871718
S100A12	CCL7	0.1766963453263326
S100A12	IKBKG	0.10809123834425094
FGF23	MMP7	0.2764389669826244
FGF23	PDGFB	0.11542729775763139
FGF23	TGFA	0.37640860897005446
FGF21	CSTB	0.1274778047756735
FGF21	CDCP1	0.1437172381277989
FGF21	MUC16	0.08995637574127091
FGF21	BDNF	0.09388857117584859
FGF21	PLAT	0.20338254238593123
FGF21	CCL19	0.09905336166379808
SLAMF1	CD274	0.2970276191888699
SLAMF1	CCL11	0.1968285406090411
SLAMF1	RNY5-5p	0.1972006395930963
SLAMF1	ESM1	0.16116885868200015
SLAMF1	CCL19	0.2223994836656189
SLAMF1	MUC16	0.09796214617736432
TGFB1	CXCL6	0.19880166991485737
TGFB1	MB	0.210334079262525
TGFB1	HAVCR1	0.1378784309838581
TGFB1	BDNF	0.1167276152827652
TGFB1	IL10RB	0.33344717106826494
TGFB1	VEGFA	0.38087553859403034
MUC16	F2R	0.24012209196143175
MUC16	IL27	0.18539922139682652
MUC16	PRL	0.19606640877143278
MUC16	DKK1	0.1367427561251615
MUC16	CD40LG	0.18324498936472544
MUC16	FGF21	0.08995637574127002
MUC16	SLAMF1	0.09796214617736432
TNFSF14	IL10RA	0.15427888426065461
TNFSF14	IL16	0.2846647387230874
TNFSF14	IL18R1	0.26253762437283434
BDNF	FGF21	0.09800799191751253
TNFRSF9	TNFSF10	0.18103035346845164
TNFRSF9	MMP7	0.2809611958845526
TNFRSF9	TNFRSF1B	0.4817878616238911
TNFRSF9	IL10RB	0.4487899221242708
TNFSF12	VEGFD	0.123033443481809
TNFSF12	PRL	0.18158165095545797
TNFSF12	CXCL16	0.24670354259340943
TNFSF12	TNFRSF1A	0.2702479090282486
TNFSF12	PLAU	0.39022310833279317
TNFSF12	DNER	0.30306629849594735
TNFSF12	LTA	0.19754013651505087
TNFSF12	IKBKG	0.11146287630563734
TNFSF12	ADA	0.19159966900160796
TNFRSF10B	CXCL16	0.3356138978841354
TNFRSF10B	NPPB	0.22977783851354427
TNFRSF10B	MMP7	0.4743884148142259
TNFRSF10B	TNFRSF1A	0.6611816983818244
TNFRSF10B	CSTB	0.5745402267156123
TNFRSF10B	GDF15	0.6611296601664431
SELE	IL1RN	0.19938571645169656
SELE	CXCL16	0.1602008099871295
SELE	PECAM1	0.4110506975392392
CXCL10	CSTB	0.30113706046566424
CXCL10	CCL7	0.23924612907453646
CXCL10	IL12B	0.32560656772416685
CXCL10	CXCL11	0.5411632175469059
GH1	TGFA	0.153371725178979
GH1	FABP4	0.2355262493172532
GH1	PAPPA	0.10989863651824283
CXCL11	CD274	0.30063723034812995
CXCL11	CXCL9	0.5197170470581662
CXCL11	MPO	0.11516492490000463
CXCL11	EIF4EBP1	0.3193120954544826
CXCL11	CXCL10	0.5411632175469059
IL6	MMP3	0.20694582560625463
IL6	OSM	0.25998209011725404
IL6	PLAUR	0.3709951874507311
IL6	VEGFA	0.21500414908115495
IL6	PTX3	0.1821579569090792
GDNF	DNER	0.169253882767884
GDNF	MPO	0.2084265604291451
GDNF	VEGFA	0.18754548227644463
IL7	CCL13	0.2197651220157537
IL7	LTA	0.11420357672490145
IL7	STAMBP	0.2382806612975541
FGF19	CDCP1	0.12227787635607701
FGF19	TNFRSF11B	0.15741879431750672
REN	IL1RL1	0.11551865048155552
REN	FABP4	0.23628501000649482
REN	PAPPA	0.09302223779322993
REN	TNFSF10	0.11068327315079696
REN	IL17C	0.14439318610819818
ADA	TNFSF12	0.19159966900160796
ADA	IL12B	0.25889200332258344
NT-pro-BNP	SPON1	0.3769741699906062
NT-pro-BNP	IL27	0.25516244935185206
NT-pro-BNP	NPPB	1.3082753726363512
NT-pro-BNP	TNFSF11	0.14145802862501355
NT-pro-BNP	CHI3L1	0.23340584170432166
CXCL6	TGFB1	0.19880166991485737
CXCL6	RNY4-3p	0.1604889431372154
CXCL6	IL10RA	0.1474076732216938
CXCL6	CCL2	0.17364650963603268
CD40	NPPB	0.17457435455964276
CD40	TGFA	0.4816783918274261
CXCL9	TNFRSF1A	0.35930777344413833
CXCL9	CDCP1	0.2686157135379643
CXCL9	CCL25	0.24321436185104695
CXCL9	CXCL11	0.5197170470581662
CXCL8	TGFA	0.25355395024304617
CXCL8	CCL20	0.33251847750543906
CXCL8	MMP10	0.14618601610138526
CXCL8	IL17A	0.13724097137515034
HSPB1	SRC	0.7129997706863271
HSPB1	PDGFB	0.5925703798669906
ADM	CSTB	0.5102054462396763
ADM	RETN	0.3953534660811666
ADM	CASP8	0.14054079952690035
ADM	DNER	0.25635329112920324
ADM	F2R	0.3602634024610962
CXCL1	MMP1	0.09816046340476792
CXCL1	PDGFB	0.4239401235568323
CXCL1	IL18R1	0.1295570272201747
IL27	NT-pro-BNP	0.2428052766898574
IL27	CCL13	0.17299775831379893
IL27	PDGFB	0.10104236485001739
IL27	MUC16	0.18539922139682563
IL27	GDF15	0.19682300308200507
IL27	LIFR	0.18791717084423887
IL27	RNASE3	0.20177435148895828
IL27	KITLG	0.11646137375423748
IL27	PTX3	0.19429801945929803
PRL	MMP7	0.23762836917704888
PRL	MUC16	0.19606640877143278
PRL	TNFSF12	0.18158165095545797
PRL	FABP4	0.25820880245962385
PRL	S100A12	0.15365918710871718
CX3CL1	LIFR	0.33301363688540686
CX3CL1	TNFRSF1B	0.36883760240933494
CX3CL1	TNFRSF11B	0.40079027041993953
CXCL5	PDGFB	0.48120445246409194
CXCL5	FLT3LG	0.1161582796920202
THBD	SPON1	0.3660325973728824
THBD	CCL4	0.14588539894774577
THBD	RNY4-5p	0.21444638948248063
THBD	TNFRSF1B	0.4413732907679142
THBD	F3	0.36477502903653036
THBD	FAS	0.4458646769737662
ESM1	IL10RA	0.11886339711962624
ESM1	LIFR	0.11013077914779235
ESM1	MPO	0.15284175350148477
ESM1	PTX3	0.2105745054077781
ESM1	SLAMF1	0.16116885868200015
CASP8	ADM	0.14054079952690035
CASP8	FGF5	0.20084914815423094
CASP8	OLR1	0.21084851995288645
CASP8	CCL25	0.17477294917824082
CASP8	STAMBP	0.28539835190699225
CTSL	CCL19	0.1604751975455745
CTSL	TNFRSF1B	0.27112781303563693
MB	SPON1	0.24942757759508805
MB	SULT1A1	0.1351608127631856
MB	TGFB1	0.210334079262525
MB	TNFRSF1B	0.3334450580848216
MB	CCL28	0.1752915519281073
DNER	ADM	0.25635329112920324
DNER	TNFSF12	0.30306629849594646
DNER	MMP12	0.13748111467111368
DNER	GDNF	0.1525646572265682
DNER	CCL28	0.2078502800999793
OLR1	CSTB	0.3396466555599327
OLR1	CST5	0.14706822700976474
OLR1	CASP8	0.21084851995288734
OLR1	RNASE3	0.4527355242556803
IKBKG	S100A12	0.10809123834425094
IKBKG	TNFSF12	0.11146287630563823
IKBKG	AXIN1	0.8493331501737247
IKBKG	FLT3LG	0.11004228511890801
IKBKG	SIRT2	0.7838616180880162
IKBKG	GAL	0.16094672975292834
HAVCR1	TGFB1	0.1378784309838581
HAVCR1	TNFRSF1A	0.2290914188192712
HAVCR1	FGF5	0.25559746677767237
HAVCR1	XPNPEP2	0.1206459870689871
HAVCR1	TNFSF11	0.09742979646753458
CTSD	IL10RA	0.17293060767228852
CTSD	OSM	0.10968981783168186
CTSD	PLAT	0.20191196454548344
CTSD	TNFRSF11B	0.14312049359786716
CTSD	EIF4EBP1	0.14474094126236015
CTSD	PECAM1	0.272346457003076
CTSD	IL17C	0.09795848159324194
IL10	CCL13	0.10688744093815572
IL10	S100A12	0.13941928495968892
IL10	TNFRSF1A	0.12034085988514143
MMP7	IL1RN	0.3078711469970381
MMP7	RNY5-5p	0.16843277763728715
MMP7	PRL	0.23762836917704888
MMP7	FGF23	0.27643896698262527
MMP7	TNFRSF9	0.28096119588455437
MMP7	TNFRSF10B	0.4743884148142268
MMP7	MMP12	0.40314200578713155
MMP7	AGRP	0.3576393684211965
MMP1	IL10RB	0.14621051948497676
MMP1	CXCL1	0.09816046340476792
MMP1	RNASE3	0.14707630147895578
MMP1	LEP	0.10528882441494591
MMP3	CD274	0.1966596780890546
MMP3	CCL11	0.13296651570565565
MMP3	IL1RL1	0.2933514233996206
MMP3	TNFSF10	0.09855034363335946
MMP3	TNFRSF1A	0.2302381632799122
MMP3	IL6	0.20694582560625463
MMP3	CD6	0.17157495127478395
MMP3	IL17C	0.1803067901131712
AXIN1	RNY4-5p	0.37814475727212216
AXIN1	OSM	0.13658270327998423
AXIN1	LIFR	0.15916470922356662
AXIN1	CD6	0.09966768467236342
AXIN1	IKBKG	0.8493331501737256
AXIN1	STAMBP	0.48877068440133
IL18	CD274	0.298642674565893
IL18	TGFA	0.31787936178952325
IL18	MMP10	0.1259501114440953
IL18	CCL28	0.2420011659373822
PLAUR	SPON1	0.4834725384856471
PLAUR	RNASE3	0.3392360507009906
PLAUR	TNFRSF1A	0.5930203008438335
PLAUR	RETN	0.42938515501145513
PLAUR	IL6	0.3709951874507311
IL16	F2R	0.3717369411592166
IL16	PGF	0.35617717042060626
IL16	SIRT2	0.30941410157566285
IL16	TNFSF14	0.2846647387230874
NGF	VEGFA	0.38519045093700033
NGF	CCL28	0.2916746778173973
TNFRSF1B	CX3CL1	0.36883760240933583
TNFRSF1B	THBD	0.4413732907679142
TNFRSF1B	CTSL	0.27112781303563693
TNFRSF1B	MB	0.3334450580848225
TNFRSF1B	F2R	0.5415195759197546
TNFRSF1B	FLT3LG	0.1550226011317335
TNFRSF1B	PGF	0.5332806721875736
TNFRSF1B	TNFRSF1A	0.9520836237288695
TNFRSF1B	CD274	0.2958213561163543
TNFRSF1B	TGFA	0.44479432138178865
TNFRSF1B	CCL3	0.35124082810781143
TNFRSF1B	TNFRSF9	0.4817878616238911
F3	IL1RN	0.19643908755834616
F3	THBD	0.36477502903653036
F3	CCL25	0.17464884879937248
F3	GDF15	0.34933613568489186
F3	PECAM1	0.21214859201608505
F3	HBEGF	0.32703844566209295
MMP10	CXCL8	0.14618601610138615
MMP10	IL18	0.1259501114440944
MMP10	OSM	0.16455245923762263
MMP10	CCL8	0.11450047822809051
MMP10	PLAU	0.1615335656081971
MMP10	LEP	0.1434822043410655
SIRT2	SRC	0.7153201382898091
SIRT2	IKBKG	0.783861618088018
SIRT2	IL16	0.30941410157566285
SIRT2	STAMBP	0.5715714312790547
SIRT2	TEK	0.2185498407473201
TNFRSF1A	CXCL9	0.35894914911276565
TNFRSF1A	HAVCR1	0.2290914188192712
TNFRSF1A	IL10	0.12034085988514143
TNFRSF1A	FST	0.2741928166113379
TNFRSF1A	MMP3	0.2302381632799122
TNFRSF1A	PLAUR	0.5930203008438335
TNFRSF1A	TNFRSF1B	0.9520836237288695
TNFRSF1A	CHI3L1	0.3215844702132449
TNFRSF1A	TNFSF12	0.2702479090282477
TNFRSF1A	TNFRSF10B	0.6611816983818226
TNFRSF1A	CD244	0.2316322612322228
MMP12	MMP7	0.40314200578713066
MMP12	PLAT	0.11593805421184822
MMP12	AGER	0.151068353607136
MMP12	NPPB	0.1525838051818571
MMP12	CCL4	0.14710098399887528
MMP12	DNER	0.13748111467111368
CDCP1	CXCL9	0.2686157135379643
CDCP1	CCL7	0.13238937543891094
CDCP1	PLAU	0.13427700129618358
CDCP1	FGF21	0.1437172381277989
CDCP1	VEGFD	0.11350942728452385
CDCP1	XPNPEP2	0.11324021684892305
CDCP1	FGF19	0.12227787635607701
GAL	CCL8	0.10319778993727713
GAL	LEP	0.09768864471971117
GAL	IKBKG	0.16094672975292923
LTA	KITLG	0.10477317866000568
LTA	IL7	0.11420357672490056
LTA	TNFSF12	0.19754013651505087
LTA	FAS	0.1274136936976662
LTA	FLT3LG	0.11690235275999328
LTA	IL12B	0.1687426324913952
PECAM1	F3	0.21214859201608505
PECAM1	MPO	0.1654842814812696
PECAM1	SELE	0.4110506975392383
PECAM1	PGF	0.2896559689643645
PECAM1	TEK	0.4160060412509754
PECAM1	CTSD	0.27234645700307514
CHI3L1	NT-pro-BNP	0.23340584170432077
CHI3L1	NGF	0.13598823968940543
CHI3L1	TNFRSF1A	0.321584470213244
HBEGF	F2R	0.493917469676429
HBEGF	F3	0.32703844566209295
HBEGF	PAPPA	0.13130846432827958
HBEGF	SELPLG	0.1557699892960711
HBEGF	KLK11	0.5273832044287543
CCL13	IL27	0.17299775831379982
CCL13	EIF4EBP1	0.24987348862871706
CCL13	CCL2	0.3248804795191864
CCL13	IL10	0.10688744093815572
CCL13	DKK1	0.25113220709042317
CCL13	IL7	0.2197651220157546
CSTB	ADM	0.5102054462396772
CSTB	LGALS3	0.3152675695876397
CSTB	OLR1	0.3396466555599327
CSTB	CCL3	0.2976457993918924
CSTB	FGF21	0.12747780477567439
CSTB	EGF	0.18588512131827795
CSTB	OSM	0.24319086201131146
CSTB	TNFRSF10B	0.5745402267156132
CSTB	VEGFA	0.44548570083646233
CSTB	CXCL10	0.30113706046566513
CSTB	FABP4	0.4776936852887932
CCL11	KLK6	0.22118660613170604
CCL11	CCL7	0.14438267363877788
CCL11	CCL2	0.26394339207391493
CCL11	SLAMF1	0.1968285406090411
CCL11	MMP3	0.13296651570565388
CCL11	CCL28	0.2616853794441001
SELPLG	CD40LG	0.1056283710168362
SELPLG	CD6	0.1505353942072407
SELPLG	HBEGF	0.1557699892960711
SRC	EGF	0.7010772366287856
SRC	HSPB1	0.712999770686328
SRC	SIRT2	0.71532013828981
SRC	SULT1A1	0.361364559947436
SRC	CD40LG	0.6937136493968685
RETN	ADM	0.3953534660811675
RETN	IL15RA	0.2934406996563377
RETN	PLAUR	0.429385155011456
CST5	OLR1	0.14706822700976474
CST5	VEGFA	0.21459175217902615
CST5	CCL28	0.22214897153202084
IL1RL1	MMP3	0.2933514233996215
IL1RL1	PDGFB	0.12095895749504759
IL1RL1	CCL7	0.14500106426946502
IL1RL1	REN	0.11551865048155463
IL1RL1	TEK	0.14480381320919555
CCL8	CCL2	0.1769844715287361
CCL8	CCL23	0.21502191014645877
CCL8	MMP10	0.11450047822809051
CCL8	GAL	0.1207315714866759
CCL7	CXCL6	0.15672341913743804
CCL7	CCL11	0.15560392256517552
CCL7	IL1RL1	0.14500106426946502
CCL7	S100A12	0.1766963453263326
CCL7	CXCL10	0.2204165248615464
CCL7	IL17C	0.14289450286604133
CCL4	THBD	0.14588539894774577
CCL4	CCL3	0.3635668744729177
CCL4	CCL2	0.3447562151852779
CCL4	MMP12	0.1471009839988744
CCL4	STAMBP	0.14655607957980177
NTF3	CCL20	0.10370692733452103
NTF3	RNY4-5p	0.1080108534325479
NTF3	CXCL16	0.0964321733429685
CCL3	CSTB	0.2976457993918933
CCL3	CCL4	0.3635668744729177
CCL3	TNFRSF1B	0.35124082810781054
CCL3	PTX3	0.18829392683237423
CCL2	CXCL6	0.17364650963603268
CCL2	PLAU	0.3439249799919857
CCL2	HGF	0.4056948664656863
CCL2	FLT3LG	0.35780321219695566
CCL2	CCL13	0.3248804795191855
CCL2	CCL11	0.26394339207391493
CCL2	CCL8	0.1769844715287352
CCL2	CCL4	0.3447562151852779
CCL2	IL10RB	0.34945749439664997
CCL19	IL1RN	0.22066009770778727
CCL19	CCL20	0.19477217191580642
CCL19	CTSL	0.16047519754557538
CCL19	FGF21	0.09905336166379808
CCL19	SLAMF1	0.2223994836656189
CCL25	CXCL9	0.24321436185104783
CCL25	CASP8	0.17477294917824082
CCL25	RNY4-3p	0.10735057155097216
CCL25	F3	0.17464884879937248
CCL25	VEGFA	0.2564333803898924
CCL25	KITLG	0.1346851347790743
CCL23	TGFA	0.29457777853602884
CCL23	CCL8	0.21502191014645877
CCL23	S100A12	0.15019055267953174
CCL20	CXCL8	0.33251847750543906
CCL20	CSF1	0.2224703722482042
CCL20	DKK1	0.1243729200363557
CCL20	NTF3	0.10370692733452103
CCL20	CCL19	0.19477217191580642
CCL20	IL17C	0.21942351460128773
EGF	CSTB	0.18588512131827795
EGF	SRC	0.7010772366287856
EGF	PDGFB	0.5995001255068662
EGF	MPO	0.13335602837468574
EGF	TNFSF11	0.14030932570150068
GDF15	IL27	0.19682300308200507
GDF15	MPO	0.203709899150339
GDF15	F3	0.34933613568489186
GDF15	S100A12	0.1984450287796946
GDF15	TNFRSF10B	0.661129660166444
IL10RB	MMP1	0.14621051948497588
IL10RB	CCL2	0.34945749439664997
IL10RB	TGFB1	0.33344717106826494
IL10RB	TNFRSF9	0.44878992212426994
IL10RB	CD5	0.4398985200156309
IL10RA	CXCL6	0.14175956712498117
IL10RA	ESM1	0.11886339711962624
IL10RA	TNFSF14	0.14270936673358392
IL10RA	CTSD	0.17293060767228852
RNY4-5p	RNY4-3p	0.7400180861206245
RNY4-5p	RNY5-5p	0.11310225513553185
RNY4-5p	AXIN1	0.3590875224235903
RNY4-5p	KLK6	0.10751104807326417
RNY4-5p	THBD	0.21444638948248151
RNY4-5p	NTF3	0.1080108534325479
OSM	CSTB	0.24319086201131146
OSM	AXIN1	0.13658270327998334
OSM	MMP10	0.16455245923762263
OSM	IL6	0.25998209011725315
OSM	CTSD	0.10968981783168186
VEGFD	NPPB	0.1949846391663952
VEGFD	SPON1	0.19291120051277666
VEGFD	CDCP1	0.11350942728452385
VEGFD	TNFSF12	0.123033443481809
VEGFD	TNFSF10	0.0995226508248983
VEGFD	PGF	0.18965640239746673
KLK11	KLK6	0.3145479280857213
KLK11	PGF	0.481322776391945
KLK11	HBEGF	0.5273832044287543
VEGFA	FGF5	0.280701855517
VEGFA	HGF	0.5079851982517853
VEGFA	NGF	0.38519045093700033
VEGFA	CSTB	0.4454857008364632
VEGFA	TGFA	0.7216845245911081
VEGFA	CST5	0.21459175217902615
VEGFA	CCL25	0.2564333803898924
VEGFA	TGFB1	0.38087553859403034
VEGFA	IL6	0.21500414908115495
VEGFA	GDNF	0.18800146390863137
KITLG	CCL25	0.1346851347790734
KITLG	CD6	0.13547986439097492
KITLG	LTA	0.10477317866000568
KITLG	IL27	0.11646137375423748
CD40LG	SELPLG	0.10562837101683709
CD40LG	MUC16	0.18324498936472544
CD40LG	SRC	0.6937136493968685
CD40LG	PAPPA	0.09096518670468612
FABP4	CSTB	0.4776936852887932
FABP4	IL1RN	0.3359260298051714
FABP4	PRL	0.25820880245962385
FABP4	CXCL16	0.3077513639552105
FABP4	GH1	0.2355262493172523
FABP4	LEP	0.4161577216606158
FABP4	REN	0.23628501000649482
CD6	SELPLG	0.1505353942072407
CD6	MMP3	0.17157495127478395
CD6	AXIN1	0.09966768467236342
CD6	FLT3LG	0.10264776797934694
CD6	LGALS3	0.14125597414393454
CD6	KITLG	0.13547986439097492
CD6	CD5	0.2534369515707757
CD6	AGRP	0.10917363128795277
CD5	CSF1	0.4476231298342892
CD5	IL12B	0.2740821056699687
CD5	IL10RB	0.4398985200156309
CD5	CD6	0.2534369515707757
CD5	CD244	0.25877096937571054
XPNPEP2	CDCP1	0.11324021684892216
XPNPEP2	LEP	0.21765464798375067
XPNPEP2	TNFRSF11B	0.15216195077289552
XPNPEP2	HAVCR1	0.12221062334648547
XPNPEP2	AGER	0.1300962833808681
LEP	MMP1	0.10528882441494591
LEP	MMP10	0.1434822043410655
LEP	FABP4	0.4161577216606167
LEP	GAL	0.09768864471971117
LEP	PTX3	0.15119351430973982
FAS	CXCL16	0.3008757825602606
FAS	KLK6	0.36612821799642603
FAS	THBD	0.4458646769737671
FAS	IL6R	0.21774382706321216
FAS	LTA	0.1274136936976662
AGRP	FGF5	0.12891876916812617
AGRP	MMP7	0.3576393684211965
AGRP	DKK1	0.24578686609047917
AGRP	CD6	0.10917363128795277
PTX3	SPON1	0.21972676925179435
PTX3	IL27	0.19429801945929803
PTX3	ESM1	0.210574505407779
PTX3	IL6	0.1821579569090792
PTX3	LEP	0.15119351430973982
PTX3	CCL3	0.18829392683237423
TEK	IL1RL1	0.12820154141334683
TEK	DKK1	0.20701001699223287
TEK	SIRT2	0.2185498407473201
TEK	PECAM1	0.4160060412509763
CCL28	CCL11	0.2616853794440992
CCL28	CST5	0.22214897153201996
CCL28	MB	0.1752915519281073
CCL28	DNER	0.2078502800999784
CCL28	IL18	0.2420011659373822
