Regulator	Target	MI
IL12B	XPNPEP2	0.11963790612219594
IL12B	ADA	0.2021276951191755
IL12B	CD244	0.21117964682224866
TNFSF11	RNY5-5p	0.2308228521185267
TNFSF11	ESM1	0.18658215886360807
TNFSF11	TNFSF10	0.2275625735475435
TNFSF11	FGF23	0.26673078704635156
IL6R	ADM	0.2566416470812678
IL6R	CXCL1	0.14664648151657733
IL6R	SELE	0.14112261821221495
IL6R	CD6	0.1265947069293354
IL6R	LTA	0.12071055393905183
IL6R	IL18R1	0.1487151510826008
IL15RA	THBD	0.24333139431816253
IL15RA	LTA	0.2198826971412462
IL15RA	TGFB1	0.32861147282564307
IL15RA	CCL28	0.24873836455242326
RNY4-3p	CCL13	0.15231410278126134
RNY4-3p	RNY4-5p	0.6766409401398663
RNY4-3p	SELE	0.1415763666044647
RNY4-3p	ESM1	0.13669839269550277
RNY4-3p	STAMBP	0.22657177393404027
FST	ADM	0.2136065753494396
FST	MMP3	0.2622586774718094
FST	KLK11	0.2710318005030947
FST	CD6	0.15233024939721407
FST	CHI3L1	0.22490580717366981
HGF	CXCL6	0.1995065978405206
HGF	CSF1	0.4656150841854112
HGF	CXCL5	0.1979492299034975
HGF	GAL	0.14340906987004054
HGF	TNFRSF11B	0.3957899082238665
HGF	VEGFA	0.44048163324824685
HGF	REN	0.2261767184034973
F2R	HSPB1	0.23951822734337735
F2R	TNFRSF1B	0.6483111942295396
F2R	PGF	0.5640686102169843
F2R	FAS	0.3859264283162087
FLT3LG	CXCL9	0.2242587835267047
FLT3LG	CD6	0.16152425722856467
FLT3LG	CCL2	0.4459513855575219
LIFR	IL10RB	0.209114007239096
LIFR	IL10RA	0.13742007398217293
RNASE3	PRL	0.18243655994401564
RNASE3	MPO	0.18532208016987894
RNASE3	IL18	0.13508223140001885
RNASE3	PLAUR	0.3159886720262781
RNASE3	DKK1	0.1725702249686183
DKK1	CXCL16	0.24877866289775152
DKK1	RNASE3	0.1725702249686183
DKK1	PGF	0.21793674236634253
DKK1	SIRT2	0.16662165287517183
DKK1	GH1	0.16387120295885094
DKK1	AGRP	0.198390762408712
PGF	ADM	0.4295986836676722
PGF	F2R	0.5640686102169834
PGF	DKK1	0.21793674236634253
PGF	TNFRSF1A	0.6733997142878545
PGF	HBEGF	0.4950316519662792
PGF	CCL4	0.2001226484534131
PGF	KLK11	0.5354717983056867
PGF	REN	0.21097881095230964
PAPPA	CXCL6	0.10967174369147425
PAPPA	MMP3	0.11221411934288916
PAPPA	IL27	0.17226158519576273
PAPPA	VEGFD	0.147607214272095
PAPPA	KLK6	0.1762775486636352
PAPPA	ESM1	0.23371462994769576
PAPPA	CHI3L1	0.18639162065945847
PAPPA	AGRP	0.1668748295046143
STAMBP	SELPLG	0.19586195674438667
STAMBP	CASP8	0.34436740023993995
STAMBP	NTF3	0.17747511323742593
STAMBP	RNY4-3p	0.22657177393404115
STAMBP	EGF	0.4938746856944425
STAMBP	IL10RA	0.19777740490300477
STAMBP	SIRT2	0.42821469198682216
STAMBP	IL7	0.23300634116523256
STAMBP	CD244	0.20750089034120833
CD274	CCL3	0.32311161148272394
CD274	SLAMF1	0.24811786941974745
CD274	TNFRSF1B	0.4575043717454479
RNY5-5p	SELPLG	0.11685755354957106
RNY5-5p	RNY4-5p	0.312407915226399
RNY5-5p	IL12B	0.12360553413312303
RNY5-5p	TNFSF11	0.2308228521185267
RNY5-5p	HBEGF	0.21252636349491993
PDGFB	IL1RL1	0.13922888537365363
PDGFB	CCL4	0.15359269811731124
PDGFB	CCL19	0.13023152619113798
PDGFB	IKBKG	0.5068901943500501
PDGFB	EGF	0.6943134506246436
PDGFB	IL16	0.17247964174190855
TGFA	CD40	0.5223072447352539
TGFA	CXCL9	0.40252470808591045
TGFA	TNFRSF1A	0.3990102890328089
TGFA	CCL8	0.2719921317679139
TGFA	CCL2	0.3834197358418381
TGFA	CCL23	0.3012341994173626
TGFA	TNFRSF9	0.3955041627040261
TGFA	VEGFA	0.6589207486198498
TNFRSF11B	CXCL9	0.3363470493767444
TNFRSF11B	IL1RL1	0.14106159411184827
TNFRSF11B	HGF	0.3957899082238665
TNFRSF11B	GH1	0.14682233219206076
AGER	PLAUR	0.2777553720295849
AGER	AGRP	0.22209595138265215
KLK6	THBD	0.3413614397833804
KLK6	F3	0.2761146372139045
KLK6	XPNPEP2	0.22090763631945354
KLK6	PAPPA	0.1762775486636352
SULT1A1	SRC	0.2578736479445647
SULT1A1	THBD	0.19892042774876728
SULT1A1	IL12B	0.12202166089053801
EIF4EBP1	CSF1	0.451387934582562
EIF4EBP1	CXCL5	0.2693612726740593
EIF4EBP1	CASP8	0.24932490695552811
EIF4EBP1	TNFRSF1A	0.3815683330438082
EIF4EBP1	CCL13	0.3559599084173142
EIF4EBP1	S100A12	0.1741348901994373
S100A12	CCL20	0.18790557761476023
S100A12	EIF4EBP1	0.1741348901994373
S100A12	IKBKG	0.11555663709236086
FGF23	CD40	0.44295993995521776
FGF23	PLAU	0.3150149627283412
FGF23	TNFSF11	0.26673078704635156
FGF23	CCL25	0.26849066460451
FGF23	TNFRSF9	0.4132511550716833
FGF21	CCL8	0.1597605739929282
FGF21	GDF15	0.18738019062817735
FGF21	PLAT	0.232036926231582
FGF21	CCL19	0.18553330275451252
FGF21	TEK	0.14105296498444453
FGF21	HAVCR1	0.10396920892871098
SLAMF1	CD274	0.24811786941974745
SLAMF1	CXCL1	0.1856000614105886
SLAMF1	OSM	0.2660967319819223
SLAMF1	KLK11	0.27818036953631875
SLAMF1	IL7	0.203335478281776
TGFB1	CSF1	0.41064954626981454
TGFB1	CTSD	0.16622297789869922
TGFB1	IL15RA	0.32861147282564396
TGFB1	AGRP	0.2348697450039774
MUC16	MMP12	0.1450050869321018
MUC16	GH1	0.11388502715397575
MUC16	CD40LG	0.24124044160040103
MUC16	VEGFD	0.1495557721742884
MUC16	PRL	0.24210002176497714
TNFSF14	CSTB	0.27789844747049575
TNFSF14	IKBKG	0.21267522726343824
TNFSF14	CCL20	0.14117902918318936
TNFSF14	KITLG	0.13069649089060675
BDNF	NTF3	0.11714133637741142
TNFRSF9	IL1RN	0.2190180480398265
TNFRSF9	TGFA	0.3955041627040261
TNFRSF9	CCL19	0.21720941843959363
TNFRSF9	FGF23	0.4132511550716842
TNFRSF9	SLAMF1	0.2507649288815079
TNFRSF9	MMP1	0.19565132892757298
TNFRSF9	CD5	0.4557823591129484
TNFSF12	IL10RB	0.23653746216155724
TNFSF12	SRC	0.12984966723286462
TNFSF12	PLAU	0.34055334097217393
TNFRSF10B	CXCL16	0.2980462777919355
TNFRSF10B	PLAUR	0.535154532161445
TNFRSF10B	TNFRSF1B	0.5225390612257579
SELE	LGALS3	0.15967758365111706
SELE	CCL7	0.11974224956453039
SELE	CCL2	0.11398836447760452
SELE	IL6R	0.17066024462205576
SELE	RNY4-3p	0.1415763666044656
SELE	OSM	0.12863835286453185
SELE	PECAM1	0.2832956398383155
CXCL10	CXCL9	0.6078836236109746
CXCL10	IL12B	0.19811210607850516
CXCL10	IKBKG	0.1977536062067422
CXCL10	NGF	0.2663903457696648
CXCL10	TNFRSF1B	0.29234022869118803
GH1	MUC16	0.11388502715397575
GH1	TNFRSF11B	0.14682233219206076
GH1	DKK1	0.17972652065689765
GH1	FABP4	0.23760362261432455
GH1	FGF19	0.08902610245634257
CXCL11	CXCL6	0.2992490324542185
CXCL11	CXCL9	0.5562135238639279
CXCL11	CDCP1	0.28195857599400487
CXCL11	IL10RB	0.27551044971224936
CXCL11	IL7	0.26268875531104463
IL6	ADM	0.3450336641256646
IL6	CCL2	0.21954113613577508
IL6	PLAUR	0.42181775155736734
IL6	MMP12	0.18583345326397094
IL6	REN	0.13367483510280032
GDNF	IL27	0.18137122797087546
GDNF	CCL28	0.17111114860260734
GDNF	IL18R1	0.24260271390530797
IL7	CSF1	0.2599873080175472
IL7	CTSL	0.14152857527073603
IL7	SLAMF1	0.20333547828177512
IL7	MMP1	0.12906992578273524
IL7	CXCL11	0.26268875531104374
IL7	STAMBP	0.23300634116523256
IL7	IL17C	0.1615532735257572
FGF19	GH1	0.08902610245634257
FGF19	THBD	0.16797015776532298
FGF19	CCL4	0.1804094526715616
FGF19	OLR1	0.28312849076686586
REN	HGF	0.2261767184034973
REN	PGF	0.21097881095230964
REN	IL1RL1	0.17821325945694522
REN	IL6	0.13367483510280032
REN	ADA	0.1492236754130145
ADA	CSF1	0.2600961339269565
ADA	IL12B	0.2021276951191764
ADA	REN	0.1492236754130145
NT-pro-BNP	ADM	0.2321476193035279
NT-pro-BNP	NPPB	1.2378983365873308
NT-pro-BNP	CCL19	0.12975119432060378
NT-pro-BNP	CCL25	0.16041976288639326
NT-pro-BNP	PTX3	0.19988844342969792
NT-pro-BNP	IL18R1	0.1422754189057427
CXCL6	CXCL1	0.3189664134090293
CXCL6	TNFSF10	0.23744490093078863
CXCL6	HGF	0.1995065978405206
CXCL6	CXCL11	0.2944328581082667
CXCL6	LEP	0.16637887008705743
CXCL6	PAPPA	0.10967174369147425
CXCL6	FAS	0.16651804495121691
CD40	PLAT	0.13397821544691624
CD40	ESM1	0.24868415589931914
CD40	TGFA	0.5223072447352539
CD40	CST5	0.3050698780160914
CD40	FGF23	0.4429599399552169
CXCL9	PLAUR	0.27002458849740485
CXCL9	FLT3LG	0.2242587835267038
CXCL9	TGFA	0.40252470808591045
CXCL9	TNFRSF11B	0.3363470493767444
CXCL9	CCL3	0.310613224125583
CXCL9	CCL20	0.2695241682302063
CXCL9	CXCL10	0.6078836236109746
CXCL9	CXCL11	0.5562135238639279
CXCL9	CCL28	0.34547340286295825
CXCL9	IL18R1	0.13347474933313652
CXCL8	CCL20	0.23561823528057335
CXCL8	MMP10	0.22974229821456404
CXCL8	KITLG	0.14081147521795767
HSPB1	SPON1	0.2312011759023207
HSPB1	CSF1	0.16919063369166398
HSPB1	SRC	0.5645169074118339
HSPB1	IL27	0.15393206394836323
HSPB1	PLAT	0.12089487038017488
HSPB1	F2R	0.23951822734337735
HSPB1	SIRT2	0.5726083604270711
ADM	NT-pro-BNP	0.23214761930352612
ADM	IL6R	0.2566416470812687
ADM	FST	0.2136065753494405
ADM	PGF	0.4295986836676722
ADM	CSTB	0.4581679333611177
ADM	IL6	0.3450336641256646
CXCL1	CXCL6	0.3189664134090293
CXCL1	SELPLG	0.17913609292385324
CXCL1	SRC	0.40434800796948434
CXCL1	CCL3	0.18023436139659577
CXCL1	IL6R	0.14664648151657733
CXCL1	SLAMF1	0.1856000614105886
CXCL1	IL18	0.14832672422457183
IL27	HSPB1	0.15393206394836323
IL27	RNY4-5p	0.21765456005721084
IL27	TNFRSF1B	0.3087099919470324
IL27	GDNF	0.18137122797087635
IL27	PAPPA	0.17226158519576185
PRL	MUC16	0.24210002176497714
PRL	BDNF	0.1008963077455789
PRL	SRC	0.09278688643222299
PRL	CCL4	0.25924183282014557
PRL	RNASE3	0.18243655994401475
CX3CL1	CSF1	0.4105788168533149
CX3CL1	DNER	0.299705884468664
CX3CL1	TNFRSF1B	0.4442289346630073
CX3CL1	KITLG	0.1904790068427218
CXCL5	SRC	0.34105976405397165
CXCL5	HGF	0.1979492299034975
CXCL5	CD6	0.1259947826955825
CXCL5	EIF4EBP1	0.2693612726740584
THBD	MPO	0.253260205619779
THBD	IL15RA	0.2526198229056975
THBD	IL16	0.36129115926761113
THBD	TNFRSF1A	0.5851872707453438
THBD	KLK6	0.3413614397833804
THBD	SULT1A1	0.20136618713134347
THBD	FGF19	0.16797015776532298
THBD	IL17C	0.23739141031742772
ESM1	CD40	0.24868415589932003
ESM1	NPPB	0.18584908386455634
ESM1	TNFSF11	0.18658215886360896
ESM1	RNY4-3p	0.13669839269550277
ESM1	CCL20	0.16147263390093425
ESM1	PAPPA	0.23371462994769487
ESM1	PECAM1	0.23165152757809704
CASP8	CSTB	0.22875309302635483
CASP8	FGF5	0.24228790591894622
CASP8	EIF4EBP1	0.24932490695552811
CASP8	CDCP1	0.2602400493620669
CASP8	STAMBP	0.34436740023993995
CTSL	EGF	0.15035790624646417
CTSL	PLAUR	0.4920478976507576
CTSL	MMP12	0.17993657756792913
CTSL	IL7	0.14152857527073692
CTSL	CCL28	0.18938647604580883
MB	HBEGF	0.2535514709528357
DNER	CX3CL1	0.29970588446866486
DNER	NPPB	0.12905757834072862
DNER	PLAU	0.22775345944136483
DNER	MMP1	0.11749432959310901
DNER	AXIN1	0.14811127519373102
DNER	CCL28	0.26570645605871324
OLR1	TNFRSF1A	0.3788325752337789
OLR1	FGF19	0.28312849076686586
IKBKG	SRC	0.6398356477888845
IKBKG	S100A12	0.11555663709236086
IKBKG	CTSD	0.10523853058304944
IKBKG	TNFSF14	0.21267522726343913
IKBKG	AXIN1	0.6559615938545402
IKBKG	KLK11	0.2785118287252173
IKBKG	SIRT2	0.6531505477235768
IKBKG	CXCL10	0.1977536062067422
HAVCR1	FGF5	0.1511905519047234
HAVCR1	FGF21	0.10396920892871186
HAVCR1	CCL23	0.15376940308362563
HAVCR1	MMP7	0.21903527298529202
HAVCR1	RNY4-5p	0.13247533355580998
CTSD	TGFB1	0.16622297789869833
CTSD	PLAT	0.2533647304484079
CTSD	CHI3L1	0.278345398969039
CTSD	FAS	0.21837994647855297
CTSD	IKBKG	0.10523853058305033
IL10	CCL20	0.13200374782924484
IL10	VEGFA	0.18452302402623655
IL10	MMP12	0.2712059525416226
IL10	CCL2	0.24582797635450504
MMP7	SPON1	0.3292797744399172
MMP7	HAVCR1	0.21903527298529202
MMP7	MMP12	0.2850326364545239
MMP7	GDF15	0.46027008221298527
MMP7	KLK11	0.31900143796448077
MMP1	DNER	0.11749432959310901
MMP1	TNFRSF9	0.19565132892757298
MMP1	IL7	0.12906992578273613
MMP3	FST	0.2622586774718094
MMP3	TNFRSF1A	0.2750157713949326
MMP3	IL1RL1	0.22795990784535913
MMP3	PAPPA	0.11221411934288827
MMP3	NTF3	0.09445840129133032
MMP3	PTX3	0.1024889256352628
AXIN1	DNER	0.14811127519373102
AXIN1	IKBKG	0.6559615938545393
AXIN1	RNY4-5p	0.3890471655517853
IL18	CXCL1	0.14832672422457271
IL18	RNASE3	0.13508223140001885
IL18	MMP12	0.1666414274309771
IL18	FAS	0.19573895778390593
IL18	CD244	0.16194850827704155
PLAUR	CXCL9	0.27002458849740396
PLAUR	IL1RN	0.28645313181365406
PLAUR	CTSL	0.4920478976507585
PLAUR	RNASE3	0.3159886720262781
PLAUR	F3	0.2631469920682745
PLAUR	CDCP1	0.26630040412278877
PLAUR	CHI3L1	0.2304163781340156
PLAUR	CSTB	0.5333705185516964
PLAUR	AGER	0.2777553720295858
PLAUR	TNFRSF10B	0.5351545321614442
PLAUR	VEGFD	0.29454194502606335
PLAUR	IL6	0.42181775155736734
IL16	CSTB	0.34998478317833737
IL16	PDGFB	0.17247964174190944
IL16	THBD	0.36129115926761113
NGF	CCL11	0.16918118574101726
NGF	IL10RB	0.2632546355321441
NGF	CXCL10	0.2663903457696657
NGF	KITLG	0.21271074379924126
NGF	IL17C	0.2119623078649555
TNFRSF1B	IL27	0.3087099919470324
TNFRSF1B	CX3CL1	0.4442289346630073
TNFRSF1B	F2R	0.6483111942295396
TNFRSF1B	TNFRSF1A	0.8766266280795936
TNFRSF1B	CD274	0.4575043717454479
TNFRSF1B	RETN	0.36196901995403596
TNFRSF1B	TNFRSF10B	0.5225390612257579
TNFRSF1B	CXCL10	0.3054451390104438
F3	KLK6	0.2761146372139036
F3	CCL25	0.30342715632721884
F3	PLAUR	0.2631469920682745
MMP10	CXCL8	0.22974229821456404
MMP10	CCL2	0.19301338142633728
MMP10	TNFRSF1A	0.213041541363566
SIRT2	HSPB1	0.572608360427072
SIRT2	IKBKG	0.6531505477235768
SIRT2	DKK1	0.16662165287517183
SIRT2	STAMBP	0.42821469198682216
TNFRSF1A	THBD	0.5851872707453438
TNFRSF1A	OLR1	0.3788325752337789
TNFRSF1A	MMP3	0.2750157713949326
TNFRSF1A	TNFRSF1B	0.8766266280795927
TNFRSF1A	MMP10	0.213041541363566
TNFRSF1A	PGF	0.6733997142878545
TNFRSF1A	TGFA	0.3990102890328089
TNFRSF1A	CCL3	0.3291082365564666
TNFRSF1A	EIF4EBP1	0.38156833304381
TNFRSF1A	GDF15	0.5014671396499972
TNFRSF1A	OSM	0.2881710876737733
MMP12	CCL13	0.19016189249419213
MMP12	SRC	0.09992423623962932
MMP12	CTSL	0.17993657756793002
MMP12	IL10	0.2712059525416217
MMP12	MMP7	0.28503263645452304
MMP12	MUC16	0.14500508693210268
MMP12	IL18	0.1666414274309771
MMP12	IL6	0.18583345326397094
MMP12	GAL	0.12659256126253382
CDCP1	CCL11	0.20355462013939452
CDCP1	PLAUR	0.26630040412278966
CDCP1	CXCL11	0.28195857599400487
CDCP1	CASP8	0.2602400493620669
CDCP1	GAL	0.1820883399249178
GAL	MMP12	0.12659256126253204
GAL	CDCP1	0.1820883399249178
GAL	HGF	0.14340906987004054
GAL	OSM	0.1012178419895049
LTA	IL15RA	0.20757830932065513
LTA	FABP4	0.19086806633247289
LTA	CCL4	0.16706675719050867
LTA	FAS	0.13681186561689795
LTA	IL6R	0.12071055393905183
PECAM1	ESM1	0.23165152757809704
PECAM1	SELE	0.2832956398383155
PECAM1	TEK	0.38863581104223943
CHI3L1	IL1RL1	0.23447881893875433
CHI3L1	LGALS3	0.2500473420843976
CHI3L1	CTSD	0.2643699876372745
CHI3L1	FST	0.22490580717366893
CHI3L1	PLAUR	0.2304163781340156
CHI3L1	CD40LG	0.15798930042642212
CHI3L1	PAPPA	0.18639162065945847
HBEGF	MB	0.2535514709528357
HBEGF	PGF	0.4950316519662792
HBEGF	RNY5-5p	0.21252636349491993
HBEGF	FAS	0.44050948711078153
CCL13	SPON1	0.1896211997632662
CCL13	EIF4EBP1	0.3559599084173133
CCL13	CCL2	0.273848486384316
CCL13	RNY4-3p	0.15231410278126134
CCL13	IL10RA	0.13681076873527864
CCL13	MMP12	0.19016189249419302
CSTB	ADM	0.4581679333611186
CSTB	LGALS3	0.3127154606440543
CSTB	CASP8	0.22875309302635394
CSTB	PLAUR	0.5333705185516955
CSTB	IL16	0.34998478317833825
CSTB	RETN	0.39706274418342513
CSTB	TNFSF14	0.27789844747049663
CSTB	FABP4	0.5168542505079099
CCL11	SELPLG	0.14618738562014855
CCL11	FGF5	0.17815317154478372
CCL11	CCL7	0.2019297067564665
CCL11	CCL2	0.19645120159556484
CCL11	CCL25	0.15249827838177232
CCL11	CCL20	0.15083555591792042
CCL11	NGF	0.16918118574101815
CCL11	CDCP1	0.20355462013939452
CCL11	CCL28	0.31278982791685106
SELPLG	CCL11	0.14618738562014766
SELPLG	RNY5-5p	0.11685755354957017
SELPLG	CXCL1	0.17913609292385235
SELPLG	STAMBP	0.19586195674438667
SELPLG	CST5	0.16841546657136064
SRC	EGF	0.6297318125862379
SRC	TNFSF12	0.12984966723286462
SRC	HSPB1	0.564516907411833
SRC	CXCL1	0.40434800796948345
SRC	PRL	0.09278688643222299
SRC	CXCL5	0.34105976405397165
SRC	MMP12	0.09992423623962932
SRC	SULT1A1	0.3137178924619386
SRC	CD40LG	0.710327218067734
SRC	IKBKG	0.6398356477888845
RETN	PLAT	0.1497941979841304
RETN	TNFRSF1B	0.36196901995403596
RETN	CSTB	0.39706274418342424
CST5	CD40	0.3050698780160914
CST5	SELPLG	0.1530393365816538
IL1RL1	MMP3	0.22795990784535913
IL1RL1	PDGFB	0.13922888537365363
IL1RL1	PLAT	0.20152062839657425
IL1RL1	TNFRSF11B	0.14106159411184827
IL1RL1	CHI3L1	0.23447881893875433
IL1RL1	FAS	0.13076111481699915
IL1RL1	REN	0.17821325945694433
CCL8	TGFA	0.2719921317679139
CCL8	FGF21	0.1597605739929282
CCL7	CCL11	0.20038163532521036
CCL7	SELE	0.11974224956453128
CCL7	VEGFA	0.2040016763547019
CCL4	PDGFB	0.13605891656791247
CCL4	PRL	0.25924183282014557
CCL4	CCL3	0.3166472621570424
CCL4	CCL2	0.18117037725850427
CCL4	OSM	0.1764471371292613
CCL4	PGF	0.2001226484534122
CCL4	FGF19	0.1804094526715616
CCL4	LTA	0.16706675719050867
CCL4	IL18R1	0.1598034859250319
NTF3	MMP3	0.0944584012913312
NTF3	CCL2	0.27680842812960016
NTF3	STAMBP	0.17747511323742593
CCL3	CD274	0.32311161148272394
CCL3	CXCL9	0.310613224125583
CCL3	CXCL1	0.18023436139659577
CCL3	CCL4	0.31664726215704153
CCL3	CCL19	0.13857463528542002
CCL3	BDNF	0.107675731643881
CCL3	TNFRSF1A	0.3291082365564666
CCL2	CCL13	0.273848486384316
CCL2	CCL11	0.19645120159556573
CCL2	TGFA	0.3834197358418381
CCL2	PLAU	0.3190586708328915
CCL2	CCL4	0.18117037725850427
CCL2	NTF3	0.27680842812959927
CCL2	TNFSF10	0.1942313423133344
CCL2	IL10	0.24582797635450504
CCL2	FLT3LG	0.4459513855575219
CCL2	SELE	0.11398836447760452
CCL2	MMP10	0.19301338142633728
CCL2	IL6	0.21954113613577508
CCL19	NT-pro-BNP	0.12975119432060378
CCL19	TNFRSF9	0.2055999834348592
CCL19	PDGFB	0.13023152619113798
CCL19	CCL3	0.13857463528542002
CCL19	IL12B	0.2352385166674278
CCL19	FGF21	0.1855333027545134
CCL25	NT-pro-BNP	0.16041976288639237
CCL25	CCL11	0.15249827838177232
CCL25	FGF23	0.26849066460451
CCL25	GDF15	0.23827322500975168
CCL25	F3	0.30342715632721884
CCL23	TGFA	0.3012341994173635
CCL23	HAVCR1	0.15376940308362474
CCL20	IL10	0.13200374782924484
CCL20	CXCL9	0.2695241682302063
CCL20	CXCL8	0.3216195840925611
CCL20	TNFSF14	0.14117902918318936
CCL20	ESM1	0.16147263390093425
CCL20	S100A12	0.18790557761476023
CCL20	IL17C	0.2015317566670225
EGF	SRC	0.6404179617370591
EGF	PDGFB	0.6943134506246427
EGF	CTSL	0.15035790624646417
EGF	STAMBP	0.4900604098751957
EGF	IL17C	0.10688453478008864
GDF15	FGF21	0.18738019062817557
GDF15	CCL25	0.23827322500975168
GDF15	MMP7	0.46027008221298527
GDF15	TNFRSF1A	0.5014671396499972
IL10RB	CSF1	0.4349867678393311
IL10RB	MPO	0.20677462525794077
IL10RB	LIFR	0.209114007239096
IL10RB	NGF	0.2632546355321441
IL10RB	TNFSF12	0.23653746216155724
IL10RB	CXCL11	0.27551044971224936
IL10RB	CD5	0.5849368581605354
IL10RA	CCL13	0.13681076873527864
IL10RA	CCL23	0.14789014327539363
IL10RA	IL1RN	0.10831027252236058
IL10RA	LIFR	0.13742007398217293
IL10RA	STAMBP	0.1466342727991954
IL10RA	CCL28	0.16790459428152094
RNY4-5p	RNY4-3p	0.6766409401398663
RNY4-5p	RNY5-5p	0.3124079152263981
RNY4-5p	AXIN1	0.3890471655517853
RNY4-5p	IL27	0.21765456005721084
RNY4-5p	HAVCR1	0.13247533355580998
OSM	CCL4	0.1764471371292613
OSM	SLAMF1	0.2660967319819223
OSM	SELE	0.12863835286453273
OSM	TNFRSF1A	0.2881710876737733
OSM	GAL	0.1012178419895049
VEGFD	MUC16	0.1495557721742875
VEGFD	PLAUR	0.29454194502606335
VEGFD	KLK11	0.26289041786589884
VEGFD	PAPPA	0.147607214272095
VEGFD	PTX3	0.24393551566712635
KLK11	NPPB	0.1981041120344278
KLK11	IKBKG	0.2785118287252173
KLK11	MMP7	0.31900143796448077
KLK11	FST	0.2710318005030956
KLK11	PGF	0.5354717983056858
KLK11	SLAMF1	0.27818036953631964
KLK11	VEGFD	0.26289041786589973
VEGFA	IL10	0.18452302402623744
VEGFA	HGF	0.44048163324824685
VEGFA	TGFA	0.6589207486198498
VEGFA	CCL7	0.1722161408938616
VEGFA	IL17C	0.20572868839205416
KITLG	CXCL8	0.14081147521795767
KITLG	TNFSF14	0.13069649089060587
KITLG	NGF	0.21271074379924126
KITLG	CX3CL1	0.1904790068427209
KITLG	IL12B	0.1531108101495029
CD40LG	SRC	0.7103272180677331
CD40LG	MUC16	0.24124044160040103
CD40LG	CHI3L1	0.15798930042642212
FABP4	CSTB	0.516854250507909
FABP4	IL1RN	0.29703313574468826
FABP4	GH1	0.23760362261432366
FABP4	LEP	0.43013611756491166
FABP4	LTA	0.19086806633247289
CD6	CXCL5	0.1259947826955825
CD6	IL6R	0.1265947069293354
CD6	FST	0.16664527670650742
CD6	IL10RA	0.14728218382290237
CD6	FLT3LG	0.16152425722856467
CD6	CD5	0.27325623696455015
CD5	IL10RB	0.5849368581605354
CD5	TNFRSF9	0.4557823591129493
CD5	CD6	0.27325623696455015
XPNPEP2	KLK6	0.22090763631945176
XPNPEP2	FAS	0.19331605993451895
XPNPEP2	IL12B	0.11963790612219594
LEP	FGF5	0.0920996304100008
LEP	CXCL6	0.16637887008705743
LEP	FABP4	0.43013611756491166
LEP	IL17C	0.1359007701828343
FAS	CXCL6	0.16651804495121691
FAS	SPON1	0.36258740606735707
FAS	CXCL16	0.3481701768813412
FAS	IL1RL1	0.13076111481699915
FAS	CTSD	0.21837994647855208
FAS	F2R	0.3859264283162087
FAS	IL18	0.19573895778390593
FAS	XPNPEP2	0.19331605993451806
FAS	LTA	0.13681186561689795
FAS	TEK	0.4009473748812189
FAS	HBEGF	0.4405094871107824
