Regulator	Target	MI
MMP10	NT-pro-BNP	0.1968669788657813
MMP10	CSTB	0.24164833120140905
MMP10	PLAU	0.19114202295212834
MMP10	BDNF	0.1468774834697122
MMP10	MMP1	0.14196916065717335
MMP10	IL17A	0.15840667293213517
SIRT2	IKBKG	0.6977296490440139
SIRT2	CD6	0.14419584238946914
SIRT2	STAMBP	0.6016841581503396
TNFRSF1A	CXCL6	0.2577419898314375
TNFRSF1A	CD40	0.43086888824765435
TNFRSF1A	THBD	0.4135611612379133
TNFRSF1A	IL12B	0.2663033520363989
TNFRSF1A	TNFRSF1B	1.1439386014483626
TNFRSF1A	F3	0.27925937464202377
TNFRSF1A	PGF	0.5552567162247701
TNFRSF1A	EIF4EBP1	0.4063314723216802
TNFRSF1A	TNFRSF9	0.43622610023102926
TNFRSF1A	TNFRSF10B	0.5754879727665152
TNFRSF1A	CXCL11	0.33422701192606397
MMP12	SULT1A1	0.16749601720369078
MMP12	MMP7	0.28135369312895797
MMP12	TNFSF14	0.1992853241115462
MMP12	CCL20	0.2026115881659667
MMP12	PLAUR	0.24135279786553632
MMP12	LEP	0.150072825717384
CDCP1	CXCL9	0.24049618780363957
CDCP1	PLAU	0.3291232309966974
CDCP1	RNY4-5p	0.16769146310370786
CDCP1	CD6	0.16767524603399853
CDCP1	CCL28	0.276591886499963
GAL	CCL8	0.11855776672366236
GAL	XPNPEP2	0.12629720424326596
GAL	IL18	0.09796130605827358
GAL	MPO	0.1076736515495762
LTA	CCL11	0.14649368444074895
LTA	SELPLG	0.13379779702394856
LTA	LIFR	0.15737943416721123
LTA	CD244	0.16209467448549653
PECAM1	SELE	0.2432482112934906
PECAM1	CHI3L1	0.2819795161839087
PECAM1	TEK	0.38675828183668326
CHI3L1	NT-pro-BNP	0.3241751024723305
CHI3L1	IL1RL1	0.19574746786702413
CHI3L1	CTSD	0.2850697278826546
CHI3L1	MMP1	0.16421753600155053
CHI3L1	TNFRSF10B	0.34389412404368436
CHI3L1	PECAM1	0.2819795161839087
HBEGF	SPON1	0.39916245429473296
HBEGF	CXCL16	0.29091100599667996
HBEGF	F2R	0.42813731050486137
HBEGF	DKK1	0.24073853495823272
HBEGF	CSTB	0.3982228403074526
HBEGF	AGER	0.36357263210205204
HBEGF	TNFRSF10B	0.43273895857007716
HBEGF	VEGFD	0.27887587604447894
CCL13	CCL2	0.3388395397109578
CCL13	TGFB1	0.2717975533031378
CCL13	IL7	0.15586093121957845
CSTB	ADM	0.3980621855822948
CSTB	PLAUR	0.5401396298689614
CSTB	IL16	0.4256513998384195
CSTB	TNFRSF1B	0.552368109062475
CSTB	MMP10	0.24164833120140816
CSTB	HBEGF	0.3982228403074535
CSTB	GDF15	0.4548927952552084
CSTB	VEGFA	0.3605132703557592
CCL11	IL1RL1	0.10812307802191601
CCL11	HGF	0.373476061681818
CCL11	LTA	0.14649368444074895
CCL11	CCL28	0.346384532351542
CCL11	IL18R1	0.10573560645729962
CCL11	IL17A	0.13094230993896794
SELPLG	NPPB	0.12059246191786688
SELPLG	XPNPEP2	0.12426845772777817
SELPLG	FGF19	0.1734950892036391
SELPLG	LTA	0.13379779702394767
SELPLG	CCL2	0.09250727822400684
SELPLG	CXCL1	0.1725214425087218
SRC	RNY4-5p	0.34841946358488407
SRC	PDGFB	0.7327742697343069
SRC	HSPB1	0.6555283933823004
SRC	CXCL5	0.3412116473622113
SRC	SULT1A1	0.35220944657157105
SRC	FABP4	0.20126022176483715
SRC	TNFSF11	0.11883907422420403
SRC	IKBKG	0.7466443018487672
RETN	RNASE3	0.2866566853007564
RETN	DKK1	0.2168845997846045
RETN	PAPPA	0.1919384035185443
RETN	TNFRSF10B	0.3587023014867219
CST5	CSF1	0.22715897631283433
CST5	SELE	0.1360603210642477
CST5	SLAMF1	0.18082229252105098
IL1RL1	CCL11	0.10812307802191601
IL1RL1	MMP7	0.19506519724158977
IL1RL1	MMP3	0.16786309427049595
IL1RL1	IL18	0.105798532191268
IL1RL1	LIFR	0.14453325223935742
IL1RL1	GDNF	0.21385369251145026
IL1RL1	CHI3L1	0.19574746786702413
IL1RL1	REN	0.2610196366014348
CCL8	IL15RA	0.2601012062560626
CCL8	MMP1	0.17021144904344876
CCL8	GAL	0.11855776672366236
CCL8	CCL2	0.20150178360275994
CCL8	CTSD	0.09763798776836552
CCL7	CXCL8	0.17329404078997612
CCL7	MB	0.22369729624666057
CCL7	CCL2	0.17876068118833732
CCL7	S100A12	0.13308095402740072
CCL7	HAVCR1	0.1965296837052506
CCL7	OSM	0.15492743610916637
CCL4	IL12B	0.17664786798639298
CCL4	TGFB1	0.20015933622394755
CCL4	TNFSF14	0.19434042805336293
CCL4	DKK1	0.12457315316551387
CCL4	CD6	0.17325302181649782
NTF3	CD5	0.24274907733153483
NTF3	EGF	0.1262202850451235
NTF3	TNFSF10	0.13467958046306272
NTF3	CCL28	0.1755608028137967
NTF3	ADA	0.1397023775512256
NTF3	KLK6	0.11750494984423465
CCL3	TNFRSF1B	0.38205336147862123
CCL3	STAMBP	0.2529627664741998
CCL3	TNFSF14	0.33071311785928614
CCL2	CCL13	0.3388395397109569
CCL2	SELPLG	0.09250727822400684
CCL2	CSF1	0.4303664050511591
CCL2	TNFRSF11B	0.34027958105115275
CCL2	CCL8	0.20150178360275817
CCL2	CCL7	0.1787606811883382
CCL2	PLAU	0.5054156573639084
CCL2	FLT3LG	0.28629594157106464
CCL19	IL10	0.1540952645520539
CCL19	CD40	0.1337835232990594
CCL19	IL1RN	0.13633816464718418
CCL19	CCL20	0.21389912276232792
CCL19	SELE	0.1376837555060879
CCL25	CX3CL1	0.2676204122928798
CCL25	IL15RA	0.3126959625497161
CCL25	F3	0.21561652917583451
CCL23	CXCL9	0.3090913856843587
CCL23	TGFA	0.4007414842455619
CCL20	HGF	0.1754438159716898
CCL20	RNASE3	0.22244640700684304
CCL20	MMP12	0.2026115881659667
CCL20	CCL19	0.21389912276232792
CCL20	IL17C	0.18370204664562184
EGF	MMP1	0.15653479826886763
EGF	PDGFB	0.9176720434890733
EGF	CD40LG	0.6185939578684234
EGF	FGF19	0.20292956474674906
EGF	NTF3	0.1262202850451235
EGF	IL18R1	0.09669800221098068
GDF15	NPPB	0.206953385424006
GDF15	CTSL	0.33017058655880227
GDF15	MB	0.32089764114133157
GDF15	CSTB	0.4548927952552084
IL10RB	CSF1	0.48372834839904666
IL10RB	CX3CL1	0.3858097516418715
IL10RB	PLAU	0.37973424087991514
IL10RB	FGF21	0.16564466122839594
IL10RB	TGFB1	0.4386127385687022
IL10RA	NPPB	0.15168098632738403
IL10RA	IL1RN	0.11353322516577524
IL10RA	IL7	0.11692068860105209
IL10RA	XPNPEP2	0.12511939049998144
IL10RA	FLT3LG	0.09811530910635469
IL10RA	NGF	0.14980442114388648
RNY4-5p	RNY4-3p	0.7761766107711905
RNY4-5p	SRC	0.34841946358488407
RNY4-5p	RNY5-5p	0.3051271706776326
RNY4-5p	PLAT	0.1716797590543857
RNY4-5p	KLK6	0.12964809550482403
RNY4-5p	CDCP1	0.16769146310370786
OSM	IL10	0.1502437663540741
OSM	CD274	0.22157535004571116
OSM	TGFA	0.2759733688997015
OSM	FGF5	0.17091523418473287
OSM	IL6	0.27279265811061837
OSM	CCL7	0.15492743610916637
OSM	OLR1	0.18470658145635532
OSM	TNFSF11	0.1703176201305121
OSM	SLAMF1	0.20608693169309422
VEGFD	HBEGF	0.27887587604447894
KLK11	PGF	0.4899204494134475
VEGFA	NGF	0.46521245532416966
VEGFA	CSTB	0.3605132703557601
VEGFA	RNY5-5p	0.1573829522783754
VEGFA	TGFA	0.6657199698049876
KITLG	NGF	0.1980157277493122
CD40LG	MUC16	0.37758660574570246
CD40LG	RNY4-3p	0.25361454085808344
CD40LG	EGF	0.6185939578684234
CD40LG	XPNPEP2	0.14258990533710492
CD40LG	IKBKG	0.6621965011384967
FABP4	IL1RN	0.38390160252046
FABP4	SRC	0.20126022176483715
FABP4	ADM	0.3785401921667635
FABP4	PRL	0.22230679084308402
FABP4	RETN	0.3314680117479165
FABP4	LGALS3	0.45031206516477873
FABP4	F3	0.3094726057999573
FABP4	LEP	0.5003556839985421
FABP4	IL18R1	0.14723322702777164
CD6	SIRT2	0.13160084656361537
CD6	CDCP1	0.16767524603399764
CD6	CD5	0.2971610029779139
CD6	CCL4	0.17325302181649782
CD5	IL12B	0.30009959954366394
CD5	MMP1	0.14088590713183358
CD5	NTF3	0.272138947349557
CD5	TNFRSF9	0.45082651009660335
CD5	CD6	0.2971610029779139
CD5	IL17C	0.2029661765993005
XPNPEP2	SELPLG	0.12426845772777817
XPNPEP2	IL10RA	0.12511939049998144
XPNPEP2	LIFR	0.16216002945595065
XPNPEP2	PRL	0.10608449056464142
XPNPEP2	AGER	0.2955247015191613
XPNPEP2	PGF	0.21325538177881231
XPNPEP2	CD40LG	0.14258990533710492
XPNPEP2	GAL	0.12629720424326596
LEP	MMP12	0.150072825717384
LEP	GH1	0.13793559644548647
LEP	FABP4	0.5003556839985421
FAS	CXCL16	0.31950632209614227
FAS	F2R	0.48342437550502737
FAS	TEK	0.3338427255171066
AGRP	CXCL9	0.1777933921203454
AGRP	AGER	0.28515519605531825
AGRP	FGF21	0.18936271211135747
PTX3	SPON1	0.20585866950249532
PTX3	ESM1	0.27407483176053304
PTX3	TNFSF10	0.15109592048943643
PTX3	IL10	0.23427952288863363
PTX3	RNY4-3p	0.23627500023134562
PTX3	NGF	0.2175240203658566
TEK	SPON1	0.26058981533068604
TEK	ESM1	0.2263029351179906
TEK	SLAMF1	0.1428912649543097
TEK	MMP7	0.28844094012357857
