Regulator	Target	MI
CXCL5	MB	0.1376388662716801
CXCL5	XPNPEP2	0.09798771797039674
CXCL5	FGF19	0.11706511054756508
THBD	TNFRSF1A	0.5293454149158903
THBD	KLK6	0.30338973544397874
ESM1	SPON1	0.2094791093340902
ESM1	SELPLG	0.09854370750182806
ESM1	VEGFD	0.19387300092299675
ESM1	PTX3	0.2706777414471677
ESM1	FGF23	0.15900685836990647
ESM1	FGF21	0.1565066383832292
CASP8	IL1RN	0.22439766529984873
CASP8	NTF3	0.13079553709381564
CASP8	CCL3	0.32904521177492363
CASP8	VEGFA	0.26819329919124346
CASP8	CDCP1	0.2043520275046875
CASP8	GAL	0.13264569564274264
CASP8	PTX3	0.19871865607228045
CASP8	STAMBP	0.3998756747285759
CTSL	CCL7	0.20309111215908793
CTSL	DNER	0.13016696057032107
CTSL	PLAUR	0.26537484651077126
CTSL	VEGFD	0.15860380732267032
MB	CXCL5	0.1376388662716792
MB	SULT1A1	0.19435250042611418
MB	PGF	0.4420124659815903
DNER	CXCL6	0.20982289912732277
DNER	SRC	0.12603530092188286
DNER	CTSL	0.13016696057032107
DNER	IL10	0.14847437854320855
DNER	TNFSF12	0.34348804612487616
OLR1	IL27	0.27251450608473693
OLR1	FGF5	0.24048240394162423
OLR1	IL16	0.3305728559483798
OLR1	CDCP1	0.182361648767567
OLR1	CST5	0.27428295924732904
OLR1	CD5	0.2868698787348034
IKBKG	SRC	0.6719573388434972
IKBKG	TNFSF12	0.19471597739811752
IKBKG	AXIN1	0.7204821969953867
IKBKG	DKK1	0.1361710264756475
IKBKG	SIRT2	0.7126958343585033
IKBKG	CD40LG	0.6527711594227208
IKBKG	GDNF	0.09161690806795608
HAVCR1	MMP7	0.2880003992633
HAVCR1	GH1	0.16366488400987755
CTSD	SRC	0.21294923424315915
CTSD	CXCL16	0.2725646241203341
CTSD	IL6	0.09963539910415431
CTSD	FGF21	0.11694780060326515
IL10	DNER	0.14847437854320855
IL10	CCL20	0.2239130323174212
IL10	IL18	0.19247243205025555
IL10	VEGFA	0.21197783708206863
MMP7	CXCL16	0.28636222890560337
MMP7	HAVCR1	0.2880003992633
MMP7	MMP10	0.20832727882515378
MMP7	PGF	0.5009845739548862
MMP1	GDF15	0.24467671254812728
MMP1	TNFRSF9	0.1509876874580227
MMP1	RNY5-5p	0.16259685346508235
MMP3	IL27	0.1456035346606379
MMP3	IL1RL1	0.19474485242267647
MMP3	CCL23	0.12799758934032823
MMP3	TNFRSF10B	0.23616515563009077
MMP3	CD6	0.1385402426233071
AXIN1	IKBKG	0.7204821969953858
AXIN1	FGF21	0.12417175342972975
IL18	CCL8	0.17418644656441806
IL18	IL10	0.19247243205025466
IL18	CXCL10	0.2488224790009559
PLAUR	CTSL	0.26537484651077126
PLAUR	RNASE3	0.2601664265818142
PLAUR	TNFRSF1B	0.563574374686123
PLAUR	CSTB	0.5430663302383953
PLAUR	RETN	0.3770704039890216
PLAUR	EIF4EBP1	0.36086167606279407
PLAUR	CCL19	0.17299209949023542
PLAUR	TNFRSF10B	0.6025986156706997
PLAUR	KLK11	0.41476737860900936
PLAUR	TEK	0.3409810061622238
IL16	PLAU	0.2039874185874977
IL16	OLR1	0.3305728559483798
IL16	CSTB	0.43903214397744517
NGF	VEGFA	0.41811148369004414
TNFRSF1B	CSF1	0.4662832599831592
TNFRSF1B	PLAUR	0.563574374686123
TNFRSF1B	TNFRSF1A	0.9679517957257593
TNFRSF1B	CCL3	0.4083348298499141
TNFRSF1B	TNFRSF9	0.4743562382243409
F3	SPON1	0.2982725701332152
F3	CX3CL1	0.4349778379896314
F3	LGALS3	0.2493447339445316
F3	IL6R	0.2579584608332519
F3	DKK1	0.21469153366349136
F3	KLK11	0.26894463496280796
F3	GH1	0.18984433450082783
MMP10	CXCL9	0.22195635120131296
MMP10	CXCL8	0.24009166513655344
MMP10	IL15RA	0.21465343342241017
MMP10	MMP7	0.2083272788251529
MMP10	IL10RB	0.19812174492573753
SIRT2	IKBKG	0.7126958343585033
SIRT2	F2R	0.25280695410695664
SIRT2	STAMBP	0.5867584732456521
SIRT2	IL17C	0.12553788648201625
TNFRSF1A	PRL	0.16574838342395548
TNFRSF1A	THBD	0.5293454149158903
TNFRSF1A	F2R	0.5316801803901905
TNFRSF1A	TNFRSF1B	0.9679517957257593
TNFRSF1A	PGF	0.637136638163609
TNFRSF1A	TNFRSF10B	0.5449038965523592
MMP12	GDF15	0.3916064067711513
MMP12	IL18R1	0.2279794155368542
CDCP1	CXCL8	0.25393456105921874
CDCP1	SRC	0.18909824890396099
CDCP1	CASP8	0.20435202750468662
CDCP1	OLR1	0.182361648767567
CDCP1	FLT3LG	0.1784358089432576
CDCP1	SELE	0.2012875155521625
CDCP1	CXCL11	0.2713855830529672
CDCP1	XPNPEP2	0.15118863638344582
GAL	CASP8	0.13264569564274264
GAL	XPNPEP2	0.1202921433044093
GAL	PAPPA	0.13110258462793922
GAL	TGFA	0.14800454258525075
GAL	CCL19	0.12870523321470628
LTA	TNFSF14	0.1439118499450922
LTA	DKK1	0.11621801860646208
LTA	IL7	0.16320677619221602
LTA	LEP	0.17726316443992207
LTA	CD244	0.21634185634438818
PECAM1	NPPB	0.1784301215255102
PECAM1	PLAU	0.15420485786299665
PECAM1	SELE	0.35685925557829634
PECAM1	GDNF	0.13571855950074418
PECAM1	TEK	0.3167060319313979
CHI3L1	CSTB	0.2317410082532554
CHI3L1	NPPB	0.3919497230929334
CHI3L1	CCL8	0.15356376569188424
CHI3L1	IL10RB	0.18249530688918547
CHI3L1	REN	0.19255167196424505
HBEGF	F2R	0.39329753928895794
HBEGF	RNY5-5p	0.1780198576573886
HBEGF	AGER	0.298351020693727
HBEGF	MUC16	0.17326809239182772
CCL13	CCL2	0.3218501352505996
CCL13	CCL20	0.2078910538910721
CCL13	TNFRSF9	0.35568482413238467
CCL13	FAS	0.17023524309910965
CSTB	ADM	0.48039079639096016
CSTB	PLAUR	0.5430663302383953
CSTB	IL16	0.43903214397744517
CSTB	CHI3L1	0.2317410082532545
CSTB	PDGFB	0.14757589058213672
CSTB	FABP4	0.47097599380033106
CCL11	CXCL8	0.22787390227330562
CCL11	CCL7	0.1678067382321231
CCL11	NTF3	0.1484157479491559
CCL11	CCL2	0.2282745376861106
CCL11	IL17C	0.18519286526060608
SELPLG	ESM1	0.09854370750182806
SELPLG	KITLG	0.13639999213343312
SELPLG	CXCL8	0.15259712529848368
SELPLG	IL10RB	0.12041398117493074
SELPLG	IL7	0.10566605574992671
SELPLG	FGF19	0.11344289461394919
SRC	PDGFB	0.7502844364301327
SRC	HSPB1	0.6024583239506418
SRC	SULT1A1	0.3609668338958567
SRC	CDCP1	0.18909824890396187
SRC	DNER	0.12603530092188286
SRC	IKBKG	0.6719573388434972
SRC	CTSD	0.21294923424315915
RETN	IL1RN	0.31024611785503353
RETN	RNY4-3p	0.13036084021441763
RETN	PLAUR	0.3770704039890216
RETN	CD274	0.3344961242500286
CST5	CSF1	0.21588573901475883
CST5	CCL3	0.23960894647773934
CST5	OLR1	0.27428295924732904
CST5	EGF	0.16693249618988215
CST5	KLK11	0.15476860683848948
CST5	XPNPEP2	0.13940843510014567
CST5	IL17A	0.1189639405796763
IL1RL1	CD274	0.1346595043362271
IL1RL1	F2R	0.16899010224655697
IL1RL1	MMP3	0.19474485242267647
IL1RL1	KITLG	0.12854901669431218
IL1RL1	REN	0.24393624729723573
IL1RL1	IL18R1	0.15967036686279812
CCL8	IL18	0.174894252328607
CCL8	CXCL1	0.11303615050163529
CCL8	VEGFA	0.214077818433541
CCL8	CHI3L1	0.15356376569188335
CCL7	CCL11	0.16636112085061416
CCL7	HSPB1	0.16893687755584708
CCL7	NPPB	0.1539210042604502
CCL7	CTSL	0.23070932292137947
CCL7	CCL3	0.21244978056131814
CCL7	TNFSF12	0.1346425824667863
CCL7	CXCL10	0.21388593506650722
CCL7	XPNPEP2	0.23231686565126175
CCL7	IL18R1	0.15140423425427763
CCL4	TGFA	0.2726945968078116
CCL4	NTF3	0.10248245234298814
CCL4	FGF23	0.3065754638955154
CCL4	IL10RA	0.19644596227049327
CCL4	SELE	0.10827998883298928
CCL4	PTX3	0.18101160816544049
NTF3	FGF5	0.14151497930322154
NTF3	CASP8	0.13079553709381564
NTF3	CCL11	0.1484157479491559
NTF3	CCL4	0.10248245234298814
NTF3	TEK	0.1417603088200048
CCL3	CXCL6	0.24043944905556902
CCL3	CASP8	0.32904521177492363
CCL3	TNFRSF1B	0.4083348298499132
CCL3	CST5	0.23960894647774023
CCL3	CCL7	0.191667539099023
CCL3	S100A12	0.22105442415998056
CCL2	CSF1	0.5522928913425833
CCL2	PLAU	0.322334759870186
CCL2	CCL13	0.32185013525060135
CCL2	CCL11	0.2282745376861106
CCL19	NT-pro-BNP	0.22406293027869406
CCL19	CSF1	0.3480237620939812
CCL19	FGF21	0.16786701843381469
CCL19	PLAUR	0.17299209949023453
CCL19	GAL	0.12870523321470628
CCL25	CD40	0.2653635735379538
CCL25	SPON1	0.20956082080969196
CCL25	FGF23	0.30406531622234834
CCL25	IL15RA	0.23092384501394303
CCL23	IL10RB	0.3252033005814745
CCL23	MMP3	0.12799758934032823
CCL20	CCL13	0.2078910538910721
CCL20	CXCL8	0.2964463299209026
CCL20	SLAMF1	0.207760157521502
CCL20	IL10	0.2239130323174212
CCL20	EGF	0.12460125312117132
CCL20	FABP4	0.13900924273649107
CCL20	IL17C	0.2077322769800558
EGF	CCL20	0.12460125312117132
EGF	IL10RA	0.09908227859261931
EGF	PDGFB	0.7821922806479078
EGF	ADM	0.1030311305873699
EGF	CST5	0.16693249618988215
EGF	CXCL5	0.41345346744355016
EGF	STAMBP	0.44010305146040096
GDF15	HSPB1	0.17294057357227466
GDF15	MMP1	0.2446767125481264
GDF15	MMP12	0.3916064067711513
GDF15	OSM	0.2793070183466666
GDF15	TNFRSF10B	0.6229557733651152
GDF15	IL6	0.39068183684090485
IL10RB	MMP10	0.19812174492573753
IL10RB	CHI3L1	0.18249530688918547
IL10RB	SELPLG	0.12041398117493163
IL10RB	CCL23	0.3252033005814745
IL10RB	TNFRSF9	0.4424947680257647
IL10RB	CD244	0.35686430655232027
IL10RA	EGF	0.09908227859261931
IL10RA	LEP	0.18921799712502096
IL10RA	CCL4	0.18930563657083876
IL10RA	AGRP	0.11490690678144944
IL10RA	CCL28	0.21132114490420495
RNY4-5p	RNY4-3p	0.6923416949337833
RNY4-5p	STAMBP	0.335894747587294
RNY4-5p	CD244	0.2874129934343763
OSM	IL27	0.15697368759702712
OSM	TNFSF14	0.22784066237951173
OSM	GDF15	0.2793070183466666
OSM	KITLG	0.12070911378932614
VEGFD	ESM1	0.19387300092299675
VEGFD	CTSL	0.15860380732267032
VEGFD	TEK	0.2220695934920185
KLK11	CXCL16	0.3511898751388509
KLK11	PLAUR	0.4147673786090085
KLK11	F3	0.26894463496280796
KLK11	AGER	0.27955192965938913
KLK11	CST5	0.1547686068384886
KLK11	CD40LG	0.19610065420936174
KLK11	FGF19	0.1695138801548275
KLK11	FAS	0.3544731677733637
VEGFA	CSF1	0.501428228713988
VEGFA	CASP8	0.2681932991912426
VEGFA	IL10	0.21197783708206863
VEGFA	IL15RA	0.49487760952391646
VEGFA	NGF	0.41811148369004414
VEGFA	TGFA	0.573678013481417
VEGFA	CCL8	0.214077818433541
VEGFA	EIF4EBP1	0.5024484249690406
VEGFA	FABP4	0.4354502029699434
KITLG	SELPLG	0.13639999213343312
KITLG	CSF1	0.2955329772185742
KITLG	OSM	0.12070911378932614
KITLG	IL1RL1	0.12854901669431218
KITLG	CD40LG	0.12208406450109344
CD40LG	IKBKG	0.6527711594227217
CD40LG	KLK11	0.19610065420936174
CD40LG	KITLG	0.12208406450109432
FABP4	CSTB	0.47097599380033106
FABP4	LGALS3	0.3008367310984843
FABP4	CCL20	0.13900924273649196
FABP4	VEGFA	0.4354502029699443
FABP4	LEP	0.4763152626618252
CD6	MMP3	0.1385402426233071
CD6	CD5	0.22507114099890213
CD6	FGF21	0.09900769944031662
CD5	CXCL6	0.24251417181402957
CD5	TNFSF10	0.24674467966073532
CD5	OLR1	0.2868698787348034
CD5	IL15RA	0.271388096149753
CD5	PAPPA	0.16107532339941955
CD5	TNFRSF9	0.583477514472813
CD5	CD6	0.22507114099890213
CD5	IL17C	0.2053026444504411
XPNPEP2	CDCP1	0.15118863638344582
XPNPEP2	GAL	0.12029214330441018
XPNPEP2	CCL7	0.1877279597602879
XPNPEP2	MUC16	0.1602581393827407
XPNPEP2	FAS	0.14957802753933525
XPNPEP2	CST5	0.13940843510014478
XPNPEP2	CXCL5	0.09798771797039674
LEP	IL10RA	0.18921799712502096
LEP	LIFR	0.2014482909960993
LEP	FABP4	0.4763152626618261
LEP	LTA	0.17726316443992207
LEP	FAS	0.15416435877170365
FAS	PGF	0.45404258473295034
FAS	CCL13	0.17023524309910965
FAS	KLK11	0.3544731677733637
FAS	XPNPEP2	0.14957802753933436
FAS	LEP	0.15416435877170365
FAS	TEK	0.4201269728833905
AGRP	PDGFB	0.18587776960351388
AGRP	NPPB	0.17182311019548457
AGRP	TNFSF11	0.16289052410194316
AGRP	FGF23	0.22550216109501697
AGRP	IL10RA	0.1394905244828326
AGRP	PGF	0.29172328053811114
PTX3	CXCL8	0.25621674841580866
PTX3	ESM1	0.27067774144716683
PTX3	CASP8	0.19871865607228045
PTX3	PAPPA	0.2890723160398849
PTX3	CCL4	0.18101160816544049
TEK	MPO	0.19972310389414982
TEK	NTF3	0.1417603088200039
TEK	PLAUR	0.3409810061622247
TEK	VEGFD	0.22206959349201938
TEK	PECAM1	0.3167060319313988
TEK	FAS	0.4201269728833905
CCL28	SLAMF1	0.24629700948151
CCL28	IL15RA	0.2585680305215332
CCL28	HGF	0.285648899906942
CCL28	IL10RA	0.2167771545761621
IL17C	CCL11	0.18519286526060608
IL17C	TNFSF14	0.11669050561772742
IL17C	CCL20	0.22045436593810397
IL17C	SIRT2	0.12553788648201625
IL17C	CD5	0.20530264445044022
IL17C	FGF19	0.11253860124759285
IL17C	IL17A	0.17530745450493956
CD244	TGFA	0.2936935062627102
CD244	MPO	0.23772287040514772
CD244	IL10RB	0.35686430655232115
CD244	RNY4-5p	0.2874129934343763
CD244	LIFR	0.30313351666620036
CD244	LTA	0.21634185634438818
IL18R1	CXCL8	0.19829728181174744
IL18R1	TNFSF14	0.15982012374411525
IL18R1	MMP12	0.2279794155368542
IL18R1	IL1RL1	0.15967036686279812
IL18R1	CCL7	0.15819570020647067
IL17A	NT-pro-BNP	0.16135542753450682
IL17A	IL1RN	0.1538653753958652
IL17A	IL17C	0.15437221958335812
