Regulator	Target	MI
PLAU	LTA	0.1762341435110253
PLAU	CCL28	0.34038766145430976
TNFSF10	MMP1	0.163254591765309
TNFSF10	PLAT	0.09018219327756505
TNFSF10	PLAU	0.3388595664444134
TNFSF10	TNFSF11	0.13411455547282358
IL12B	TNFRSF9	0.26526902109561945
TNFSF11	MMP7	0.18857817598701487
TNFSF11	FST	0.09468026969318455
TNFSF11	LTA	0.1493985193873062
TNFSF11	TNFSF10	0.13411455547282358
TNFSF11	SIRT2	0.14196366951918726
IL6R	THBD	0.20499676254032195
IL6R	SLAMF1	0.19937602740177685
IL6R	GH1	0.18534332787633367
IL15RA	NT-pro-BNP	0.2314984070162538
IL15RA	TGFA	0.3523113135951119
IL15RA	FGF23	0.2957146882424446
IL15RA	SLAMF1	0.2931313207636812
IL15RA	TNFSF14	0.18292205739409795
IL15RA	IL18R1	0.21413493211146495
RNY4-3p	RNY4-5p	0.6687794143349164
RNY4-3p	RNY5-5p	0.4000504259644675
RNY4-3p	RETN	0.22385179112771958
RNY4-3p	CXCL5	0.2598221325980363
FST	TNFSF11	0.09468026969318366
FST	CCL19	0.2492182101828293
FST	TNFRSF10B	0.24892214089224662
FST	TEK	0.23070854415716635
HGF	CSF1	0.4752721994422169
HGF	PLAT	0.22198188665391339
HGF	PLAU	0.3240493140737071
HGF	LIFR	0.3346577046410406
HGF	TNFRSF11B	0.521210961414468
HGF	CCL4	0.2746927321573063
HGF	FGF23	0.35011707358363253
HGF	CCL20	0.22596485690856039
HGF	CD5	0.4559499259541093
F2R	CXCL16	0.4650841681457365
F2R	FGF5	0.18866321013318466
F2R	CASP8	0.26460167637096
F2R	PGF	0.5944827595412958
F2R	TNFRSF1A	0.6501641075672158
F2R	HBEGF	0.5570191754851477
F2R	AGER	0.2883510714497133
F2R	KLK6	0.33271817178416274
F2R	CXCL11	0.2694504739050956
FLT3LG	CCL13	0.13998612597884552
FLT3LG	HSPB1	0.1816314281669964
FLT3LG	KLK11	0.31700694576893707
FLT3LG	MMP10	0.2543957060019295
FLT3LG	IL18R1	0.11241224119543869
LIFR	CXCL9	0.2944723724942948
LIFR	CXCL8	0.2798339670255965
LIFR	CX3CL1	0.4826952059908063
LIFR	HGF	0.3346577046410406
RNASE3	IL1RN	0.21948105021421238
RNASE3	OLR1	0.370117347207116
RNASE3	IL16	0.3756247133141253
DKK1	PDGFB	0.21121074538641516
DKK1	THBD	0.27787618741440934
DKK1	PAPPA	0.23624801055675704
DKK1	PTX3	0.22504467365707725
DKK1	HBEGF	0.37434673424859444
PGF	SPON1	0.4192092294494216
PGF	MB	0.39817932985645665
PGF	CTSD	0.2125935441524005
PGF	MMP7	0.4461210380495322
PGF	F2R	0.6212554811140603
PGF	CCL2	0.2500296458858742
PGF	KLK11	0.5789768452339601
PGF	TEK	0.41505279139069273
PAPPA	PRL	0.19212604742597783
PAPPA	ESM1	0.2367313124422088
PAPPA	OLR1	0.3236411856757355
PAPPA	CTSD	0.21636977046301453
PAPPA	VEGFD	0.17979665320905092
PAPPA	DKK1	0.23624801055675704
STAMBP	SELPLG	0.19936051791199638
STAMBP	CASP8	0.51625294805027
STAMBP	IKBKG	0.6528390413723262
STAMBP	TGFB1	0.2864466095971556
CD274	TNFRSF1A	0.5507228940970865
CD274	TGFA	0.47808829785387275
CD274	CCL20	0.2351512422831048
RNY5-5p	RNY4-3p	0.4155715322013638
RNY5-5p	LGALS3	0.19886363599657564
PDGFB	SRC	0.6897080985425994
PDGFB	PLAT	0.13589373906295155
PDGFB	EGF	0.6926995428443039
PDGFB	DKK1	0.21121074538641516
PDGFB	LTA	0.11191873960579901
TGFA	CXCL8	0.35666844669567244
TGFA	IL15RA	0.38531787674082274
TGFA	PLAUR	0.38690330801824224
TGFA	NGF	0.3678357452152117
TGFA	CD274	0.47808829785387275
TGFA	CCL8	0.20213189906155904
TGFA	CCL23	0.29851018455296074
TGFA	TGFB1	0.42282631409712756
TGFA	VEGFA	0.6593905203608124
TGFA	CD5	0.3517970985367169
TNFRSF11B	HGF	0.521210961414468
TNFRSF11B	AXIN1	0.1839609417079684
TNFRSF11B	AGER	0.2768721701371959
TNFRSF11B	CCL25	0.21194015379485265
AGER	TNFRSF11B	0.2768721701371959
AGER	FGF23	0.22803431199641544
AGER	TNFSF12	0.2774693842831448
AGER	F2R	0.2883510714497133
AGER	MMP12	0.27128830938107473
AGER	AGRP	0.2091175921311681
KLK6	LGALS3	0.29466136537782806
KLK6	F2R	0.33271817178416185
KLK6	AGRP	0.20913615524871965
SULT1A1	EGF	0.34878227409088947
SULT1A1	IL6	0.1256663565413687
EIF4EBP1	CASP8	0.33654612015640684
EIF4EBP1	CCL13	0.32068367677621
EIF4EBP1	VEGFA	0.49295874199028233
S100A12	CSF1	0.27662671925610116
S100A12	GH1	0.18238943761418902
S100A12	CD6	0.13726606277556108
FGF23	IL15RA	0.2957146882424446
FGF23	HGF	0.35011707358363164
FGF23	AGER	0.22803431199641544
FGF23	NTF3	0.1250045298111555
FGF23	TNFRSF10B	0.34164547506885334
FGF21	PLAT	0.1310818157987912
FGF21	RETN	0.2302770362052522
FGF21	REN	0.20162303905490653
SLAMF1	CXCL8	0.2620619595828897
SLAMF1	IKBKG	0.15515987651412377
SLAMF1	IL6R	0.19937602740177773
SLAMF1	IL15RA	0.2931313207636812
TGFB1	TGFA	0.42282631409712756
TGFB1	LGALS3	0.1511455456705164
TGFB1	IL10RB	0.4788001110892308
TGFB1	STAMBP	0.2864466095971565
TGFB1	CD244	0.2881548028472505
MUC16	SPON1	0.25300183581992997
MUC16	BDNF	0.09182088387966125
MUC16	IL6	0.14765281693356247
MUC16	MB	0.19377394469143194
MUC16	AGRP	0.1638679898354587
TNFSF14	CSTB	0.20731719660808512
TNFSF14	CXCL6	0.15042530268217913
TNFSF14	CXCL9	0.1927807656907694
TNFSF14	CCL8	0.17936027163235213
TNFSF14	IL15RA	0.18292205739409795
BDNF	MUC16	0.09135330579149148
TNFRSF9	CD40	0.449744161859992
TNFRSF9	IL12B	0.26526902109561856
TNFRSF9	LTA	0.19165175081781705
TNFRSF9	IL10RB	0.3926016513013373
TNFRSF9	CD5	0.5405784196545849
TNFSF12	SPON1	0.25080030998281533
TNFSF12	AGER	0.2774693842831457
TNFSF12	PLAU	0.5087544859708109
TNFSF12	DNER	0.3169428403523282
TNFSF12	RNY4-5p	0.12973474245725924
TNFSF12	FGF19	0.17073627276855152
TNFSF12	ADA	0.3689474747829138
TNFRSF10B	NT-pro-BNP	0.29333328082190135
TNFRSF10B	FST	0.24892214089224662
TNFRSF10B	PLAUR	0.7999539834153975
TNFRSF10B	TNFRSF1A	0.677530335674918
TNFRSF10B	CSTB	0.6048094572679066
TNFRSF10B	IL1RL1	0.24923001377180842
TNFRSF10B	FGF23	0.34164547506885334
TNFRSF10B	GDF15	0.6690079753879639
TNFRSF10B	PTX3	0.33507770291802075
TNFRSF10B	IL17A	0.16288129745576807
SELE	IL1RN	0.2871835907898035
SELE	IKBKG	0.19478591295299363
SELE	CTSD	0.20591548042597818
SELE	PLAUR	0.2319706339740213
SELE	PECAM1	0.3464646876496955
CXCL10	CXCL9	0.634097532679343
CXCL10	HSPB1	0.2164341173518185
CXCL10	TNFRSF1B	0.3595590958340322
CXCL10	CXCL11	0.5753362354995968
GH1	CXCL9	0.26361922340356525
GH1	HSPB1	0.1874156535080127
GH1	LGALS3	0.20246334108645403
GH1	S100A12	0.18238943761418902
GH1	IL6R	0.1853433278763328
CXCL11	F2R	0.2694504739050947
CXCL11	CCL8	0.18848453126508868
CXCL11	CCL7	0.23363073972644433
CXCL11	CXCL10	0.5753362354995968
IL6	SULT1A1	0.1256663565413687
IL6	MUC16	0.14765281693356247
IL6	PLAUR	0.29428769991743753
GDNF	MPO	0.13676967367063764
GDNF	VEGFA	0.1395174168822484
GDNF	DNER	0.123888415226026
GDNF	PECAM1	0.13739610194163188
GDNF	FGF23	0.16244815502300813
IL7	CXCL6	0.1417346325619402
IL7	SPON1	0.15967838711623017
IL7	CSF1	0.16627415106098642
IL7	CXCL5	0.2831816290904019
IL7	DNER	0.1636829923067653
IL7	KITLG	0.16422480393214034
IL7	LTA	0.20146885634334666
FGF19	MMP7	0.16693393022986314
FGF19	TNFSF12	0.17073627276855063
REN	PLAUR	0.21371216889231537
REN	PTX3	0.17147895528325918
REN	FGF21	0.20162303905490653
ADA	CXCL9	0.19072953141762472
ADA	CCL4	0.25528872800369395
ADA	CCL20	0.23681195471876482
ADA	TNFSF12	0.3689474747829138
ADA	CD244	0.2895305516932254
NT-pro-BNP	CXCL9	0.23736841436774903
NT-pro-BNP	IL27	0.17939363089744553
NT-pro-BNP	NPPB	1.3271054001104652
NT-pro-BNP	TNFRSF10B	0.29333328082190135
CXCL6	CXCL1	0.29829883806404034
CXCL6	CCL2	0.21127599177071144
CXCL6	IL10	0.2099578429143394
CXCL6	TNFSF14	0.15042530268217913
CXCL6	NGF	0.23294236694060722
CXCL6	FABP4	0.169933839306057
CXCL6	IL7	0.1417346325619402
CD40	CXCL9	0.4649152678844919
CD40	CDCP1	0.25484008331950037
CD40	EIF4EBP1	0.4653413104838622
CD40	TNFRSF9	0.4497441618599911
CD40	VEGFA	0.5271463893239288
CXCL9	NT-pro-BNP	0.23736841436774814
CXCL9	CD40	0.4649152678844919
CXCL9	MMP1	0.15521969063029584
CXCL9	LIFR	0.2944723724942939
CXCL9	CCL3	0.3912612677536087
CXCL9	TNFSF14	0.1927807656907694
CXCL9	CXCL10	0.634097532679343
CXCL9	GH1	0.26361922340356436
CXCL9	ADA	0.1907295314176256
CXCL8	FGF5	0.1831416097214884
CXCL8	LIFR	0.2798339670255956
CXCL8	CDCP1	0.302090518235973
CXCL8	TGFA	0.3566684466956733
CXCL8	SLAMF1	0.2620619595828897
CXCL8	CCL25	0.23894737364810315
CXCL8	IL17C	0.2648041401689607
HSPB1	SRC	0.6767846099508317
HSPB1	FLT3LG	0.1816314281669955
HSPB1	CXCL10	0.2164341173518185
HSPB1	GH1	0.1874156535080127
ADM	LGALS3	0.31765712784277245
ADM	ESM1	0.29017904868362265
ADM	TNFRSF1A	0.5653988115719866
ADM	CSTB	0.4596249556045384
ADM	FABP4	0.46021841849416045
CXCL1	CXCL6	0.29829883806404034
CXCL1	SRC	0.6098308445193457
CXCL1	CCL4	0.24879949242103727
CXCL1	IL10RA	0.153165238827361
CXCL1	PECAM1	0.2058652215076524
IL27	NT-pro-BNP	0.17939363089744642
IL27	MPO	0.3895083135509747
IL27	PLAUR	0.3316987178050672
IL27	IL10RB	0.2331027329062927
IL27	KITLG	0.10662811046676524
IL27	CD6	0.25747060626549967
IL27	CD244	0.2885268885351753
PRL	LGALS3	0.10789635548381238
PRL	GAL	0.128990411896714
PRL	PAPPA	0.19212604742597872
PRL	CCL4	0.23220268883007655
CX3CL1	LIFR	0.4826952059908063
CX3CL1	TNFRSF1B	0.4039473346337408
CX3CL1	VEGFA	0.41762805403405423
CXCL5	NPPB	0.1604825393360363
CXCL5	ESM1	0.18047448185462134
CXCL5	RNY4-3p	0.24375530123852052
CXCL5	EGF	0.49977434203050475
CXCL5	GAL	0.1319159586435239
CXCL5	IL7	0.2831816290904019
THBD	LGALS3	0.45248037846831934
THBD	IL6R	0.20499676254032195
THBD	IL16	0.4222739676987306
THBD	TNFRSF1B	0.5556465404801401
THBD	DKK1	0.27787618741440934
THBD	FAS	0.4169765039295692
THBD	CD244	0.2381845208547908
ESM1	SPON1	0.19491969758715655
ESM1	ADM	0.29017904868362354
ESM1	CST5	0.22526497497480324
ESM1	CXCL5	0.18047448185462134
ESM1	CCL8	0.10886722253619396
ESM1	MMP10	0.2144462487652854
ESM1	PAPPA	0.2367313124422088
ESM1	PTX3	0.26867431076893844
CASP8	NPPB	0.23113144068009372
CASP8	F2R	0.2646016763709591
CASP8	CDCP1	0.2587830849368542
CASP8	STAMBP	0.5162529480502709
CASP8	EIF4EBP1	0.3365461201564077
CTSL	CCL7	0.1908804976784788
CTSL	TNFRSF1B	0.3318341614463094
MB	PGF	0.39817932985645577
MB	MUC16	0.19377394469143194
DNER	CSTB	0.17327979894331147
DNER	TNFSF12	0.33091825168409184
DNER	GDNF	0.22002840207589092
DNER	IL7	0.1636829923067653
OLR1	MPO	0.4451519721016499
OLR1	RNASE3	0.38000757756458636
OLR1	PAPPA	0.3236411856757355
OLR1	RETN	0.42551114591092265
IKBKG	SRC	0.8734870919727875
IKBKG	LGALS3	0.20251268038837988
IKBKG	SLAMF1	0.15515987651412466
IKBKG	RNY4-5p	0.3483050221275299
IKBKG	AXIN1	0.7560336873859468
IKBKG	SELE	0.19478591295299363
IKBKG	STAMBP	0.6528390413723253
IKBKG	CCL28	0.1694812535015
HAVCR1	MMP7	0.39278360787419864
HAVCR1	PLAUR	0.3303412297291777
CTSD	SELE	0.2059154804259773
CTSD	PGF	0.2125935441524005
CTSD	PAPPA	0.21636977046301453
CTSD	CHI3L1	0.3065977749765949
IL10	CCL13	0.2112972621661644
IL10	CXCL6	0.20995784291434116
IL10	CCL3	0.33376547355388464
IL10	MMP1	0.2518523289068302
IL10	KITLG	0.09085995186020934
MMP7	PLAT	0.19307956347698596
MMP7	TNFSF11	0.18857817598701399
MMP7	HAVCR1	0.3927836078741995
MMP7	PGF	0.44612103804953307
MMP7	CCL19	0.15236994522622727
MMP7	GDF15	0.44937193707909984
MMP7	FGF19	0.16693393022986402
MMP7	IL18R1	0.2234094919410765
MMP1	IL10	0.2518523289068302
MMP1	CXCL9	0.15521969063029495
MMP1	CCL20	0.16076504173390216
MMP1	OSM	0.18275361087111186
MMP1	MMP10	0.16033266559878356
MMP1	TNFSF10	0.163254591765309
MMP1	CHI3L1	0.19127906983963072
MMP3	FGF5	0.15155516904424626
MMP3	IL1RL1	0.3348307064964775
MMP3	LGALS3	0.21486217047871303
MMP3	CCL7	0.22246761896368294
MMP3	CD40LG	0.17302308017317447
MMP3	FABP4	0.20953829798615065
MMP3	LTA	0.11311598769529674
AXIN1	CCL13	0.22330289597705733
AXIN1	TNFRSF11B	0.18396094170797017
AXIN1	IKBKG	0.7560336873859468
IL18	CCL3	0.1677699144114042
IL18	CCL19	0.14840509456183515
IL18	CD244	0.22800960993274977
PLAUR	IL27	0.3316987178050672
PLAUR	HAVCR1	0.3303412297291768
PLAUR	TNFRSF1B	0.6722024439987946
PLAUR	TGFA	0.38690330801824224
PLAUR	RETN	0.5226408980562827
PLAUR	RNY4-5p	0.1544665581911877
PLAUR	TNFRSF10B	0.7999539834153975
PLAUR	VEGFD	0.27437523597264857
PLAUR	SELE	0.2319706339740213
PLAUR	IL6	0.29428769991743753
PLAUR	REN	0.21371216889231448
IL16	THBD	0.4222739676987315
IL16	RNASE3	0.3756247133141244
IL16	GAL	0.1845405260741666
IL16	CSTB	0.49753992169412964
NGF	CXCL6	0.23294236694060722
NGF	PLAU	0.41208713192253743
NGF	LIFR	0.2911072661108953
NGF	CCL11	0.359630385755735
NGF	TGFA	0.3678357452152117
NGF	CD244	0.28261895433562056
TNFRSF1B	CX3CL1	0.4039473346337408
TNFRSF1B	THBD	0.5556465404801392
TNFRSF1B	CTSL	0.3449726538444784
TNFRSF1B	PLAUR	0.6722024439987946
TNFRSF1B	TNFRSF1A	0.8974715006060858
TNFRSF1B	CXCL10	0.36394254122138214
F3	CSTB	0.38109550503673617
F3	CCL25	0.2302052685660101
F3	FAS	0.3792735509731928
MMP10	CXCL16	0.18563477110851778
MMP10	ESM1	0.2144462487652845
MMP10	MMP1	0.16033266559878356
MMP10	FLT3LG	0.2543957060019295
MMP10	MMP12	0.17520818231203084
SIRT2	SRC	0.7210718560135643
SIRT2	TNFSF11	0.14196366951918726
SIRT2	FAS	0.300731192089458
TNFRSF1A	CSF1	0.4190214993762469
TNFRSF1A	ADM	0.5653988115719857
TNFRSF1A	F2R	0.6501641075672158
TNFRSF1A	TNFRSF1B	0.8974715006060858
TNFRSF1A	CHI3L1	0.385159775347101
TNFRSF1A	CD274	0.564698305428851
TNFRSF1A	CST5	0.2616952512462509
TNFRSF1A	OSM	0.2922466875595484
TNFRSF1A	TNFRSF10B	0.677530335674918
TNFRSF1A	GDNF	0.12808826991219036
MMP12	AGER	0.2712883093810756
MMP12	CCL2	0.21720270525277474
MMP12	GDF15	0.34968264651849257
MMP12	MMP10	0.17520818231202995
CDCP1	CD40	0.25484008331950037
CDCP1	CXCL8	0.302090518235973
CDCP1	CASP8	0.2587830849368542
CDCP1	CCL7	0.18839876555274682
CDCP1	PLAU	0.2616034544214818
CDCP1	KITLG	0.11177949751981231
CDCP1	CD6	0.17713136334111024
CDCP1	XPNPEP2	0.1355995029907442
GAL	LEP	0.10734027614117192
GAL	OSM	0.1660489798047058
GAL	IL16	0.1845405260741666
GAL	PTX3	0.09847257431667167
GAL	PRL	0.128990411896714
GAL	CD244	0.10158103692510068
GAL	CXCL5	0.1319159586435239
LTA	TNFRSF9	0.19165175081781705
LTA	MMP3	0.11311598769529674
LTA	PDGFB	0.11191873960579901
LTA	IL7	0.20146885634334666
LTA	PLAU	0.17623414351102618
LTA	LEP	0.1196051377172509
LTA	TNFSF11	0.14939851938730708
LTA	HBEGF	0.13470110812682012
PECAM1	CSTB	0.3076943032991428
PECAM1	CXCL1	0.2058652215076524
PECAM1	CXCL16	0.3076743784794784
PECAM1	SULT1A1	0.20664487702334355
PECAM1	SELE	0.3464646876496955
PECAM1	GDNF	0.13865593510546148
PECAM1	TEK	0.3459757189609203
CHI3L1	PLAT	0.20968814786100065
CHI3L1	CTSD	0.306597774976594
CHI3L1	MMP1	0.19127906983962895
CHI3L1	TNFRSF1A	0.385159775347101
HBEGF	MPO	0.23874807846534551
HBEGF	F2R	0.5570191754851477
HBEGF	DKK1	0.37434673424859355
HBEGF	LTA	0.13470110812682012
HBEGF	CSTB	0.4569314728149587
HBEGF	CD6	0.19671754128423924
CCL13	EIF4EBP1	0.32068367677621
CCL13	CCL2	0.3510172953092523
CCL13	IL10	0.2112972621661635
CCL13	AXIN1	0.22330289597705644
CCL13	FLT3LG	0.13998612597884552
CSTB	ADM	0.45962495560453753
CSTB	DNER	0.17327979894331147
CSTB	IL16	0.49753992169412964
CSTB	F3	0.38109550503673617
CSTB	PECAM1	0.3076943032991428
CSTB	HBEGF	0.4569314728149587
CSTB	TNFSF14	0.20731719660808423
CSTB	TNFRSF10B	0.6048094572679066
CSTB	VEGFA	0.49647777745487165
CCL11	SELPLG	0.20036783871000363
CCL11	CCL25	0.21394358917682954
CCL11	NGF	0.359630385755735
CCL11	CCL28	0.1894338549311101
SELPLG	CCL11	0.20036783871000363
SELPLG	STAMBP	0.22363005201927066
SRC	PDGFB	0.7022556732945766
SRC	HSPB1	0.6767846099508317
SRC	CXCL1	0.5974736718573492
SRC	CCL7	0.16218282534705963
SRC	PLAU	0.1692928909533542
SRC	IKBKG	0.8734870919727875
SRC	SIRT2	0.7210718560135652
SRC	CD40LG	0.5994546084732928
RETN	OLR1	0.40856680117180133
RETN	RNY4-3p	0.22385179112772047
RETN	PLAUR	0.5226408980562836
RETN	FGF21	0.2302770362052522
RETN	XPNPEP2	0.12104359226656936
CST5	ESM1	0.22526497497480324
CST5	CCL3	0.374786173908233
CST5	EGF	0.12262882981181455
CST5	TNFRSF1A	0.26169525124625004
IL1RL1	MMP3	0.3348307064964775
IL1RL1	TNFRSF10B	0.24923001377180842
CCL8	TGFA	0.20213189906155904
CCL8	ESM1	0.10886722253619308
CCL8	TNFSF14	0.17936027163235213
CCL8	CXCL11	0.1884845312650878
CCL7	CSF1	0.3076274125976681
CCL7	CTSL	0.20006423393720407
CCL7	MMP3	0.1925591283736754
CCL7	CXCL10	0.28106185216723834
CCL7	CXCL11	0.21858989693244713
CCL7	CCL28	0.1514021153166789
CCL4	IL1RN	0.17543516644195112
CCL4	CXCL1	0.24879949242103727
CCL4	PRL	0.22634835754627058
CCL4	CCL3	0.29845538816086403
CCL4	HGF	0.2746927321573063
CCL4	XPNPEP2	0.12649153450931738
CCL4	ADA	0.25528872800369307
CCL4	IL18R1	0.19491452375336493
NTF3	CCL19	0.1517823538892209
NTF3	FGF23	0.12296385261425957
CCL3	CXCL9	0.3912612677536087
CCL3	IL10	0.3337654735538855
CCL3	IL18	0.1677699144114042
CCL3	CST5	0.374786173908233
CCL3	CCL4	0.29845538816086403
CCL2	CXCL6	0.21127599177071144
CCL2	CSF1	0.40551606302462595
CCL2	PLAU	0.36580394500854396
CCL2	PGF	0.2500296458858742
CCL2	MMP12	0.21720270525277474
CCL2	CCL13	0.3510172953092523
CCL19	MMP7	0.15236994522622727
CCL19	CCL20	0.16557954319756796
CCL19	FST	0.2492182101828293
CCL19	RNY4-5p	0.14231463829808977
CCL19	IL18	0.14840509456183515
CCL19	CD6	0.10352510663363201
CCL19	NTF3	0.09531894933285123
CCL25	CCL11	0.21394358917682954
CCL25	CXCL8	0.23894737364810315
CCL25	TNFRSF11B	0.21194015379485265
CCL25	F3	0.20893045971193835
CCL23	TGFA	0.29851018455296163
CCL20	CD274	0.2351512422831048
CCL20	CCL19	0.16557954319756885
CCL20	GDF15	0.20305083832073478
CCL20	MMP1	0.16076504173390216
CCL20	HGF	0.22596485690856039
CCL20	IL10RA	0.1584072663074636
CCL20	IL17C	0.20782906719944716
CCL20	ADA	0.23681195471876482
EGF	PDGFB	0.692699542844303
EGF	CST5	0.12262882981181455
EGF	CXCL5	0.5138352412803275
EGF	SULT1A1	0.35215845818545066
GDF15	MMP7	0.44937193707909984
GDF15	MMP12	0.34968264651849257
GDF15	CCL20	0.20305083832073478
GDF15	TNFRSF10B	0.669007975387963
GDF15	LEP	0.1374644219260146
IL10RB	CSF1	0.5417529680735722
IL10RB	IL27	0.2331027329062927
IL10RB	TGFB1	0.4788001110892308
IL10RB	TNFRSF9	0.3926016513013373
IL10RA	CCL20	0.1584072663074636
IL10RA	CXCL1	0.153165238827361
IL10RA	REN	0.12269892175759178
RNY4-5p	RNY4-3p	0.6687794143349173
RNY4-5p	TNFSF12	0.12973474245725924
RNY4-5p	PLAUR	0.15446655819118682
RNY4-5p	CCL19	0.14231463829808977
OSM	MMP1	0.18275361087111275
OSM	TNFRSF1A	0.2922466875595484
OSM	KITLG	0.1204968742759922
OSM	GAL	0.1660489798047058
VEGFD	FGF5	0.1765507466525138
VEGFD	NPPB	0.19965420391608735
VEGFD	PLAUR	0.27437523597264857
VEGFD	PAPPA	0.17979665320905092
KLK11	FLT3LG	0.31700694576893707
KLK11	PGF	0.5681403452151681
VEGFA	CD40	0.5271463893239279
VEGFA	CSF1	0.4760477125360003
VEGFA	CX3CL1	0.40656099326688455
VEGFA	CSTB	0.49647777745487165
VEGFA	TGFA	0.6593905203608115
KITLG	IL10	0.09085995186020934
KITLG	CDCP1	0.11177949751981231
KITLG	IL7	0.16422480393214034
KITLG	OSM	0.1204968742759922
KITLG	IL27	0.10662811046676524
CD40LG	SRC	0.5994546084732928
CD40LG	MMP3	0.17302308017317447
CD40LG	XPNPEP2	0.17701211759239754
FABP4	CXCL6	0.1699338393060561
FABP4	IL1RN	0.34986445500450003
FABP4	ADM	0.46021841849416134
FABP4	MMP3	0.20953829798615065
FABP4	LEP	0.5559865669977349
CD6	IL27	0.25747060626549967
CD6	CDCP1	0.17713136334111024
CD6	CD5	0.25825337365519463
CD6	S100A12	0.13726606277556108
CD6	CCL19	0.10352510663363201
CD6	HBEGF	0.19671754128423835
CD5	TGFA	0.35179709853671604
CD5	HGF	0.4559499259541102
CD5	TNFRSF9	0.5405784196545866
CD5	CD6	0.2582533736551964
CD5	CD244	0.3938743545292809
XPNPEP2	CD40LG	0.17701211759239754
XPNPEP2	CDCP1	0.1355995029907442
XPNPEP2	CCL4	0.12649153450931738
XPNPEP2	RETN	0.12104359226656847
LEP	FABP4	0.5678780552712697
LEP	GAL	0.10734027614117192
LEP	GDF15	0.1374644219260146
LEP	MMP1	0.12022510286900623
LEP	LTA	0.1196051377172509
FAS	THBD	0.4169765039295692
FAS	F3	0.3792735509731928
FAS	SIRT2	0.300731192089458
FAS	IL17C	0.15914318746106204
AGRP	MUC16	0.16386798983545958
AGRP	AGER	0.2091175921311681
AGRP	KLK6	0.20913615524872053
PTX3	MPO	0.21590932283504394
PTX3	ESM1	0.26867431076893755
PTX3	TNFRSF10B	0.33507770291802075
PTX3	DKK1	0.22504467365707725
PTX3	GAL	0.09847257431666989
PTX3	REN	0.17147895528325918
TEK	FST	0.23070854415716813
TEK	PGF	0.41505279139069273
TEK	PECAM1	0.3459757189609203
CCL28	CCL11	0.18943385493111187
CCL28	PLAU	0.34038766145431065
CCL28	IKBKG	0.16948125350149912
IL17C	NPPB	0.13682806172117612
IL17C	CXCL8	0.2691034639717431
IL17C	FAS	0.17919811179855483
IL17C	IL17A	0.14532074539868312
CD244	IL27	0.2885268885351753
CD244	THBD	0.23818452085478992
CD244	TGFB1	0.2881548028472496
CD244	IL18	0.22800960993275066
CD244	NGF	0.28261895433562145
CD244	GAL	0.10158103692510068
CD244	CD5	0.39387435452928177
CD244	ADA	0.2895305516932254
IL18R1	IL15RA	0.23799156667168386
IL18R1	MMP7	0.2234094919410765
IL18R1	FLT3LG	0.11241224119543958
IL18R1	CCL4	0.19491452375336493
IL17A	CCL20	0.15194642389190882
IL17A	TNFRSF10B	0.1854560549755666
IL17A	IL17C	0.17629438496148975
