Regulator	Target	MI
IL6R	SELPLG	0.13066775614828607
IL6R	CXCL16	0.30117983187644803
IL6R	HBEGF	0.24230522644159702
IL15RA	FGF5	0.14097336501753688
IL15RA	TNFRSF1B	0.2996999435251597
IL15RA	CCL8	0.2879867334375392
IL15RA	CCL7	0.22120160563570312
IL15RA	EIF4EBP1	0.33313526062628895
RNY4-3p	SRC	0.28251321335168633
RNY4-3p	RNY4-5p	0.6035330906887975
RNY4-3p	F3	0.12209102930057547
RNY4-3p	CCL19	0.09571440132402564
RNY4-3p	IL18R1	0.12834202980252574
FST	MPO	0.19826796695245097
FST	KLK6	0.31704357804562555
FST	NPPB	0.21906068605025464
FST	DNER	0.13257594234072112
FST	CCL3	0.2705935881513417
FST	TNFRSF10B	0.25283752612525223
FST	LTA	0.1855973455566975
FST	PECAM1	0.2581676678528311
HGF	TGFA	0.3920122202789855
HGF	TNFRSF11B	0.5211721302386305
HGF	TNFSF14	0.2239695732583611
HGF	KITLG	0.1740741621345423
HGF	CD6	0.21923036934113593
HGF	LEP	0.1287506738200319
F2R	HSPB1	0.305957601497977
F2R	ADM	0.4811388444193998
F2R	PGF	0.5747299717884573
F2R	TNFRSF1A	0.5817591331989886
F2R	VEGFD	0.22009780649410615
FLT3LG	CXCL9	0.20564552421996218
FLT3LG	IL18	0.21955419906164053
FLT3LG	CCL4	0.17022139884549858
LIFR	CXCL6	0.20376141202724618
LIFR	CSF1	0.42316837791612194
LIFR	IL1RL1	0.09781385454104541
LIFR	TGFB1	0.361684026057576
RNASE3	MPO	0.2169442411288891
RNASE3	PLAU	0.14055434901628505
RNASE3	PGF	0.2537825257587931
RNASE3	CD6	0.15654214406379552
RNASE3	FGF19	0.09471057297551244
RNASE3	IL17C	0.1894268013928153
DKK1	HSPB1	0.147123778278627
DKK1	NTF3	0.18993448426398807
DKK1	CCL19	0.2031328684811058
DKK1	TEK	0.18663803675947133
DKK1	HBEGF	0.16805243499018552
PGF	F2R	0.5747299717884573
PGF	IL16	0.3703636980923566
PGF	RNASE3	0.25378252575879223
PGF	PECAM1	0.2616901489955872
PGF	KLK6	0.3277724647187634
PGF	KLK11	0.3389824171328826
PGF	FAS	0.475209775894613
PAPPA	IL27	0.1483310527343793
PAPPA	MPO	0.16671636572470838
PAPPA	MMP12	0.12573433728287053
PAPPA	ESM1	0.26411691440466
PAPPA	KITLG	0.09744705753643146
PAPPA	FGF19	0.1604105293323883
PAPPA	IKBKG	0.09062702267703848
STAMBP	RNY5-5p	0.09130122391777551
STAMBP	CASP8	0.32993456731429305
STAMBP	TNFSF14	0.14945177956598332
STAMBP	SIRT2	0.5394989300686861
STAMBP	IL7	0.2159359000071719
STAMBP	REN	0.16740846428463385
CD274	CXCL9	0.42642732814146367
CD274	TGFA	0.4016474402362791
CD274	RETN	0.3165080762531902
CD274	SLAMF1	0.23727091534293088
CD274	BDNF	0.19761127185724447
RNY5-5p	TNFRSF10B	0.2450211968150633
RNY5-5p	DNER	0.09601898757388483
RNY5-5p	AGRP	0.20053481466554235
RNY5-5p	STAMBP	0.09130122391777551
PDGFB	TGFB1	0.23384171313344382
PDGFB	SRC	0.6235447314685469
PDGFB	CXCL5	0.3411849470065045
PDGFB	GDNF	0.131248759927586
TGFA	HGF	0.3920122202789855
TGFA	MMP3	0.17273641197949186
TGFA	TNFRSF1A	0.3896303096781306
TGFA	CD274	0.4016474402362791
TGFA	CCL2	0.36728482619888414
TGFA	FGF23	0.440999687937798
TGFA	CCL23	0.33904568431465254
TGFA	VEGFA	0.6339041493464874
TNFRSF11B	CSF1	0.4123960210515287
TNFRSF11B	PLAU	0.3591562619380646
TNFRSF11B	DNER	0.24864996249693405
TNFRSF11B	CTSD	0.2260769362808981
TNFRSF11B	HGF	0.5211721302386305
TNFRSF11B	CCL4	0.30832145913632125
TNFRSF11B	TGFB1	0.36103284302514993
TNFRSF11B	EGF	0.11883214065634995
AGER	CD40	0.24199371687013738
AGER	SIRT2	0.1562248776384445
AGER	HBEGF	0.2723503082273524
AGER	TNFSF14	0.17900934263973767
KLK6	FST	0.31704357804562644
KLK6	MMP10	0.16869492363888483
KLK6	PGF	0.3277724647187634
KLK6	ADA	0.17275226777228525
SULT1A1	SRC	0.3522860992468484
SULT1A1	MPO	0.09635553325047663
SULT1A1	TNFRSF1A	0.20886543904732413
SULT1A1	NTF3	0.1101051493873495
EIF4EBP1	CXCL9	0.3399269855709752
EIF4EBP1	IL15RA	0.33313526062628807
EIF4EBP1	PLAUR	0.32335659215787693
EIF4EBP1	CHI3L1	0.2199160622671421
EIF4EBP1	CCL4	0.29906971315088793
EIF4EBP1	VEGFA	0.4031143158719068
S100A12	CCL20	0.1444913382795594
S100A12	IL16	0.15190210377541113
S100A12	CCL7	0.21610777482352095
S100A12	XPNPEP2	0.0931660136968322
FGF23	CXCL1	0.18192715276254479
FGF23	MMP7	0.2637884440053444
FGF23	PLAUR	0.30641126281547937
FGF23	TGFA	0.440999687937798
FGF23	CCL19	0.2590261174593067
FGF21	ESM1	0.12602955724218923
FGF21	GDF15	0.15560242503874377
FGF21	PLAT	0.2458739223127706
SLAMF1	CD274	0.23727091534293088
SLAMF1	AXIN1	0.12231322685408408
SLAMF1	KLK11	0.190198681443424
TGFB1	LIFR	0.361684026057576
TGFB1	PDGFB	0.2338417131334447
TGFB1	TNFRSF11B	0.36103284302514904
TGFB1	IL10RB	0.37729820825973714
TGFB1	VEGFA	0.4402801007024628
TGFB1	FGF19	0.13332006081699266
TGFB1	IL18R1	0.09401082485739298
MUC16	TNFRSF10B	0.17115949442705336
MUC16	CTSL	0.1760253498858857
MUC16	LEP	0.13398806575419187
TNFSF14	AGER	0.17900934263973678
TNFSF14	HGF	0.2239695732583611
TNFSF14	CXCL10	0.23615733801531658
TNFSF14	STAMBP	0.14945177956598332
BDNF	CD274	0.19546093977960943
BDNF	CD6	0.11204131200615208
BDNF	MMP10	0.10212482721267602
TNFRSF9	IL10RB	0.43057564369754164
TNFRSF9	CD5	0.48692546951846083
TNFSF12	PLAU	0.29750262337384203
TNFSF12	DNER	0.3728691118129852
TNFSF12	CCL23	0.17729105889596397
TNFSF12	IL10RB	0.3323279019657246
TNFSF12	KLK11	0.20672120648117964
TNFSF12	PECAM1	0.18018795534695453
TNFRSF10B	ADM	0.5187512435433019
TNFRSF10B	FST	0.25283752612525046
TNFRSF10B	PLAUR	0.5845795731677006
TNFRSF10B	TNFRSF1A	0.5691137546633236
TNFRSF10B	HBEGF	0.48088817800108696
TNFRSF10B	RNY5-5p	0.2450211968150633
TNFRSF10B	MUC16	0.17115949442705514
TNFRSF10B	GDF15	0.5122112246423907
TNFRSF10B	GDNF	0.22216363527689342
SELE	CCL25	0.12813450035918805
SELE	IL10	0.13553005283075947
SELE	PLAT	0.1792494674034586
SELE	PRL	0.1742579523042167
SELE	CXCL11	0.16209051050594692
SELE	CD6	0.15015424170538783
SELE	PECAM1	0.23537608819604383
SELE	CTSD	0.26434559392002477
CXCL10	CSTB	0.3383924646940697
CXCL10	CXCL9	0.5779427431551465
CXCL10	TNFSF14	0.23615733801531658
CXCL10	CXCL11	0.5691784742358905
GH1	ADM	0.16354506584193285
CXCL11	CXCL6	0.17733066963692057
CXCL11	LGALS3	0.20967289842090153
CXCL11	SELE	0.16209051050594692
CXCL11	CXCL10	0.5691784742358905
CXCL11	GH1	0.09569671507362543
CXCL11	IL6	0.26268282831264766
CXCL11	IL18R1	0.1732453679365351
IL6	IL1RN	0.20601378688131344
IL6	ADM	0.30440601106974885
IL6	CXCL11	0.26268282831264766
IL6	CCL7	0.2914916399161882
GDNF	PDGFB	0.1297848279225331
GDNF	TNFRSF10B	0.20557015634266307
GDNF	DNER	0.11286837795637794
IL7	CSF1	0.2585583090489676
IL7	STAMBP	0.2159359000071719
IL7	TEK	0.15922719461003432
FGF19	TGFB1	0.13332006081699266
FGF19	PAPPA	0.1604105293323892
FGF19	RNASE3	0.09471057297551244
REN	ADM	0.17650918827583695
REN	IL1RL1	0.25825649977697385
REN	ESM1	0.12282780138131333
REN	TNFSF11	0.11877882084321545
REN	STAMBP	0.16740846428463385
ADA	CXCL9	0.2994349381494281
ADA	KLK6	0.17275226777228614
ADA	CD5	0.2567599166174883
NT-pro-BNP	ADM	0.29571110386141175
NT-pro-BNP	CX3CL1	0.243343743334675
NT-pro-BNP	NPPB	1.4174774610313445
NT-pro-BNP	TNFSF11	0.15015165915226003
CXCL6	HSPB1	0.1459821158694865
CXCL6	LIFR	0.20376141202724618
CXCL6	CXCL11	0.17733066963691968
CXCL6	CD5	0.267300949728539
CXCL6	AGRP	0.22507302826561482
CD40	CXCL9	0.342722291799733
CD40	CXCL8	0.30978603165145735
CD40	IL12B	0.27519535595597056
CD40	AGER	0.24199371687013738
CD40	VEGFA	0.5275654886074497
CD40	CD5	0.3767871387830395
CD40	CCL28	0.3117526867808236
CXCL9	CD40	0.342722291799733
CXCL9	FLT3LG	0.2056455242199613
CXCL9	TNFRSF1B	0.445221137980635
CXCL9	MMP12	0.17708442589280882
CXCL9	CD274	0.42642732814146367
CXCL9	CCL3	0.3485564023888026
CXCL9	EIF4EBP1	0.3399269855709761
CXCL9	CXCL10	0.5779427431551474
CXCL9	ADA	0.2994349381494281
CXCL8	CD40	0.30978603165145646
CXCL8	FGF5	0.16454393835060976
CXCL8	CDCP1	0.18086957183713714
CXCL8	CHI3L1	0.22290458889023146
CXCL8	CCL20	0.1807271672225088
CXCL8	OSM	0.1730341913274449
CXCL8	IL17C	0.20127042728917033
HSPB1	CXCL6	0.14598211586948562
HSPB1	SRC	0.6844092897674532
HSPB1	F2R	0.305957601497977
HSPB1	DKK1	0.147123778278627
ADM	NT-pro-BNP	0.29571110386141175
ADM	PLAT	0.21150287787540734
ADM	F2R	0.4811388444193998
ADM	CSTB	0.48850085496463347
ADM	TNFRSF10B	0.5187512435433019
ADM	GH1	0.16354506584193285
ADM	IL6	0.30440601106974974
ADM	FABP4	0.5044382457024454
ADM	REN	0.17650918827583695
CXCL1	SELPLG	0.14815261921326428
CXCL1	FGF23	0.18192715276254479
CXCL1	AXIN1	0.44613550774347743
IL27	IL1RL1	0.10900856309424523
IL27	CCL4	0.15529695414163047
IL27	OLR1	0.28474222432858287
IL27	BDNF	0.10901031564885333
IL27	GAL	0.13356078815747097
IL27	PAPPA	0.1483310527343793
PRL	SELE	0.1742579523042167
PRL	TNFRSF1A	0.12369925983370056
CX3CL1	NT-pro-BNP	0.243343743334675
CX3CL1	AXIN1	0.12175581232814725
CX3CL1	CCL4	0.2446785903198503
CX3CL1	CD5	0.3498991274276797
CX3CL1	IL17C	0.1945537553699923
CXCL5	CCL25	0.10886348509661126
CXCL5	PDGFB	0.34118494700650537
CXCL5	RETN	0.12490435133352573
CXCL5	LGALS3	0.12033351308570062
CXCL5	CD6	0.1245296211870297
THBD	MPO	0.22845205594671292
THBD	ESM1	0.25681819430702824
THBD	CTSL	0.31494802094307506
THBD	MB	0.30250109339640474
THBD	TNFRSF1A	0.5986888728688031
THBD	HBEGF	0.4022226228099042
THBD	CD5	0.29791846108236353
THBD	AGRP	0.18137228541449435
ESM1	VEGFD	0.19413215935803851
ESM1	THBD	0.2568181943070291
ESM1	PAPPA	0.2768051751892395
ESM1	DNER	0.13506543897808676
ESM1	PECAM1	0.2954470701271932
ESM1	PTX3	0.2581113823249952
ESM1	REN	0.12282780138131244
ESM1	FGF21	0.12602955724218923
CASP8	FGF5	0.11536255758924874
CASP8	CCL3	0.27084370635259436
CASP8	IL10RA	0.1676427806520202
CASP8	IL16	0.1814492896142461
CASP8	STAMBP	0.32714622228378243
CTSL	THBD	0.31494802094307506
CTSL	CCL23	0.2169767679473118
CTSL	MUC16	0.1760253498858848
CTSL	XPNPEP2	0.09953652925004697
MB	THBD	0.30250109339640385
MB	HAVCR1	0.22053339803684135
MB	MMP3	0.3073853522983505
MB	IL18R1	0.11132783721908357
DNER	CCL13	0.19472125184967037
DNER	RNY5-5p	0.09601898757388483
DNER	TNFRSF11B	0.24864996249693405
DNER	ESM1	0.13506543897808676
DNER	NTF3	0.13050745428045563
DNER	FST	0.13257594234072112
DNER	TNFSF12	0.3728691118129852
DNER	GDNF	0.11450150350861499
OLR1	IL27	0.28474222432858376
OLR1	CST5	0.191765212035099
OLR1	CCL23	0.20676352807631737
OLR1	OSM	0.22905877925647822
OLR1	PLAUR	0.35470182190393196
OLR1	IL16	0.4099018168079578
IKBKG	RNY4-5p	0.5010679111127292
IKBKG	AXIN1	0.629488134433811
IKBKG	SIRT2	0.698558067561839
IKBKG	PAPPA	0.09062702267703848
IKBKG	PECAM1	0.10174943692037708
HAVCR1	SULT1A1	0.1492649051403241
HAVCR1	MB	0.22053339803684224
HAVCR1	GDF15	0.2614805140868377
CTSD	CSTB	0.15503560557021157
CTSD	IL10RA	0.1357487696819346
CTSD	TNFRSF11B	0.2260769362808981
CTSD	SELE	0.26434559392002477
CTSD	MMP10	0.12580876163192833
IL10	CCL13	0.17244293848106196
IL10	MMP1	0.09610608072384252
IL10	AXIN1	0.11685996877751226
IL10	OSM	0.14301864687838695
IL10	SELE	0.13553005283075947
IL10	VEGFA	0.1657981664964483
IL10	CHI3L1	0.12914474053031544
MMP7	FGF23	0.2637884440053444
MMP7	GDF15	0.37496019803940595
MMP7	AGRP	0.20163027312527415
MMP1	IL10	0.09610608072384341
MMP1	CD6	0.202583760486033
MMP1	EGF	0.15404246602319915
MMP1	IL10RB	0.12457993232651976
MMP1	MPO	0.10751632857921489
MMP3	TGFA	0.17273641197949186
MMP3	NPPB	0.2906791036296186
MMP3	IL1RL1	0.13820498565987727
MMP3	MB	0.3073853522983514
MMP3	IL17A	0.11184452791790456
AXIN1	IL10	0.11685996877751315
AXIN1	SRC	0.60649312570885
AXIN1	CXCL1	0.44058590668916153
AXIN1	CX3CL1	0.12175581232814725
AXIN1	NPPB	0.12424373235527142
AXIN1	IKBKG	0.6294881344338101
AXIN1	SLAMF1	0.12231322685408408
IL18	FLT3LG	0.21955419906163964
IL18	CXCL5	0.10743656780629696
IL18	CXCL10	0.31612748504123545
IL18	CCL3	0.31294625702649537
PLAUR	OLR1	0.35470182190393196
PLAUR	TNFRSF1B	0.6392638115159004
PLAUR	RETN	0.34235026746928465
PLAUR	CCL3	0.33118609544269884
PLAUR	EIF4EBP1	0.32335659215787693
PLAUR	FGF23	0.30641126281547937
PLAUR	TNFRSF10B	0.5845795731677006
IL16	CASP8	0.1814492896142461
IL16	IL12B	0.29214252673785257
IL16	OLR1	0.4099018168079578
IL16	TNFRSF1B	0.40836700648190494
IL16	PGF	0.3703636980923566
IL16	S100A12	0.15190210377541025
NGF	CSF1	0.5163214850668689
NGF	SELPLG	0.1268645791688945
NGF	CCL8	0.33037940801427457
NGF	VEGFD	0.16379827252255552
NGF	VEGFA	0.4437772886530382
TNFRSF1B	CXCL9	0.445221137980635
TNFRSF1B	IL15RA	0.2996999435251597
TNFRSF1B	PLAUR	0.6392638115158986
TNFRSF1B	IL16	0.40836700648190494
TNFRSF1B	TNFRSF1A	0.9114929779880834
TNFRSF1B	CSTB	0.48213293377288036
TNFRSF1B	IL10RB	0.41111933989344607
F3	CCL25	0.3191596484159529
F3	RNY4-3p	0.12209102930057725
F3	AGRP	0.17606614893538008
F3	TEK	0.25216239864852774
F3	HBEGF	0.3552397763165045
MMP10	CCL11	0.2034975206216032
MMP10	KLK6	0.16869492363888483
MMP10	CTSD	0.12580876163192833
MMP10	BDNF	0.10799005991464661
MMP10	VEGFA	0.1978226018532565
MMP10	MMP12	0.25588328355557444
MMP10	CDCP1	0.15937137608320473
SIRT2	SRC	0.6459474179242033
SIRT2	AGER	0.1562248776384445
SIRT2	IKBKG	0.7011230128288233
SIRT2	KITLG	0.12532131382514855
SIRT2	XPNPEP2	0.13003081913783365
SIRT2	STAMBP	0.5303686965841345
TNFRSF1A	PRL	0.12369925983370056
TNFRSF1A	THBD	0.5986888728688031
TNFRSF1A	F2R	0.5817591331989886
TNFRSF1A	TNFRSF1B	0.9163091523340334
TNFRSF1A	TGFA	0.3896303096781306
TNFRSF1A	TNFRSF10B	0.5691137546633236
TNFRSF1A	PTX3	0.20207680470258182
MMP12	CXCL9	0.17708442589280882
MMP12	GDF15	0.31624300387092674
MMP12	MMP10	0.2687397931732569
MMP12	PAPPA	0.12573433728287053
MMP12	IL18R1	0.1545236015310012
CDCP1	CXCL8	0.18086957183713714
CDCP1	CSF1	0.2218374541816157
CDCP1	MMP10	0.15937137608320384
CDCP1	XPNPEP2	0.11079520193059533
GAL	KITLG	0.1425453782646393
GAL	SPON1	0.10382338504255717
GAL	LEP	0.1168911352625761
GAL	IL27	0.13356078815747097
LTA	IL1RL1	0.09351524847134929
LTA	CCL11	0.10657121770311662
LTA	FST	0.1855973455566975
LTA	CD244	0.1455251508150841
LTA	IL18R1	0.1471829585674156
PECAM1	ESM1	0.2954470701271923
PECAM1	TNFSF11	0.12433649570664329
PECAM1	IKBKG	0.10174943692037708
PECAM1	FST	0.2581676678528311
PECAM1	TNFSF12	0.18018795534695453
PECAM1	SELE	0.23537608819604472
PECAM1	PGF	0.26169014899558807
PECAM1	TEK	0.37095034930677784
PECAM1	IL17A	0.16393946949313865
CHI3L1	CXCL8	0.22290458889023146
CHI3L1	RETN	0.30717667408570826
CHI3L1	EIF4EBP1	0.2199160622671421
CHI3L1	IL10	0.12914474053031633
HBEGF	SPON1	0.34231041789493766
HBEGF	THBD	0.4022226228099042
HBEGF	IL6R	0.24230522644159702
HBEGF	DKK1	0.16805243499018552
HBEGF	F3	0.3552397763165045
HBEGF	AGER	0.2723503082273524
HBEGF	TNFRSF10B	0.48088817800108696
CCL13	CCL7	0.18318180480969293
CCL13	DNER	0.19472125184967037
CCL13	CCL2	0.4413221379751482
CCL13	IL10	0.17244293848106196
CCL13	CD244	0.22482062596186836
CSTB	ADM	0.48850085496463347
CSTB	LGALS3	0.35497562029914764
CSTB	CTSD	0.15503560557021068
CSTB	TNFRSF1B	0.48213293377287947
CSTB	VEGFA	0.39952575238296006
CSTB	CXCL10	0.3383924646940706
CCL11	SELPLG	0.1341688761874158
CCL11	CCL2	0.27383892327207526
CCL11	TNFSF11	0.08965188884649677
CCL11	IL10RB	0.23912248259685942
CCL11	MMP10	0.2034975206216032
CCL11	LTA	0.10657121770311573
SELPLG	CCL11	0.1341688761874158
SELPLG	CXCL1	0.14815261921326428
SELPLG	IL6R	0.13066775614828519
SRC	RNY4-3p	0.28251321335168633
SRC	EGF	0.6968724314198678
SRC	AXIN1	0.6064931257088491
SRC	PDGFB	0.6235447314685469
SRC	HSPB1	0.6844092897674541
SRC	CST5	0.17331492032344364
SRC	SIRT2	0.6459474179242024
SRC	SULT1A1	0.35264387131544606
SRC	CD40LG	0.5645336355311326
RETN	CXCL5	0.12490435133352573
RETN	PLAUR	0.34235026746928376
RETN	CHI3L1	0.30717667408570826
RETN	CD274	0.3165080762531902
CST5	SRC	0.17331492032344364
CST5	OLR1	0.1917652120350981
IL1RL1	MMP3	0.13820498565987638
IL1RL1	LTA	0.09351524847134929
IL1RL1	IL27	0.10900856309424434
IL1RL1	LIFR	0.09781385454104452
IL1RL1	REN	0.25825649977697385
CCL8	CCL2	0.281634583451118
CCL8	IL15RA	0.2879867334375401
CCL8	NGF	0.33037940801427457
CCL8	KITLG	0.10700300792793271
CCL7	CCL13	0.17766646876757175
CCL7	CASP8	0.14712070465328164
CCL7	S100A12	0.21610777482352006
CCL7	IL15RA	0.22120160563570224
CCL7	IL6	0.2892315444087732
CCL4	IL27	0.15529695414163047
CCL4	TNFRSF11B	0.30832145913632214
CCL4	CX3CL1	0.2446785903198494
CCL4	CCL3	0.3222738586720313
CCL4	EIF4EBP1	0.29906971315088793
CCL4	FLT3LG	0.17022139884549858
NTF3	CCL20	0.1030669108924096
NTF3	DNER	0.13050745428045563
NTF3	DKK1	0.18993448426398896
CCL3	CXCL9	0.3485564023888017
CCL3	CASP8	0.27084370635259436
CCL3	FST	0.2705935881513426
CCL3	IL18	0.31294625702649537
CCL3	PLAUR	0.33118609544269884
CCL3	CCL4	0.3222738586720313
CCL2	CCL13	0.4413221379751482
CCL2	CCL11	0.27383892327207615
CCL2	TGFA	0.36728482619888414
CCL2	CCL8	0.281634583451118
CCL2	PTX3	0.18074732946557504
CCL19	RNY4-3p	0.09571440132402564
CCL19	CCL20	0.1595961035117801
CCL19	DKK1	0.2031328684811058
CCL19	FGF23	0.2590261174593067
CCL25	CXCL5	0.10886348509661037
CCL25	IL10RB	0.30274701600714593
CCL25	F3	0.3191596484159529
CCL25	SELE	0.12813450035918716
CCL25	VEGFA	0.32064975754537617
CCL23	TGFA	0.33904568431465254
CCL23	FGF5	0.1154398036685178
CCL23	CTSL	0.2169767679473118
CCL23	OLR1	0.20676352807631648
CCL23	TNFSF12	0.17615258195607986
CCL23	IL17A	0.1192762634033393
CCL20	CXCL8	0.1807271672225097
CCL20	CSF1	0.22826371006684987
CCL20	NTF3	0.1030669108924096
CCL20	S100A12	0.1444913382795594
CCL20	CCL19	0.159596103511781
CCL20	RNY4-5p	0.09444928483146509
EGF	MMP1	0.19918983269734802
EGF	SRC	0.6968724314198678
EGF	PLAT	0.19333986027020522
EGF	TNFRSF11B	0.11883214065634995
EGF	AGRP	0.12088706398579507
GDF15	HAVCR1	0.2614805140868377
GDF15	MMP7	0.37496019803940595
GDF15	MMP12	0.31624300387092674
GDF15	FGF21	0.16272284497331846
GDF15	TNFRSF10B	0.5122112246423898
IL10RB	CSF1	0.45570337500318114
IL10RB	MMP1	0.12457993232651887
IL10RB	TNFRSF1B	0.41111933989344696
IL10RB	CCL11	0.2391224825968603
IL10RB	CCL25	0.30274701600714593
IL10RB	TGFB1	0.37729820825973714
IL10RB	IL10RA	0.14585014913954897
IL10RB	TNFRSF9	0.43057564369754076
IL10RB	TNFSF12	0.3323279019657246
IL10RB	XPNPEP2	0.14807318405449976
IL10RA	CXCL9	0.18267946648776334
IL10RA	CASP8	0.16764278065201932
IL10RA	CTSL	0.12985299729229816
IL10RA	IL10RB	0.14585014913954808
IL10RA	CTSD	0.13574876968193372
RNY4-5p	RNY4-3p	0.627581009334456
RNY4-5p	CCL20	0.0944492848314642
RNY4-5p	IKBKG	0.5010679111127283
OSM	IL10	0.14301864687838695
OSM	CXCL8	0.1730341913274449
OSM	OLR1	0.2290587792564791
VEGFD	F2R	0.22009780649410704
VEGFD	NGF	0.16379827252255552
VEGFD	ESM1	0.19413215935803763
KLK11	NPPB	0.304958706773264
KLK11	PGF	0.3389824171328817
KLK11	SLAMF1	0.190198681443424
KLK11	TNFSF12	0.20672120648117964
VEGFA	CD40	0.5275654886074497
VEGFA	IL10	0.1657981664964483
VEGFA	NGF	0.4437772886530382
VEGFA	MMP10	0.1978226018532574
VEGFA	CSTB	0.39952575238296006
VEGFA	TGFA	0.6339041493464865
VEGFA	EIF4EBP1	0.4031143158719077
VEGFA	CCL25	0.32064975754537617
VEGFA	TGFB1	0.4402801007024628
KITLG	HGF	0.1740741621345423
KITLG	SIRT2	0.12532131382514766
KITLG	CCL8	0.10700300792793271
KITLG	GAL	0.14254537826463842
KITLG	PAPPA	0.09744705753643146
CD40LG	SRC	0.5645336355311334
CD40LG	CCL28	0.14881319185449549
FABP4	IL1RN	0.33913336331110244
FABP4	ADM	0.5044382457024437
FABP4	LEP	0.3620287833006026
CD6	MMP1	0.18651692912651718
CD6	HGF	0.21923036934113593
CD6	RNASE3	0.15654214406379552
CD6	SELE	0.15015424170538694
CD6	CXCL5	0.1245296211870297
CD6	CD244	0.2176542622597477
CD5	CXCL6	0.267300949728539
CD5	CD40	0.3767871387830404
CD5	CX3CL1	0.3498991274276797
CD5	THBD	0.29791846108236264
CD5	TNFRSF9	0.48692546951846083
CD5	ADA	0.2567599166174892
CD5	CD244	0.3724885500694155
XPNPEP2	CDCP1	0.11079520193059444
XPNPEP2	CTSL	0.09953652925004697
XPNPEP2	IL10RB	0.14807318405449976
XPNPEP2	S100A12	0.0931660136968322
XPNPEP2	SIRT2	0.13003081913783454
LEP	FABP4	0.36202878330060173
LEP	GAL	0.1168911352625761
LEP	MUC16	0.13398806575419187
LEP	HGF	0.1287506738200319
FAS	SPON1	0.3749312124788311
FAS	CXCL16	0.358313137563548
FAS	PGF	0.4752097758946139
FAS	TEK	0.3104541414152875
AGRP	CXCL6	0.22507302826561393
AGRP	MMP7	0.20163027312527415
AGRP	EGF	0.12088706398579507
AGRP	RNY5-5p	0.20053481466554324
AGRP	F3	0.1760661489353792
AGRP	THBD	0.16831081078747
PTX3	ESM1	0.2581113823249961
PTX3	CCL2	0.18074732946557592
PTX3	TNFRSF10B	0.2331585604347044
PTX3	TNFRSF1A	0.20207680470258182
PTX3	TEK	0.22663004894680672
TEK	TNFSF10	0.1440022671172816
TEK	DKK1	0.18663803675947133
TEK	F3	0.25216239864852774
TEK	IL7	0.15922719461003432
TEK	PECAM1	0.3709503493067787
TEK	FAS	0.3104541414152866
TEK	PTX3	0.22663004894680583
CCL28	CD40	0.31175268678082535
CCL28	CD40LG	0.14881319185449637
IL17C	CXCL8	0.20127042728917122
IL17C	CX3CL1	0.20268951652038503
CD244	CCL13	0.22482062596186925
CD244	CD6	0.2176542622597477
CD244	CD5	0.3724885500694155
CD244	LTA	0.1455251508150841
IL18R1	MMP12	0.1545236015310003
IL18R1	CXCL11	0.173245367936536
IL18R1	TGFB1	0.09401082485739298
IL18R1	RNY4-3p	0.12834202980252662
IL18R1	MB	0.11132783721908357
IL18R1	LTA	0.1471829585674147
IL17A	CCL23	0.11397437307898262
IL17A	PECAM1	0.12646167987557
IL17A	PLAUR	0.16590044927783865
IL17A	IL17C	0.14390454816491882
IL17A	FGF21	0.11441044080333818
