Regulator	Target	MI
miR-122-5p	miR-885-5p	0.42167265842074997
miR-122-5p	110_OPG_(INF)	0.16928468645504502
miR-122-5p	miR-28-5p	0.14420903213381564
miR-122-5p	178_HB-EGF_(CVD)	0.19062357023369003
miR-122-5p	151_IL-18R1_(INF)	0.12654594594274204
miR-122-5p	140_IL-10RA_(INF)	0.10406397548366009
miR-122-5p	118_AXIN1_(INF)	0.16166939741516106
miR-122-5p	miR-192-5p	0.19500289186280995
miR-122-5p	miR-375	0.18213787818649418
miR-122-5p	miR-150-5p	0.2419688217643623
miR-21-5p	188_NT-3_(INF)	0.1597361138829534
miR-21-5p	miR-885-5p	0.18807759250639045
miR-21-5p	miR-93-5p	0.5627593546436902
miR-21-5p	miR-126-5p(*)	0.42805259014568087
178_HB-EGF_(CVD)	107_PlGF_(CVD)	0.4453446692126626
178_HB-EGF_(CVD)	118_PAR-1_(CVD)	0.4184246704718664
178_HB-EGF_(CVD)	170_CXCL16_(CVD)	0.43425007466661736
178_HB-EGF_(CVD)	158_MB_(CVD)	0.41773619560554653
178_HB-EGF_(CVD)	152_TIM_(CVD)	0.27728285133444075
miR-145-5p	135_TNF-R2_(CVD)	0.23953107390637296
miR-145-5p	miR-20b-5p	0.6378462565947052
miR-145-5p	175_EN-RAGE_(INF)	0.2312500264045827
miR-145-5p	195_NT-pro-BNP_(CVD)	0.20819896178135
179_FGF-19_(INF)	103_BDNF_(INF)	0.16616562000358837
179_FGF-19_(INF)	192_STAMPB_(INF)	0.09676776903122608
179_FGF-19_(INF)	110_OPG_(INF)	0.1680865551983457
196_CSF-1_(INF)	165_CD5_(INF)	0.5467137910034241
196_CSF-1_(INF)	135_TGF-alpha_(INF)	0.5520072046030764
196_CSF-1_(INF)	109_IL-7_(INF)	0.26857487082705855
196_CSF-1_(INF)	156_HGF_(INF)	0.44609665479781135
196_CSF-1_(INF)	153_Beta-NGF_(INF)	0.4437664973298361
196_CSF-1_(INF)	112_uPA_(INF)	0.3381924309360844
miR-143-3p	miR-20b-5p	0.31907275051357953
miR-143-3p	139_FGF-23_(INF)	0.1687377427301353
miR-143-3p	154_mAmP_(CVD)	0.17604251223875877
miR-143-3p	145_CCL19_(INF)	0.10874482029244259
miR-143-3p	145_PAPPA_(CVD)	0.1881529729149749
132_SCF_(INF)	192_NEMO_(CVD)	0.11879470944544313
132_SCF_(INF)	193_FS_(CVD)	0.21040076499986604
132_SCF_(INF)	165_CD5_(INF)	0.2194979015326668
132_SCF_(INF)	141_GH_(CVD)	0.12146298392401178
191_ST1A1_(INF)	140_MPO_(CVD)	0.13599641120322215
191_ST1A1_(INF)	157_IL-12B_(INF)	0.14443967024143234
191_ST1A1_(INF)	111_SRC_(CVD)	0.5044798679209448
191_ST1A1_(INF)	142_MMP-1_(INF)	0.18346416993640968
191_ST1A1_(INF)	181_VEGF-D_(CVD)	0.10026436041811682
152_PD-L1_(INF)	134_SLAMF1_(INF)	0.3523275779927211
152_PD-L1_(INF)	106_GDF-15_(CVD)	0.35907505365529513
152_PD-L1_(INF)	136_MMP-3_(CVD)	0.3300184944540243
152_PD-L1_(INF)	124_TNF-R1_(CVD)	0.4662495454710225
152_PD-L1_(INF)	miR-26a-5p	0.2168417240699041
107_PlGF_(CVD)	122_TIE2_(CVD)	0.25638879635105294
107_PlGF_(CVD)	174_AGRP_(CVD)	0.2789037307176203
107_PlGF_(CVD)	178_HB-EGF_(CVD)	0.4453446692126617
107_PlGF_(CVD)	193_FS_(CVD)	0.2669843614425762
107_PlGF_(CVD)	112_IL-1ra_(CVD)	0.3317091329435744
107_PlGF_(CVD)	166_CCL3_(CVD)	0.46721899720666293
107_PlGF_(CVD)	181_VEGF-D_(CVD)	0.19917043695642622
107_PlGF_(CVD)	114_CSTB_(CVD)	0.5600966016290707
107_PlGF_(CVD)	124_TNF-R1_(CVD)	0.5634176742544277
107_PlGF_(CVD)	154_mAmP_(CVD)	0.20856314119325692
miR-486-5p	miR-122-5p	0.15125993034925234
miR-486-5p	miR-320a	0.5124164154635151
miR-486-5p	miR-16-5p	0.5234239720195015
160_IL-16_(CVD)	129_LOX-1_(CVD)	0.3655599259976814
160_IL-16_(CVD)	196_ECP_(CVD)	0.3225336066621409
160_IL-16_(CVD)	158_MB_(CVD)	0.33984362296644743
160_IL-16_(CVD)	114_CSTB_(CVD)	0.3771857900405635
160_IL-16_(CVD)	140_MPO_(CVD)	0.2943643048403919
160_IL-16_(CVD)	159_TM_(CVD)	0.3611545856135274
160_IL-16_(CVD)	192_NEMO_(CVD)	0.12699312112781325
160_IL-16_(CVD)	116_KLK6_(CVD)	0.38208011235657047
112_IL-1ra_(CVD)	107_PlGF_(CVD)	0.3317091329435744
112_IL-1ra_(CVD)	miR-223-3p	0.1583895308054606
112_IL-1ra_(CVD)	188_NT-3_(INF)	0.12513458007013423
112_IL-1ra_(CVD)	187_FABP4_(CVD)	0.4948216031913262
112_IL-1ra_(CVD)	130_CCL4_(INF)	0.1921507849881845
112_IL-1ra_(CVD)	141_FGF-5_(INF)	0.1941093552809141
112_IL-1ra_(CVD)	145_PAPPA_(CVD)	0.13513786910152525
162_U-PAR_(CVD)	129_LOX-1_(CVD)	0.5172584445388733
162_U-PAR_(CVD)	135_TNF-R2_(CVD)	0.5765393110447965
162_U-PAR_(CVD)	106_GDF-15_(CVD)	0.4741784144666914
162_U-PAR_(CVD)	183_SPON1_(CVD)	0.4021843445657378
162_U-PAR_(CVD)	140_MPO_(CVD)	0.23371648416722124
162_U-PAR_(CVD)	123_TF_(CVD)	0.42901310691494743
162_U-PAR_(CVD)	112_uPA_(INF)	0.28744081099278773
162_U-PAR_(CVD)	152_TIM_(CVD)	0.33027854487078745
162_U-PAR_(CVD)	182_MMP-12_(CVD)	0.36060977418299256
185_CTSL1_(CVD)	135_TNF-R2_(CVD)	0.3249934104661367
185_CTSL1_(CVD)	136_MCP-4_(INF)	0.21296277223397375
185_CTSL1_(CVD)	112_uPA_(INF)	0.1902735434679217
151_ST2_(CVD)	195_TNFB_(INF)	0.1048532619347613
151_ST2_(CVD)	136_MMP-3_(CVD)	0.2734784344220875
151_ST2_(CVD)	165_RAGE_(CVD)	0.19579630007421933
151_ST2_(CVD)	miR-223-3p	0.14289545493166234
151_ST2_(CVD)	140_IL-10RA_(INF)	0.09870623033004478
102_VEGF-A_(INF)	108_CD244_(INF)	0.3044261052066588
102_VEGF-A_(INF)	137_CCL11_(INF)	0.3392820148575275
102_VEGF-A_(INF)	135_TGF-alpha_(INF)	0.7260241522078692
102_VEGF-A_(INF)	173_GAL_(CVD)	0.15213678145063358
186_CX3CL1_(INF)	101_IL-8_(INF)	0.25079268838076985
186_CX3CL1_(INF)	170_4E-BP1_(INF)	0.5215026966543954
186_CX3CL1_(INF)	124_TNF-R1_(CVD)	0.6681875574131446
186_CX3CL1_(INF)	195_NT-pro-BNP_(CVD)	0.3725599086053526
144_FGF-21_(INF)	148_IL-15RA_(INF)	0.201832017434028
144_FGF-21_(INF)	177_t-PA_(CVD)	0.13405100159424777
144_FGF-21_(INF)	167_MMP-7_(CVD)	0.18208131696690177
RNY4-3p	189_TWEAK_(INF)	0.13064511880435248
RNY4-3p	137_CCL11_(INF)	0.10152125695009673
RNY4-3p	miR-191-5p	0.7757794965785463
RNY4-3p	miR-223-3p	0.607477697360836
101_IL-8_(INF)	186_CX3CL1_(INF)	0.25079268838077073
101_IL-8_(INF)	107_CDCP1_(INF)	0.26148600024845425
101_IL-8_(INF)	156_HGF_(INF)	0.31795502996017344
101_IL-8_(INF)	190_CCL20_(INF)	0.3085942695723931
126_IL27-A_(CVD)	148_PTX3_(CVD)	0.2304956122625006
126_IL27-A_(CVD)	125_PDGF subunit B_(CVD)	0.29252344779027784
126_IL27-A_(CVD)	159_TM_(CVD)	0.25865420743996825
126_IL27-A_(CVD)	140_IL-10RA_(INF)	0.12024923985230451
126_IL27-A_(CVD)	176_CD40_(INF)	0.30885964585405645
111_LAP TGF-beta-1_(INF)	125_PDGF subunit B_(CVD)	0.17470633744151343
111_LAP TGF-beta-1_(INF)	149_IL-10RB_(INF)	0.4277519072874787
111_LAP TGF-beta-1_(INF)	143_LIF-R_(INF)	0.4168453624095996
111_LAP TGF-beta-1_(INF)	139_FGF-23_(INF)	0.4342918144831378
111_LAP TGF-beta-1_(INF)	115_MCP-1_(INF)	0.4020600330578761
111_LAP TGF-beta-1_(INF)	156_HGF_(INF)	0.4291547000999314
111_LAP TGF-beta-1_(INF)	176_CD40_(INF)	0.5214948135356323
165_RAGE_(CVD)	151_ST2_(CVD)	0.19579630007421933
165_RAGE_(CVD)	124_TNF-R1_(CVD)	0.26723874133794556
165_RAGE_(CVD)	181_VEGF-D_(CVD)	0.17393046111542798
165_RAGE_(CVD)	182_MMP-12_(CVD)	0.19026563720797718
165_CD5_(INF)	149_IL-10RB_(INF)	0.5474498559432952
165_CD5_(INF)	196_CSF-1_(INF)	0.5467137910034241
165_CD5_(INF)	132_SCF_(INF)	0.2194979015326668
165_CD5_(INF)	173_CCL28_(INF)	0.28548370221153263
165_CD5_(INF)	187_TNFRSF9_(INF)	0.6662770293479578
165_CD5_(INF)	miR-221-3p	0.17514144112693497
165_CD5_(INF)	176_CD40_(INF)	0.545846830113061
173_CCL28_(INF)	174_AGRP_(CVD)	0.20300873329711155
173_CCL28_(INF)	165_CD5_(INF)	0.28548370221153263
173_CCL28_(INF)	191_CA-125_(CVD)	0.13617686707625776
173_CCL28_(INF)	194_ADA_(INF)	0.23988539741981985
173_CCL28_(INF)	142_MMP-1_(INF)	0.22903324810698322
173_CCL28_(INF)	112_uPA_(INF)	0.2858599886284061
173_CCL28_(INF)	189_LEP_(CVD)	0.10632246458467076
181_VEGF-D_(CVD)	148_PTX3_(CVD)	0.13330478012586333
181_VEGF-D_(CVD)	165_RAGE_(CVD)	0.17393046111542798
181_VEGF-D_(CVD)	188_BNP_(CVD)	0.14959293677234076
181_VEGF-D_(CVD)	161_MMP-10_(INF)	0.12421415659211998
181_VEGF-D_(CVD)	191_ST1A1_(INF)	0.10026436041811682
181_VEGF-D_(CVD)	miR-27b-3p	0.09622246206322327
181_VEGF-D_(CVD)	107_PlGF_(CVD)	0.19917043695642622
188_BNP_(CVD)	miR-28-5p	0.1279804504065325
188_BNP_(CVD)	151_IL-18R1_(INF)	0.12748159361094125
188_BNP_(CVD)	166_CCL3_(CVD)	0.28281904481946274
188_BNP_(CVD)	195_NT-pro-BNP_(CVD)	1.4940824660681962
188_BNP_(CVD)	189_LEP_(CVD)	0.1352972616881205
188_BNP_(CVD)	181_VEGF-D_(CVD)	0.15930924967147408
188_BNP_(CVD)	145_PAPPA_(CVD)	0.21971010850190353
134_IL-6RA_(CVD)	140_MPO_(CVD)	0.2531961648078669
134_IL-6RA_(CVD)	164_CTSD_(CVD)	0.2048537418838512
134_IL-6RA_(CVD)	108_SELE_(CVD)	0.1780259989606403
134_IL-6RA_(CVD)	140_IL-10RA_(INF)	0.1337812491716157
134_IL-6RA_(CVD)	114_CSTB_(CVD)	0.27517928768780475
134_IL-6RA_(CVD)	109_EGF_(CVD)	0.2509537089762741
134_SLAMF1_(INF)	107_CDCP1_(INF)	0.24277231034612434
134_SLAMF1_(INF)	137_CCL11_(INF)	0.29344736545294126
134_SLAMF1_(INF)	152_PD-L1_(INF)	0.35232757799272196
miR-140-5p	164_CTSD_(CVD)	0.19389459774035522
miR-140-5p	miR-126-3p	0.6290718595628446
miR-140-5p	miR-222-3p	0.9316884195940878
miR-192-5p	miR-122-5p	0.19500289186280995
miR-192-5p	let-7b-5p	0.36984211314605453
miR-192-5p	164_CCL23_(INF)	0.15117904838221197
miR-192-5p	139_PRL_(CVD)	0.148370699094726
145_CCL19_(INF)	195_TNFB_(INF)	0.11742920680072988
145_CCL19_(INF)	157_IL-12B_(INF)	0.14097085386570374
145_CCL19_(INF)	118_AXIN1_(INF)	0.1040382200615122
145_CCL19_(INF)	120_TRAIL_(INF)	0.21236928112844655
145_CCL19_(INF)	miR-143-3p	0.1282468135824093
145_CCL19_(INF)	190_CCL20_(INF)	0.16668970662294758
157_PSGL-1_(CVD)	137_HSP 27_(CVD)	0.20618279473016443
157_PSGL-1_(CVD)	133_IL-18_(INF)	0.11496362835104179
158_MB_(CVD)	178_HB-EGF_(CVD)	0.41082153587158743
158_MB_(CVD)	160_IL-16_(CVD)	0.33984362296644743
158_MB_(CVD)	135_TGF-alpha_(INF)	0.3642637249335481
miR-223-3p	139_PRL_(CVD)	0.22723267177507722
miR-223-3p	112_IL-1ra_(CVD)	0.1583895308054606
miR-223-3p	151_ST2_(CVD)	0.14289545493166322
miR-223-3p	RNY4-3p	0.6074776973608351
miR-223-3p	miR-24-3p	1.1228431199996498
miR-223-3p	miR-222-3p	0.6427591332136107
miR-223-3p	miR-197-3p	0.5737562794186628
miR-223-3p	let-7d-5p	0.6038679589889107
114_CSTB_(CVD)	130_TRAIL-R2_(CVD)	0.5388908263407162
114_CSTB_(CVD)	107_PlGF_(CVD)	0.5600966016290716
114_CSTB_(CVD)	160_IL-16_(CVD)	0.3771857900405644
114_CSTB_(CVD)	103_AM_(CVD)	0.5421209549661237
114_CSTB_(CVD)	134_IL-6RA_(CVD)	0.2917899353609448
114_CSTB_(CVD)	170_4E-BP1_(INF)	0.4767419509490187
114_CSTB_(CVD)	187_FABP4_(CVD)	0.37434617177177376
114_CSTB_(CVD)	121_hK11_(CVD)	0.48697334506349677
114_CSTB_(CVD)	143_RETN_(CVD)	0.4308652626996645
114_CSTB_(CVD)	105_MCP-3_(INF)	0.3085465422826026
114_CSTB_(CVD)	195_NT-pro-BNP_(CVD)	0.3688276263023669
miR-99b-5p	136_MMP-3_(CVD)	0.175747888560835
miR-99b-5p	miR-19b-3p	0.5241398365029166
106_GDF-15_(CVD)	152_PD-L1_(INF)	0.359075053655296
106_GDF-15_(CVD)	162_U-PAR_(CVD)	0.4741784144666914
106_GDF-15_(CVD)	188_BNP_(CVD)	0.24285470305332257
106_GDF-15_(CVD)	miR-150-5p	0.14240234113463757
106_GDF-15_(CVD)	168_CXCL6_(INF)	0.19499101603407976
106_GDF-15_(CVD)	126_OSM_(INF)	0.26844149352664726
106_GDF-15_(CVD)	159_TM_(CVD)	0.3700143413858079
188_NT-3_(INF)	148_PTX3_(CVD)	0.13749696162899738
188_NT-3_(INF)	153_Beta-NGF_(INF)	0.14489133662967824
188_NT-3_(INF)	miR-21-5p	0.1597361138829525
188_NT-3_(INF)	112_IL-1ra_(CVD)	0.12513458007013423
144_FAS_(CVD)	170_CXCL16_(CVD)	0.35676136316221374
144_FAS_(CVD)	hsa-miR-574-3p	0.16977428151019858
144_FAS_(CVD)	124_TNF-R1_(CVD)	0.4334497366100569
133_IL-18_(INF)	169_CXCL10_(INF)	0.25928085978894266
133_IL-18_(INF)	155_TRANCE_(INF)	0.15281708538401428
133_IL-18_(INF)	161_MMP-10_(INF)	0.19692429914341325
133_IL-18_(INF)	157_PSGL-1_(CVD)	0.11496362835104268
140_MPO_(CVD)	108_CD244_(INF)	0.24363941859903981
140_MPO_(CVD)	191_ST1A1_(INF)	0.13599641120322215
140_MPO_(CVD)	194_ADA_(INF)	0.19490105049941508
140_MPO_(CVD)	151_IL-18R1_(INF)	0.14794958862653562
140_MPO_(CVD)	160_IL-16_(CVD)	0.2943643048403928
140_MPO_(CVD)	193_FS_(CVD)	0.18061467648131213
140_MPO_(CVD)	162_U-PAR_(CVD)	0.23371648416722213
140_MPO_(CVD)	134_IL-6RA_(CVD)	0.2531961648078678
170_4E-BP1_(INF)	186_CX3CL1_(INF)	0.5215026966543954
170_4E-BP1_(INF)	114_CSTB_(CVD)	0.4767419509490187
170_4E-BP1_(INF)	192_STAMPB_(INF)	0.36222154984781607
170_4E-BP1_(INF)	136_MCP-4_(INF)	0.2833485939741385
170_4E-BP1_(INF)	135_TGF-alpha_(INF)	0.4806214192365159
170_4E-BP1_(INF)	131_CD6_(INF)	0.21003901131822555
170_4E-BP1_(INF)	114_IL-17C_(INF)	0.1635968686131699
170_4E-BP1_(INF)	184_CASP-8_(INF)	0.3891613726359182
168_CXCL6_(INF)	148_PTX3_(CVD)	0.1501947757577362
168_CXCL6_(INF)	108_CD244_(INF)	0.31823407794828285
168_CXCL6_(INF)	miR-92a-3p	0.18686126778095336
168_CXCL6_(INF)	106_GDF-15_(CVD)	0.19499101603408064
168_CXCL6_(INF)	136_MCP-4_(INF)	0.2326658033618374
168_CXCL6_(INF)	109_IL-7_(INF)	0.24325583236554849
191_CA-125_(CVD)	194_PECAM-1_(CVD)	0.16992654762740855
191_CA-125_(CVD)	miR-27b-3p	0.1705861760221623
191_CA-125_(CVD)	195_NT-pro-BNP_(CVD)	0.15599126326406143
191_CA-125_(CVD)	173_CCL28_(INF)	0.13617686707625865
191_CA-125_(CVD)	105_CD40-L_(CVD)	0.28601236768444416
192_STAMPB_(INF)	125_PDGF subunit B_(CVD)	0.5965746115573616
192_STAMPB_(INF)	179_FGF-19_(INF)	0.09676776903122608
192_STAMPB_(INF)	172_SIRT2_(CVD)	0.7237878899632042
192_STAMPB_(INF)	118_AXIN1_(INF)	0.535224202663608
192_STAMPB_(INF)	miR-223-3p	0.4882763584277727
192_STAMPB_(INF)	170_4E-BP1_(INF)	0.36222154984781607
miR-885-5p	164_CTSD_(CVD)	0.16806833950984146
miR-885-5p	RNY5-5p	0.24738387381832272
miR-885-5p	miR-122-5p	0.4216726584207491
miR-885-5p	miR-21-5p	0.18807759250639133
miR-885-5p	141_FGF-5_(INF)	0.18478551300387558
miR-885-5p	166_MIP-1 alpha_(INF)	0.13423874835131144
126_OSM_(INF)	136_MMP-3_(CVD)	0.22282474526854212
126_OSM_(INF)	106_GDF-15_(CVD)	0.26844149352664637
RNY5-5p	miR-885-5p	0.2473838738183236
RNY5-5p	123_TF_(CVD)	0.21400888836214005
RNY5-5p	124_TNF-R1_(CVD)	0.2518115319606773
RNY5-5p	RNY4-5p	0.20166763441602953
RNY5-5p	miR-375	0.20984361231767856
110_OPG_(INF)	miR-122-5p	0.1692846864550459
110_OPG_(INF)	179_FGF-19_(INF)	0.1680865551983457
110_OPG_(INF)	122_CXCL9_(INF)	0.37404597334799483
110_OPG_(INF)	156_HGF_(INF)	0.5608928596167786
136_MMP-3_(CVD)	126_OSM_(INF)	0.22282474526854212
136_MMP-3_(CVD)	152_PD-L1_(INF)	0.31570346714473096
136_MMP-3_(CVD)	151_ST2_(CVD)	0.2734784344220875
136_MMP-3_(CVD)	189_LEP_(CVD)	0.19773667226915848
136_MMP-3_(CVD)	161_MMP-10_(INF)	0.23950390600651428
136_MMP-3_(CVD)	miR-99b-5p	0.1757478885608359
136_MMP-3_(CVD)	173_GAL_(CVD)	0.1612627913253437
169_CXCL10_(INF)	133_IL-18_(INF)	0.2592808597889418
169_CXCL10_(INF)	183_MCP-2_(INF)	0.2751998110802987
169_CXCL10_(INF)	122_CXCL9_(INF)	0.7507820723783185
169_CXCL10_(INF)	175_EN-RAGE_(INF)	0.2858773554289913
169_CXCL10_(INF)	117_CXCL11_(INF)	0.5586243915859264
139_FGF-23_(INF)	189_TWEAK_(INF)	0.2315997656357771
139_FGF-23_(INF)	miR-143-3p	0.1687377427301353
139_FGF-23_(INF)	151_IL-18R1_(INF)	0.2290399203830802
139_FGF-23_(INF)	miR-223-5p(*)	0.17304665352627957
139_FGF-23_(INF)	111_LAP TGF-beta-1_(INF)	0.4342918144831378
139_FGF-23_(INF)	152_TIM_(CVD)	0.2759488600204403
111_SRC_(CVD)	125_PDGF subunit B_(CVD)	0.6387150999149043
111_SRC_(CVD)	191_ST1A1_(INF)	0.5043422347385942
111_SRC_(CVD)	192_NEMO_(CVD)	0.7012408724252266
111_SRC_(CVD)	137_HSP 27_(CVD)	0.8168571765138486
111_SRC_(CVD)	105_CD40-L_(CVD)	0.7543720032658943
111_SRC_(CVD)	109_EGF_(CVD)	0.7277670989764413
135_TGF-alpha_(INF)	164_CCL23_(INF)	0.32854286755651607
135_TGF-alpha_(INF)	196_CSF-1_(INF)	0.5380317932713137
135_TGF-alpha_(INF)	139_PRL_(CVD)	0.2556170589236082
135_TGF-alpha_(INF)	167_MMP-7_(CVD)	0.41881796430386853
135_TGF-alpha_(INF)	102_VEGF-A_(INF)	0.7260241522078692
135_TGF-alpha_(INF)	158_MB_(CVD)	0.3642637249335481
135_TGF-alpha_(INF)	170_4E-BP1_(INF)	0.480621419236515
135_TGF-alpha_(INF)	157_IL-12B_(INF)	0.3456350280338283
135_TGF-alpha_(INF)	RNY5-5p	0.25536327978553164
135_TGF-alpha_(INF)	121_hK11_(CVD)	0.4687503974390559
135_TGF-alpha_(INF)	115_MCP-1_(INF)	0.3881997320244519
135_TGF-alpha_(INF)	122_CXCL9_(INF)	0.458037149980969
135_TGF-alpha_(INF)	123_CST5_(INF)	0.25218612218707825
135_TGF-alpha_(INF)	187_TNFRSF9_(INF)	0.557279126344155
135_TGF-alpha_(INF)	124_TNF-R1_(CVD)	0.6433338198955747
135_TGF-alpha_(INF)	130_CCL4_(INF)	0.2717863117110042
135_TGF-alpha_(INF)	176_CD40_(INF)	0.5877434890715225
194_PECAM-1_(CVD)	191_CA-125_(CVD)	0.16992654762740855
194_PECAM-1_(CVD)	179_ESM-1_(CVD)	0.19874409512695124
194_PECAM-1_(CVD)	108_SELE_(CVD)	0.367837825718337
194_PECAM-1_(CVD)	193_FS_(CVD)	0.26119684083764927
194_PECAM-1_(CVD)	123_TF_(CVD)	0.25495682536380126
194_PECAM-1_(CVD)	142_MMP-1_(INF)	0.15209919063427613
194_PECAM-1_(CVD)	118_AXIN1_(INF)	0.20616168080964048
194_PECAM-1_(CVD)	149_REN_(CVD)	0.19778091799142938
miR-191-5p	130_TRAIL-R2_(CVD)	0.20971764732714515
miR-191-5p	miR-223-5p(*)	0.4399268287153788
miR-191-5p	RNY4-3p	0.7757794965785472
miR-191-5p	miR-92a-3p	0.7331001753166477
miR-191-5p	miR-320a	0.6580012950312417
miR-191-5p	miR-24-3p	0.6847650220552319
miR-191-5p	miR-126-5p(*)	0.40565160486832674
miR-191-5p	RNY4-5p	0.9134276215766111
miR-191-5p	112_uPA_(INF)	0.15217338764293675
miR-191-5p	let-7d-5p	0.5458789112391029
miR-24-3p	196_CSF-1_(INF)	0.18980748649422363
miR-24-3p	miR-324-5p	0.3476626544192616
miR-24-3p	miR-223-3p	1.1228431199996498
miR-24-3p	miR-20b-5p	0.7413837998696957
miR-24-3p	miR-126-3p	0.9878953722473147
miR-24-3p	miR-191-5p	0.684765022055231
miR-24-3p	miR-93-5p	0.9299855356732296
miR-24-3p	miR-29a-3p	0.5604554791006215
miR-24-3p	113_IL-6_(CVD)	0.20705547691177273
miR-24-3p	miR-221-3p	0.6728362919930904
109_IL-7_(INF)	125_PDGF subunit B_(CVD)	0.3763566130876903
109_IL-7_(INF)	196_CSF-1_(INF)	0.26857487082705855
109_IL-7_(INF)	118_PAR-1_(CVD)	0.26411970709281274
109_IL-7_(INF)	168_CXCL6_(INF)	0.24325583236554937
194_ADA_(INF)	140_MPO_(CVD)	0.19490105049941508
194_ADA_(INF)	miR-27b-3p	0.15723452201420862
194_ADA_(INF)	173_CCL28_(INF)	0.23988539741982073
194_ADA_(INF)	105_CD40-L_(CVD)	0.14199040956867837
miR-27b-3p	191_CA-125_(CVD)	0.1705861760221623
miR-27b-3p	194_ADA_(INF)	0.15723452201420862
miR-27b-3p	167_Flt3L_(INF)	0.11894683945102802
miR-27b-3p	181_VEGF-D_(CVD)	0.09622246206322327
miR-27b-3p	miR-30b-5p	0.32267721199410637
miR-93-5p	miR-21-5p	0.5676643378438779
miR-93-5p	miR-150-5p	0.3745561495407621
miR-93-5p	192_STAMPB_(INF)	0.4898297476440918
miR-93-5p	miR-320a	0.7160169200784177
miR-93-5p	miR-24-3p	0.9119246756029629
miR-93-5p	123_TF_(CVD)	0.16728821311342656
miR-93-5p	miR-19b-3p	0.7581538064036151
192_NEMO_(CVD)	108_SELE_(CVD)	0.11150515139240369
192_NEMO_(CVD)	132_SCF_(INF)	0.11879470944544224
192_NEMO_(CVD)	160_IL-16_(CVD)	0.12699312112781325
192_NEMO_(CVD)	172_SIRT2_(CVD)	0.6570530358112308
192_NEMO_(CVD)	118_AXIN1_(INF)	0.8770028052613759
192_NEMO_(CVD)	111_SRC_(CVD)	0.7012408724252248
192_NEMO_(CVD)	miR-221-3p	0.5746778862146442
miR-29a-3p	miR-140-5p	0.5218462128635473
miR-29a-3p	miR-24-3p	0.5604554791006207
113_IL-6_(CVD)	135_TNF-R2_(CVD)	0.3219781128995658
113_IL-6_(CVD)	miR-24-3p	0.20705547691177273
115_MCP-1_(INF)	111_LAP TGF-beta-1_(INF)	0.4020600330578761
115_MCP-1_(INF)	107_CDCP1_(INF)	0.32146803556005477
115_MCP-1_(INF)	136_MCP-4_(INF)	0.43120737379380625
