Regulator	Target	MI
miR-122-5p	105_MCP-3_(INF)	0.1966703584504712
miR-122-5p	177_t-PA_(CVD)	0.18512768479217456
miR-122-5p	miR-192-5p	0.2299615212921573
miR-21-5p	141_GH_(CVD)	0.17014553116270292
miR-21-5p	miR-24-3p	0.7219808543197956
miR-21-5p	miR-126-5p(*)	0.6410410890187928
miR-21-5p	105_CD40-L_(CVD)	0.3415694060674017
178_HB-EGF_(CVD)	193_FS_(CVD)	0.2828661544257862
178_HB-EGF_(CVD)	170_CXCL16_(CVD)	0.319657227144746
178_HB-EGF_(CVD)	hsa-miR-574-3p	0.15509823236978537
178_HB-EGF_(CVD)	141_GH_(CVD)	0.13467610259859786
178_HB-EGF_(CVD)	135_TNF-R2_(CVD)	0.6202622662379618
178_HB-EGF_(CVD)	165_RAGE_(CVD)	0.2981318679916285
178_HB-EGF_(CVD)	192_STAMPB_(INF)	0.23617260533236717
miR-145-5p	miR-122-5p	0.20423988399542647
miR-145-5p	miR-27b-3p	0.3174570776638026
miR-145-5p	miR-19b-3p	0.6003588603999566
miR-145-5p	153_Beta-NGF_(INF)	0.1764941004679832
179_FGF-19_(INF)	179_ESM-1_(CVD)	0.2274560709643838
179_FGF-19_(INF)	126_OSM_(INF)	0.1664856953735976
179_FGF-19_(INF)	miR-197-3p	0.11513795410174676
179_FGF-19_(INF)	137_HSP 27_(CVD)	0.10358263430166215
196_CSF-1_(INF)	132_SCF_(INF)	0.2800375305702394
196_CSF-1_(INF)	102_VEGF-A_(INF)	0.4672037789925625
196_CSF-1_(INF)	165_CD5_(INF)	0.5032665288787515
196_CSF-1_(INF)	169_CXCL10_(INF)	0.41562501559893494
196_CSF-1_(INF)	115_MCP-1_(INF)	0.39409603886648803
196_CSF-1_(INF)	156_HGF_(INF)	0.4178663700814722
miR-143-3p	148_PTX3_(CVD)	0.12312154508213524
miR-143-3p	187_TNFRSF9_(INF)	0.13272057516167646
miR-143-3p	RNY4-3p	0.30276502429236896
132_SCF_(INF)	196_CSF-1_(INF)	0.2800375305702394
132_SCF_(INF)	174_DNER_(INF)	0.21949025525467647
132_SCF_(INF)	172_SIRT2_(CVD)	0.2183141279221612
191_ST1A1_(INF)	miR-28-5p	0.1584962218970407
191_ST1A1_(INF)	105_MCP-3_(INF)	0.1817567834371019
191_ST1A1_(INF)	137_HSP 27_(CVD)	0.3667725441893319
191_ST1A1_(INF)	109_EGF_(CVD)	0.31883222163676983
152_PD-L1_(INF)	107_PlGF_(CVD)	0.41974619101980437
152_PD-L1_(INF)	134_SLAMF1_(INF)	0.2978648453375907
152_PD-L1_(INF)	187_TNFRSF9_(INF)	0.38631302062432926
107_PlGF_(CVD)	152_PD-L1_(INF)	0.4197461910198035
107_PlGF_(CVD)	181_VEGF-D_(CVD)	0.279728108432435
107_PlGF_(CVD)	158_MB_(CVD)	0.3021130616796457
107_PlGF_(CVD)	miR-197-3p	0.1424509776599887
107_PlGF_(CVD)	124_TNF-R1_(CVD)	0.619034377346007
miR-486-5p	131_CD6_(INF)	0.24443287070659192
miR-486-5p	miR-16-5p	0.7509544753528798
160_IL-16_(CVD)	196_ECP_(CVD)	0.21085574406653596
160_IL-16_(CVD)	135_TNF-R2_(CVD)	0.5137598366987568
112_IL-1ra_(CVD)	187_FABP4_(CVD)	0.39775706494200147
112_IL-1ra_(CVD)	108_SELE_(CVD)	0.28300788287825984
112_IL-1ra_(CVD)	105_CD40-L_(CVD)	0.20644719245314302
162_U-PAR_(CVD)	129_LOX-1_(CVD)	0.4601274638562316
162_U-PAR_(CVD)	118_PAR-1_(CVD)	0.5421577587706325
162_U-PAR_(CVD)	185_CCL25_(INF)	0.3379527589090623
162_U-PAR_(CVD)	124_TNF-R1_(CVD)	0.5651621783512137
185_CTSL1_(CVD)	179_ESM-1_(CVD)	0.24501202715468384
185_CTSL1_(CVD)	120_TRAIL_(INF)	0.14736284780577247
185_CTSL1_(CVD)	108_SELE_(CVD)	0.4010183069136817
185_CTSL1_(CVD)	193_FS_(CVD)	0.3085981306529417
185_CTSL1_(CVD)	135_TNF-R2_(CVD)	0.3478906497241727
185_CTSL1_(CVD)	154_mAmP_(CVD)	0.1411612211052029
151_ST2_(CVD)	140_MPO_(CVD)	0.16596583104920182
151_ST2_(CVD)	164_CTSD_(CVD)	0.16739347431486973
151_ST2_(CVD)	136_MMP-3_(CVD)	0.22950528593741648
151_ST2_(CVD)	193_FS_(CVD)	0.2606464494863232
151_ST2_(CVD)	103_AM_(CVD)	0.22975578367742422
151_ST2_(CVD)	175_EN-RAGE_(INF)	0.15610113865368902
151_ST2_(CVD)	RNY4-5p	0.22346301162176463
151_ST2_(CVD)	157_PSGL-1_(CVD)	0.18334724783476197
102_VEGF-A_(INF)	miR-122-5p	0.2538453086846175
102_VEGF-A_(INF)	164_CCL23_(INF)	0.5060431280039035
102_VEGF-A_(INF)	196_CSF-1_(INF)	0.4672037789925625
102_VEGF-A_(INF)	RNY4-3p	0.22796379331192806
102_VEGF-A_(INF)	111_LAP TGF-beta-1_(INF)	0.36786590872367597
102_VEGF-A_(INF)	114_CSTB_(CVD)	0.3863488310496379
102_VEGF-A_(INF)	135_TGF-alpha_(INF)	0.6212379940813912
102_VEGF-A_(INF)	106_GDNF_(INF)	0.181645346349657
186_CX3CL1_(INF)	165_CD5_(INF)	0.5244943451360884
186_CX3CL1_(INF)	miR-30b-5p	0.29163207738614005
186_CX3CL1_(INF)	110_OPG_(INF)	0.35004896110508543
186_CX3CL1_(INF)	124_TNF-R1_(CVD)	0.46026245840137214
186_CX3CL1_(INF)	153_Beta-NGF_(INF)	0.3662484442731184
186_CX3CL1_(INF)	176_CD40_(INF)	0.4745351639653057
186_CX3CL1_(INF)	177_t-PA_(CVD)	0.29917476662179876
186_CX3CL1_(INF)	141_FGF-5_(INF)	0.2637311191312097
144_FGF-21_(INF)	195_NT-pro-BNP_(CVD)	0.1521905848383618
144_FGF-21_(INF)	177_t-PA_(CVD)	0.1835150621566255
144_FGF-21_(INF)	109_IL-7_(INF)	0.1356476429422777
144_FGF-21_(INF)	miR-375	0.1230911340362777
RNY4-3p	miR-143-3p	0.30276502429236896
RNY4-3p	102_VEGF-A_(INF)	0.22796379331192806
RNY4-3p	miR-320a	0.5267978020284536
RNY4-3p	RNY4-5p	0.7573763699736773
101_IL-8_(INF)	129_LOX-1_(CVD)	0.3599975824731221
101_IL-8_(INF)	167_Flt3L_(INF)	0.2108499413520839
101_IL-8_(INF)	150_CHI3L1_(CVD)	0.18774854276459685
101_IL-8_(INF)	188_BNP_(CVD)	0.2103158785007544
101_IL-8_(INF)	168_CXCL6_(INF)	0.2071913530478504
101_IL-8_(INF)	110_OPG_(INF)	0.22169243651251147
101_IL-8_(INF)	169_CXCL10_(INF)	0.21813830210861251
101_IL-8_(INF)	116_KLK6_(CVD)	0.18634997463950143
101_IL-8_(INF)	182_MMP-12_(CVD)	0.27220687066327276
126_IL27-A_(CVD)	148_PTX3_(CVD)	0.21003216681803316
126_IL27-A_(CVD)	191_CA-125_(CVD)	0.21376539710352027
126_IL27-A_(CVD)	126_OSM_(INF)	0.24476430503495017
126_IL27-A_(CVD)	196_ECP_(CVD)	0.18049370126851194
126_IL27-A_(CVD)	153_Beta-NGF_(INF)	0.2114887269099599
126_IL27-A_(CVD)	135_TNF-R2_(CVD)	0.33745328111272244
126_IL27-A_(CVD)	195_NT-pro-BNP_(CVD)	0.18960327756129836
126_IL27-A_(CVD)	let-7b-5p	0.194988060595068
126_IL27-A_(CVD)	145_PAPPA_(CVD)	0.2595488859319248
111_LAP TGF-beta-1_(INF)	125_PDGF subunit B_(CVD)	0.18038894310805542
111_LAP TGF-beta-1_(INF)	102_VEGF-A_(INF)	0.3678659087236751
111_LAP TGF-beta-1_(INF)	110_OPG_(INF)	0.3566232919055734
165_RAGE_(CVD)	178_HB-EGF_(CVD)	0.2981318679916294
165_RAGE_(CVD)	154_CXCL5_(INF)	0.2401439068908262
165_RAGE_(CVD)	144_FAS_(CVD)	0.33208795470685004
165_CD5_(INF)	149_IL-10RB_(INF)	0.4713342138359504
165_CD5_(INF)	196_CSF-1_(INF)	0.5032665288787515
165_CD5_(INF)	186_CX3CL1_(INF)	0.5244943451360875
165_CD5_(INF)	135_TNF-R2_(CVD)	0.40361864124570257
165_CD5_(INF)	131_CD6_(INF)	0.3680001668769224
165_CD5_(INF)	187_TNFRSF9_(INF)	0.634314790542434
173_CCL28_(INF)	135_TGF-alpha_(INF)	0.3389822053583096
173_CCL28_(INF)	137_CCL11_(INF)	0.33735991962954603
173_CCL28_(INF)	114_IL-17C_(INF)	0.1459807259268251
173_CCL28_(INF)	123_CST5_(INF)	0.26840986361593266
173_CCL28_(INF)	171_Dkk-1_(CVD)	0.18984573744163402
173_CCL28_(INF)	112_uPA_(INF)	0.3355007541426893
173_CCL28_(INF)	105_CD40-L_(CVD)	0.15965071769048755
181_VEGF-D_(CVD)	189_LEP_(CVD)	0.1472517411067713
181_VEGF-D_(CVD)	107_PlGF_(CVD)	0.2797281084324359
181_VEGF-D_(CVD)	miR-223-3p	0.1464379977168786
188_BNP_(CVD)	107_CDCP1_(INF)	0.21462305424424777
188_BNP_(CVD)	164_CCL23_(INF)	0.245394374435417
188_BNP_(CVD)	184_CASP-8_(INF)	0.24977888272346505
188_BNP_(CVD)	101_IL-8_(INF)	0.25023997199631776
188_BNP_(CVD)	195_NT-pro-BNP_(CVD)	1.4079596953553413
134_IL-6RA_(CVD)	170_4E-BP1_(INF)	0.24768506535144486
134_IL-6RA_(CVD)	108_SELE_(CVD)	0.22664799930830526
134_IL-6RA_(CVD)	167_MMP-7_(CVD)	0.2842914290940861
134_IL-6RA_(CVD)	161_MMP-10_(INF)	0.19975453461920267
134_IL-6RA_(CVD)	117_Gal-3_(CVD)	0.2366956296623064
134_SLAMF1_(INF)	107_CDCP1_(INF)	0.2979531070474355
134_SLAMF1_(INF)	152_PD-L1_(INF)	0.2978648453375907
134_SLAMF1_(INF)	143_RETN_(CVD)	0.29080963259452997
134_SLAMF1_(INF)	155_TRANCE_(INF)	0.17192051495601746
134_SLAMF1_(INF)	158_MB_(CVD)	0.2735641526213115
134_SLAMF1_(INF)	106_GDF-15_(CVD)	0.2940597719260927
134_SLAMF1_(INF)	128_CXCL1_(INF)	0.20712432913339196
miR-140-5p	miR-30b-5p	0.793909294809052
miR-140-5p	miR-223-3p	0.8562388681637012
miR-140-5p	183_SPON1_(CVD)	0.25405593832046325
miR-140-5p	194_PECAM-1_(CVD)	0.17263594489543266
miR-140-5p	miR-222-3p	0.8742012098678948
miR-140-5p	miR-29a-3p	0.6254326465161322
miR-140-5p	let-7d-5p	0.6681093713489439
miR-192-5p	191_CA-125_(CVD)	0.23645078335902703
miR-192-5p	136_MCP-4_(INF)	0.2150345298862888
miR-192-5p	miR-122-5p	0.26414408033852155
miR-192-5p	139_PRL_(CVD)	0.15785306171593927
miR-192-5p	miR-27b-3p	0.22902453817056223
miR-192-5p	166_CCL3_(CVD)	0.18807254000588713
miR-192-5p	miR-130a-3p	0.2558764353515812
miR-192-5p	miR-375	0.23268252126937305
145_CCL19_(INF)	157_IL-12B_(INF)	0.34925061766560006
145_CCL19_(INF)	179_ESM-1_(CVD)	0.20069746275219114
145_CCL19_(INF)	169_CXCL10_(INF)	0.1967381553059404
145_CCL19_(INF)	miR-24-3p	0.19918431106193868
145_CCL19_(INF)	142_MMP-1_(INF)	0.10879248258943264
157_PSGL-1_(CVD)	122_TIE2_(CVD)	0.136441962005601
157_PSGL-1_(CVD)	miR-28-5p	0.10030844690119789
157_PSGL-1_(CVD)	145_PAPPA_(CVD)	0.11871877333599734
157_PSGL-1_(CVD)	151_ST2_(CVD)	0.18334724783476197
157_PSGL-1_(CVD)	190_CCL20_(INF)	0.17136281939376818
158_MB_(CVD)	185_CCL25_(INF)	0.24781724741024114
158_MB_(CVD)	107_PlGF_(CVD)	0.3021130616796448
158_MB_(CVD)	134_SLAMF1_(INF)	0.27356415262130973
158_MB_(CVD)	133_IL-18_(INF)	0.26141035895230935
158_MB_(CVD)	miR-16-5p	0.2370179746678609
miR-223-3p	181_VEGF-D_(CVD)	0.1464379977168786
miR-223-3p	miR-140-5p	0.8600583479900772
miR-223-3p	miR-24-3p	0.9966513676118511
miR-223-3p	miR-197-3p	0.5417773819616123
114_CSTB_(CVD)	102_VEGF-A_(INF)	0.3863488310496379
114_CSTB_(CVD)	113_IL-6_(CVD)	0.3214592025181169
114_CSTB_(CVD)	117_Gal-3_(CVD)	0.307215438413202
114_CSTB_(CVD)	130_TRAIL-R2_(CVD)	0.7017641848592087
114_CSTB_(CVD)	miR-324-5p	0.2325443623583734
114_CSTB_(CVD)	107_CDCP1_(INF)	0.2703987246077544
114_CSTB_(CVD)	miR-126-3p	0.1896180391943636
114_CSTB_(CVD)	114_IL-17C_(INF)	0.2198201824005519
114_CSTB_(CVD)	137_HSP 27_(CVD)	0.26453377463956773
114_CSTB_(CVD)	141_FGF-5_(INF)	0.258542844814329
miR-99b-5p	RNY4-5p	0.4478019398522157
miR-99b-5p	189_LEP_(CVD)	0.18945557738970464
106_GDF-15_(CVD)	130_TRAIL-R2_(CVD)	0.5283813186958213
106_GDF-15_(CVD)	167_MMP-7_(CVD)	0.4180158465862984
106_GDF-15_(CVD)	134_SLAMF1_(INF)	0.2940597719260927
106_GDF-15_(CVD)	106_GDNF_(INF)	0.1352457423385678
106_GDF-15_(CVD)	154_CXCL5_(INF)	0.18583500341961745
188_NT-3_(INF)	166_CCL3_(CVD)	0.16639790291130208
188_NT-3_(INF)	191_CA-125_(CVD)	0.1423788437044493
188_NT-3_(INF)	112_uPA_(INF)	0.17084137242606
188_NT-3_(INF)	141_FGF-5_(INF)	0.16274544223530008
188_NT-3_(INF)	miR-24-3p	0.146807939815921
144_FAS_(CVD)	122_TIE2_(CVD)	0.3708515417947087
144_FAS_(CVD)	130_TRAIL-R2_(CVD)	0.522854939065283
144_FAS_(CVD)	170_CXCL16_(CVD)	0.41569206440406514
144_FAS_(CVD)	165_RAGE_(CVD)	0.33208795470685004
144_FAS_(CVD)	159_TM_(CVD)	0.5411268861383043
144_FAS_(CVD)	192_NEMO_(CVD)	0.19515066038654716
144_FAS_(CVD)	117_Gal-3_(CVD)	0.28954302192172054
133_IL-18_(INF)	157_IL-12B_(INF)	0.22886959632600146
133_IL-18_(INF)	183_MCP-2_(INF)	0.1589774039134566
133_IL-18_(INF)	115_MCP-1_(INF)	0.22290899866222436
133_IL-18_(INF)	158_MB_(CVD)	0.26141035895230935
140_MPO_(CVD)	157_IL-12B_(INF)	0.21417770291893845
140_MPO_(CVD)	129_LOX-1_(CVD)	0.21335816180233724
140_MPO_(CVD)	159_TM_(CVD)	0.2641321296074448
140_MPO_(CVD)	109_IL-7_(INF)	0.15469313317214084
140_MPO_(CVD)	151_IL-18R1_(INF)	0.15191250282724056
140_MPO_(CVD)	151_ST2_(CVD)	0.16596583104920182
140_MPO_(CVD)	196_ECP_(CVD)	0.17236391585019284
170_4E-BP1_(INF)	134_IL-6RA_(CVD)	0.24768506535144486
170_4E-BP1_(INF)	135_TGF-alpha_(INF)	0.5091023812983106
168_CXCL6_(INF)	149_IL-10RB_(INF)	0.24837641908228392
168_CXCL6_(INF)	140_IL-10RA_(INF)	0.17611659227226273
168_CXCL6_(INF)	143_RETN_(CVD)	0.2318395382164793
168_CXCL6_(INF)	141_GH_(CVD)	0.09478833536984954
168_CXCL6_(INF)	101_IL-8_(INF)	0.2071913530478504
168_CXCL6_(INF)	miR-130a-3p	0.1409696638177964
168_CXCL6_(INF)	145_PAPPA_(CVD)	0.10459199439436784
191_CA-125_(CVD)	126_IL27-A_(CVD)	0.21376539710352027
191_CA-125_(CVD)	miR-221-3p	0.18885969619356846
191_CA-125_(CVD)	miR-192-5p	0.23645078335902614
191_CA-125_(CVD)	166_MIP-1 alpha_(INF)	0.17954906111061586
191_CA-125_(CVD)	188_NT-3_(INF)	0.1423788437044493
192_STAMPB_(INF)	125_PDGF subunit B_(CVD)	0.5792289627295952
192_STAMPB_(INF)	178_HB-EGF_(CVD)	0.2441707333004084
192_STAMPB_(INF)	172_SIRT2_(CVD)	0.6110610055744337
192_STAMPB_(INF)	103_BDNF_(INF)	0.09604457317644144
192_STAMPB_(INF)	109_IL-7_(INF)	0.32827345081711723
miR-885-5p	miR-122-5p	0.6667849717708378
miR-885-5p	103_BDNF_(INF)	0.10093671103686486
miR-885-5p	miR-150-5p	0.19270211523328307
126_OSM_(INF)	179_FGF-19_(INF)	0.16648569537359847
126_OSM_(INF)	114_IL-17C_(INF)	0.20349733942609216
126_OSM_(INF)	miR-19b-3p	0.2427096492168559
126_OSM_(INF)	105_MCP-3_(INF)	0.17963628653980823
126_OSM_(INF)	126_IL27-A_(CVD)	0.24476430503495106
126_OSM_(INF)	155_TRANCE_(INF)	0.23752150998260557
126_OSM_(INF)	190_CCL20_(INF)	0.23347161081812384
RNY5-5p	136_MMP-3_(CVD)	0.17411807291050252
RNY5-5p	149_IL-10RB_(INF)	0.30659749010316606
RNY5-5p	miR-122-5p	0.21369824237459945
RNY5-5p	miR-92a-3p	0.3413987682245798
110_OPG_(INF)	186_CX3CL1_(INF)	0.35004896110508543
110_OPG_(INF)	101_IL-8_(INF)	0.22169243651251236
110_OPG_(INF)	111_LAP TGF-beta-1_(INF)	0.3566232919055734
110_OPG_(INF)	143_LIF-R_(INF)	0.3281015798979716
110_OPG_(INF)	185_CCL25_(INF)	0.2726857414917587
110_OPG_(INF)	109_IL-7_(INF)	0.24686709505952287
110_OPG_(INF)	156_HGF_(INF)	0.5165470277695707
110_OPG_(INF)	117_CXCL11_(INF)	0.31985773630526815
110_OPG_(INF)	112_uPA_(INF)	0.41659291850617386
136_MMP-3_(CVD)	148_PTX3_(CVD)	0.13817114220072302
136_MMP-3_(CVD)	RNY5-5p	0.17411807291050163
136_MMP-3_(CVD)	miR-20b-5p	0.2030858636464581
136_MMP-3_(CVD)	miR-27b-3p	0.20200812149058844
136_MMP-3_(CVD)	116_KLK6_(CVD)	0.22770761746194879
136_MMP-3_(CVD)	151_ST2_(CVD)	0.22950528593741648
136_MMP-3_(CVD)	173_GAL_(CVD)	0.20876124729203838
169_CXCL10_(INF)	196_CSF-1_(INF)	0.41562501559893406
169_CXCL10_(INF)	101_IL-8_(INF)	0.21813830210861251
169_CXCL10_(INF)	145_CCL19_(INF)	0.1967381553059404
169_CXCL10_(INF)	107_CDCP1_(INF)	0.26142373354542503
169_CXCL10_(INF)	122_CXCL9_(INF)	0.5326932174088386
169_CXCL10_(INF)	117_CXCL11_(INF)	0.5707321461570602
139_FGF-23_(INF)	149_IL-10RB_(INF)	0.36653723718094344
139_FGF-23_(INF)	183_SPON1_(CVD)	0.2483156316652897
139_FGF-23_(INF)	176_CD40_(INF)	0.3737681568946565
111_SRC_(CVD)	125_PDGF subunit B_(CVD)	0.6371477853263485
111_SRC_(CVD)	192_NEMO_(CVD)	0.7806924854893023
111_SRC_(CVD)	137_HSP 27_(CVD)	0.6769693324351733
111_SRC_(CVD)	let-7d-5p	0.5928606897764057
111_SRC_(CVD)	109_EGF_(CVD)	0.7277723075461235
135_TGF-alpha_(INF)	102_VEGF-A_(INF)	0.6396372445751304
135_TGF-alpha_(INF)	173_CCL28_(INF)	0.3389822053583096
135_TGF-alpha_(INF)	170_4E-BP1_(INF)	0.5091023812983106
135_TGF-alpha_(INF)	148_IL-15RA_(INF)	0.4329889127559854
135_TGF-alpha_(INF)	195_NT-pro-BNP_(CVD)	0.3569489009810507
135_TGF-alpha_(INF)	143_LIF-R_(INF)	0.378544668486299
135_TGF-alpha_(INF)	122_CXCL9_(INF)	0.4819204322710906
135_TGF-alpha_(INF)	130_CCL4_(INF)	0.295317040462014
135_TGF-alpha_(INF)	176_CD40_(INF)	0.5872472854308075
194_PECAM-1_(CVD)	122_TIE2_(CVD)	0.4311123333952489
194_PECAM-1_(CVD)	108_SELE_(CVD)	0.33537012781121067
194_PECAM-1_(CVD)	154_mAmP_(CVD)	0.2150297239151655
194_PECAM-1_(CVD)	miR-140-5p	0.17263594489543266
miR-191-5p	miR-24-3p	0.7048365570327668
miR-191-5p	192_NEMO_(CVD)	0.46187370618387735
miR-191-5p	RNY4-5p	0.7692149915989184
miR-24-3p	miR-21-5p	0.7219808543197956
miR-24-3p	151_IL-18R1_(INF)	0.21648259656715396
miR-24-3p	145_CCL19_(INF)	0.19918431106193868
miR-24-3p	miR-223-3p	0.9966513676118511
miR-24-3p	188_NT-3_(INF)	0.1645868171057021
miR-24-3p	miR-126-3p	1.1221837594026605
miR-24-3p	miR-320a	0.7155453743365356
miR-24-3p	miR-191-5p	0.7048365570327668
miR-24-3p	miR-93-5p	0.8748347098555991
109_IL-7_(INF)	144_FGF-21_(INF)	0.1356476429422777
109_IL-7_(INF)	140_MPO_(CVD)	0.15469313317214262
109_IL-7_(INF)	192_STAMPB_(INF)	0.3282734508171181
109_IL-7_(INF)	110_OPG_(INF)	0.24686709505952287
109_IL-7_(INF)	154_CXCL5_(INF)	0.22887565624639716
194_ADA_(INF)	108_CD244_(INF)	0.21923678816968817
194_ADA_(INF)	116_KLK6_(CVD)	0.2049984141421115
194_ADA_(INF)	112_uPA_(INF)	0.3255376603108404
miR-27b-3p	136_MMP-3_(CVD)	0.20200812149058844
miR-27b-3p	131_CD6_(INF)	0.17905672635104253
miR-27b-3p	miR-93-5p	0.3453331113313878
miR-27b-3p	171_Dkk-1_(CVD)	0.1037003019404823
miR-27b-3p	miR-192-5p	0.22902453817056223
miR-93-5p	miR-486-5p	0.512441755732759
miR-93-5p	miR-20b-5p	0.7403508637398968
miR-93-5p	miR-24-3p	0.8914736077488845
miR-93-5p	miR-27b-3p	0.3453331113313869
192_NEMO_(CVD)	172_SIRT2_(CVD)	0.7084360674007435
192_NEMO_(CVD)	118_AXIN1_(INF)	0.9309950948064456
192_NEMO_(CVD)	144_FAS_(CVD)	0.19515066038654627
192_NEMO_(CVD)	136_MCP-4_(INF)	0.20019872962000385
192_NEMO_(CVD)	111_SRC_(CVD)	0.7806924854893023
192_NEMO_(CVD)	miR-191-5p	0.46187370618387735
192_NEMO_(CVD)	miR-221-3p	0.45131853165645097
192_NEMO_(CVD)	105_CD40-L_(CVD)	0.7241600306486342
miR-29a-3p	172_SIRT2_(CVD)	0.3730856280471029
miR-29a-3p	miR-140-5p	0.6254326465161313
miR-29a-3p	115_MCP-1_(INF)	0.19672706577609844
113_IL-6_(CVD)	140_IL-10RA_(INF)	0.15074685418633216
113_IL-6_(CVD)	114_CSTB_(CVD)	0.3214592025181169
113_IL-6_(CVD)	105_MCP-3_(INF)	0.2120024942541141
115_MCP-1_(INF)	196_CSF-1_(INF)	0.39409603886648714
115_MCP-1_(INF)	140_IL-10RA_(INF)	0.16919583712038033
115_MCP-1_(INF)	133_IL-18_(INF)	0.22290899866222347
115_MCP-1_(INF)	136_MCP-4_(INF)	0.42342196471590565
115_MCP-1_(INF)	miR-29a-3p	0.19672706577609844
156_HGF_(INF)	196_CSF-1_(INF)	0.4178663700814731
156_HGF_(INF)	151_IL-18R1_(INF)	0.18375514029113305
156_HGF_(INF)	110_OPG_(INF)	0.5165470277695707
156_HGF_(INF)	122_CXCL9_(INF)	0.3364440982027812
156_HGF_(INF)	175_EN-RAGE_(INF)	0.20198659031237298
156_HGF_(INF)	176_CD40_(INF)	0.46627411598984736
123_TF_(CVD)	124_TNF-R1_(CVD)	0.4846923626537496
123_CST5_(INF)	173_CCL28_(INF)	0.26840986361593266
123_CST5_(INF)	miR-20b-5p	0.2364404520109229
miR-19b-3p	miR-145-5p	0.6003588603999566
miR-19b-3p	hsa-miR-574-3p	0.5174006821436175
miR-19b-3p	126_OSM_(INF)	0.2427096492168559
miR-19b-3p	miR-20b-5p	1.1517840089651346
miR-19b-3p	miR-222-3p	0.8859354455607313
miR-19b-3p	116_KLK6_(CVD)	0.13320210058179516
miR-19b-3p	miR-26a-5p	0.8281081827901229
miR-19b-3p	miR-375	0.2713448487542003
miR-197-3p	179_FGF-19_(INF)	0.11513795410174676
miR-197-3p	139_PRL_(CVD)	0.112677380124242
miR-197-3p	RNY4-5p	0.5297525264606815
miR-197-3p	miR-223-3p	0.5417773819616114
143_RETN_(CVD)	miR-28-5p	0.15155452302435268
143_RETN_(CVD)	135_TNF-R2_(CVD)	0.4254340694315486
143_RETN_(CVD)	134_SLAMF1_(INF)	0.29080963259452997
143_RETN_(CVD)	168_CXCL6_(INF)	0.2318395382164793
143_RETN_(CVD)	195_NT-pro-BNP_(CVD)	0.39397038421096564
miR-126-5p(*)	miR-28-5p	0.22527340145727948
miR-126-5p(*)	miR-21-5p	0.631752660431256
miR-126-5p(*)	189_TWEAK_(INF)	0.18009551360926146
miR-126-5p(*)	167_Flt3L_(INF)	0.1465951006925943
175_EN-RAGE_(INF)	164_CCL23_(INF)	0.2529950083425092
175_EN-RAGE_(INF)	156_HGF_(INF)	0.20198659031237298
175_EN-RAGE_(INF)	151_ST2_(CVD)	0.15610113865368902
175_EN-RAGE_(INF)	105_MCP-3_(INF)	0.25136520680410523
175_EN-RAGE_(INF)	182_MMP-12_(CVD)	0.25555748074334783
105_MCP-3_(INF)	148_PTX3_(CVD)	0.14596102667935273
