Regulator	Target	MI
107_PlGF_(CVD)	173_GAL_(CVD)	0.1377517380135549
miR-486-5p	170_4E-BP1_(INF)	0.16902398655323747
miR-486-5p	miR-93-5p	0.5244929344294693
miR-486-5p	miR-16-5p	0.5733153578914809
160_IL-16_(CVD)	129_LOX-1_(CVD)	0.29648087099097076
160_IL-16_(CVD)	179_FGF-19_(INF)	0.14787016207042747
160_IL-16_(CVD)	107_PlGF_(CVD)	0.49655303435229303
160_IL-16_(CVD)	185_CTSL1_(CVD)	0.38545131029950763
160_IL-16_(CVD)	109_IL-7_(INF)	0.21465017771879058
160_IL-16_(CVD)	192_NEMO_(CVD)	0.23630402621075497
112_IL-1ra_(CVD)	129_LOX-1_(CVD)	0.3536483690725536
112_IL-1ra_(CVD)	108_SELE_(CVD)	0.23606557206785528
112_IL-1ra_(CVD)	113_IL-6_(CVD)	0.2393700690884737
112_IL-1ra_(CVD)	176_CD40_(INF)	0.29714618622324274
112_IL-1ra_(CVD)	177_t-PA_(CVD)	0.3118475334935864
112_IL-1ra_(CVD)	114_CSTB_(CVD)	0.454150940447394
162_U-PAR_(CVD)	116_IL-17A_(INF)	0.23440209709810667
162_U-PAR_(CVD)	122_TIE2_(CVD)	0.3393494162824675
162_U-PAR_(CVD)	129_LOX-1_(CVD)	0.48139563962875886
162_U-PAR_(CVD)	130_TRAIL-R2_(CVD)	0.5988602576450957
162_U-PAR_(CVD)	118_PAR-1_(CVD)	0.5058563484568817
162_U-PAR_(CVD)	113_IL-6_(CVD)	0.3871016214618148
162_U-PAR_(CVD)	148_IL-15RA_(INF)	0.26977739097964903
185_CTSL1_(CVD)	160_IL-16_(CVD)	0.38545131029950763
185_CTSL1_(CVD)	166_CCL3_(CVD)	0.31397292374776864
185_CTSL1_(CVD)	148_IL-15RA_(INF)	0.26331428599958784
151_ST2_(CVD)	136_MMP-3_(CVD)	0.17965348053683705
151_ST2_(CVD)	179_FGF-19_(INF)	0.15706168914219454
151_ST2_(CVD)	151_IL-18R1_(INF)	0.17967668165363015
151_ST2_(CVD)	114_IL-17C_(INF)	0.18332465689565236
151_ST2_(CVD)	167_MMP-7_(CVD)	0.12468387202518194
151_ST2_(CVD)	miR-197-3p	0.20686704835481695
151_ST2_(CVD)	148_IL-15RA_(INF)	0.27544033696332093
151_ST2_(CVD)	174_DNER_(INF)	0.13907633613768056
102_VEGF-A_(INF)	164_CCL23_(INF)	0.27984146815395317
102_VEGF-A_(INF)	135_TGF-alpha_(INF)	0.6200801172425248
102_VEGF-A_(INF)	miR-197-3p	0.1924705284985775
102_VEGF-A_(INF)	176_CD40_(INF)	0.6229735856967764
102_VEGF-A_(INF)	166_MIP-1 alpha_(INF)	0.39833815443221177
186_CX3CL1_(INF)	185_CCL25_(INF)	0.25653298667657065
186_CX3CL1_(INF)	132_SCF_(INF)	0.19526672831496672
186_CX3CL1_(INF)	194_ADA_(INF)	0.3354814164086868
186_CX3CL1_(INF)	112_uPA_(INF)	0.32734807776632735
186_CX3CL1_(INF)	176_CD40_(INF)	0.38969838011960345
144_FGF-21_(INF)	106_GDNF_(INF)	0.14827758650862144
144_FGF-21_(INF)	124_TNF-R1_(CVD)	0.20208987067698203
144_FGF-21_(INF)	179_ESM-1_(CVD)	0.12941392522216155
144_FGF-21_(INF)	174_AGRP_(CVD)	0.14504549895155439
144_FGF-21_(INF)	177_t-PA_(CVD)	0.20241962924603207
144_FGF-21_(INF)	157_PSGL-1_(CVD)	0.11312410930759853
RNY4-3p	miR-145-5p	0.4635507214303969
RNY4-3p	miR-223-5p(*)	0.560023457363398
RNY4-3p	miR-191-5p	0.8173187960644448
RNY4-3p	175_EN-RAGE_(INF)	0.11178656554526434
101_IL-8_(INF)	116_IL-17A_(INF)	0.2141488958535005
101_IL-8_(INF)	137_CCL11_(INF)	0.2755743738474825
101_IL-8_(INF)	106_GDF-15_(CVD)	0.29720228059280807
101_IL-8_(INF)	107_CDCP1_(INF)	0.2711560066678169
101_IL-8_(INF)	135_TGF-alpha_(INF)	0.2691565692028144
101_IL-8_(INF)	159_TM_(CVD)	0.2562888480937193
101_IL-8_(INF)	194_PECAM-1_(CVD)	0.18497761736754637
101_IL-8_(INF)	192_NEMO_(CVD)	0.16213868483947458
101_IL-8_(INF)	115_MCP-1_(INF)	0.3249527241306769
101_IL-8_(INF)	190_CCL20_(INF)	0.23931280488250817
126_IL27-A_(CVD)	108_CD244_(INF)	0.19276921310517547
126_IL27-A_(CVD)	179_ESM-1_(CVD)	0.21906492701496028
126_IL27-A_(CVD)	136_MMP-3_(CVD)	0.21976321387404418
126_IL27-A_(CVD)	181_VEGF-D_(CVD)	0.11338076892699345
126_IL27-A_(CVD)	let-7d-5p	0.21953279093819766
126_IL27-A_(CVD)	114_CSTB_(CVD)	0.2753395325082755
126_IL27-A_(CVD)	145_PAPPA_(CVD)	0.30018867678293226
111_LAP TGF-beta-1_(INF)	196_CSF-1_(INF)	0.3451970214004243
111_LAP TGF-beta-1_(INF)	137_CCL11_(INF)	0.1957949966317356
111_LAP TGF-beta-1_(INF)	188_BNP_(CVD)	0.23776045564421544
111_LAP TGF-beta-1_(INF)	140_MPO_(CVD)	0.15263880008762776
111_LAP TGF-beta-1_(INF)	192_STAMPB_(INF)	0.22315776041544222
111_LAP TGF-beta-1_(INF)	miR-885-5p	0.20040449903016366
111_LAP TGF-beta-1_(INF)	155_TRANCE_(INF)	0.21851034210860298
165_RAGE_(CVD)	183_SPON1_(CVD)	0.3005700287539721
165_CD5_(INF)	108_CD244_(INF)	0.4133432909106878
165_CD5_(INF)	131_CD6_(INF)	0.27441524402082784
165_CD5_(INF)	187_TNFRSF9_(INF)	0.533594964602794
165_CD5_(INF)	173_CCL28_(INF)	0.32104447309612993
165_CD5_(INF)	176_CD40_(INF)	0.3916550486632886
173_CCL28_(INF)	107_CDCP1_(INF)	0.22917977823083202
173_CCL28_(INF)	miR-143-3p	0.1390908569105589
173_CCL28_(INF)	137_CCL11_(INF)	0.300870031931578
173_CCL28_(INF)	109_IL-7_(INF)	0.19875622806612903
173_CCL28_(INF)	165_CD5_(INF)	0.32104447309612993
173_CCL28_(INF)	189_LEP_(CVD)	0.15541719012985578
173_CCL28_(INF)	105_CD40-L_(CVD)	0.197893567517875
173_CCL28_(INF)	117_Gal-3_(CVD)	0.20724079088703462
173_CCL28_(INF)	182_MMP-12_(CVD)	0.17375089022168488
181_VEGF-D_(CVD)	192_STAMPB_(INF)	0.1565015997659156
181_VEGF-D_(CVD)	126_IL27-A_(CVD)	0.11338076892699345
181_VEGF-D_(CVD)	141_FGF-5_(INF)	0.1888138602429903
181_VEGF-D_(CVD)	174_DNER_(INF)	0.23074744049609297
181_VEGF-D_(CVD)	miR-375	0.21845936954027056
188_BNP_(CVD)	178_HB-EGF_(CVD)	0.24293816567671644
188_BNP_(CVD)	miR-24-3p	0.19633858950582628
188_BNP_(CVD)	151_IL-18R1_(INF)	0.16339005646845006
188_BNP_(CVD)	113_IL-6_(CVD)	0.18765854720986397
188_BNP_(CVD)	150_CHI3L1_(CVD)	0.1787366120520879
188_BNP_(CVD)	111_LAP TGF-beta-1_(INF)	0.23776045564421633
188_BNP_(CVD)	195_NT-pro-BNP_(CVD)	1.3579584620360539
188_BNP_(CVD)	176_CD40_(INF)	0.3130493860249244
188_BNP_(CVD)	145_PAPPA_(CVD)	0.18634599265783436
134_IL-6RA_(CVD)	129_LOX-1_(CVD)	0.22456432610525745
134_IL-6RA_(CVD)	108_SELE_(CVD)	0.2722550476492005
134_IL-6RA_(CVD)	113_IL-6_(CVD)	0.17671278954622327
134_IL-6RA_(CVD)	170_CXCL16_(CVD)	0.24355449504226545
134_IL-6RA_(CVD)	let-7d-5p	0.1605441890634669
134_SLAMF1_(INF)	116_IL-17A_(INF)	0.19176631107893805
134_SLAMF1_(INF)	107_CDCP1_(INF)	0.28667471806381606
134_SLAMF1_(INF)	126_OSM_(INF)	0.37084209595556494
134_SLAMF1_(INF)	157_PSGL-1_(CVD)	0.1179004623917077
134_SLAMF1_(INF)	106_GDF-15_(CVD)	0.2392599139830205
134_SLAMF1_(INF)	128_CXCL1_(INF)	0.14282661362131588
miR-140-5p	164_CCL23_(INF)	0.13549796757214239
miR-140-5p	167_Flt3L_(INF)	0.12901910178474907
miR-140-5p	miR-30b-5p	0.7061825611179424
miR-140-5p	183_MCP-2_(INF)	0.12451390925928241
miR-140-5p	miR-29a-3p	0.627898204640764
miR-192-5p	miR-885-5p	0.13680884448870856
miR-192-5p	130_CCL4_(INF)	0.1836809354876099
miR-192-5p	162_IL-10_(INF)	0.18492757158865825
miR-192-5p	195_NT-pro-BNP_(CVD)	0.12231813263486035
miR-192-5p	let-7b-5p	0.25107863504297523
miR-192-5p	miR-375	0.3718844048180774
145_CCL19_(INF)	117_CXCL11_(INF)	0.17169637032546792
145_CCL19_(INF)	136_MMP-3_(CVD)	0.11266035039016575
145_CCL19_(INF)	139_FGF-23_(INF)	0.2807899328643124
145_CCL19_(INF)	149_IL-10RB_(INF)	0.16977538048198593
145_CCL19_(INF)	131_CD6_(INF)	0.14560931831772272
145_CCL19_(INF)	139_PRL_(CVD)	0.11496524173044342
145_CCL19_(INF)	miR-29a-3p	0.14148452365126118
145_CCL19_(INF)	138_TNFSF14_(INF)	0.10783903716499221
145_CCL19_(INF)	140_IL-10RA_(INF)	0.15301224039241745
145_CCL19_(INF)	190_CCL20_(INF)	0.16011919628651405
157_PSGL-1_(CVD)	144_FGF-21_(INF)	0.11312410930759764
157_PSGL-1_(CVD)	159_TM_(CVD)	0.12492234043375827
157_PSGL-1_(CVD)	134_SLAMF1_(INF)	0.1179004623917077
157_PSGL-1_(CVD)	miR-93-5p	0.15887796156251266
158_MB_(CVD)	179_ESM-1_(CVD)	0.2093947472001627
158_MB_(CVD)	136_MMP-3_(CVD)	0.1921724242296614
158_MB_(CVD)	194_PECAM-1_(CVD)	0.25265579989153153
158_MB_(CVD)	191_ST1A1_(INF)	0.11442317158571491
158_MB_(CVD)	116_KLK6_(CVD)	0.37957259066970206
158_MB_(CVD)	124_TNF-R1_(CVD)	0.3904586077919996
miR-223-3p	RNY4-3p	0.7002558133459669
miR-223-3p	miR-150-5p	0.3718619342426033
miR-223-3p	miR-126-3p	1.098075885209795
miR-223-3p	miR-191-5p	0.6502614799057564
miR-223-3p	miR-24-3p	1.0485306398451
miR-223-3p	miR-93-5p	0.8260005196737339
miR-223-3p	miR-222-3p	0.6806096780408444
miR-223-3p	miR-197-3p	0.5839677517850621
miR-223-3p	miR-26a-5p	0.6815665885057793
114_CSTB_(CVD)	130_TRAIL-R2_(CVD)	0.6675404009643326
114_CSTB_(CVD)	112_IL-1ra_(CVD)	0.454150940447394
114_CSTB_(CVD)	103_AM_(CVD)	0.4275741027591886
114_CSTB_(CVD)	126_IL27-A_(CVD)	0.27533953250827636
114_CSTB_(CVD)	187_FABP4_(CVD)	0.505282145246011
114_CSTB_(CVD)	126_OSM_(INF)	0.2566888310386046
114_CSTB_(CVD)	106_GDNF_(INF)	0.16167170364801287
miR-99b-5p	195_TNFB_(INF)	0.144658858451729
miR-99b-5p	136_MMP-3_(CVD)	0.16426816329532556
miR-99b-5p	miR-28-5p	0.1901628614605917
miR-99b-5p	miR-130a-3p	0.3949215405178066
miR-99b-5p	143_LIF-R_(INF)	0.15258878532899267
106_GDF-15_(CVD)	130_TRAIL-R2_(CVD)	0.5120461575318833
106_GDF-15_(CVD)	107_PlGF_(CVD)	0.4837195471411615
106_GDF-15_(CVD)	167_MMP-7_(CVD)	0.505002736524478
106_GDF-15_(CVD)	193_FS_(CVD)	0.2574706315548614
106_GDF-15_(CVD)	101_IL-8_(INF)	0.29720228059280895
106_GDF-15_(CVD)	135_TNF-R2_(CVD)	0.42441842116125095
106_GDF-15_(CVD)	134_SLAMF1_(INF)	0.2392599139830205
106_GDF-15_(CVD)	152_TIM_(CVD)	0.27576594084593076
106_GDF-15_(CVD)	182_MMP-12_(CVD)	0.2965645629977969
188_NT-3_(INF)	196_CSF-1_(INF)	0.13977387740582436
188_NT-3_(INF)	174_DNER_(INF)	0.18180085738583607
188_NT-3_(INF)	193_FS_(CVD)	0.17124099650598446
188_NT-3_(INF)	116_KLK6_(CVD)	0.2217898008760537
188_NT-3_(INF)	182_MMP-12_(CVD)	0.13646070766445817
144_FAS_(CVD)	122_TIE2_(CVD)	0.306514992893395
144_FAS_(CVD)	107_PlGF_(CVD)	0.5049543969345249
144_FAS_(CVD)	118_PAR-1_(CVD)	0.4466299554962534
144_FAS_(CVD)	196_ECP_(CVD)	0.2512521871244031
144_FAS_(CVD)	117_Gal-3_(CVD)	0.2902069904727229
133_IL-18_(INF)	107_CDCP1_(INF)	0.21954423323596828
133_IL-18_(INF)	108_CD244_(INF)	0.2566815702990839
133_IL-18_(INF)	RNY5-5p	0.18997286220866183
133_IL-18_(INF)	142_MMP-1_(INF)	0.11182178071768067
133_IL-18_(INF)	196_ECP_(CVD)	0.17215876650930806
133_IL-18_(INF)	118_AXIN1_(INF)	0.12378436440537932
133_IL-18_(INF)	166_MIP-1 alpha_(INF)	0.30763269408412874
133_IL-18_(INF)	190_CCL20_(INF)	0.21557577860569666
140_MPO_(CVD)	179_ESM-1_(CVD)	0.2123703010546265
140_MPO_(CVD)	169_CXCL10_(INF)	0.2397444227563854
140_MPO_(CVD)	159_TM_(CVD)	0.23283165946188955
140_MPO_(CVD)	139_PRL_(CVD)	0.22950670943006468
140_MPO_(CVD)	111_LAP TGF-beta-1_(INF)	0.15263880008762776
140_MPO_(CVD)	154_mAmP_(CVD)	0.22023385810089824
140_MPO_(CVD)	141_FGF-5_(INF)	0.18032042788101155
140_MPO_(CVD)	miR-30b-5p	0.16505032617339577
140_MPO_(CVD)	105_CD40-L_(CVD)	0.33451335600382404
170_4E-BP1_(INF)	miR-486-5p	0.13815648249023482
170_4E-BP1_(INF)	168_CXCL6_(INF)	0.39450231566108673
170_4E-BP1_(INF)	135_TGF-alpha_(INF)	0.43772723648035505
170_4E-BP1_(INF)	175_EN-RAGE_(INF)	0.285425474041058
168_CXCL6_(INF)	170_4E-BP1_(INF)	0.39450231566108673
168_CXCL6_(INF)	192_STAMPB_(INF)	0.2637571637148941
168_CXCL6_(INF)	108_CD244_(INF)	0.2434305805646586
168_CXCL6_(INF)	151_IL-18R1_(INF)	0.19879100186416032
168_CXCL6_(INF)	106_GDNF_(INF)	0.1705156019591465
168_CXCL6_(INF)	117_CXCL11_(INF)	0.25656880569909646
191_CA-125_(CVD)	126_OSM_(INF)	0.2622893623444069
191_CA-125_(CVD)	159_TM_(CVD)	0.19390521653988557
191_CA-125_(CVD)	123_TF_(CVD)	0.21454802594568712
191_CA-125_(CVD)	103_AM_(CVD)	0.23251613220052203
191_CA-125_(CVD)	171_Dkk-1_(CVD)	0.18561218234215104
191_CA-125_(CVD)	150_CHI3L1_(CVD)	0.2268401755846936
191_CA-125_(CVD)	105_CD40-L_(CVD)	0.12995135850604367
192_STAMPB_(INF)	118_AXIN1_(INF)	0.6456847192505233
192_STAMPB_(INF)	111_LAP TGF-beta-1_(INF)	0.223157760415444
192_STAMPB_(INF)	181_VEGF-D_(CVD)	0.1565015997659147
192_STAMPB_(INF)	168_CXCL6_(INF)	0.2637571637148941
192_STAMPB_(INF)	184_CASP-8_(INF)	0.39540515700636814
192_STAMPB_(INF)	153_Beta-NGF_(INF)	0.2190342060810906
192_STAMPB_(INF)	137_HSP 27_(CVD)	0.5996494214101071
miR-885-5p	150_CHI3L1_(CVD)	0.15528633723003527
miR-885-5p	187_FABP4_(CVD)	0.1581675319463196
miR-885-5p	111_LAP TGF-beta-1_(INF)	0.20040449903016366
miR-885-5p	126_OSM_(INF)	0.12961864079564034
miR-885-5p	RNY5-5p	0.23460330703809618
miR-885-5p	miR-122-5p	0.22135950465250875
miR-885-5p	miR-192-5p	0.13680884448870856
126_OSM_(INF)	191_CA-125_(CVD)	0.2622893623444078
126_OSM_(INF)	miR-885-5p	0.12961864079564034
126_OSM_(INF)	113_IL-6_(CVD)	0.21538547276289854
126_OSM_(INF)	142_MMP-1_(INF)	0.1905943932903904
126_OSM_(INF)	196_ECP_(CVD)	0.34454712218793304
126_OSM_(INF)	162_IL-10_(INF)	0.20814469295720706
126_OSM_(INF)	134_SLAMF1_(INF)	0.37084209595556494
126_OSM_(INF)	114_CSTB_(CVD)	0.2566888310386046
126_OSM_(INF)	109_EGF_(CVD)	0.15536341900453277
RNY5-5p	157_IL-12B_(INF)	0.15880115875020895
RNY5-5p	miR-885-5p	0.23460330703809706
RNY5-5p	miR-320a	0.30722441945024404
RNY5-5p	131_CD6_(INF)	0.16406086990083502
RNY5-5p	130_TRAIL-R2_(CVD)	0.30094247321114764
RNY5-5p	133_IL-18_(INF)	0.18997286220866183
110_OPG_(INF)	164_CTSD_(CVD)	0.15442076280277295
110_OPG_(INF)	196_CSF-1_(INF)	0.5168254735769588
110_OPG_(INF)	156_HGF_(INF)	0.45866842594646595
136_MMP-3_(CVD)	151_ST2_(CVD)	0.17965348053683616
136_MMP-3_(CVD)	126_IL27-A_(CVD)	0.21976321387404418
136_MMP-3_(CVD)	195_NT-pro-BNP_(CVD)	0.15405160666536322
136_MMP-3_(CVD)	161_MMP-10_(INF)	0.216111791953022
136_MMP-3_(CVD)	145_CCL19_(INF)	0.11266035039016575
136_MMP-3_(CVD)	158_MB_(CVD)	0.1921724242296614
136_MMP-3_(CVD)	miR-99b-5p	0.16426816329532468
169_CXCL10_(INF)	151_IL-18R1_(INF)	0.1991920417798978
169_CXCL10_(INF)	196_ECP_(CVD)	0.2330974389877083
169_CXCL10_(INF)	140_MPO_(CVD)	0.23974442275638363
169_CXCL10_(INF)	157_IL-12B_(INF)	0.4843954379336557
169_CXCL10_(INF)	122_CXCL9_(INF)	0.6034732534447524
169_CXCL10_(INF)	105_MCP-3_(INF)	0.25653291156366365
139_FGF-23_(INF)	145_CCL19_(INF)	0.2807899328643133
139_FGF-23_(INF)	135_TGF-alpha_(INF)	0.39043136294774694
139_FGF-23_(INF)	128_CXCL1_(INF)	0.17739112423578707
139_FGF-23_(INF)	182_MMP-12_(CVD)	0.23791605615676126
111_SRC_(CVD)	miR-145-5p	0.4339500511243095
111_SRC_(CVD)	172_SIRT2_(CVD)	0.7038718597687321
111_SRC_(CVD)	192_NEMO_(CVD)	0.8466808795599423
111_SRC_(CVD)	137_HSP 27_(CVD)	0.7006362675425475
111_SRC_(CVD)	let-7d-5p	0.5591051462055621
135_TGF-alpha_(INF)	148_PTX3_(CVD)	0.2708095634548737
135_TGF-alpha_(INF)	miR-28-5p	0.20968899099794758
135_TGF-alpha_(INF)	196_CSF-1_(INF)	0.45697818142659496
135_TGF-alpha_(INF)	139_PRL_(CVD)	0.1615468379938756
135_TGF-alpha_(INF)	102_VEGF-A_(INF)	0.6200801172425239
135_TGF-alpha_(INF)	101_IL-8_(INF)	0.2691565692028144
135_TGF-alpha_(INF)	143_LIF-R_(INF)	0.28856482842425546
135_TGF-alpha_(INF)	miR-150-5p	0.17498432929156138
135_TGF-alpha_(INF)	170_4E-BP1_(INF)	0.43772723648035416
135_TGF-alpha_(INF)	185_CCL25_(INF)	0.31740843380050077
135_TGF-alpha_(INF)	139_FGF-23_(INF)	0.39043136294774694
135_TGF-alpha_(INF)	122_CXCL9_(INF)	0.4091286554110294
135_TGF-alpha_(INF)	156_HGF_(INF)	0.3662919438791601
135_TGF-alpha_(INF)	124_TNF-R1_(CVD)	0.4998197757357099
135_TGF-alpha_(INF)	153_Beta-NGF_(INF)	0.3566640635825493
135_TGF-alpha_(INF)	137_HSP 27_(CVD)	0.18712334310087275
194_PECAM-1_(CVD)	122_TIE2_(CVD)	0.2719772283345705
194_PECAM-1_(CVD)	108_SELE_(CVD)	0.28887877860401456
194_PECAM-1_(CVD)	107_PlGF_(CVD)	0.2810158293572744
194_PECAM-1_(CVD)	184_CASP-8_(INF)	0.2725179746523443
194_PECAM-1_(CVD)	miR-19b-3p	0.21104597821833782
194_PECAM-1_(CVD)	101_IL-8_(INF)	0.18497761736754637
