Regulator	Target	MI
196_CSF-1_(INF)	135_TNF-R2_(CVD)	0.42129691444405015
196_CSF-1_(INF)	158_MB_(CVD)	0.2517686232405554
196_CSF-1_(INF)	miR-885-5p	0.2068460546428197
196_CSF-1_(INF)	135_TGF-alpha_(INF)	0.462259315232572
196_CSF-1_(INF)	109_IL-7_(INF)	0.24087960635544636
196_CSF-1_(INF)	115_MCP-1_(INF)	0.4103472035109359
196_CSF-1_(INF)	miR-19b-3p	0.23647480815676047
196_CSF-1_(INF)	175_EN-RAGE_(INF)	0.27111569039739436
196_CSF-1_(INF)	112_uPA_(INF)	0.3980195531252573
196_CSF-1_(INF)	miR-375	0.3102604505228328
196_CSF-1_(INF)	128_CXCL1_(INF)	0.2735110404668495
miR-143-3p	131_CD6_(INF)	0.15637582089388946
miR-143-3p	miR-145-5p	0.2401002975657045
miR-143-3p	109_IL-7_(INF)	0.1513324393702744
miR-143-3p	105_MCP-3_(INF)	0.133227362788638
miR-143-3p	152_TIM_(CVD)	0.161611795644526
miR-143-3p	149_REN_(CVD)	0.10376002434250609
132_SCF_(INF)	miR-26a-5p	0.13002427530486926
132_SCF_(INF)	138_TNFSF14_(INF)	0.21131961092154494
132_SCF_(INF)	186_CX3CL1_(INF)	0.14396536100931012
191_ST1A1_(INF)	111_SRC_(CVD)	0.4509710759365966
191_ST1A1_(INF)	122_CXCL9_(INF)	0.14253070724069694
191_ST1A1_(INF)	185_CTSL1_(CVD)	0.1374135058768804
191_ST1A1_(INF)	106_GDNF_(INF)	0.11952536961044657
152_PD-L1_(INF)	135_TNF-R2_(CVD)	0.42363660034441697
152_PD-L1_(INF)	107_CDCP1_(INF)	0.1703266042583076
152_PD-L1_(INF)	136_MMP-3_(CVD)	0.3466420109409887
107_PlGF_(CVD)	167_MMP-7_(CVD)	0.4760639038993162
107_PlGF_(CVD)	118_PAR-1_(CVD)	0.5880886575687239
107_PlGF_(CVD)	135_TNF-R2_(CVD)	0.5802110543699035
107_PlGF_(CVD)	114_CSTB_(CVD)	0.47568321778681355
107_PlGF_(CVD)	106_GDF-15_(CVD)	0.5199769955943703
107_PlGF_(CVD)	121_hK11_(CVD)	0.4460885240898351
107_PlGF_(CVD)	117_CXCL11_(INF)	0.22469656505237623
107_PlGF_(CVD)	182_MMP-12_(CVD)	0.3435271147777019
miR-486-5p	151_IL-18R1_(INF)	0.23770056186059207
miR-486-5p	miR-93-5p	0.7712138874310766
miR-486-5p	113_IL-6_(CVD)	0.1396136454895176
miR-486-5p	106_GDNF_(INF)	0.10992296751899744
miR-486-5p	miR-16-5p	0.6713886718014139
160_IL-16_(CVD)	129_LOX-1_(CVD)	0.5036027789464077
160_IL-16_(CVD)	159_TM_(CVD)	0.4570788648039912
160_IL-16_(CVD)	105_MCP-3_(INF)	0.2669370591461506
160_IL-16_(CVD)	miR-26a-5p	0.13132653015822005
112_IL-1ra_(CVD)	195_TNFB_(INF)	0.10774523527397317
112_IL-1ra_(CVD)	187_FABP4_(CVD)	0.3993699177147807
112_IL-1ra_(CVD)	124_TNF-R1_(CVD)	0.3621090804945091
112_IL-1ra_(CVD)	177_t-PA_(CVD)	0.263471617235048
112_IL-1ra_(CVD)	182_MMP-12_(CVD)	0.26420115956822166
162_U-PAR_(CVD)	129_LOX-1_(CVD)	0.3982220758127628
162_U-PAR_(CVD)	178_HB-EGF_(CVD)	0.43662678697208435
162_U-PAR_(CVD)	103_AM_(CVD)	0.4895697914130208
162_U-PAR_(CVD)	196_ECP_(CVD)	0.314232893811595
162_U-PAR_(CVD)	181_VEGF-D_(CVD)	0.24976891306325477
162_U-PAR_(CVD)	RNY5-5p	0.22904460792184356
162_U-PAR_(CVD)	124_TNF-R1_(CVD)	0.6129365830664195
162_U-PAR_(CVD)	189_LEP_(CVD)	0.2239516301724409
162_U-PAR_(CVD)	miR-375	0.17164847064240707
185_CTSL1_(CVD)	191_ST1A1_(INF)	0.1374135058768804
185_CTSL1_(CVD)	139_PRL_(CVD)	0.14844109137611206
185_CTSL1_(CVD)	193_FS_(CVD)	0.30944482204477364
185_CTSL1_(CVD)	143_RETN_(CVD)	0.25882965872259156
185_CTSL1_(CVD)	166_CCL3_(CVD)	0.2804222891232513
185_CTSL1_(CVD)	101_IL-8_(INF)	0.30945582793811344
185_CTSL1_(CVD)	165_RAGE_(CVD)	0.28013419803961526
151_ST2_(CVD)	107_CDCP1_(INF)	0.1639892517844208
151_ST2_(CVD)	105_MCP-3_(INF)	0.20150743746719169
151_ST2_(CVD)	120_TRAIL_(INF)	0.13253421199328486
151_ST2_(CVD)	136_MMP-3_(CVD)	0.18830096746963143
151_ST2_(CVD)	miR-30b-5p	0.13275855274209292
151_ST2_(CVD)	143_LIF-R_(INF)	0.12938198202755125
151_ST2_(CVD)	149_REN_(CVD)	0.1709399793624602
102_VEGF-A_(INF)	130_TRAIL-R2_(CVD)	0.5440286902575124
102_VEGF-A_(INF)	144_FGF-21_(INF)	0.2219519461872972
102_VEGF-A_(INF)	145_CCL19_(INF)	0.15759237296842965
102_VEGF-A_(INF)	170_4E-BP1_(INF)	0.5079213473324478
102_VEGF-A_(INF)	135_TGF-alpha_(INF)	0.8244154758888804
102_VEGF-A_(INF)	149_REN_(CVD)	0.23214661993163332
186_CX3CL1_(INF)	149_IL-10RB_(INF)	0.3766193701108138
186_CX3CL1_(INF)	132_SCF_(INF)	0.143965361009311
186_CX3CL1_(INF)	173_CCL28_(INF)	0.2640189886534339
186_CX3CL1_(INF)	170_4E-BP1_(INF)	0.4450562881425668
186_CX3CL1_(INF)	148_IL-15RA_(INF)	0.2935416311130181
186_CX3CL1_(INF)	153_Beta-NGF_(INF)	0.3227723390360815
186_CX3CL1_(INF)	miR-221-3p	0.1899605650093239
144_FGF-21_(INF)	192_STAMPB_(INF)	0.11197481342660343
144_FGF-21_(INF)	126_IL27-A_(CVD)	0.1289252267508223
144_FGF-21_(INF)	174_AGRP_(CVD)	0.15853417103541112
144_FGF-21_(INF)	177_t-PA_(CVD)	0.180637721258619
144_FGF-21_(INF)	134_IL-6RA_(CVD)	0.1956352027892736
144_FGF-21_(INF)	161_MMP-10_(INF)	0.21353466681014943
144_FGF-21_(INF)	miR-192-5p	0.12478143061995262
144_FGF-21_(INF)	183_MCP-2_(INF)	0.11568605082262806
144_FGF-21_(INF)	102_VEGF-A_(INF)	0.2219519461872972
144_FGF-21_(INF)	miR-150-5p	0.12836046644061128
RNY4-3p	miR-191-5p	0.7891163153044998
RNY4-3p	172_SIRT2_(CVD)	0.3382780498687534
RNY4-3p	RNY4-5p	0.8470233056157612
RNY4-3p	188_BNP_(CVD)	0.27254592431585767
101_IL-8_(INF)	137_CCL11_(INF)	0.2428209347408785
101_IL-8_(INF)	185_CTSL1_(CVD)	0.30945582793811344
101_IL-8_(INF)	134_SLAMF1_(INF)	0.25630807284507284
101_IL-8_(INF)	107_CDCP1_(INF)	0.21097649810338126
101_IL-8_(INF)	148_IL-15RA_(INF)	0.288393313535086
101_IL-8_(INF)	162_IL-10_(INF)	0.19297340044997657
101_IL-8_(INF)	176_CD40_(INF)	0.3352100866287522
126_IL27-A_(CVD)	108_CD244_(INF)	0.23869301399874487
126_IL27-A_(CVD)	118_PAR-1_(CVD)	0.3343374250437625
126_IL27-A_(CVD)	144_FGF-21_(INF)	0.1289252267508223
126_IL27-A_(CVD)	183_SPON1_(CVD)	0.29918906971519643
126_IL27-A_(CVD)	194_ADA_(INF)	0.18972291822820875
126_IL27-A_(CVD)	145_PAPPA_(CVD)	0.24538846953758764
111_LAP TGF-beta-1_(INF)	168_CXCL6_(INF)	0.17667089769547495
111_LAP TGF-beta-1_(INF)	108_CD244_(INF)	0.30216657906089317
111_LAP TGF-beta-1_(INF)	110_OPG_(INF)	0.2811169230524815
111_LAP TGF-beta-1_(INF)	149_IL-10RB_(INF)	0.36502280742333326
111_LAP TGF-beta-1_(INF)	109_IL-7_(INF)	0.23832832464265952
111_LAP TGF-beta-1_(INF)	118_PAR-1_(CVD)	0.1992972300116218
165_RAGE_(CVD)	139_FGF-23_(INF)	0.26628287846054555
165_RAGE_(CVD)	179_FGF-19_(INF)	0.1316200843950064
165_RAGE_(CVD)	185_CTSL1_(CVD)	0.28013419803961614
165_RAGE_(CVD)	144_FAS_(CVD)	0.30938940662033865
165_RAGE_(CVD)	183_SPON1_(CVD)	0.3197102488190069
165_CD5_(INF)	149_IL-10RB_(INF)	0.5471010273705517
165_CD5_(INF)	193_FS_(CVD)	0.3118967961857635
165_CD5_(INF)	168_CXCL6_(INF)	0.19511161638769092
165_CD5_(INF)	157_IL-12B_(INF)	0.2671523943384173
165_CD5_(INF)	miR-126-3p	0.17120429271205495
165_CD5_(INF)	131_CD6_(INF)	0.2719242859102975
165_CD5_(INF)	187_TNFRSF9_(INF)	0.6736961670814852
165_CD5_(INF)	155_TRANCE_(INF)	0.207255658064331
173_CCL28_(INF)	137_CCL11_(INF)	0.24020941381693284
173_CCL28_(INF)	186_CX3CL1_(INF)	0.2640189886534339
173_CCL28_(INF)	174_DNER_(INF)	0.2829497381747048
181_VEGF-D_(CVD)	miR-28-5p	0.1413277389433265
181_VEGF-D_(CVD)	189_TWEAK_(INF)	0.17323919662995646
181_VEGF-D_(CVD)	121_hK11_(CVD)	0.2768697083620637
181_VEGF-D_(CVD)	123_TF_(CVD)	0.3368295057423447
181_VEGF-D_(CVD)	172_SIRT2_(CVD)	0.22681883299841843
181_VEGF-D_(CVD)	150_CHI3L1_(CVD)	0.2477024870905229
188_BNP_(CVD)	miR-122-5p	0.3237188873520749
188_BNP_(CVD)	150_CHI3L1_(CVD)	0.2822295930438381
188_BNP_(CVD)	RNY4-3p	0.27254592431585856
188_BNP_(CVD)	195_NT-pro-BNP_(CVD)	1.3529475514644629
188_BNP_(CVD)	176_CD40_(INF)	0.24251160049974363
188_BNP_(CVD)	183_SPON1_(CVD)	0.24406005711317302
134_IL-6RA_(CVD)	157_IL-12B_(INF)	0.21932393527159189
134_IL-6RA_(CVD)	167_MMP-7_(CVD)	0.2235832710260377
134_IL-6RA_(CVD)	141_GH_(CVD)	0.25643059955623837
134_IL-6RA_(CVD)	144_FGF-21_(INF)	0.1956352027892745
134_SLAMF1_(INF)	156_HGF_(INF)	0.2193422201065225
134_SLAMF1_(INF)	117_CXCL11_(INF)	0.1665376646249399
134_SLAMF1_(INF)	101_IL-8_(INF)	0.25630807284507373
134_SLAMF1_(INF)	141_FGF-5_(INF)	0.23471303956293266
134_SLAMF1_(INF)	miR-140-5p	0.15185576804321066
134_SLAMF1_(INF)	158_MB_(CVD)	0.18258805933441824
miR-140-5p	122_TIE2_(CVD)	0.16347021287295593
miR-140-5p	134_SLAMF1_(INF)	0.15185576804321155
miR-140-5p	miR-30b-5p	0.7875572508870547
miR-140-5p	miR-29a-3p	0.5218628521527888
miR-140-5p	124_TNF-R1_(CVD)	0.15750939024102983
miR-192-5p	144_FGF-21_(INF)	0.12478143061995262
miR-192-5p	150_CHI3L1_(CVD)	0.19218191088636516
miR-192-5p	miR-122-5p	0.2019548985834927
miR-192-5p	164_CCL23_(INF)	0.12256776184874418
miR-192-5p	159_TM_(CVD)	0.12730095282452591
miR-192-5p	miR-27b-3p	0.22237834392500577
miR-192-5p	174_DNER_(INF)	0.11040531525008923
miR-192-5p	miR-29a-3p	0.1740517811814799
145_CCL19_(INF)	157_IL-12B_(INF)	0.17998532413056534
145_CCL19_(INF)	106_GDNF_(INF)	0.11975991499560656
145_CCL19_(INF)	130_CCL4_(INF)	0.18364136380444585
145_CCL19_(INF)	187_FABP4_(CVD)	0.13109171697624067
145_CCL19_(INF)	102_VEGF-A_(INF)	0.15759237296842876
157_PSGL-1_(CVD)	137_CCL11_(INF)	0.1708045817980235
157_PSGL-1_(CVD)	164_CTSD_(CVD)	0.11648873617060396
157_PSGL-1_(CVD)	105_CD40-L_(CVD)	0.14255015295708784
157_PSGL-1_(CVD)	140_IL-10RA_(INF)	0.09843474699498689
157_PSGL-1_(CVD)	123_CST5_(INF)	0.09375885913480797
157_PSGL-1_(CVD)	131_CD6_(INF)	0.15221118200840067
158_MB_(CVD)	196_CSF-1_(INF)	0.2517686232405545
158_MB_(CVD)	miR-130a-3p	0.13059960354165234
158_MB_(CVD)	134_SLAMF1_(INF)	0.18258805933441824
158_MB_(CVD)	185_CCL25_(INF)	0.2252143139865268
158_MB_(CVD)	121_hK11_(CVD)	0.36786082137471254
158_MB_(CVD)	123_TF_(CVD)	0.2679512832750577
158_MB_(CVD)	143_RETN_(CVD)	0.2899956005108306
miR-223-3p	hsa-miR-574-3p	0.5772044307273125
miR-223-3p	miR-24-3p	0.9915444972440888
miR-223-3p	miR-93-5p	0.889797010199918
miR-223-3p	miR-222-3p	0.7972572629701631
miR-223-3p	let-7d-5p	0.5788649429383534
114_CSTB_(CVD)	164_CTSD_(CVD)	0.21073061227633527
114_CSTB_(CVD)	130_TRAIL-R2_(CVD)	0.586628043474458
114_CSTB_(CVD)	107_PlGF_(CVD)	0.47568321778681355
114_CSTB_(CVD)	106_GDNF_(INF)	0.1601411291468624
114_CSTB_(CVD)	137_HSP 27_(CVD)	0.2455201206276687
114_CSTB_(CVD)	117_Gal-3_(CVD)	0.44803819523182487
miR-99b-5p	148_PTX3_(CVD)	0.2032042671786467
miR-99b-5p	miR-145-5p	0.5192143750976017
miR-99b-5p	RNY5-5p	0.21870698095899144
miR-99b-5p	miR-27b-3p	0.23333617353035319
miR-99b-5p	130_CCL4_(INF)	0.19721756752921316
106_GDF-15_(CVD)	130_TRAIL-R2_(CVD)	0.5430039820852235
106_GDF-15_(CVD)	139_PRL_(CVD)	0.19494081483074943
106_GDF-15_(CVD)	107_PlGF_(CVD)	0.5279188111993545
188_NT-3_(INF)	189_TWEAK_(INF)	0.16085914500371512
188_NT-3_(INF)	122_CXCL9_(INF)	0.13372374612180238
188_NT-3_(INF)	142_MMP-1_(INF)	0.1185190266035061
188_NT-3_(INF)	miR-21-5p	0.17790717656866928
144_FAS_(CVD)	122_TIE2_(CVD)	0.4411242815400227
144_FAS_(CVD)	148_PTX3_(CVD)	0.22556088324868018
144_FAS_(CVD)	165_RAGE_(CVD)	0.30938940662033865
144_FAS_(CVD)	RNY5-5p	0.28509953714676417
144_FAS_(CVD)	159_TM_(CVD)	0.5080181176372127
144_FAS_(CVD)	154_mAmP_(CVD)	0.19329082842893097
144_FAS_(CVD)	152_TIM_(CVD)	0.3035264032816407
133_IL-18_(INF)	157_IL-12B_(INF)	0.3083343655067923
133_IL-18_(INF)	136_MMP-3_(CVD)	0.1293834478984115
133_IL-18_(INF)	162_IL-10_(INF)	0.1563829631513789
133_IL-18_(INF)	154_mAmP_(CVD)	0.10626376983127273
140_MPO_(CVD)	185_CCL25_(INF)	0.17264326844913747
140_MPO_(CVD)	108_CD244_(INF)	0.14784338596037916
140_MPO_(CVD)	129_LOX-1_(CVD)	0.3203286694800527
140_MPO_(CVD)	miR-122-5p	0.1658400433182896
140_MPO_(CVD)	170_CXCL16_(CVD)	0.23009561657610078
140_MPO_(CVD)	172_SIRT2_(CVD)	0.21142990741167011
170_4E-BP1_(INF)	102_VEGF-A_(INF)	0.5079213473324478
170_4E-BP1_(INF)	186_CX3CL1_(INF)	0.4450562881425677
170_4E-BP1_(INF)	175_EN-RAGE_(INF)	0.2922774685759215
170_4E-BP1_(INF)	154_CXCL5_(INF)	0.17699595611774832
170_4E-BP1_(INF)	166_MIP-1 alpha_(INF)	0.3451695243993447
168_CXCL6_(INF)	111_LAP TGF-beta-1_(INF)	0.17667089769547495
168_CXCL6_(INF)	165_CD5_(INF)	0.19511161638769092
191_CA-125_(CVD)	107_CDCP1_(INF)	0.21590584353780695
191_CA-125_(CVD)	153_Beta-NGF_(INF)	0.1536790417056677
191_CA-125_(CVD)	194_PECAM-1_(CVD)	0.1791436342605417
191_CA-125_(CVD)	193_FS_(CVD)	0.2682855205104948
191_CA-125_(CVD)	miR-150-5p	0.1576303942170032
192_STAMPB_(INF)	miR-122-5p	0.23598070172277819
192_STAMPB_(INF)	172_SIRT2_(CVD)	0.6571873402852235
192_STAMPB_(INF)	118_AXIN1_(INF)	0.5034743193219073
192_STAMPB_(INF)	144_FGF-21_(INF)	0.11197481342660254
192_STAMPB_(INF)	miR-126-3p	0.4427002677030982
192_STAMPB_(INF)	109_IL-7_(INF)	0.21179931125886498
192_STAMPB_(INF)	184_CASP-8_(INF)	0.24989142870402592
192_STAMPB_(INF)	156_HGF_(INF)	0.21342741631975937
192_STAMPB_(INF)	RNY4-5p	0.44163100983419135
192_STAMPB_(INF)	154_CXCL5_(INF)	0.46002184676815094
miR-885-5p	108_SELE_(CVD)	0.2589153452286226
miR-885-5p	miR-122-5p	0.7478696069051258
miR-885-5p	196_CSF-1_(INF)	0.2068460546428197
miR-885-5p	117_Gal-3_(CVD)	0.12513535627973393
miR-885-5p	123_TF_(CVD)	0.18216982576663643
126_OSM_(INF)	129_LOX-1_(CVD)	0.16982540625145148
126_OSM_(INF)	135_TGF-alpha_(INF)	0.2668363420075295
126_OSM_(INF)	183_MCP-2_(INF)	0.16313088145950694
126_OSM_(INF)	175_EN-RAGE_(INF)	0.2596552059153101
126_OSM_(INF)	162_IL-10_(INF)	0.20615202053375903
126_OSM_(INF)	155_TRANCE_(INF)	0.11262776199550295
126_OSM_(INF)	141_FGF-5_(INF)	0.18176591262799313
RNY5-5p	miR-122-5p	0.26247130195541235
RNY5-5p	162_U-PAR_(CVD)	0.22904460792184533
RNY5-5p	miR-92a-3p	0.2305723789890486
RNY5-5p	miR-99b-5p	0.21870698095899233
RNY5-5p	144_FAS_(CVD)	0.28509953714676506
110_OPG_(INF)	miR-122-5p	0.1520601660871721
110_OPG_(INF)	135_TGF-alpha_(INF)	0.387814655976654
110_OPG_(INF)	179_FGF-19_(INF)	0.2554932615875085
110_OPG_(INF)	miR-29a-3p	0.17748879485916635
110_OPG_(INF)	156_HGF_(INF)	0.4417764278438545
110_OPG_(INF)	111_LAP TGF-beta-1_(INF)	0.2811169230524806
110_OPG_(INF)	183_SPON1_(CVD)	0.21685330104226885
136_MMP-3_(CVD)	152_PD-L1_(INF)	0.3466420109409887
136_MMP-3_(CVD)	114_IL-17C_(INF)	0.16566017004885936
136_MMP-3_(CVD)	138_TNFSF14_(INF)	0.2741549341029099
136_MMP-3_(CVD)	123_TF_(CVD)	0.3922773509076851
136_MMP-3_(CVD)	151_ST2_(CVD)	0.18830096746963143
136_MMP-3_(CVD)	189_LEP_(CVD)	0.1290670127441924
136_MMP-3_(CVD)	let-7b-5p	0.10591124430311893
136_MMP-3_(CVD)	133_IL-18_(INF)	0.1293834478984106
169_CXCL10_(INF)	179_FGF-19_(INF)	0.10483280704572984
169_CXCL10_(INF)	122_CXCL9_(INF)	0.6984463247627639
169_CXCL10_(INF)	167_Flt3L_(INF)	0.16452066613430638
169_CXCL10_(INF)	117_CXCL11_(INF)	0.5827217871972312
139_FGF-23_(INF)	167_MMP-7_(CVD)	0.4173482552865897
139_FGF-23_(INF)	165_RAGE_(CVD)	0.26628287846054555
139_FGF-23_(INF)	157_IL-12B_(INF)	0.2438203693556682
139_FGF-23_(INF)	185_CCL25_(INF)	0.2937696933465519
139_FGF-23_(INF)	135_TGF-alpha_(INF)	0.4244454804798732
139_FGF-23_(INF)	156_HGF_(INF)	0.3802699850912683
111_SRC_(CVD)	125_PDGF subunit B_(CVD)	0.7637848409293282
111_SRC_(CVD)	191_ST1A1_(INF)	0.4626820225472592
111_SRC_(CVD)	118_AXIN1_(INF)	0.6949812836892528
111_SRC_(CVD)	miR-191-5p	0.5007677486797366
111_SRC_(CVD)	137_HSP 27_(CVD)	0.6038235297632113
111_SRC_(CVD)	105_CD40-L_(CVD)	0.8193630692262905
111_SRC_(CVD)	109_EGF_(CVD)	0.6521192728644891
135_TGF-alpha_(INF)	164_CCL23_(INF)	0.45846177123812204
135_TGF-alpha_(INF)	196_CSF-1_(INF)	0.462259315232572
135_TGF-alpha_(INF)	102_VEGF-A_(INF)	0.8244154758888804
135_TGF-alpha_(INF)	143_LIF-R_(INF)	0.3903333524550998
135_TGF-alpha_(INF)	126_OSM_(INF)	0.2668363420075295
135_TGF-alpha_(INF)	110_OPG_(INF)	0.387814655976654
135_TGF-alpha_(INF)	139_FGF-23_(INF)	0.42444548047987407
135_TGF-alpha_(INF)	miR-27b-3p	0.21043029043511208
135_TGF-alpha_(INF)	143_RETN_(CVD)	0.3571164631778263
135_TGF-alpha_(INF)	153_Beta-NGF_(INF)	0.5215201815154797
135_TGF-alpha_(INF)	176_CD40_(INF)	0.5102409233194711
194_PECAM-1_(CVD)	122_TIE2_(CVD)	0.4768999250562862
194_PECAM-1_(CVD)	191_CA-125_(CVD)	0.1791436342605417
194_PECAM-1_(CVD)	108_SELE_(CVD)	0.3936134245277456
194_PECAM-1_(CVD)	192_NEMO_(CVD)	0.17966703269170292
miR-191-5p	miR-223-5p(*)	0.5063152935936586
miR-191-5p	RNY4-3p	0.7891163153044989
miR-191-5p	111_SRC_(CVD)	0.5007677486797366
miR-191-5p	miR-24-3p	0.802451767988865
miR-191-5p	149_REN_(CVD)	0.11237428998682475
miR-191-5p	190_CCL20_(INF)	0.1290728327360009
miR-24-3p	miR-21-5p	0.7243123507065494
miR-24-3p	118_AXIN1_(INF)	0.4980853593367831
miR-24-3p	miR-223-3p	0.9915444972440888
miR-24-3p	miR-126-3p	1.0356284999393974
miR-24-3p	miR-191-5p	0.802451767988865
miR-24-3p	miR-126-5p(*)	0.45955521178052283
109_IL-7_(INF)	192_STAMPB_(INF)	0.21179931125886586
109_IL-7_(INF)	196_CSF-1_(INF)	0.24087960635544636
109_IL-7_(INF)	miR-143-3p	0.1513324393702744
109_IL-7_(INF)	111_LAP TGF-beta-1_(INF)	0.23832832464265863
109_IL-7_(INF)	174_DNER_(INF)	0.2587749831626933
194_ADA_(INF)	189_TWEAK_(INF)	0.18614486619803206
194_ADA_(INF)	137_CCL11_(INF)	0.17182316568745115
194_ADA_(INF)	156_HGF_(INF)	0.26830267090339
194_ADA_(INF)	126_IL27-A_(CVD)	0.18972291822820875
194_ADA_(INF)	166_MIP-1 alpha_(INF)	0.1947148322463086
miR-27b-3p	135_TGF-alpha_(INF)	0.21043029043511208
miR-27b-3p	179_FGF-19_(INF)	0.16415725785030943
miR-27b-3p	let-7d-5p	0.2989731571419947
miR-27b-3p	miR-192-5p	0.22237834392500577
miR-27b-3p	miR-99b-5p	0.23333617353035319
miR-93-5p	miR-20b-5p	0.6765092150812073
miR-93-5p	miR-486-5p	0.7712138874310766
miR-93-5p	150_CHI3L1_(CVD)	0.1310439540653432
miR-93-5p	miR-223-3p	0.8897970101999171
miR-93-5p	miR-92a-3p	0.5491677955026733
192_NEMO_(CVD)	139_PRL_(CVD)	0.14067418495703787
192_NEMO_(CVD)	172_SIRT2_(CVD)	0.6985958456962367
192_NEMO_(CVD)	141_GH_(CVD)	0.20757947026417156
192_NEMO_(CVD)	118_AXIN1_(INF)	0.6940359925292503
192_NEMO_(CVD)	miR-126-3p	0.44644612230286285
192_NEMO_(CVD)	194_PECAM-1_(CVD)	0.1796670326917038
miR-29a-3p	129_LOX-1_(CVD)	0.1982034259877592
miR-29a-3p	miR-140-5p	0.5218628521527906
miR-29a-3p	miR-192-5p	0.17405178118147902
miR-29a-3p	110_OPG_(INF)	0.17748879485916635
miR-29a-3p	143_RETN_(CVD)	0.16753013275999162
