Regulator	Target	MI
135_TGF-alpha_(INF)	164_CCL23_(INF)	0.3446642757380749
135_TGF-alpha_(INF)	137_CCL11_(INF)	0.2977442871270064
135_TGF-alpha_(INF)	186_CX3CL1_(INF)	0.4594090403515061
135_TGF-alpha_(INF)	173_CCL28_(INF)	0.3537057381809241
135_TGF-alpha_(INF)	156_HGF_(INF)	0.4024748416550441
135_TGF-alpha_(INF)	187_TNFRSF9_(INF)	0.42381617787536374
135_TGF-alpha_(INF)	148_IL-15RA_(INF)	0.396150376878194
135_TGF-alpha_(INF)	176_CD40_(INF)	0.580449700646958
135_TGF-alpha_(INF)	166_MIP-1 alpha_(INF)	0.3968125825494955
194_PECAM-1_(CVD)	122_TIE2_(CVD)	0.2823427365375064
194_PECAM-1_(CVD)	miR-885-5p	0.10546986113858736
194_PECAM-1_(CVD)	108_SELE_(CVD)	0.48447258634237844
194_PECAM-1_(CVD)	160_IL-16_(CVD)	0.2412679249293035
194_PECAM-1_(CVD)	170_CXCL16_(CVD)	0.2270421769555977
194_PECAM-1_(CVD)	182_MMP-12_(CVD)	0.17959096799418717
miR-191-5p	miR-24-3p	0.7579173679763116
miR-191-5p	192_NEMO_(CVD)	0.517589126832938
miR-191-5p	RNY4-5p	0.8762193859769862
miR-191-5p	154_CXCL5_(INF)	0.3303537967032195
miR-24-3p	miR-21-5p	0.6003385343888485
miR-24-3p	141_GH_(CVD)	0.12148819240617392
miR-24-3p	miR-223-3p	1.2829999483890404
miR-24-3p	111_SRC_(CVD)	0.5204406415187925
miR-24-3p	miR-126-3p	1.0344336178323132
miR-24-3p	miR-191-5p	0.713519086262127
miR-24-3p	miR-93-5p	0.8824020991990986
109_IL-7_(INF)	140_MPO_(CVD)	0.14099406453919894
109_IL-7_(INF)	195_TNFB_(INF)	0.09772954928138589
109_IL-7_(INF)	178_HB-EGF_(CVD)	0.25945381302323156
109_IL-7_(INF)	115_MCP-1_(INF)	0.18737375810179469
109_IL-7_(INF)	111_LAP TGF-beta-1_(INF)	0.22339566944868938
109_IL-7_(INF)	miR-375	0.14225919378761542
109_IL-7_(INF)	miR-92a-3p	0.15755595947976975
109_IL-7_(INF)	128_CXCL1_(INF)	0.1764528843323232
194_ADA_(INF)	157_IL-12B_(INF)	0.1749931662016202
194_ADA_(INF)	125_PDGF subunit B_(CVD)	0.1263164766562106
194_ADA_(INF)	149_IL-10RB_(INF)	0.23307943004135456
194_ADA_(INF)	142_MMP-1_(INF)	0.21356858057150951
194_ADA_(INF)	105_MCP-3_(INF)	0.1388733358954264
194_ADA_(INF)	174_DNER_(INF)	0.22955366183076098
194_ADA_(INF)	166_MIP-1 alpha_(INF)	0.16187789696268684
miR-27b-3p	136_MCP-4_(INF)	0.17277997884146234
miR-27b-3p	miR-28-5p	0.1701207316934985
miR-27b-3p	miR-21-5p	0.41312777339529116
miR-27b-3p	178_HB-EGF_(CVD)	0.2563452386356291
miR-27b-3p	151_IL-18R1_(INF)	0.1900392411924896
miR-27b-3p	114_IL-17C_(INF)	0.2259909889900964
miR-27b-3p	148_IL-15RA_(INF)	0.25347689663082296
miR-27b-3p	154_mAmP_(CVD)	0.13210774021023486
miR-93-5p	miR-486-5p	0.4733626305385492
miR-93-5p	miR-92a-3p	0.558885367038017
miR-93-5p	192_STAMPB_(INF)	0.4655252954663833
miR-93-5p	miR-20b-5p	0.8490120322102435
miR-93-5p	131_CD6_(INF)	0.11915050757694257
miR-93-5p	miR-24-3p	0.8824020991990977
192_NEMO_(CVD)	160_IL-16_(CVD)	0.1959181890312216
192_NEMO_(CVD)	172_SIRT2_(CVD)	0.6726883556591874
192_NEMO_(CVD)	118_AXIN1_(INF)	0.8127097888946437
192_NEMO_(CVD)	183_SPON1_(CVD)	0.24979620614272768
192_NEMO_(CVD)	168_CXCL6_(INF)	0.1837118878212909
192_NEMO_(CVD)	111_SRC_(CVD)	0.7365504396806308
192_NEMO_(CVD)	174_DNER_(INF)	0.20650076413910323
192_NEMO_(CVD)	miR-375	0.13455656379235315
192_NEMO_(CVD)	190_CCL20_(INF)	0.13925286054521813
miR-29a-3p	165_CD5_(INF)	0.24487657130937013
miR-29a-3p	miR-140-5p	0.4391654538832297
miR-29a-3p	173_GAL_(CVD)	0.09686072694663839
113_IL-6_(CVD)	162_U-PAR_(CVD)	0.3674673929747376
113_IL-6_(CVD)	miR-20b-5p	0.32785048621313706
113_IL-6_(CVD)	153_Beta-NGF_(INF)	0.21889477403468316
113_IL-6_(CVD)	195_NT-pro-BNP_(CVD)	0.37466189776072234
115_MCP-1_(INF)	136_MCP-4_(INF)	0.44857534750926575
115_MCP-1_(INF)	109_IL-7_(INF)	0.18737375810179469
115_MCP-1_(INF)	112_uPA_(INF)	0.42279333879569947
115_MCP-1_(INF)	174_DNER_(INF)	0.28491412574759245
156_HGF_(INF)	111_LAP TGF-beta-1_(INF)	0.3713244540035232
156_HGF_(INF)	145_CCL19_(INF)	0.23736089406501293
156_HGF_(INF)	157_PSGL-1_(CVD)	0.21273613463689323
156_HGF_(INF)	143_LIF-R_(INF)	0.3531961560138468
156_HGF_(INF)	170_4E-BP1_(INF)	0.37775926826251105
156_HGF_(INF)	110_OPG_(INF)	0.5001724972110253
