Regulator	Target	MI
126_IL27-A_(CVD)	195_NT-pro-BNP_(CVD)	0.2428052766898574
126_IL27-A_(CVD)	143_LIF-R_(INF)	0.18791717084423887
126_IL27-A_(CVD)	miR-150-5p	0.18396415804197463
111_LAP TGF-beta-1_(INF)	168_CXCL6_(INF)	0.19880166991485737
111_LAP TGF-beta-1_(INF)	149_IL-10RB_(INF)	0.33344717106826494
111_LAP TGF-beta-1_(INF)	miR-19b-3p	0.1213224916537623
111_LAP TGF-beta-1_(INF)	102_VEGF-A_(INF)	0.38087553859403034
111_LAP TGF-beta-1_(INF)	152_TIM_(CVD)	0.1378784309838581
111_LAP TGF-beta-1_(INF)	103_BDNF_(INF)	0.10674590629090552
111_LAP TGF-beta-1_(INF)	158_MB_(CVD)	0.210334079262525
165_RAGE_(CVD)	RNY5-5p	0.18680588489513905
165_RAGE_(CVD)	167_Flt3L_(INF)	0.14934292128320426
165_RAGE_(CVD)	154_mAmP_(CVD)	0.1306549132044621
165_RAGE_(CVD)	182_MMP-12_(CVD)	0.151068353607136
165_RAGE_(CVD)	183_SPON1_(CVD)	0.4091493402856097
165_CD5_(INF)	108_CD244_(INF)	0.25877096937571054
165_CD5_(INF)	196_CSF-1_(INF)	0.4476231298342892
165_CD5_(INF)	193_FS_(CVD)	0.14961916725396662
165_CD5_(INF)	140_IL-10RA_(INF)	0.14317464993683693
165_CD5_(INF)	157_IL-12B_(INF)	0.26759501658983975
165_CD5_(INF)	131_CD6_(INF)	0.2534369515707757
165_CD5_(INF)	187_TNFRSF9_(INF)	0.4186416170945728
173_CCL28_(INF)	116_IL-17A_(INF)	0.14455678052902954
173_CCL28_(INF)	137_CCL11_(INF)	0.2616853794440992
173_CCL28_(INF)	123_CST5_(INF)	0.22214897153201996
173_CCL28_(INF)	153_Beta-NGF_(INF)	0.2916746778173973
173_CCL28_(INF)	158_MB_(CVD)	0.1752915519281073
173_CCL28_(INF)	174_DNER_(INF)	0.2078502800999784
173_CCL28_(INF)	133_IL-18_(INF)	0.2420011659373822
181_VEGF-D_(CVD)	189_TWEAK_(INF)	0.123033443481809
181_VEGF-D_(CVD)	107_CDCP1_(INF)	0.11350942728452385
181_VEGF-D_(CVD)	107_PlGF_(CVD)	0.18965640239746673
181_VEGF-D_(CVD)	120_TRAIL_(INF)	0.0995226508248983
188_BNP_(CVD)	195_NT-pro-BNP_(CVD)	1.3212568402705154
188_BNP_(CVD)	176_CD40_(INF)	0.17457435455964276
188_BNP_(CVD)	130_TRAIL-R2_(CVD)	0.23953555157431072
188_BNP_(CVD)	145_PAPPA_(CVD)	0.2507399100532881
188_BNP_(CVD)	182_MMP-12_(CVD)	0.1525838051818571
134_IL-6RA_(CVD)	108_CD244_(INF)	0.19005235104643248
134_IL-6RA_(CVD)	RNY5-5p	0.14586308620784738
134_IL-6RA_(CVD)	114_IL-17C_(INF)	0.12821997898676063
134_IL-6RA_(CVD)	193_FS_(CVD)	0.20631750312364083
134_IL-6RA_(CVD)	154_mAmP_(CVD)	0.15584469496399045
134_IL-6RA_(CVD)	miR-130a-3p	0.163308562541026
134_IL-6RA_(CVD)	117_Gal-3_(CVD)	0.27331460453317646
134_IL-6RA_(CVD)	144_FAS_(CVD)	0.21774382706321305
134_SLAMF1_(INF)	191_CA-125_(CVD)	0.09796214617736432
134_SLAMF1_(INF)	179_ESM-1_(CVD)	0.16116885868200015
134_SLAMF1_(INF)	RNY5-5p	0.16216627982138476
134_SLAMF1_(INF)	137_CCL11_(INF)	0.1968285406090411
134_SLAMF1_(INF)	152_PD-L1_(INF)	0.2970276191888699
134_SLAMF1_(INF)	miR-126-5p(*)	0.13729635152441055
134_SLAMF1_(INF)	145_CCL19_(INF)	0.24787435689560677
miR-140-5p	107_PlGF_(CVD)	0.19555302388066043
miR-140-5p	miR-19b-3p	0.7003034628914966
miR-192-5p	miR-122-5p	0.14588404382217135
miR-192-5p	123_TF_(CVD)	0.13767488891903046
miR-192-5p	176_CD40_(INF)	0.26750082786404317
miR-192-5p	miR-375	0.15292767782398897
miR-192-5p	166_MIP-1 alpha_(INF)	0.2209551708603561
miR-192-5p	188_NT-3_(INF)	0.09727847006342571
miR-192-5p	miR-150-5p	0.13082611206223227
miR-192-5p	miR-16-5p	0.19064644227024274
145_CCL19_(INF)	144_FGF-21_(INF)	0.09905336166379808
145_CCL19_(INF)	134_SLAMF1_(INF)	0.2223994836656189
145_CCL19_(INF)	112_IL-1ra_(CVD)	0.22066009770778727
145_CCL19_(INF)	185_CTSL1_(CVD)	0.16047519754557538
145_CCL19_(INF)	190_CCL20_(INF)	0.19477217191580642
157_PSGL-1_(CVD)	105_CD40-L_(CVD)	0.1056283710168362
157_PSGL-1_(CVD)	131_CD6_(INF)	0.1505353942072407
157_PSGL-1_(CVD)	miR-150-5p	0.09415025422971368
157_PSGL-1_(CVD)	178_HB-EGF_(CVD)	0.1557699892960711
158_MB_(CVD)	191_ST1A1_(INF)	0.1351608127631856
158_MB_(CVD)	135_TNF-R2_(CVD)	0.3334450580848216
158_MB_(CVD)	111_LAP TGF-beta-1_(INF)	0.21181253383753784
158_MB_(CVD)	173_CCL28_(INF)	0.1752915519281073
158_MB_(CVD)	183_SPON1_(CVD)	0.24942757759508805
miR-223-3p	miR-223-5p(*)	0.5098255257730706
miR-223-3p	hsa-miR-574-3p	0.5378435844014922
miR-223-3p	183_SPON1_(CVD)	0.12723706171670912
miR-223-3p	miR-126-3p	1.285931455994933
miR-223-3p	miR-27b-3p	0.37147498887093366
miR-223-3p	miR-93-5p	0.7697189371353499
miR-223-3p	192_NEMO_(CVD)	0.4863435424104985
miR-223-3p	miR-222-3p	0.7313690194929228
miR-223-3p	miR-29a-3p	0.44716265432535973
114_CSTB_(CVD)	129_LOX-1_(CVD)	0.3396466555599327
114_CSTB_(CVD)	130_TRAIL-R2_(CVD)	0.5745402267156132
114_CSTB_(CVD)	103_AM_(CVD)	0.5102054462396772
114_CSTB_(CVD)	102_VEGF-A_(INF)	0.43234720843829333
114_CSTB_(CVD)	144_FGF-21_(INF)	0.12747780477567439
114_CSTB_(CVD)	187_FABP4_(CVD)	0.4776936852887932
114_CSTB_(CVD)	126_OSM_(INF)	0.24319086201131146
114_CSTB_(CVD)	169_CXCL10_(INF)	0.30113706046566513
114_CSTB_(CVD)	109_EGF_(CVD)	0.18588512131827795
114_CSTB_(CVD)	117_Gal-3_(CVD)	0.3152675695876397
miR-99b-5p	164_CTSD_(CVD)	0.1383417507063287
miR-99b-5p	miR-28-5p	0.17086979217687404
miR-99b-5p	179_FGF-19_(INF)	0.24622359067706068
miR-99b-5p	196_ECP_(CVD)	0.19021737959982676
miR-99b-5p	miR-130a-3p	0.2853624432038053
miR-99b-5p	117_Gal-3_(CVD)	0.14982092867654195
106_GDF-15_(CVD)	130_TRAIL-R2_(CVD)	0.661129660166444
106_GDF-15_(CVD)	140_MPO_(CVD)	0.203709899150339
106_GDF-15_(CVD)	123_TF_(CVD)	0.34933613568489186
106_GDF-15_(CVD)	175_EN-RAGE_(INF)	0.1984450287796946
188_NT-3_(INF)	miR-486-5p	0.12159711610596169
188_NT-3_(INF)	170_CXCL16_(CVD)	0.0964321733429685
188_NT-3_(INF)	190_CCL20_(INF)	0.10370692733452103
144_FAS_(CVD)	195_TNFB_(INF)	0.1274136936976662
144_FAS_(CVD)	159_TM_(CVD)	0.4458646769737671
144_FAS_(CVD)	116_KLK6_(CVD)	0.36612821799642603
144_FAS_(CVD)	170_CXCL16_(CVD)	0.3008757825602606
144_FAS_(CVD)	134_IL-6RA_(CVD)	0.21774382706321216
133_IL-18_(INF)	173_CCL28_(INF)	0.2420011659373822
133_IL-18_(INF)	135_TGF-alpha_(INF)	0.3334848416959666
133_IL-18_(INF)	161_MMP-10_(INF)	0.1259501114440953
133_IL-18_(INF)	152_PD-L1_(INF)	0.298642674565893
140_MPO_(CVD)	179_ESM-1_(CVD)	0.15284175350148477
140_MPO_(CVD)	194_PECAM-1_(CVD)	0.1654842814812696
140_MPO_(CVD)	196_ECP_(CVD)	0.21326052730257405
140_MPO_(CVD)	106_GDNF_(INF)	0.22938769681886484
140_MPO_(CVD)	117_CXCL11_(INF)	0.11516492490000463
140_MPO_(CVD)	miR-324-5p	0.143228608282576
140_MPO_(CVD)	145_PAPPA_(CVD)	0.15032051388846046
140_MPO_(CVD)	109_EGF_(CVD)	0.13335602837468574
140_MPO_(CVD)	106_GDF-15_(CVD)	0.203709899150339
170_4E-BP1_(INF)	116_IL-17A_(INF)	0.14197547149156708
170_4E-BP1_(INF)	164_CTSD_(CVD)	0.14474094126235837
170_4E-BP1_(INF)	192_STAMPB_(INF)	0.22190868753420379
170_4E-BP1_(INF)	136_MCP-4_(INF)	0.26263831731743004
170_4E-BP1_(INF)	135_TGF-alpha_(INF)	0.3462661529024338
170_4E-BP1_(INF)	117_CXCL11_(INF)	0.3193120954544826
168_CXCL6_(INF)	RNY4-3p	0.1604889431372154
168_CXCL6_(INF)	111_LAP TGF-beta-1_(INF)	0.19880166991485737
168_CXCL6_(INF)	115_MCP-1_(INF)	0.17364650963603268
168_CXCL6_(INF)	140_IL-10RA_(INF)	0.1474076732216938
191_CA-125_(CVD)	144_FGF-21_(INF)	0.08995637574127002
191_CA-125_(CVD)	126_IL27-A_(CVD)	0.18539922139682652
191_CA-125_(CVD)	134_SLAMF1_(INF)	0.09796214617736432
191_CA-125_(CVD)	139_PRL_(CVD)	0.19606640877143278
191_CA-125_(CVD)	105_CD40-L_(CVD)	0.18324498936472544
191_CA-125_(CVD)	118_PAR-1_(CVD)	0.24012209196143175
191_CA-125_(CVD)	171_Dkk-1_(CVD)	0.1367427561251615
192_STAMPB_(INF)	172_SIRT2_(CVD)	0.5715714312790547
192_STAMPB_(INF)	118_AXIN1_(INF)	0.48877068440133
192_STAMPB_(INF)	170_4E-BP1_(INF)	0.22190868753420467
192_STAMPB_(INF)	109_IL-7_(INF)	0.2382806612975541
192_STAMPB_(INF)	184_CASP-8_(INF)	0.28539835190699314
192_STAMPB_(INF)	miR-93-5p	0.3673652259291904
192_STAMPB_(INF)	miR-375	0.1432847842999374
miR-885-5p	miR-223-5p(*)	0.2064991301836141
miR-885-5p	187_FABP4_(CVD)	0.1783055039242578
miR-885-5p	miR-122-5p	0.31911303600851326
126_OSM_(INF)	164_CTSD_(CVD)	0.10968981783168186
126_OSM_(INF)	118_AXIN1_(INF)	0.13658270327998334
126_OSM_(INF)	161_MMP-10_(INF)	0.16455245923762263
126_OSM_(INF)	113_IL-6_(CVD)	0.25998209011725315
126_OSM_(INF)	114_CSTB_(CVD)	0.24319086201131146
RNY5-5p	miR-122-5p	0.34229333809793605
RNY5-5p	miR-21-5p	0.20083988786273377
RNY5-5p	167_MMP-7_(CVD)	0.16843277763728715
RNY5-5p	165_RAGE_(CVD)	0.18680588489513994
RNY5-5p	134_IL-6RA_(CVD)	0.14889568873107084
RNY5-5p	134_SLAMF1_(INF)	0.16216627982138476
RNY5-5p	miR-375	0.10740826541725479
110_OPG_(INF)	164_CTSD_(CVD)	0.14312049359786716
110_OPG_(INF)	179_FGF-19_(INF)	0.15741879431750672
110_OPG_(INF)	186_CX3CL1_(INF)	0.40079027041993953
110_OPG_(INF)	156_HGF_(INF)	0.5567620387047905
110_OPG_(INF)	154_mAmP_(CVD)	0.14270275747836703
110_OPG_(INF)	155_TRANCE_(INF)	0.1360063253510715
136_MMP-3_(CVD)	148_PTX3_(CVD)	0.13068218789209674
136_MMP-3_(CVD)	120_TRAIL_(INF)	0.09855034363335946
136_MMP-3_(CVD)	131_CD6_(INF)	0.17157495127478395
136_MMP-3_(CVD)	137_CCL11_(INF)	0.13296651570565565
136_MMP-3_(CVD)	152_PD-L1_(INF)	0.1966596780890546
136_MMP-3_(CVD)	114_IL-17C_(INF)	0.192748868536337
136_MMP-3_(CVD)	miR-486-5p	0.14844754411476124
136_MMP-3_(CVD)	113_IL-6_(CVD)	0.20694582560625463
136_MMP-3_(CVD)	151_ST2_(CVD)	0.2933514233996206
136_MMP-3_(CVD)	124_TNF-R1_(CVD)	0.2302381632799122
169_CXCL10_(INF)	114_CSTB_(CVD)	0.30113706046566424
169_CXCL10_(INF)	157_IL-12B_(INF)	0.32560656772416685
169_CXCL10_(INF)	105_MCP-3_(INF)	0.25040532668135373
169_CXCL10_(INF)	117_CXCL11_(INF)	0.4901022540354951
139_FGF-23_(INF)	miR-21-5p	0.17108208599294716
139_FGF-23_(INF)	167_MMP-7_(CVD)	0.2764389669826244
139_FGF-23_(INF)	miR-324-5p	0.16416866623121518
139_FGF-23_(INF)	135_TGF-alpha_(INF)	0.37640860897005446
111_SRC_(CVD)	191_ST1A1_(INF)	0.4451544720135088
111_SRC_(CVD)	172_SIRT2_(CVD)	0.71532013828981
111_SRC_(CVD)	137_HSP 27_(CVD)	0.712999770686328
111_SRC_(CVD)	105_CD40-L_(CVD)	0.6937136493968685
111_SRC_(CVD)	109_EGF_(CVD)	0.7010772366287856
135_TGF-alpha_(INF)	164_CCL23_(INF)	0.29457777853602884
135_TGF-alpha_(INF)	196_CSF-1_(INF)	0.49647624787611466
135_TGF-alpha_(INF)	102_VEGF-A_(INF)	0.7216845245911081
135_TGF-alpha_(INF)	141_GH_(CVD)	0.1533717251789799
135_TGF-alpha_(INF)	101_IL-8_(INF)	0.25355395024304617
135_TGF-alpha_(INF)	135_TNF-R2_(CVD)	0.44479432138178954
135_TGF-alpha_(INF)	133_IL-18_(INF)	0.3334848416959666
135_TGF-alpha_(INF)	170_4E-BP1_(INF)	0.3462661529024338
135_TGF-alpha_(INF)	139_FGF-23_(INF)	0.37640860897005446
135_TGF-alpha_(INF)	176_CD40_(INF)	0.4816783918274261
194_PECAM-1_(CVD)	140_MPO_(CVD)	0.1654842814812696
194_PECAM-1_(CVD)	122_TIE2_(CVD)	0.4160060412509754
194_PECAM-1_(CVD)	164_CTSD_(CVD)	0.27234645700307514
194_PECAM-1_(CVD)	108_SELE_(CVD)	0.4110506975392383
194_PECAM-1_(CVD)	107_PlGF_(CVD)	0.2896559689643645
194_PECAM-1_(CVD)	123_TF_(CVD)	0.21214859201608505
miR-191-5p	148_PTX3_(CVD)	0.1386080339678495
miR-191-5p	miR-24-3p	0.6855634732584974
miR-191-5p	RNY4-5p	0.7478157938697292
miR-24-3p	125_PDGF subunit B_(CVD)	0.445495617874494
miR-24-3p	miR-21-5p	0.5825095455632932
miR-24-3p	186_CX3CL1_(INF)	0.14587921514786029
miR-24-3p	miR-126-3p	1.0227931485841077
miR-24-3p	miR-320a	0.6645414682549022
miR-24-3p	miR-191-5p	0.6668633740492025
109_IL-7_(INF)	195_TNFB_(INF)	0.11420357672490145
109_IL-7_(INF)	192_STAMPB_(INF)	0.2382806612975541
109_IL-7_(INF)	136_MCP-4_(INF)	0.2197651220157537
109_IL-7_(INF)	190_CCL20_(INF)	0.13858789127775317
194_ADA_(INF)	157_IL-12B_(INF)	0.25889200332258344
194_ADA_(INF)	189_TWEAK_(INF)	0.19159966900160796
194_ADA_(INF)	miR-27b-3p	0.10108845398135102
194_ADA_(INF)	miR-375	0.1662220538423922
miR-27b-3p	179_ESM-1_(CVD)	0.1330772506263047
miR-27b-3p	194_ADA_(INF)	0.10108845398135102
miR-27b-3p	miR-223-3p	0.37147498887093366
miR-93-5p	miR-486-5p	0.45696623045282614
miR-93-5p	miR-223-3p	0.7697189371353499
miR-93-5p	miR-92a-3p	0.5989447496795473
miR-93-5p	192_STAMPB_(INF)	0.3673652259291904
miR-93-5p	miR-19b-3p	0.6763660357451009
miR-93-5p	miR-197-3p	0.4647725891819574
miR-93-5p	177_t-PA_(CVD)	0.2055373065788899
192_NEMO_(CVD)	189_TWEAK_(INF)	0.11146287630563823
192_NEMO_(CVD)	172_SIRT2_(CVD)	0.797011954250066
192_NEMO_(CVD)	118_AXIN1_(INF)	0.8493331501737247
192_NEMO_(CVD)	miR-223-3p	0.4863435424104985
192_NEMO_(CVD)	111_SRC_(CVD)	0.7128304522405431
192_NEMO_(CVD)	let-7d-5p	0.44069217777645875
192_NEMO_(CVD)	173_GAL_(CVD)	0.16094672975292834
miR-29a-3p	144_FGF-21_(INF)	0.09176045279098322
miR-29a-3p	miR-223-3p	0.44716265432535973
113_IL-6_(CVD)	162_U-PAR_(CVD)	0.3709951874507311
113_IL-6_(CVD)	102_VEGF-A_(INF)	0.21500414908115495
113_IL-6_(CVD)	126_OSM_(INF)	0.25998209011725404
113_IL-6_(CVD)	136_MMP-3_(CVD)	0.20694582560625463
113_IL-6_(CVD)	miR-20b-5p	0.2021918017476434
115_MCP-1_(INF)	miR-28-5p	0.1368911022871444
115_MCP-1_(INF)	149_IL-10RB_(INF)	0.34945749439664997
115_MCP-1_(INF)	137_CCL11_(INF)	0.26394339207391493
115_MCP-1_(INF)	167_Flt3L_(INF)	0.35780321219695566
115_MCP-1_(INF)	168_CXCL6_(INF)	0.17364650963603268
115_MCP-1_(INF)	136_MCP-4_(INF)	0.3248804795191855
115_MCP-1_(INF)	183_MCP-2_(INF)	0.1769844715287352
115_MCP-1_(INF)	156_HGF_(INF)	0.4056948664656863
115_MCP-1_(INF)	130_CCL4_(INF)	0.3447562151852779
115_MCP-1_(INF)	112_uPA_(INF)	0.3439249799919857
156_HGF_(INF)	102_VEGF-A_(INF)	0.5079851982517853
156_HGF_(INF)	110_OPG_(INF)	0.5567620387047914
156_HGF_(INF)	115_MCP-1_(INF)	0.4056948664656872
156_HGF_(INF)	175_EN-RAGE_(INF)	0.20986436744316528
123_TF_(CVD)	178_HB-EGF_(CVD)	0.32703844566209295
123_TF_(CVD)	112_IL-1ra_(CVD)	0.19643908755834616
123_TF_(CVD)	miR-192-5p	0.13767488891903046
123_TF_(CVD)	106_GDF-15_(CVD)	0.34933613568489186
123_TF_(CVD)	185_CCL25_(INF)	0.17464884879937248
123_TF_(CVD)	159_TM_(CVD)	0.36477502903653036
123_TF_(CVD)	194_PECAM-1_(CVD)	0.21214859201608505
