Regulator	Target	MI
132_SCF_(INF)	186_CX3CL1_(INF)	0.2028142651822087
191_ST1A1_(INF)	111_SRC_(CVD)	0.37839018545557135
152_PD-L1_(INF)	135_TNF-R2_(CVD)	0.4372739048582144
152_PD-L1_(INF)	133_IL-18_(INF)	0.1812032914075088
152_PD-L1_(INF)	121_hK11_(CVD)	0.2982098579192529
152_PD-L1_(INF)	176_CD40_(INF)	0.3133908272069039
152_PD-L1_(INF)	173_GAL_(CVD)	0.14778168147936643
107_PlGF_(CVD)	122_TIE2_(CVD)	0.33418781762792893
107_PlGF_(CVD)	178_HB-EGF_(CVD)	0.4239022516792277
107_PlGF_(CVD)	121_hK11_(CVD)	0.5364397805377887
107_PlGF_(CVD)	124_TNF-R1_(CVD)	0.6292255886248528
miR-486-5p	196_ECP_(CVD)	0.09497789967910464
miR-486-5p	143_LIF-R_(INF)	0.12966941156195588
miR-486-5p	miR-92a-3p	0.47687143123958275
miR-486-5p	149_REN_(CVD)	0.13002578765571027
miR-486-5p	182_MMP-12_(CVD)	0.1433430616943916
miR-486-5p	miR-16-5p	0.6047743237411343
160_IL-16_(CVD)	164_CTSD_(CVD)	0.18084888757862938
160_IL-16_(CVD)	178_HB-EGF_(CVD)	0.36009123667271936
160_IL-16_(CVD)	118_PAR-1_(CVD)	0.35200331762092407
160_IL-16_(CVD)	187_FABP4_(CVD)	0.3185658804284577
160_IL-16_(CVD)	159_TM_(CVD)	0.3533251463813647
112_IL-1ra_(CVD)	187_FABP4_(CVD)	0.39635281328208816
112_IL-1ra_(CVD)	108_SELE_(CVD)	0.19783899191318977
112_IL-1ra_(CVD)	138_TNFSF14_(INF)	0.2924986755875789
162_U-PAR_(CVD)	130_TRAIL-R2_(CVD)	0.6105761997245605
162_U-PAR_(CVD)	167_MMP-7_(CVD)	0.38414667790633494
162_U-PAR_(CVD)	113_IL-6_(CVD)	0.31579043555012376
162_U-PAR_(CVD)	166_MIP-1 alpha_(INF)	0.453830672953468
185_CTSL1_(CVD)	102_VEGF-A_(INF)	0.2455921187593404
185_CTSL1_(CVD)	103_BDNF_(INF)	0.12918513976678092
185_CTSL1_(CVD)	145_CCL19_(INF)	0.18682378805952116
185_CTSL1_(CVD)	144_FAS_(CVD)	0.37888342088839444
151_ST2_(CVD)	136_MMP-3_(CVD)	0.1856365039870349
151_ST2_(CVD)	132_SCF_(INF)	0.14696288873042462
151_ST2_(CVD)	118_PAR-1_(CVD)	0.22376026416002315
102_VEGF-A_(INF)	196_CSF-1_(INF)	0.499606864954524
102_VEGF-A_(INF)	137_CCL11_(INF)	0.29502162247836505
102_VEGF-A_(INF)	139_PRL_(CVD)	0.16202803635399654
102_VEGF-A_(INF)	185_CTSL1_(CVD)	0.24559211875934128
102_VEGF-A_(INF)	167_Flt3L_(INF)	0.2918327826074192
102_VEGF-A_(INF)	135_TGF-alpha_(INF)	0.6106020147514002
102_VEGF-A_(INF)	194_ADA_(INF)	0.24147380540395424
102_VEGF-A_(INF)	183_MCP-2_(INF)	0.3987493650317555
102_VEGF-A_(INF)	124_TNF-R1_(CVD)	0.5848032801930962
102_VEGF-A_(INF)	148_IL-15RA_(INF)	0.3273662567976263
102_VEGF-A_(INF)	154_CXCL5_(INF)	0.1637114290077335
186_CX3CL1_(INF)	132_SCF_(INF)	0.2028142651822087
186_CX3CL1_(INF)	135_TNF-R2_(CVD)	0.3751532962945321
144_FGF-21_(INF)	miR-93-5p	0.16292048841174012
144_FGF-21_(INF)	145_PAPPA_(CVD)	0.09167985213104579
144_FGF-21_(INF)	103_AM_(CVD)	0.25078238865210967
RNY4-3p	183_SPON1_(CVD)	0.14978779839158562
RNY4-3p	RNY5-5p	0.2974338902350233
RNY4-3p	miR-29a-3p	0.40482103013796067
RNY4-3p	143_RETN_(CVD)	0.2097158012060616
RNY4-3p	RNY4-5p	0.7335998237459647
RNY4-3p	112_uPA_(INF)	0.14918727603781878
101_IL-8_(INF)	107_CDCP1_(INF)	0.2875724453750417
101_IL-8_(INF)	122_CXCL9_(INF)	0.299409183012898
101_IL-8_(INF)	190_CCL20_(INF)	0.26179349970872146
126_IL27-A_(CVD)	148_PTX3_(CVD)	0.18444360651734915
126_IL27-A_(CVD)	129_LOX-1_(CVD)	0.1816072495638501
126_IL27-A_(CVD)	174_AGRP_(CVD)	0.2646272983675253
126_IL27-A_(CVD)	110_OPG_(INF)	0.11847213879844976
126_IL27-A_(CVD)	145_CCL19_(INF)	0.12693537433287538
126_IL27-A_(CVD)	miR-16-5p	0.13727667406890465
111_LAP TGF-beta-1_(INF)	170_4E-BP1_(INF)	0.34600576501408753
111_LAP TGF-beta-1_(INF)	168_CXCL6_(INF)	0.32043481706093146
111_LAP TGF-beta-1_(INF)	miR-27b-3p	0.12323830399314506
111_LAP TGF-beta-1_(INF)	148_IL-15RA_(INF)	0.28162308904559463
111_LAP TGF-beta-1_(INF)	162_IL-10_(INF)	0.15433927951811732
111_LAP TGF-beta-1_(INF)	177_t-PA_(CVD)	0.1488539648855811
111_LAP TGF-beta-1_(INF)	128_CXCL1_(INF)	0.1909380798312439
165_RAGE_(CVD)	121_hK11_(CVD)	0.285336493022319
165_RAGE_(CVD)	123_CST5_(INF)	0.2505077421739985
165_RAGE_(CVD)	112_uPA_(INF)	0.2625707540584319
165_RAGE_(CVD)	117_Gal-3_(CVD)	0.17344454871146997
165_CD5_(INF)	196_CSF-1_(INF)	0.40717136296158873
165_CD5_(INF)	173_CCL28_(INF)	0.26679503012740735
165_CD5_(INF)	157_IL-12B_(INF)	0.23805186114987986
165_CD5_(INF)	131_CD6_(INF)	0.25671143852437694
165_CD5_(INF)	187_TNFRSF9_(INF)	0.5696545620675302
173_CCL28_(INF)	107_CDCP1_(INF)	0.20232906499135872
173_CCL28_(INF)	192_NEMO_(CVD)	0.17526715701125184
173_CCL28_(INF)	148_IL-15RA_(INF)	0.28765884934323704
173_CCL28_(INF)	165_CD5_(INF)	0.26679503012740735
181_VEGF-D_(CVD)	167_Flt3L_(INF)	0.10804293897523198
181_VEGF-D_(CVD)	141_FGF-5_(INF)	0.1107675870006748
181_VEGF-D_(CVD)	174_DNER_(INF)	0.1347371701173401
181_VEGF-D_(CVD)	118_PAR-1_(CVD)	0.2180577430166979
181_VEGF-D_(CVD)	171_Dkk-1_(CVD)	0.2834888815445007
181_VEGF-D_(CVD)	141_GH_(CVD)	0.14574626535258695
188_BNP_(CVD)	179_ESM-1_(CVD)	0.1544856447720031
188_BNP_(CVD)	109_IL-7_(INF)	0.15952743640312939
188_BNP_(CVD)	miR-197-3p	0.15786886451004278
188_BNP_(CVD)	150_CHI3L1_(CVD)	0.22401648746087588
188_BNP_(CVD)	195_NT-pro-BNP_(CVD)	1.3318095404744161
134_IL-6RA_(CVD)	154_mAmP_(CVD)	0.15571677462188838
134_IL-6RA_(CVD)	177_t-PA_(CVD)	0.17366242120644237
134_IL-6RA_(CVD)	141_FGF-5_(INF)	0.09372415647714671
134_IL-6RA_(CVD)	114_CSTB_(CVD)	0.24861047406799042
134_SLAMF1_(INF)	116_IL-17A_(INF)	0.1288903657451721
134_SLAMF1_(INF)	130_TRAIL-R2_(CVD)	0.3601899432337552
134_SLAMF1_(INF)	miR-140-5p	0.14336062209658973
134_SLAMF1_(INF)	135_TGF-alpha_(INF)	0.3247274282765611
miR-140-5p	134_SLAMF1_(INF)	0.14336062209659062
miR-140-5p	miR-192-5p	0.22571885292510618
miR-140-5p	miR-19b-3p	0.7838229003400343
miR-192-5p	157_IL-12B_(INF)	0.20351464638573713
miR-192-5p	miR-885-5p	0.09992058676901205
miR-192-5p	miR-28-5p	0.1437149739337178
miR-192-5p	166_CCL3_(CVD)	0.15987996043122799
miR-192-5p	175_EN-RAGE_(INF)	0.13329040635433564
miR-192-5p	176_CD40_(INF)	0.18339838947754483
miR-192-5p	miR-140-5p	0.22571885292510618
145_CCL19_(INF)	195_TNFB_(INF)	0.13812003819683127
145_CCL19_(INF)	164_CTSD_(CVD)	0.15156125549838162
145_CCL19_(INF)	126_IL27-A_(CVD)	0.1269353743328745
145_CCL19_(INF)	179_FGF-19_(INF)	0.17092980334381735
145_CCL19_(INF)	194_ADA_(INF)	0.11466320718438183
145_CCL19_(INF)	185_CTSL1_(CVD)	0.18682378805952116
157_PSGL-1_(CVD)	179_FGF-19_(INF)	0.14284971821353576
157_PSGL-1_(CVD)	148_PTX3_(CVD)	0.11985601702570747
157_PSGL-1_(CVD)	121_hK11_(CVD)	0.15741158835175462
157_PSGL-1_(CVD)	miR-93-5p	0.14887780179653642
158_MB_(CVD)	178_HB-EGF_(CVD)	0.42738912496112746
158_MB_(CVD)	189_TWEAK_(INF)	0.15323462695791168
158_MB_(CVD)	136_MMP-3_(CVD)	0.2297596735141072
158_MB_(CVD)	miR-126-5p(*)	0.12841999679217242
miR-223-3p	miR-21-5p	0.6110974721431353
miR-223-3p	miR-223-5p(*)	0.5551200245143137
miR-223-3p	miR-30b-5p	0.8159658129482388
miR-223-3p	miR-126-3p	1.0801079922962105
miR-223-3p	miR-24-3p	1.1359456244399766
miR-223-3p	miR-93-5p	0.9533557071042038
114_CSTB_(CVD)	130_TRAIL-R2_(CVD)	0.5491221798765347
114_CSTB_(CVD)	103_AM_(CVD)	0.4915003364487882
114_CSTB_(CVD)	141_GH_(CVD)	0.21136123240840643
114_CSTB_(CVD)	134_IL-6RA_(CVD)	0.24861047406799042
114_CSTB_(CVD)	187_FABP4_(CVD)	0.37596306676678104
114_CSTB_(CVD)	126_OSM_(INF)	0.25271496192625076
114_CSTB_(CVD)	143_RETN_(CVD)	0.4094154669374124
114_CSTB_(CVD)	176_CD40_(INF)	0.3541214320548862
114_CSTB_(CVD)	117_Gal-3_(CVD)	0.3212584908174474
114_CSTB_(CVD)	128_CXCL1_(INF)	0.21056938228993705
miR-99b-5p	RNY4-5p	0.359963955974262
106_GDF-15_(CVD)	130_TRAIL-R2_(CVD)	0.47831060496019884
106_GDF-15_(CVD)	miR-324-5p	0.15905363672581707
106_GDF-15_(CVD)	miR-126-3p	0.15062125081923572
106_GDF-15_(CVD)	105_MCP-3_(INF)	0.19697172530377127
188_NT-3_(INF)	141_FGF-5_(INF)	0.1799500138683161
188_NT-3_(INF)	194_ADA_(INF)	0.22353094750017455
188_NT-3_(INF)	192_STAMPB_(INF)	0.09621798496790834
188_NT-3_(INF)	123_CST5_(INF)	0.139287451762641
188_NT-3_(INF)	189_LEP_(CVD)	0.10608505262440282
144_FAS_(CVD)	159_TM_(CVD)	0.4688510403642381
144_FAS_(CVD)	185_CTSL1_(CVD)	0.37888342088839355
133_IL-18_(INF)	157_IL-12B_(INF)	0.2058614731132966
133_IL-18_(INF)	126_OSM_(INF)	0.13117594873777172
133_IL-18_(INF)	let-7d-5p	0.13239506299840365
133_IL-18_(INF)	152_PD-L1_(INF)	0.1812032914075088
140_MPO_(CVD)	129_LOX-1_(CVD)	0.18204925329049093
140_MPO_(CVD)	189_TWEAK_(INF)	0.12811563935092085
140_MPO_(CVD)	114_IL-17C_(INF)	0.2256365062298924
140_MPO_(CVD)	171_Dkk-1_(CVD)	0.13842759826476492
140_MPO_(CVD)	143_RETN_(CVD)	0.18100813771775304
140_MPO_(CVD)	109_EGF_(CVD)	0.1463244235287533
170_4E-BP1_(INF)	111_LAP TGF-beta-1_(INF)	0.3460057650140884
170_4E-BP1_(INF)	107_CDCP1_(INF)	0.2677866783125058
170_4E-BP1_(INF)	136_MCP-4_(INF)	0.2827246956480689
170_4E-BP1_(INF)	142_MMP-1_(INF)	0.15472560380055533
170_4E-BP1_(INF)	176_CD40_(INF)	0.46823164306702925
168_CXCL6_(INF)	174_AGRP_(CVD)	0.18762565228743622
168_CXCL6_(INF)	miR-29a-3p	0.21534604899748455
168_CXCL6_(INF)	111_LAP TGF-beta-1_(INF)	0.32043481706093146
191_CA-125_(CVD)	148_PTX3_(CVD)	0.219923799594544
191_CA-125_(CVD)	118_AXIN1_(INF)	0.09654893666122177
191_CA-125_(CVD)	124_TNF-R1_(CVD)	0.14802967243584586
191_CA-125_(CVD)	126_OSM_(INF)	0.1538624603990595
192_STAMPB_(INF)	172_SIRT2_(CVD)	0.4859305632615385
192_STAMPB_(INF)	118_AXIN1_(INF)	0.5447151667065295
192_STAMPB_(INF)	188_NT-3_(INF)	0.10831832381017303
192_STAMPB_(INF)	110_OPG_(INF)	0.1720969845260516
192_STAMPB_(INF)	109_IL-7_(INF)	0.3493618643396159
192_STAMPB_(INF)	184_CASP-8_(INF)	0.44819917982274315
192_STAMPB_(INF)	109_EGF_(CVD)	0.4741499411471013
miR-885-5p	137_CCL11_(INF)	0.10859348580898143
miR-885-5p	miR-192-5p	0.09992058676901294
miR-885-5p	192_NEMO_(CVD)	0.13261368933604967
miR-885-5p	miR-375	0.09472338437849093
miR-885-5p	miR-122-5p	0.4472325376660251
126_OSM_(INF)	191_CA-125_(CVD)	0.1538624603990595
126_OSM_(INF)	129_LOX-1_(CVD)	0.21343760178956384
126_OSM_(INF)	miR-221-3p	0.11903878721227201
126_OSM_(INF)	114_CSTB_(CVD)	0.25271496192625076
126_OSM_(INF)	133_IL-18_(INF)	0.13117594873777172
RNY5-5p	120_TRAIL_(INF)	0.10136477271471289
RNY5-5p	miR-122-5p	0.19595562280473633
RNY5-5p	123_TF_(CVD)	0.2797982270694863
RNY5-5p	RNY4-3p	0.2974338902350242
RNY5-5p	143_LIF-R_(INF)	0.32399905944996554
RNY5-5p	145_PAPPA_(CVD)	0.12621095834319807
110_OPG_(INF)	116_IL-17A_(INF)	0.1350092239026015
110_OPG_(INF)	196_CSF-1_(INF)	0.3973291623437749
110_OPG_(INF)	126_IL27-A_(CVD)	0.11847213879844976
110_OPG_(INF)	183_SPON1_(CVD)	0.23697407548932947
110_OPG_(INF)	192_STAMPB_(INF)	0.1720969845260516
110_OPG_(INF)	139_FGF-23_(INF)	0.41671423388922424
110_OPG_(INF)	156_HGF_(INF)	0.48524997374684364
110_OPG_(INF)	106_GDNF_(INF)	0.14946325240289582
136_MMP-3_(CVD)	121_hK11_(CVD)	0.2549625895605443
136_MMP-3_(CVD)	140_IL-10RA_(INF)	0.12174110009572203
136_MMP-3_(CVD)	151_ST2_(CVD)	0.1856365039870349
136_MMP-3_(CVD)	155_TRANCE_(INF)	0.1454005601458901
136_MMP-3_(CVD)	158_MB_(CVD)	0.2297596735141072
169_CXCL10_(INF)	107_CDCP1_(INF)	0.2678137688264952
169_CXCL10_(INF)	183_MCP-2_(INF)	0.3119194526988718
169_CXCL10_(INF)	122_CXCL9_(INF)	0.5449411333722143
169_CXCL10_(INF)	103_AM_(CVD)	0.2213320930656364
169_CXCL10_(INF)	hsa-miR-574-3p	0.13484577738607673
169_CXCL10_(INF)	117_CXCL11_(INF)	0.6085626025103519
139_FGF-23_(INF)	185_CCL25_(INF)	0.2849238811182815
139_FGF-23_(INF)	110_OPG_(INF)	0.41671423388922335
139_FGF-23_(INF)	167_MMP-7_(CVD)	0.2502028594483354
111_SRC_(CVD)	125_PDGF subunit B_(CVD)	0.6898942683941174
111_SRC_(CVD)	130_TRAIL-R2_(CVD)	0.14795244630974924
111_SRC_(CVD)	191_ST1A1_(INF)	0.37839018545557046
111_SRC_(CVD)	192_NEMO_(CVD)	0.6104437259881808
111_SRC_(CVD)	137_HSP 27_(CVD)	0.60153368174515
111_SRC_(CVD)	105_CD40-L_(CVD)	0.6495684106084214
111_SRC_(CVD)	109_EGF_(CVD)	0.808886272710347
135_TGF-alpha_(INF)	164_CCL23_(INF)	0.3491948402938405
135_TGF-alpha_(INF)	102_VEGF-A_(INF)	0.6106020147514011
135_TGF-alpha_(INF)	134_SLAMF1_(INF)	0.324727428276562
135_TGF-alpha_(INF)	121_hK11_(CVD)	0.3540173568553806
135_TGF-alpha_(INF)	187_TNFRSF9_(INF)	0.4979632809547132
135_TGF-alpha_(INF)	176_CD40_(INF)	0.49583111833859306
135_TGF-alpha_(INF)	149_REN_(CVD)	0.15526698852414356
194_PECAM-1_(CVD)	122_TIE2_(CVD)	0.2890249911679099
194_PECAM-1_(CVD)	miR-20b-5p	0.10939250137432932
194_PECAM-1_(CVD)	108_SELE_(CVD)	0.2716258718655933
194_PECAM-1_(CVD)	159_TM_(CVD)	0.2810940750674771
miR-191-5p	miR-24-3p	0.6804656361621122
miR-191-5p	124_TNF-R1_(CVD)	0.13324144781852798
miR-191-5p	RNY4-5p	0.7209805713551054
miR-191-5p	190_CCL20_(INF)	0.1765829729991939
miR-24-3p	125_PDGF subunit B_(CVD)	0.540501532143093
miR-24-3p	miR-223-3p	1.1219493399364682
miR-24-3p	miR-320a	0.6365554483537395
miR-24-3p	miR-191-5p	0.6804656361621122
miR-24-3p	miR-26a-5p	0.7670383049576692
miR-24-3p	let-7d-5p	0.613793219724613
109_IL-7_(INF)	195_TNFB_(INF)	0.09835721204638759
109_IL-7_(INF)	192_STAMPB_(INF)	0.3493618643396159
109_IL-7_(INF)	188_BNP_(CVD)	0.15952743640312939
109_IL-7_(INF)	174_DNER_(INF)	0.1902816328764967
194_ADA_(INF)	157_IL-12B_(INF)	0.20029819480388955
194_ADA_(INF)	179_FGF-19_(INF)	0.12811558223888397
194_ADA_(INF)	102_VEGF-A_(INF)	0.24147380540395336
194_ADA_(INF)	112_uPA_(INF)	0.21834574603085866
194_ADA_(INF)	miR-221-3p	0.09951353594168655
194_ADA_(INF)	145_CCL19_(INF)	0.11466320718438272
194_ADA_(INF)	188_NT-3_(INF)	0.22353094750017455
miR-27b-3p	114_IL-17C_(INF)	0.13973500803958316
miR-27b-3p	miR-93-5p	0.3165250924440306
miR-27b-3p	111_LAP TGF-beta-1_(INF)	0.12323830399314595
miR-93-5p	144_FGF-21_(INF)	0.16292048841174012
miR-93-5p	miR-223-3p	0.9533557071042029
miR-93-5p	miR-92a-3p	0.6784994267879378
miR-93-5p	187_FABP4_(CVD)	0.12189213708976698
miR-93-5p	miR-27b-3p	0.3165250924440306
miR-93-5p	192_NEMO_(CVD)	0.48190589205564116
miR-93-5p	miR-29a-3p	0.5234103520902931
miR-93-5p	miR-19b-3p	0.7491648710627459
192_NEMO_(CVD)	193_FS_(CVD)	0.20357717304722733
192_NEMO_(CVD)	172_SIRT2_(CVD)	0.6109208770129131
192_NEMO_(CVD)	118_AXIN1_(INF)	0.6909174175921917
192_NEMO_(CVD)	173_CCL28_(INF)	0.17526715701125184
192_NEMO_(CVD)	miR-885-5p	0.13261368933604967
192_NEMO_(CVD)	111_SRC_(CVD)	0.6104437259881799
192_NEMO_(CVD)	miR-93-5p	0.4819058920556403
192_NEMO_(CVD)	RNY4-5p	0.4988733551673974
192_NEMO_(CVD)	174_DNER_(INF)	0.24621428360067377
miR-29a-3p	148_PTX3_(CVD)	0.11762720394542114
miR-29a-3p	miR-150-5p	0.2521169395365934
miR-29a-3p	168_CXCL6_(INF)	0.27912952130708035
miR-29a-3p	miR-93-5p	0.5096432655258667
miR-29a-3p	106_GDNF_(INF)	0.10548483513495377
113_IL-6_(CVD)	miR-20b-5p	0.194865693241697
113_IL-6_(CVD)	162_U-PAR_(CVD)	0.31579043555012376
113_IL-6_(CVD)	195_NT-pro-BNP_(CVD)	0.28945796065172313
113_IL-6_(CVD)	176_CD40_(INF)	0.2733962059682238
115_MCP-1_(INF)	136_MCP-4_(INF)	0.2912707037047202
115_MCP-1_(INF)	149_IL-10RB_(INF)	0.4413693632732114
115_MCP-1_(INF)	112_uPA_(INF)	0.3463656145795202
156_HGF_(INF)	149_IL-10RB_(INF)	0.36859703873031524
156_HGF_(INF)	miR-145-5p	0.15208185890719683
156_HGF_(INF)	103_BDNF_(INF)	0.1533910906071405
156_HGF_(INF)	110_OPG_(INF)	0.48524997374684364
123_TF_(CVD)	122_TIE2_(CVD)	0.23011855377080082
123_TF_(CVD)	RNY5-5p	0.2797982270694863
123_TF_(CVD)	124_TNF-R1_(CVD)	0.3271565338757343
123_CST5_(INF)	195_TNFB_(INF)	0.11322605362577232
123_CST5_(INF)	196_CSF-1_(INF)	0.19796972432627058
123_CST5_(INF)	miR-223-5p(*)	0.09677526075388077
123_CST5_(INF)	165_RAGE_(CVD)	0.2505077421739976
123_CST5_(INF)	188_NT-3_(INF)	0.1392874517626419
miR-19b-3p	let-7b-5p	0.6661169160273319
miR-19b-3p	miR-140-5p	0.7838229003400343
miR-19b-3p	miR-30b-5p	0.8007873483392869
miR-19b-3p	miR-20b-5p	0.9670202873174629
miR-19b-3p	miR-93-5p	0.749164871062745
miR-19b-3p	miR-222-3p	0.8586092026890428
miR-19b-3p	miR-375	0.1676488737820927
miR-197-3p	miR-28-5p	0.14656676457058015
miR-197-3p	miR-126-3p	0.6274529677060299
miR-197-3p	103_AM_(CVD)	0.16202071332282753
143_RETN_(CVD)	193_FS_(CVD)	0.2776556146695981
143_RETN_(CVD)	196_ECP_(CVD)	0.2509333289926925
143_RETN_(CVD)	RNY4-3p	0.2097158012060616
143_RETN_(CVD)	114_CSTB_(CVD)	0.4094154669374124
143_RETN_(CVD)	140_MPO_(CVD)	0.18100813771775304
143_RETN_(CVD)	116_KLK6_(CVD)	0.22839425071420205
143_RETN_(CVD)	148_IL-15RA_(INF)	0.32319844310285006
miR-126-5p(*)	miR-126-3p	0.5251514841079707
miR-126-5p(*)	183_MCP-2_(INF)	0.1352107318698783
miR-126-5p(*)	157_PSGL-1_(CVD)	0.16101126290085777
miR-126-5p(*)	158_MB_(CVD)	0.13416310984634983
175_EN-RAGE_(INF)	196_CSF-1_(INF)	0.14721439536423375
175_EN-RAGE_(INF)	148_PTX3_(CVD)	0.15522465788257378
175_EN-RAGE_(INF)	miR-192-5p	0.12557426116678183
175_EN-RAGE_(INF)	miR-122-5p	0.13590682526177567
105_MCP-3_(INF)	159_TM_(CVD)	0.18541116905289368
105_MCP-3_(INF)	196_CSF-1_(INF)	0.3144122297181928
105_MCP-3_(INF)	183_MCP-2_(INF)	0.19313508402427715
105_MCP-3_(INF)	miR-26a-5p	0.16347292817624837
106_GDNF_(INF)	miR-29a-3p	0.09460124661273372
106_GDNF_(INF)	110_OPG_(INF)	0.17484146583715177
106_GDNF_(INF)	114_CSTB_(CVD)	0.15896885793850668
106_GDNF_(INF)	136_MCP-4_(INF)	0.09779761002319365
106_GDNF_(INF)	164_CCL23_(INF)	0.18783898303761415
124_TNF-R1_(CVD)	129_LOX-1_(CVD)	0.3231716630293189
