Regulator	Target	MI
111_LAP TGF-beta-1_(INF)	128_CXCL1_(INF)	0.18680801124222768
165_RAGE_(CVD)	130_TRAIL-R2_(CVD)	0.2803552145453647
165_RAGE_(CVD)	141_GH_(CVD)	0.16975609356359378
165_RAGE_(CVD)	185_CCL25_(INF)	0.17686536276659393
165_RAGE_(CVD)	111_SRC_(CVD)	0.18448191511363188
165_RAGE_(CVD)	154_mAmP_(CVD)	0.13459305484689477
165_RAGE_(CVD)	155_TRANCE_(INF)	0.09863240173041543
165_CD5_(INF)	139_PRL_(CVD)	0.15084670891210283
165_CD5_(INF)	151_ST2_(CVD)	0.23384995270462738
165_CD5_(INF)	157_IL-12B_(INF)	0.3898997635982191
165_CD5_(INF)	131_CD6_(INF)	0.31161081310971017
165_CD5_(INF)	187_TNFRSF9_(INF)	0.5223254976136653
173_CCL28_(INF)	168_CXCL6_(INF)	0.2052984459269025
173_CCL28_(INF)	137_CCL11_(INF)	0.39163724917626563
173_CCL28_(INF)	109_IL-7_(INF)	0.19087830128894812
173_CCL28_(INF)	115_MCP-1_(INF)	0.3172923928356264
173_CCL28_(INF)	140_IL-10RA_(INF)	0.20124161083269954
173_CCL28_(INF)	141_FGF-5_(INF)	0.18305981198322208
173_CCL28_(INF)	105_CD40-L_(CVD)	0.16321809562544143
173_CCL28_(INF)	158_MB_(CVD)	0.26847975621546194
181_VEGF-D_(CVD)	162_U-PAR_(CVD)	0.2738979513717599
181_VEGF-D_(CVD)	171_Dkk-1_(CVD)	0.17269971988566812
181_VEGF-D_(CVD)	103_BDNF_(INF)	0.11355905055429982
181_VEGF-D_(CVD)	miR-375	0.17139993497178097
188_BNP_(CVD)	151_ST2_(CVD)	0.20048556756925695
188_BNP_(CVD)	112_uPA_(INF)	0.26619959917915725
188_BNP_(CVD)	195_NT-pro-BNP_(CVD)	1.375116262732731
188_BNP_(CVD)	miR-30b-5p	0.15249720952868806
134_IL-6RA_(CVD)	159_TM_(CVD)	0.20814558470687228
134_IL-6RA_(CVD)	114_IL-17C_(INF)	0.1695279983345248
134_IL-6RA_(CVD)	170_CXCL16_(CVD)	0.3630851587772552
134_IL-6RA_(CVD)	171_Dkk-1_(CVD)	0.1701508644740537
134_SLAMF1_(INF)	126_OSM_(INF)	0.15261234037245508
134_SLAMF1_(INF)	152_PD-L1_(INF)	0.2770427202657135
134_SLAMF1_(INF)	157_PSGL-1_(CVD)	0.1566828635788582
134_SLAMF1_(INF)	128_CXCL1_(INF)	0.2913049149966218
miR-140-5p	miR-20b-5p	0.7112754587632102
miR-140-5p	miR-26a-5p	0.7134216902166939
miR-192-5p	179_FGF-19_(INF)	0.09174483198901484
miR-192-5p	miR-222-3p	0.27809044291415397
miR-192-5p	186_CX3CL1_(INF)	0.21863968558825153
miR-192-5p	166_MIP-1 alpha_(INF)	0.34068114545245365
145_CCL19_(INF)	144_FGF-21_(INF)	0.12843023626806893
145_CCL19_(INF)	149_IL-10RB_(INF)	0.22403499707144814
145_CCL19_(INF)	106_GDF-15_(CVD)	0.16402864796399363
157_PSGL-1_(CVD)	164_CTSD_(CVD)	0.15753325522249728
157_PSGL-1_(CVD)	125_PDGF subunit B_(CVD)	0.16710021546684395
157_PSGL-1_(CVD)	152_TIM_(CVD)	0.15520583196897597
157_PSGL-1_(CVD)	194_PECAM-1_(CVD)	0.277578318351285
157_PSGL-1_(CVD)	137_CCL11_(INF)	0.17855322230548776
157_PSGL-1_(CVD)	134_SLAMF1_(INF)	0.1566828635788573
158_MB_(CVD)	178_HB-EGF_(CVD)	0.2737275481728334
158_MB_(CVD)	111_LAP TGF-beta-1_(INF)	0.2947063167186057
158_MB_(CVD)	173_CCL28_(INF)	0.26847975621546105
158_MB_(CVD)	194_PECAM-1_(CVD)	0.29483324117627685
miR-223-3p	miR-223-5p(*)	0.5711502733027869
miR-223-3p	133_IL-18_(INF)	0.19751396106282026
miR-223-3p	miR-24-3p	1.1205397841751115
miR-223-3p	183_MCP-2_(INF)	0.09331720373585206
miR-223-3p	miR-93-5p	0.982013324394039
miR-223-3p	miR-222-3p	0.638704379282081
miR-223-3p	miR-197-3p	0.5724750437900568
114_CSTB_(CVD)	162_U-PAR_(CVD)	0.5556632085757007
114_CSTB_(CVD)	166_CCL3_(CVD)	0.3849232205275728
114_CSTB_(CVD)	150_CHI3L1_(CVD)	0.31607803838789117
114_CSTB_(CVD)	135_TNF-R2_(CVD)	0.440947495724501
114_CSTB_(CVD)	187_FABP4_(CVD)	0.4825274981221437
114_CSTB_(CVD)	143_RETN_(CVD)	0.37447790345650045
114_CSTB_(CVD)	128_CXCL1_(INF)	0.24712378215755226
miR-99b-5p	151_IL-18R1_(INF)	0.12586889856616867
miR-99b-5p	113_IL-6_(CVD)	0.18214812405035996
miR-99b-5p	126_IL27-A_(CVD)	0.1574898359909973
miR-99b-5p	miR-130a-3p	0.5433375439233181
miR-99b-5p	let-7b-5p	0.5298951055275589
106_GDF-15_(CVD)	174_AGRP_(CVD)	0.19950874860790524
106_GDF-15_(CVD)	130_TRAIL-R2_(CVD)	0.514094398917635
106_GDF-15_(CVD)	145_CCL19_(INF)	0.16402864796399452
106_GDF-15_(CVD)	107_CDCP1_(INF)	0.24417548325215677
106_GDF-15_(CVD)	126_OSM_(INF)	0.18818116993310952
106_GDF-15_(CVD)	159_TM_(CVD)	0.467847743968167
106_GDF-15_(CVD)	143_RETN_(CVD)	0.34411594454823824
106_GDF-15_(CVD)	195_NT-pro-BNP_(CVD)	0.2671015231013749
106_GDF-15_(CVD)	miR-221-3p	0.16552160105521718
106_GDF-15_(CVD)	155_TRANCE_(INF)	0.21188868108900483
188_NT-3_(INF)	174_AGRP_(CVD)	0.18768534098897494
188_NT-3_(INF)	161_MMP-10_(INF)	0.16463707448311204
188_NT-3_(INF)	174_DNER_(INF)	0.16133553456698824
188_NT-3_(INF)	162_U-PAR_(CVD)	0.17516297483645715
188_NT-3_(INF)	190_CCL20_(INF)	0.12172705876371559
144_FAS_(CVD)	130_TRAIL-R2_(CVD)	0.38754550482153594
144_FAS_(CVD)	170_CXCL16_(CVD)	0.3526359919981239
144_FAS_(CVD)	miR-150-5p	0.12911654416348206
133_IL-18_(INF)	157_IL-12B_(INF)	0.1999967611437352
133_IL-18_(INF)	152_PD-L1_(INF)	0.19892015153122422
133_IL-18_(INF)	142_MMP-1_(INF)	0.1608897483996543
133_IL-18_(INF)	123_CST5_(INF)	0.15957961046863822
133_IL-18_(INF)	153_Beta-NGF_(INF)	0.20453855978750646
133_IL-18_(INF)	miR-223-3p	0.19860509156674855
133_IL-18_(INF)	174_DNER_(INF)	0.20853794573491147
133_IL-18_(INF)	145_PAPPA_(CVD)	0.15161550495374776
133_IL-18_(INF)	166_MIP-1 alpha_(INF)	0.30618704520463336
140_MPO_(CVD)	129_LOX-1_(CVD)	0.23144922296042658
140_MPO_(CVD)	186_CX3CL1_(INF)	0.2222365642096804
140_MPO_(CVD)	154_mAmP_(CVD)	0.1930639299520882
140_MPO_(CVD)	145_PAPPA_(CVD)	0.20120820068989076
170_4E-BP1_(INF)	192_STAMPB_(INF)	0.27571572848913206
170_4E-BP1_(INF)	169_CXCL10_(INF)	0.2856173013225938
170_4E-BP1_(INF)	miR-29a-3p	0.15173424922340573
170_4E-BP1_(INF)	142_MMP-1_(INF)	0.26724577526465776
170_4E-BP1_(INF)	124_TNF-R1_(CVD)	0.29881002369386334
170_4E-BP1_(INF)	176_CD40_(INF)	0.3488821453115314
170_4E-BP1_(INF)	166_MIP-1 alpha_(INF)	0.2990986240807034
168_CXCL6_(INF)	138_TNFSF14_(INF)	0.14276465567714336
168_CXCL6_(INF)	102_VEGF-A_(INF)	0.2486577336667608
168_CXCL6_(INF)	RNY4-3p	0.19905342648693924
168_CXCL6_(INF)	173_CCL28_(INF)	0.2052984459269025
168_CXCL6_(INF)	153_Beta-NGF_(INF)	0.25281409829680435
168_CXCL6_(INF)	145_PAPPA_(CVD)	0.14891285704286883
191_CA-125_(CVD)	157_IL-12B_(INF)	0.1223105752444047
191_CA-125_(CVD)	144_FGF-21_(INF)	0.15745157879622607
191_CA-125_(CVD)	150_CHI3L1_(CVD)	0.17874126453234673
191_CA-125_(CVD)	130_TRAIL-R2_(CVD)	0.2202193882521417
191_CA-125_(CVD)	miR-24-3p	0.14833131479179684
192_STAMPB_(INF)	118_PAR-1_(CVD)	0.29418401110278314
192_STAMPB_(INF)	172_SIRT2_(CVD)	0.6563817908078322
192_STAMPB_(INF)	170_4E-BP1_(INF)	0.27571572848913206
192_STAMPB_(INF)	114_IL-17C_(INF)	0.1283679878107744
192_STAMPB_(INF)	184_CASP-8_(INF)	0.3126419574102641
192_STAMPB_(INF)	miR-93-5p	0.3759619000078329
miR-885-5p	miR-28-5p	0.19650177205809793
miR-885-5p	miR-122-5p	0.6291060998470304
miR-885-5p	130_TRAIL-R2_(CVD)	0.16432460937637217
miR-885-5p	112_uPA_(INF)	0.18010089511357652
miR-885-5p	miR-375	0.14950984642962073
126_OSM_(INF)	129_LOX-1_(CVD)	0.17401419860033762
126_OSM_(INF)	miR-197-3p	0.15544621722430918
126_OSM_(INF)	134_SLAMF1_(INF)	0.15261234037245508
126_OSM_(INF)	166_MIP-1 alpha_(INF)	0.290985846209435
126_OSM_(INF)	106_GDF-15_(CVD)	0.18818116993310863
RNY5-5p	miR-122-5p	0.3774575581248323
RNY5-5p	132_SCF_(INF)	0.12560392824574418
RNY5-5p	124_TNF-R1_(CVD)	0.2211437067810298
RNY5-5p	RNY4-5p	0.35664497741554424
RNY5-5p	176_CD40_(INF)	0.2111660496769998
110_OPG_(INF)	101_IL-8_(INF)	0.45730085446037894
110_OPG_(INF)	113_IL-6_(CVD)	0.20107230157611422
110_OPG_(INF)	156_HGF_(INF)	0.6193500763817603
136_MMP-3_(CVD)	195_TNFB_(INF)	0.18426966786263765
136_MMP-3_(CVD)	159_TM_(CVD)	0.2427824091233335
136_MMP-3_(CVD)	miR-222-3p	0.18598266124587237
136_MMP-3_(CVD)	151_ST2_(CVD)	0.37821362004397496
136_MMP-3_(CVD)	153_Beta-NGF_(INF)	0.19714793099872452
136_MMP-3_(CVD)	145_PAPPA_(CVD)	0.17866999077883783
169_CXCL10_(INF)	112_IL-1ra_(CVD)	0.23577480562403608
169_CXCL10_(INF)	103_AM_(CVD)	0.29657503747143554
169_CXCL10_(INF)	103_BDNF_(INF)	0.10442418610954096
169_CXCL10_(INF)	170_4E-BP1_(INF)	0.28561730132259466
169_CXCL10_(INF)	122_CXCL9_(INF)	0.5587450133078944
169_CXCL10_(INF)	156_HGF_(INF)	0.28978722212354935
169_CXCL10_(INF)	117_CXCL11_(INF)	0.6990112129150869
169_CXCL10_(INF)	109_EGF_(CVD)	0.1880350168751761
139_FGF-23_(INF)	174_AGRP_(CVD)	0.2440303435958553
139_FGF-23_(INF)	167_MMP-7_(CVD)	0.3042542622976594
139_FGF-23_(INF)	111_LAP TGF-beta-1_(INF)	0.3754638098419427
139_FGF-23_(INF)	143_LIF-R_(INF)	0.31011096815157924
139_FGF-23_(INF)	156_HGF_(INF)	0.4574330668044402
139_FGF-23_(INF)	152_TIM_(CVD)	0.2358226837164441
139_FGF-23_(INF)	176_CD40_(INF)	0.3771981238615689
111_SRC_(CVD)	125_PDGF subunit B_(CVD)	0.8590577727309165
111_SRC_(CVD)	172_SIRT2_(CVD)	0.7360257455305863
111_SRC_(CVD)	118_AXIN1_(INF)	0.6543616826151926
111_SRC_(CVD)	165_RAGE_(CVD)	0.184481915113631
111_SRC_(CVD)	159_TM_(CVD)	0.20475487692833205
111_SRC_(CVD)	137_HSP 27_(CVD)	0.86975262256313
111_SRC_(CVD)	let-7d-5p	0.3732262287451569
111_SRC_(CVD)	161_MMP-10_(INF)	0.15085354196480782
111_SRC_(CVD)	105_CD40-L_(CVD)	0.6082490477684503
111_SRC_(CVD)	154_CXCL5_(INF)	0.3649692977425971
111_SRC_(CVD)	174_DNER_(INF)	0.19795170043017585
111_SRC_(CVD)	109_EGF_(CVD)	0.7279253049657335
135_TGF-alpha_(INF)	102_VEGF-A_(INF)	0.6870511034643041
135_TGF-alpha_(INF)	121_hK11_(CVD)	0.4062405875970425
135_TGF-alpha_(INF)	153_Beta-NGF_(INF)	0.43385791163773835
135_TGF-alpha_(INF)	176_CD40_(INF)	0.5176244409273858
194_PECAM-1_(CVD)	122_TIE2_(CVD)	0.40428944706355097
194_PECAM-1_(CVD)	179_ESM-1_(CVD)	0.28160271619068755
194_PECAM-1_(CVD)	129_LOX-1_(CVD)	0.24760978933655498
194_PECAM-1_(CVD)	108_SELE_(CVD)	0.28672994651943107
194_PECAM-1_(CVD)	151_IL-18R1_(INF)	0.18472696209643225
194_PECAM-1_(CVD)	157_PSGL-1_(CVD)	0.277578318351285
194_PECAM-1_(CVD)	158_MB_(CVD)	0.2948332411762751
miR-191-5p	RNY4-3p	0.8707118418282445
miR-191-5p	miR-130a-3p	0.5356265754882683
miR-191-5p	miR-24-3p	0.6409746682027988
miR-191-5p	192_NEMO_(CVD)	0.4964376831967314
miR-24-3p	179_FGF-19_(INF)	0.1489864207671623
miR-24-3p	miR-223-3p	1.1027628156943248
miR-24-3p	191_CA-125_(CVD)	0.14833131479179595
miR-24-3p	miR-126-3p	0.9739066728081713
miR-24-3p	miR-320a	0.78452639481121
miR-24-3p	miR-191-5p	0.6409746682027979
miR-24-3p	miR-126-5p(*)	0.5242068868911698
109_IL-7_(INF)	196_CSF-1_(INF)	0.3136351368549226
109_IL-7_(INF)	118_AXIN1_(INF)	0.27793981839909065
109_IL-7_(INF)	173_CCL28_(INF)	0.190878301288949
109_IL-7_(INF)	195_TNFB_(INF)	0.22694663999226794
194_ADA_(INF)	107_CDCP1_(INF)	0.16448066802055017
194_ADA_(INF)	191_ST1A1_(INF)	0.21249752917638265
194_ADA_(INF)	miR-93-5p	0.15519562682014598
194_ADA_(INF)	116_KLK6_(CVD)	0.14618430340358302
194_ADA_(INF)	153_Beta-NGF_(INF)	0.19660831010044344
miR-27b-3p	148_PTX3_(CVD)	0.2002494925086058
miR-27b-3p	159_TM_(CVD)	0.13483031534901802
miR-27b-3p	miR-222-3p	0.31272150178513236
miR-93-5p	miR-21-5p	0.6635772211170519
miR-93-5p	miR-486-5p	0.5097008762899993
miR-93-5p	185_CTSL1_(CVD)	0.14779262226153644
miR-93-5p	miR-223-3p	0.982013324394039
miR-93-5p	miR-92a-3p	0.6446619225328822
miR-93-5p	192_STAMPB_(INF)	0.3759619000078347
miR-93-5p	miR-20b-5p	0.7042881732325021
miR-93-5p	194_ADA_(INF)	0.15519562682014598
192_NEMO_(CVD)	164_CTSD_(CVD)	0.10591402533381178
192_NEMO_(CVD)	139_PRL_(CVD)	0.10755812402134524
192_NEMO_(CVD)	172_SIRT2_(CVD)	0.7896856165272066
192_NEMO_(CVD)	118_AXIN1_(INF)	0.7001496814095676
192_NEMO_(CVD)	188_BNP_(CVD)	0.16155348887328724
192_NEMO_(CVD)	miR-191-5p	0.5120185995788722
miR-29a-3p	miR-20b-5p	0.5994601957354719
miR-29a-3p	miR-126-5p(*)	0.44927805637324525
miR-29a-3p	miR-192-5p	0.2930183803230726
113_IL-6_(CVD)	179_ESM-1_(CVD)	0.15593973027101526
113_IL-6_(CVD)	110_OPG_(INF)	0.2010723015761151
113_IL-6_(CVD)	miR-28-5p	0.14918587034926656
113_IL-6_(CVD)	138_TNFSF14_(INF)	0.1524688829508225
113_IL-6_(CVD)	103_AM_(CVD)	0.2823387090826417
113_IL-6_(CVD)	miR-99b-5p	0.18214812405035996
115_MCP-1_(INF)	196_CSF-1_(INF)	0.4682789268307648
115_MCP-1_(INF)	173_CCL28_(INF)	0.2961893545483303
115_MCP-1_(INF)	136_MCP-4_(INF)	0.3369838228904367
115_MCP-1_(INF)	130_CCL4_(INF)	0.308435365745944
115_MCP-1_(INF)	112_uPA_(INF)	0.40842269791843044
156_HGF_(INF)	196_CSF-1_(INF)	0.42924393009584527
156_HGF_(INF)	110_OPG_(INF)	0.6193500763817603
156_HGF_(INF)	169_CXCL10_(INF)	0.28978722212354935
156_HGF_(INF)	139_FGF-23_(INF)	0.4574330668044402
156_HGF_(INF)	175_EN-RAGE_(INF)	0.22129216500713778
156_HGF_(INF)	112_uPA_(INF)	0.49005921165850186
