Regulator	Target	MI
191_CA-125_(CVD)	121_hK11_(CVD)	0.21130779812297895
192_STAMPB_(INF)	172_SIRT2_(CVD)	0.7338837699491627
192_STAMPB_(INF)	184_CASP-8_(INF)	0.35780524053877993
192_STAMPB_(INF)	miR-26a-5p	0.4332597967013152
192_STAMPB_(INF)	141_FGF-5_(INF)	0.20693841596016327
192_STAMPB_(INF)	190_CCL20_(INF)	0.23227667954398612
miR-885-5p	miR-192-5p	0.22663460660477064
miR-885-5p	195_NT-pro-BNP_(CVD)	0.16218623506403063
miR-885-5p	149_REN_(CVD)	0.14898845190711363
miR-885-5p	miR-122-5p	0.5405483621659126
miR-885-5p	miR-145-5p	0.15115901542020893
126_OSM_(INF)	116_IL-17A_(INF)	0.19563431441052437
126_OSM_(INF)	136_MMP-3_(CVD)	0.19040152624446627
126_OSM_(INF)	121_hK11_(CVD)	0.18278308444870017
126_OSM_(INF)	113_IL-6_(CVD)	0.19338337222624524
126_OSM_(INF)	miR-197-3p	0.20340015096374398
126_OSM_(INF)	143_LIF-R_(INF)	0.19040797908031948
126_OSM_(INF)	149_REN_(CVD)	0.1437816880070093
RNY5-5p	miR-122-5p	0.44874641135153315
RNY5-5p	miR-486-5p	0.21601620491403306
RNY5-5p	123_TF_(CVD)	0.19314291905421754
RNY5-5p	RNY4-5p	0.253500213102984
RNY5-5p	195_NT-pro-BNP_(CVD)	0.17856594280755456
RNY5-5p	miR-192-5p	0.18302233423236736
RNY5-5p	158_MB_(CVD)	0.19804068739927683
110_OPG_(INF)	112_IL-1ra_(CVD)	0.23364596705393126
110_OPG_(INF)	134_IL-6RA_(CVD)	0.14331836760495076
110_OPG_(INF)	135_TGF-alpha_(INF)	0.3734750345185027
110_OPG_(INF)	156_HGF_(INF)	0.5300645367726657
110_OPG_(INF)	106_GDNF_(INF)	0.15255174610442168
136_MMP-3_(CVD)	126_OSM_(INF)	0.19040152624446627
136_MMP-3_(CVD)	miR-20b-5p	0.13471469722400453
136_MMP-3_(CVD)	158_MB_(CVD)	0.25847736800362675
136_MMP-3_(CVD)	118_PAR-1_(CVD)	0.2606872886521767
136_MMP-3_(CVD)	193_FS_(CVD)	0.16145141680442965
136_MMP-3_(CVD)	151_ST2_(CVD)	0.22270109414139672
169_CXCL10_(INF)	116_IL-17A_(INF)	0.2071425911889131
169_CXCL10_(INF)	138_TNFSF14_(INF)	0.22970760445406846
169_CXCL10_(INF)	101_IL-8_(INF)	0.237263722444923
169_CXCL10_(INF)	114_CSTB_(CVD)	0.2704229862443013
169_CXCL10_(INF)	122_CXCL9_(INF)	0.5756931742514473
139_FGF-23_(INF)	174_AGRP_(CVD)	0.25608921413977104
139_FGF-23_(INF)	170_4E-BP1_(INF)	0.33528103385920804
139_FGF-23_(INF)	156_HGF_(INF)	0.41453159931367534
139_FGF-23_(INF)	145_PAPPA_(CVD)	0.1769139782588267
139_FGF-23_(INF)	182_MMP-12_(CVD)	0.22247783971446644
111_SRC_(CVD)	125_PDGF subunit B_(CVD)	0.8499652584286181
111_SRC_(CVD)	189_TWEAK_(INF)	0.17475327623193326
111_SRC_(CVD)	109_IL-7_(INF)	0.26671525265992724
111_SRC_(CVD)	137_HSP 27_(CVD)	0.669343806680132
111_SRC_(CVD)	let-7d-5p	0.5110485737953336
111_SRC_(CVD)	105_CD40-L_(CVD)	0.6719256798661286
135_TGF-alpha_(INF)	148_PTX3_(CVD)	0.23255992305865725
135_TGF-alpha_(INF)	164_CCL23_(INF)	0.42458226639488306
135_TGF-alpha_(INF)	196_CSF-1_(INF)	0.5480450928190983
135_TGF-alpha_(INF)	102_VEGF-A_(INF)	0.6652217652911014
135_TGF-alpha_(INF)	186_CX3CL1_(INF)	0.3731954536477575
135_TGF-alpha_(INF)	166_CCL3_(CVD)	0.3600127437276255
135_TGF-alpha_(INF)	143_LIF-R_(INF)	0.3712799167332239
135_TGF-alpha_(INF)	110_OPG_(INF)	0.3734750345185036
135_TGF-alpha_(INF)	122_CXCL9_(INF)	0.3206319136384268
135_TGF-alpha_(INF)	176_CD40_(INF)	0.5394978889208106
194_PECAM-1_(CVD)	122_TIE2_(CVD)	0.4416310126260239
194_PECAM-1_(CVD)	108_SELE_(CVD)	0.4119167974093463
194_PECAM-1_(CVD)	192_NEMO_(CVD)	0.19453699544098857
194_PECAM-1_(CVD)	138_TNFSF14_(INF)	0.14633388198746378
194_PECAM-1_(CVD)	118_PAR-1_(CVD)	0.2899103546080992
miR-191-5p	118_AXIN1_(INF)	0.49381363471125983
miR-191-5p	192_STAMPB_(INF)	0.42276780636172884
miR-191-5p	miR-24-3p	0.6741451139432355
miR-191-5p	122_CXCL9_(INF)	0.20027890501754797
miR-191-5p	RNY4-5p	0.7776415113141191
miR-24-3p	187_FABP4_(CVD)	0.20249999814159114
miR-24-3p	miR-28-5p	0.27401009968830436
miR-24-3p	miR-320a	0.8302322955318733
miR-24-3p	miR-21-5p	0.6349017492467866
miR-24-3p	miR-191-5p	0.6741451139432364
miR-24-3p	miR-93-5p	0.8068795085772216
miR-24-3p	let-7d-5p	0.6115165108949334
miR-24-3p	miR-223-3p	0.9621186414794574
109_IL-7_(INF)	111_SRC_(CVD)	0.26671525265992724
109_IL-7_(INF)	196_CSF-1_(INF)	0.20706338891909937
109_IL-7_(INF)	162_IL-10_(INF)	0.21869629217759545
194_ADA_(INF)	157_IL-12B_(INF)	0.2119950282689027
194_ADA_(INF)	108_CD244_(INF)	0.3878270955889169
194_ADA_(INF)	189_TWEAK_(INF)	0.37052634047749766
194_ADA_(INF)	156_HGF_(INF)	0.36827329154324584
194_ADA_(INF)	152_TIM_(CVD)	0.1819495633020054
194_ADA_(INF)	161_MMP-10_(INF)	0.20182012934475857
194_ADA_(INF)	117_Gal-3_(CVD)	0.18255438735887886
miR-27b-3p	miR-21-5p	0.32319410396015247
miR-27b-3p	175_EN-RAGE_(INF)	0.12590855582754745
miR-27b-3p	189_LEP_(CVD)	0.09888644736869434
miR-93-5p	125_PDGF subunit B_(CVD)	0.5770756516912146
miR-93-5p	miR-486-5p	0.5361457562012868
miR-93-5p	167_Flt3L_(INF)	0.10256297181504159
miR-93-5p	miR-92a-3p	0.6543606023371593
miR-93-5p	miR-20b-5p	0.7211106666269158
miR-93-5p	miR-24-3p	0.8068795085772207
miR-93-5p	miR-197-3p	0.5524339392980293
miR-93-5p	154_mAmP_(CVD)	0.12402291501230422
192_NEMO_(CVD)	125_PDGF subunit B_(CVD)	0.7095472133640985
192_NEMO_(CVD)	193_FS_(CVD)	0.2531266432359107
192_NEMO_(CVD)	172_SIRT2_(CVD)	0.6346779172063997
192_NEMO_(CVD)	118_AXIN1_(INF)	0.7816102196770585
192_NEMO_(CVD)	194_PECAM-1_(CVD)	0.19453699544098857
miR-29a-3p	148_PTX3_(CVD)	0.1614926493716453
miR-29a-3p	miR-143-3p	0.3040738931327409
miR-29a-3p	121_hK11_(CVD)	0.19587643417517686
miR-29a-3p	miR-222-3p	0.560245008477156
113_IL-6_(CVD)	126_OSM_(INF)	0.19338337222624347
113_IL-6_(CVD)	179_FGF-19_(INF)	0.20931242886388368
113_IL-6_(CVD)	138_TNFSF14_(INF)	0.2572842060583511
113_IL-6_(CVD)	103_AM_(CVD)	0.3549288823529215
113_IL-6_(CVD)	141_GH_(CVD)	0.19109286106245538
113_IL-6_(CVD)	145_PAPPA_(CVD)	0.16472491097345454
115_MCP-1_(INF)	149_IL-10RB_(INF)	0.42191535738010266
115_MCP-1_(INF)	140_IL-10RA_(INF)	0.22863524978833993
115_MCP-1_(INF)	112_uPA_(INF)	0.3586362021853633
115_MCP-1_(INF)	177_t-PA_(CVD)	0.1932201663897084
115_MCP-1_(INF)	190_CCL20_(INF)	0.15730720137399867
156_HGF_(INF)	167_Flt3L_(INF)	0.26262634603166024
156_HGF_(INF)	101_IL-8_(INF)	0.300435769147521
156_HGF_(INF)	111_LAP TGF-beta-1_(INF)	0.3330039235725595
156_HGF_(INF)	110_OPG_(INF)	0.5300645367726649
156_HGF_(INF)	139_FGF-23_(INF)	0.41453159931367534
156_HGF_(INF)	194_ADA_(INF)	0.36827329154324584
156_HGF_(INF)	175_EN-RAGE_(INF)	0.29812081666351986
156_HGF_(INF)	176_CD40_(INF)	0.41386996368419826
