Transcript Id,Gene Id(name),Mirna Name,miTG score
ENST00000547861,ENSG00000139537 (CCDC65),hsa-miR-155-3p,0.997109372306541
UTR3,1:26160545-26160550,0.00463322261523776
ENST00000512364,ENSG00000182646 (FAM156A),hsa-miR-155-3p,0.926005799462662
UTR3,X:52976470-52976479,0.0520052029089824
ENST00000398261,ENSG00000109685 (WHSC1),hsa-miR-155-3p,0.910851215756652
UTR3,4:1944547-1944552,0.00318861160276292
UTR3,4:1945380-1945392,0.00240968804565359
UTR3,4:1950463-1950475,0.0430920082783406
ENST00000537989,ENSG00000112182 (BACH2),hsa-miR-155-3p,0.910627088740351
UTR3,6:90641125-90641142,0.039618759600203
UTR3,6:90640779-90640799,0.00151232436438986
UTR3,6:90639975-90639989,0.00219618070913163
UTR3,6:90638889-90638900,0.00125773162932794
UTR3,6:90638853-90638864,0.00070830096621627
UTR3,6:90637989-90638009,0.00279623451361461
UTR3,6:90637938-90637954,0.000555715600301089
ENST00000300737,ENSG00000167323 (STIM1),hsa-miR-155-3p,0.906206183990921
UTR3,11:4114309-4114326,0.0049187754573163
UTR3,11:4114420-4114428,0.0428578251362639
ENST00000373204,ENSG00000092847 (AGO1),hsa-miR-155-3p,0.904977984292805
UTR3,1:36385302-36385324,0.00619337387101378
UTR3,1:36385643-36385669,0.0085171259022794
UTR3,1:36385758-36385779,0.0205793201473757
UTR3,1:36390163-36390181,0.0017666539047547
UTR3,1:36390317-36390337,0.00109764593600045
UTR3,1:36390709-36390725,0.0037787961521075
UTR3,1:36391086-36391109,0.00164812446317083
UTR3,1:36391761-36391766,0.0014109048857946
UTR3,1:36393517-36393531,0.00149400054576354
UTR3,1:36393642-36393647,0.00105585887136373
ENST00000264903,ENSG00000138767 (CNOT6L),hsa-miR-155-3p,0.902877550641439
UTR3,4:78641512-78641535,0.0456042548819592
UTR3,4:78640345-78640371,0.00154222865962168
ENST00000392869,ENSG00000121964 (GTDC1),hsa-miR-155-3p,0.899278845909806
UTR3,2:144704352-144704375,0.0277784705064545
UTR3,2:144701829-144701840,0.00944257263238904
UTR3,2:144698761-144698778,0.00816072602653716
UTR3,2:144697582-144697607,0.00110479335761044
ENST00000360000,ENSG00000180964 (TCEAL8),hsa-miR-155-3p,0.898027178922158
UTR3,X:102508262-102508277,0.0462619427881367
ENST00000343307,ENSG00000187676 (B3GALTL),hsa-miR-155-3p,0.897381276584077
UTR3,13:31904302-31904318,0.006564586842165
UTR3,13:31906109-31906127,0.0367374186897338
UTR3,13:31906178-31906193,0.00284498057400035
ENST00000475390,ENSG00000121871 (SLITRK3),hsa-miR-155-3p,0.896928983993897
UTR3,3:164904674-164904684,0.0460668686873368
ENST00000599847,ENSG00000152439 (ZNF773),hsa-miR-155-3p,0.895995999266912
UTR3,19:58025409-58025420,0.0172510143841365
UTR3,19:58026176-58026187,0.0199563797131802
UTR3,19:58027185-58027199,0.0086951871496385
ENST00000540014,ENSG00000164463 (CREBRF),hsa-miR-155-3p,0.895115469808201
UTR3,5:172561926-172561945,0.0218001812724248
UTR3,5:172562613-172562619,0.00301693136263145
UTR3,5:172564580-172564585,0.00312208480766744
UTR3,5:172565268-172565283,0.00767955528541753
UTR3,5:172565650-172565676,0.00223461147586523
UTR3,5:172565950-172565966,0.00447876234838024
UTR3,5:172560705-172560721,0.0294769494524123
ENST00000366518,ENSG00000162849 (KIF26B),hsa-miR-155-3p,0.893484995224005
UTR3,1:245866059-245866081,0.0314336520690204
UTR3,1:245866254-245866267,0.0107009327513347
UTR3,1:245871385-245871404,0.00181255972088404
UTR3,1:245871585-245871595,0.00151965952454123
ENST00000520164,ENSG00000221818 (EBF2),hsa-miR-155-3p,0.893228650207634
UTR3,8:25702055-25702075,0.00481885069127805
UTR3,8:25701754-25701770,0.0406039765309474
ENST00000455385,ENSG00000008282 (SYPL1),hsa-miR-155-3p,0.891835400707042
UTR3,7:105731899-105731923,0.00585980498332839
UTR3,7:105731796-105731806,0.0393256179908693
ENST00000595607,ENSG00000178150 (ZNF114),hsa-miR-155-3p,0.889681436392416
UTR3,19:48790457-48790464,0.0284569074077264
UTR3,19:48790645-48790664,0.00857762475634788
UTR3,19:48790768-48790773,0.00778909780186127
ENST00000380622,ENSG00000123594 (ATXN3L),hsa-miR-155-3p,0.888684353164454
UTR3,X:13336921-13336940,0.0446582460984992
ENST00000254508,ENSG00000132182 (NUP210),hsa-miR-155-3p,0.888340008970028
UTR3,3:13358990-13359007,0.03975231085214
UTR3,3:13357779-13357792,0.00484912073311233
ENST00000223145,ENSG00000106415 (GLCCI1),hsa-miR-155-3p,0.888337477995325
UTR3,7:8126838-8126857,0.00771438636953365
UTR3,7:8128001-8128021,0.0368866281891608
ENST00000528107,ENSG00000176148 (TCP11L1),hsa-miR-155-3p,0.887755528587581
UTR3,11:33078750-33078770,0.0445053458851359
ENST00000391979,ENSG00000213047 (DENND1B),hsa-miR-155-3p,0.886037275386248
UTR3,1:197479514-197479525,0.0316343289200064
UTR3,1:197475964-197475981,0.00168562041075411
UTR3,1:197475523-197475530,0.0109054324869328
ENST00000393959,ENSG00000145864 (GABRB2),hsa-miR-155-3p,0.883444050840218
UTR3,5:160721020-160721040,0.0370939932711505
UTR3,5:160719877-160719899,0.00366445197751351
UTR3,5:160719092-160719111,0.00305129278740881
ENST00000373670,ENSG00000056586 (RC3H2),hsa-miR-155-3p,0.882511469508964
UTR3,9:125611305-125611325,0.0349263127211994
UTR3,9:125608401-125608421,0.00873591322926992
ENST00000322038,ENSG00000179981 (TSHZ1),hsa-miR-155-3p,0.881597305329028
UTR3,18:73000829-73000850,0.0435186089041346
ENST00000358716,ENSG00000198604 (BAZ1A),hsa-miR-155-3p,0.881021428280356
UTR3,14:35222553-35222560,0.0391102761022406
UTR3,14:35295349;35331250-35295362;35331256,0.0106028610317364
UTR3,14:35262102-35262113,0.0218226043699423
ENST00000290374,ENSG00000159248 (GJD2),hsa-miR-155-3p,0.875707258326671
UTR3,15:35044565-35044577,0.0376524415617801
UTR3,15:35044368-35044381,0.00496313716276699
ENST00000532317,ENSG00000073921 (PICALM),hsa-miR-155-3p,0.875405669495754
UTR3,11:85669912-85669925,0.00831784720449536
UTR3,11:85668856-85668868,0.0342524922111596
ENST00000471770,ENSG00000128609 (NDUFA5),hsa-miR-155-3p,0.871786934537316
UTR3,7:123182049-123182072,0.0405307830161243
UTR3,7:123179204-123179209,0.00150392105617915
ENST00000374165,ENSG00000157653 (C9orf43),hsa-miR-155-3p,0.8713202956467
UTR3,9:116191860-116191877,0.0419665765840733
ENST00000369849,ENSG00000148798 (INA),hsa-miR-155-3p,0.869758276150652
UTR3,10:105048952-105048964,0.0299419400914167
UTR3,10:105049524-105049539,0.0117981085911192
ENST00000293218,ENSG00000132478 (UNK),hsa-miR-155-3p,0.869408723767027
UTR3,17:73820881-73820888,0.0385428331592405
UTR3,17:73821708-73821723,0.00314683929060051
ENST00000521288,ENSG00000198585 (NUDT16),hsa-miR-155-3p,0.865557207168542
UTR3,3:131103457-131103474,0.00599890067076199
UTR3,3:131103725-131103745,0.00186057915692345
UTR3,3:131104255-131104282,0.00180272419862857
UTR3,3:131107313-131107338,0.0165759448543311
UTR3,3:131107483-131107506,0.0140117905061718
UTR3,3:131102040-131102057,0.00702067725134122
ENST00000395544,ENSG00000083290 (ULK2),hsa-miR-155-3p,0.865536413147888
UTR3,17:19679486-19679501,0.0411391277572753
ENST00000548058,ENSG00000111058 (ACSS3),hsa-miR-155-3p,0.865507027955268
UTR3,12:81649219-81649229,0.00646725165270743
UTR3,12:81650193-81650218,0.0346677498553849
ENST00000341656,ENSG00000205238 (SPDYE2),hsa-miR-155-3p,0.865059211378165
UTR3,7:102202644-102202666,0.0196051522534612
UTR3,7:102202682-102202703,0.0214670611623484
ENST00000380934,ENSG00000147862 (NFIB),hsa-miR-155-3p,0.86258741119378
UTR3,9:14087782-14087789,0.00617385649006838
UTR3,9:14087041-14087061,0.00786586055827379
UTR3,9:14082371-14082381,0.0202872144476392
UTR3,9:14082161-14082166,0.00640184021209363
ENST00000303039,ENSG00000172487 (OR8J1),hsa-miR-155-3p,0.861977508476922
UTR3,11:56128723-56128742,0.0406448296918049
ENST00000394095,ENSG00000138468 (SENP7),hsa-miR-155-3p,0.860092173493393
UTR3,3:101044641-101044651,0.0403873015730083
ENST00000446041,ENSG00000114120 (SLC25A36),hsa-miR-155-3p,0.860037010044683
UTR3,3:140695415-140695435,0.0373013663991175
UTR3,3:140696734-140696753,0.00307844400221424
ENST00000371804,ENSG00000185745 (IFIT1),hsa-miR-155-3p,0.859897508802286
UTR3,10:91163699-91163720,0.0403608772187095
ENST00000598409,ENSG00000268182 (SMIM17),hsa-miR-155-3p,0.856874236929008
UTR3,19:57166996-57167013,0.0399543783806436
ENST00000429591,ENSG00000178665 (ZNF713),hsa-miR-155-3p,0.853588957825296
UTR3,7:56007732-56007740,0.0395206800084135
ENST00000366488,ENSG00000169224 (GCSAML),hsa-miR-155-3p,0.853535143450347
UTR3,1:247739745-247739759,0.00182968430108714
UTR3,1:247740913-247740928,0.0376839590469417
ENST00000296402,ENSG00000145349 (CAMK2D),hsa-miR-155-3p,0.85249141187139
UTR3,4:114372356-114372368,0.0393775886589027
ENST00000303575,ENSG00000170348 (TMED10),hsa-miR-155-3p,0.852299450906551
UTR3,14:75599724-75599743,0.00704072911192489
UTR3,14:75599590-75599601,0.00427724931516138
UTR3,14:75598708-75598731,0.00499461736957112
UTR3,14:75598646-75598672,0.00454241362628061
UTR3,14:75598578-75598593,0.0184976431040653
ENST00000545826,ENSG00000168769 (TET2),hsa-miR-155-3p,0.850361503565531
UTR3,4:106198468-106198485,0.00894226247069142
UTR3,4:106200701-106200719,0.0301601342688658
ENST00000395965,ENSG00000113391 (FAM172A),hsa-miR-155-3p,0.849681242860561
UTR3,5:92954327-92954353,0.0346820364405014
UTR3,5:92954149-92954174,0.00433314878514358
ENST00000295379,ENSG00000163217 (BMP10),hsa-miR-155-3p,0.848426848263009
UTR3,2:69092625-69092648,0.0388552159719937
ENST00000564238,ENSG00000167523 (SPATA33),hsa-miR-155-3p,0.84775676855591
UTR3,16:89724822-89724836,0.0113538652951601
UTR3,16:89724962-89724985,0.01808852445324
UTR3,16:89725329-89725349,0.0033057696926173
UTR3,16:89725685-89725690,0.00242070001261528
UTR3,16:89726203-89726219,0.00281050372594891
UTR3,16:89726226-89726239,0.000790844747607073
ENST00000322213,ENSG00000072501 (SMC1A),hsa-miR-155-3p,0.846053280929902
UTR3,X:53406530-53406535,0.00481807477380189
UTR3,X:53406227-53406253,0.00341937695247268
UTR3,X:53403591-53403611,0.00263671713461533
UTR3,X:53403388-53403399,0.00465283873590868
UTR3,X:53402852-53402876,0.00231052666883349
UTR3,X:53402805-53402825,0.00103891019360055
UTR3,X:53401599-53401626,0.00368952750550133
UTR3,X:53401295-53401315,0.0131924096498664
UTR3,X:53441817;53441930-53441819;53441946,0.0185059544253778
ENST00000490716,ENSG00000102710 (SUPT20H),hsa-miR-155-3p,0.845440843865182
UTR3,13:37596739-37596751,0.0322040549355054
UTR3,13:37586354-37586381,0.00627469089142066
ENST00000371763,ENSG00000204007 (GLT6D1),hsa-miR-155-3p,0.843727020597242
UTR3,9:138515684-138515695,0.0382653489463947
ENST00000371950,ENSG00000147246 (HTR2C),hsa-miR-155-3p,0.841860837027597
UTR3,X:114142012-114142026,0.0380351385152633
ENST00000335397,ENSG00000186509 (OR9Q1),hsa-miR-155-3p,0.840979703608686
UTR3,11:57948187-57948207,0.0379272093050058
ENST00000281772,ENSG00000144445 (KANSL1L),hsa-miR-155-3p,0.83965202192387
UTR3,2:210887637-210887662,0.0377654948780524
ENST00000266563,ENSG00000139197 (PEX5),hsa-miR-155-3p,0.835926087092021
UTR3,12:7362975-7363001,0.0202379682906197
UTR3,12:7363087-7363109,0.0032378059995514
UTR3,12:7363227-7363242,0.00528389780546891
UTR3,12:7363333-7363350,0.00628531348293841
UTR3,12:7363481-7363505,0.00227239009706063
ENST00000295150,ENSG00000186453 (FAM228A),hsa-miR-155-3p,0.832878917035564
UTR3,2:24413959-24413968,0.0369569342887095
ENST00000261890,ENSG00000103769 (RAB11A),hsa-miR-155-3p,0.832789901682639
UTR3,15:66180457-66180468,0.0247963228640802
UTR3,15:66182266-66182279,0.00150818197607641
UTR3,15:66183559-66183566,0.0106419794458579
ENST00000332822,ENSG00000183691 (NOG),hsa-miR-155-3p,0.832353264432242
UTR3,17:54672452-54672476,0.036895289320056
ENST00000318906,ENSG00000143633 (C1orf131),hsa-miR-155-3p,0.831975420400367
UTR3,1:231361074-231361079,0.00673160096602872
UTR3,1:231360159-231360172,0.030119472664033
ENST00000428149,ENSG00000137760 (ALKBH8),hsa-miR-155-3p,0.831883768250119
UTR3,11:107375165-107375191,0.00378831032259122
UTR3,11:107375041-107375061,0.0237963680410545
UTR3,11:107374838-107374844,0.00925568200090372
ENST00000505658,ENSG00000108848 (LUC7L3),hsa-miR-155-3p,0.83172714575811
UTR3,17:48829026-48829052,0.0184963785715635
UTR3,17:48829071-48829081,0.00788034036341545
UTR3,17:48829548-48829562,0.0104453445296441
ENST00000312675,ENSG00000145012 (LPP),hsa-miR-155-3p,0.831498784741896
UTR3,3:188592457-188592464,0.0231290673170067
UTR3,3:188595656-188595672,0.00451122919792969
UTR3,3:188605147-188605169,0.00192460446439325
UTR3,3:188607096-188607109,0.00188007877578899
UTR3,3:188607139-188607156,0.0053504305225807
ENST00000264982,ENSG00000114107 (CEP70),hsa-miR-155-3p,0.829779592617333
UTR3,3:138213796-138213812,0.023648456812087
UTR3,3:138213450-138213455,0.0067374341339721
UTR3,3:138213319-138213335,0.00620978201190915
ENST00000457685,ENSG00000198185 (ZNF334),hsa-miR-155-3p,0.828927433373343
UTR3,20:45129769-45129776,0.0294864303427825
UTR3,20:45131248-45131265,0.0255275294520321
UTR3,20:45131164-45131183,0.0124168947552712
ENST00000409458,ENSG00000136235 (GPNMB),hsa-miR-155-3p,0.827924066157603
UTR3,7:23297402-23297420,0.0363818872983513
ENST00000422044,ENSG00000196644 (GPR89C),hsa-miR-155-3p,0.826933471987407
UTR3,1:145899036-145899044,0.0215716767729662
UTR3,1:145899318-145899324,0.00956699375292964
UTR3,1:145923766-145923790,0.0051298319895881
ENST00000439374,ENSG00000197622 (CDC42SE1),hsa-miR-155-3p,0.825873204539077
UTR3,1:151025533-151025544,0.00989126814606953
UTR3,1:151024915-151024933,0.00356380059254193
UTR3,1:151024833-151024847,0.0017437353793174
UTR3,1:151024495-151024500,0.00241369498054501
UTR3,1:151024150-151024177,0.00793676822342246
UTR3,1:151023968-151023993,0.0105984426448569
ENST00000409978,ENSG00000214694 (ARHGEF33),hsa-miR-155-3p,0.825540542026401
UTR3,2:39201031-39201052,0.0309224689063336
UTR3,2:39162931-39162945,0.029296434771941
ENST00000316594,ENSG00000126945 (HNRNPH2),hsa-miR-155-3p,0.824019868062533
UTR3,X:100668689-100668707,0.0359379521455379
ENST00000370014,ENSG00000112701 (SENP6),hsa-miR-155-3p,0.823856889477289
UTR3,6:76425608-76425621,0.00928553807907845
UTR3,6:76427616-76427629,0.00444116398440287
UTR3,6:76427763-76427783,0.0221928877361984
ENST00000296591,ENSG00000164176 (EDIL3),hsa-miR-155-3p,0.823451887599109
UTR3,5:83239158-83239174,0.0265299504122411
UTR3,5:83236476-83236491,0.0093440667098405
ENST00000439028,ENSG00000180739 (S1PR5),hsa-miR-155-3p,0.820351862370006
UTR3,19:10624421-10624431,0.0355278769245636
ENST00000453705,ENSG00000185515 (BRCC3),hsa-miR-155-3p,0.819449425040801
UTR3,X:154317568-154317587,0.0251745746486742
UTR3,X:154344441-154344454,0.00596240564898338
UTR3,X:154350823-154350840,0.00429101135881206
ENST00000446745,ENSG00000227507 (LTB),hsa-miR-155-3p,0.819144172431558
UTR3,6:31548402-31548424,0.0353942932480813
ENST00000309042,ENSG00000084093 (REST),hsa-miR-155-3p,0.819015271334697
UTR3,4:57801901-57801924,0.0353800765012266
ENST00000369558,ENSG00000163349 (HIPK1),hsa-miR-155-3p,0.817545168493707
UTR3,1:114517290-114517302,0.0323746784122793
UTR3,1:114519131-114519136,0.00284381256767587
ENST00000289272,ENSG00000239389 (PCDHA13),hsa-miR-155-3p,0.817387169142707
UTR3,5:140390106-140390126,0.00296495473908365
UTR3,5:140390150-140390159,0.00482084928920563
UTR3,5:140391486-140391513,0.0164278806587511
UTR3,5:140391716-140391734,0.0109875001936252
ENST00000531613,ENSG00000204962 (PCDHA8),hsa-miR-155-3p,0.817329532422998
UTR3,5:140390106-140390126,0.00296619345884433
UTR3,5:140390150-140390159,0.00482084928920563
UTR3,5:140391486-140391513,0.0164233441422918
UTR3,5:140391716-140391734,0.0109844877782155
ENST00000398631,ENSG00000251664 (PCDHA12),hsa-miR-155-3p,0.817293070847552
UTR3,5:140390106-140390126,0.00296825917010752
UTR3,5:140390150-140390159,0.00482084928920563
UTR3,5:140391486-140391513,0.0164142749095641
UTR3,5:140391716-140391734,0.0109875001936252
ENST00000253807,ENSG00000248383 (PCDHAC1),hsa-miR-155-3p,0.817288638327319
UTR3,5:140390106-140390126,0.00296247888922679
UTR3,5:140390150-140390159,0.00482084928920563
UTR3,5:140391486-140391513,0.0164210763591516
UTR3,5:140391716-140391734,0.01098599388074
ENST00000504120,ENSG00000204970 (PCDHA1),hsa-miR-155-3p,0.817113218707646
UTR3,5:140390106-140390126,0.00297198116517709
UTR3,5:140390150-140390159,0.00482084928920563
UTR3,5:140391486-140391513,0.0163938876490644
UTR3,5:140391716-140391734,0.0109844877782155
ENST00000526136,ENSG00000204969 (PCDHA2),hsa-miR-155-3p,0.81703977429827
UTR3,5:140390106-140390126,0.00297073996918574
UTR3,5:140390150-140390159,0.00482084928920563
UTR3,5:140391486-140391513,0.0163870975877181
UTR3,5:140391716-140391734,0.0109844877782155
ENST00000529310,ENSG00000081842 (PCDHA6),hsa-miR-155-3p,0.817021965332715
UTR3,5:140390106-140390126,0.00296578049335814
UTR3,5:140390150-140390159,0.00482084928920563
UTR3,5:140391486-140391513,0.0163870975877181
UTR3,5:140391716-140391734,0.0109875001936252
ENST00000307360,ENSG00000250120 (PCDHA10),hsa-miR-155-3p,0.816940049520402
UTR3,5:140390106-140390126,0.00297943950606312
UTR3,5:140390150-140390159,0.00482084928920563
UTR3,5:140391486-140391513,0.0163644845840774
UTR3,5:140391716-140391734,0.0109875001936252
ENST00000398640,ENSG00000249158 (PCDHA11),hsa-miR-155-3p,0.816863568957248
UTR3,5:140390106-140390126,0.00299441376646975
UTR3,5:140390150-140390159,0.00482084928920563
UTR3,5:140391486-140391513,0.0163396467274188
UTR3,5:140391716-140391734,0.0109890067169004
ENST00000400277,ENSG00000219073 (CELA3B),hsa-miR-155-3p,0.816752885660034
UTR3,1:22324728-22324745,0.0216371870050413
UTR3,1:22325041-22325057,0.0134946398637343
ENST00000525929,ENSG00000204963 (PCDHA7),hsa-miR-155-3p,0.816709611035619
UTR3,5:140390106-140390126,0.00296330393708646
UTR3,5:140390150-140390159,0.00482084928920563
UTR3,5:140391486-140391513,0.0163554482211902
UTR3,5:140391716-140391734,0.0109875001936252
ENST00000529859,ENSG00000204965 (PCDHA5),hsa-miR-155-3p,0.816620001764309
UTR3,5:140390106-140390126,0.00296330393708646
UTR3,5:140390150-140390159,0.00482084928920563
UTR3,5:140391486-140391513,0.0163441598637888
UTR3,5:140391716-140391734,0.0109890067169004
ENST00000530339,ENSG00000204967 (PCDHA4),hsa-miR-155-3p,0.816493804072366
UTR3,5:140390106-140390126,0.00296908586722781
UTR3,5:140390150-140390159,0.00482084928920563
UTR3,5:140391486-140391513,0.0163261148792324
UTR3,5:140391716-140391734,0.0109875001936252
ENST00000517666,ENSG00000156802 (ATAD2),hsa-miR-155-3p,0.816144393848991
UTR3,8:124383968-124383993,0.0215788617373468
UTR3,8:124369837-124369865,0.00800753643502199
UTR3,8:124358460-124358476,0.00547906575723937
ENST00000258704,ENSG00000136206 (SPDYE1),hsa-miR-155-3p,0.815928069619877
UTR3,7:44048407-44048429,0.0189727705387521
UTR3,7:44048445-44048466,0.0160691417868542
ENST00000522353,ENSG00000255408 (PCDHA3),hsa-miR-155-3p,0.815884078165959
UTR3,5:140390106-140390126,0.00296867248918659
UTR3,5:140390150-140390159,0.00482084928920563
UTR3,5:140391486-140391513,0.0162631159642366
UTR3,5:140391716-140391734,0.0109844877782155
ENST00000289269,ENSG00000243232 (PCDHAC2),hsa-miR-155-3p,0.815526733082957
UTR3,5:140390106-140390126,0.002974465151223
UTR3,5:140390150-140390159,0.00482084928920563
UTR3,5:140391486-140391513,0.016272927461599
UTR3,5:140391716-140391734,0.010930032904454
ENST00000348340,ENSG00000165084 (C8orf34),hsa-miR-155-3p,0.813979079056533
UTR3,8:69445925-69445944,0.0348306818873865
ENST00000367405,ENSG00000177888 (ZBTB41),hsa-miR-155-3p,0.812419463764301
UTR3,1:197127853-197127868,0.0148364739346101
UTR3,1:197126288-197126304,0.00997341304254569
UTR3,1:197125279-197125303,0.00166455818918319
UTR3,1:197124932-197124952,0.00133477406436549
UTR3,1:197122886-197122905,0.00486184555274379
UTR3,1:197168578-197168595,0.0118776115845976
ENST00000301085,ENSG00000198633 (ZNF534),hsa-miR-155-3p,0.811034658940399
UTR3,19:52954978-52954991,0.0345147803512164
ENST00000467205,ENSG00000164393 (GPR111),hsa-miR-155-3p,0.808821062790089
