Transcript Id,Gene Id(name),Mirna Name,miTG score
ENST00000223145,ENSG00000106415 (GLCCI1),hsa-miR-27b-5p,0.984507211630493
ENST00000240651,ENSG00000121350 (PYROXD1),hsa-miR-27b-5p,0.918207061970568
UTR3,12:21622303-21622327,0.0116916531066209
UTR3,12:21622615-21622636,0.0159111609419615
UTR3,12:21622978-21623002,0.0226264264409547
ENST00000301454,ENSG00000125648 (SLC25A23),hsa-miR-27b-5p,0.917729225353306
UTR3,19:6441362-6441380,0.00284765498616244
UTR3,19:6440077-6440091,0.0472778738808196
ENST00000540249,ENSG00000131828 (PDHA1),hsa-miR-27b-5p,0.913616700278711
UTR3,X:19379239-19379266,0.00296328070059117
UTR3,X:19379649-19379665,0.046291610904863
ENST00000324863,ENSG00000162897 (FCAMR),hsa-miR-27b-5p,0.913269335198286
UTR3,1:207134223-207134237,0.00277779126164555
UTR3,1:207134124-207134147,0.000776147200437359
UTR3,1:207134079-207134098,0.000787153353923817
UTR3,1:207133115-207133135,0.00295796740452186
UTR3,1:207133039-207133060,0.00247754627932589
UTR3,1:207131405-207131426,0.0394064802028116
ENST00000238616,ENSG00000119638 (NEK9),hsa-miR-27b-5p,0.910007961123622
UTR3,14:75551001-75551016,0.00765622378624309
UTR3,14:75548827-75548850,0.0408650759512002
ENST00000585477,ENSG00000228075 (BOD1L2),hsa-miR-27b-5p,0.908790943517903
UTR3,18:54815858-54815879,0.00724653697788466
UTR3,18:54816332-54816341,0.00196005165414496
UTR3,18:54816862-54816879,0.00809044125182479
UTR3,18:54816975-54816996,0.0309828492578046
ENST00000261530,ENSG00000089916 (GPATCH2L),hsa-miR-27b-5p,0.908712194707598
UTR3,14:76669346-76669372,0.00538151997168181
UTR3,14:76670202-76670221,0.00435003903303917
UTR3,14:76671388-76671411,0.00478905086789086
UTR3,14:76672421-76672431,0.00182437692094678
UTR3,14:76673159-76673179,0.00296713817834739
UTR3,14:76673261-76673288,0.00110272318400062
UTR3,14:76674339-76674358,0.00735635307063887
UTR3,14:76677615-76677636,0.00265574901566095
UTR3,14:76679216-76679243,0.0151361311104305
UTR3,14:76679881-76679904,0.00270127640406702
ENST00000587536,ENSG00000267106 (C19orf82),hsa-miR-27b-5p,0.907711936466604
UTR3,19:9744440-9744463,0.0167002929368665
UTR3,19:9744629-9744653,0.0150339645262331
UTR3,19:9744915-9744937,0.0163339900835383
ENST00000340030,ENSG00000117560 (FASLG),hsa-miR-27b-5p,0.906066097974096
UTR3,1:172635131-172635154,0.047749681525228
ENST00000368323,ENSG00000143622 (RIT1),hsa-miR-27b-5p,0.902807493404841
UTR3,1:155868622-155868647,0.00299665241078238
UTR3,1:155867951-155867966,0.00578568366908752
UTR3,1:155867912-155867933,0.0383510941170701
ENST00000541430,ENSG00000161082 (CELF5),hsa-miR-27b-5p,0.901455945273362
UTR3,19:3296286-3296307,0.0468832327565323
ENST00000330236,ENSG00000198315 (ZKSCAN8),hsa-miR-27b-5p,0.899479125289599
UTR3,6:28121919-28121940,0.00570985074333627
UTR3,6:28124446-28124461,0.00691344572772491
UTR3,6:28126818-28126841,0.0102021177214299
UTR3,6:28127113-28127133,0.0236973194510387
ENST00000538183,ENSG00000112096 (SOD2),hsa-miR-27b-5p,0.898653447108544
UTR3,6:160103492-160103520,0.0341348572457879
UTR3,6:160100818-160100837,0.00152018234305976
UTR3,6:160099154-160099176,0.00122859868049162
UTR3,6:160096798-160096817,0.00341620640283508
UTR3,6:160095639-160095657,0.00148820227598631
UTR3,6:160095206-160095229,0.00138303498751514
UTR3,6:160094073-160094083,0.00183812266457628
UTR3,6:160093608-160093627,0.00136481840205913
ENST00000306726,ENSG00000169410 (PTPN9),hsa-miR-27b-5p,0.897317798377262
UTR3,15:75759620-75759633,0.0461357229749961
ENST00000312177,ENSG00000239704 (CDRT4),hsa-miR-27b-5p,0.895657910521534
UTR3,17:15341012-15341039,0.0246747386923517
UTR3,17:15340770-15340788,0.0104510089799269
UTR3,17:15340118-15340137,0.0018271250917749
UTR3,17:15339993-15340020,0.00187620955863506
UTR3,17:15339481-15339500,0.00701428707926249
ENST00000392676,ENSG00000154265 (ABCA5),hsa-miR-27b-5p,0.894229176483272
UTR3,17:67243550-67243571,0.0455950011804595
ENST00000563307,ENSG00000070770 (CSNK2A2),hsa-miR-27b-5p,0.893170171811852
UTR3,16:58197728-58197755,0.00303587923189116
UTR3,16:58197626-58197646,0.0107035596466657
UTR3,16:58197467-58197494,0.0299248311409687
UTR3,16:58194634-58194650,0.00174853806357398
ENST00000602553,ENSG00000196409 (ZNF658),hsa-miR-27b-5p,0.892378700658907
UTR3,9:40771682-40771702,0.0452776774558484
ENST00000475993,ENSG00000204574 (ABCF1),hsa-miR-27b-5p,0.888308666132269
UTR3,6:30558901-30558928,0.00316737149133074
UTR3,6:30564555-30564572,0.00182444733468299
UTR3,6:30564937-30564956,0.0396044490088315
ENST00000447404,ENSG00000165209 (STRBP),hsa-miR-27b-5p,0.886288466551906
UTR3,9:125885558-125885580,0.00671801855697275
UTR3,9:125884463-125884486,0.0360495373968499
UTR3,9:125909254-125909279,0.0131943314401487
ENST00000535549,ENSG00000134954 (ETS1),hsa-miR-27b-5p,0.885936208141063
UTR3,11:128331631-128331651,0.0389818915611688
UTR3,11:128330263-128330288,0.0013875519921952
UTR3,11:128330146-128330161,0.00383958573651314
ENST00000505080,ENSG00000053900 (ANAPC4),hsa-miR-27b-5p,0.879943532565757
UTR3,4:25390469-25390491,0.0338486457262309
UTR3,4:25391769-25391788,0.00941257282343312
ENST00000378980,ENSG00000122756 (CNTFR),hsa-miR-27b-5p,0.878920571578149
UTR3,9:34551670-34551689,0.0431035357826346
ENST00000307439,ENSG00000169435 (RASSF6),hsa-miR-27b-5p,0.878014882447053
UTR3,4:74441813-74441826,0.00502466562222723
UTR3,4:74441272-74441300,0.0365303429581372
UTR3,4:74439932-74439949,0.00140987699671201
ENST00000327925,ENSG00000205212 (CCDC144NL),hsa-miR-27b-5p,0.877941114024777
UTR3,17:20768162-20768178,0.0429536316071127
ENST00000233838,ENSG00000115486 (GGCX),hsa-miR-27b-5p,0.877057154214817
UTR3,2:85775880-85775896,0.00177242334272519
UTR3,2:85775520-85775540,0.00153657576692472
UTR3,2:85775446-85775463,0.000796178852019365
UTR3,2:85774140-85774164,0.00159939963805446
UTR3,2:85773479-85773503,0.00104205204306328
UTR3,2:85772929-85772955,0.0162480537641009
UTR3,2:85772198-85772224,0.0067514273685624
UTR3,2:85771882-85771902,0.0130731189509189
ENST00000482512,ENSG00000173230 (GOLGB1),hsa-miR-27b-5p,0.87177652569926
UTR3,3:121448716-121448738,0.0127945119085516
UTR3,3:121445832-121445840,0.00842599165974581
UTR3,3:121417741-121417758,0.00146784687036965
UTR3,3:121417647-121417666,0.00193940212148453
UTR3,3:121416711-121416728,0.00190048210877037
UTR3,3:121416370-121416391,0.00238773276680285
UTR3,3:121416359-121416372,0.000663162385434498
UTR3,3:121415090-121415115,0.0014613787714213
UTR3,3:121414727-121414748,0.00142165540912842
UTR3,3:121413221-121413233,0.0038110884357606
UTR3,3:121388157-121388176,0.00294281156319356
UTR3,3:121386444;121386908-121386457;121386915,0.0028171181173849
ENST00000371795,ENSG00000152778 (IFIT5),hsa-miR-27b-5p,0.870867351165793
UTR3,10:91178792-91178812,0.0382781077419121
UTR3,10:91180346-91180366,0.00362254177984641
ENST00000264870,ENSG00000124491 (F13A1),hsa-miR-27b-5p,0.867163229002101
UTR3,6:6145771-6145785,0.0130035378593676
UTR3,6:6145601-6145621,0.0283652244565447
ENST00000382352,ENSG00000177764 (ZCCHC3),hsa-miR-27b-5p,0.866170069229793
UTR3,20:279922-279940,0.00767113302189763
UTR3,20:280022-280040,0.0304774930229469
UTR3,20:280079-280099,0.00307966516187739
ENST00000586659,ENSG00000197256 (KANK2),hsa-miR-27b-5p,0.865030423948451
UTR3,19:11277100-11277126,0.00243771654520719
UTR3,19:11275204-11275231,0.03863046662289
ENST00000259526,ENSG00000136999 (NOV),hsa-miR-27b-5p,0.863972467944304
UTR3,8:120435554-120435578,0.0295363703391103
UTR3,8:120435835-120435858,0.00420743129991303
UTR3,8:120435846-120435872,0.00286745546919403
UTR3,8:120435878-120435897,0.00430931253167973
ENST00000358399,ENSG00000119125 (GDA),hsa-miR-27b-5p,0.861760400578204
UTR3,9:74863487-74863509,0.038769270751718
UTR3,9:74865342-74865358,0.00184575318089174
ENST00000443836,ENSG00000228208 (C1orf143),hsa-miR-27b-5p,0.85997186852981
UTR3,1:218698978-218698998,0.0296079302839534
UTR3,1:218699297-218699319,0.0107630371112418
ENST00000481179,ENSG00000196460 (RFX8),hsa-miR-27b-5p,0.859415156132398
UTR3,2:102035342-102035361,0.011927578532403
UTR3,2:102014184;102018898-102014186;102018914,0.0193920338672339
UTR3,2:102014049-102014077,0.00897592101848192
ENST00000436453,ENSG00000010379 (SLC6A13),hsa-miR-27b-5p,0.85937433148844
UTR3,12:368704-368721,0.0159358275125243
UTR3,12:368595-368615,0.00271435667615532
UTR3,12:368535-368553,0.00255445010370209
UTR3,12:368475-368493,0.00278013785622732
UTR3,12:368415-368433,0.0026547573740689
UTR3,12:368355-368373,0.00302862279748277
UTR3,12:368295-368313,0.00333082126626985
UTR3,12:368235-368253,0.00350979268442759
UTR3,12:368175-368193,0.00378124528991877
ENST00000409466,ENSG00000186132 (C2orf76),hsa-miR-27b-5p,0.859317307200531
UTR3,2:120060004-120060020,0.0402823008167655
ENST00000395715,ENSG00000104447 (TRPS1),hsa-miR-27b-5p,0.858200109884964
UTR3,8:116425031-116425047,0.00280057850714835
UTR3,8:116424394-116424413,0.0245862660116853
UTR3,8:116423926-116423944,0.0017399652041668
UTR3,8:116422787-116422795,0.00340668331439476
UTR3,8:116422577-116422592,0.00429948389835981
UTR3,8:116426739-116426766,0.0226899550894316
ENST00000369135,ENSG00000163113 (OTUD7B),hsa-miR-27b-5p,0.856086239552213
UTR3,1:149915710-149915728,0.0398496043426284
ENST00000503362,ENSG00000129128 (SPCS3),hsa-miR-27b-5p,0.852426771524694
UTR3,4:177250428-177250448,0.0041102611734634
UTR3,4:177253280-177253297,0.0352589275740177
ENST00000609686,ENSG00000273079 (GRIN2B),hsa-miR-27b-5p,0.852000154591299
UTR3,12:13714582-13714602,0.00522712058017985
UTR3,12:13714325-13714347,0.000997336810030599
UTR3,12:13713390-13713415,0.00164756078367941
UTR3,12:13712820-13712830,0.00299685537019273
UTR3,12:13711025-13711046,0.00169299793696851
UTR3,12:13709775-13709791,0.000926480302712997
UTR3,12:13709422-13709450,0.00327246914349702
UTR3,12:13707139-13707156,0.00263571314574486
UTR3,12:13702081-13702106,0.00244105133947619
UTR3,12:13701975-13701997,0.00119047489738357
UTR3,12:13701339-13701351,0.00148512348930109
UTR3,12:13701118-13701133,0.00669399086713944
UTR3,12:13700171-13700195,0.00207603080095934
UTR3,12:13700126-13700151,0.000450193170947121
UTR3,12:13698456-13698470,0.0021806984064048
UTR3,12:13697769-13697785,0.00227271281309388
UTR3,12:13697291-13697317,0.00112701684684364
ENST00000373298,ENSG00000078596 (ITM2A),hsa-miR-27b-5p,0.850909896891383
UTR3,X:78616423-78616437,0.0102724328860235
UTR3,X:78616232-78616254,0.0289005077084216
ENST00000339468,ENSG00000100027 (YPEL1),hsa-miR-27b-5p,0.849271455192107
UTR3,22:22055289-22055313,0.00281760249841983
UTR3,22:22052487-22052505,0.00509848517791287
UTR3,22:22052104-22052120,0.0310467181996471
ENST00000264433,ENSG00000052795 (FNIP2),hsa-miR-27b-5p,0.847503026349864
UTR3,4:159825743-159825770,0.0178013571508364
UTR3,4:159826522-159826546,0.0135367898465829
UTR3,4:159829035-159829052,0.00739995067188623
ENST00000409133,ENSG00000186854 (TRABD2A),hsa-miR-27b-5p,0.84727987866738
UTR3,2:85065256-85065277,0.013795185437885
UTR3,2:85065002-85065027,0.0249147098012877
ENST00000545683,ENSG00000203814 (HIST2H2BF),hsa-miR-27b-5p,0.847075011733786
UTR3,1:149754469-149754496,0.0386840329415623
ENST00000296424,ENSG00000164039 (BDH2),hsa-miR-27b-5p,0.845153793393414
UTR3,4:104000738-104000762,0.0384428694926781
ENST00000357727,ENSG00000146592 (CREB5),hsa-miR-27b-5p,0.842573566348862
UTR3,7:28863223-28863244,0.0122758567115596
UTR3,7:28863433-28863445,0.00256759799133683
UTR3,7:28864562-28864580,0.00275392530549297
UTR3,7:28864714-28864741,0.0205254179108625
ENST00000541687,ENSG00000005436 (GCFC2),hsa-miR-27b-5p,0.84243099697348
UTR3,2:75921434-75921452,0.0263749325802934
UTR3,2:75897407;75899076-75897410;75899094,0.0117303047958773
ENST00000491143,ENSG00000119547 (ONECUT2),hsa-miR-27b-5p,0.841638760544385
UTR3,18:55144261-55144283,0.00352300227599152
UTR3,18:55145329-55145349,0.00247374792908084
UTR3,18:55148542-55148565,0.00491880614038168
UTR3,18:55151880-55151905,0.00243741401931589
UTR3,18:55152463-55152483,0.00980076492223957
UTR3,18:55153076-55153099,0.00220905947684528
UTR3,18:55157067-55157081,0.00234670844473784
UTR3,18:55158330-55158349,0.0102983874489606
ENST00000229332,ENSG00000111729 (CLEC4A),hsa-miR-27b-5p,0.840831261844323
UTR3,12:8290925-8290951,0.037909074588945
ENST00000397786,ENSG00000108510 (MED13),hsa-miR-27b-5p,0.840502030798312
UTR3,17:60022700-60022720,0.00392766676049248
UTR3,17:60021385-60021400,0.00172241302190627
UTR3,17:60020916-60020932,0.0322188224395705
ENST00000244040,ENSG00000124209 (RAB22A),hsa-miR-27b-5p,0.836787964902245
UTR3,20:56935430-56935449,0.0209575142587676
UTR3,20:56935948-56935971,0.00686499420718946
UTR3,20:56936576-56936600,0.00125708472563874
UTR3,20:56937592-56937618,0.00834070597194834
ENST00000360264,ENSG00000257923 (CUX1),hsa-miR-27b-5p,0.836181026923816
UTR3,7:101895746-101895768,0.00355646952975413
UTR3,7:101895899-101895920,0.000875476567758535
UTR3,7:101896474-101896501,0.00086407015254565
UTR3,7:101896524-101896551,0.000585377878144902
UTR3,7:101897423-101897440,0.00113025253113009
UTR3,7:101897603-101897614,0.00139898426732706
UTR3,7:101897912-101897933,0.00117600991432686
UTR3,7:101899163-101899182,0.00572737331381127
UTR3,7:101900312-101900334,0.0012810565860488
UTR3,7:101900955-101900980,0.019800943399064
UTR3,7:101877399-101877420,0.006442678424196
ENST00000276571,ENSG00000147571 (CRH),hsa-miR-27b-5p,0.832558726202275
UTR3,8:67088736-67088753,0.0369193660730151
ENST00000490581,ENSG00000187243 (MAGED4B),hsa-miR-27b-5p,0.831923724894243
UTR3,X:51807169-51807188,0.0148939004115536
UTR3,X:51805008-51805029,0.0219511299318741
ENST00000592581,ENSG00000159915 (ZNF233),hsa-miR-27b-5p,0.831857424658139
UTR3,19:44777407-44777435,0.0173941612259126
UTR3,19:44779209-44779228,0.0194431206853427
ENST00000395487,ENSG00000184613 (NELL2),hsa-miR-27b-5p,0.830601395281044
UTR3,12:44902103-44902126,0.0366909493982205
ENST00000258538,ENSG00000136052 (SLC41A2),hsa-miR-27b-5p,0.829073071329372
UTR3,12:105198680-105198701,0.0062467724414589
UTR3,12:105198562-105198581,0.00415495340103707
UTR3,12:105198326-105198353,0.0024435680864615
UTR3,12:105197260-105197286,0.0190400518908186
UTR3,12:105196489-105196516,0.00462870781540924
ENST00000316981,ENSG00000181690 (PLAG1),hsa-miR-27b-5p,0.828502596452634
UTR3,8:57073693-57073720,0.0364483459915437
ENST00000237289,ENSG00000118503 (TNFAIP3),hsa-miR-27b-5p,0.826794292695427
UTR3,6:138202572-138202595,0.0235970083762661
UTR3,6:138202932-138202945,0.00464754646848268
UTR3,6:138202932-138202955,0.00344620319568118
UTR3,6:138203394-138203422,0.00307948710180869
UTR3,6:138203487-138203501,0.00148236788286527
ENST00000522212,ENSG00000259024 (TVP23C-CDRT4),hsa-miR-27b-5p,0.824812999788988
UTR3,17:15341012-15341039,0.0179844420497381
UTR3,17:15340770-15340788,0.00726235788908599
UTR3,17:15340118-15340137,0.00183458067756225
UTR3,17:15339993-15340020,0.00188686207165906
UTR3,17:15339481-15339500,0.00705926087295635
ENST00000370454,ENSG00000171488 (LRRC8C),hsa-miR-27b-5p,0.824261673227778
UTR3,1:90183473-90183494,0.00283444113475168
UTR3,1:90183666-90183686,0.00210983806440173
UTR3,1:90184331-90184358,0.0310209411223932
ENST00000327794,ENSG00000185842 (DNAH14),hsa-miR-27b-5p,0.823601752454271
UTR3,1:225552529-225552547,0.0249121676525178
UTR3,1:225567968-225567992,0.00287207621788165
UTR3,1:225583882-225583900,0.00124711608607417
UTR3,1:225584078-225584095,0.00685951106449132
ENST00000243349,ENSG00000123612 (ACVR1C),hsa-miR-27b-5p,0.822312133608052
UTR3,2:158390143-158390166,0.0318128923023258
UTR3,2:158384153-158384177,0.00393331355024884
ENST00000419735,ENSG00000146776 (ATXN7L1),hsa-miR-27b-5p,0.821636958150017
UTR3,7:105247916-105247943,0.0132068182327288
UTR3,7:105247016-105247034,0.00999410751404445
UTR3,7:105245972-105245998,0.00582544240154233
UTR3,7:105245554-105245581,0.00664442688970967
ENST00000561038,ENSG00000100938 (GMPR2),hsa-miR-27b-5p,0.819818332531267
UTR3,14:24707532-24707550,0.0100144203245117
UTR3,14:24707885-24707909,0.0114114261870311
UTR3,14:24708049-24708074,0.00261741157748852
UTR3,14:24708373-24708393,0.0114255185005921
ENST00000431807,ENSG00000144395 (CCDC150),hsa-miR-27b-5p,0.819812763128824
UTR3,2:197586252-197586268,0.00660030160832431
UTR3,2:197586302-197586322,0.00283061510490458
UTR3,2:197590734-197590759,0.00775567306109287
UTR3,2:197594050-197594063,0.00832386991545036
UTR3,2:197596761-197596781,0.0099577006850013
ENST00000257192,ENSG00000134760 (DSG1),hsa-miR-27b-5p,0.819748050245645
UTR3,18:28935461-28935483,0.00311591415537329
UTR3,18:28936273-28936291,0.00760848717670719
UTR3,18:28936279-28936306,0.00192803155321106
UTR3,18:28936919-28936938,0.0228085685574856
ENST00000396205,ENSG00000048540 (LMO3),hsa-miR-27b-5p,0.818039152204152
UTR3,12:16713430-16713446,0.0250584772667584
UTR3,12:16702781-16702800,0.00474127273021721
UTR3,12:16701501-16701519,0.00547292358645647
ENST00000264065,ENSG00000077232 (DNAJC10),hsa-miR-27b-5p,0.816833897453616
UTR3,2:183643849-183643874,0.00211132076354132
UTR3,2:183645147-183645167,0.00152476232093457
UTR3,2:183646659-183646674,0.00515422044786277
UTR3,2:183647766-183647785,0.00189194194489265
UTR3,2:183649274-183649299,0.0010821789592637
UTR3,2:183649451-183649472,0.00150199715868693
UTR3,2:183650095-183650119,0.00139791813306785
UTR3,2:183651089-183651113,0.00294385539471369
UTR3,2:183652116-183652137,0.00727501719936158
UTR3,2:183653095-183653111,0.00223060289872499
UTR3,2:183653498-183653523,0.00494924130529339
UTR3,2:183656218-183656240,0.00152954767117257
UTR3,2:183658201-183658224,0.00154807081004437
ENST00000446778,ENSG00000146729 (GBAS),hsa-miR-27b-5p,0.815016562207394
UTR3,7:56067484-56067507,0.00525589112361866
UTR3,7:56067562-56067581,0.0296870184645258
ENST00000523206,ENSG00000164941 (INTS8),hsa-miR-27b-5p,0.813821354282327
UTR3,8:95853797-95853812,0.0153331192681082
UTR3,8:95853811;95854575-95853819;95854586,0.0131181305217742
UTR3,8:95869010-95869029,0.0030680983890824
UTR3,8:95885609-95885626,0.00329431447764466
