Transcript Id,Gene Id(name),Mirna Name,miTG score
ENST00000382097,ENSG00000205856 (C22orf42),hsa-miR-195-3p,0.996842888427517
UTR3,1:197475463-197475483,0.00480014953368317
UTR3,1:197475178-197475203,0.002781258142856
UTR3,1:197475131-197475139,0.0012249886714376
UTR3,1:197474584-197474591,0.012683366533186
UTR3,1:197474007-197474031,0.00790403725158306
UTR3,1:197473945-197473963,0.0255751420779303
ENST00000418596,ENSG00000155744 (FAM126B),hsa-miR-195-3p,0.981522244968925
UTR3,2:201845900-201845918,0.0306087492861871
UTR3,2:201844489-201844505,0.0042431817716013
UTR3,2:201843651-201843669,0.00294015774232835
UTR3,2:201841625-201841647,0.00181485698729777
UTR3,2:201840272-201840299,0.00591815609902373
UTR3,2:201839726-201839752,0.00312645293755864
UTR3,2:201839716-201839734,0.00203963049963661
UTR3,2:201839639-201839665,0.0144688775904859
UTR3,2:201839373-201839400,0.0024146131290958
UTR3,2:201838739-201838754,0.00805804892284949
ENST00000556492,ENSG00000139977 (NAA30),hsa-miR-195-3p,0.977430184358774
UTR3,14:57876707-57876722,0.0354137029875617
UTR3,14:57877946-57877958,0.0029598345739196
UTR3,14:57879257-57879276,0.00309869915521999
UTR3,14:57879310-57879331,0.00517693734285321
UTR3,14:57879330-57879353,0.00115158431307977
UTR3,14:57879541-57879560,0.00170875381545263
UTR3,14:57880745-57880767,0.00167738534278477
UTR3,14:57881889-57881910,0.00327863174437323
UTR3,14:57882190-57882204,0.00733530751648073
UTR3,14:57882611-57882629,0.0104940669713809
ENST00000265734,ENSG00000105810 (CDK6),hsa-miR-195-3p,0.973409039272899
UTR3,7:92243307-92243327,0.00287747192087675
UTR3,7:92241573-92241599,0.00481026596678873
UTR3,7:92240777-92240783,0.00372402247716497
UTR3,7:92240584-92240599,0.00745320460686202
UTR3,7:92240367-92240378,0.00282358855363199
UTR3,7:92238550-92238567,0.00140367074286447
UTR3,7:92236168-92236185,0.0111543159326928
UTR3,7:92235335-92235349,0.00293664169849087
UTR3,7:92234673-92234699,0.00305307856222583
UTR3,7:92234379-92234395,0.0293115457210377
ENST00000348354,ENSG00000154640 (BTG3),hsa-miR-195-3p,0.971580363493466
UTR3,21:18966230-18966247,0.0146137744871943
UTR3,21:18966174-18966196,0.0425165116764672
UTR3,21:18966154-18966175,0.0112997671880732
ENST00000367718,ENSG00000117586 (TNFSF4),hsa-miR-195-3p,0.971492815161725
UTR3,1:173155336-173155355,0.00459265657226898
UTR3,1:173152941-173152956,0.038561413866224
UTR3,1:173152911-173152928,0.0252242390166367
ENST00000230859,ENSG00000112941 (PAPD7),hsa-miR-195-3p,0.971473536348252
UTR3,5:6755514-6755540,0.0258975376200296
UTR3,5:6756858-6756873,0.042469398157912
ENST00000372007,ENSG00000077264 (PAK3),hsa-miR-195-3p,0.968845739175117
UTR3,X:110464338-110464352,0.00528418098901994
UTR3,X:110466204-110466231,0.00103882685422869
UTR3,X:110467191-110467197,0.0026282032508602
UTR3,X:110467201-110467208,0.00245338963534396
UTR3,X:110467570-110467587,0.00164516211891675
UTR3,X:110468058-110468081,0.00125740355894037
UTR3,X:110468931-110468950,0.00198621306652897
UTR3,X:110470436-110470456,0.0260261878345471
UTR3,X:110470520-110470535,0.0248059024625296
UTR3,X:110435808-110435830,0.0142985220989451
ENST00000342362,ENSG00000113494 (PRLR),hsa-miR-195-3p,0.968620950622992
UTR3,5:35062183-35062202,0.00204231090036052
UTR3,5:35059618-35059639,0.00246107196484117
UTR3,5:35058883-35058893,0.00332991300080164
UTR3,5:35057225-35057245,0.0054088863059347
UTR3,5:35056875-35056895,0.00237810485917681
UTR3,5:35056699-35056724,0.00606102861826622
UTR3,5:35056385-35056405,0.00390189243609313
UTR3,5:35055927-35055940,0.0342879263565819
UTR3,5:35055921-35055940,0.00689002596859755
ENST00000545307,ENSG00000131966 (ACTR10),hsa-miR-195-3p,0.968322465592144
UTR3,14:58690386-58690405,0.0345751142497942
UTR3,14:58697157-58697184,0.0320262761223713
ENST00000354833,ENSG00000172058 (SERF1A),hsa-miR-195-3p,0.966443067051013
UTR3,5:70214261-70214283,0.0656276420527568
ENST00000240587,ENSG00000121297 (TSHZ3),hsa-miR-195-3p,0.964921903101087
UTR3,19:31766859-31766875,0.00688014976421735
UTR3,19:31766566-31766581,0.0069211929458872
UTR3,19:31765980-31766003,0.0510759706602724
ENST00000495893,ENSG00000173889 (PHC3),hsa-miR-195-3p,0.963860487772465
UTR3,3:169814108-169814123,0.00605514665564015
UTR3,3:169812584-169812610,0.0016500874520548
UTR3,3:169810239-169810256,0.0089248741771177
UTR3,3:169808945-169808971,0.00180140299019074
UTR3,3:169808275-169808283,0.00180299165168203
UTR3,3:169808240-169808254,0.00143758327757073
UTR3,3:169807126-169807142,0.00141616044814763
UTR3,3:169805897-169805913,0.00592849949665929
UTR3,3:169805513-169805537,0.0159367165192113
UTR3,3:169805445-169805472,0.00921339239144695
UTR3,3:169805423-169805440,0.0102052589841827
ENST00000335670,ENSG00000069667 (RORA),hsa-miR-195-3p,0.963230854843164
UTR3,15:60789069-60789088,0.00905729367825684
UTR3,15:60789058-60789077,0.00590393227304369
UTR3,15:60788513-60788532,0.00280230378047551
UTR3,15:60787494-60787515,0.00348428506180077
UTR3,15:60786478-60786501,0.00183062771344167
UTR3,15:60784091-60784111,0.00177713563213321
UTR3,15:60783673-60783694,0.0015194883551916
UTR3,15:60783149-60783169,0.00392463211431856
UTR3,15:60781671-60781697,0.0184817801429801
UTR3,15:60780602-60780607,0.015297658344475
ENST00000529122,ENSG00000254535 (PABPC4L),hsa-miR-195-3p,0.959901289909892
UTR3,4:135120836-135120862,0.0153826560195835
UTR3,4:135120712-135120722,0.00963488052928883
UTR3,4:135120148-135120153,0.00319467208156133
UTR3,4:135119041-135119060,0.00508990886733767
UTR3,4:135117564-135117578,0.0103793504768924
UTR3,4:135117541-135117556,0.0189242984601349
ENST00000456936,ENSG00000134970 (TMED7),hsa-miR-195-3p,0.95940889674631
UTR3,5:114951864-114951889,0.0192250337964923
UTR3,5:114951821-114951843,0.0239988680206004
UTR3,5:114951395-114951413,0.0191740049045936
ENST00000483536,ENSG00000139910 (NOVA1),hsa-miR-195-3p,0.959068655259335
UTR3,14:26917602-26917624,0.00109850472994616
UTR3,14:26916592-26916618,0.00547543164619519
UTR3,14:26916331-26916347,0.00422812687803668
UTR3,14:26913683-26913689,0.00377024201070153
UTR3,14:26913451-26913470,0.00619740592514513
UTR3,14:26912893-26912904,0.0121163231225011
UTR3,14:26912708-26912714,0.0125266918144211
UTR3,14:26912584-26912605,0.0168429566346774
ENST00000396328,ENSG00000166415 (WDR72),hsa-miR-195-3p,0.958855777670833
UTR3,15:53809801-53809817,0.00689656003013785
UTR3,15:53809666-53809678,0.0106074777392728
UTR3,15:53808995-53809011,0.0034659021718034
UTR3,15:53808927-53808940,0.00444549321410058
UTR3,15:53807945-53807967,0.00825932523815579
UTR3,15:53807624-53807634,0.00243982290913148
UTR3,15:53807114-53807141,0.00185066608373378
UTR3,15:53805960-53805986,0.024202025148128
ENST00000241416,ENSG00000121989 (ACVR2A),hsa-miR-195-3p,0.958850055263935
UTR3,2:148686850-148686865,0.00469108874802977
UTR3,2:148688157-148688172,0.0222463250049395
UTR3,2:148688308-148688330,0.0352274882555791
ENST00000317216,ENSG00000179388 (EGR3),hsa-miR-195-3p,0.957255894258585
UTR3,8:22545420-22545444,0.0120319702839227
UTR3,8:22545314-22545339,0.0398232573838923
UTR3,8:22545254-22545281,0.00966126598201759
ENST00000397195,ENSG00000007168 (PAFAH1B1),hsa-miR-195-3p,0.957088285646078
UTR3,17:2585168-2585190,0.0221694075283809
UTR3,17:2586079-2586097,0.00345834947326877
UTR3,17:2586979-2587005,0.00510702818324433
UTR3,17:2587250-2587260,0.00189997405095416
UTR3,17:2588725-2588743,0.00894569463617796
UTR3,17:2588768-2588785,0.0198692150841991
ENST00000367701,ENSG00000185278 (ZBTB37),hsa-miR-195-3p,0.956881732837223
UTR3,1:173856191-173856207,0.0138281939198981
UTR3,1:173858115-173858133,0.00201732107814644
UTR3,1:173858427-173858437,0.0020122404874753
UTR3,1:173859106-173859125,0.00153605456233738
UTR3,1:173859697-173859711,0.00790730841234615
UTR3,1:173860649-173860666,0.00380825600458928
UTR3,1:173861670-173861697,0.00320212423998853
UTR3,1:173863252-173863276,0.00136103481799166
UTR3,1:173864660-173864675,0.00147185449179042
UTR3,1:173865504-173865527,0.00235194767494741
UTR3,1:173866697-173866704,0.00521036590272396
UTR3,1:173867761-173867771,0.00469172174930075
UTR3,1:173868028-173868041,0.001736972649357
UTR3,1:173868709-173868737,0.00377234335982964
UTR3,1:173868768-173868788,0.000885805563999017
UTR3,1:173869013-173869026,0.00130389519318922
UTR3,1:173869718-173869739,0.00190886010006345
UTR3,1:173871340-173871353,0.00236135928711924
ENST00000383699,ENSG00000175161 (CADM2),hsa-miR-195-3p,0.956736519160273
UTR3,3:86116214-86116233,0.00541894764512476
UTR3,3:86116613-86116635,0.00287158025869909
UTR3,3:86116741-86116765,0.00784732535751742
UTR3,3:86117461-86117478,0.00594665577809719
UTR3,3:86119207-86119231,0.00505184294705112
UTR3,3:86119974-86119992,0.00665850938956972
UTR3,3:86120040-86120053,0.00851055289894111
UTR3,3:86120627-86120644,0.00854021845006695
UTR3,3:86120648-86120661,0.00139198754150236
UTR3,3:86120981-86120994,0.00192240836830713
UTR3,3:86121870-86121888,0.00715019969397254
ENST00000265109,ENSG00000039560 (RAI14),hsa-miR-195-3p,0.956659862297342
UTR3,5:34831713-34831730,0.00907225633025244
UTR3,5:34832327-34832350,0.00454879532247571
UTR3,5:34832613-34832633,0.0419796515773633
UTR3,5:34832677-34832691,0.00567928193795528
ENST00000511480,ENSG00000078177 (N4BP2),hsa-miR-195-3p,0.955576073120955
UTR3,4:40122100-40122124,0.00175930232771467
UTR3,4:40122336-40122354,0.00509457611998927
UTR3,4:40123791-40123814,0.0022381226344328
UTR3,4:40127841-40127867,0.00202147752502426
UTR3,4:40156482-40156506,0.00202979691873163
UTR3,4:40157953-40157980,0.00154943337236472
UTR3,4:40158303-40158330,0.00180234284713448
UTR3,4:40158837-40158848,0.00183371912854653
UTR3,4:40159087-40159106,0.00686328819236202
UTR3,4:40159302-40159321,0.01587645838499
UTR3,4:40159646-40159670,0.0197892613958846
ENST00000396930,ENSG00000083168 (KAT6A),hsa-miR-195-3p,0.954719053059824
UTR3,8:41789621-41789645,0.0190001484700851
UTR3,8:41787748-41787775,0.00257771487655596
UTR3,8:41787527-41787543,0.038427313919895
UTR3,8:41801393-41801410,0.0248266816237486
ENST00000380099,ENSG00000133116 (KL),hsa-miR-195-3p,0.953494320186615
UTR3,13:33638477-33638500,0.0411081240529291
UTR3,13:33639067-33639090,0.00540661113173643
UTR3,13:33639592-33639619,0.0135589076555644
ENST00000366687,ENSG00000154429 (CCSAP),hsa-miR-195-3p,0.95265535836784
UTR3,1:229460816-229460825,0.0132834210031367
UTR3,1:229458970-229458987,0.00416847156947144
UTR3,1:229458496-229458510,0.00581386818797719
UTR3,1:229458485-229458510,0.00113806138759436
UTR3,1:229458007-229458031,0.00128693301508704
UTR3,1:229457669-229457687,0.0022705332805271
UTR3,1:229456802-229456819,0.0318057506384736
ENST00000368599,ENSG00000178033 (FAM26E),hsa-miR-195-3p,0.950430800175988
UTR3,6:116837446-116837472,0.0268219268088059
UTR3,6:116839475-116839488,0.00147086026377098
UTR3,6:116841903-116841926,0.00989381109061051
UTR3,6:116842362-116842381,0.00147635206728667
UTR3,6:116842596-116842621,0.00345699005061059
UTR3,6:116844855-116844875,0.00636870529882256
UTR3,6:116845712-116845723,0.00948973474311404
ENST00000366862,ENSG00000143756 (FBXO28),hsa-miR-195-3p,0.948959509923464
UTR3,1:224346000-224346017,0.00794713230417325
UTR3,1:224346382-224346402,0.00757237240488499
UTR3,1:224347058-224347084,0.00489398479386607
UTR3,1:224347086-224347100,0.00181630185411773
UTR3,1:224347799-224347821,0.00151317087421655
UTR3,1:224348012-224348030,0.00348854750432321
UTR3,1:224348371-224348389,0.00188864233569361
UTR3,1:224348898-224348920,0.00158321526081204
UTR3,1:224349349-224349367,0.0126596880683222
UTR3,1:224349494-224349507,0.00849968741707103
UTR3,1:224349518-224349540,0.00661226353788784
ENST00000248594,ENSG00000127947 (PTPN12),hsa-miR-195-3p,0.947874796071891
UTR3,7:77268856-77268879,0.00435504567243964
UTR3,7:77269237-77269261,0.0537575652780968
ENST00000371917,ENSG00000124198 (ARFGEF2),hsa-miR-195-3p,0.947567420445868
UTR3,20:47650319-47650340,0.00568955717255589
UTR3,20:47652661-47652678,0.00735735743478549
UTR3,20:47653039-47653055,0.044964300369698
ENST00000541112,ENSG00000137449 (CPEB2),hsa-miR-195-3p,0.947005173296786
UTR3,4:15069396-15069409,0.00465435187326042
UTR3,4:15069809-15069834,0.0103372654374116
UTR3,4:15070590-15070600,0.00366528834141793
UTR3,4:15071735-15071742,0.0240329735279641
UTR3,4:15071747-15071773,0.0151373080095427
ENST00000366553,ENSG00000203668 (CHML),hsa-miR-195-3p,0.945811069980606
UTR3,1:241794441-241794466,0.00170460937292495
UTR3,1:241794231-241794257,0.00909017016490845
UTR3,1:241792372-241792392,0.0262840087311661
UTR3,1:241792202-241792214,0.0195737203063925
UTR3,1:241798375-241798393,0.0201787608497078
ENST00000395003,ENSG00000043143 (JADE2),hsa-miR-195-3p,0.945235893942321
UTR3,5:133918525-133918540,0.0430632493642808
UTR3,5:133918530-133918551,0.0141966275978341
ENST00000482958,ENSG00000114200 (BCHE),hsa-miR-195-3p,0.942117518121053
UTR3,3:165491286;165503933-165491294;165503943,0.027491708232353
UTR3,3:165491042-165491057,0.0146706526263889
UTR3,3:165490786-165490792,0.0141383828573733
ENST00000381571,ENSG00000169019 (COMMD8),hsa-miR-195-3p,0.941759254185386
UTR3,4:47453534-47453551,0.0181302267407005
UTR3,4:47453301-47453323,0.0128560491643327
UTR3,4:47452892-47452900,0.0252074022456316
ENST00000366935,ENSG00000092978 (GPATCH2),hsa-miR-195-3p,0.940834430817289
UTR3,1:217603596-217603617,0.0180775759165997
UTR3,1:217602708-217602719,0.00159673313301528
UTR3,1:217602216-217602237,0.00508523697987805
UTR3,1:217601146-217601154,0.00767087226293426
UTR3,1:217600685-217600700,0.0214879607917241
UTR3,1:217604662-217604687,0.0372072224484217
ENST00000376663,ENSG00000168283 (BMI1),hsa-miR-195-3p,0.940467262543941
UTR3,10:22619147-22619170,0.0134465892517406
UTR3,10:22619216-22619232,0.00855410754981411
UTR3,10:22619501-22619522,0.00702212189663064
UTR3,10:22619857-22619881,0.0197882580735936
UTR3,10:22619983-22620002,0.0070015586212095
ENST00000409968,ENSG00000144229 (THSD7B),hsa-miR-195-3p,0.93940849630995
UTR3,2:138434258-138434282,0.00926285007965707
UTR3,2:138434281-138434299,0.021594964193522
UTR3,2:138434299-138434313,0.0114440068145423
UTR3,2:138434719-138434743,0.0132042879185994
ENST00000441290,ENSG00000128573 (FOXP2),hsa-miR-195-3p,0.938696257720983
UTR3,7:114304892-114304905,0.00206133642020218
UTR3,7:114305031-114305046,0.00260105982428369
UTR3,7:114305440-114305465,0.00196882039354445
UTR3,7:114306011-114306034,0.00191584270731678
UTR3,7:114306140-114306160,0.00107532310697378
UTR3,7:114306378-114306388,0.00917659991716197
UTR3,7:114306542-114306560,0.00525301686207592
UTR3,7:114309054-114309081,0.0207389717360047
UTR3,7:114309533-114309558,0.0105117428962498
ENST00000379188,ENSG00000005889 (ZFX),hsa-miR-195-3p,0.937095052362929
UTR3,X:24229505-24229527,0.00860466859997674
UTR3,X:24229570-24229590,0.0148346641488443
UTR3,X:24229839-24229854,0.00859713628777461
UTR3,X:24231424-24231447,0.00141968050946899
UTR3,X:24232363-24232386,0.00944647129556934
UTR3,X:24234131-24234147,0.0119507788469434
ENST00000322608,ENSG00000180016 (OR1E1),hsa-miR-195-3p,0.936980887256157
UTR3,17:3300715-3300727,0.0243569631495949
UTR3,17:3300702-3300727,0.0304648097858099
ENST00000550389,ENSG00000166225 (FRS2),hsa-miR-195-3p,0.935893726388624
UTR3,12:69970076-69970084,0.00533913187839828
UTR3,12:69970361-69970388,0.00256753608085299
UTR3,12:69970666-69970692,0.00175137237251029
UTR3,12:69971214-69971237,0.00825241114603618
UTR3,12:69971429-69971448,0.00398122959647706
UTR3,12:69972042-69972058,0.00216324126160518
UTR3,12:69972472-69972491,0.0116767431103851
UTR3,12:69972784-69972804,0.0187915831435546
ENST00000367362,ENSG00000116833 (NR5A2),hsa-miR-195-3p,0.935869925708788
UTR3,1:200143457-200143475,0.00883890330122444
UTR3,1:200145028-200145046,0.00400559651871227
UTR3,1:200146004-200146017,0.00689913288324
UTR3,1:200146506-200146525,0.0347731333611866
ENST00000540551,ENSG00000212952 (BX088651.1),hsa-miR-195-3p,0.934396546336926
UTR3,9:44401390-44401415,0.0230901021404919
UTR3,9:44401076-44401093,0.0310296613244843
ENST00000252744,ENSG00000130449 (ZSWIM6),hsa-miR-195-3p,0.932842353302166
UTR3,5:60840259-60840274,0.0053553839891145
UTR3,5:60840802-60840821,0.0449500179000557
UTR3,5:60841026-60841046,0.0034044692631088
ENST00000568107,ENSG00000261609 (GAN),hsa-miR-195-3p,0.931348937987218
UTR3,16:81413664-81413676,0.0037695493547164
UTR3,16:81414327-81414342,0.00753474776772735
UTR3,16:81414594-81414608,0.00201904416623658
UTR3,16:81416456-81416470,0.00510101967488314
UTR3,16:81419879-81419896,0.00150381693305296
UTR3,16:81420870-81420887,0.00207929432314286
UTR3,16:81423761-81423788,0.0149260877300204
UTR3,16:81424080-81424096,0.0032916963301211
UTR3,16:81424287-81424309,0.0130989626448514
ENST00000510089,ENSG00000164180 (TMEM161B),hsa-miR-195-3p,0.931090156786904
UTR3,5:87497049-87497064,0.00493754459226902
UTR3,5:87495941-87495960,0.00153837006681933
UTR3,5:87494535-87494556,0.00412538482210211
UTR3,5:87491167-87491181,0.0153055758573069
UTR3,5:87491143-87491167,0.0273513087492566
ENST00000335712,ENSG00000119866 (BCL11A),hsa-miR-195-3p,0.930183762090935
UTR3,2:60686698-60686722,0.0039194020453526
UTR3,2:60686201-60686225,0.0128570376963414
UTR3,2:60685244-60685264,0.0104604505090235
UTR3,2:60684655-60684680,0.010545914715546
UTR3,2:60684428-60684451,0.0152458849216857
ENST00000343318,ENSG00000240720 (LRRD1),hsa-miR-195-3p,0.929560648367582
UTR3,7:91771560-91771576,0.024381738994121
UTR3,7:91771257-91771283,0.0188192897665587
UTR3,7:91771038-91771064,0.00967148539583613
ENST00000455789,ENSG00000172845 (SP3),hsa-miR-195-3p,0.928728920071068
UTR3,2:174774610-174774629,0.0260233313539246
UTR3,2:174773870-174773875,0.00592088448737803
UTR3,2:174773226-174773240,0.00571041448498703
UTR3,2:174771370-174771387,0.0150113991110337
ENST00000308618,ENSG00000174279 (EVX2),hsa-miR-195-3p,0.927929669634034
UTR3,2:176942635-176942657,0.0231346048496453
UTR3,2:176942354-176942380,0.00852184438416406
UTR3,2:176942314-176942335,0.0208132440163438
ENST00000519065,ENSG00000196591 (HDAC2),hsa-miR-195-3p,0.927232652214446
UTR3,6:114262174-114262192,0.0400015754356048
UTR3,6:114261490-114261514,0.00248362680515158
UTR3,6:114260597-114260609,0.000974277497614005
UTR3,6:114257346-114257371,0.0088406234929828
ENST00000433060,ENSG00000166025 (AMOTL1),hsa-miR-195-3p,0.92685467181272
UTR3,11:94609198-94609214,0.00381424884833941
UTR3,11:94609727-94609743,0.0224348248964629
UTR3,11:94609779-94609805,0.0259596888590911
ENST00000297338,ENSG00000164754 (RAD21),hsa-miR-195-3p,0.925912295679564
UTR3,8:117859460-117859483,0.0265789393033011
UTR3,8:117858239-117858258,0.0254039729685113
ENST00000409636,ENSG00000143889 (HNRNPLL),hsa-miR-195-3p,0.925872070754879
UTR3,2:38791152-38791164,0.0279411011931312
UTR3,2:38789179-38789205,0.0225763572520263
UTR3,2:38800357-38800374,0.0202119101938742
ENST00000359766,ENSG00000198586 (TLK1),hsa-miR-195-3p,0.925719363724736
UTR3,2:171902835-171902860,0.00856089783531542
UTR3,2:171879583-171879596,0.00445850147396151
UTR3,2:171849552-171849569,0.00797901691566007
UTR3,2:171849314-171849337,0.00880939755590535
UTR3,2:171849120-171849142,0.00263114993852784
UTR3,2:171848814-171848838,0.0194980366204272
ENST00000283206,ENSG00000153214 (TMEM87B),hsa-miR-195-3p,0.925592299028724
UTR3,2:112873783-112873801,0.00568455940192162
UTR3,2:112874100-112874117,0.00316926968467376
UTR3,2:112875101-112875128,0.00159313985204593
UTR3,2:112875435-112875463,0.00307562107778627
UTR3,2:112876548-112876565,0.0105701445923248
UTR3,2:112876634-112876656,0.027814088070281
ENST00000429705,ENSG00000163788 (SNRK),hsa-miR-195-3p,0.923146691646702
UTR3,3:43391278-43391295,0.00242107869325527
UTR3,3:43392211-43392227,0.0233577990991666
UTR3,3:43392299-43392322,0.0167134822612113
UTR3,3:43392607-43392619,0.00884267314618781
ENST00000264318,ENSG00000109158 (GABRA4),hsa-miR-195-3p,0.922971339925808
UTR3,4:46930101-46930120,0.00445107014572405
UTR3,4:46928546-46928567,0.00197631997762318
UTR3,4:46928055-46928083,0.00147747035321442
UTR3,4:46926598-46926614,0.00508868347632975
UTR3,4:46922035-46922050,0.00216179537942122
UTR3,4:46921280-46921299,0.0361393404776554
ENST00000526755,ENSG00000168522 (FNTA),hsa-miR-195-3p,0.922519822032791
UTR3,8:42932466-42932494,0.00425047725268623
UTR3,8:42932694-42932710,0.00732150823001632
UTR3,8:42933029-42933047,0.00219567985559769
UTR3,8:42933798-42933814,0.00953330545799202
UTR3,8:42934364-42934389,0.00145067700887283
UTR3,8:42935261-42935276,0.00691393045961723
UTR3,8:42940329-42940353,0.0195255806961847
ENST00000381588,ENSG00000127870 (RNF6),hsa-miR-195-3p,0.922137396866672
UTR3,13:26787741-26787757,0.0318745383061764
UTR3,13:26787337-26787356,0.019229372241758
ENST00000248598,ENSG00000127951 (FGL2),hsa-miR-195-3p,0.918348097726521
UTR3,7:76825365-76825384,0.0119510490769437
UTR3,7:76823743-76823762,0.00600443958132226
UTR3,7:76823072-76823095,0.0191777570103867
UTR3,7:76822703-76822719,0.013126711280148
ENST00000370708,ENSG00000112200 (ZNF451),hsa-miR-195-3p,0.918175328577605
UTR3,6:56967068-56967087,0.00835055525022598
UTR3,6:56968608-56968635,0.00187760959540831
UTR3,6:56968821-56968842,0.0017119536116781
UTR3,6:56969063-56969089,0.00235468401578602
UTR3,6:56969641-56969659,0.00169664893117715
UTR3,6:56970224-56970241,0.00188352036843336
UTR3,6:56971707-56971718,0.00208155721099601
UTR3,6:56971765-56971781,0.00288778166087133
UTR3,6:56974118-56974136,0.0115919139934611
UTR3,6:56974324-56974343,0.0100726739548119
UTR3,6:56974342-56974365,0.0057134372673935
ENST00000309964,ENSG00000134852 (CLOCK),hsa-miR-195-3p,0.91580298524071
UTR3,4:56301309-56301325,0.00775485019346671
UTR3,4:56300003-56300023,0.00384817177650272
UTR3,4:56299236-56299260,0.00179534244593103
UTR3,4:56299181-56299203,0.000861072765270607
UTR3,4:56298371-56298397,0.00799690261358382
UTR3,4:56295597-56295620,0.00431156148997226
UTR3,4:56294543-56294565,0.0140947145659461
UTR3,4:56294505-56294532,0.00905031563730691
ENST00000296059,ENSG00000163762 (TM4SF18),hsa-miR-195-3p,0.914598610308047
UTR3,3:149039181-149039201,0.0173892308418389
UTR3,3:149038957-149038972,0.00628452524841113
UTR3,3:149036515-149036541,0.0257855356801121
ENST00000341223,ENSG00000165410 (CFL2),hsa-miR-195-3p,0.914191987699642
UTR3,14:35179959-35179982,0.0163864496607212
UTR3,14:35179718-35179739,0.0329879401541879
ENST00000304743,ENSG00000100731 (PCNX),hsa-miR-195-3p,0.914153147832965
UTR3,14:71580837-71580854,0.00183418554163841
UTR3,14:71581783-71581798,0.0118469488898632
UTR3,14:71581970-71581985,0.0244875763859154
UTR3,14:71582010-71582036,0.0102980240371211
UTR3,14:71571974-71571998,0.0108350980395165
ENST00000280098,ENSG00000144228 (SPOPL),hsa-miR-195-3p,0.91256300918402
UTR3,2:139326954-139326976,0.0267801976160369
UTR3,2:139327086-139327099,0.00377571272024756
UTR3,2:139330357-139330377,0.0130460765088555
UTR3,2:139330650-139330670,0.00543588903678065
ENST00000366882,ENSG00000112541 (PDE10A),hsa-miR-195-3p,0.912533561055024
UTR3,6:165746223-165746248,0.00892077925100961
UTR3,6:165744061-165744087,0.00428475901237003
