Regulator	Target	MI
AZGP1	APOD	0.31016182504971024
AZGP1	SERPINA3	0.3451916228255474
AZGP1	TNFRSF1A	0.17545105851724152
AZGP1	ITIH1	0.3889299474347476
AZGP1	GSN	0.2665009379831078
RBP4	IGHG3	0.28090781543714183
RBP4	AZGP1	0.4247490596554213
RBP4	FBLN1	0.24344191390986225
RBP4	KNG1	0.2992898372903756
RBP4	APOB	0.3498131314571813
RBP4	IGHA2	0.2424174468061695
RBP4	FN1	0.2554548912914685
RBP4	SERPINA1	0.29940190649868637
RBP4	ORM2	0.3268235914064226
PAPPA	C4BPA	0.14805299244061576
PAPPA	IL1RL1	0.13856509444243148
PAPPA	ESM1	0.11792677074713875
PAPPA	CCL4	0.10695476988379493
PAPPA	EIF4EBP1	0.07189647423857704
PAPPA	NGF	0.0931579820722428
SERPING1	CLU	0.3127451696671262
SERPING1	AZGP1	0.3053721935699434
SERPING1	ORM2	0.35484125551948953
SERPING1	GPX3	0.341160762300488
SERPING1	GC	0.4733217574255937
CFB	C2	0.5450643757625464
CFB	C8A	0.4043554042270756
CFB	ITIH4	0.43378477874046606
CFB	C1R	0.4582246879974221
CFH	PLAT	0.1752282980214268
CFH	SLC4A1	0.2956417975213368
CFH	CFI	0.5713292793597233
CFH	APOE	0.31848915025054225
CFH	SHBG	0.3610685627959498
CFH	SERPINA6	0.36348036983442444
CFH	MB	0.11311388380519194
CFH	FGG	0.36194839517604116
CFH	SERPIND1	0.48315917630333605
CFI	FCN3	0.35245387829505326
CFI	C4BPA	0.6843363987646063
CFI	CFH	0.5796503434474669
CFI	C2	0.5554441305129671
CFI	C3	0.47974362889805366
CFI	C5	0.4510537844642286
CFI	SAA4	0.3034527380517922
CFI	AFM	0.3848984556140156
CFI	C1QC	0.43660695195796606
IL20RA	NRTN	0.14575191837870083
IL20RA	FGG	0.13353620342836692
IL20RA	STAMBP	0.10073124971294689
IL20RA	PDGFB	0.1538118291705315
IL20RA	IL10RA	0.15208480704210903
IL20RA	IL17A	0.15438412489639664
PDGFB	TNF	0.15144429899047385
PDGFB	FGF5	0.15964001994213373
PDGFB	IL15RA	0.1745437838581152
PDGFB	IL20RA	0.15208337193069799
TGFA	LIFR	0.3593509046600891
TGFA	GDNF	0.37152965838940855
TGFA	DNER	0.30047500729674326
TGFA	CST5	0.28012381355970106
TGFA	IL10RB	0.4537934538894399
TGFA	CD5	0.36979168371888527
TGFA	CCL28	0.29290213755102545
A1BG	KNG1	0.3833927147461873
A1BG	C2	0.4652949772241213
A1BG	CHI3L1	0.140869890174681
A1BG	AGT	0.38961682678988385
HPR	MRS2	0.3071845360877212
HPR	HBD	0.18643592866017755
HPR	IGHG3	0.3189857074570748
HPR	Total-IGHG	0.23757969941471213
HPR	APOL1	0.47036958749113733
C2	CLU	0.49655346674978595
C2	IL1R1	0.18184068153408184
C2	CFB	0.5319898075095786
C2	CFI	0.5466018326874487
C2	A1BG	0.4650081465467615
C2	SERPINA1	0.39751060069501243
C2	THRB	0.4509182950239383
C2	ITIH2	0.416048945824107
C2	ERVMER34-1	0.4969235324780943
KLK6	IL6R	0.19134559188187428
KLK6	MMP1	0.10929869938165204
KLK6	MMP3	0.1158075848968192
KLK6	APOA4	0.11456150071060289
KLK6	KLK11	0.17275055992176824
KLK6	GAL	0.15242104790567002
C3	CFI	0.47587585858913073
C3	VTN	0.4523733937017793
C3	APOH	0.44078038521579277
C3	ORM2	0.4387192545715468
C3	ITIH4	0.5207344736331843
C3	LEP	0.168984485121344
SULT1A1	STAMBP	0.7586567718569492
C5	IGHG3	0.2350708437362412
C5	CFI	0.44478803847962656
C5	SERPINA3	0.43497403140026947
C5	C8A	0.37998997797333534
C5	IFNG	0.13583631810496666
C5	C1S	0.3988056104579396
C5	CPN2	0.37624124867273245
C5	CCL7	0.13228066120375015
APOM	APOA1	0.3371394176528426
APOM	LPA	0.23081521020244988
APOM	CPN2	0.31555023977829766
APOM	ABCF1	0.24520653699129547
APOM	CCL20	0.12273302418202814
APOM	APOC1	0.33885167939667404
C6	CCL4L1	0.11899360015025362
C6	BDNF	0.10882106995952956
C6	PSPHP1	0.37228208989126177
C6	FGF19	0.14865264589147476
C6	C8A	0.4128058988173935
C6	ITIH1	0.36498721883592555
C7	HBE1	0.26133841032988414
C7	IGHM	0.21675845776397562
C7	IL27	0.16033715065548826
C7	MBL2	0.2545202050766475
C7	GPX3	0.29650040502636354
C7	ITIH4	0.3605218097218179
C7	TTR	0.29954343319871324
APOH	C4BPA	0.47939623117285635
APOH	SERPINF1	0.3296269821153972
APOH	HBE1	0.25146553796199367
APOH	AZGP1	0.3378932433924451
APOH	KNG1	0.5043675412381452
APOH	C3	0.44065070611916557
APOH	TF	0.3661106097141653
APOH	AFM	0.3968072380258123
APOH	CLEC3B	0.3798122424621475
APOH	ABCF1	0.23522466416144727
APOH	SERPIND1	0.405265409210152
APOH	AGT	0.46016093906326194
Total-IGHG	SLC4A1	0.22510385405730293
Total-IGHG	IGHG3	0.28741398604127166
Total-IGHG	IGHG1	0.7757515210631185
Total-IGHG	IGHG2	0.42694256839981826
Total-IGHG	SERPING1	0.23714790506327166
Total-IGHG	IGHA1	0.2662890286663391
Total-IGHG	SHBG	0.26716100141243526
Total-IGHG	JCHAIN	0.23372603104680856
Total-IGHG	FGA	0.22504575461333953
Total-IGHG	AHSG	0.26235643755720695
Total-IGHG	ITIH2	0.23837975251654608
Total-IGHG	AFM	0.26710123950151043
S100A12	CTSL	0.19866560527603117
S100A12	OLR1	0.3882949656304149
S100A12	IL6R	0.1920449348012525
APOD	NPPB	0.08254797344785736
APOD	IGHG2	0.24787798007358752
APOD	FST	0.14693744920308838
APOD	SERPINF1	0.2672294649247453
APOD	AZGP1	0.30796027201100085
APOD	IGHA2	0.2634387812947159
APOD	HBD	0.25251046831409685
APOD	MMP3	0.2043153511891802
APOD	APOA1	0.27699722974734975
APOD	SERPINC1	0.26912562311220434
APOD	AFM	0.27484972213476677
APOD	C1QC	0.2826514518104899
APOE	SPON1	0.1619384750616577
APOE	CFH	0.32604719159919693
APOE	APOB	0.4069022478464843
APOE	MUC16	0.0915111705189755
APOE	APOC2	0.5081664070575673
APOB	RBP4	0.300917965833869
APOB	C3	0.3691499126449651
APOB	APOE	0.38904094893042096
APOB	IL5	0.12888666177539765
APOB	TTR	0.40205217424561024
APOB	CCL2	0.11380408512960205
APOB	GC	0.4189188321886421
APOB	APOC3	0.3992582723556879
IGHA1	FBLN1	0.23334030948362194
IGHA1	IGHA2	0.3643641482593374
IGHA1	NT-pro-BNP	0.1090595333541442
IGHA1	C1S	0.33816776141346505
IGHA1	ABCF1	0.24751596636947415
IGHA1	APOC1	0.2585375209895
IGHA2	RBP4	0.25341214588028826
IGHA2	APOD	0.26343878129471765
IGHA2	IGHA1	0.35843981338275643
IGHA2	CP	0.23792404659148048
IGHA2	JCHAIN	0.2445300410986304
IGHA2	APOA2	0.22269501507539413
SLAMF1	PLAUR	0.306659782155136
SLAMF1	CCL11	0.2864980425332577
SLAMF1	TGFA	0.3743811980158247
SLAMF1	IL10RA	0.22841569396049888
SLAMF1	IL17C	0.2219179171475334
SLAMF1	IL17A	0.18816786113493666
TNFSF14	RNASE3	0.33372571424517083
TNFSF14	OLR1	0.3150046965537552
TNFSF14	EGF	0.5188424873691382
TSLP	CCL23	0.06887055010191911
TSLP	ARTN	0.05210254589138774
TSLP	IL24	0.10597416419946626
TSLP	PLG	0.06429220800476454
TNFSF12	DNER	0.4017312143261256
TNFSF12	LIFR	0.31429233679443147
TNFSF12	TNFRSF9	0.3054251536919219
TNFSF12	VEGFD	0.07160474907895065
TNFSF12	IL5	0.1598623319154271
FN1	RBP4	0.25907780141555303
FN1	LPA	0.25561079871044967
FN1	U6	0.12147279716853454
FN1	FGA	0.41633107290967075
LIF	ITIH2	0.08312939104775019
LIF	BDNF	0.10386618595117714
LIF	IL10RA	0.17330768146629882
LIF	IL22RA1	0.13538593585226621
LIF	IL17A	0.12490923035618362
CP	HBE1	0.26709262079159046
CP	LIFR	0.20000655366112507
CP	LPA	0.29993699690323083
CP	IGHA2	0.2429858310188342
CP	PSPHP1	0.43968973558551827
CP	SHBG	0.33772966938895976
CP	SERPINA1	0.33400016510156494
CP	SERPINA6	0.35131088030144486
CP	GAL	0.10967680674493518
CP	ITIH4	0.6328201863176677
IL22RA1	FGF5	0.08019903326719202
IL22RA1	IL4	0.061329033821273526
IL22RA1	IL1A	0.10915172335523149
TF	APOH	0.3661106097141662
TF	AHSG	0.28652820432137016
TF	PLG	0.3376174792857345
TF	LRG1	0.269179667199543
ARTN	IL10RA	0.09749510979213394
ARTN	PDGFB	0.09510824342085034
ARTN	IL5	0.10130333153975712
ARTN	IL12B	0.09681400634999981
ARTN	CCL19	0.07049568271316708
FASN	PGF	0.29711786660001316
REN	CXCL5	0.0768324973478709
REN	TNFRSF10B	0.16207384923823032
HRG	IGHG4	0.23156064613520577
HRG	IL15RA	0.16095407320934996
HRG	KNG1	0.3109835475790197
HRG	ALB	0.2697437309676811
HRG	SERPINA6	0.2639215338618408
HRG	JCHAIN	0.2279088727773093
HRG	OLR1	0.1300214591988773
ADA	LIFR	0.2541896371706285
ADA	TSLP	0.059767494318440306
ADA	FGF19	0.2541368464760909
ADA	SERPINA3	0.218864358699558
ADA	DNER	0.4378857028702381
ADA	MMP3	0.11905011201491078
ADA	CCL13	0.25679200385611267
ADA	CCL4	0.1458667472782027
ADA	APOC3	0.21260433538230128
ADA	CD244	0.2934658732016029
MRS2	HPR	0.3019744959219288
MRS2	ITIH4	0.34939460536828015
MRS2	C1R	0.3415209449734773
MRS2	SERPIND1	0.7217629265020484
IGHM	PGLYRP2	0.2625832218821511
IGHM	PRL	0.06775568419402145
IGHM	IGHG1	0.24395480953870852
IGHM	CD5L	1.5745699499637595
IGHM	VTN	0.26503404849054135
IGHM	C7	0.23842372918849808
IGHM	CCL28	0.11438830361965202
SERPINA3	AZGP1	0.33878069269539157
SERPINA3	C5	0.43537694216555334
SERPINA3	PSPHP1	0.6677502235284303
SERPINA3	ADA	0.22057116777343833
SERPINA3	MRS2	0.383377083630732
SERPINA3	ORM1	0.5036013088628506
SERPINA3	CTSL	0.2575288171966239
SERPINA3	CLEC3B	0.3307111822273807
SERPINA3	LRG1	0.5224025786931419
U6	CD274	0.19674670328726052
U6	OLR1	0.20674388724501203
U6	MMP3	0.06454646709308243
U6	FN1	0.1358788941350193
CD40	IKBKG	0.9306624989588519
CD40	LTA	0.1141202912411945
CD40	PECAM1	0.8538604439717838
ORM1	SERPINA3	0.5259983223798503
ORM1	ORM2	0.3972995282875109
ORM1	JCHAIN	0.2838853012611011
ORM1	HBA1	0.247922555117853
ORM1	ITIH4	0.45071785516662466
IL20	IL24	0.17359364036986769
IL20	TNF	0.14558371367559353
IL20	IL10RA	0.21603738795139726
IL20	KLKB1	0.07551386597570264
IL20	IL17A	0.14822171456980193
SERPINA1	RBP4	0.28228394009709223
SERPINA1	C2	0.39174041326870856
SERPINA1	CP	0.3325094296492441
SERPINA1	MBL2	0.25966608910571765
SERPINA1	AHSG	0.28772857876612434
SERPINA1	SERPINC1	0.2949728397100637
SERPINA1	CCL4	0.14859542134034953
SERPINA1	STOM	0.30185564070507986
SERPINA1	LRG1	0.35705982453313734
IL24	IL13	0.12793901761710202
IL24	LIF	0.12753854278314236
IL24	PDGFB	0.17362050131332118
IL24	GDNF	0.07831658116512052
IL24	IFNG	0.1418968446053297
IL24	IL2RB	0.12463248911215974
IL24	NRTN	0.13512592597213402
ADM	TNFRSF1A	0.48852280588858044
ADM	TNFRSF11B	0.28231331382086733
IL27	CSF1	0.3307166400102117
IL27	C7	0.17148534547119088
IL27	CCL3	0.24315727650262087
HBD	SLC4A1	0.27253326983265413
HBD	AGER	0.16696414931465142
HBD	C7	0.27698225954838485
HBD	APOD	0.2531944894577185
HBD	HBA1	0.770425952618214
HBD	C1S	0.2848721014252167
HBD	OSM	0.18049449158813502
PRL	IGHM	0.07352666152304632
PRL	ESM1	0.12192009825086991
PRL	CMA1	0.14408679573375238
SERPINA6	C4BPA	0.42741424388458693
SERPINA6	CFH	0.36382583773537736
SERPINA6	APOB	0.34781517397112705
SERPINA6	CP	0.35131088030144486
SERPINA6	HRG	0.2665202773668103
SERPINA6	APOA2	0.2662999558184911
SERPINA6	ITIH2	0.3266335428431484
SERPINA6	CPN2	0.3946250031148768
C8A	C4BPA	0.41893756931469284
C8A	CFB	0.41120379913280836
C8A	C5	0.3845374083002424
C8A	C6	0.41228053968587286
C8A	FABP4	0.2101578582484409
ORM2	C4BPA	0.4657587633639917
ORM2	RBP4	0.32712488515037563
ORM2	SERPING1	0.34471861895306066
ORM2	ORM1	0.385291025378784
SERPINA7	IGHG1	0.2933575800077701
SERPINA7	KNG1	0.30611432863069243
SERPINA7	PSPHP1	0.4163854074785247
SERPINA7	ALB	0.32114400587464864
SERPINA7	C1QB	0.3054808771626343
SERPINA7	PF4	0.2687925854718891
CX3CL1	THBD	0.3155637949646479
CX3CL1	CPN2	0.07374808299792246
JCHAIN	C2	0.22981513455886926
JCHAIN	Total-IGHG	0.23578360491968287
JCHAIN	IGHA2	0.2437178512897491
JCHAIN	GDNF	0.13380399948340926
JCHAIN	HRG	0.23342718874808188
JCHAIN	ORM1	0.280154242839985
JCHAIN	CD5L	0.7400843339427441
ESM1	SPON1	0.1898087121505707
ESM1	PRL	0.12192009825086991
ESM1	DNER	0.11750976765326548
ESM1	APOA2	0.1760384171006395
ESM1	PAPPA	0.11792677074713875
ESM1	CD274	0.12894394333854642
ESM1	CCL3	0.19215706292744805
ESM1	MUC16	0.14643237481846771
CTSL	NT-pro-BNP	0.1617359292906304
CTSL	SERPINA3	0.21750735710427183
CTSL	S100A12	0.19866560527603028
CTSL	TNFRSF10B	0.2746344434457999
CTSL	CD5	0.10475246897790846
DNER	TNF	0.0749206345796436
DNER	TNFSF10	0.29447460742739473
DNER	TGFA	0.30047500729674415
DNER	C7	0.1493444777518853
DNER	TNFSF12	0.4017312143261256
DNER	ADA	0.4378857028702381
DNER	ESM1	0.11068210546974555
DNER	C1S	0.1547673321098575
DNER	CD6	0.333138792848513
OLR1	U6	0.20674388724501203
OLR1	MPO	0.5045702387836668
OLR1	IL1R1	0.26818010549896165
OLR1	PRAP1	0.3789495762148851
OLR1	TIMELESS	0.18905109443318224
OLR1	S100A12	0.388294965630414
OLR1	TNFSF14	0.3150046965537552
OLR1	BDNF	0.09511613697992871
OLR1	OSM	0.33544198605792186
OLR1	HRG	0.130863893231715
IKBKG	CD40	0.930662498958851
IKBKG	EGF	0.9745621225321219
CTSD	CXCL1	0.12700616632238582
CTSD	PLAT	0.25247289718214194
CTSD	HGF	0.2592114894750841
CTSD	CHI3L1	0.2980612671982268
CTSD	CCL3	0.2617951931027207
CTSD	SELE	0.13674353586571986
CTSD	APOC2	0.15125034329160414
IL10	CCL4L1	0.2606073603787751
IL10	IFNG	0.18977569960296048
IL10	FGF21	0.141094828836561
IL10	SELE	0.10839584297791749
IL10	CD5	0.4044521214284762
AHSG	SERPINA1	0.2793454227574763
AHSG	THBD	0.11819890044798065
AHSG	VTN	0.2901141977443311
AHSG	Total-IGHG	0.2537832604507244
AHSG	TF	0.2961100144019717
IL13	IL20	0.1347532597306902
IL13	IL10RB	0.11967159940348804
IL13	IL2	0.12253902654927273
IL16	CSF1	0.34305626983476323
IL16	CASP8	0.1837028258380542
IL16	TNFSF11	0.15424715237235365
IL16	IL6R	0.20783413451072352
IL16	HGF	0.2611639668519459
IL16	RNASE3	0.23850172033970907
IL16	CCL4	0.15747216017156696
HBA1	APOH	0.24277770737300308
HBA1	EIF4EBP1	0.2961003840140046
HBA1	SHBG	0.24915551130405778
HBA1	ORM1	0.2281599781301562
HBA1	HBD	0.7791399649548163
HBA1	MBL2	0.24810289124967877
HBA1	CPN2	0.23589478816667864
MMP10	AGER	0.20519110179401334
MMP10	CCL20	0.15035302839243858
MMP10	KLK11	0.1779135347589067
MMP10	XPNPEP2	0.09194500163588692
SIRT2	HSPB1	0.8245211199157225
SIRT2	F2R	0.6278038637885359
SIRT2	ITGB1BP2	0.6835398320207426
SIRT2	STAMBP	0.7764329094317626
SIRT2	SRC	0.8728399498835095
SIRT2	CD40LG	0.8983943176988944
MMP12	SPON1	0.258269159431328
MMP12	TNFRSF10B	0.24567939674813122
MMP12	FGF19	0.11343241730274567
IL1A	IL20RA	0.1352781357221451
IL1A	NRTN	0.13657696198361968
IL1A	IL2	0.14575231665810584
CDCP1	CXCL9	0.24818924826193545
CDCP1	IGHG1	0.14279283459085956
CDCP1	PLAUR	0.25240957763695526
CDCP1	SULT1A1	0.16483757921450426
CDCP1	BDNF	0.12400390369056247
CDCP1	GDF15	0.15818303151547752
CDCP1	CCL28	0.20703879410677573
GAL	AXIN1	0.07091781005752473
GAL	CP	0.10967680674493518
GAL	KLK6	0.15242104790566824
GAL	KITLG	0.08940841663910781
GAL	AGRP	0.08612855177922807
HBEGF	MPO	0.23766969404754512
HBEGF	F2R	0.6048539462796896
HBEGF	PAPPA	0.08271677112442877
HBEGF	VEGFA	0.3267895852836844
HBEGF	PF4	0.5168093562699392
C1QB	SERPINA7	0.30535676529030553
C1QB	APOA2	0.2860540377958456
C1QB	C1R	0.5080944399021616
C1QB	ERVMER34-1	0.4325754114828735
C1QB	C1QC	0.7799239973192575
CCL13	HBE1	0.17173972162800588
CCL13	CXCL11	0.210479301955786
CCL13	ADA	0.2567920038561109
CCL13	CCL8	0.2552465021522714
CSTB	TNFRSF1A	0.41447699733062926
CSTB	CCL3	0.31391745901792323
CSTB	FABP4	0.3804194215405774
CSTB	XPNPEP2	0.10709486187562423
CCL11	SLAMF1	0.27823722735466827
CCL11	CCL28	0.3726767379293703
SELPLG	THRB	0.0856934914549532
SELPLG	MMP1	0.117595227866655
SELPLG	GDNF	0.23083906566922074
SELPLG	AGRP	0.13558543160637182
SERPINC1	IGHG4	0.29119585505334644
SERPINC1	APOD	0.2583720556360998
SERPINC1	ALB	0.28352937773882836
SERPINC1	ITIH4	0.4845716931985331
CD5L	FLT3LG	0.10633493683708828
CD5L	IGHM	1.5767431492687063
CD5L	JCHAIN	0.7302518387611716
CD5L	GPX3	0.28092110061320064
CD5L	APOA4	0.3065783850769135
CD5L	LRG1	0.2546252212282587
SAA4	CFI	0.32225549101592765
SAA4	A1BG	0.3096362572963871
SAA4	APOB	0.3207121736483982
SAA4	ITIH4	0.3052936397361563
SAA4	ABCF1	0.2350498906930003
AFM	CFI	0.3897978460358855
AFM	VTN	0.4434119354735788
AFM	APOH	0.3905949415693737
AFM	Total-IGHG	0.2669214050532318
AFM	APOD	0.2798257000413624
AFM	FGF21	0.19286251463465565
AFM	APOC2	0.2950445053398534
CPN2	CLU	0.3736338566288202
CPN2	FBLN1	0.2614595638980237
CPN2	KNG1	0.48616422301249607
CPN2	C5	0.37973276933447053
CPN2	SERPINA6	0.38761118004516604
CPN2	CX3CL1	0.07442711693423121
CPN2	GPX3	0.3167929570733481
CPN2	HBA1	0.23321816534659057
CPN2	PLG	0.36287079884181317
CST5	TGFA	0.28012381355970106
CST5	CD244	0.24305002022338673
NTF3	TNFSF10	0.2024280623493402
NTF3	FST	0.10919289792545683
NTF3	APOA1	0.19781095288165762
NTF3	FLT3LG	0.2041366315775317
CCL19	SLC4A1	0.18910878422901956
CCL19	FGG	0.14156146684545678
CCL19	MMP3	0.14873748911298446
CCL19	PLAUR	0.3074812930365072
CCL19	BDNF	0.1484812169226668
CCL19	TNFRSF9	0.2847991753190806
CCL19	CXCL10	0.26882439371629285
APOL1	THRB	0.4085144494892132
APOL1	HPR	0.4607792493896845
APOL1	SERPIND1	0.33877367017346316
APOL1	GDF15	0.12213522821965395
APOL1	APOC2	0.33744251765368105
APOL1	SHBG	0.2860137431008418
GC	C4BPA	0.3956236150318757
GC	SERPING1	0.47040439924472643
GC	KNG1	0.45278694008877807
GC	APOB	0.4126090605534438
GC	ITIH4	0.5087242801495906
GC	CLEC3B	0.33686893318663014
GC	STOM	0.24559460835624414
GC	AGT	0.3421854352416611
GC	LRG1	0.28285220058392735
IL33	CXCL9	0.06905879438464524
IL33	BDNF	0.07439896999524276
IL33	PDGFB	0.06164620482492911
IL33	STAMBP	0.06301528078874963
CCL23	TNFRSF9	0.2668450330719212
CCL23	OSM	0.2141336951092523
GSN	C4BPA	0.2431451503192541
GSN	CXCL16	0.08767882340200917
GSN	APOA4	0.3050917184908304
GSN	AZGP1	0.2670442195555669
GSN	FBLN1	0.3747598464224886
GSN	CLEC3B	0.35980780486106756
GSN	KITLG	0.16233149714937678
GSN	PF4	0.23441500082721234
SERPIND1	CFH	0.48315917630333605
SERPIND1	VTN	0.43231637720649374
SERPIND1	APOH	0.4114777056665915
SERPIND1	MRS2	0.7156487035232733
SERPIND1	JCHAIN	0.2244902717428907
SERPIND1	PLG	0.4141922895830161
SERPIND1	ITIH1	0.4323412355995968
SERPIND1	APOL1	0.3319468278239608
SERPIND1	IL18R1	0.07834659919123599
CCL20	IL1R1	0.19475951778472567
CCL20	HGF	0.22685049302651894
CCL20	MMP10	0.15035302839244036
CCL20	APOM	0.12226917480605515
CCL20	CCL8	0.21420589727099415
CCL20	CCL4	0.1607519256875145
GDF15	SPON1	0.31966910772070456
GDF15	TNFRSF10B	0.43868579351369963
GDF15	GDNF	0.14904926579586508
GDF15	MMP7	0.31400991117401045
GDF15	MMP3	0.15242225363064676
GDF15	CDCP1	0.15818303151547752
GDF15	IL1RL1	0.19647913314278398
GDF15	APOL1	0.11800512278410835
IL10RB	IL15RA	0.3891258643458402
IL10RB	FLT3LG	0.2745414524749519
IL10RB	TGFA	0.4537934538894399
IL10RB	EIF4EBP1	0.21122642221651855
IL10RB	SLAMF1	0.38532311484273407
IL10RB	TNFRSF9	0.44198567565137026
IL10RB	CXCL9	0.2532060327662693
IL10RA	CXCL9	0.22240862640872994
IL10RA	IL13	0.15297491076577252
IL10RA	IFNG	0.23731098641464765
IL10RA	IL20RA	0.1520623891422037
IL10RA	ABCF1	0.13285107689439446
IL10RA	SLAMF1	0.22360123696695045
IL10RA	TGFB1	0.16463880956648058
IL10RA	TSLP	0.09204885217751624
IL10RA	LIF	0.16927942629531056
IL10RA	IL2RB	0.1409265865135616
OSM	IL15RA	0.2865775442520029
OSM	IL7	0.2461512999782034
OSM	HBD	0.18049449158813502
OSM	OLR1	0.33544198605792275
OSM	CCL23	0.1987114520995643
VEGFD	AGER	0.18412638768875134
VEGFD	TNFSF12	0.07160474907895065
VEGFD	KLK11	0.14347390885156042
VEGFD	GH1	0.11897161972953807
VEGFD	FABP4	0.07727985444796381
VEGFD	SHBG	0.10454887958339665
AGT	PGLYRP2	0.344337691441182
AGT	CLU	0.4140296882904426
AGT	A1BG	0.3922213473761653
AGT	APOH	0.46016093906326194
AGT	MBL2	0.34153717988222887
AGT	APOA1	0.3752715345639279
AGT	ERVMER34-1	0.5055700877799962
AGT	CD5	0.18777878710125506
KLK11	THRB	0.1459034385521667
KLK11	MMP10	0.1779135347589067
KLK11	LTA	0.11228859071366859
KLK11	KLK6	0.17275055992176824
KLK11	FGF23	0.2745496365708213
KLK11	VEGFD	0.14347390885156042
VEGFA	SPON1	0.3298391277113497
VEGFA	SHBG	0.13076640940322104
VEGFA	TNFRSF1A	0.41852026277170573
VEGFA	HBEGF	0.32676469140217446
VEGFA	CMA1	0.2592578654817652
KITLG	THBD	0.1743576489544827
KITLG	ABCF1	0.12821463788248622
KITLG	GSN	0.15998527545015762
KITLG	GAL	0.08940841663910692
KITLG	CHI3L1	0.11728999580744492
CD40LG	IL1R1	0.15755860534180766
CD40LG	SIRT2	0.8983943176988936
CD40LG	EGF	1.0751045276536608
FABP4	C8A	0.2101578582484418
FABP4	IL6R	0.32420724412777435
FABP4	CSTB	0.3804194215405792
FABP4	VEGFD	0.07727985444796381
FABP4	LEP	0.4394805532383854
LRG1	CSF1	0.22667841557048707
LRG1	FBLN1	0.2745234182890499
LRG1	TF	0.269179667199543
LRG1	SERPINA3	0.5311036745423952
LRG1	SERPINA1	0.35705982453313734
LRG1	APOA2	0.36078688370654977
LRG1	C1S	0.4207256367510821
LRG1	CD5L	0.2391894782719559
LRG1	GC	0.2765072390990637
AGRP	SELPLG	0.13558543160637182
AGRP	IL1RL1	0.14275273996908489
AGRP	HBE1	0.11620474155820482
AGRP	PRAP1	0.1122506898558937
AGRP	GAL	0.08612855177922807
CCL28	IGHM	0.11438830361965024
CCL28	FGF5	0.2831027708364404
CCL28	CDCP1	0.19800573349083717
CCL28	CCL11	0.3695643619874902
CCL28	TGFA	0.29290213755102545
