Regulator	Target	MI
AZGP1	KITLG	0.1250709915677355
RBP4	FST	0.07613464295582784
RBP4	AZGP1	0.38848324191245975
RBP4	APOH	0.3350145294935949
RBP4	FN1	0.309526494622701
RBP4	PRL	0.09849036091276009
RBP4	CCL23	0.1277918083277294
RBP4	APOC3	0.3436073417626533
RBP4	CD6	0.1428077987754497
RBP4	PF4	0.23773910905119688
PAPPA	TNFSF11	0.10520813486050429
PAPPA	MMP3	0.13057967773981716
PAPPA	TNFRSF1B	0.13274390143418735
PAPPA	CP	0.11765083742390114
PAPPA	TEK	0.1279449991647974
SERPING1	IGHG4	0.25354104558584023
SERPING1	AZGP1	0.3558089387679786
SERPING1	KNG1	0.4691711849388769
SERPING1	Total-IGHG	0.2566653697948045
SERPING1	GPX3	0.28237340485678963
SERPING1	ITIH4	0.48249993197673025
SERPING1	SERPINC1	0.44817678849323084
SERPING1	GC	0.4850643808952846
CFB	CFI	0.7124698741826121
CFB	C2	0.5447608845339857
CFB	PSPHP1	0.45504630573823324
CFB	SAA4	0.39503417983035316
CFH	PLAT	0.218727092790159
CFH	CFI	0.6719737229016358
CFH	VTN	0.4644926518182473
CFH	AHSG	0.4018513599264466
CFH	FGG	0.4108803384451569
CFH	AFM	0.49434285425756386
CFH	PF4	0.26991849341493523
CFI	FCN3	0.40212212845915385
CFI	C4BPA	0.5970582148242647
CFI	SERPINF1	0.30824648603307736
CFI	CFB	0.7124698741826121
CFI	CFH	0.6717777759764685
CFI	C5	0.5906112014791045
CFI	APOE	0.422058568451531
CFI	FN1	0.35950887733984427
CFI	ORM1	0.39927299622528345
CFI	SERPINA6	0.5233945378583451
CFI	C8A	0.43796190978913163
CFI	APOA2	0.3931488862142585
CFI	PLG	0.4092225485745482
CFI	ITIH1	0.47587983313371396
CFI	STOM	0.33290486100653105
CFI	ABCF1	0.2954965784271115
CFI	ERVMER34-1	0.5589967351346008
CFI	VEGFD	0.17355541755513215
IL20RA	IL2	0.14553813604051058
IL20RA	IL22RA1	0.10382266231518589
IL20RA	ARTN	0.06602469256462395
IL20RA	IL2RB	0.09274550585997865
IL20RA	NRTN	0.10776994945199458
PDGFB	TSLP	0.057167678356441876
PDGFB	IL20RA	0.1284156600194235
PDGFB	IL17A	0.15342533451153084
TGFA	IL10	0.31814068319137956
TGFA	PLAUR	0.3231943878589094
TGFA	NTF3	0.2178251741353785
TGFA	CCL23	0.27485311192432427
TGFA	IL10RB	0.32143417762070214
TGFA	GH1	0.10199836145820473
TGFA	GDNF	0.2995367329020633
TGFA	CCL28	0.26011096407844825
A1BG	C4BPA	0.46982603544000767
A1BG	IL15RA	0.11415429928878851
A1BG	AMBP	0.43241317494657583
A1BG	CP	0.3716834192665006
HPR	MRS2	0.24556159442722514
HPR	JCHAIN	0.20912756329052673
HPR	HBA1	0.2362481525908402
HPR	CCL13	0.11192122734061183
HPR	ITIH2	0.26096667678405083
HPR	CCL4	0.10272922593507428
HPR	APOL1	0.6579897226292912
HPR	ALB	0.22080680682458542
C2	CFB	0.5600211149138818
C2	FGF21	0.14995390358591365
C2	TGFB1	0.16596150632892837
C2	SERPINA3	0.4922349479196164
C2	CX3CL1	0.12210590047649639
C2	GAL	0.09710328646053412
C2	ITIH4	0.4466660059031451
C2	C1QC	0.3878540768388259
KLK6	IGHG3	0.26864899270536124
KLK6	TNFSF12	0.08894741769631764
KLK6	KLK11	0.27231372339273463
KLK6	GAL	0.26309959727484333
C3	C5	0.4599846915582493
C3	APOB	0.5076805401703508
C3	FGA	0.4146046469187583
C3	ITIH4	0.46287568709474325
C3	SERPINC1	0.36530335664033853
C3	LEP	0.26400950588344063
SULT1A1	LTA	0.18940701081531763
SULT1A1	STAMBP	0.6965989608874414
SULT1A1	CCL8	0.21816836626449554
C5	CFI	0.5897651725136148
C5	C3	0.4632725439124643
C5	AMBP	0.5106249130952749
C5	PSPHP1	0.4226052725509053
C5	OLR1	0.24704799637579988
APOM	SLC4A1	0.2527363498563364
APOM	HPR	0.251555607763458
APOM	Total-IGHG	0.2873119923642067
APOM	APOD	0.3163977872924244
APOM	ABCF1	0.32678864720802103
APOM	XPNPEP2	0.06175081624405809
APOM	APOC1	0.4389798245336509
C6	C4BPA	0.506068380984475
C6	GH1	0.16705511404533002
C6	SERPINA3	0.4097628273606446
C6	SERPINA1	0.35876884266383424
C6	SERPINA7	0.3995669735666523
C6	MBL2	0.28312289809695557
C6	FGG	0.5069139956989028
C6	MMP10	0.1626569641527249
C6	ITIH4	0.48549686053723473
C7	FGG	0.29323434223117406
C7	RNASE3	0.1944450412214147
C7	SELENOP	0.2243711669090942
C7	FBLN1	0.2646911781257142
C7	IGHA2	0.19484144351739818
C7	GDF15	0.13085551310238408
C7	IL10RB	0.12802406437716574
APOH	SERPINF1	0.34533907581602463
APOH	RBP4	0.3350145294935949
APOH	KNG1	0.38688834315137566
APOH	THBD	0.09631866407531664
APOH	HBA1	0.2625195278684487
APOH	AFM	0.41365483035868156
APOH	ERVMER34-1	0.4062338982228981
APOH	APOC1	0.2716440936456195
Total-IGHG	IGHG1	0.7392230828215984
Total-IGHG	IGHG2	0.599798868281642
Total-IGHG	SERPING1	0.25886888498163696
Total-IGHG	APOM	0.28247714568075377
Total-IGHG	APOE	0.3360880614057429
Total-IGHG	ESM1	0.12334356605857977
Total-IGHG	FGA	0.29262127537153937
Total-IGHG	APOA4	0.2783769616181466
Total-IGHG	HBA1	0.24930388994324382
Total-IGHG	CDCP1	0.15038172990558074
Total-IGHG	STOM	0.24847222469471397
S100A12	OLR1	0.46966862969016265
S100A12	PRAP1	0.28746325759349567
S100A12	CDCP1	0.12109161469826013
APOD	FGF5	0.10269672704144472
APOD	TNFSF10	0.1255852905753443
APOD	SERPINA1	0.2377065313566291
APOD	GPX3	0.2955706123973316
APOD	MMP3	0.25755362429314577
APOD	APOA1	0.288775468679054
APOD	APOA4	0.258964054509919
APOD	SAA4	0.30572321999139174
APOD	CCL2	0.11411541442304873
APOE	IGHG3	0.2307030937025747
APOE	CFI	0.41627239911183533
APOE	FBLN1	0.23753026150547374
APOE	Total-IGHG	0.3400258642824854
APOE	ITIH2	0.4205777891112481
APOE	APOC2	0.6460265074166802
APOB	C1QB	0.29141551186655157
APOB	C3	0.5060203197611219
APOB	GC	0.38871474153225893
APOB	APOC2	0.48250135446844133
APOB	FASN	0.138891793846736
IGHA1	F13A1	0.24831185458830962
IGHA1	IGHG4	0.3181077493510376
IGHA1	IGHG2	0.2655502128247029
IGHA1	SELENOP	0.26486329587564583
IGHA1	IGHA2	0.43629697199582385
IGHA1	AMBP	0.24817041416239682
IGHA1	APOA2	0.2511126983559455
IGHA2	C7	0.1939088970479883
IGHA2	IGHA1	0.43872721961445293
IGHA2	HRG	0.2830303351175072
IGHA2	C1QB	0.23483382150728094
IGHA2	CCL19	0.111001196889986
IGHA2	APOC3	0.2942762278789708
SLAMF1	PLAUR	0.2451614489149403
SLAMF1	SELENOP	0.11120147714051853
SLAMF1	CCL7	0.28174418266156387
SLAMF1	FGF21	0.14258881256882816
SLAMF1	IL10RA	0.13388446420872047
SLAMF1	FASN	0.14812911462309408
SLAMF1	CCL28	0.28205843424566535
TNFSF14	RNASE3	0.28857564723800255
TNFSF14	SELPLG	0.12222432799133376
TNFSF14	CD40LG	0.749680179643156
TSLP	IL20RA	0.08224320602695823
TSLP	TNF	0.07304304008903983
TNFSF12	PLAUR	0.24126615728460088
TNFSF12	KLK6	0.08894741769631764
FN1	IGHG4	0.2942680839848517
FN1	PRAP1	0.15734018119864412
FN1	RBP4	0.3103486813032088
FN1	CFI	0.35950887733984516
FN1	IGHM	0.24822439944088082
FN1	FGA	0.5897625223748948
LIF	IL15RA	0.14032743211604437
LIF	IL20	0.16619567657455292
LIF	NGF	0.05762821372757809
LIF	IL2RB	0.0837339121771361
LIF	NRTN	0.10448547454889656
CP	PRAP1	0.16764934556649802
CP	PAPPA	0.11765083742390114
CP	A1BG	0.3757159316255505
CP	BDNF	0.059699157091569255
CP	SERPINA1	0.37392709446949635
CP	C8A	0.42404933371817854
CP	ITIH4	0.4633966157736582
CP	LRG1	0.45482354738984565
TF	JCHAIN	0.20784932904019993
TF	AHSG	0.2503480371090987
TF	ALB	0.2484162061950883
TF	KLKB1	0.3460936617214143
ARTN	IL4	0.05551842792906303
ARTN	IL1A	0.14332885439875032
ARTN	TSLP	0.14553155668357132
ARTN	IL2	0.14365583904528734
FASN	MMP3	0.24429413814521617
FASN	TNFRSF1B	0.3719418823843412
FASN	SLAMF1	0.14812911462309408
FASN	TEK	0.25058609110250796
REN	IGHG2	0.11777036028477195
REN	CCL2	0.16039075213147314
HRG	F13A1	0.2519538038645548
HRG	SLC4A1	0.24791357378636647
HRG	HBD	0.21321519077158335
HRG	JCHAIN	0.23144708319731766
HRG	CHI3L1	0.17640029721085337
HRG	LPA	0.29665477966257914
HRG	ITIH4	0.251577078019114
HRG	IGHA2	0.2699102307825747
HRG	AMBP	0.355189473795293
ADA	ADM	0.1593765999537684
ADA	DNER	0.33371645458416666
ADA	FLT3LG	0.20757935887077839
ADA	STAMBP	0.2574103365406639
ADA	CCL19	0.19903236755558495
ADA	CCL25	0.1962546019679694
ADA	CD5	0.30937230494044776
ADA	TEK	0.08948098357969592
MRS2	HPR	0.2537412600658975
MRS2	PSPHP1	0.4958098865994236
MRS2	AFM	0.3070043028463445
MRS2	SERPIND1	0.6528606998920328
IGHM	APOA1	0.29885119976371577
IGHM	C1QB	0.24839815523484532
IGHM	CD5L	1.5067062795275836
IGHM	APOL1	0.35115897620803516
IGHM	FN1	0.2709433532088905
SERPINA3	CSF1	0.19586082078304745
SERPINA3	IGHG1	0.2862102253724528
SERPINA3	C2	0.4996374182330401
SERPINA3	APOD	0.23274187352944598
SERPINA3	PSPHP1	0.6114114696505526
SERPINA3	C1R	0.40512060236709324
U6	OLR1	0.2595350583099689
U6	F2R	0.1660320725569866
U6	ITIH4	0.12652385710627279
CD40	PLAT	0.2121326860469228
CD40	TNFSF11	0.11170688432703102
CD40	IKBKG	1.0790820262612382
CD40	FST	0.23403606206052885
CD40	F2R	0.6565902298740331
CD40	PECAM1	0.8974955912499647
ORM1	CFI	0.4026601440364459
ORM1	JCHAIN	0.271469127933635
IL20	IGHM	0.04752369640934351
IL20	U6	0.04567138326855691
IL20	IL10RA	0.15063515714662046
IL20	TNF	0.15455549674649927
IL20	IL2	0.1110725258160361
IL20	IL5	0.14055093916362793
IL20	IFNG	0.11561229649445615
IL20	PTX3	0.07142010996509107
IL20	IL17A	0.15750494417459038
SERPINA1	TNFSF11	0.1591944822607143
SERPINA1	FBLN1	0.2594154712382659
SERPINA1	A1BG	0.3756438691678836
SERPINA1	C6	0.3506806477064739
SERPINA1	CP	0.3831542242855619
SERPINA1	HBD	0.23090030137102868
IL24	IL10RA	0.08184025560369168
IL24	IL2RB	0.07930774980607502
IL24	LIF	0.10299546660767955
IL24	C4BPA	0.04775179775115301
IL24	NRTN	0.14226394800677156
ADM	IL1R1	0.3006840759671281
ADM	TNFRSF1A	0.5031503891042579
ADM	VEGFA	0.4230141109863421
ADM	ADA	0.15937659995376752
IL27	TNFSF10	0.1583039561288926
IL27	PRAP1	0.30016342025642473
IL27	STAMBP	0.12975968053620157
IL27	CCL11	0.11740197209329484
IL27	PSPHP1	0.11484376036568378
HBD	SLC4A1	0.2399737025954538
HBD	HRG	0.21321519077158335
HBD	APOA2	0.2762772869479271
HBD	HBA1	0.8481066578289065
PRL	CLU	0.10324024380613128
PRL	CX3CL1	0.1057690264902229
PRL	GAL	0.06859646977190526
PRL	OLR1	0.11196635738135985
PRL	CD244	0.13205228711920025
SERPINA6	CLU	0.45818110765387576
SERPINA6	HBE1	0.3216840895225159
SERPINA6	CFI	0.5034442615970542
SERPINA6	ITIH4	0.46155353946629774
C8A	CFI	0.43695577143086517
C8A	CP	0.42425678915696885
C8A	FGA	0.3702844907757852
ORM2	C4BPA	0.46769796289425614
ORM2	IL16	0.14415913661274704
SERPINA7	CLU	0.3744274984064404
SERPINA7	C6	0.40439693124179055
SERPINA7	CP	0.3335842978090042
SERPINA7	CCL20	0.13197980520880215
SERPINA7	PF4	0.29428833593711357
CX3CL1	CSF1	0.4013245728658541
CX3CL1	PRL	0.1057690264902229
CX3CL1	THBD	0.32801013946835145
CX3CL1	C2	0.1235638060774269
CX3CL1	GSN	0.1738541255777557
JCHAIN	ORM1	0.283931729480309
JCHAIN	CTSD	0.1238491697463111
JCHAIN	APOA4	0.34212473374168084
JCHAIN	SERPINC1	0.29126241868458536
JCHAIN	CD5L	0.6672420792827118
JCHAIN	ABCF1	0.24049437566210585
JCHAIN	APOC3	0.27300190193343976
JCHAIN	CCL28	0.15257518585873697
ESM1	TNF	0.061045339654345554
ESM1	PECAM1	0.1708187371785712
ESM1	TNFRSF11B	0.2216307646101594
ESM1	CCL3	0.20864394062108182
CTSL	PGLYRP2	0.10524719216491807
CTSL	TNFRSF1A	0.3060748975745584
CTSL	XPNPEP2	0.06418131148518746
CTSL	FGF19	0.10156825915653389
DNER	MPO	0.13016132414109993
DNER	TNFSF10	0.25224599312716567
DNER	FGA	0.14166342027511725
DNER	LIFR	0.2316757846360078
DNER	SELENOP	0.21422698837056497
DNER	NTF3	0.2486198235785837
DNER	CCL23	0.20093660554849002
DNER	ADA	0.33371645458416666
OLR1	CSF1	0.32689687996922423
OLR1	PLAT	0.22533021586105217
OLR1	MPO	0.4040795147235734
OLR1	HGF	0.3338905155710119
OLR1	C5	0.18304165962005658
OLR1	S100A12	0.46966862969016265
OLR1	U6	0.2595350583099689
OLR1	PRL	0.11196635738136074
OLR1	NGF	0.17933565805570506
OLR1	OSM	0.31471395617736686
OLR1	FABP4	0.2823819528431528
IKBKG	CD40	1.0790820262612382
IKBKG	AGER	0.10683223435881484
IKBKG	EGF	1.0972811164379888
CTSD	PLAT	0.2920187236611227
CTSD	JCHAIN	0.123849169746312
CTSD	TNFRSF1B	0.22625826526563397
CTSD	CHI3L1	0.2143525959048791
CTSD	IL1RL1	0.15849594406429457
CTSD	CLEC3B	0.11627325682097833
CTSD	CCL8	0.13756509559324925
CTSD	TEK	0.1927890772762435
IL10	TGFA	0.31814068319137956
IL10	IL1RL1	0.11604906247268332
IL10	CCL8	0.1819192245494312
IL10	CCL3	0.1730833094714299
IL10	TNFRSF9	0.34634069322673167
IL10	OSM	0.2525002987997702
IL10	IL17C	0.2693256721949897
AHSG	MB	0.1086931977996457
AHSG	SERPINF1	0.31101917341205
AHSG	CFH	0.36861379744085276
AHSG	SAA4	0.30159234528752066
AHSG	TF	0.2503480371090978
IL13	IL4	0.06859548704110452
IL13	IL20	0.11767417669682612
IL13	SERPINC1	0.044125518630500515
IL13	IL20RA	0.1280924438090567
IL16	TNFRSF1A	0.36178486808762766
IL16	CCL4	0.2918486234027222
IL16	CMA1	0.21090246697160442
HBA1	FBLN1	0.34827719355423614
HBA1	HPR	0.23467462155783725
HBA1	APOH	0.25969325393150644
HBA1	Total-IGHG	0.24930388994324382
HBA1	EIF4EBP1	0.25475326544840904
HBA1	HBD	0.8616529704873983
MMP10	TNFRSF1B	0.20519757254493332
MMP10	C6	0.15915947814997278
MMP10	TEK	0.15372919564902343
SIRT2	HSPB1	0.9189261147021242
SIRT2	MB	0.11430701628420792
SIRT2	F2R	0.6781653595564645
SIRT2	ITGB1BP2	0.7885661329918898
SIRT2	STAMBP	0.7675754193446425
SIRT2	SRC	0.9468002680765322
MMP12	NPPB	0.15817402013871273
MMP12	PRAP1	0.27150793122586947
IL1A	TNF	0.11735781972680037
CDCP1	CCL4L1	0.17722638237138266
CDCP1	CCL7	0.1893029797103427
CDCP1	Total-IGHG	0.1475830080968592
CDCP1	S100A12	0.12109161469826013
CDCP1	IL10RB	0.19628756323838736
CDCP1	PLAUR	0.33770737745335744
GAL	SELPLG	0.06783590778677429
GAL	PRL	0.06859646977190526
GAL	C2	0.10659108804959683
GAL	KLK6	0.26309959727484333
GAL	FGF19	0.07927647409351479
GAL	SELENOP	0.10722607337525147
HBEGF	CXCL1	0.5472176788713954
HBEGF	MMP1	0.3755945884568668
HBEGF	F2R	0.6746128171558183
HBEGF	VEGFA	0.3471157776239897
C1QB	IGHA2	0.23605319865404972
C1QB	IGHM	0.28520791005035484
C1QB	C1R	0.5242565148362157
CCL13	SERPINF2	0.16736964343879723
CCL13	PLAUR	0.3080202080090153
CCL13	HPR	0.1193362976695127
CCL13	CCL19	0.21785974891828097
CCL13	TGFB1	0.23924185247044427
CCL13	BDNF	0.08057670686473539
CSTB	IL6R	0.3185795852137936
CSTB	CXCL8	0.20477933234663048
CSTB	CASP8	0.2460020011116626
CSTB	MMP3	0.2668250496118274
CSTB	TNFRSF1A	0.37458338747650455
CSTB	IL1RL1	0.22331386850274715
CSTB	FABP4	0.4606495125591721
CCL11	IL27	0.11740197209329484
CCL11	KLK11	0.2016931160321791
CCL11	CCL28	0.25655553459083524
SELPLG	APOM	0.12617374001424864
SELPLG	TNFSF14	0.12222432799133376
SELPLG	APOA2	0.08837709469534705
SELPLG	GAL	0.06783590778677429
SERPINC1	SERPINF2	0.336139898477402
SERPINC1	SERPING1	0.46192973810642
SERPINC1	C3	0.36530335664033853
SERPINC1	JCHAIN	0.2841499895336188
SERPINC1	IL13	0.05732379828157619
SERPINC1	CPN2	0.522257351023657
CD5L	IGHM	1.5177427594718633
CD5L	JCHAIN	0.6744843973873182
CD5L	IGHG4	0.2322679766602409
CD5L	APOA2	0.31975370745186193
CD5L	HBA1	0.21838003247264748
CD5L	AZGP1	0.2972508326672427
CD5L	ITIH4	0.29858315883193853
SAA4	CFB	0.4017866780137753
SAA4	IL20RA	0.055841164195796544
SAA4	APOM	0.3216105659574948
SAA4	APOD	0.29580784924139003
SAA4	AHSG	0.29616309597529256
SAA4	C1S	0.37541528749001607
SAA4	TEK	0.12243328929653607
AFM	FCN3	0.39562510419331165
AFM	HGF	0.1527794794203361
AFM	CFH	0.4845735694406912
AFM	APOH	0.4102347835261977
AFM	MRS2	0.3034073015833183
CPN2	SERPINC1	0.5157799832530587
CPN2	KNG1	0.45596934046423776
CPN2	APOM	0.29473056336415393
CPN2	ERVMER34-1	0.4152737710876604
CPN2	AGT	0.48082699533323225
CST5	CMA1	0.095494348476449
CST5	CXCL11	0.1621349449251177
CST5	GDNF	0.1907964581340993
CST5	PTX3	0.062248720379685096
NTF3	TGFA	0.21782517413537672
NTF3	CASP8	0.09182470184431502
NTF3	DNER	0.24861982357858192
NTF3	APOC1	0.0822580046215986
NTF3	LPA	0.1262166997232601
CCL19	MMP7	0.11618982875599038
CCL19	CCL13	0.21785974891828097
CCL19	APOL1	0.2059438907362745
CCL19	IGHA2	0.111001196889986
CCL19	MUC16	0.11699276818679927
CCL19	TNFRSF9	0.27618195361108544
CCL19	KLK11	0.16820377713730572
CCL19	CXCL10	0.274738066709431
CCL19	LRG1	0.17454681122367166
CCL19	ADA	0.20540124747293742
APOL1	IGHM	0.3417959724711377
APOL1	IGHG1	0.27334835336061847
APOL1	HPR	0.6585817928102982
APOL1	CCL19	0.14667378315465385
APOL1	ABCF1	0.24683148886615225
APOL1	SERPIND1	0.29937850792313725
GC	C4BPA	0.4398785801174965
GC	SERPING1	0.47396107886828354
GC	FBLN1	0.24854124792364019
GC	APOD	0.25609594260130386
GC	APOB	0.3890030258586954
GC	CLEC3B	0.4005424418280592
GC	TTR	0.38655805201828564
GC	APOC3	0.34769282397065826
CCL25	C8A	0.084614445433707
CCL25	IL10RB	0.24835967542908133
CCL25	ADA	0.1962546019679694
CCL23	CXCL5	0.10766317774572087
CCL23	DNER	0.19352885636165684
CCL23	RBP4	0.13188128728502146
CCL23	TGFA	0.27485311192432604
CCL23	BDNF	0.07089092619311455
CCL23	FGF19	0.19417020260070217
CCL23	AGRP	0.09459276219426549
GSN	SLC4A1	0.2500991783095481
GSN	CX3CL1	0.19837459230284527
GSN	NPPB	0.12432139370697826
GSN	MMP7	0.14878988701918772
GSN	AZGP1	0.3178084177481537
GSN	FBLN1	0.3112932900511698
GSN	CLEC3B	0.39319068330146045
GSN	STOM	0.25944033396327804
GSN	FGF21	0.13136084240748858
SERPIND1	SERPINF2	0.45369776913485893
SERPIND1	KNG1	0.4950019024505874
SERPIND1	VTN	0.4774182619464753
SERPIND1	SELE	0.10990589368964443
SERPIND1	MRS2	0.6532206308595772
SERPIND1	SRC	0.10999209844611713
SERPIND1	PLG	0.43341111937443966
SERPIND1	ITIH1	0.4363279761629455
SERPIND1	APOL1	0.2978091966804497
SERPIND1	ERVMER34-1	0.46322411021038246
SERPIND1	APOC3	0.364004209955918
CCL20	SERPINA7	0.13197980520880215
CCL20	CXCL5	0.1207536168544987
CCL20	TNFSF11	0.10952280409669868
CCL20	TNFRSF1B	0.2560749989864952
GDF15	SPON1	0.4202704428762596
GDF15	PGF	0.4196538962218357
GDF15	C7	0.13027103253874373
GDF15	TNFRSF10B	0.41245205988509426
GDF15	IL6	0.3529055701750963
GDF15	NT-pro-BNP	0.2414563642523273
GDF15	MMP7	0.3368923287852521
GDF15	AGRP	0.10445938099054253
IL10RB	IL15RA	0.34258819691670794
IL10RB	TNFRSF1A	0.20768053561949174
IL10RB	CDCP1	0.19628756323838736
IL10RB	TGFA	0.32143417762070214
IL10RB	C7	0.11830496960241454
IL10RB	CCL25	0.24835967542908133
IL10RB	TNFRSF9	0.40399419213342735
IL10RA	IL20	0.15145004793423755
IL10RA	KNG1	0.07889990803430802
IL10RA	SLAMF1	0.12742056097012178
IL10RA	LIF	0.15639228074338973
IL10RA	IL17C	0.1623147357554302
OSM	CTSL	0.17190548688154372
OSM	OLR1	0.31471395617736686
OSM	IL10	0.2525002987997702
OSM	HBE1	0.1421805102992284
OSM	APOC1	0.13009040275075012
OSM	IL17A	0.19072901493971184
VEGFD	CFI	0.17355541755513215
VEGFD	AGER	0.19526027496623133
VEGFD	NPPB	0.10436738961089276
VEGFD	PRAP1	0.2313721178883119
VEGFD	CD40LG	0.10050559323140362
VEGFD	CCL28	0.11778975694150873
AGT	C4BPA	0.5868108990449068
AGT	CLU	0.46973240216545165
AGT	SERPINF2	0.3686790548037031
AGT	LTA	0.11408061652951229
AGT	CPN2	0.4757035695518308
KLK11	THRB	0.21490953372276334
KLK11	TNFRSF1A	0.26204720583741725
KLK11	CCL11	0.20169311603218
KLK11	KLK6	0.2723137233927355
KLK11	CCL19	0.16820377713730572
KLK11	AGRP	0.11409786190198723
KLK11	CD244	0.14241357782472353
VEGFA	ADM	0.4230141109863421
VEGFA	APOA1	0.1378981518231308
VEGFA	HBEGF	0.3471157776239897
KITLG	PLAT	0.13241747579827567
KITLG	AGER	0.15883448526412014
KITLG	CCL7	0.09124593300311545
KITLG	CMA1	0.1703503099104262
KITLG	AZGP1	0.1250709915677355
CD40LG	TNFSF14	0.749680179643156
CD40LG	EGF	1.201644571989699
CD40LG	VEGFD	0.10050559323140362
FABP4	OLR1	0.2823819528431528
FABP4	IL1R1	0.3456108997791594
FABP4	SERPINF1	0.15853747531741824
FABP4	CSTB	0.46064951255917386
FABP4	LEP	0.480224887150861
LRG1	PSPHP1	0.5727863036205489
LRG1	CP	0.4549894969146262
LRG1	TTR	0.28837026133470633
LRG1	CCL19	0.20896665206921927
AGRP	CCL23	0.09459276219426549
AGRP	GDF15	0.10445938099054253
AGRP	APOC3	0.14297312928380812
AGRP	KLK11	0.11409786190198545
AGRP	LPA	0.12054584076086883
CCL28	CXCL9	0.24399729370973322
CCL28	JCHAIN	0.15257518585873697
CCL28	FGF5	0.27051694095489864
CCL28	LIFR	0.2838351879041765
CCL28	CCL11	0.25655553459083524
CCL28	TGFA	0.2660352989550292
CCL28	EIF4EBP1	0.15011168586864
CCL28	SLAMF1	0.28205843424566446
CCL28	VEGFD	0.11778975694150873
IL17C	CXCL6	0.10841345422044224
IL17C	IL10	0.2692047958269219
IL17C	IL10RA	0.16049186876863697
IL17C	TNFRSF10B	0.17348073322674828
KLKB1	THRB	0.42467827593193075
KLKB1	SELENOP	0.31337581988398533
KLKB1	SAA4	0.32969436033017274
KLKB1	KNG1	0.35228666703845146
KLKB1	ERVMER34-1	0.39877579164840693
KLKB1	TF	0.3424953537728994
KLKB1	APOC2	0.35461096892975075
IL18R1	CCL4L1	0.1561681095335361
IL18R1	SERPINF1	0.13693530208153604
IL18R1	TNFRSF1B	0.23339612886259076
