Regulator	Target	MI
TNFSF14	RNASE3	0.3036460632706719
TNFSF14	EGF	0.6412776177013688
TSLP	IL24	0.08518871611699197
TSLP	CD244	0.06085469374569907
TSLP	IL2	0.07711513448026608
TNFSF12	DNER	0.2828099903641208
TNFSF12	PLAUR	0.3107188578658526
TNFSF12	CFI	0.12291435719917043
TNFSF12	CCL23	0.3473353903848979
TNFSF12	TNFRSF9	0.22744514939897176
TNFSF12	GDNF	0.24271463444925612
TNFSF12	CCL28	0.24470479040876736
FN1	IGHG2	0.26684893905157736
FN1	SERPINF2	0.3218080084108941
FN1	C7	0.3678682505195061
FN1	IGHM	0.2614429988667544
FN1	FGA	0.4883182427652404
FN1	APOA4	0.25027919061778015
FN1	TTR	0.26610552974466284
LIF	IL20	0.15414276161057128
LIF	IL13	0.13163503414706135
LIF	AXIN1	0.06891441414094768
LIF	ARTN	0.11476384094183878
LIF	NRTN	0.13142247114664496
CP	C2	0.5017435779086821
CP	FASN	0.1262792259304515
CP	SERPINA1	0.41547865513871507
CP	GPX3	0.4831132060775314
CP	ITIH4	0.5193330206718052
CP	LRG1	0.4087651149410325
IL22RA1	IL1A	0.10173475221466255
IL22RA1	CXCL11	0.05987669294158948
IL22RA1	IL24	0.06435569144464726
IL22RA1	IL20RA	0.09148494428090093
IL22RA1	LTA	0.05553375896816082
IL22RA1	IL17C	0.06421380622717887
TF	HBEGF	0.12458447329975542
TF	SELPLG	0.19802555073448858
TF	KNG1	0.2947504385833781
TF	ERVMER34-1	0.3006815381197665
TF	LRG1	0.2906054095700332
TF	ALB	0.3152642650300068
ARTN	TSLP	0.057267018709461937
ARTN	LIF	0.10150712407941942
FASN	TNFRSF1A	0.30593972875306896
FASN	CP	0.1262792259304515
REN	MMP7	0.14791142936674007
REN	MMP3	0.162920064120474
REN	CCL11	0.1330569539750579
REN	C1R	0.1294375267235326
HRG	HBD	0.30452398077254195
HRG	IGHG1	0.2160751840028512
HRG	HBE1	0.22708825373415298
HRG	ITIH2	0.3237985253186322
HRG	SERPINC1	0.3817654087650011
HRG	CD5L	0.24612551894238788
ADA	DNER	0.4535104836576469
ADA	PLAUR	0.3179642525668056
ADA	LTA	0.24841433981376593
ADA	EIF4EBP1	0.2692189373122753
ADA	SHBG	0.15406968303763602
MRS2	LPA	0.22960175686746975
MRS2	CD5L	0.2898897638531164
MRS2	SERPIND1	0.6271365988513748
IGHM	CD5L	1.541242261533517
IGHM	ERVMER34-1	0.31001314042017203
IGHM	FN1	0.2614429988667544
IGHM	APOC3	0.2464655102232678
SERPINA3	CFB	0.4712552299951982
SERPINA3	A1BG	0.4623337491639914
SERPINA3	APOD	0.24580249279030664
SERPINA3	ORM1	0.5390728469676533
SERPINA3	C8A	0.556036764724694
SERPINA3	FABP4	0.20747529935352738
SERPINA3	LRG1	0.5603826701904211
U6	CSF1	0.18510228254294425
U6	ITIH1	0.12307861227624528
U6	OLR1	0.1918269605237235
CD40	CASP8	0.6621405996813001
CD40	IKBKG	1.0191672651200614
CD40	PECAM1	0.9276974706601067
CD40	CCL28	0.21743317067948897
ORM1	AZGP1	0.35429359317199616
ORM1	APOM	0.2960636044084941
ORM1	S100A12	0.1528855994903635
ORM1	SHBG	0.23904742023532233
ORM1	SERPINA3	0.5446069773095239
ORM1	ORM2	0.40327182146895346
ORM1	ITIH4	0.4944676666994674
IL20	IL10RA	0.16469739011166684
IL20	IL24	0.20127654620507052
IL20	IL20RA	0.1279025919918242
IL20	LIF	0.1662212759813091
IL20	TNF	0.1283327049359455
IL20	IL5	0.10278038045692384
IL20	IL2RB	0.08650310615071533
SERPINA1	SERPINF2	0.36008894327823526
SERPINA1	C7	0.3391945525677018
SERPINA1	PSPHP1	0.43848736568246505
SERPINA1	CP	0.4155828284442693
SERPINA1	AHSG	0.30538388063145216
SERPINA1	STOM	0.34411772668617147
SERPINA1	APOC1	0.31515750588006153
IL24	CCL11	0.0853342650636364
IL24	IL20	0.15593720079638018
IL24	HBE1	0.07910466339586719
ADM	CSF1	0.32908523363165454
ADM	DNER	0.1686652152783088
ADM	CD5L	0.1232266107238571
ADM	VEGFA	0.4796810294083409
IL27	CTSL	0.2484534357455228
IL27	PRAP1	0.28334237608026047
IL27	CXCL10	0.20307636533928886
HBD	CFB	0.33216436693274787
HBD	KLK6	0.14468605487923814
HBD	APOM	0.23644359316544428
HBD	HRG	0.29201584314390594
HBD	SHBG	0.3014173945913514
HBD	APOA4	0.2385846271858938
HBD	HBA1	0.6545819648621256
HBD	ABCF1	0.2271464543248296
HBD	AGT	0.26638443149746927
PRL	SULT1A1	0.13440247686418427
PRL	IL6	0.15749398937289172
PRL	APOM	0.12260385177571642
SERPINA6	CFI	0.4523209391261416
SERPINA6	C3	0.40940864693618995
SERPINA6	GDNF	0.14920972481415706
C8A	IGHG1	0.3008632616207656
C8A	HBE1	0.2801474238661159
C8A	FBLN1	0.28310849344809785
C8A	SERPINA3	0.5635071979068584
C8A	FGA	0.44258313225504775
C8A	C1S	0.44074533978761465
ORM2	C4BPA	0.40738310798166566
ORM2	CFI	0.4118237989298352
ORM2	C2	0.4905553880393514
ORM2	ORM1	0.4077113975195461
ORM2	MBL2	0.2916556888836954
SERPINA7	PGLYRP2	0.27265387408570074
SERPINA7	IGHG1	0.26075505194164883
SERPINA7	IL12B	0.19769695437650103
SERPINA7	CFB	0.3869710209250856
SERPINA7	TNFRSF11B	0.13047893211453854
SERPINA7	A1BG	0.34256415689876896
SERPINA7	AFM	0.265245790248108
CX3CL1	THBD	0.26505885993097156
CX3CL1	PGF	0.3380586550359359
CX3CL1	CFI	0.11129410469826428
CX3CL1	CPN2	0.1000803097876588
CX3CL1	BDNF	0.05955357924120097
JCHAIN	LPA	0.2054977600976251
JCHAIN	ORM2	0.20239925871863473
JCHAIN	APOA4	0.22402405380738344
JCHAIN	HBA1	0.23652889417901335
JCHAIN	CD5L	0.6016620744302301
JCHAIN	APOC1	0.2370285492758537
ESM1	PGF	0.21347732203096115
ESM1	CD6	0.09169594234380529
ESM1	GDNF	0.08436629692376485
CTSL	SPON1	0.2547520867593427
CTSL	IL27	0.2484534357455228
CTSL	TNFRSF1A	0.24863208706685658
CTSL	SERPINC1	0.12349971945026272
CTSL	CCL4	0.24748377798142762
DNER	TNFSF10	0.31936109844884086
DNER	FLT3LG	0.2225008049592887
DNER	LIFR	0.24087275325610769
DNER	TNFSF12	0.28869136081397695
DNER	ADA	0.4535104836576469
DNER	ADM	0.1686652152783088
DNER	IKBKG	0.13146111740330113
DNER	FGA	0.17672926943185452
DNER	CCL11	0.2101560062089165
DNER	NTF3	0.23209527370696925
DNER	CCL20	0.1224013609266974
DNER	CD5	0.35136537872183204
OLR1	MPO	0.4642533775285713
OLR1	RNASE3	0.4864220962993402
OLR1	S100A12	0.41381747008899517
OLR1	U6	0.17745110057676872
OLR1	ITIH4	0.21991831414761265
OLR1	OSM	0.3792344276854065
OLR1	VEGFA	0.2617878594116547
IKBKG	CD40	1.0191672651200614
IKBKG	DNER	0.13146111740330113
IKBKG	MMP1	0.3046277403414823
IKBKG	EGF	1.136160788098585
CTSD	CXCL8	0.14814903949045988
CTSD	PLAT	0.38076287626895144
CTSD	HGF	0.2559102971203018
CTSD	GAL	0.13313718653580597
CTSD	IFNG	0.08076535019680886
CTSD	CHI3L1	0.1981948990528961
CTSD	CCL7	0.1488764099336013
CTSD	SELE	0.1973266878446358
IL10	FLT3LG	0.21472908272563718
IL10	LPA	0.1152414695869517
IL10	TGFA	0.29927176840584035
IL10	CCL8	0.1608828365187609
IL10	FGF21	0.09771692410487187
IL10	OSM	0.1950518707357114
IL10	IL2	0.07110057385939506
IL10	FGF19	0.18168975783316466
IL10	IL17C	0.22228268585829003
AHSG	SERPINA1	0.3019183668869365
AHSG	C1QB	0.33847865632972507
AHSG	ITIH2	0.3147107758935057
AHSG	CPN2	0.31272243306891845
AHSG	VTN	0.32900905688482407
AHSG	TF	0.2655868958573562
IL13	IL20RA	0.13116291670250924
IL13	LIF	0.13362436390517995
IL13	IL17C	0.07987704876675394
IL16	CSF1	0.32360601788626475
IL16	THBD	0.3484167181558906
IL16	CLEC3B	0.12861663826803582
IL16	CMA1	0.2075988908356594
IL16	CD5	0.12337029949062295
HBA1	SLC4A1	0.28597693494509535
HBA1	IGHG3	0.30069054744100665
HBA1	EIF4EBP1	0.26286187538468386
HBA1	HBD	0.6463229207258081
HBA1	JCHAIN	0.23496251207494723
MMP10	APOL1	0.09355083808201758
MMP10	MMP1	0.13332433743649208
MMP10	TNFRSF1A	0.1872741680702701
SIRT2	HSPB1	0.9325367223901395
SIRT2	CXCL1	0.6689252599515889
SIRT2	CASP8	0.7170977933671114
SIRT2	F2R	0.6242723864534563
SIRT2	ITGB1BP2	0.8350159369748207
SIRT2	STAMBP	0.7238606529932179
SIRT2	CD274	0.8387153737987827
SIRT2	SRC	0.9299172450240496
MMP12	CXCL9	0.2755007971495731
MMP12	NPPB	0.16540127052518105
MMP12	HGF	0.312253887461317
MMP12	CFB	0.16233361297191795
MMP12	TNFRSF10B	0.27925975253094926
CDCP1	IGHG1	0.1583924745034082
CDCP1	PLAUR	0.3007773178953297
CDCP1	CHI3L1	0.15205015499676033
CDCP1	GDNF	0.24908076674185065
GAL	CTSD	0.13313718653580597
GAL	DKK1	0.1147839504763466
GAL	CST5	0.10229852949954843
GAL	C2	0.12824165546443655
GAL	KLK6	0.22394888362473697
GAL	APOD	0.2403152636472745
GAL	KITLG	0.16721114876900067
GAL	LEP	0.18230761694639064
HBEGF	F2R	0.5870666108983071
HBEGF	NGF	0.17736747162553534
C1QB	IGHG3	0.29519502847867773
C1QB	IGHG2	0.26955546014309206
C1QB	IL1R1	0.16850921568118782
C1QB	C2	0.35347606245757657
C1QB	APOD	0.24755294904622627
C1QB	IGHM	0.2934416029123277
C1QB	AHSG	0.33327673580193284
C1QB	C1R	0.6339593363902836
C1QB	C1QC	0.5705992411490373
CCL13	TGFA	0.2970827450482574
CCL13	CCL8	0.21783715658272484
CCL13	APOD	0.1517059265301004
CSTB	HGF	0.4333311422124835
CSTB	RNASE3	0.30403595445978393
CSTB	S100A12	0.2443836266836783
CSTB	RETN	0.304777662375197
CSTB	CCL7	0.25028769921489236
CSTB	VEGFA	0.4079935224354365
CSTB	FABP4	0.3034430502220884
CCL11	DNER	0.21015600620891828
CCL11	TGFA	0.236090057275538
CCL11	IL1RL1	0.1312979370729055
CCL11	APOH	0.1158634434104373
CCL11	REN	0.12632805222272658
SELPLG	SELE	0.07045383802389082
SELPLG	TF	0.2305309306023835
SELPLG	CCL28	0.1606507936013566
SERPINC1	KNG1	0.43782601262973664
SERPINC1	ALB	0.39982116163733306
SERPINC1	HRG	0.3892957669223147
SERPINC1	CTSL	0.13302141187030347
SERPINC1	ITIH4	0.435526244252463
SERPINC1	TTR	0.34349461227535016
CD5L	MRS2	0.29755034856773044
CD5L	IGHM	1.5577532676055768
CD5L	ADM	0.1232266107238571
CD5L	JCHAIN	0.6148793661391663
CD5L	IGHG2	0.2695161000434245
CD5L	CHI3L1	0.1269660784194393
CD5L	STOM	0.2713467051871339
CD5L	APOC2	0.25387503835332037
CD5L	HRG	0.24451618734899494
SAA4	MRS2	0.33533889042292486
SAA4	APOA2	0.3174933494782035
SAA4	KLKB1	0.32130904791847925
AFM	IGHG2	0.23066420715826563
AFM	RNASE3	0.12799796208931546
AFM	C3	0.4303028929636641
AFM	VTN	0.44285262269229797
AFM	APOD	0.23675515294576854
AFM	SERPINA7	0.265245790248108
AFM	TTR	0.2530633383716028
AFM	NTF3	0.12214560856066203
AFM	CCL19	0.1101845614528818
AFM	APOC2	0.37254721758143994
CPN2	CLU	0.44278760849205767
CPN2	APOM	0.3142042377352441
CPN2	THRB	0.37989181728748456
CPN2	CX3CL1	0.11441862928250757
CPN2	GC	0.461955400335361
CST5	IGHG2	0.11021082228724044
CST5	FST	0.12039926189644845
CST5	PGF	0.16905350073288083
CST5	GAL	0.10229852949954843
CST5	CCL28	0.2478541320010761
NTF3	DNER	0.23209527370696925
NTF3	AFM	0.1252612909415971
NTF3	CCL2	0.12705384526338737
NTF3	MUC16	0.06162773570009783
NTF3	IL10RA	0.08071032286605284
CCL19	IL12B	0.22658762634786633
CCL19	AFM	0.1103602662524068
CCL19	IGHA2	0.11885876964240083
CCL19	GDNF	0.13383332896990296
APOL1	IGHG4	0.21487352002267013
APOL1	SERPINF2	0.3942286249767051
APOL1	HPR	0.6509031933218274
APOL1	C5	0.28452241735852457
APOL1	APOA2	0.35288364063949373
GC	F13A1	0.3681839206518216
GC	IGHG2	0.30791549059486645
GC	SERPING1	0.5178804582326446
GC	KNG1	0.5196463431886205
GC	APOB	0.4623529131812729
GC	ITIH4	0.47654251144272397
GC	CPN2	0.45799416613600474
GC	CLEC3B	0.3626883039475812
GC	STOM	0.27052222670231973
GC	AGT	0.40913637567282457
CCL25	TGFA	0.2413263723699961
CCL25	TNFSF12	0.1909262658451718
CCL23	MMP3	0.08479808015133106
CCL23	TGFA	0.3020172750985841
CCL23	RETN	0.15503485029863207
CCL23	CCL7	0.1794921096554969
CCL23	TNFSF12	0.3601567695715282
CCL23	AGRP	0.08097736966849123
GSN	SLC4A1	0.2926023533216986
GSN	IL6R	0.14745996336478218
GSN	APOA4	0.34054140348693185
GSN	AZGP1	0.36105120502451804
GSN	CFH	0.3072657288299334
GSN	FBLN1	0.260295818110059
GSN	CLEC3B	0.3252946935166685
GSN	STOM	0.33590216761800473
GSN	APOD	0.2857554051083815
SERPIND1	C4BPA	0.47640950125198867
SERPIND1	VTN	0.4647251018265752
SERPIND1	C5	0.47386061405314983
SERPIND1	MRS2	0.6271365988513748
SERPIND1	SAA4	0.3513188960017368
SERPIND1	PLG	0.45171406506520295
SERPIND1	ITIH1	0.4542450242049618
SERPIND1	STOM	0.2728101163595822
CCL20	CXCL8	0.2062743678798773
CCL20	CCL4L1	0.15843330899514285
CCL20	DNER	0.1224013609266974
CCL20	HGF	0.22125804169025454
CCL20	CFB	0.196403430275101
GDF15	HGF	0.41106114155313644
GDF15	PGF	0.4093230515922315
GDF15	TIMELESS	0.24487530407719493
GDF15	C7	0.3287008039127235
GDF15	CXCL8	0.2796028376400477
GDF15	CHI3L1	0.2584052358684099
GDF15	CLEC3B	0.1610877365393799
GDF15	PTX3	0.10839529778542456
GDF15	CCL28	0.16629384604723452
IL10RB	PLAUR	0.3081606089281168
IL10RB	LTA	0.26745177039010315
IL10RB	TGFA	0.3511509513766864
IL10RB	CD5	0.3816617161321165
IL10RA	IL20	0.15005806909470465
IL10RA	S100A12	0.09805354967812274
IL10RA	SLAMF1	0.1991383053739204
IL10RA	IL10	0.1306728649439055
IL10RA	IL2	0.10505047287662883
IL10RA	IFNG	0.15993644442960253
OSM	OLR1	0.3792344276854065
OSM	IL10	0.19505187073570962
OSM	FST	0.14545115400479958
OSM	MMP3	0.1590028622173234
OSM	EIF4EBP1	0.20820167348892493
OSM	SERPIND1	0.11469136175206618
OSM	VEGFD	0.10368257901777067
VEGFD	NT-pro-BNP	0.1528878832158238
VEGFD	ITIH2	0.11111274985987585
VEGFD	AGER	0.1643729691602589
VEGFD	OSM	0.11061376950418467
AGT	PGLYRP2	0.37402217577746466
AGT	IGHA2	0.248827589509502
AGT	AMBP	0.40564423847246367
AGT	HBD	0.2678751669497901
AGT	CCL8	0.1319673085908173
AGT	APOL1	0.2793905371834331
AGT	GC	0.4093480509019285
KLK11	FLT3LG	0.12333088160356187
KLK11	KLK6	0.2603412561852485
VEGFA	SPON1	0.30783717872580674
VEGFA	IL6R	0.27906871737319694
VEGFA	F2R	0.45602109930578205
VEGFA	ADM	0.4796810294083409
VEGFA	OLR1	0.2617878594116565
VEGFA	TNFRSF1A	0.468068572670032
VEGFA	CSTB	0.4079935224354365
VEGFA	CCL3	0.42720077833575854
VEGFA	CMA1	0.19598993436634604
KITLG	GAL	0.16721114876900067
KITLG	CHI3L1	0.19790069824677037
KITLG	CMA1	0.15574135277366885
KITLG	KLKB1	0.1347801638966173
CD40LG	HSPB1	0.8539122265863979
CD40LG	EGF	1.1481751310570179
FABP4	SERPINA3	0.20747529935352738
FABP4	IL6R	0.2678933110523909
FABP4	IL1R1	0.365576055729246
FABP4	TNFRSF1B	0.24888404770691963
FABP4	CSTB	0.3034430502220893
FABP4	TNFRSF11B	0.25466705542633505
FABP4	LEP	0.3631821549601515
LRG1	PSPHP1	0.6296469100321165
LRG1	CP	0.398648418453301
LRG1	IL6	0.20983706420217096
LRG1	TF	0.28343841317014284
LRG1	SHBG	0.24452689909273762
LRG1	SERPINA3	0.5809686498384607
LRG1	APOA2	0.34943390431571064
AGRP	CSF1	0.1667020349359829
AGRP	C4BPA	0.07621714336270635
AGRP	AXIN1	0.06760019586716215
AGRP	CHI3L1	0.15197086907129176
AGRP	CCL23	0.08097736966849123
AGRP	SELE	0.13188237430289984
CCL28	CD40	0.21743317067948897
CCL28	FGF5	0.36537549792669566
CCL28	SELPLG	0.1606507936013566
CCL28	TGFA	0.46240892454791904
CCL28	CST5	0.24942766303407637
