Regulator	Target	MI
CFB	C3	0.5258689313763636
CFB	APOH	0.4749573237394138
CFB	PSPHP1	0.5350779456680286
CFB	MRS2	0.4529721413335759
CFH	CFB	0.6134202257888006
CFH	CFI	0.587353995930588
CFH	AFM	0.4305610377128257
CFH	CCL19	0.19404001908090596
CFI	C4BPA	0.7130152337169378
CFI	PLAT	0.2169187253774556
CFI	IGHG1	0.3621664923341541
CFI	SERPINF1	0.40646285018818595
CFI	CFB	0.6413086297652368
CFI	CFH	0.5887806186591327
CFI	VTN	0.43021526251756015
CFI	U6	0.2059539441034426
CFI	ORM1	0.3907156224570585
CFI	C1QB	0.46697568719388105
CFI	ABCF1	0.28647622528791405
CFI	ERVMER34-1	0.6728734042491622
CFI	SERPIND1	0.532159616117152
IL20RA	CCL4L1	0.15538694761200134
IL20RA	PDGFB	0.15910744840407798
IL20RA	IL13	0.15406984170356264
PDGFB	IL20RA	0.16728663569631763
PDGFB	FGF5	0.22162696312785446
PDGFB	IL10RA	0.16024812890052065
PDGFB	IL1A	0.13171992627575868
PDGFB	CXCL11	0.1773305794907083
TGFA	DNER	0.3349980834894364
TGFA	IL10	0.5414716410889158
TGFA	LIFR	0.40145348432202965
TGFA	RETN	0.22708829067954817
TGFA	VTN	0.13871753115044072
TGFA	CCL19	0.314219188108372
TGFA	IL10RB	0.5118717801956736
TGFA	GDNF	0.468242762148396
TGFA	CD5	0.41441141231817546
TGFA	CCL28	0.44971724204076846
TGFA	IL17A	0.2845838361629571
A1BG	C2	0.5067151154522529
A1BG	TTR	0.3599278041027203
A1BG	AGT	0.46234877676331365
HPR	IGHG3	0.3100395606993809
HPR	FBLN1	0.2737785104884338
HPR	APOM	0.3869211367976666
HPR	APOL1	0.5998741760228965
C2	TNFSF11	0.1874086684690548
C2	HGF	0.1635863568358964
C2	CFB	0.666881179815741
C2	A1BG	0.49940292172507306
C2	SERPINA3	0.5603272351663442
C2	CDCP1	0.183542344471733
C2	GAL	0.12070153715630827
C2	ITIH4	0.45228676311561067
C2	CPN2	0.5331482976642059
KLK6	SPON1	0.27028981155105924
KLK6	GAL	0.23860991043261937
C3	C4BPA	0.48943395151018
C3	CFB	0.5148892330426271
C3	HRG	0.36525961313429534
C3	HBD	0.3253239968165431
C3	ITIH4	0.5164107424531377
C3	CD5L	0.33297313355410996
SULT1A1	STAMBP	0.6998171857516358
SULT1A1	CCL25	0.21928708254274998
C5	C4BPA	0.47091773833501094
C5	CFI	0.47595804130309904
C5	A1BG	0.4423700922082432
C5	C6	0.44063961187967404
C5	FGG	0.37468900853505893
APOM	HPR	0.3999868930821755
APOM	APOD	0.2972063102140048
APOM	GPX3	0.28252566999650686
APOM	APOA2	0.4639952636443567
APOM	APOC1	0.39709743369189
C6	IGHG2	0.27620050723274936
C6	CFI	0.45778396118788756
C6	C5	0.4399898990394906
C6	AMBP	0.4421169596177563
C6	THRB	0.4121631852392049
C6	IL24	0.045307650119524645
C6	SAA4	0.3976000915782487
C7	F13A1	0.3274140566013104
C7	SLC4A1	0.28662274769661966
C7	APOB	0.4532332993042827
C7	HBD	0.3955649388103284
C7	ITIH4	0.4610079996939387
C7	GDF15	0.2302994785488126
APOH	PGLYRP2	0.45096963609334306
APOH	RBP4	0.3769420968585413
APOH	CFB	0.4662667226030779
APOH	ITIH2	0.48022661572364633
APOH	CLEC3B	0.4020483432882944
APOH	STOM	0.3592462763950204
APOH	ERVMER34-1	0.46171853804010077
APOH	AGT	0.4869113814677988
APOH	IL2RB	0.0871656063690418
Total-IGHG	IGHG3	0.38240449370242136
Total-IGHG	IGHG1	0.8364330735450141
Total-IGHG	IGHG2	0.4736936389410671
Total-IGHG	SERPING1	0.37733637009035803
Total-IGHG	SLAMF1	0.15990195786306494
Total-IGHG	SERPINA7	0.3618283388417911
Total-IGHG	SAA4	0.3684380778820886
Total-IGHG	AFM	0.35205192347426983
Total-IGHG	ITIH1	0.30873398051700196
Total-IGHG	TTR	0.30605204704797906
S100A12	OLR1	0.35414624751024526
S100A12	PRAP1	0.2989987976379389
S100A12	IL6	0.2582007378880631
APOD	APOM	0.3207896358257143
APOD	APOB	0.33042951871133575
APOD	MMP3	0.1762551282493403
APOD	GSN	0.34322943864583255
APOD	CD6	0.12134241442254368
APOE	IGHG1	0.34269595233096783
APOE	AMBP	0.4080911579612376
APOE	ITIH4	0.37867660600383335
APOE	FABP4	0.1642552555220247
APOE	APOC2	0.4727547514380097
APOB	C7	0.42262257236098755
APOB	APOD	0.33042951871133575
APOB	AMBP	0.4167176436086599
APOB	AFM	0.4312079555265784
APOB	TTR	0.3852058066339472
APOB	CD5	0.13917458229258095
APOB	APOC2	0.47738521343778206
APOB	IL17C	0.104603671848702
IGHA1	IGHG1	0.3749391352735527
IGHA1	IGHA2	0.5196163279048811
IGHA1	APOL1	0.38335405885923546
IGHA1	GC	0.33018946228481205
IGHA1	ABCF1	0.29828784870806757
IGHA2	HBE1	0.2729410970592516
IGHA2	LPA	0.3505886585499054
IGHA2	IGHA1	0.5305650658902463
IGHA2	FN1	0.2710483792467562
IGHA2	SERPINA6	0.3307325011648592
IGHA2	KLKB1	0.2624628402108389
SLAMF1	CXCL9	0.2937091887476999
SLAMF1	PLAUR	0.34354337178890226
SLAMF1	IFNG	0.2409689519471998
SLAMF1	CCL13	0.28189710656314393
SLAMF1	Total-IGHG	0.16007913973468835
SLAMF1	CCL28	0.315313909935778
TNFSF14	OLR1	0.37386585409358464
TNFSF14	MMP1	0.37180116089472737
TNFSF14	EGF	0.6812704449789084
TSLP	LIF	0.10805420408241506
TSLP	C8A	0.051754946745829145
TSLP	TNF	0.1642933810443239
TNFSF12	CX3CL1	0.16990729934812343
TNFSF12	DNER	0.3486169705486235
TNFSF12	AXIN1	0.17368989072412955
TNFSF12	PLAUR	0.4513299260706196
TNFSF12	CCL23	0.3059496180422263
TNFSF12	TNFRSF9	0.4427211111493783
FN1	IGHA2	0.25995494764163585
FN1	ORM2	0.3311073918724299
FN1	FGA	0.49281284219256616
FN1	APOA2	0.2895415611906129
LIF	IL10RA	0.16612184890630655
LIF	HPR	0.07572885499226878
LIF	RBP4	0.06359611451995928
LIF	NRTN	0.12499414463194647
CP	IL2	0.05984117613907891
CP	IL27	0.1571893118775307
CP	SERPINA7	0.4130416965792678
CP	DNER	0.1964055153830655
CP	ITIH4	0.6376482591003949
IL22RA1	IL2	0.14406715550487892
IL22RA1	IL4	0.11016307476725995
IL22RA1	Total-IGHG	0.045576661209557834
IL22RA1	PTX3	0.07660005794171987
TF	MMP10	0.1769313038382334
TF	AFM	0.3841091172075961
ARTN	IL20	0.19474293976101897
ARTN	TSLP	0.17592106723757883
ARTN	TNF	0.18986170583097017
ARTN	FGF19	0.07017624825715263
FASN	PGF	0.39308772770097455
FASN	PLAUR	0.17625638185333603
FASN	SIRT2	0.13874079246102067
FASN	CLEC3B	0.11610760994044522
FASN	CCL2	0.28986710929119397
FASN	CCL25	0.22941921440878765
REN	PRAP1	0.21520834835922198
REN	IL1RL1	0.1625241946906959
HRG	HBE1	0.2998279558106738
HRG	C3	0.3589462232502214
ADA	DNER	0.4141464459436355
ADA	CD6	0.241306742020015
ADA	CD244	0.38738647827759287
ADA	IL18R1	0.1466812368004673
MRS2	CFB	0.45243080870409536
MRS2	AGER	0.15496018192881778
MRS2	SAA4	0.34018605672692104
MRS2	GC	0.33909188611439856
MRS2	GSN	0.3283133925614088
MRS2	SERPIND1	0.6179131165962737
MRS2	PF4	0.353165683190408
IGHM	C2	0.34785057643446127
IGHM	AHSG	0.2831927476826124
IGHM	CD5L	1.6353700405145748
IGHM	ABCF1	0.2938882518293493
SERPINA3	C2	0.5211939836541966
SERPINA3	ORM1	0.5411451943314107
SERPINA3	C8A	0.42903990148430804
SERPINA3	CSTB	0.1751541998843269
SERPINA3	ERVMER34-1	0.5179319989992992
SERPINA3	LRG1	0.4826306992814695
U6	ADM	0.17226135645169283
U6	RNASE3	0.17482809290263557
U6	CCL19	0.13290208527702685
CD40	CXCL9	0.2125964324471381
CD40	DNER	0.16306573388856904
CD40	IKBKG	1.0826069401475245
ORM1	SERPINA3	0.5409770000261975
ORM1	CD5L	0.3078985064684536
ORM1	SAA4	0.4289040583378094
ORM1	STOM	0.35351887155095785
ORM1	VEGFA	0.12448920185667856
IL20	IL20RA	0.15549325764160304
IL20	FGF5	0.13302288555547737
IL20	IL10RA	0.1879943529867889
IL20	IL13	0.1807893964506837
IL20	LIF	0.14816537561146603
IL20	IL2	0.1340284935494962
IL20	KLKB1	0.06613224454663502
SERPINA1	SERPINA7	0.4438670137565408
SERPINA1	IL10RA	0.10818113916511152
IL24	IL10RA	0.11108470331661113
IL24	PDGFB	0.11206080353947456
IL24	CXCL5	0.07526229874119128
IL24	IL4	0.09385711201074542
IL24	IL2RB	0.1251398799538599
IL24	NRTN	0.11998061376305014
ADM	U6	0.17226135645169371
ADM	CSF1	0.4137376530199388
ADM	CCL23	0.1580504541618888
IL27	CSF1	0.47214092284261877
IL27	STAMBP	0.1568585663281281
IL27	CP	0.15289563482617474
IL27	C1QC	0.14701019698104556
HBD	IGHG3	0.2847691061841733
HBD	IGHG1	0.3218045127540661
HBD	C3	0.329137687820956
HBD	C7	0.4050851467151144
HBD	SHBG	0.306374587697559
HBD	HBA1	0.8192823087129995
HBD	ITIH1	0.32885548831355216
HBD	GSN	0.39362415525173855
PRL	SERPINA6	0.11713929892844188
PRL	TNFRSF1A	0.1501983267229985
PRL	GH1	0.142491441030538
PRL	LTA	0.11714768160255584
SERPINA6	C4BPA	0.5202584816566072
SERPINA6	AZGP1	0.3794136681958875
SERPINA6	IGHA2	0.33663504891453044
SERPINA6	PRL	0.11713929892844188
SERPINA6	SERPINA7	0.4050225073261524
C8A	C4BPA	0.4638216603567846
C8A	BDNF	0.09353454180840348
C8A	SERPINA3	0.42340245406737775
C8A	ORM2	0.4289846112564213
C8A	FGA	0.39656487518567385
C8A	C1R	0.4049820607718084
C8A	PLG	0.3931837233056701
C8A	TEK	0.11730497746749258
ORM2	IGHG3	0.32407891714055914
ORM2	KNG1	0.4079495862695621
ORM2	AMBP	0.3910906902625646
ORM2	FN1	0.33934318710497013
ORM2	THRB	0.4604841904727124
ORM2	C8A	0.4610876468895757
SERPINA7	IL12B	0.22350382831837123
SERPINA7	CFB	0.41406155566905856
SERPINA7	Total-IGHG	0.3497922682562793
SERPINA7	CP	0.4188526313088312
SERPINA7	SERPINA1	0.42417839121717726
SERPINA7	C1R	0.41329998694553893
CX3CL1	TNFRSF1A	0.3405923751651123
CX3CL1	HBEGF	0.2598590212081682
CX3CL1	BDNF	0.107245171501825
CX3CL1	TNFSF12	0.16990729934812343
JCHAIN	SERPINF2	0.35236743226234424
JCHAIN	LPA	0.2950633806280827
JCHAIN	TGFA	0.14890026595595174
JCHAIN	APOA4	0.31970067411866676
JCHAIN	CD5L	0.6528871345115608
JCHAIN	CCL7	0.17581416936381444
ESM1	HGF	0.1901649844651354
ESM1	RBP4	0.1490046089966821
ESM1	AGRP	0.15713837568756972
CTSL	CSF1	0.29170505593137985
CTSL	PLAUR	0.12756077050689107
CTSL	C7	0.1745509316498497
CTSL	CMA1	0.1278494407223043
CTSL	AGRP	0.1633436452709347
CTSL	IL17C	0.10165484899441068
DNER	CD40	0.16306573388856815
DNER	TNFSF10	0.27636077852882845
DNER	TGFA	0.3349980834894346
DNER	GSN	0.1270563277627179
DNER	TNFSF12	0.34861697054862173
DNER	CP	0.22099583864409134
DNER	GH1	0.12887634944968074
DNER	IL6	0.14790898316151502
DNER	ADA	0.41664387400840397
OLR1	MPO	0.4045577243972778
OLR1	CXCL16	0.17444217471352008
OLR1	HGF	0.2848465161274474
OLR1	RNASE3	0.4667952450793873
OLR1	S100A12	0.35414624751024526
OLR1	TNFSF14	0.37386585409358464
OLR1	FGG	0.19822857990260534
OLR1	IL16	0.23475346623523485
OLR1	OSM	0.28082867692223523
IKBKG	CD40	1.0826069401475245
IKBKG	HSPB1	0.7628779324575383
IKBKG	EGF	1.1762813077407204
CTSD	CXCL9	0.20655586457167896
CTSD	PLAT	0.32912495682169496
CTSD	HGF	0.367169188790351
CTSD	TNFRSF11B	0.34574066790857483
CTSD	IL1RL1	0.26992567783270704
CTSD	IGHA2	0.12976726098382763
CTSD	KITLG	0.1552479398370714
IL10	CCL4L1	0.289533374516588
IL10	IFNG	0.23241072120323736
IL10	TGFA	0.5414716410889149
IL10	CCL3	0.3271183271813536
IL10	BDNF	0.09781948730997847
IL10	IL17C	0.2077429775981301
AHSG	VTN	0.3287864161403471
AHSG	FGF23	0.16828294790221143
AHSG	AMBP	0.3658329533807798
AHSG	IGHM	0.28143726700189386
AHSG	FGA	0.30703982217553527
AHSG	APOA4	0.3142352080087889
AHSG	GC	0.3678684435767403
IL13	IL20	0.1804472296242885
IL13	PDGFB	0.173735073983611
IL13	IL22RA1	0.13848698689452466
IL13	IL2RB	0.21113223414408466
IL13	PTX3	0.11160895229632217
IL16	CSF1	0.31480062968199807
IL16	OLR1	0.23475346623523485
HBA1	HBD	0.8192823087130003
HBA1	GC	0.3125034751713551
HBA1	APOC1	0.3016645705829495
MMP10	CCL20	0.14462689977995247
MMP10	PRAP1	0.30936171154985725
MMP10	KLK11	0.24104122270990835
MMP10	TF	0.1657029602054214
MMP10	ITGB1BP2	0.14380140064185998
SIRT2	CXCL1	0.6785443780248688
SIRT2	CASP8	0.6484228951489497
SIRT2	F2R	0.686741777536449
SIRT2	ITGB1BP2	0.8946550456857363
SIRT2	STAMBP	0.792239711451165
SIRT2	SRC	1.0383948385867345
SIRT2	FASN	0.13874079246102067
MMP12	CXCL9	0.26048718835978857
MMP12	GAL	0.16055474583447626
MMP12	CCL20	0.15048083415272373
MMP12	GDF15	0.2633850394206405
IL1A	IL20RA	0.15051546233139046
IL1A	PDGFB	0.1429744904483492
IL1A	IL2	0.13892284962086787
CDCP1	CXCL9	0.27216448112330216
CDCP1	PLAUR	0.2323249305177013
CDCP1	C2	0.183542344471733
CDCP1	CCL7	0.3138545720967665
CDCP1	GDF15	0.21809593951207074
GAL	AGER	0.12401365732416458
GAL	C2	0.12070153715630827
GAL	KLK6	0.23860991043261937
GAL	MMP12	0.16055474583447626
GAL	ITGB1BP2	0.13076495890876583
GAL	TEK	0.15731054840323555
GAL	IL18R1	0.12887792135970866
HBEGF	CX3CL1	0.2624805611452654
HBEGF	CASP8	0.5828252225250496
HBEGF	F2R	0.5782364445098507
HBEGF	CCL4	0.19742318676133852
HBEGF	VEGFA	0.37719534626357465
C1QB	F13A1	0.2664283036088655
C1QB	IGHG3	0.29680305239191185
C1QB	CFI	0.4451407706245831
C1QB	FBLN1	0.31961897970106623
C1QB	C1R	0.65243967555468
C1QB	SERPINC1	0.28545903900110314
CCL13	AXIN1	0.19747293174280856
CCL13	CCL11	0.28751890802723956
CCL13	SELPLG	0.15894022300244348
CCL13	CCL19	0.27913539262957077
CCL13	SLAMF1	0.28189710656314393
CCL13	PSPHP1	0.12299843426742907
CSTB	NPPB	0.2487398089637205
CSTB	IL6R	0.20497272690487467
CSTB	F2R	0.25990238141618693
CSTB	SERPINA3	0.1751541998843269
CSTB	TNFRSF1B	0.444683430696557
CSTB	CCL7	0.21768198692852359
CSTB	FABP4	0.3610944959623268
CCL11	CHI3L1	0.1636260058717438
CCL11	CCL13	0.28751890802723956
SELPLG	LPA	0.172140702834084
SELPLG	CCL13	0.1589402230024417
SELPLG	CCL3	0.18159015786604726
SERPINC1	SERPING1	0.4778323039614456
SERPINC1	KNG1	0.48412862338338325
SERPINC1	ITIH4	0.4507474819542425
SERPINC1	PF4	0.40815870071273874
CD5L	IGHG3	0.34343059874738735
CD5L	SERPING1	0.29794185053070255
CD5L	C3	0.33263599901869245
CD5L	IGHM	1.6501636223448326
CD5L	JCHAIN	0.641249986912781
CD5L	FGG	0.3409119696577436
CD5L	APOL1	0.33505053518043226
CD5L	C1QC	0.2630577386056778
SAA4	C6	0.4024038652463311
SAA4	Total-IGHG	0.37742739022715543
SAA4	MRS2	0.34018605672692104
SAA4	ORM1	0.4317027801465301
SAA4	THBD	0.15677155435132129
SAA4	PLG	0.34858806991642766
SAA4	APOC3	0.35220669801967563
AFM	CFH	0.43820862486081946
AFM	VTN	0.4714837665030158
AFM	Total-IGHG	0.35946302150263154
AFM	APOB	0.43147350020318154
AFM	TF	0.3871787550751504
AFM	PLG	0.4101476089112355
CPN2	SERPING1	0.40759077010222633
CPN2	C2	0.5390926628316768
CPN2	APOA2	0.3155985164431323
CPN2	ERVMER34-1	0.5398670687853482
CST5	CCL2	0.10054183083439483
CST5	IL10RB	0.2304464787789371
NTF3	IL10	0.22008563745646192
NTF3	LTA	0.25855328468929706
NTF3	CCL25	0.20822277053979033
NTF3	CCL23	0.21400850167014784
CCL19	U6	0.13290208527702685
CCL19	TNFRSF1A	0.1801810651183997
CCL19	CCL13	0.27913539262957077
CCL19	TGFA	0.31597124844698143
CCL19	APOL1	0.1962119540237115
CCL19	CXCL10	0.23633629646918486
APOL1	HPR	0.6048536560730584
APOL1	KNG1	0.38673496356237447
APOL1	IGHA1	0.37810152555428456
APOL1	SHBG	0.3806471702766032
APOL1	NT-pro-BNP	0.17104223689549158
APOL1	CD5L	0.33505053518043226
APOL1	PLG	0.5020937485625945
APOL1	CCL4	0.13530724879113354
GC	SERPINF2	0.4056400585468234
GC	IGHA1	0.29909474928393553
GC	MRS2	0.34354250488947535
GC	AHSG	0.3534155858114456
GC	APOA1	0.33673782113533424
GC	HBA1	0.3076740327148162
GC	ITIH4	0.5111172839394582
GC	CLEC3B	0.363029803119268
GC	AGT	0.4250143446820358
CCL25	SULT1A1	0.23057277408931043
CCL25	NTF3	0.20888389915821293
CCL25	FASN	0.22328176600168526
CCL25	ALB	0.15060066139898698
CCL25	CCL28	0.27263714545204554
IL33	IL20	0.06935886393915602
IL33	IL5	0.05194388816944695
IL33	IFNG	0.0668247190858402
CCL23	ADM	0.15805045416189056
CCL23	IL15RA	0.25965824930511605
CCL23	A1BG	0.10763583333996074
CCL23	NTF3	0.21453386080166936
CCL23	IL10RB	0.25287054769630046
CCL23	TNFSF12	0.3059496180422263
GSN	RBP4	0.304090361295029
GSN	PAPPA	0.14057167643059199
GSN	APOD	0.3455938734869566
GSN	MRS2	0.33121953593441855
GSN	HBD	0.3927813235896114
GSN	DNER	0.17269342814204425
GSN	APOA4	0.2888148403485502
GSN	CLEC3B	0.3763305843574152
GSN	STOM	0.2767899581915927
GSN	KITLG	0.17092714480785798
SERPIND1	IL6R	0.17643180954947812
SERPIND1	PAPPA	0.16960551294599036
SERPIND1	CFI	0.5406684412891263
SERPIND1	HPR	0.31454403557807087
SERPIND1	MRS2	0.6716600680177232
SERPIND1	THRB	0.4131384114614036
SERPIND1	AFM	0.4092065424586293
SERPIND1	PLG	0.47555348555311205
SERPIND1	CCL3	0.11903112195125409
SERPIND1	APOC3	0.3964861346684758
CCL20	HGF	0.261493030214746
CCL20	MMP10	0.14462689977995247
CCL20	MMP12	0.15048083415272373
CCL20	CCL2	0.266543050488238
CCL20	AMBP	0.16853387382596985
GDF15	TNFSF11	0.1962754375813267
GDF15	HGF	0.39842350197883736
GDF15	C7	0.2294121144676078
GDF15	TNFRSF10B	0.4945868110782712
GDF15	MMP12	0.2633850394206405
GDF15	CDCP1	0.21906139925699541
GDF15	PECAM1	0.23276409240009688
GDF15	CHI3L1	0.26476815146243293
IL10RB	FGF5	0.29234412360181583
IL10RB	IL15RA	0.4306138449362109
IL10RB	PLAUR	0.31325697629162086
IL10RB	FLT3LG	0.3214893511179291
IL10RB	TGFA	0.5118717801956736
IL10RB	CST5	0.23264126566577037
IL10RB	CCL7	0.2842684141953633
IL10RB	APOH	0.1446755380467799
IL10RB	FGF21	0.17011217485180463
IL10RB	CCL23	0.25287054769630046
IL10RB	TNFRSF9	0.38447462164371426
IL10RB	OSM	0.35434312652648625
IL10RB	IL7	0.22455812129251118
IL10RA	IL20	0.21870161016983936
IL10RA	OSM	0.1463236685018332
IL10RA	IL5	0.13090284874036495
IL10RA	IL17A	0.211615156437726
OSM	OLR1	0.28082867692223523
OSM	IL10RB	0.34963900765066835
OSM	IL17C	0.3062908036801355
VEGFD	CXCL5	0.14379028348300782
VEGFD	TNFSF11	0.11015397570676644
VEGFD	APOA2	0.12099857223503196
VEGFD	RNASE3	0.1815529176268642
VEGFD	KLK11	0.1673253699187578
AGT	AZGP1	0.38888264309571774
AGT	A1BG	0.46270870773085715
AGT	APOH	0.476381136027447
AGT	ALB	0.38765346007722723
AGT	APOA4	0.3624921430267003
AGT	GC	0.40593765689347716
KLK11	MMP10	0.24104122270990924
KLK11	TNFRSF1A	0.3669754976016195
KLK11	KLK6	0.24426773463932605
KLK11	FGF23	0.27088232834611947
KLK11	CMA1	0.2141071205454459
KLK11	VEGFD	0.1673253699187578
VEGFA	RNASE3	0.2587125185348338
VEGFA	TNFRSF10B	0.35801607473883124
VEGFA	ORM1	0.12448920185667856
VEGFA	HBEGF	0.37719534626357465
VEGFA	RETN	0.30366098124955787
VEGFA	CMA1	0.22292414089656365
KITLG	THBD	0.23369942156344425
KITLG	MB	0.13536885570387724
KITLG	CTSD	0.1552479398370714
KITLG	SERPINF2	0.15883077407340718
KITLG	FGF21	0.15004496912766285
KITLG	GSN	0.19052415906385
KITLG	CMA1	0.250673352781277
CD40LG	RNASE3	0.23946298062399496
CD40LG	CD274	0.9637333305722136
CD40LG	SRC	0.8233249147685076
CD40LG	EGF	1.230282245103849
FABP4	MPO	0.2816539707547481
FABP4	IL1R1	0.3669747100632792
FABP4	APOE	0.1642552555220238
FABP4	CSTB	0.3610944959623268
FABP4	NTF3	0.10803707631892578
FABP4	LEP	0.3379140400656171
LRG1	PRAP1	0.29555721360239495
LRG1	AZGP1	0.3403961697831459
LRG1	FBLN1	0.3638346479347403
LRG1	C6	0.4314590005739678
LRG1	PSPHP1	0.6232870186894761
LRG1	CXCL10	0.25292619691819773
LRG1	GH1	0.1693668718101229
LRG1	SHBG	0.37414095661112245
LRG1	SERPINA3	0.4826306992814695
LRG1	APOA2	0.2961396818657329
LRG1	C1S	0.42796501541402066
LRG1	IL10RB	0.14921216839215212
AGRP	ESM1	0.15713837568756972
AGRP	CTSL	0.1633436452709356
AGRP	TNFRSF1A	0.23718035297475648
AGRP	SELENOP	0.12940090816724048
AGRP	CHI3L1	0.17613270096033862
CCL28	FGF5	0.26337391773094865
CCL28	TGFA	0.44971724204077024
CCL28	SLAMF1	0.31427558509027786
CCL28	LTA	0.32923098294859265
CCL28	CCL11	0.28157802149292976
CCL28	CCL25	0.2726371454520464
IL17C	CTSL	0.10165484899440891
IL17C	IL10	0.20774297759812832
IL17C	CCL7	0.19093775373626798
IL17C	APOL1	0.10459060223848127
IL17C	OSM	0.31482031384499454
IL17C	IL17A	0.20259854366435803
KLKB1	SELENOP	0.3332229058331837
KLKB1	KNG1	0.4258704840180858
KLKB1	IGHA2	0.26266250244247846
KLKB1	AMBP	0.4721847642076611
KLKB1	THRB	0.5165619744500747
IL18R1	PGLYRP2	0.09851053115813624
IL18R1	TNFRSF1A	0.28338741244401966
IL18R1	GAL	0.12887792135970866
IL18R1	SELE	0.16134225968113203
IL18R1	ADA	0.1466812368004664
C1QC	IGHG1	0.32018733933630106
C1QC	IL27	0.14859470355677118
