Regulator	Target	MI
CFI	CFH	0.5396958203933728
CFI	C5	0.5007700771768517
CFI	C8A	0.4164982722679724
CFI	AFM	0.34884547345603956
CFI	PLG	0.5158898150582463
IL20RA	CFH	0.0695607423862965
IL20RA	PDGFB	0.145268406950942
IL20RA	IL10RA	0.13751456340608392
IL20RA	IL13	0.1360883185951982
IL20RA	AXIN1	0.0746300369785633
IL20RA	IL2	0.1497631865335638
PDGFB	IL20RA	0.13553949503446727
PDGFB	SLAMF1	0.15582724689246508
PDGFB	CD244	0.1241689512089863
TGFA	CCL4L1	0.26351055663345146
TGFA	FGF5	0.27573862208349187
TGFA	TNFSF10	0.2791731097204586
TGFA	SLAMF1	0.36070425333489453
TGFA	SERPINA1	0.1374981530597612
TGFA	IL10	0.4228808761418641
TGFA	PLAUR	0.4294308103778306
TGFA	CCL11	0.29512225194062314
TGFA	RETN	0.1938291274753441
TGFA	CCL19	0.245224206287463
TGFA	CCL23	0.2443948129661102
TGFA	IL10RB	0.3764990003462474
TGFA	OSM	0.38197861816469025
TGFA	AGRP	0.11475152239695241
TGFA	CCL28	0.347129539347681
TGFA	CD244	0.2672137629995115
A1BG	IL6R	0.1451450887231145
A1BG	HBE1	0.3592161908332354
A1BG	C2	0.4914269673692857
A1BG	CP	0.43754190346665567
A1BG	C1R	0.3620507358286025
A1BG	AGT	0.37133259159843135
A1BG	KLKB1	0.396263741810305
HPR	IGHG3	0.2850341276791477
HPR	MRS2	0.3323884684343934
HPR	CX3CL1	0.13190649330712034
HPR	CCL13	0.15839492838540004
HPR	APOL1	0.45346718657560103
C2	PGLYRP2	0.35364970619357816
C2	CCL4L1	0.14047323592605832
C2	CFI	0.4511473614983812
C2	A1BG	0.4914269673692866
C2	SERPINA1	0.43499473755725493
C2	ITIH4	0.46496395740874785
C2	SERPINC1	0.44861744464259257
KLK6	PGF	0.2938759154674404
KLK6	GAL	0.2814669315770617
KLK6	PAPPA	0.21785117221533934
KLK6	AGER	0.23786560374965582
C3	ITIH4	0.49330154204589416
C3	GSN	0.2618824517865921
C3	CCL28	0.13421078149539856
SULT1A1	SERPINA1	0.1778599826871341
SULT1A1	IL24	0.10555532730362849
SULT1A1	CXCL5	0.49751527459928635
SULT1A1	STAMBP	0.6894734030943015
SULT1A1	XPNPEP2	0.07066426736601183
SULT1A1	ADA	0.2996396483455417
SULT1A1	CD244	0.5113849403601058
C5	CFI	0.5039998518138997
C5	C2	0.5145936105206674
C5	ITIH4	0.4568960867671521
C5	C1S	0.4523955925514578
APOM	APOA2	0.4488841114187885
APOM	APOA1	0.39398702100461236
APOM	CCL11	0.12065194080266917
APOM	CPN2	0.32792838503334387
APOM	APOD	0.27176536112763117
APOM	APOL1	0.2801763809324376
APOM	IGHA1	0.2935977340497731
APOM	FGF19	0.12894197434061194
APOM	PF4	0.2552867216118164
C6	PAPPA	0.163550177745857
C6	CFI	0.3630545738926818
C6	IGHA2	0.2625002173646198
C6	FGG	0.37801259544608534
C7	HBE1	0.3666501436465781
C7	RBP4	0.3219701148835856
C7	HBD	0.3532807701616072
C7	ORM2	0.3687397469954865
C7	MBL2	0.2661380908118609
C7	APOA4	0.2765220204998533
C7	CDCP1	0.15694219793112474
C7	ITIH4	0.44881489458836654
APOH	AMBP	0.44494809191179296
APOH	MB	0.12515784808150254
APOH	HBA1	0.26745822305917155
APOH	ABCF1	0.24744220002283512
APOH	ERVMER34-1	0.4603228450020218
Total-IGHG	IGHG1	0.7692914086232729
Total-IGHG	IGHG2	0.31878669403882487
Total-IGHG	SERPING1	0.28278788075702277
Total-IGHG	CCL11	0.12355937768250236
Total-IGHG	ITIH1	0.32909144851558736
Total-IGHG	IL1RL1	0.12571514346800505
Total-IGHG	CCL19	0.22987857296049619
Total-IGHG	LRG1	0.30046350353951645
Total-IGHG	PF4	0.22152190055959498
S100A12	SERPINA3	0.1806667498056056
S100A12	OLR1	0.3846643756128607
APOD	F13A1	0.23043606460639854
APOD	AZGP1	0.3184556883143541
APOD	APOM	0.2714457005988802
APOD	HRG	0.31264743050889887
APOD	GAL	0.14237281035976146
APOD	AFM	0.25956507932768424
APOD	ABCF1	0.26659867909260093
APOE	RBP4	0.32901111717904996
APOE	CFH	0.3610117966056059
APOE	C6	0.34989776063547495
APOE	U6	0.1602957109594234
APOE	APOC2	0.5744224884018738
APOB	VTN	0.34845467371544014
APOB	SERPINA6	0.41484935478206353
APOB	APOA4	0.3170462331488286
APOB	AFM	0.3842422702671868
APOB	GC	0.448655866538787
APOB	APOC2	0.4244892123125332
IGHA1	IGHG1	0.2558423171775912
IGHA1	APOM	0.3035702315919968
IGHA1	IGHA2	0.5367323147323093
IGHA1	SERPINA6	0.26056409670465275
IGHA1	JCHAIN	0.35724918087003044
IGHA1	FGA	0.3029671727760954
IGHA1	ABCF1	0.26546001909068107
IGHA2	TNFSF10	0.139787027463675
IGHA2	HBE1	0.33449958389753665
IGHA2	IGHA1	0.5359936766103868
IGHA2	APOA4	0.23949819157389385
SLAMF1	IGHG3	0.15636324151267367
SLAMF1	PAPPA	0.11100933230034737
SLAMF1	PDGFB	0.15492699455240988
SLAMF1	TGFA	0.3616268029326779
SLAMF1	KITLG	0.1330189995229123
TNFSF14	PLAT	0.29780494356408127
TNFSF14	IL1R1	0.2250121523820372
TNFSF14	CASP8	0.5889912044384022
TNFSF14	OLR1	0.2993886091792062
TNFSF14	CCL8	0.19509448766829873
TNFSF14	CCL20	0.209228669558283
TNFSF14	EGF	0.6125132721422641
TNFSF14	VEGFA	0.3122447501664123
TSLP	C1QB	0.04901721569609663
TSLP	IL1A	0.0709414913259554
TSLP	DNER	0.056051540026729185
TSLP	LIF	0.06919601407134035
TSLP	NRTN	0.07168878364852205
TSLP	IL2	0.08388274295764386
TNFSF12	DNER	0.30097920284194224
TNFSF12	CTSD	0.10999232679679594
TNFSF12	IL10	0.29584172679487875
TNFSF12	PLAUR	0.38606710926723586
TNFSF12	VTN	0.13348379267219368
TNFSF12	FGF23	0.1483392637619092
TNFSF12	IL7	0.2863950136771303
TNFSF12	FGF19	0.12474426784606507
FN1	RBP4	0.27494399175666295
FN1	CFB	0.37295291186027146
FN1	APOA4	0.22825618697231587
FN1	C1QB	0.2938330440501611
FN1	CCL8	0.12514732781888593
FN1	ABCF1	0.2758438803832659
FN1	CD6	0.14070505966142566
LIF	IL20	0.1894840795555961
LIF	CXCL11	0.10402470860589652
CP	PGLYRP2	0.3408237029807326
CP	IL20RA	0.07797206805259727
CP	A1BG	0.4493905732198158
CP	SHBG	0.3366023036640531
CP	SERPINA1	0.4342376483143422
CP	ITIH4	0.5707173902899498
IL22RA1	IL7	0.06714817973637555
IL22RA1	DNER	0.07770668841357598
TF	APOD	0.24184560491049378
TF	AHSG	0.3279694370692896
TF	SERPINC1	0.3990768030960723
TF	SAA4	0.3076096792718115
ARTN	MRS2	0.04478965130765378
ARTN	IL20	0.08089856963237008
ARTN	PDGFB	0.11391065393931576
FASN	CXCL16	0.2141942799283365
FASN	TNFRSF1B	0.4476997125813078
REN	ITIH2	0.10916500035519494
REN	MMP3	0.21764241344143986
REN	PRAP1	0.2020721606750504
HRG	SLC4A1	0.3190965765247382
HRG	IGHG4	0.2742313409641257
HRG	HBE1	0.3434880571035679
HRG	LPA	0.26578494087655447
HRG	APOD	0.32834477582744537
HRG	ITIH4	0.34763644162353735
HRG	PLG	0.3624465802043568
ADA	FLT3LG	0.3486107428761924
ADA	LIFR	0.31238195763053156
ADA	SULT1A1	0.290180550529203
ADA	NTF3	0.28637735004425124
MRS2	IGHG4	0.2892191583335819
MRS2	HPR	0.33943769553070613
MRS2	BDNF	0.15600869378477356
MRS2	SERPINA1	0.3712819142204502
MRS2	SERPIND1	0.7397354472746551
MRS2	IL17A	0.10754376854171177
IGHM	AZGP1	0.24205277071469578
IGHM	SERPING1	0.2965811375561911
IGHM	MBL2	0.237227220560424
IGHM	CD5L	1.6135835604447015
SERPINA3	IGHG1	0.26217310258662696
SERPINA3	AZGP1	0.3699510151604697
SERPINA3	CFH	0.4195373198796313
SERPINA3	C2	0.45597225540140585
SERPINA3	S100A12	0.18066674980560382
SERPINA3	PSPHP1	0.6284623351645102
SERPINA3	C8A	0.4358351693227327
U6	ITIH1	0.16222161831477155
U6	OLR1	0.1626743765669998
U6	APOE	0.1660959339636756
U6	GH1	0.12383197104147392
U6	TEK	0.06879016023306495
U6	HBEGF	0.19725951486625082
CD40	IL12B	0.1536608243143629
CD40	IKBKG	0.9157279664131082
CD40	IL16	0.2685518495834449
CD40	MMP12	0.15957200362617918
CD40	PECAM1	0.7507987369409221
ORM1	CXCL9	0.23215424669781104
ORM1	GC	0.4334158462874784
ORM1	ERVMER34-1	0.41974024945304755
ORM1	PF4	0.28419258508050405
IL20	SERPINF1	0.05069024299301983
IL20	IL24	0.11124153643866386
IL20	PGF	0.0749536088373901
IL20	IL1A	0.08521574408480248
IL20	IL5	0.16080897753238954
IL20	IFNG	0.12750546818285002
IL20	ARTN	0.08625249163971027
IL20	IL17A	0.13815962921648506
SERPINA1	HBE1	0.34105664064422037
SERPINA1	TGFA	0.15565159178974852
SERPINA1	C2	0.4400951289173092
SERPINA1	SULT1A1	0.1809242491724561
SERPINA1	IGHA1	0.2963152593934302
SERPINA1	MRS2	0.3715687448978082
SERPINA1	AHSG	0.28278483003799515
SERPINA1	SAA4	0.36034972686109334
SERPINA1	STOM	0.2619366957901841
SERPINA1	IL33	0.05263774388545528
IL24	SULT1A1	0.09809986130138704
IL24	TSLP	0.14598161030753776
IL24	NRTN	0.098948957423028
ADM	FGF5	0.15694630264042608
ADM	FGF23	0.3115617786187954
ADM	NT-pro-BNP	0.20233479840934443
ADM	DNER	0.2841450526864149
ADM	TNFRSF1A	0.5883190471108337
ADM	ITIH4	0.13823864366863958
ADM	CCL20	0.22746922021718063
ADM	FABP4	0.3513484261802473
IL27	CSF1	0.42116388769414126
IL27	VTN	0.1499571629411669
HBD	SLC4A1	0.2984005916894388
HBD	RNASE3	0.1800585368044283
HBD	C7	0.3540303576780808
HBD	EIF4EBP1	0.36218794797702536
HBD	THRB	0.298189580725591
HBD	HBA1	0.8680176962772368
PRL	VEGFD	0.07905015399844029
PRL	GAL	0.08555407591215047
PRL	OLR1	0.14644059503778806
PRL	IL6R	0.16746846026198536
SERPINA6	C4BPA	0.5218163551852433
SERPINA6	CLU	0.45897609836536635
SERPINA6	APOB	0.42401805266323045
SERPINA6	IGHA1	0.2563073600319026
SERPINA6	APOA2	0.36085091846020756
SERPINA6	AGT	0.4522917020340431
C8A	FLT3LG	0.13073745221170796
C8A	CFI	0.4101885006327759
C8A	SERPINA3	0.4358351693227327
ORM2	C4BPA	0.4935903094890177
ORM2	IGHG2	0.2776058809757149
ORM2	KNG1	0.39081647860114543
ORM2	C7	0.37304747771139724
ORM2	THRB	0.4928138142956664
ORM2	CD5L	0.30316225308836575
SERPINA7	PGLYRP2	0.35942122218641703
SERPINA7	RBP4	0.3142383840746099
SERPINA7	SELENOP	0.3001954381994745
SERPINA7	PSPHP1	0.43702120303314285
CX3CL1	HPR	0.13190649330711857
CX3CL1	VEGFD	0.1267105832986628
CX3CL1	KLK11	0.37409779128424336
JCHAIN	HPR	0.22941999035438787
JCHAIN	IGHA1	0.36359178235661815
JCHAIN	THRB	0.291863833551413
JCHAIN	SRC	0.16560188985148017
JCHAIN	CD5L	0.6670503169528992
JCHAIN	IL10RB	0.24668639816859717
ESM1	THBD	0.23125793257037586
ESM1	TNFRSF11B	0.23940382145445316
ESM1	PF4	0.20945635405943275
CTSL	CSF1	0.3430142916507224
CTSL	IL1R1	0.21937620796102486
DNER	TNFSF10	0.40411782199926627
DNER	C6	0.1410065900751718
DNER	FGF21	0.16329356073468926
DNER	TNFSF12	0.29725236421114154
DNER	ADM	0.2841450526864149
DNER	CCL11	0.2861684921580352
OLR1	U6	0.16267437656700068
OLR1	PRL	0.14644059503778806
OLR1	MPO	0.4157602455194791
OLR1	RNASE3	0.48588017451727694
OLR1	PRAP1	0.40925601177683646
OLR1	MMP10	0.1924589026637884
OLR1	S100A12	0.3846643756128607
OLR1	TNFSF14	0.29938860917920795
OLR1	PSPHP1	0.18678883075185482
OLR1	OSM	0.30158687078463764
OLR1	APOC1	0.15916285688344178
IKBKG	CD40	0.9315834825402645
IKBKG	EGF	1.0196684677889643
CTSD	CXCL1	0.1730730981838846
CTSD	PLAT	0.28673973287015997
CTSD	HGF	0.29859700429410907
CTSD	CHI3L1	0.20896966813228524
CTSD	CCL4	0.15376707680847357
CTSD	TNFSF12	0.10999232679679594
CTSD	SELE	0.2673375374251217
IL10	TGFA	0.4228808761418632
IL10	CCL25	0.31530478801040474
IL10	TNFSF12	0.2993645303290027
IL10	CD5	0.35909018653757485
AHSG	PGLYRP2	0.2864049584053552
AHSG	VTN	0.2995352511814291
AHSG	TF	0.3369217436213763
AHSG	SERPINA1	0.2775078615298767
AHSG	CPN2	0.34480319205519283
IL13	IL22RA1	0.11750734481462022
IL13	TNF	0.13229453387794798
IL16	CD40	0.26855184958344314
IL16	CSF1	0.4124661806436567
IL16	MMP7	0.2783284449193566
HBA1	APOH	0.2525728394856914
HBA1	HBD	0.8778089551549089
HBA1	CD5L	0.2681161579525293
HBA1	GSN	0.2524995980661524
HBA1	APOC3	0.24811809715612654
MMP10	OLR1	0.1924589026637884
MMP10	NGF	0.1529540059513339
MMP10	MMP12	0.2266394685062023
MMP10	GDNF	0.09857929314179792
SIRT2	CXCL6	0.41801022566401347
SIRT2	HSPB1	0.902149211970853
SIRT2	CASP8	0.623413793141455
SIRT2	F2R	0.6532123304705886
SIRT2	ITGB1BP2	0.740858141083157
SIRT2	STAMBP	0.6619456092066667
SIRT2	SRC	0.9185629626728122
SIRT2	IL7	0.3491204766383085
MMP12	CXCL10	0.22497944453556684
MMP12	CD40	0.15957200362617918
MMP12	MMP7	0.28547277920322944
MMP12	MMP10	0.2266394685062023
MMP12	CCL20	0.199624715901769
MMP12	LRG1	0.19970814892522437
IL1A	IL22RA1	0.12467891147294274
IL1A	IL20	0.0961263998107782
IL1A	IL20RA	0.10740820694059217
IL1A	HPR	0.04366747561846207
IL1A	ORM2	0.05139898086183159
IL1A	CXCL5	0.06418410535405616
CDCP1	FGF5	0.24713235144075352
CDCP1	PLAUR	0.3463945929351988
CDCP1	C7	0.15694219793112474
CDCP1	GDF15	0.18003202483014302
CDCP1	TNFRSF9	0.24861718995589133
CDCP1	CXCL11	0.21209638431015776
GAL	PRL	0.08555407591215047
GAL	KLK6	0.2814669315770608
GAL	APOD	0.14237281035976146
GAL	EGF	0.14277195948464527
HBEGF	U6	0.20424973782029987
HBEGF	F2R	0.49404245953482384
HBEGF	CD274	0.6089890991284896
C1QB	PGF	0.15503562831744144
C1QB	APOD	0.23704716019146854
C1QB	PSPHP1	0.30966812436744817
C1QB	FN1	0.2906599282073046
C1QB	THRB	0.41272699188740525
C1QB	AHSG	0.2900960439566056
C1QB	C1R	0.5812738873291421
CCL13	CCL11	0.36111892265829937
CCL13	HPR	0.15839492838540092
CSTB	HGF	0.5144315620971547
CSTB	TNFRSF1B	0.5195121280073147
CSTB	CCL7	0.19633410826026143
CSTB	VEGFA	0.3909053107244729
CSTB	FABP4	0.35105303771849883
CCL11	PGLYRP2	0.12613064193710954
CCL11	DNER	0.2861684921580352
CCL11	CCL13	0.3626096581106193
CCL11	TGFA	0.29512225194062314
CCL11	APOM	0.12798530427983756
CCL11	Total-IGHG	0.12355937768250236
CCL11	CCL2	0.15212271504858155
SELPLG	CCL3	0.1726400539292996
SELPLG	CP	0.11577977612183332
SELPLG	CD5	0.13387693426335634
SERPINC1	CLU	0.4238040062585515
SERPINC1	KNG1	0.5387034980086431
SERPINC1	C2	0.44275316569685597
SERPINC1	TF	0.4222064446922724
CD5L	IGHM	1.6334101473628886
CD5L	ORM2	0.30316225308836575
CD5L	JCHAIN	0.6722291095995816
CD5L	HBA1	0.2797742815321005
SAA4	TF	0.28881129917271586
SAA4	SERPINA1	0.37085034967607555
AFM	PLAT	0.22330362632529255
AFM	CFI	0.35178110393264106
AFM	APOD	0.2602367419955911
AFM	APOB	0.3905520419023851
AFM	SHBG	0.2695115276318045
AFM	CCL7	0.15517990845333873
CPN2	IGHG1	0.24209568483095278
CPN2	FBLN1	0.298872176869339
CPN2	APOM	0.32231107729549624
CPN2	AHSG	0.35359353540172744
CPN2	ITIH4	0.4378018801761483
CPN2	STOM	0.299838984755711
CPN2	AGT	0.403995086250851
CPN2	IL2RB	0.04445274459912074
CPN2	KLKB1	0.41441733769693645
CST5	KLK11	0.09733259663226423
CST5	CCL28	0.20096965801882494
NTF3	LEP	0.13898451715585924
NTF3	ADA	0.2785195531671256
CCL19	FGG	0.17669531223033186
CCL19	TGFA	0.2518528035221861
CCL19	Total-IGHG	0.21178424429591214
CCL19	CXCL10	0.32106653428650844
CCL19	CD5	0.30079042920917676
APOL1	HPR	0.4534671865756019
APOL1	SHBG	0.35519818172090645
APOL1	SERPIND1	0.48838896189529546
GC	F13A1	0.39125338831376233
GC	KNG1	0.6237138324594076
GC	APOB	0.44894269721614766
GC	ORM1	0.42823687913705744
GC	APOA1	0.40692074669551737
GC	ITIH4	0.6311723355648704
GC	TTR	0.5596120394517126
CCL25	IL10	0.30224522755073213
CCL25	AMBP	0.12603717214842547
CCL25	CCL20	0.18975536776187685
CCL25	SELE	0.09857809525907868
CCL25	IL2	0.06608735821928935
CCL25	XPNPEP2	0.10165736219804256
IL33	PLAUR	0.06266579395413352
CCL23	AZGP1	0.12978991994235844
CCL23	TGFA	0.2443948129661111
CCL23	BDNF	0.12303799583791974
GSN	IGHG1	0.2202876533785343
GSN	APOA4	0.28180254831315654
GSN	HBA1	0.252840472873209
GSN	FBLN1	0.28632315571209155
GSN	C3	0.2587996654417495
GSN	CLEC3B	0.41268751017816374
GSN	STOM	0.2265587906935682
GSN	FGF21	0.18415849750248192
SERPIND1	CFH	0.430204489158478
SERPIND1	VTN	0.4887980796918834
SERPIND1	MRS2	0.7465151147552413
SERPIND1	THRB	0.6095490790678157
SERPIND1	PLG	0.5961944058060471
SERPIND1	APOL1	0.49082498659523566
SERPIND1	GDF15	0.13675966934263517
CCL20	ADM	0.23213131759458783
CCL20	IL1R1	0.21605557364900463
CCL20	MMP12	0.199624715901769
CCL20	CCL25	0.1818975708847521
CCL20	TNFSF14	0.209228669558283
CCL20	BDNF	0.09425194595517805
CCL20	IL17C	0.15845234596454638
GDF15	SPON1	0.4237306224344435
GDF15	CXCL16	0.2966514034341756
GDF15	NPPB	0.18010270824555086
GDF15	TNFRSF10B	0.4772062430051234
GDF15	HSPB1	0.21351262231990198
GDF15	MMP3	0.20700245156584707
GDF15	CHI3L1	0.22421396336301402
GDF15	SERPIND1	0.13675966934263517
IL10RB	IL15RA	0.33413722546147984
IL10RB	FLT3LG	0.3029028967396261
IL10RB	TGFA	0.3764990003462483
IL10RB	TNFRSF9	0.41957136654420957
IL10RB	JCHAIN	0.23711187412157653
IL10RB	CCL8	0.214918255862254
IL10RA	IL20	0.15796314327702365
IL10RA	IL20RA	0.17068151357667904
IL10RA	FGF5	0.14433572267027195
IL10RA	IGHG2	0.12281094260463465
IL10RA	TGFB1	0.12384149296108671
IL10RA	LIF	0.12828473117211647
IL10RA	IL2RB	0.13343662874901163
OSM	FLT3LG	0.19793739264555388
OSM	LPA	0.17442250526676695
OSM	TGFA	0.3930172035305679
OSM	BDNF	0.12408363754167251
OSM	FGF19	0.13348237025236642
OSM	OLR1	0.3048913596546017
OSM	CCL7	0.2962011372413862
VEGFD	PRL	0.07905015399844029
VEGFD	AGER	0.1275248657254897
VEGFD	CX3CL1	0.12882528396376003
VEGFD	NPPB	0.08947989890761132
VEGFD	APOA2	0.1155310925403219
VEGFD	FLT3LG	0.14428906131881636
VEGFD	SELE	0.15424871794848638
VEGFD	LEP	0.1129561877701013
AGT	SERPINA6	0.4590642305083552
AGT	CPN2	0.453319416555785
AGT	ERVMER34-1	0.4751984652393846
KLK11	CX3CL1	0.37409779128424336
KLK11	F2R	0.3049361380633133
KLK11	LIFR	0.10101466981789997
KLK11	TNFRSF1A	0.4474168353031356
KLK11	SELENOP	0.1337123779543017
KLK11	CST5	0.09733259663226423
KLK11	IL17C	0.17246046083183586
VEGFA	F2R	0.40271566065487985
VEGFA	TNFSF14	0.3122447501664123
VEGFA	CSTB	0.3909053107244729
KITLG	TNFRSF1A	0.19157109950096451
KITLG	C1R	0.2491886511284127
KITLG	FGF21	0.15324991295243162
KITLG	SLAMF1	0.1330189995229123
KITLG	CMA1	0.14982713376667078
CD40LG	HSPB1	0.8765092086036228
CD40LG	LTA	0.12755309013366123
CD40LG	SRC	0.927628755528322
CD40LG	EGF	1.2875045409582278
CD40LG	IL4	0.045198212651418324
FABP4	ADM	0.36245340895059286
FABP4	IL6R	0.25348268266560847
FABP4	IL1R1	0.23318122398290342
FABP4	CSTB	0.35105303771849883
FABP4	LEP	0.4581496165315002
LRG1	MPO	0.20812957714051183
LRG1	Total-IGHG	0.2844382826757794
LRG1	PSPHP1	0.5577575048797909
LRG1	TNFRSF1A	0.2468413266526186
LRG1	MMP12	0.19970814892522437
LRG1	APOC3	0.3642720646181177
AGRP	TGFA	0.11475152239695241
AGRP	PLG	0.08510250921151652
AGRP	TNFRSF1A	0.13543710472485682
CCL28	TGFA	0.347129539347681
CCL28	CXCL11	0.2313722942542089
CCL28	CST5	0.20096965801882405
CCL28	IL17A	0.23740124095540427
IL17C	CCL20	0.1584523459645446
IL17C	TNFRSF9	0.2493686268238955
IL17C	KLK11	0.17246046083183586
KLKB1	SERPINF2	0.42120798331895326
KLKB1	A1BG	0.38941685733594067
KLKB1	CPN2	0.4200988675467521
IL18R1	CXCL6	0.1963359832945475
IL18R1	TNFRSF1B	0.21311189832531685
C1QC	SPON1	0.20058648223964237
C1QC	IGHG3	0.25492158851031554
C1QC	C1R	0.5837499865667155
C1QC	ITIH1	0.36759534243538017
IL17A	IL20	0.11687554147455437
IL17A	C4BPA	0.11060846951559267
IL17A	NRTN	0.11093079598575084
IL17A	CD5L	0.1120589160922485
IL17A	IL20RA	0.15159945081115467
IL17A	CCL28	0.2805872544708228
PF4	CLU	0.3200017898902052
PF4	LIFR	0.13763465245900797
PF4	STAMBP	0.568377716099361
PF4	CD274	0.816105359738815
PF4	APOM	0.24527868485925453
PF4	Total-IGHG	0.2302214863772436
PF4	ORM1	0.2812752268996377
PF4	CXCL5	0.6658280719158247
PF4	ESM1	0.21249782411262874
PF4	SELPLG	0.13256656843566983
FCN3	NPPB	0.07540589378750706
FCN3	LPA	0.26308969517027503
FCN3	VTN	0.4055063036731319
FCN3	SHBG	0.29787910404220774
CSF1	F2R	0.3505043256675009
CSF1	PRAP1	0.523198784263653
CSF1	CXCL8	0.2243938007097892
CSF1	IL27	0.42116388769414304
CSF1	CTSL	0.3430142916507224
CSF1	IL16	0.4124661806436567
CCL4L1	LTA	0.20680648989486894
CCL4L1	TGFA	0.26248949704748537
CCL4L1	C2	0.14152140782753708
CCL4L1	CCL4	0.6624851835504897
CCL4L1	SELE	0.08625136466824568
CCL4L1	CXCL11	0.2676454731225464
CCL4L1	IL7	0.28487188827453913
F13A1	IGHG4	0.2822871544930008
F13A1	APOD	0.23043606460639854
F13A1	GC	0.4044713910058624
PLAT	FGF21	0.19148824222941752
PLAT	TNFSF14	0.29780494356408305
