Regulator	Target	MI
C6	MRS2	0.4098184515636847
C6	CCL13	0.11398559559246291
C6	ITIH1	0.34590800778579833
C6	FABP4	0.24077205643587973
C7	FBLN1	0.21666293311321283
C7	CXCL10	0.2534950214592797
C7	ITIH4	0.48762171559401324
C7	TTR	0.499943993603468
APOH	PGLYRP2	0.31042910498052834
APOH	CLU	0.3829326330507259
APOH	IGHG3	0.20611074534801244
APOH	AZGP1	0.3309887068284132
APOH	RBP4	0.39405347260492984
APOH	VTN	0.3389329010788851
APOH	AMBP	0.4256738631413244
APOH	THRB	0.3733425329006206
APOH	STOM	0.2804074355053867
APOH	GC	0.3669089053921253
Total-IGHG	SLC4A1	0.27783641953368665
Total-IGHG	JCHAIN	0.18201391418689727
Total-IGHG	IGHG3	0.28719271473274155
Total-IGHG	IGHG4	0.3626110928450741
Total-IGHG	IGHG1	0.676583764171542
Total-IGHG	IGHG2	0.41561838416429886
Total-IGHG	HBE1	0.26282493535178997
Total-IGHG	APOA4	0.25474679103397513
Total-IGHG	RBP4	0.24341341948379824
Total-IGHG	SHBG	0.21066362632442281
S100A12	OLR1	0.43194237207780795
S100A12	FGA	0.23581465473104668
S100A12	TNFRSF10B	0.33448183299134193
S100A12	SELE	0.1693249899824565
S100A12	IL6	0.26374944710375203
APOD	CASP8	0.10992198573797562
APOD	IGHG2	0.24163018815073656
APOD	GPX3	0.23231813735614715
APOD	MMP3	0.22287953562402052
APOD	RNASE3	0.12507027284585526
APOD	AZGP1	0.2827675779651173
APOD	LPA	0.21897288564090278
APOD	APOM	0.3558584374651481
APOD	APOL1	0.20797889283633175
APOD	GSN	0.2845571224941521
APOD	SELE	0.11208555144038357
APOE	CFI	0.3444107387483104
APOE	SULT1A1	0.27118955126021405
APOE	TF	0.2696407507933314
APOE	APOA4	0.26121411210591283
APOE	C1R	0.3007839576341915
APOE	IL10RA	0.07770766895401504
APOE	APOC3	0.4685666206440722
APOB	CSF1	0.12672451851226985
APOB	C3	0.4403355574466463
APOB	TNFSF12	0.08232953106473584
APOB	NT-pro-BNP	0.12389323158158749
APOB	TTR	0.41458991582513605
APOB	APOC3	0.389888566604645
IGHA1	JCHAIN	0.15702529124587006
IGHA1	SERPING1	0.24849981385616804
IGHA1	ITIH2	0.24108693072991372
IGHA1	AFM	0.24962019438209992
IGHA1	IGHA2	0.2626570958335446
IGHA1	GDF15	0.21873774716772054
IGHA1	CXCL11	0.15078023630906845
IGHA2	ORM1	0.21938200806978614
IGHA2	SERPINA1	0.23490261282965985
IGHA2	MBL2	0.21671573553096124
IGHA2	LTA	0.09325824537469707
IGHA2	CCL11	0.17041066679680927
IGHA2	KNG1	0.23536535655288482
IGHA2	CLEC3B	0.3218577894166472
IGHA2	IGHA1	0.2626570958335446
IGHA2	GDNF	0.08921009801177426
IGHA2	APOC2	0.27105972316061955
SLAMF1	CXCL8	0.15727519269255374
SLAMF1	PRL	0.10634821820769869
SLAMF1	FGF5	0.33038391896353314
SLAMF1	TGFA	0.2963974208663851
SLAMF1	CCL7	0.23160432076279402
SLAMF1	IL17A	0.14046472326260684
TNFSF14	PLAT	0.27126170039410713
TNFSF14	OLR1	0.35457155425148645
TNFSF14	EGF	0.45796062539976035
TSLP	IL2RB	0.07302749378258522
TNFSF12	FGF5	0.175726691295357
TNFSF12	DNER	0.19152927742202852
TNFSF12	PLAUR	0.2503487605640302
TNFSF12	FLT3LG	0.2022460349721511
TNFSF12	LTA	0.211163170043835
TNFSF12	CCL13	0.21100298061591705
TNFSF12	NTF3	0.3279670103642056
TNFSF12	APOB	0.07879815984042438
TNFSF12	TNFRSF9	0.19551911298996316
FN1	C4BPA	0.31517808693722227
FN1	SLC4A1	0.2614728429766906
FN1	RBP4	0.23213645036185593
FN1	FGA	0.4614773630590516
LIF	IL10RA	0.0749678038889412
LIF	IL24	0.07603121166222859
LIF	IL2RB	0.08117625830017339
LIF	NRTN	0.07548164842908545
LIF	IL2	0.07965196691619703
CP	HBE1	0.2529973576306874
CP	A1BG	0.34041594526499264
CP	PSPHP1	0.44232549718348046
CP	TF	0.2518985713914299
TF	HBD	0.1669054336506388
TF	IGHG3	0.22360938432738742
TF	CTSD	0.13132380117802
TF	APOE	0.264540359433278
TF	CP	0.2504346891641642
TF	LRG1	0.2369746197331759
TF	ALB	0.25729791402124924
TF	IL17C	0.10857991846775317
ARTN	IL20	0.04924187090116039
FASN	C4BPA	0.1481570652124713
FASN	TNFRSF1B	0.42212765942952224
FASN	TNFRSF11B	0.295338448771461
FASN	FABP4	0.2734687740342121
REN	CXCL8	0.16188242864401392
REN	SELPLG	0.14541596139127222
REN	IL1RL1	0.14634092037269575
REN	APOL1	0.15813062667248357
REN	IL10RB	0.18378187275620572
REN	VEGFD	0.13201654012496533
REN	HRG	0.12722901280197618
HRG	CXCL1	0.10685350419186967
HRG	HBE1	0.24987232985690078
HRG	KNG1	0.3806466084031248
HRG	C3	0.31442412001881426
HRG	REN	0.12859834574091522
HRG	KLKB1	0.29262241679019496
ADA	CCL4L1	0.13359793110320872
ADA	F13A1	0.16094928223849525
ADA	DNER	0.4272637991560648
ADA	LIFR	0.3090895459989573
ADA	CCL25	0.2744496144071116
ADA	CD244	0.2951239757891244
MRS2	C2	0.4837353185835216
MRS2	C6	0.4172317650565667
MRS2	PSPHP1	0.4265819646254263
MRS2	SAA4	0.36747618866802867
MRS2	SERPIND1	0.7333126627323221
IGHM	ORM1	0.19495647650912584
IGHM	F13A1	0.22980161470247307
IGHM	IGHG2	0.20059242514437603
IGHM	LTA	0.12183837819249899
IGHM	CD5L	1.696977611752848
IGHM	SHBG	0.21270025821950078
SERPINA3	IGHG2	0.31001187400020047
SERPINA3	CFB	0.39438993274637113
SERPINA3	ORM1	0.38532569703292285
SERPINA3	SERPINA1	0.38877400841307885
SERPINA3	C8A	0.45208407640105364
SERPINA3	FGG	0.5040503082363079
SERPINA3	MMP12	0.19411003713566277
SERPINA3	LRG1	0.4964688336283887
U6	EGF	0.12942751786226836
U6	PSPHP1	0.16780683621470782
U6	IL16	0.11816033781609558
CD40	ESM1	0.1667654220563648
CD40	DNER	0.18427941354341293
CD40	IKBKG	0.9443558160671346
CD40	PECAM1	0.753548543412724
CD40	CHI3L1	0.1751738905343725
CD40	CSTB	0.3007839388578475
ORM1	ALB	0.25207570402755053
ORM1	IGHM	0.21053792497178492
ORM1	SERPINA3	0.4022179394150953
ORM1	ORM2	0.3348008763878889
ORM1	TNFRSF1B	0.1893138544827293
IL20	BDNF	0.0449086601267652
IL20	IL10RA	0.10308452572165194
IL20	TNF	0.07896940340115677
IL20	IL2	0.08255860820798411
IL20	IL17A	0.10150692997715272
SERPINA1	PGLYRP2	0.2859892514581448
SERPINA1	C2	0.3119717502463333
SERPINA1	IGHA2	0.23272363644340377
SERPINA1	SERPINA3	0.36288738758769234
SERPINA1	CXCL8	0.12530715999078357
SERPINA1	SERPINA7	0.36973489730009845
SERPINA1	AHSG	0.2768494961939867
IL24	ARTN	0.059871158337939434
IL24	LIF	0.08011042750859332
IL24	TNF	0.06672864882976359
IL24	IL17A	0.1052226644160088
ADM	APOA4	0.14142227508674665
ADM	TNFRSF1A	0.4660277702600677
ADM	FGF21	0.1656710718579415
IL27	TNFRSF1B	0.28091413575608737
HBD	IGHG1	0.19659106689908956
HBD	AHSG	0.1792564459870647
HBD	HBA1	0.6895397195647766
HBD	ITIH4	0.29325345460983687
HBD	GSN	0.15164407373436273
HBD	TF	0.1661911389398485
PRL	HGF	0.11668037801946429
PRL	SLAMF1	0.10634821820769869
SERPINA6	C4BPA	0.39244255666929995
SERPINA6	FGF19	0.15448931912330544
C8A	CFH	0.3886916758866201
C8A	BDNF	0.08455896032308541
C8A	SERPINA3	0.4428350986036689
ORM2	ORM1	0.33393139678939754
ORM2	AFM	0.293642014955096
ORM2	C2	0.4020901941445114
ORM2	C3	0.35056956029993636
ORM2	ERVMER34-1	0.3717691644081338
SERPINA7	FGF21	0.09076068512258306
SERPINA7	PSPHP1	0.3274783875480418
SERPINA7	CP	0.33389383009437257
SERPINA7	SERPINA1	0.3876653155466654
SERPINA7	C1QB	0.3258869546905201
SERPINA7	AFM	0.26956176017534705
SERPINA7	AGT	0.3220480344610772
SERPINA7	PF4	0.28873792611677196
CX3CL1	CSF1	0.39159149256316184
CX3CL1	APOA4	0.13409091326627642
CX3CL1	LPA	0.14542513580195404
CX3CL1	BDNF	0.10673598807600815
CX3CL1	VEGFD	0.12687488157031535
CX3CL1	CD6	0.12476544230400233
JCHAIN	CD5L	0.6107627990522939
JCHAIN	A1BG	0.2650225404880988
JCHAIN	VTN	0.19459412821543332
JCHAIN	Total-IGHG	0.1820070912527294
JCHAIN	IGHA1	0.17464256300213243
JCHAIN	XPNPEP2	0.10234088981728195
JCHAIN	CCL28	0.15846251029480474
ESM1	CD40	0.1667654220563648
ESM1	PAPPA	0.17297024213902912
ESM1	TNFRSF10B	0.3106462697064307
ESM1	SHBG	0.13669036783689759
CTSL	CSF1	0.34308789723775757
CTSL	HGF	0.24855166108327786
CTSL	BDNF	0.08737166981102185
CTSL	PSPHP1	0.18914483157207052
CTSL	MMP3	0.14725813508092322
CTSL	KLK11	0.20635219701100294
DNER	CD40	0.18427941354341204
DNER	SLC4A1	0.13643379362811459
DNER	GAL	0.1808039516998905
DNER	PSPHP1	0.11734303330888718
DNER	TNFSF12	0.19152927742202852
DNER	CD5	0.36903106962081367
DNER	XPNPEP2	0.11999162977475031
DNER	ADA	0.4272637991560666
OLR1	MPO	0.4269461321187471
OLR1	FST	0.2188869544446126
OLR1	HGF	0.28273234430858896
OLR1	RNASE3	0.4213891237723404
OLR1	PRAP1	0.3658549703964358
OLR1	S100A12	0.43194237207780795
OLR1	TNFSF14	0.35457155425148645
OLR1	AHSG	0.18936458642314058
OLR1	FGG	0.1633662443725985
OLR1	OSM	0.35064732297777734
IKBKG	CD40	0.9443558160671346
IKBKG	FGA	0.22444408771513213
IKBKG	EGF	1.0784172126843456
IKBKG	IL7	0.3411586329505516
CTSD	PLAT	0.29929608023911847
CTSD	TNFSF11	0.11326411120318713
CTSD	AXIN1	0.06952268824551311
CTSD	CHI3L1	0.1977538930150935
CTSD	FGF21	0.20377442007401925
CTSD	SELE	0.17123941295323508
CTSD	TF	0.13012912016275635
IL10	TGFA	0.33130522769904136
IL10	NTF3	0.24508042247999207
IL10	TNFRSF9	0.2723194648457312
IL10	IL17C	0.18912070607556064
AHSG	C4BPA	0.2336570393934938
AHSG	HBD	0.17834297052128711
AHSG	OLR1	0.18936458642314058
AHSG	AFM	0.2731889434766863
AHSG	SHBG	0.30622221868929245
IL13	LIF	0.08158671537828788
IL13	TNF	0.06916146263379908
IL13	IL2	0.06516791922506826
IL16	SERPINF1	0.16254977205440735
IL16	F2R	0.34495131639933696
IL16	U6	0.11816033781609736
IL16	THBD	0.4044000509383139
HBA1	SLC4A1	0.2488401393306905
HBA1	HBD	0.696204156524348
HBA1	IGHG3	0.2049655379263573
HBA1	SERPING1	0.21686301858891888
HBA1	SHBG	0.22551300882593228
HBA1	PF4	0.24492261234087742
MMP10	CCL13	0.091291855559815
MMP10	MMP12	0.18410792691132372
MMP10	FGF19	0.06985576949643946
SIRT2	CXCL6	0.4047056671526903
SIRT2	HSPB1	0.9559680741669601
SIRT2	F2R	0.5214882782453154
SIRT2	ITGB1BP2	0.6825267476569215
SIRT2	STAMBP	0.7514649994802207
SIRT2	CD274	0.8308454376069507
SIRT2	SRC	0.9892306144051535
SIRT2	GSN	0.1046192249038187
MMP12	PRAP1	0.2972161839775094
MMP12	TNFRSF9	0.24676356829216228
MMP12	SERPINA3	0.19411003713566277
MMP12	CXCL9	0.2831282042582046
MMP12	MMP10	0.18410792691132372
IL1A	PTX3	0.047256113311406445
CDCP1	C1S	0.1256039688720456
CDCP1	TNFRSF10B	0.2587053407638287
CDCP1	IL7	0.1989302589364481
GAL	CD5L	0.1692309242064134
GAL	KLK6	0.27804124702732125
GAL	DNER	0.1808039516998905
GAL	IGHA2	0.13908716752489436
GAL	MMP3	0.1627497130980382
GAL	VEGFD	0.066046956211812
GAL	KITLG	0.10000386615093682
GAL	LEP	0.1292801032253541
HBEGF	F2R	0.5468497529256693
HBEGF	CD274	0.5906396114386796
C1QB	IGHG3	0.3158210965234094
C1QB	RNASE3	0.12748698688837212
C1QB	SERPINA7	0.33361230632978245
C1QB	C1R	0.4160326241254211
C1QB	C1QC	0.42734224896305584
CCL13	C6	0.11612414223297662
CCL13	CCL7	0.15896844434548374
CCL13	EIF4EBP1	0.2184203382128187
CCL13	TNFSF12	0.21100298061591616
CSTB	CD40	0.3007839388578475
CSTB	TNFRSF1A	0.3981673680808093
CSTB	CCL8	0.18691112744302085
CSTB	CCL7	0.20389229840567502
CSTB	STOM	0.13148919463511977
CSTB	VEGFA	0.3760170144467043
CSTB	FABP4	0.4157385680947421
CCL11	STOM	0.07473133498612405
CCL11	IGHA2	0.17585047671601917
CCL11	FGF19	0.1300948651272158
CCL11	CCL28	0.2979934607104999
SELPLG	CST5	0.17156029544379692
SELPLG	CCL3	0.16362701893494247
SELPLG	AXIN1	0.1056822288599868
SELPLG	REN	0.145415961391274
SELPLG	TEK	0.10041744764772798
SELPLG	CFB	0.10280304357793835
SERPINC1	CLU	0.4026689095156044
SERPINC1	ALB	0.3027741050844117
SERPINC1	ITIH4	0.40992312835423217
CD5L	IGHM	1.6848276482557356
CD5L	JCHAIN	0.6122021847937029
CD5L	SERPINF1	0.22789482713247367
CD5L	HBE1	0.21389980813108078
CD5L	RBP4	0.22275709552103606
CD5L	GAL	0.1692309242064134
SAA4	MRS2	0.3485990925623277
SAA4	IL6	0.21096223042052742
AFM	PLAT	0.2075398654596965
AFM	VTN	0.4867832161703136
AFM	IGHA1	0.24261963545140386
AFM	CXCL9	0.15369231565882036
AFM	ORM2	0.2869723123523551
AFM	SERPINA7	0.2695617601753453
AFM	AHSG	0.28104674035381105
AFM	CST5	0.12616361836506318
AFM	APOC2	0.33071912597606
CPN2	CLU	0.5975368349529102
CPN2	FBLN1	0.20858519318266122
CPN2	APOA2	0.3490102742552228
CPN2	ITIH4	0.46596124497302416
CPN2	PF4	0.33920047336462034
CST5	SELPLG	0.17156029544379692
CST5	AFM	0.12616361836506318
CST5	TGFA	0.23769044809356465
NTF3	IL10	0.24508042247999207
NTF3	FST	0.16508979671910495
NTF3	GSN	0.1816629323888046
NTF3	TNFSF12	0.3279670103642056
NTF3	KLKB1	0.08616393332221683
CCL19	VTN	0.09471259005669364
CCL19	CCL7	0.18091134102020767
CCL19	GSN	0.12159649946656081
CCL19	TNFRSF9	0.2606591653932826
CCL19	SELE	0.1796592149852314
CCL19	CXCL11	0.27479250307840886
APOL1	HPR	0.6265092938303356
APOL1	VTN	0.3020006227183982
APOL1	APOD	0.21075309792454444
APOL1	APOC2	0.37158199557189686
APOL1	ALB	0.3528294292833474
APOL1	REN	0.15813062667248357
GC	CLU	0.4016315151366463
GC	SERPINF1	0.26414508079551346
GC	ITIH4	0.5614568470699854
GC	KNG1	0.5654943625314299
CCL25	FLT3LG	0.21205016068322013
CCL25	CCL8	0.19679054900284143
CCL25	CCL28	0.22572772221153325
CCL25	ADA	0.2744496144071116
CCL23	FGF5	0.18582654171873436
CCL23	NPPB	0.0917734668057335
CCL23	FBLN1	0.0970462122648339
CCL23	C6	0.09157170184432495
CCL23	TNFRSF9	0.25826229450327265
GSN	IGHG3	0.17272622579724306
GSN	SIRT2	0.1046192249038187
GSN	FBLN1	0.3216550511380847
GSN	AGER	0.12699553391526486
GSN	CLEC3B	0.42743826025688847
GSN	NTF3	0.18753051229132556
GSN	APOD	0.2914881499831816
GSN	CCL19	0.11806976095935795
GSN	ABCF1	0.22041142732256613
GSN	KITLG	0.241085410712377
SERPIND1	VTN	0.5018587338073734
SERPIND1	C5	0.40377684126651037
SERPIND1	MRS2	0.7361569206230048
SERPIND1	THRB	0.4338382953448052
SERPIND1	MBL2	0.28628298491616544
SERPIND1	ITIH1	0.5269191005230134
SERPIND1	APOC2	0.4006846231152803
CCL20	HGF	0.27841069666481744
CCL20	FLT3LG	0.149030860714773
CCL20	PAPPA	0.16725316094776144
GDF15	TNFRSF11B	0.333608195504679
GDF15	IGHA1	0.21873774716772232
GDF15	IL6	0.35155722435723114
GDF15	CXCL8	0.28461450686821355
GDF15	TNFRSF1A	0.4998757329847079
IL10RB	FGF5	0.21304183450751513
IL10RB	TGFA	0.37628269717869056
IL10RB	RETN	0.23508733946710247
IL10RB	TNFRSF9	0.39934462161331474
IL10RB	REN	0.18378187275620572
IL10RA	IL20	0.10634849514908407
IL10RA	IL20RA	0.04628585777675198
IL10RA	LIF	0.0828748728300912
IL10RA	FGF5	0.17827795517871436
IL10RA	IFNG	0.1385867657336588
IL10RA	IL17C	0.16378112958053936
OSM	OLR1	0.35064732297777734
OSM	TGFA	0.24538197760023817
OSM	CCL7	0.18839124040606148
OSM	KITLG	0.13400843130624995
VEGFD	CX3CL1	0.12687488157031535
VEGFD	IGHG3	0.10408698790360749
VEGFD	NPPB	0.1147499577836113
VEGFD	GAL	0.066046956211812
VEGFD	REN	0.13201654012496533
VEGFD	SHBG	0.09707806117991069
AGT	C4BPA	0.428954008128148
AGT	KNG1	0.4194949163589321
AGT	MUC16	0.1380611040074502
AGT	SHBG	0.3315212479020797
AGT	SERPINA7	0.32204803446107544
KLK11	CTSL	0.20635219701100205
KLK11	FGF23	0.23997537951139947
KLK11	TNFRSF10B	0.3353933428154132
KLK11	KITLG	0.19872428553365662
VEGFA	SPON1	0.3122262033844576
VEGFA	IL6R	0.37060425746884906
VEGFA	F2R	0.2975160419221581
VEGFA	FGF23	0.2961657445480439
VEGFA	TNFRSF10B	0.37689961465150823
VEGFA	CXCL9	0.2465107816060117
VEGFA	CSTB	0.3760170144467043
VEGFA	CMA1	0.16529830428569792
VEGFA	IL18R1	0.22119110272302844
KITLG	PLAT	0.19088663328795086
KITLG	IL12B	0.15391203494261507
KITLG	GAL	0.1000038661509377
KITLG	IL1RL1	0.11421057746378604
KITLG	GSN	0.24093371909311134
KITLG	AMBP	0.2202154562418901
KITLG	OSM	0.13400843130624907
KITLG	KLK11	0.19872428553365662
KITLG	FGF19	0.12860078394511554
CD40LG	SRC	0.9107876742293266
CD40LG	EGF	1.1073347673652298
FABP4	IL6R	0.30983350158490897
FABP4	IL1R1	0.4411657133002196
FABP4	FST	0.18549781745119276
FABP4	C6	0.20895353313055232
FABP4	FASN	0.2734687740342121
FABP4	MMP7	0.2914593247599093
FABP4	CSTB	0.4157385680947421
FABP4	LEP	0.3944006610410824
LRG1	SLC4A1	0.23500001532176107
LRG1	PSPHP1	0.5587859837758282
LRG1	SERPINA3	0.49982264015001654
AGRP	CPN2	0.11327358115364738
AGRP	HBE1	0.1402572693955504
AGRP	PGF	0.27038963933708793
CCL28	JCHAIN	0.15254741880838552
CCL28	FGF5	0.3040857533598311
CCL28	TNFRSF1B	0.22382524124546954
CCL28	PAPPA	0.15207465625399497
CCL28	CCL11	0.2979934607104999
CCL28	TGFA	0.2853008808258455
CCL28	SULT1A1	0.20850775718465808
CCL28	FGF21	0.09090940452264729
CCL28	CCL25	0.22572772221153325
CCL28	SHBG	0.1556588460003132
IL17C	IL10	0.18912070607555886
IL17C	FLT3LG	0.15273145056575466
IL17C	PGF	0.16651399508777232
IL17C	AMBP	0.11052880172385393
IL17C	IL10RA	0.1477731354004499
IL17C	TF	0.09020876091582508
IL17C	IL17A	0.17644288586525292
KLKB1	SERPINF2	0.44305202687199596
KLKB1	SERPING1	0.2968049568356994
KLKB1	FBLN1	0.1979884096019111
KLKB1	A1BG	0.32670154663802187
KLKB1	HRG	0.2775352096774837
KLKB1	MB	0.0767664470570919
KLKB1	APOC3	0.27341095112214386
IL18R1	TNFRSF1B	0.21962760492994882
IL18R1	CCL4	0.1739248336460415
IL18R1	VEGFA	0.22119110272302844
IL18R1	CXCL11	0.15104169612082607
C1QC	HBE1	0.21736903711406086
C1QC	FBLN1	0.2440764462124445
C1QC	C1QB	0.4302031614369781
C1QC	C1S	0.4343221447473571
C1QC	STOM	0.33885592973527867
IL17A	IL24	0.1057630218068839
IL17A	PDGFB	0.09860580832423427
IL17A	ERVMER34-1	0.0885736497947347
IL17A	TGFB1	0.15322842831759775
IL17A	IFNG	0.11485122718512386
IL17A	IL2RB	0.049795434614132716
IL17A	IL17C	0.18211478633958667
PF4	SERPINF2	0.3043978823764988
PF4	LPA	0.20021958962373176
PF4	CD274	0.790196723664689
PF4	SERPINA7	0.28873792611677196
