Regulator	Target	MI
SERPINF2	AMBP	0.5085230401606644
SERPINF2	THRB	0.5497560601029576
SERPINF2	MMP1	0.22422775120272842
SERPINF2	CHI3L1	0.18239940983755165
SERPINF2	CLEC3B	0.41720733714895086
SERPINF2	APOL1	0.3062254120232719
SERPINF2	CCL20	0.13496335472592147
SERPINF2	KLKB1	0.34942128858198007
FLT3LG	DNER	0.4015001758435668
FLT3LG	IL10RB	0.41647095942402235
RNASE3	IL6	0.2144455279544335
RNASE3	OLR1	0.36127176178537646
RNASE3	HBEGF	0.22531816089905288
DKK1	MPO	0.2260575564619529
DKK1	CD274	0.674370732802049
DKK1	CCL20	0.15004545232577549
DKK1	IL18R1	0.16879858515851076
PRAP1	SPON1	0.329814969306077
PRAP1	CSF1	0.4892420755185558
PRAP1	HGF	0.514462669818756
PRAP1	NT-pro-BNP	0.23087673988122326
PRAP1	IL27	0.37178257802643166
PRAP1	MMP12	0.3217728197117662
PRAP1	CCL20	0.2485682895668324
PRAP1	GDF15	0.4685946663997962
PRAP1	VEGFA	0.3670736600231912
PRAP1	KLKB1	0.15585699330624347
AZGP1	SLC4A1	0.28524911032075284
AZGP1	A1BG	0.36066554015723806
AZGP1	APOA4	0.3219830774158403
AZGP1	C1R	0.38858727440392204
AZGP1	PLG	0.36974895187877355
AZGP1	NTF3	0.1853301389839732
AZGP1	GSN	0.2896536606029674
AZGP1	APOC3	0.35302144210542696
RBP4	SERPINF1	0.3422302552742833
RBP4	CFB	0.32192718209985305
RBP4	HPR	0.29152258676242937
RBP4	APOC3	0.39438055617925016
RBP4	AGT	0.3589270016182988
PAPPA	IGHG1	0.12339827184091501
PAPPA	PGF	0.16675962951546985
PAPPA	TGFA	0.1674924618528344
PAPPA	KLK6	0.17379916315270538
SERPING1	F13A1	0.4353433652492473
SERPING1	A1BG	0.4886840008837279
SERPING1	KNG1	0.5760302923765623
SERPING1	HBA1	0.3202634779535156
SERPING1	SERPINC1	0.4814197707744974
SERPING1	GC	0.5523529228380442
CFB	PGLYRP2	0.3610022064221772
CFB	RBP4	0.32192718209985305
CFB	CFH	0.5776027809693867
CFB	C2	0.6561587486849652
CFB	SERPINA3	0.4758660916017572
CFH	CFB	0.577827540239424
CFH	CFI	0.625910569505054
CFH	C5	0.5422980879331636
CFH	APOD	0.3577108542674683
CFH	FGA	0.50278572939499
CFH	PLG	0.5286973783682161
CFH	ERVMER34-1	0.5452149210077168
CFH	PF4	0.3952488566678465
CFI	C4BPA	0.5884222193144639
CFI	PLAT	0.2559519164907389
CFI	IGHG1	0.27177045901858765
CFI	CFH	0.6198856769472334
CFI	VTN	0.4853002081616484
CFI	ITIH4	0.4657926817596234
CFI	ITIH1	0.4270295171179157
CFI	CST5	0.11941440316431962
IL20RA	IL20	0.11053961336061402
IL20RA	PDGFB	0.10946162199574072
IL20RA	IL22RA1	0.07518511716147547
IL20RA	IL2RB	0.09431532429608325
IL20RA	LTA	0.08833632894880594
PDGFB	IL20RA	0.13074884758338357
PDGFB	TNF	0.11064361005337542
PDGFB	SLAMF1	0.17594876763591571
PDGFB	TSLP	0.04460913932593158
PDGFB	SERPINF2	0.05822772062088877
PDGFB	IL1A	0.05886856061208068
TGFA	SERPINA1	0.16148030683175563
TGFA	CCL4L1	0.3426559821211175
TGFA	IL24	0.06081280033509717
TGFA	IL15RA	0.3484293736567574
TGFA	PLAUR	0.3766620096870561
TGFA	PAPPA	0.1674924618528344
TGFA	SELPLG	0.1601501557313485
TGFA	CCL8	0.23977890941057556
TGFA	TNFSF14	0.21919972788476816
TGFA	IL10RB	0.4592740327061815
TGFA	OSM	0.31933172182289393
TGFA	GDNF	0.40921827498024044
A1BG	AZGP1	0.35885278905191864
A1BG	SERPING1	0.4802266854459978
A1BG	C2	0.482890383604607
A1BG	APOE	0.37678571475522205
A1BG	AMBP	0.507790079946072
A1BG	AGT	0.42155283364359963
A1BG	KLKB1	0.3894063746835057
HPR	RBP4	0.2857212216128886
HPR	APOM	0.31206776534365144
HPR	MRS2	0.33074536740124216
HPR	ORM1	0.3048089353683432
HPR	CD5L	0.27450354633668184
HPR	STOM	0.30238052260232706
HPR	APOL1	0.6751280556691492
C2	C4BPA	0.5506560336889263
C2	CFB	0.6611121400164484
C2	A1BG	0.4881514290841418
C2	KNG1	0.42187106634809
C2	CP	0.49600749369436237
C2	MRS2	0.4455953275723461
C2	SERPINA6	0.4012849824511706
C2	C1QC	0.40798998668220054
KLK6	GAL	0.10261794205117525
KLK6	PAPPA	0.1737991631527045
KLK6	FASN	0.2725832843639475
C3	C4BPA	0.4658858747248056
C3	CFH	0.47092165918731776
C3	APOB	0.4308383957918558
C3	AMBP	0.46758440748730923
C3	ITIH4	0.5081898314706175
SULT1A1	CXCL5	0.5527876029305077
SULT1A1	STAMBP	0.8791113019195169
SULT1A1	CCL28	0.2434364787695964
C5	CFH	0.5505405405170904
C5	C6	0.4685127569029923
C5	AMBP	0.41668501861468066
C5	JCHAIN	0.3496970808444031
C5	C1R	0.4807066544512715
C5	SERPIND1	0.56641989165447
APOM	IGHG3	0.2867050171402923
APOM	IGHG4	0.40411068177439535
APOM	LPA	0.3105814213259519
APOM	HPR	0.3309277963713644
APOM	SAA4	0.326540389062151
APOM	ITIH1	0.42182452387022984
APOM	APOL1	0.3148716204520152
APOM	ABCF1	0.2874649799835183
APOM	APOC1	0.5149804911632314
C6	CXCL16	0.11539889454298446
C6	TNFSF10	0.12380281261458581
C6	SERPINF1	0.3544338421549691
C6	SERPINF2	0.4960842782577952
C6	C5	0.46755130590787264
C6	C8A	0.4823526082570453
C6	HBA1	0.35880699712564024
C6	SAA4	0.44436242851255603
C6	PLG	0.4247553827922994
C7	HBE1	0.34926037942127586
C7	CTSL	0.1615084204039441
C7	ITIH4	0.4842696956089636
C7	APOC1	0.2932281355619315
C7	CD244	0.13657345934095133
APOH	IGHG2	0.289360484871203
APOH	SERPINA6	0.3813071491689142
APOH	GPX3	0.39354502243381706
APOH	ABCF1	0.35926429079834854
APOH	APOC2	0.3309514305359844
Total-IGHG	IGHG3	0.29176633316685674
Total-IGHG	IGHG4	0.32088876275288225
Total-IGHG	IGHG1	0.7897730328769939
Total-IGHG	IGHG2	0.5762515128154302
Total-IGHG	HBE1	0.37046632876910923
Total-IGHG	THRB	0.35828058253857265
Total-IGHG	AHSG	0.25725174476637225
Total-IGHG	FGG	0.312383602325645
Total-IGHG	SAA4	0.2990292193173012
Total-IGHG	AFM	0.3634070719241942
Total-IGHG	CCL2	0.07989217271289917
S100A12	MRS2	0.2764642397481305
S100A12	ORM1	0.2814819035473102
S100A12	PLAT	0.1900680362475642
S100A12	OLR1	0.43287441425073947
S100A12	FST	0.18580900143166712
S100A12	IL16	0.27570633193947813
S100A12	CSTB	0.21409806901283268
S100A12	CCL11	0.11099498223653192
S100A12	MUC16	0.13051093798437652
S100A12	SELE	0.09301953960455744
S100A12	REN	0.12832966749328278
APOD	CFH	0.3617948722155564
APOD	ORM2	0.33656884368514906
APOD	GPX3	0.26744309499935515
APOD	MMP3	0.1919133345995938
APOD	GAL	0.20448521279235
APOD	CCL8	0.13866979483706565
APOD	TTR	0.29360444030334865
APOD	GSN	0.3308143800130896
APOD	LRG1	0.2680646903032011
APOD	APOC1	0.38045435711262954
APOE	A1BG	0.3597844672417301
APOE	THRB	0.3730402894881468
APOE	APOC2	0.518162893403936
APOB	F13A1	0.3770088542097616
APOB	HBE1	0.32640775333845706
APOB	C3	0.43402534864874465
APOB	SERPINA6	0.38597179732257114
APOB	KITLG	0.13794702908361955
APOB	APOC2	0.619348968926249
IGHA1	SLC4A1	0.2394095847911153
IGHA1	IGHG2	0.32906183889895413
IGHA1	LIFR	0.14038476474891137
IGHA1	IGHA2	0.36909379556176614
IGHA1	IL5	0.0535464676359112
IGHA1	HBD	0.27309148004222816
IGHA1	FGA	0.3161668156302859
IGHA1	SERPINC1	0.33694702007254484
IGHA1	CLEC3B	0.33064643902562096
IGHA2	IGHA1	0.3928586648748986
IGHA2	JCHAIN	0.3059191249912052
IGHA2	ABCF1	0.28034719280749076
SLAMF1	CCL4L1	0.23534496884912848
SLAMF1	FGF5	0.3150710576940625
SLAMF1	IL15RA	0.28631873814679754
SLAMF1	PLAUR	0.23668612976749337
SLAMF1	CCL7	0.2760278311289488
SLAMF1	CCL23	0.2462026935272048
SLAMF1	SERPIND1	0.13900079333760385
SLAMF1	CCL28	0.3195504085878431
TNFSF14	HGF	0.38830315673442595
TNFSF14	TGFA	0.21919972788476993
TNFSF14	CXCL11	0.2390908225887891
TNFSF14	OLR1	0.400509505396502
TNFSF14	IKBKG	0.6327419659736098
TNFSF14	FGA	0.22617749277442822
TSLP	IL13	0.056795077533459803
TSLP	NRTN	0.06118419245308093
TNFSF12	PLAUR	0.45680172411106756
TNFSF12	LIFR	0.2976102529071891
TNFSF12	GSN	0.13225347022116463
TNFSF12	TNFRSF9	0.35108733271025105
TNFSF12	IL7	0.2212824944879328
FN1	IL1R1	0.15244210676494419
FN1	FGA	0.5727039890906829
FN1	ITIH1	0.31307017834466944
FN1	GSN	0.3097047170779508
FN1	APOC1	0.33571495474441715
LIF	IL10RA	0.09206737319851221
LIF	IL2RB	0.08648799427174225
LIF	TGFA	0.058989629977600266
CP	SPON1	0.14933372384630506
CP	SLC4A1	0.2980248896123898
CP	FBLN1	0.3213226145494712
CP	C2	0.4895205401875433
CP	APOB	0.38864098721277696
CP	SERPINA1	0.40364279973857364
CP	CCL13	0.12425713863082866
CP	ITIH4	0.47802521874398796
CP	SERPINC1	0.4105982021589911
IL22RA1	IL1A	0.08292871416661018
TF	PGLYRP2	0.34956233829371985
TF	PLG	0.3837910932194628
TF	CLEC3B	0.31837174853624894
TF	APOL1	0.2817042023004479
TF	KLKB1	0.3469843036258684
ARTN	IL2RB	0.07256452111127931
ARTN	PDGFB	0.06590132590105835
ARTN	NRTN	0.056329963751477585
FASN	SPON1	0.3756169778559286
FASN	TNFRSF1A	0.41355085088114585
FASN	KLK6	0.2725832843639475
FASN	GSN	0.14646650253112625
FASN	SELE	0.1633299448928538
REN	IGHG2	0.16938771317299217
REN	S100A12	0.12832966749328278
REN	CCL25	0.08520915679227414
REN	GDF15	0.26122966132288994
REN	MMP3	0.18527950217697065
HRG	FBLN1	0.27842008771616733
HRG	KNG1	0.3841376785386039
HRG	FGF19	0.1656261601841713
HRG	IL20	0.056623555924790736
HRG	GPX3	0.3120650379205223
HRG	CST5	0.12603626242624077
HRG	STOM	0.25160413479126564
HRG	KITLG	0.106448162256358
ADA	DNER	0.3969136765047061
ADA	PLAUR	0.32380879144148267
ADA	GAL	0.19305374220701843
ADA	CCL7	0.21984375652719113
ADA	LRG1	0.1713485042503624
ADA	CD5	0.3843867081416148
MRS2	HPR	0.3209960889387524
MRS2	C2	0.4443001407764475
MRS2	C1S	0.4398339706464274
MRS2	SERPIND1	0.7493187306072917
IGHM	IGHG2	0.3250373129293411
IGHM	NT-pro-BNP	0.12138683007893913
IGHM	FGG	0.3291734701147657
IGHM	APOA2	0.30915968806318084
IGHM	LTA	0.1283830257238705
IGHM	CD5L	1.5571486018612593
IGHM	APOL1	0.26952176129493477
SERPINA3	CFB	0.4870536646989825
SERPINA3	PSPHP1	0.6404921465224023
SERPINA3	ORM1	0.6095980013350868
SERPINA3	SERPINA1	0.41701016828979665
SERPINA3	RETN	0.2044950727225725
SERPINA3	CCL23	0.17398596918533205
SERPINA3	C1QC	0.3086255235329167
U6	CXCL1	0.1986269115710506
U6	C8A	0.1667241861283042
U6	OLR1	0.2660168363618647
CD40	IKBKG	0.9763561971086858
CD40	PECAM1	0.9420611622745412
CD40	VEGFA	0.4006324285588141
ORM1	HPR	0.29088688124173157
ORM1	S100A12	0.2814819035473102
ORM1	SERPINA3	0.6041287252237684
ORM1	CXCL9	0.24456200466286493
ORM1	ORM2	0.4735371692891839
ORM1	FGG	0.4616212437220142
IL20	FST	0.06768447966146329
IL20	IL10RA	0.19644067256301057
IL20	IL13	0.08048955072216035
IL20	IL20RA	0.12719340523827505
IL20	TNF	0.14530819774072157
SERPINA1	IGHG3	0.403198816158187
SERPINA1	TGFA	0.16095400042193564
SERPINA1	CP	0.41022835932664936
SERPINA1	SERPINA3	0.4383290204495749
SERPINA1	CXCL8	0.13398393897912086
SERPINA1	STOM	0.28676428831405776
IL24	IL10RA	0.07761680696476692
IL24	LIF	0.09136877021833012
ADM	DNER	0.1597694597932353
ADM	TNFRSF1A	0.45217096513979804
ADM	CCL23	0.1478065687521397
IL27	ESM1	0.20144322107821644
IL27	IGHG2	0.17582060527445975
IL27	PRAP1	0.37178257802643166
HBD	F13A1	0.3188588785375517
HBD	LPA	0.2621665945367688
HBD	IGHA1	0.277279565080776
HBD	APOA1	0.3393427211744333
HBD	HBA1	0.6700635180119914
HBD	C1R	0.3614954939342745
HBD	TTR	0.34698777047439666
HBD	VEGFD	0.13370804391087887
PRL	SPON1	0.10871281798497812
PRL	CD5L	0.16771043841027922
SERPINA6	IGHG3	0.3056488354213629
SERPINA6	SELENOP	0.31632656744300824
SERPINA6	TNFRSF11B	0.1573637303566917
SERPINA6	APOB	0.38781103002362105
SERPINA6	CPN2	0.4613598409202426
SERPINA6	AGRP	0.08737661459035362
SERPINA6	PF4	0.3257960619112312
C8A	C6	0.4823526082570453
C8A	IGHA1	0.30617210136446893
C8A	U6	0.1672534395086398
C8A	AGT	0.3915235452515802
C8A	LRG1	0.4793211396785111
ORM2	C4BPA	0.4121286815034253
ORM2	IGHG3	0.30564203427430225
ORM2	HBE1	0.31569039339289606
ORM2	APOD	0.33656884368514906
ORM2	ORM1	0.46633955127069715
SERPINA7	PGLYRP2	0.3767239550958994
SERPINA7	ITIH4	0.4344634721856435
CX3CL1	TNFRSF1A	0.3376285120147662
CX3CL1	KITLG	0.12240495780061611
JCHAIN	SERPINF1	0.34399348400091334
JCHAIN	C5	0.33746297433262473
JCHAIN	IGHA2	0.3050338348921411
JCHAIN	HBA1	0.27173130159637626
JCHAIN	CCL11	0.1351732218152586
JCHAIN	CD5L	0.6032913762982286
JCHAIN	CPN2	0.3086849766427804
ESM1	IL27	0.20144322107821644
ESM1	GPX3	0.09742758200283852
ESM1	NGF	0.13886253486845046
ESM1	PGF	0.2733393660781269
ESM1	TGFA	0.15262442096133455
CTSL	CSF1	0.277045446137679
CTSL	CASP8	0.16277149720183015
CTSL	C7	0.1618483485761022
CTSL	FGF21	0.1734313083127743
DNER	ADM	0.1597694597932362
DNER	TNFSF10	0.3135010923188615
DNER	FLT3LG	0.39961234601805895
DNER	FGF19	0.33186461281750823
DNER	ADA	0.3969136765047061
OLR1	MPO	0.3729697925256037
OLR1	RNASE3	0.36127176178537646
OLR1	S100A12	0.43287441425073947
OLR1	TNFSF14	0.3905235786289296
OLR1	U6	0.272909256918191
OLR1	FGG	0.23981747380384189
OLR1	CCL13	0.1058709407534364
OLR1	OSM	0.41268254020018436
IKBKG	CD40	0.9763561971086858
IKBKG	TNFSF14	0.6327419659736098
IKBKG	EGF	1.1896640542941928
IKBKG	PSPHP1	0.1999127738953046
IKBKG	SELE	0.08322926863943803
CTSD	PLAT	0.3274248008723326
CTSD	HGF	0.2601003415824108
CTSD	CHI3L1	0.23174837521262148
CTSD	AFM	0.16078540693431265
CTSD	SELE	0.33052924744621937
IL10	C1QB	0.12145365316188617
IL10	CCL19	0.24710148633455553
IL10	CCL25	0.2838468705721402
IL10	IL10RB	0.4461806012658327
IL10	CCL28	0.27503968163283243
IL10	IL17C	0.25814777229590646
AHSG	APOA4	0.3091721996408747
AHSG	VTN	0.4203758506184503
AHSG	CD5	0.21369131948713882
IL13	FGF5	0.11541227353853323
IL13	IL5	0.08107441115248282
IL13	ARTN	0.06754028860185546
IL16	NT-pro-BNP	0.1664738276833635
IL16	CSF1	0.37553551635897087
IL16	S100A12	0.275706331939479
IL16	VEGFA	0.36675112878169625
IL16	CD5	0.169500351929754
HBA1	PGLYRP2	0.2873338335688267
HBA1	FGF5	0.1152408563374605
HBA1	SERPING1	0.3135955781636266
HBA1	FBLN1	0.30430804615795637
HBA1	C6	0.3763275701125668
HBA1	HBD	0.6626029116011285
HBA1	JCHAIN	0.2936823201519978
HBA1	IL13	0.04415700686463708
HBA1	ABCF1	0.23031102332975983
MMP10	AGER	0.20589700451995174
MMP10	GDF15	0.18813498047216903
SIRT2	HSPB1	0.9532600693387732
SIRT2	CASP8	0.7260482860599993
SIRT2	F2R	0.660924955562435
SIRT2	ITGB1BP2	0.7679787602169252
SIRT2	STAMBP	0.6745943586577443
SIRT2	LPA	0.16811594210076475
SIRT2	SRC	1.0858939831262866
MMP12	PRAP1	0.3217728197117662
MMP12	GAL	0.10151980606994826
MMP12	CSTB	0.3861389099691781
MMP12	C1S	0.20721731848873137
MMP12	IL17C	0.13553443377531504
IL1A	IL20RA	0.06524705082199134
IL1A	TNF	0.08493823262520284
IL1A	CST5	0.05164291000855936
CDCP1	GPX3	0.11794660380575639
CDCP1	PLAUR	0.2630108564506335
CDCP1	CXCL10	0.23067914271257006
CDCP1	IL7	0.2332396000349899
GAL	KLK6	0.10261794205117525
GAL	APOD	0.20448521279235
GAL	CCL19	0.14776094274196794
GAL	MMP12	0.10151980606994826
GAL	ADA	0.19305374220701843
HBEGF	MMP1	0.3208117941367119
HBEGF	F2R	0.5791872242393259
HBEGF	RNASE3	0.22531816089905288
HBEGF	CCL3	0.30563974665298943
C1QB	IL10	0.12145365316188528
C1QB	ITIH4	0.3952952729699337
C1QB	C1R	0.5964933469419735
C1QB	C1QC	0.6816457287487614
CCL13	CCL4L1	0.26474273391194814
CCL13	OLR1	0.1058709407534364
CCL13	IL13	0.061147046469853805
CCL13	CCL11	0.3253796779854925
CCL13	EIF4EBP1	0.3000291838967337
CCL13	IL10RB	0.2814141183400469
CCL13	CP	0.12425713863082866
CSTB	HGF	0.33367004697882585
CSTB	S100A12	0.2140980690128318
CSTB	TNFRSF10B	0.4978101867797644
CSTB	MMP7	0.3130226872690116
CSTB	MMP12	0.3861389099691781
CSTB	PECAM1	0.2248212439596804
CSTB	CCL7	0.23045916667037414
CSTB	CCL3	0.34880285616851125
CSTB	FABP4	0.2771201751527954
CCL11	JCHAIN	0.14102073773749257
CCL11	FGF5	0.27111391829094345
CCL11	PLAUR	0.2883904392238037
CCL11	CCL13	0.3133858160572327
CCL11	S100A12	0.11099498223653192
CCL11	FGF21	0.125108119955752
CCL11	CCL25	0.29243822500261096
CCL11	TGFB1	0.21844378367604733
CCL11	IL10RA	0.13480184175687082
CCL11	CCL28	0.3091484606438808
CCL11	IL17C	0.1701052401315275
SELPLG	CXCL5	0.20027096230179975
SELPLG	TGFA	0.1601501557313485
SELPLG	CCL3	0.17597058988755787
SERPINC1	HBE1	0.3661799796265024
SERPINC1	IGHA1	0.33640568744306343
SERPINC1	CP	0.4079707221431983
SERPINC1	THRB	0.4071289077709599
CD5L	SLC4A1	0.2396286734399382
CD5L	HPR	0.2745035463366836
CD5L	Total-IGHG	0.2917991876134911
CD5L	IGHM	1.5755898638129882
CD5L	PRL	0.16771043841027922
CD5L	JCHAIN	0.6111798938652919
CD5L	APOA1	0.32291666469876734
SAA4	IL6R	0.2033074027013395
SAA4	APOM	0.32451435620267866
SAA4	C6	0.4287951899183273
SAA4	Total-IGHG	0.2791991419408344
AFM	NPPB	0.1180170122043247
AFM	VTN	0.4247757029677297
AFM	Total-IGHG	0.3679125268788086
AFM	CTSD	0.1571742626140855
AFM	MBL2	0.3156283341133239
AFM	ITIH2	0.3685873768941361
AFM	APOC2	0.37106124154612186
AFM	LEP	0.24976999217162899
CPN2	CLU	0.5406158487535864
CPN2	SERPINA6	0.461827106269042
CPN2	JCHAIN	0.3086849766427804
CPN2	THBD	0.17486940064398926
CPN2	GC	0.4314024361127693
CPN2	XPNPEP2	0.1061724266970101
CST5	CXCL6	0.11276276290623866
CST5	MMP7	0.20216502967128047
CST5	IL10RB	0.23403610309338507
CST5	TEK	0.13647502101384834
CST5	HRG	0.12603626242624077
NTF3	NT-pro-BNP	0.10286115882662639
NTF3	AZGP1	0.17940580410739226
NTF3	TGFA	0.28004307919554083
NTF3	CCL25	0.24496442067248214
NTF3	IL10RA	0.12358226959487162
CCL19	IL10	0.24710148633455553
CCL19	GAL	0.14776094274196616
CCL19	C1S	0.10686102763150185
CCL19	FGF23	0.1509917297659964
CCL19	CXCL10	0.2291138597838991
APOL1	SERPINF2	0.3139703777417697
APOL1	FBLN1	0.30152959732241946
APOL1	HPR	0.6823161768969577
APOL1	IGHM	0.26952176129493477
APOL1	IL1RL1	0.12652684942252979
APOL1	SERPIND1	0.31883488775887336
APOL1	AGT	0.32831962791591973
APOL1	APOC2	0.35654088476499535
GC	C4BPA	0.4545340078786495
GC	SERPING1	0.533850584153015
GC	CPN2	0.4314024361127693
GC	TTR	0.39009128854984
GC	AGT	0.4212519268202932
CCL25	IL10	0.2882331393850128
CCL25	CCL11	0.28994079693784336
CCL25	NTF3	0.2515700105514478
CCL25	REN	0.08520915679227326
CCL25	TEK	0.10971118032900051
CCL23	SERPINA3	0.1825543963819678
CCL23	CXCL9	0.35570684194377034
CCL23	ADM	0.1478065687521397
CCL23	THBD	0.12910818218007414
CCL23	APOM	0.18874612431497706
CCL23	SLAMF1	0.2470879836262707
CCL23	IL10RB	0.32185548681764065
CCL23	SELE	0.10900597625361108
CCL23	AGRP	0.11707587041611855
GSN	HBE1	0.26261992630865016
GSN	AZGP1	0.3108877990524599
GSN	FBLN1	0.37161106070088845
GSN	APOD	0.33186939805419424
GSN	FN1	0.31291977479443744
GSN	FASN	0.14688011867054396
GSN	HBD	0.24810102835218828
GSN	MB	0.15147938783490122
GSN	CLEC3B	0.4922249809031731
GSN	STOM	0.2634940753321633
GSN	C1QC	0.394168582327481
SERPIND1	C4BPA	0.4674985705875372
SERPIND1	VTN	0.5529387013005529
SERPIND1	C5	0.5667061175637604
SERPIND1	SLAMF1	0.13864086237006124
SERPIND1	MRS2	0.7538805554791006
SERPIND1	APOL1	0.3214524904112679
SERPIND1	IL2RB	0.0565632921674144
CCL20	SERPINF2	0.13496335472592147
CCL20	DKK1	0.15004545232577549
CCL20	PRAP1	0.2485682895668333
GDF15	FST	0.3968672180355286
GDF15	PRAP1	0.4685946663997962
GDF15	REN	0.26122966132288994
GDF15	MMP7	0.377072365150978
GDF15	TNFRSF1B	0.4423867730588382
GDF15	MMP10	0.18813498047216903
GDF15	CHI3L1	0.27920463754398384
GDF15	LRG1	0.22882907642104655
IL10RB	FLT3LG	0.41647095942402235
IL10RB	LIFR	0.28628688633806476
IL10RB	TGFA	0.46878634164502486
IL10RB	BDNF	0.16782078804087686
IL10RB	TNFRSF10B	0.27121216328271114
IL10RB	SERPINA6	0.14838642339246633
IL10RB	IL10	0.4461806012658327
IL10RB	CCL13	0.2814141183400469
IL10RB	CST5	0.2658871920958008
IL10RB	NTF3	0.2833941093589196
IL10RB	CCL23	0.32185548681764065
IL10RB	CD5	0.44744717848410254
IL10RA	CCL11	0.13733033703804853
IL10RA	IL20	0.18749168312583642
IL10RA	IL24	0.08182803334056654
IL10RA	NRTN	0.08737448150672567
IL10RA	IL15RA	0.18231816347462182
IL10RA	LIF	0.12172487093015949
IL10RA	LRG1	0.08702489324128848
IL10RA	IFNG	0.09270419237263461
OSM	TGFA	0.31933172182289393
OSM	AGER	0.16162443732017895
OSM	OLR1	0.41268254020018436
OSM	C1R	0.1574050711730779
VEGFD	HBD	0.13370804391087976
VEGFD	NGF	0.1658980329873314
VEGFD	KLK11	0.18310065262732866
VEGFD	CD6	0.1322325777604112
AGT	PGLYRP2	0.348252746165568
AGT	RBP4	0.36163268457006037
AGT	LPA	0.3369341677576623
AGT	A1BG	0.4396897696925599
AGT	THRB	0.49861143326853785
AGT	C8A	0.38300388721213796
AGT	APOA1	0.3738879586235777
AGT	STOM	0.35259813198062595
AGT	APOL1	0.3177644814525662
AGT	GC	0.4312154367961094
KLK11	APOA4	0.14250858944264344
KLK11	FGF23	0.2940144790742316
KLK11	TNFRSF10B	0.40562586324652905
KLK11	VEGFD	0.18310065262732778
VEGFA	CXCL16	0.2847056471471685
VEGFA	PRAP1	0.3670736600231912
VEGFA	FGF23	0.27367407800051513
VEGFA	MMP7	0.29764373725323345
VEGFA	IL16	0.36675112878169536
KITLG	CX3CL1	0.12240495780061611
KITLG	MB	0.10503584787936138
KITLG	IL12B	0.1021848710111275
KITLG	APOB	0.1526617253253173
KITLG	HRG	0.10644816225635623
CD40LG	HSPB1	0.8554043524657118
CD40LG	CD274	0.8892305363576911
CD40LG	SRC	0.9117807865696292
CD40LG	AGER	0.15635949256569592
CD40LG	EGF	1.2912758902948465
CD40LG	XPNPEP2	0.0802596764778718
CD40LG	TEK	0.1282474680250978
FABP4	MPO	0.24168877846305836
FABP4	CXCL16	0.24211624372050888
FABP4	IL6R	0.22799506556552096
FABP4	IL1R1	0.371083427444872
FABP4	CSTB	0.27712017515279364
FABP4	IL10RA	0.09208997114291595
FABP4	GDNF	0.10502413259152732
FABP4	LEP	0.3929237213997041
LRG1	PSPHP1	0.6755891694846161
LRG1	ADA	0.1713485042503624
LRG1	C8A	0.4776318301387166
