Regulator	Target	MI
S100A12	VTN	0.12426580345635063
S100A12	CD6	0.09602978523031247
APOD	AZGP1	0.4103576047575439
APOD	FN1	0.35057979931966443
APOD	HRG	0.37684847399018384
APOD	GPX3	0.3582227015804742
APOD	MMP3	0.22619979186426242
APOD	SAA4	0.4029329386389584
APOE	SERPINF1	0.34578055015618503
APOE	PLG	0.4413868164745409
APOE	APOC2	0.5506295517447439
APOB	C4BPA	0.524092052220472
APOB	C3	0.5603813853781574
APOB	AMBP	0.4858870106129922
APOB	LRG1	0.3812279376059049
APOB	APOC2	0.4287931875758417
IGHA1	IGHG4	0.3219474866643184
IGHA1	IGHA2	0.42156336119189586
IGHA1	SLAMF1	0.11559763891968444
IGHA1	SERPINA3	0.35566729447948386
IGHA1	HBD	0.3481502314695373
IGHA1	JCHAIN	0.38519021641679796
IGHA1	APOA4	0.4028390795211161
IGHA1	SELPLG	0.17191467431094587
IGHA2	F13A1	0.3446822506520917
IGHA2	C3	0.34204202586289956
IGHA2	IGHA1	0.4122587558986508
IGHA2	SELE	0.1447573759687808
IGHA2	GPX3	0.3554240190136069
SLAMF1	CDCP1	0.32407518485716835
SLAMF1	PDGFB	0.19772062667852186
SLAMF1	TGFA	0.31207064271623075
SLAMF1	IGHA1	0.11559763891968444
SLAMF1	IL17A	0.22930690632987627
TNFSF14	IL27	0.17558766995304342
TNFSF14	OLR1	0.2419142475381033
TNFSF14	IKBKG	0.5053093514607818
TNFSF14	HGF	0.3022774118302367
TNFSF14	GAL	0.10940363434159917
TSLP	IL24	0.09821220274812958
TSLP	CXCL5	0.05646404364088209
TNFSF12	TNFSF10	0.21072898391998685
TNFSF12	CTSD	0.12461456790187153
TNFSF12	PLAUR	0.3439381470566536
TNFSF12	LTA	0.2180880578439517
TNFSF12	TGFB1	0.25949381742455735
TNFSF12	KITLG	0.11297070098595441
FN1	F13A1	0.3969986016404796
FN1	SELENOP	0.3660041904656568
FN1	BDNF	0.10362208505222092
FN1	FGF19	0.12676027065458761
FN1	FGA	0.6000734553111995
FN1	ITIH1	0.39254597622456444
FN1	TTR	0.3916064607542875
LIF	IL4	0.07753020097400398
LIF	IL10RA	0.15776662835633015
LIF	IL24	0.10845274222762935
LIF	NRTN	0.10855429603798505
CP	SELENOP	0.38997351702156013
CP	LPA	0.3463339534116239
CP	SERPINA1	0.52881482574751
CP	SERPINA7	0.4875584154407102
CP	MBL2	0.36476348697988303
CP	ITIH4	0.6228169970453274
IL22RA1	IL4	0.0807406943384743
IL22RA1	CCL13	0.057333606741183374
IL22RA1	IL2	0.11033869465526358
TF	CLU	0.41813462677679514
TF	IGHM	0.3440604340814133
TF	HBD	0.3524401731604989
TF	SERPINA6	0.45023333775694674
TF	SERPINC1	0.39163349209118703
TF	AFM	0.37167178556701685
TF	APOC3	0.4110601764238906
TF	KLKB1	0.4482399810184674
TF	CD244	0.1057996087319637
ARTN	NRTN	0.19017452520536082
ARTN	PTX3	0.05539406278919756
ARTN	TNF	0.099462534380514
FASN	TNFRSF1B	0.3748618976512139
FASN	CCL2	0.2798101639085493
FASN	AMBP	0.15887904984582235
FASN	CMA1	0.175513780761702
FASN	SELE	0.18819022308871514
REN	MMP3	0.1894229735561952
REN	TNFRSF1B	0.2017800507122578
HRG	PGLYRP2	0.40478784466732876
HRG	IGHG2	0.3893206260395612
HRG	THRB	0.418323077578334
HRG	HBD	0.39410566692666116
HRG	ITIH4	0.42759895471385434
ADA	DNER	0.42891167354283954
ADA	PLAUR	0.44424393201809487
ADA	RBP4	0.10864911060152949
ADA	IL10RB	0.2997433634718911
ADA	CD5	0.30344584234982097
MRS2	SELENOP	0.36730304272316516
MRS2	FBLN1	0.391490474240503
MRS2	PSPHP1	0.48779841326173035
MRS2	ORM2	0.4469217043814968
MRS2	ERVMER34-1	0.4578729959231387
MRS2	SERPIND1	0.7398556974329011
IGHM	HBE1	0.3628650160262765
IGHM	C2	0.396709978358575
IGHM	TF	0.3394952189632292
IGHM	AHSG	0.4007478142918517
IGHM	HBA1	0.396913571991921
IGHM	CD5L	1.6169159292261028
SERPINA3	CSF1	0.17760766120427718
SERPINA3	C6	0.45827918938932655
SERPINA3	IGHA1	0.35566729447948386
SERPINA3	PSPHP1	0.6070546048022916
SERPINA3	ORM1	0.6629330131069393
SERPINA3	C8A	0.46994886331933916
SERPINA3	GPX3	0.38900064525395184
SERPINA3	ITIH4	0.5465269466972282
SERPINA3	ERVMER34-1	0.4768472847061682
U6	IL6R	0.07786887527933395
U6	CCL20	0.10003311808938253
U6	PF4	0.15967303006320765
CD40	CASP8	0.7038691801807664
CD40	IKBKG	0.9682468408159393
CD40	VEGFA	0.317968963391551
ORM1	C4BPA	0.47300411805602316
ORM1	FGF23	0.13925489731884255
ORM1	SERPINA3	0.6662010644268692
ORM1	SAA4	0.48686561835378583
ORM1	GC	0.45755186436903017
IL20	TNF	0.18182066709715805
IL20	TSLP	0.1709897698736791
IL20	IL10RA	0.15664466192828286
IL20	LIF	0.19019491902361807
IL20	IL2	0.16592615328299676
IL20	IFNG	0.23577254762740818
IL20	IL2RB	0.10961570384336916
IL20	PTX3	0.06300593175547675
SERPINA1	IGHA2	0.336798596667756
SERPINA1	AMBP	0.38191303071396465
SERPINA1	CP	0.5343021583880967
SERPINA1	SHBG	0.3935951904470638
SERPINA1	CHI3L1	0.15785130842462358
SERPINA1	OSM	0.16428112347942658
SERPINA1	LRG1	0.44184211222103276
IL24	IL20	0.12615665232270512
IL24	LIF	0.10575376150697924
IL24	IL2RB	0.11350181988628893
IL24	SLAMF1	0.10721500332601064
ADM	HGF	0.3248194439973213
ADM	TNFRSF1A	0.4310694470238383
ADM	FGF19	0.07786833852222674
IL27	SPON1	0.34086757423890024
IL27	CSF1	0.2791560796492236
IL27	TNFSF14	0.17176383280990226
HBD	SERPINF1	0.37296669454142073
HBD	AZGP1	0.386095890375171
HBD	HPR	0.3566640445318443
HBD	C7	0.37198558796149683
HBD	TF	0.36212584002536286
HBD	HRG	0.4053003358890974
HBD	SHBG	0.3710743353414978
HBD	HBA1	0.784927849796218
HBD	VEGFA	0.10627388578932351
PRL	CXCL5	0.058250476519501326
PRL	TNFRSF1A	0.12777199002576278
PRL	APOC1	0.0707589797540944
SERPINA6	TF	0.4307902263299104
SERPINA6	THRB	0.4611719169372295
SERPINA6	SERPINA7	0.43214974661439776
SERPINA6	APOA4	0.3889728329697224
SERPINA6	CPN2	0.45883307076687085
C8A	SERPINA3	0.47007927363378244
C8A	FGG	0.4206219003222458
ORM2	C3	0.5143888464795872
ORM2	C6	0.42829565257507074
ORM2	MRS2	0.4723797544888928
ORM2	ORM1	0.44455925714961264
SERPINA7	ITIH4	0.49395007726145757
SERPINA7	ERVMER34-1	0.4554854624733471
CX3CL1	F2R	0.2825125045753136
CX3CL1	TNFRSF1A	0.3503652366420038
CX3CL1	NTF3	0.18178244700147594
CX3CL1	GSN	0.1698663533707343
CX3CL1	MUC16	0.16890077145655624
CX3CL1	VEGFD	0.17009736569246758
JCHAIN	SERPINF1	0.362672635161954
JCHAIN	LPA	0.38974492037443564
JCHAIN	IGHA1	0.3851902164167962
JCHAIN	THRB	0.48486760471537327
JCHAIN	GPX3	0.3823532352231629
JCHAIN	CCL11	0.18490710251973486
JCHAIN	CD5L	0.7897604382057724
JCHAIN	GC	0.39556870414420153
JCHAIN	APOC2	0.3748106184478406
ESM1	SPON1	0.1884266113995423
ESM1	MPO	0.18369769854555518
ESM1	PAPPA	0.28048795168485796
ESM1	MUC16	0.16299212174600708
ESM1	SERPIND1	0.12699428774809274
ESM1	GH1	0.18509567590609688
CTSL	CSF1	0.32563542169160353
CTSL	HPR	0.14264759942084648
CTSL	FGF23	0.23688713893992563
CTSL	CXCL10	0.22904750319987244
CTSL	KLK11	0.2947990395314184
CTSL	AGRP	0.2515062116843936
DNER	TNFSF10	0.2521612480852822
DNER	LIFR	0.289210543656254
DNER	PSPHP1	0.1462065432146833
DNER	ADA	0.42891167354283954
OLR1	MPO	0.4504279304877752
OLR1	RNASE3	0.39482188917775307
OLR1	CSTB	0.35794457165364957
OLR1	S100A12	0.4145027738915976
OLR1	TNFSF14	0.2419142475381033
OLR1	OSM	0.3232584753065195
OLR1	IL6	0.24592808217012152
IKBKG	CD40	0.9682468408159401
IKBKG	PECAM1	0.8390534923636057
IKBKG	TNFSF14	0.5053093514607818
IKBKG	EGF	1.0079472921255404
CTSD	SPON1	0.2697098048287092
CTSD	PLAT	0.3050869871840165
CTSD	TNFSF12	0.12461456790187153
CTSD	IL6	0.28281550818330903
IL10	CCL4L1	0.26018043840803706
IL10	TGFA	0.3625988709486201
IL10	TNFRSF9	0.3947489088980305
IL10	CXCL10	0.2915373645355803
IL10	FGF19	0.11559145101034751
AHSG	SERPINF1	0.35956896206515143
AHSG	CFH	0.3566152560626046
AHSG	APOM	0.35314566262535685
AHSG	IGHM	0.39834509622118297
AHSG	AGT	0.3991314237630146
IL13	IL20	0.16997616217892197
IL13	CCL7	0.1423000576276774
IL13	IL22RA1	0.104264641179598
IL16	HGF	0.2958520212582991
IL16	HBE1	0.12542572483267733
HBA1	CXCL16	0.10922901251082262
HBA1	IGHG4	0.3093223539623642
HBA1	C5	0.3743665218933554
HBA1	Total-IGHG	0.32669975479760804
HBA1	IGHM	0.40388916985824785
HBA1	HBD	0.7225886223329097
MMP10	AGER	0.18618311529936005
MMP10	PGF	0.2045915841336221
MMP10	GH1	0.16959094475889547
MMP10	FGF19	0.08469784430977789
SIRT2	CD274	0.7647493095544275
SIRT2	SRC	0.9833474558929804
SIRT2	HSPB1	0.9389933700972
SIRT2	MUC16	0.14709584439473922
SIRT2	BDNF	0.04871077179575245
SIRT2	F2R	0.5801473252369505
SIRT2	ITGB1BP2	0.6666038681853559
SIRT2	STAMBP	0.6242922939715783
MMP12	NT-pro-BNP	0.30752512083377326
MMP12	SAA4	0.1631394344301036
MMP12	CCL3	0.2698661350871685
MMP12	TGFB1	0.17636384838528496
MMP12	TNFRSF10B	0.354134754939726
IL1A	CCL13	0.07852319244351502
IL1A	PDGFB	0.14246312590514965
CDCP1	PLAUR	0.23446096265793503
CDCP1	PRAP1	0.23907734129152125
CDCP1	SLAMF1	0.3213365189792947
GAL	CST5	0.0979054821248404
GAL	KLK6	0.19874645058661855
GAL	Total-IGHG	0.11711225517455848
GAL	TNFSF14	0.10940363434159917
GAL	BDNF	0.06683482772611704
GAL	KITLG	0.13002859292036462
HBEGF	CD274	0.5053454328466342
HBEGF	CCL3	0.3013249855888471
C1QB	SELENOP	0.366418073559168
C1QB	C2	0.4143212345159055
C1QB	IL5	0.05111822755558748
C1QB	C1R	0.5075775334126318
C1QB	C1QC	0.6698540957953361
CCL13	SERPINA7	0.10377300325064187
CCL13	PLAUR	0.2611145998601767
CCL13	CCL11	0.25684491493206174
CCL13	IL1RL1	0.08503522102264949
CCL13	TGFB1	0.24635996197023857
CCL13	LRG1	0.10234410906268732
CSTB	TNFRSF10B	0.41331201464190226
CSTB	CASP8	0.2907044852506937
CSTB	OLR1	0.35794457165364957
CSTB	CCL7	0.1881324034522569
CSTB	FABP4	0.35392018722883556
CCL11	JCHAIN	0.18490710251973486
CCL11	CHI3L1	0.13382302571886662
CCL11	CCL13	0.2631291807761871
CCL11	FGF21	0.2216254617988236
CCL11	CCL28	0.23263071304566285
SELPLG	IGHA1	0.17191467431094587
SELPLG	TNFRSF10B	0.15797489871425263
SELPLG	CCL28	0.13890221845710826
SERPINC1	KNG1	0.5893595067662707
SERPINC1	TF	0.39269123238713544
SERPINC1	GC	0.5494198280382365
SERPINC1	ERVMER34-1	0.4285867225010449
SERPINC1	APOC2	0.3812055710665332
SERPINC1	IL17A	0.11070123019200828
CD5L	IGHG2	0.32894470625017647
CD5L	AZGP1	0.32207179995752444
CD5L	A1BG	0.38344673132146223
CD5L	IGHM	1.6200187020178536
CD5L	JCHAIN	0.7881839194381541
CD5L	C1QB	0.3194857064164296
CD5L	STOM	0.3518637558013875
SAA4	C6	0.43112399465352613
SAA4	APOD	0.4081415251556715
SAA4	MRS2	0.40777189924502455
SAA4	ORM1	0.4837277728016236
SAA4	MMP12	0.1835770868717237
SAA4	PLG	0.41796233694978735
SAA4	LRG1	0.4098217087301741
SAA4	APOC2	0.42674485987128374
SAA4	KLKB1	0.40549655621007386
SAA4	PF4	0.32421511449303875
AFM	FCN3	0.41025401188656474
AFM	VTN	0.4993136503394773
AFM	TF	0.3609143294901127
AFM	IL1RL1	0.23743483302136248
CPN2	SLAMF1	0.12018151746028582
CPN2	ALB	0.47664224986782955
CPN2	SERPINA6	0.4574064480383253
CPN2	FGG	0.3817228822515313
CPN2	GC	0.49099503908685627
CPN2	ERVMER34-1	0.5057499867797937
CST5	F13A1	0.09094950339527763
CST5	GAL	0.0979054821248404
CST5	TGFA	0.19007417910987545
NTF3	CX3CL1	0.18178244700147594
NTF3	FLT3LG	0.25403191518284984
NTF3	IFNG	0.19565302175580968
NTF3	LTA	0.20305316535028695
NTF3	TGFA	0.2694600219447416
NTF3	IL17A	0.1853652299548978
CCL19	CCL4L1	0.2492343293443593
CCL19	FGA	0.12688593288530203
CCL19	MMP7	0.18963796236617636
CCL19	IL10RB	0.27994868009357177
CCL19	SELE	0.14236724078635188
APOL1	SERPINF2	0.4793875619916008
APOL1	HPR	0.7966354607987389
APOL1	APOC3	0.3975004830358797
GC	SERPING1	0.5308456856417543
GC	ORM1	0.448546010662894
GC	JCHAIN	0.39556870414420153
GC	ITIH4	0.6132310996613777
GC	SERPINC1	0.553745208589616
GC	CPN2	0.49099503908685627
GC	CLEC3B	0.428670992669578
GC	TTR	0.5104434383548373
GC	CCL25	0.13333960434786807
CCL25	FLT3LG	0.273038144399262
CCL25	GC	0.12977548452209753
CCL25	TGFB1	0.2573490586946505
CCL25	CCL28	0.25681844461641745
IL33	CXCL11	0.051184073453760526
CCL23	CCL8	0.25352505528945724
CCL23	BDNF	0.09770618198005465
CCL23	TNFRSF9	0.33782795597709914
GSN	AZGP1	0.43198377065020477
GSN	FBLN1	0.36897194950570533
GSN	CX3CL1	0.16749203861613804
GSN	FGA	0.34591052434153635
GSN	AHSG	0.34051262104719804
GSN	ITIH1	0.4046665143847372
GSN	CLEC3B	0.42463857584745135
GSN	KITLG	0.16463209235314835
SERPIND1	IGHG4	0.328425684441096
SERPIND1	CFI	0.5224924048581432
SERPIND1	KNG1	0.4848496543592713
SERPIND1	VTN	0.519788005446383
SERPIND1	C7	0.46541413217039374
SERPIND1	APOH	0.5040996551478241
SERPIND1	FN1	0.38279348623453746
SERPIND1	MRS2	0.7398556974329003
SERPIND1	THRB	0.49542007913431796
SERPIND1	ESM1	0.12699428774809274
SERPIND1	ABCF1	0.42965812490772937
CCL20	U6	0.10003311808938253
CCL20	HGF	0.25728178527947154
CCL20	APOC3	0.16486732205327215
CCL20	IL17C	0.11606882814079178
CCL20	IL18R1	0.17351058590437063
GDF15	PLAT	0.2625530938064058
GDF15	TNFRSF10B	0.4891218943493669
GDF15	IL6	0.32960042902359277
GDF15	NT-pro-BNP	0.28425276863226845
GDF15	PTX3	0.11711949295743285
IL10RB	FLT3LG	0.3254139731056922
IL10RB	APOA4	0.14506353417244
IL10RB	TGFA	0.40774202557569517
IL10RB	CCL19	0.27994868009357177
IL10RB	TNFRSF9	0.35090385789332323
IL10RB	AGRP	0.1280907282959074
IL10RA	IL20	0.18317985566190398
IL10RA	PDGFB	0.18083463510399245
IL10RA	CXCL11	0.11918368886411912
IL10RA	IL5	0.10060945369354446
IL10RA	C1QC	0.07842591815987898
OSM	SERPINA1	0.10467964952146858
OSM	OLR1	0.3232584753065195
OSM	PRAP1	0.25187890773101174
OSM	TGFA	0.36714501690061585
OSM	EIF4EBP1	0.1884254761726991
VEGFD	AGER	0.19278339067952022
VEGFD	CX3CL1	0.17672596292719156
VEGFD	IL6R	0.11707860251529123
VEGFD	APOA4	0.14931682915222133
VEGFD	CD5	0.1334507965555245
AGT	PGLYRP2	0.40765630592858315
AGT	LPA	0.3336185468412163
AGT	KNG1	0.5054743929641017
AGT	AMBP	0.5205700001425706
AGT	AHSG	0.39640209282340866
AGT	ERVMER34-1	0.5271079097155553
KLK11	CTSL	0.2947990395314184
KLK11	FST	0.23044208169856262
KLK11	TNFRSF1A	0.3994090225207252
KLK11	TIMELESS	0.2569692460456494
KLK11	AGER	0.21399241120141088
KLK11	C2	0.13904372435999068
VEGFA	FGF23	0.29914953673282163
VEGFA	CD40	0.317968963391551
VEGFA	HBD	0.10627388578932262
VEGFA	TNFRSF1A	0.4283620452412631
VEGFA	RETN	0.24229649939886855
VEGFA	CCL8	0.1644219182304001
VEGFA	CMA1	0.22202826779244855
VEGFA	AGRP	0.27075578692363855
KITLG	PLAT	0.13894353031912665
KITLG	TNFSF11	0.20143131275484372
KITLG	GAL	0.13002859292036462
KITLG	TNFSF12	0.1129707009859553
KITLG	CXCL10	0.17113218213171955
KITLG	FGF19	0.06937155131929451
CD40LG	CXCL6	0.3559597903591545
CD40LG	HSPB1	0.7822241648252586
CD40LG	SRC	0.8287137870951788
CD40LG	EGF	1.20816310879622
CD40LG	FABP4	0.13069842001190235
FABP4	PLAT	0.1581282957527801
FABP4	CSTB	0.3539201872288338
FABP4	GH1	0.1129947019782378
FABP4	CD40LG	0.13474064259885132
FABP4	LEP	0.4606721568909471
LRG1	AZGP1	0.36860614067060293
LRG1	PSPHP1	0.6791116212754096
LRG1	IL6	0.18724202184721594
LRG1	SERPINA1	0.4316807760215111
LRG1	CCL13	0.10765740126597922
AGRP	CTSL	0.2515062116843936
AGRP	IL10RB	0.1280907282959074
AGRP	VEGFA	0.27075578692363855
CCL28	TGFA	0.37380470274253064
CCL28	PLAUR	0.23623653036597503
CCL28	NGF	0.11416058082634173
CCL28	CCL11	0.23263071304566285
CCL28	SELPLG	0.13890221845710826
CCL28	CCL8	0.20542484062231292
CCL28	CCL25	0.25927311286247967
IL17C	IL33	0.04989138103130575
IL17C	CCL20	0.11606882814079178
IL17C	TNFRSF9	0.2744655783081438
KLKB1	C4BPA	0.4593534883820718
KLKB1	IL15RA	0.13444291521240004
KLKB1	PAPPA	0.15598491016791804
KLKB1	KNG1	0.5071391707223523
KLKB1	TF	0.4655226911506585
KLKB1	SAA4	0.4103387398648648
KLKB1	SERPIND1	0.49665074924060626
IL18R1	CXCL6	0.1439293594250941
IL18R1	PLAT	0.24258874647162276
IL18R1	IL1R1	0.21148188260446066
IL18R1	TNFRSF1B	0.2104445072854313
IL18R1	CCL20	0.17225855750835262
C1QC	IGHG4	0.3311866795531122
C1QC	HBE1	0.3459139410714318
C1QC	ADA	0.1426457986513645
C1QC	C1QB	0.6694473099694127
C1QC	C1S	0.581578004369419
IL17A	MMP1	0.08583921581848486
IL17A	IL20RA	0.16011091601642757
IL17A	SLAMF1	0.2392991066443324
IL17A	CCL28	0.23605234185198753
PF4	IGHG3	0.38499212759819024
PF4	HBE1	0.3555350430503035
PF4	CD274	0.7095208313388683
PF4	U6	0.15967303006320765
PF4	HBD	0.30235892265572417
PF4	ITIH4	0.31907040087456817
PF4	SAA4	0.32063397531645244
