Regulator	Target	MI
APOE	VTN	0.4483255447857557
APOE	APOC2	0.5177255133905385
APOB	KLK6	0.11664249318516617
APOB	ITIH4	0.4866827839651684
APOB	APOC2	0.4378892969087067
IGHA1	SERPINF2	0.33619681505038734
IGHA1	C7	0.2657068092374466
IGHA1	IGHA2	0.49455220297669467
IGHA1	IL7	0.13577482330258484
IGHA1	PLAUR	0.1428224114063843
IGHA2	FBLN1	0.19927686340378958
IGHA2	Total-IGHG	0.24470448575706794
IGHA2	IGHA1	0.4980928721694644
IGHA2	AMBP	0.28511662523631554
IGHA2	JCHAIN	0.23653619376185553
IGHA2	APOA2	0.3247980412852636
IGHA2	STOM	0.2132852664123126
IGHA2	XPNPEP2	0.06378056587413372
SLAMF1	IL20	0.22642275292859715
SLAMF1	C4BPA	0.13605710303063479
SLAMF1	FGF5	0.32348935520764677
SLAMF1	IL15RA	0.3218664092785186
SLAMF1	TGFA	0.3929170463605951
SLAMF1	TNFRSF10B	0.17903983432232895
TNFSF14	OLR1	0.27025598531183537
TNFSF14	OSM	0.17855807992653272
TNFSF14	CD40LG	0.5332103519772753
TSLP	IL24	0.09281972562876017
TSLP	C8A	0.05664342920460985
TNFSF12	HBD	0.10868162949311255
TNFSF12	FGF5	0.29255656523923346
TNFSF12	DNER	0.43293865792141073
TNFSF12	PLAUR	0.3385471442010557
TNFSF12	LIFR	0.272231756240469
TNFSF12	CCL11	0.23886944328298299
TNFSF12	FGF21	0.15791458839217043
TNFSF12	IL10RB	0.2838366511546999
TNFSF12	CD6	0.30454315570925594
TNFSF12	IL7	0.24224295648857375
FN1	SHBG	0.2558515011750231
FN1	C8A	0.25477647734385656
FN1	FGA	0.35141120277837956
FN1	APOL1	0.2873294314864152
LIF	IL20	0.2136018699788833
CP	REN	0.11761821787613425
CP	ITIH4	0.5962597369138649
CP	SAA4	0.3211885373705412
CP	APOL1	0.2164570648661348
CP	IL33	0.051677394482848804
IL22RA1	IL2	0.13678527544926222
TF	EIF4EBP1	0.12566055770808937
TF	CST5	0.18472010723296428
TF	ERVMER34-1	0.3597224746336254
TF	LRG1	0.33543315639415283
ARTN	TSLP	0.09792947898589599
ARTN	TNFRSF9	0.0477905141043804
ARTN	IL2RB	0.08423843305302903
ARTN	NRTN	0.10319245422844059
FASN	CXCL6	0.20442658428909954
FASN	IL6R	0.22621818514924996
FASN	TNFRSF1B	0.39948534334750896
FASN	CCL2	0.23930949432108228
REN	MMP3	0.14721088983116282
REN	PRAP1	0.1941338528130796
REN	CCL11	0.08870108534104393
REN	AGER	0.20869767611477918
REN	CP	0.11761821787613425
REN	CD40LG	0.12062471362151594
HRG	SPON1	0.12984788111205425
HRG	APOD	0.22835020912715898
HRG	SERPINA7	0.29242044710977133
HRG	ITIH2	0.29942122323096676
ADA	DNER	0.44259109446523137
ADA	PLAUR	0.3163811124689637
ADA	LTA	0.32159613489566574
ADA	CCL13	0.28604187403012293
ADA	FBLN1	0.17701991404455875
ADA	CD5	0.45777590784367206
MRS2	SLC4A1	0.3241488439568698
MRS2	SERPINA3	0.400039818851309
MRS2	FGA	0.43696545504088125
MRS2	CD5L	0.254563667839391
MRS2	CCL19	0.11996158649794264
MRS2	SERPIND1	0.6603770313229811
IGHM	HBE1	0.23287704810149634
IGHM	RNASE3	0.09805180138957059
IGHM	SERPINA3	0.28151601851088603
IGHM	CD5L	1.6657408975367547
IGHM	ABCF1	0.32227596044409523
IGHM	PF4	0.22167115368989698
SERPINA3	IGHG1	0.2800388610225557
SERPINA3	C5	0.4946080227908922
SERPINA3	C6	0.43938386577584687
SERPINA3	PSPHP1	0.5912754870804928
SERPINA3	MRS2	0.3866463911236062
SERPINA3	IGHM	0.2750721015840938
SERPINA3	ORM1	0.4231182209621238
SERPINA3	OLR1	0.24050122119430295
SERPINA3	AHSG	0.30005866693335825
SERPINA3	CLEC3B	0.35967629174994986
U6	FCN3	0.11595800926208621
U6	IL27	0.09225112824267878
U6	RNASE3	0.1707818889070971
U6	PF4	0.2341945443928033
CD40	CXCL9	0.1822390967549481
CD40	ESM1	0.18763036371530806
CD40	FST	0.14609972243886293
CD40	PRAP1	0.21261216263061566
CD40	PECAM1	0.8124143451806622
CD40	EGF	0.9429256676707647
ORM1	ARTN	0.050392099831774395
ORM1	SERPINA3	0.4231182209621238
ORM1	JCHAIN	0.2456314158587034
ORM1	ITIH4	0.44267790800841045
ORM1	SAA4	0.3371175710398928
ORM1	IL17C	0.08169843426861512
IL20	PDGFB	0.1853033355578768
IL20	TTR	0.0901885439381207
IL20	SLAMF1	0.21824238884387803
IL20	IL10RA	0.2594924410931565
IL20	IL13	0.1683938540534058
IL20	LIF	0.23828060985910682
IL20	IL2	0.16517846306200212
IL20	IL4	0.10561187661863691
IL20	IL5	0.14843632104684623
IL20	IL17A	0.22285933914771405
SERPINA1	FBLN1	0.2625677028555007
SERPINA1	A1BG	0.37674539253618455
SERPINA1	PSPHP1	0.316754852548466
SERPINA1	APOA2	0.2906855277567555
IL24	IL15RA	0.11115199980979629
IL24	CCL11	0.08393402255012816
IL24	IL20	0.20430430092571328
IL24	TSLP	0.1867728924090697
IL24	TNF	0.10362775385385348
IL24	CPN2	0.07303789622931856
IL24	ARTN	0.10378885521783499
IL24	NRTN	0.10644550242902806
ADM	DNER	0.1534589609145005
ADM	TNFRSF1A	0.4588718394285083
ADM	AZGP1	0.14739985170542713
ADM	FGF21	0.12413250603463588
ADM	BDNF	0.10134652733498317
ADM	FABP4	0.25303404496004234
IL27	U6	0.0922511282426779
IL27	CSF1	0.2801223612233956
IL27	PRL	0.19192613349694732
HBD	LPA	0.2857166274973917
HBD	S100A12	0.14942992835959146
HBD	IL5	0.08689656591469497
HBD	HRG	0.26603620225245717
HBD	PRL	0.10821883381271213
HBD	HBA1	0.7851440636829992
HBD	ITIH4	0.35873025511071255
PRL	SRC	0.1105764433477221
PRL	IL27	0.19192613349694732
PRL	HBD	0.10821883381271213
PRL	ORM2	0.09838539173878225
PRL	IL1RL1	0.05889189901585823
PRL	CCL8	0.14696342615046554
PRL	IL6R	0.09582282020209032
PRL	FGF19	0.1083889125258981
SERPINA6	IL1R1	0.16091715807158824
SERPINA6	CFI	0.39655150634735925
SERPINA6	SERPINA7	0.36757023228142494
SERPINA6	ITIH4	0.3793305407648022
SERPINA6	AGT	0.402342456328042
C8A	SERPINF2	0.4413715994344303
C8A	CFB	0.3890342301122409
C8A	FN1	0.2603781407516115
C8A	JCHAIN	0.27106576028959406
C8A	CHI3L1	0.1798896334716975
ORM2	C4BPA	0.45006799445764045
ORM2	IGHG1	0.26958890518176215
ORM2	SERPING1	0.3717974477036421
ORM2	C3	0.42273255686568767
ORM2	VTN	0.45296924083034096
ORM2	SHBG	0.28150725023954504
ORM2	PRL	0.09630299596703384
SERPINA7	PGLYRP2	0.33040342843244286
SERPINA7	IGHG1	0.2848374987116049
SERPINA7	C2	0.5311952652346701
SERPINA7	VTN	0.38380783164613685
SERPINA7	TSLP	0.04395386196692819
SERPINA7	TNFRSF10B	0.15219895975362263
SERPINA7	HRG	0.29242044710977133
SERPINA7	SERPINA1	0.33897291000556606
SERPINA7	SERPINA6	0.35813906736867995
SERPINA7	DNER	0.16101893063923622
SERPINA7	AHSG	0.3438375361464967
SERPINA7	C1QB	0.4735896244786737
SERPINA7	CPN2	0.4276998795023079
CX3CL1	CSF1	0.2838595123504115
CX3CL1	FBLN1	0.11056873831202285
CX3CL1	AGRP	0.17607680465068754
JCHAIN	IGHG4	0.25611527426745173
JCHAIN	IL6R	0.16951382881486765
JCHAIN	IGHA2	0.23890950995429527
JCHAIN	ORM1	0.23970708098212068
JCHAIN	C8A	0.27106576028959406
JCHAIN	CDCP1	0.2058082782429036
JCHAIN	SERPINC1	0.3317265051832754
JCHAIN	CD5L	0.7599861214798809
ESM1	CD40	0.18763036371530806
ESM1	SPON1	0.274600313620061
ESM1	PLAT	0.1955214985983389
ESM1	THBD	0.1800404261939308
ESM1	PAPPA	0.20267520613604173
ESM1	C3	0.14477866947344786
CTSL	CSF1	0.2614130185127115
CTSL	PAPPA	0.17050939240000496
CTSL	ITIH2	0.11465808319351734
CTSL	FGF21	0.15413498206135667
DNER	ADM	0.1534589609145005
DNER	SERPINA7	0.16101893063923622
DNER	TNFSF10	0.24840206540180088
DNER	TNFSF11	0.09209402995499438
DNER	IL20RA	0.08932851018840271
DNER	TNFSF12	0.43293865792141073
DNER	CXCL10	0.20959374432379185
DNER	ADA	0.44259109446523137
OLR1	SERPINA3	0.24050122119430473
OLR1	MPO	0.4926779989973742
OLR1	RNASE3	0.3350341208779861
OLR1	S100A12	0.32677520937534155
OLR1	TNFSF14	0.27025598531183626
IKBKG	GPX3	0.16230844570500924
IKBKG	EGF	0.9991392105212986
CTSD	CXCL8	0.2307947107190147
CTSD	F13A1	0.12364937183275426
CTSD	HGF	0.2633146108085649
CTSD	MMP3	0.22861421359215317
CTSD	SELE	0.18923537142811053
CTSD	IL6	0.2668592249133983
CTSD	XPNPEP2	0.08768748924103154
IL10	SIRT2	0.15139320827238567
IL10	CCL11	0.23963013903240693
IL10	TGFA	0.3484846441026477
IL10	CCL7	0.28136479001070835
IL10	NTF3	0.21305572166762055
IL10	IL10RB	0.2881296451582953
IL10	IL17A	0.24675070266835597
AHSG	SERPINA3	0.29175474527089484
AHSG	SERPINA7	0.358395309193531
AHSG	IGHG3	0.30435112850405055
IL13	IL20	0.16635996199237457
IL13	IL20RA	0.15161014746825874
IL13	PTX3	0.10055404028523895
IL13	APOB	0.07718515322211417
IL16	THBD	0.2955727630720535
IL16	APOH	0.12980322066110528
IL16	S100A12	0.18506877013788703
IL16	VEGFA	0.3234814431230202
HBA1	IGHG3	0.27439579275185366
HBA1	AZGP1	0.2631192742854678
HBA1	FBLN1	0.26600081350074856
HBA1	HBD	0.7854982175692324
HBA1	PLG	0.26086015731268564
HBA1	IL10RA	0.0849229342052702
MMP10	SERPINC1	0.11076309933363149
MMP10	HSPB1	0.10353645039801762
MMP10	CCL4	0.09852815172682394
MMP10	Total-IGHG	0.0964237845740028
MMP10	MMP12	0.23358065507233317
SIRT2	HSPB1	0.9132399414664176
SIRT2	IL10	0.15139320827238656
SIRT2	F2R	0.7297685873539983
SIRT2	ITGB1BP2	0.7467511381795928
SIRT2	STAMBP	0.6859834020890156
SIRT2	CD274	0.8304882603442962
SIRT2	SRC	0.9664700480679267
SIRT2	SAA4	0.15691186234539156
SIRT2	AGER	0.103132417114562
SIRT2	S100A12	0.189783231641937
MMP12	CCL4L1	0.15059315984114985
MMP12	MMP10	0.23358065507233405
MMP12	GDF15	0.3157869676050318
MMP12	KLKB1	0.16932579304978468
IL1A	IL22RA1	0.15246630723910215
IL1A	FGF19	0.0509884036549737
IL1A	PDGFB	0.1548511321652768
IL1A	SERPINA7	0.049827729115366814
CDCP1	JCHAIN	0.20580827824290182
CDCP1	HGF	0.1845869596673122
CDCP1	FLT3LG	0.25291744061618004
CDCP1	BDNF	0.17578364655893974
CDCP1	TNFRSF9	0.25807620265581566
CDCP1	CCL28	0.21927833933303909
GAL	KLK6	0.0809669683149643
GAL	CCL8	0.09882990158479998
GAL	TNFSF10	0.1206772577548767
GAL	GPX3	0.11702984453378651
GAL	KITLG	0.10857362984451058
GAL	TEK	0.14254954955686827
HBEGF	F2R	0.497207405404132
HBEGF	DKK1	0.5046551018197469
HBEGF	VEGFA	0.41773783014273036
C1QB	C4BPA	0.3528338692500972
C1QB	SERPINF1	0.3160400058656476
C1QB	APOD	0.22608869815075394
C1QB	SERPINA7	0.4735896244786737
C1QB	C1R	0.58424329077768
C1QB	C1QC	0.585620447104068
CCL13	CCL11	0.25071058354354037
CCL13	CCL7	0.20991949230004803
CCL13	EIF4EBP1	0.3565265346181219
CCL13	CCL25	0.21680359538756733
CCL13	MUC16	0.06313751778055554
CCL13	IL17C	0.16669314244679612
CCL13	ADA	0.2860418740301247
CSTB	CXCL16	0.3048214083033427
CSTB	TNFRSF10B	0.3779070049080788
CSTB	CXCL8	0.20640872948882638
CSTB	EGF	0.23214399417856235
CSTB	IL17C	0.23604418626159251
CCL11	IL24	0.07428237380945468
CCL11	CCL13	0.25071058354354037
CCL11	TNFSF12	0.23886944328298476
CCL11	REN	0.08870108534104215
CCL11	CCL28	0.2824334854110857
SELPLG	CFI	0.15964444005746703
SELPLG	MUC16	0.07213606403586326
SELPLG	GDF15	0.12166455354977224
SELPLG	VEGFD	0.18628738782201637
SELPLG	GDNF	0.16751247941292924
SELPLG	CD5	0.20139936614562437
SERPINC1	HBE1	0.2811853235538466
SERPINC1	JCHAIN	0.33482205454098146
SERPINC1	MMP10	0.11076309933363149
SERPINC1	ITIH4	0.4564820755793857
SERPINC1	CLEC3B	0.39364749085870177
CD5L	PGF	0.1469331021441196
CD5L	APOM	0.267633732351948
CD5L	MRS2	0.25137123268881023
CD5L	IGHM	1.6838277490662978
CD5L	JCHAIN	0.7678439183570056
CD5L	LTA	0.20683618568741124
SAA4	CFB	0.39880406902737064
SAA4	CP	0.30620510269989243
SAA4	ORM1	0.3371175710398928
SAA4	APOA2	0.3044583428806522
SAA4	CCL23	0.11193486345114323
AFM	C3	0.4299669554869956
AFM	VTN	0.5832157113885295
AFM	FABP4	0.24206948127845873
AFM	APOC2	0.4106484349638828
CPN2	CLU	0.5547499926900841
CPN2	APOH	0.40330651799402606
CPN2	SERPINA7	0.42769987950230703
CPN2	ITIH4	0.4798583700694632
CPN2	ITIH1	0.4896611361437859
CPN2	PF4	0.24734810448705602
CST5	TNFSF10	0.13291094620947863
CST5	FGF21	0.16151198081280338
CST5	TF	0.18472010723296428
CST5	CCL28	0.30384716124761724
NTF3	VTN	0.08890499258145557
NTF3	MB	0.07474499509379484
NTF3	IL10	0.21305572166762232
NTF3	LIFR	0.2466567386451466
NTF3	CD244	0.17958543996442344
CCL19	MRS2	0.12922724325895896
CCL19	CXCL8	0.14672629249349978
CCL19	FLT3LG	0.2417321839967963
CCL19	TGFA	0.2914846474941646
CCL19	TNFRSF9	0.37503870329559597
CCL19	CXCL10	0.2568001007123284
APOL1	SERPINF1	0.2926305076038931
APOL1	HPR	0.7643922460615737
APOL1	FN1	0.2743441801671649
APOL1	CP	0.2252897703571728
APOL1	SERPIND1	0.4273143433745208
GC	SERPING1	0.47219846456045644
GC	KNG1	0.4455537883906038
GC	ALB	0.3572970270258331
GC	APOA2	0.3776748984317546
GC	ITIH4	0.5541117589916809
GC	TTR	0.4492631599515535
GC	ERVMER34-1	0.4021553365791206
CCL25	PLAUR	0.2568417942749015
CCL25	FLT3LG	0.3447660697143391
CCL25	CCL13	0.22465974412961742
CCL25	PLG	0.14736098781228613
CCL25	CCL8	0.22872806370283616
CCL25	IL5	0.13448959617338652
IL33	IL10RA	0.07854932628777966
CCL23	LIFR	0.24079801374925847
CCL23	SRC	0.13348693223400154
CCL23	SAA4	0.11193486345114323
GSN	CX3CL1	0.1318065188268731
GSN	PLAUR	0.12395993594647425
GSN	AZGP1	0.28213740385073915
GSN	CLEC3B	0.3398940984625183
GSN	APOD	0.29995492014846636
GSN	FGF21	0.12761595542260462
GSN	KITLG	0.15952189790125626
GSN	PF4	0.2001765631800705
SERPIND1	C4BPA	0.4962729615635064
SERPIND1	NPPB	0.10501386425238124
SERPIND1	VTN	0.5350660553817024
SERPIND1	MRS2	0.6888498837969799
SERPIND1	PLG	0.47406933534115314
SERPIND1	ITIH1	0.4502967501965669
SERPIND1	APOL1	0.44497912964214414
CCL20	IGHG2	0.14802775430240267
CCL20	MMP1	0.14439423778484528
CCL20	HGF	0.2620799874286579
CCL20	TNFRSF9	0.1504877466117609
GDF15	HGF	0.3456603300974548
GDF15	TNFRSF11B	0.3839839264378426
GDF15	IL6	0.26052446111845473
GDF15	MMP3	0.16150642044037689
GDF15	TNFRSF1B	0.4749186374251826
GDF15	MMP12	0.3157869676050309
GDF15	CCL2	0.21379970760058153
IL10RB	IL15RA	0.2762388088395804
IL10RB	FLT3LG	0.30853619834410306
IL10RB	TNFRSF9	0.3745247495015951
IL10RB	TNFSF12	0.2838366511546999
IL10RB	SELE	0.11927695762504165
IL10RB	IL10	0.2940894450041691
IL10RB	IL13	0.08412244055960816
IL10RB	TNFRSF1A	0.229733770082583
IL10RB	KLKB1	0.14187105356593577
IL10RA	IL20	0.271970751443094
IL10RA	FGF5	0.28312712465018475
IL10RA	HBA1	0.08316242624404513
IL10RA	IFNG	0.15992529145111778
IL10RA	STAMBP	0.09012796374948628
OSM	TGFA	0.43165305659266195
OSM	TNFSF14	0.17855807992653272
OSM	CCL7	0.21920882252191376
OSM	SERPIND1	0.14357705069642535
OSM	IL17C	0.1419088882439814
VEGFD	SELPLG	0.18628738782201637
VEGFD	CSF1	0.13715324997714262
VEGFD	AGER	0.2547747910884599
VEGFD	BDNF	0.06753816283378367
VEGFD	IL6	0.11075201782660216
VEGFD	ADA	0.08470176192775103
AGT	AGER	0.1600139734215924
AGT	APOH	0.5347710033777666
AGT	SERPINA6	0.40048209461768014
KLK11	TNFSF11	0.1300922355260017
KLK11	TNFRSF1A	0.3148525349554232
KLK11	AGER	0.20812579860874791
VEGFA	IL5	0.05354107903944527
VEGFA	IL16	0.3234814431230202
VEGFA	TNFRSF1A	0.4840286193664971
VEGFA	HBEGF	0.4177378301427286
KITLG	CSF1	0.11453662779001483
KITLG	GAL	0.10857362984451058
KITLG	CHI3L1	0.14540326902807088
KITLG	CCL7	0.14049398051525674
KITLG	GSN	0.16774167500003312
KITLG	FABP4	0.14382786934351177
CD40LG	SRC	0.9622148193769826
CD40LG	TNFSF14	0.5332103519772753
CD40LG	EGF	1.1872542242784032
CD40LG	REN	0.12062471362151594
FABP4	ADM	0.25303404496004234
FABP4	IL6R	0.16873402301616558
FABP4	AFM	0.23995478061336062
FABP4	CCL3	0.288209816233449
FABP4	KITLG	0.14382786934351177
FABP4	LEP	0.43637573473269153
LRG1	CSF1	0.26261691453811586
LRG1	IL12B	0.1888706120333934
LRG1	C6	0.4281811930001389
LRG1	GH1	0.1827521695288219
LRG1	TF	0.33543315639415283
LRG1	IL1A	0.06531136266612947
AGRP	CXCL1	0.14098379576468822
AGRP	CX3CL1	0.17607680465068754
AGRP	PGF	0.20347808317950822
AGRP	KLKB1	0.14828371039374577
CCL28	FGF5	0.3990233794520055
CCL28	CDCP1	0.21927833933303909
CCL28	CCL11	0.2824334854110857
CCL28	TGFA	0.2905618734491551
CCL28	CST5	0.3063487421983888
CCL28	CCL8	0.2195105013483989
CCL28	GH1	0.12278514463422141
CCL28	IL7	0.21986300942636738
CCL28	APOC2	0.12521868561352711
IL17C	IL12B	0.17563269431523576
IL17C	MMP7	0.12152875783885975
IL17C	LIFR	0.15701643719982616
IL17C	CCL13	0.166693142446797
IL17C	CSTB	0.2344636602320458
IL17C	IL10RA	0.13013695340671738
IL17C	CD5	0.1594388691512103
IL17C	IL17A	0.17553004906021918
