Regulator	Target	MI
FLT3LG	CCL25	0.20345115960572713
FLT3LG	IL10RB	0.4120166172727062
RNASE3	MPO	0.39335691406667017
RNASE3	IL6R	0.129449531602992
RNASE3	FST	0.14197920057557134
RNASE3	IL16	0.2700087299229761
RNASE3	ADA	0.10205285756092763
DKK1	CD274	0.7380072501266737
DKK1	IL7	0.4205955391474312
PRAP1	SPON1	0.2973167980296685
PRAP1	SELENOP	0.12913435089828695
PRAP1	OLR1	0.2764850322365078
PRAP1	TNFRSF1A	0.46854567009964043
PRAP1	CCL11	0.15259917602887718
PRAP1	RETN	0.2971454094902608
PRAP1	LRG1	0.2136138783771555
PRAP1	IL17C	0.15865288695930868
AZGP1	SERPINF1	0.24326000345643806
AZGP1	RBP4	0.24866722889000936
AZGP1	HPR	0.27671454646059246
AZGP1	APOD	0.2419291375492998
AZGP1	APOA4	0.5054247445024567
RBP4	FGF5	0.15985603195003506
RBP4	VTN	0.3159218043419729
RBP4	APOM	0.3276268525028554
RBP4	MRS2	0.30980350329240025
RBP4	C1QB	0.27315443457799216
RBP4	TTR	0.29583586086192337
RBP4	GSN	0.27411114130418124
PAPPA	THRB	0.18668365738190218
PAPPA	ESM1	0.10957040594001644
PAPPA	IL10	0.085010261538363
PAPPA	MMP3	0.100582965595434
SERPING1	F13A1	0.2895673907455629
SERPING1	KNG1	0.3728069119984072
SERPING1	Total-IGHG	0.25642211426020367
SERPING1	GPX3	0.36082830853275194
SERPING1	GC	0.48372401392530673
CFB	CFI	0.6276115919212941
CFB	A1BG	0.4069347188994161
CFB	C2	0.5014445603802526
CFB	MRS2	0.4765352006838359
CFB	SERPINA7	0.4617572638366161
CFB	FGG	0.4998753403155103
CFH	FCN3	0.4219977386190248
CFH	SERPINF1	0.4120062528540336
CFH	CFI	0.6172442469048791
CFH	C5	0.4880911552255691
CFH	FGA	0.4600176573575556
CFH	PLG	0.4314667774768868
CFH	GSN	0.349904632726699
CFH	SERPIND1	0.4714146853834853
CFI	C4BPA	0.5382983610713152
CFI	IL1R1	0.15691427579888906
CFI	CFB	0.5950349405434165
CFI	CFH	0.6175813814402948
CFI	SERPINA6	0.4747169739056778
CFI	C8A	0.4170031362382334
CFI	IFNG	0.09245168018950523
CFI	C1R	0.44306131547521055
CFI	ERVMER34-1	0.5233762263467687
CFI	LEP	0.17928459528770446
IL20RA	PDGFB	0.10244571676580705
IL20RA	PSPHP1	0.07812292075356453
PDGFB	IL7	0.14306636943507112
PDGFB	IL20RA	0.09642159155946128
PDGFB	TNF	0.1155941732404866
PDGFB	IL2	0.10379670092140003
PDGFB	IL17A	0.1338574785105795
TGFA	CCL4L1	0.291651647368691
TGFA	PRL	0.08188062051248224
TGFA	FGF5	0.27465659566253375
TGFA	IL10	0.2853952200080201
TGFA	FST	0.15652598068090473
TGFA	CST5	0.27921040150738374
TGFA	NTF3	0.28172448108321646
TGFA	SLAMF1	0.3949534100114942
TGFA	IL10RB	0.5065688498364915
TGFA	OSM	0.35796565157841176
TGFA	CD6	0.3033530471505195
TGFA	GDNF	0.35705595619954167
TGFA	IL7	0.2448249880908806
TGFA	CCL28	0.33187366362022974
A1BG	CLU	0.4527546783458476
A1BG	CFB	0.4099455118432296
A1BG	CCL13	0.11566666910740597
A1BG	KLKB1	0.4631436130767641
HPR	F13A1	0.24399934280552138
HPR	TNFSF11	0.15345822822845
HPR	FST	0.12289284550418333
HPR	AZGP1	0.2615000544420667
HPR	APOM	0.2592771041648678
HPR	IGHA2	0.2705187081003313
HPR	MRS2	0.28282332243071107
HPR	ESM1	0.1814396785911363
HPR	C1QB	0.23171511046576843
HPR	APOL1	0.5721019224115711
HPR	AGT	0.24205673028123442
C2	CLU	0.4619734007455554
C2	APOE	0.4183823842739418
C2	PSPHP1	0.5756145807930171
C2	SERPINA1	0.4007523610645789
C2	SERPINC1	0.319833394326241
C2	ABCF1	0.263637806542822
KLK6	MBL2	0.09627028013035499
KLK6	MMP3	0.12598689401731722
KLK6	KLK11	0.3304042428919889
KLK6	GAL	0.1397478590357304
C3	CLU	0.3965689783772639
C3	U6	0.14347708227879874
C3	SERPINA6	0.3720378561156519
C3	ITIH4	0.42879575106351187
C3	SERPIND1	0.48732885590443065
SULT1A1	STAMBP	0.7297064082913574
SULT1A1	CXCL11	0.2202975290871585
C5	CFH	0.5022362941495091
C5	PSPHP1	0.47456021498296685
APOM	RBP4	0.3323837967648293
APOM	HPR	0.2592771041648678
APOM	KNG1	0.31913219419764793
APOM	IGHA1	0.2625441761623346
APOM	THRB	0.3562057247379551
APOM	MBL2	0.28069801763844904
APOM	CD5L	0.27522230198721864
APOM	XPNPEP2	0.09828134610942385
APOM	APOC1	0.46514223016155665
C6	AMBP	0.4151435906840826
C6	C8A	0.46677629759235817
C6	FGG	0.4247331693013914
C6	PLG	0.36175878494413194
C7	IGHG1	0.27020733461688096
C7	HBE1	0.2875224394139613
C7	APOD	0.28249227284913214
C7	FN1	0.2767361827179249
C7	ITIH4	0.37383089954047577
C7	GDF15	0.20442272200217637
APOH	PGLYRP2	0.40768605188587426
APOH	CLU	0.5519246641696434
APOH	HBE1	0.31565441786305737
APOH	AMBP	0.47527863043886054
APOH	ALB	0.4392591020136738
APOH	HRG	0.3502036574540437
APOH	ERVMER34-1	0.5381501959881172
Total-IGHG	IGHG3	0.26023941098646297
Total-IGHG	IGHG4	0.2831575583626922
Total-IGHG	IGHG1	0.677345934635774
Total-IGHG	IGHG2	0.4542327620573401
Total-IGHG	SERPING1	0.2581462793914211
Total-IGHG	LPA	0.2646206308538801
Total-IGHG	MRS2	0.27122165868588244
Total-IGHG	MB	0.09580235008466609
Total-IGHG	APOA2	0.2618351608449956
Total-IGHG	CCL11	0.18354800885361655
Total-IGHG	GSN	0.27377183198874455
S100A12	ORM1	0.2054213610981508
S100A12	OLR1	0.39734524470086185
S100A12	TNFSF12	0.09555040398375603
S100A12	SELE	0.15620447495683454
S100A12	SHBG	0.1736788227158348
APOD	AZGP1	0.24162784380534763
APOD	C7	0.27459315968035813
APOD	AMBP	0.2966133747770794
APOD	GPX3	0.23571717489609423
APOD	MMP3	0.1715946101397403
APOD	APOA2	0.2723676260934136
APOD	AFM	0.280653376070811
APOD	CCL8	0.16510538617568749
APOD	ABCF1	0.2465833920713809
APOD	GSN	0.2546695172383524
APOE	IGHG4	0.32130934686443435
APOE	C2	0.4144877406550469
APOE	CD5L	0.26280016598544
APOE	NTF3	0.10358324794699847
APOE	VEGFA	0.1772518210249352
APOE	APOC2	0.5196261756470761
APOB	KNG1	0.35788823245755363
APOB	ITIH4	0.3296841362542926
APOB	APOC2	0.37661530970045565
IGHA1	F13A1	0.25173784394869525
IGHA1	IGHG1	0.38881916902731906
IGHA1	C3	0.23071909020878856
IGHA1	APOM	0.27735152038801214
IGHA1	IGHA2	0.4610284542513092
IGHA1	CXCL10	0.1435522061765182
IGHA2	FCN3	0.25702005705423225
IGHA2	SLC4A1	0.2959358546963058
IGHA2	MBL2	0.2647438489817464
IGHA2	STOM	0.25097212195106344
IGHA2	IGHA1	0.4898239449656714
IGHA2	SHBG	0.24807892173256807
SLAMF1	IL24	0.10356585600037604
SLAMF1	LIFR	0.3372264123965536
SLAMF1	IFNG	0.21414622482647339
SLAMF1	SELPLG	0.11853361021556896
SLAMF1	TGFA	0.3928698465387992
SLAMF1	CCL19	0.3087553652157542
SLAMF1	FGF23	0.14618629995181553
SLAMF1	CXCL11	0.25294106067053246
TNFSF14	CASP8	0.6131445223712815
TNFSF14	CCL3	0.18710711523765866
TSLP	IL2	0.07654804547702287
TNFSF12	IGHG3	0.13532097669424203
TNFSF12	DNER	0.38002052700811717
TNFSF12	IL13	0.06645348320345246
TNFSF12	PLAUR	0.3034834687992607
TNFSF12	LTA	0.269131271186966
TNFSF12	TIMELESS	0.10594497507064293
TNFSF12	NTF3	0.23483258985154176
TNFSF12	S100A12	0.09555040398375603
TNFSF12	CCL23	0.30784199250141686
TNFSF12	TNFRSF9	0.275339088869063
TNFSF12	CCL28	0.24111692813382035
FN1	FCN3	0.29937752067655143
FN1	LPA	0.23275967264054032
FN1	C7	0.286215323859099
FN1	SHBG	0.3118937709542511
FN1	ADA	0.12678964514928914
FN1	FGA	0.5443692291583044
FN1	CD5L	0.25920602748310184
FN1	ABCF1	0.24007664343462753
LIF	IL20	0.10687815992836303
LIF	IL24	0.12537047706677473
CP	SLC4A1	0.28873845654036767
CP	KNG1	0.4419904841799642
CP	PSPHP1	0.5454359407933786
CP	SHBG	0.3533367340144844
CP	C8A	0.4182394174737425
CP	HBA1	0.271631855887132
CP	ITIH4	0.5138572643893733
CP	FABP4	0.21136705711798864
IL22RA1	CSF1	0.044735515564705786
IL22RA1	IL20RA	0.05758676061073409
TF	SERPINA6	0.33721785928039516
TF	AHSG	0.4317907612253462
TF	SERPINC1	0.38175560018306776
ARTN	IL20	0.07156272955513376
ARTN	IL24	0.06756054277516377
FASN	C4BPA	0.10458716217589537
FASN	TNFRSF1B	0.3808883877734628
FASN	NTF3	0.12363768001937636
FASN	CMA1	0.17207632275004325
REN	BDNF	0.056834964978768276
REN	GDF15	0.24565704452017734
REN	MMP3	0.2797467892332932
REN	PLAUR	0.13424838528193295
HRG	CCL4L1	0.11340549534904909
HRG	APOH	0.3476123006648981
HRG	HBD	0.27995688055635526
ADA	DNER	0.35927123233624325
ADA	TNFSF10	0.23129236465299652
ADA	PLAUR	0.27114437142400316
ADA	RNASE3	0.10205285756092763
ADA	LTA	0.2702989636548674
ADA	EIF4EBP1	0.20960372062976695
ADA	FN1	0.12678964514928914
MRS2	RBP4	0.30980350329239936
MRS2	CFB	0.4765352006838359
MRS2	HPR	0.28282332243071195
MRS2	Total-IGHG	0.2785358479957818
MRS2	MBL2	0.30357455939365163
MRS2	AHSG	0.38515791816143796
MRS2	AFM	0.31925598717162007
MRS2	ERVMER34-1	0.39785528410199866
MRS2	SERPIND1	0.6428145873063231
IGHM	SERPINA1	0.25340572510137793
IGHM	JCHAIN	0.7025949633817961
IGHM	CD5L	1.5688352422519714
IGHM	IGHA2	0.250997161995139
IGHM	ABCF1	0.29191945972949096
SERPINA3	PSPHP1	0.6110210510884313
SERPINA3	ORM1	0.5040165388015794
U6	SELPLG	0.07951857529153195
U6	IL1RL1	0.14004336474064782
U6	OLR1	0.3143376392276016
CD40	FGF5	0.22421549482662062
CD40	IKBKG	1.1391584508262227
CD40	MMP12	0.14684583288228126
CD40	PECAM1	0.96718745100583
ORM1	S100A12	0.19603085375992801
ORM1	SERPINA3	0.5118743356787059
ORM1	TNFRSF1A	0.13013693923145908
ORM1	SELPLG	0.0993371364649045
IL20	IL15RA	0.12812948106382827
IL20	IL10RA	0.12792495454367003
IL20	IL13	0.13730655045751394
IL20	IL2	0.12632788397503525
IL20	TTR	0.047981793834540376
SERPINA1	C2	0.4184707093052191
SERPINA1	APOH	0.37068025931781445
SERPINA1	CXCL8	0.1164080680583206
SERPINA1	IL10RA	0.08307742126397422
SERPINA1	LRG1	0.41829502099377436
SERPINA1	PF4	0.30120769622407195
IL24	HBA1	0.06968906473393766
IL24	IL2	0.09308460624950587
IL24	FGF5	0.11613515423166465
IL24	IL5	0.07448123702496101
IL24	IFNG	0.11606528174097708
IL24	IL2RB	0.1073087161931987
IL24	NRTN	0.09681096105648201
ADM	TNFRSF1A	0.4741180826172746
ADM	KLK11	0.2287270970666233
ADM	LEP	0.2600604355020639
ADM	KLKB1	0.11616296412809657
IL27	CXCL8	0.170741924173603
IL27	CSF1	0.21946271802411133
IL27	CTSL	0.2674529467081648
IL27	MUC16	0.14684788558233475
HBD	SLC4A1	0.3544623412791754
HBD	IGHG3	0.2929743705395529
HBD	SERPINF1	0.19740686765040394
HBD	HBE1	0.2548956886372
HBD	AMBP	0.2509559738960885
HBD	HRG	0.2878373108682233
HBD	SHBG	0.26056840508124335
HBD	HBA1	0.814548975531812
HBD	TTR	0.2672860356537212
HBD	PF4	0.2602337370108536
PRL	TGFA	0.08188062051248224
PRL	AHSG	0.10877706317427283
PRL	IL16	0.13579915069813886
PRL	IL6	0.08883019194986552
SERPINA6	LIFR	0.15019707756423717
SERPINA6	CFI	0.5354347041823599
SERPINA6	C3	0.3723391498596049
SERPINA6	TNFRSF10B	0.12237856702176142
SERPINA6	TF	0.3370461529089548
SERPINA6	CPN2	0.3891027095855959
C8A	IGHG3	0.24454698083834625
C8A	IGHG1	0.42018089547199367
C8A	CFI	0.4167004330116564
C8A	C5	0.5361374944748176
C8A	C6	0.4734698891552718
C8A	CP	0.39830481182662947
C8A	KLKB1	0.3454583379610012
ORM2	THRB	0.4396217690793991
ORM2	FLT3LG	0.1010146870467672
ORM2	LTA	0.12542452747774213
ORM2	LPA	0.24831912328044314
ORM2	APOC2	0.3130905469787697
SERPINA7	CFB	0.45978248554442214
SERPINA7	BDNF	0.09896851022299291
SERPINA7	ERVMER34-1	0.4216516620354218
CX3CL1	CSF1	0.2877113659673576
CX3CL1	CCL2	0.163474730499499
CX3CL1	VEGFD	0.11256454966471807
CX3CL1	KITLG	0.2209245612313797
JCHAIN	IGHM	0.7111690533454942
JCHAIN	PLG	0.24629146789540624
JCHAIN	CCL28	0.12345967272378289
ESM1	PAPPA	0.10957040594001644
ESM1	HPR	0.1814396785911363
ESM1	CCL4	0.2028957279188761
ESM1	CCL25	0.13739146351232812
ESM1	CCL23	0.12849153263402524
ESM1	TEK	0.12601811805479546
CTSL	IL27	0.2674529467081639
CTSL	FBLN1	0.11873567708941746
CTSL	CCL2	0.144537671734291
CTSL	ABCF1	0.13890467044368737
CTSL	TNFRSF10B	0.23152552452754094
DNER	FGA	0.13134890695456836
DNER	IL1R1	0.23484564694063792
DNER	SELENOP	0.10378916391008008
DNER	TNFSF12	0.38002052700811806
DNER	TNFRSF10B	0.18737484982202357
DNER	CD5	0.28572491211160234
DNER	ADA	0.35927123233624325
OLR1	U6	0.29609004678326123
OLR1	MPO	0.46870813212874385
OLR1	F2R	0.26685621707283413
OLR1	PRAP1	0.2764850322365078
OLR1	S100A12	0.39734524470086363
OLR1	OSM	0.3087910046328952
IKBKG	CD40	1.1391584508262227
IKBKG	CASP8	0.720275282514871
IKBKG	SIRT2	0.8286926352458641
IKBKG	EGF	1.1435643947079175
CTSD	PGF	0.28921543184642573
CTSD	CCL20	0.17947868208160322
CTSD	SELE	0.24002573560756257
CTSD	TEK	0.14345095909513006
IL10	PGF	0.14832794407506267
IL10	PAPPA	0.085010261538363
IL10	TGFA	0.2853952200080201
IL10	FGF21	0.19049193882240623
IL10	CCL25	0.25100267218562067
IL10	CXCL10	0.2579529386757722
IL10	CD5	0.312661659588235
IL10	LEP	0.12171260669556005
IL10	IL17C	0.29289249267785156
AHSG	MRS2	0.38059964802668755
AHSG	PRL	0.11899625369151234
AHSG	PLG	0.3679291544720016
AHSG	TF	0.4261036073689439
IL13	IL1A	0.07374096469190938
IL13	IL20	0.12651361900247338
IL13	IL5	0.0796215299070262
IL13	SERPINC1	0.054927935173739506
IL13	TNFSF12	0.07073040272966136
IL13	TNF	0.11935097511180359
IL16	PRL	0.13579915069813886
IL16	RNASE3	0.2700087299229761
IL16	TNFRSF1A	0.2673056105484575
IL16	SERPING1	0.08885593657505808
HBA1	LPA	0.23756239849486604
HBA1	CP	0.27954454589220035
HBA1	HBD	0.8111738012079703
HBA1	APOA1	0.3411951154145294
HBA1	ITIH2	0.33233211246366334
HBA1	C1S	0.2626006514156085
HBA1	GSN	0.2570279336819823
HBA1	APOC1	0.3143236552798836
MMP10	TNFRSF1A	0.18278020723002086
SIRT2	HSPB1	0.9594128412815426
SIRT2	IKBKG	0.8329258609947443
SIRT2	F2R	0.730426570535819
SIRT2	APOA4	0.14609011362763358
SIRT2	ITGB1BP2	0.8163993625781591
SIRT2	SRC	0.9894634954385024
MMP12	CD40	0.14684583288228037
MMP12	CXCL9	0.18378340508043234
MMP12	C8A	0.18558248486249518
MMP12	CCL2	0.1484614846346588
MMP12	TNFRSF10B	0.254643570002262
MMP12	IL18R1	0.14199857846475972
IL1A	IL10RA	0.09476623069292156
IL1A	IL20RA	0.07765070129506668
CDCP1	CXCL9	0.22456859495341686
CDCP1	IGHG4	0.12048549081163618
CDCP1	BDNF	0.08821618734372993
CDCP1	GDF15	0.20881541178283136
CDCP1	IL10RB	0.2871003351751682
GAL	CXCL9	0.09565626758059942
GAL	C4BPA	0.1169969900509944
GAL	KLK6	0.1397478590357304
GAL	LEP	0.10170264076921232
GAL	AGRP	0.10315099530162097
GAL	TEK	0.13092178578177815
HBEGF	F2R	0.6210175648272855
HBEGF	CD274	0.6122522127691141
HBEGF	VEGFA	0.45782450599629954
C1QB	SPON1	0.13161768598806045
C1QB	IGHG3	0.2599377841619157
C1QB	RBP4	0.2863994614456784
C1QB	CXCL11	0.20353527080972889
C1QB	THRB	0.39174799209118216
C1QB	C1R	0.5435743682650109
C1QB	C1QC	0.5105115884771525
C1QB	IL17A	0.11289723219036674
CCL13	CCL11	0.23298377765345624
CCL13	A1BG	0.11494416817262287
CCL13	CCL8	0.2011323882811782
CSTB	IL1R1	0.29753155751556015
CSTB	MMP7	0.33163917492919115
CSTB	TNFRSF1A	0.43497886582667
CSTB	CCL7	0.2300750572847079
CSTB	FABP4	0.29656121228369337
CCL11	TNFSF10	0.24044171468001085
CCL11	PRAP1	0.15259917602887896
CCL11	CCL13	0.22109964293100148
CCL11	CCL7	0.20757510244566468
CCL11	Total-IGHG	0.18354800885361655
CCL11	IL10RB	0.263172869393161
CCL11	CCL28	0.25898631534044725
SELPLG	U6	0.07951857529153195
SELPLG	ORM1	0.09756179736547299
SELPLG	CCL2	0.17027325711258445
SELPLG	SLAMF1	0.12040961942912087
SELPLG	IL1R1	0.09457267458650698
SELPLG	OSM	0.12899723777707806
SERPINC1	KNG1	0.3908104027181034
SERPINC1	C2	0.34506999929086035
SERPINC1	TF	0.3984116653598333
SERPINC1	KLKB1	0.36793363915030497
CD5L	IGHG3	0.34305252941594944
CD5L	IGHG1	0.2914870642918279
CD5L	APOM	0.2805539545234055
CD5L	FN1	0.25882330008343235
CD5L	IL5	0.06175807729969218
CD5L	IGHM	1.5609774453748457
CD5L	APOA4	0.266597084738315
CD5L	HBA1	0.2641245935913048
CD5L	APOL1	0.3132952912771545
SAA4	C7	0.28631874882602837
SAA4	SHBG	0.26403134355569957
SAA4	MRS2	0.3127156096834369
SAA4	C8A	0.3227431885358012
AFM	PGLYRP2	0.29403318812646884
AFM	NPPB	0.15683984938697737
AFM	LPA	0.2986810769692747
AFM	VTN	0.489309016707125
AFM	APOD	0.2835199607007155
AFM	APOC2	0.37496304694536153
AFM	FGF19	0.08140185393625643
CPN2	CLU	0.5723160567745511
CPN2	SERPINA6	0.389973746475083
CPN2	SERPINA7	0.3970015651930803
CPN2	APOA4	0.3327022552243344
CPN2	ITIH4	0.44419235359100195
CST5	THBD	0.11462409224782988
CST5	TGFA	0.28039849578176845
CST5	VTN	0.1684547414541937
NTF3	FLT3LG	0.2283844489383915
NTF3	TGFA	0.28172448108321557
NTF3	APOE	0.10358324794699847
NTF3	TNFSF12	0.23483258985154265
NTF3	FASN	0.12363768001937636
CCL19	SLAMF1	0.2976238451204827
CCL19	TNFRSF9	0.2670412966467195
CCL19	CXCL10	0.24377406834413407
CCL19	GH1	0.17611133295281967
CCL19	CCL28	0.2239173331463702
APOL1	CXCL16	0.08026525178419242
APOL1	HPR	0.5819758138725373
APOL1	GPX3	0.3042735713525424
APOL1	C1R	0.31561112350467013
APOL1	CD5L	0.3132952912771536
APOL1	SERPIND1	0.4243442005850335
APOL1	APOC2	0.4355007504647874
GC	APOA1	0.4183787680274591
GC	SERPING1	0.4608564860102575
GC	ITIH4	0.46824542896244914
GC	PLG	0.41109081079663934
GC	TTR	0.35939489721887785
GC	IL10RB	0.16011739445061401
GC	AGT	0.46030369360514367
CCL25	ESM1	0.13739146351232812
CCL25	IL10	0.25100267218562067
CCL25	FLT3LG	0.20345115960572713
CCL25	PLG	0.14333085360060327
CCL25	GDNF	0.19662361278850948
CCL23	ESM1	0.12849153263402613
CCL23	AMBP	0.11615473315856928
CCL23	TNFSF12	0.3078419925014151
CCL23	IL7	0.16538072906036572
GSN	HBD	0.26868094564197165
GSN	IL12B	0.13000729005710898
GSN	RBP4	0.2706090790441138
GSN	CFH	0.35861615207579334
GSN	FBLN1	0.27701793403009933
GSN	CLEC3B	0.35198126216213854
GSN	Total-IGHG	0.26927823341593093
GSN	STOM	0.344613680181876
GSN	APOD	0.25514251735374494
SERPIND1	CFH	0.4674734724766232
SERPIND1	KNG1	0.37495262565549403
SERPIND1	C3	0.48863052716015787
SERPIND1	VTN	0.46281169438474823
SERPIND1	MRS2	0.6428145873063231
SERPIND1	ITIH1	0.4518987641568204
SERPIND1	APOL1	0.41072398639874574
CCL20	CXCL8	0.1614392579494659
CCL20	CTSD	0.17947868208160322
CCL20	CCL8	0.13870760013692607
CCL20	LEP	0.15251172273114832
GDF15	TIMELESS	0.3549544277072272
GDF15	C7	0.20442272200217815
GDF15	TNFRSF10B	0.39152699963428006
GDF15	REN	0.2507149531847839
GDF15	MMP7	0.3602333383140639
GDF15	CDCP1	0.20881541178283047
GDF15	IL1RL1	0.17038010955512917
GDF15	CCL4	0.20863284197782583
GDF15	OSM	0.18172950387116593
IL10RB	IL15RA	0.2996375802537523
IL10RB	FLT3LG	0.4120166172727062
IL10RB	TNFRSF1A	0.18439385758122295
IL10RB	CDCP1	0.2871003351751682
IL10RB	CCL11	0.26317286939316276
IL10RB	TGFA	0.5048284471124544
IL10RB	GC	0.16011739445061401
IL10RB	TNFRSF9	0.4427397343354258
IL10RA	IL20	0.14559847871248177
IL10RA	IL24	0.10302699301092133
IL10RA	TNF	0.08456094229152011
IL10RA	IL1A	0.09729582974989803
IL10RA	IFNG	0.15354048614243876
OSM	OLR1	0.3087910046328952
OSM	SELPLG	0.12899723777707806
OSM	CD5L	0.13162138433562376
OSM	AFM	0.13371693932170636
OSM	TGFA	0.37168471646119805
OSM	EIF4EBP1	0.2051426730661392
OSM	BDNF	0.0706259683233057
OSM	GDF15	0.18172950387116593
OSM	KLKB1	0.1678503400220368
VEGFD	AGER	0.1258214853941304
VEGFD	CX3CL1	0.11256454966471807
VEGFD	CMA1	0.1106351519746136
VEGFD	PSPHP1	0.13168727643460532
AGT	AMBP	0.43433775181687206
AGT	GC	0.4562042177762251
KLK11	ADM	0.2287270970666233
KLK11	KLK6	0.3304042428919889
VEGFA	IL6R	0.28854097896992403
VEGFA	FST	0.3018813931287534
VEGFA	HGF	0.3334448404917829
VEGFA	APOE	0.1772518210249352
VEGFA	CXCL9	0.26456987423300227
VEGFA	TNFRSF1A	0.37729434823870367
VEGFA	HBEGF	0.44597583624313764
VEGFA	RETN	0.3045827048644334
KITLG	CX3CL1	0.2209245612313797
KITLG	HGF	0.1595913617104232
KITLG	SERPINF2	0.1348540552282138
KITLG	FGF19	0.09264687945869632
CD40LG	SRC	0.8326704011159878
CD40LG	EGF	1.2852978975391451
FABP4	IL6R	0.2848029931281326
FABP4	CSTB	0.29656121228369337
FABP4	LEP	0.33652723594272427
LRG1	F13A1	0.34340519016182025
LRG1	PRAP1	0.2215129915459304
LRG1	C6	0.4171346949343615
LRG1	PSPHP1	0.7384534508368334
LRG1	GH1	0.15846363032601207
LRG1	SERPINA1	0.42633134717650734
LRG1	FGA	0.45255204292237217
LRG1	TTR	0.29759717822565257
LRG1	ERVMER34-1	0.4184482055212442
LRG1	C1QC	0.39650052866153374
AGRP	CSF1	0.1738230135721972
AGRP	GAL	0.10315099530162009
AGRP	APOC1	0.15337095978864745
CCL28	CXCL5	0.17791277705968422
CCL28	JCHAIN	0.12345967272378289
CCL28	LIFR	0.28060473953763054
CCL28	CCL11	0.25898631534044547
CCL28	TGFA	0.33187366362022974
CCL28	CCL19	0.2239173331463702
CCL28	TNFSF12	0.24111692813382035
IL17C	CCL7	0.19901628283352846
IL17C	IL10	0.3082420107344461
IL17C	IL17A	0.1732148675580074
KLKB1	FBLN1	0.25294610943800944
KLKB1	A1BG	0.4711738894601307
KLKB1	ADM	0.11565841179639591
KLKB1	APOA2	0.30930803956173314
KLKB1	SERPINC1	0.37707318109391696
KLKB1	IL17C	0.11150655413110755
IL18R1	CLU	0.14082399216056896
IL18R1	TNFRSF1B	0.2054701217636934
IL18R1	MMP12	0.14199857846475972
IL18R1	IL17A	0.07626218665535056
C1QC	C1QB	0.46413177895130886
C1QC	FBLN1	0.27192102647389405
C1QC	Total-IGHG	0.23396598093023258
C1QC	AMBP	0.3592995707344677
C1QC	LRG1	0.41042028651467266
IL17A	PDGFB	0.1306208945666496
IL17A	F13A1	0.12373898909434988
IL17A	IL10RA	0.11027855182233015
IL17A	IL13	0.07623814786933902
IL17A	IFNG	0.134757850786972
IL17A	CCL28	0.19219130614670377
IL17A	IL17C	0.18577735339790014
PF4	SELENOP	0.2556380754506238
PF4	CD274	0.7076921096135722
PF4	SERPINA1	0.2846135917043666
PF4	HBD	0.25656824496259123
PF4	CXCL5	0.6087582846983439
PF4	C1R	0.31514006613911416
PF4	ABCF1	0.2720217795987896
FCN3	SELENOP	0.2890689482690778
FCN3	CFH	0.4127685880000902
FCN3	IGHA2	0.2560038226211949
FCN3	FN1	0.29937752067655143
FCN3	ALB	0.28896449306574556
CSF1	FGF23	0.3030631382910789
CSF1	PSPHP1	0.19316034609167598
CSF1	IL27	0.2194627180241122
CSF1	CX3CL1	0.2877113659673576
CSF1	TNFRSF1A	0.5406305925211994
