Regulator	Target	MI
SERPINF2	LIFR	0.13141976036148417
SERPINF2	VTN	0.46558014933487346
SERPINF2	THRB	0.4808881868243846
SERPINF2	MBL2	0.28783708338559055
SERPINF2	CCL11	0.1351759630978142
SERPINF2	PLG	0.426880009330314
SERPINF2	ITIH1	0.5908427074597506
SERPINF2	ERVMER34-1	0.4607219421302631
SERPINF2	APOC1	0.3582491289665546
SERPINF2	KLKB1	0.46610323231164763
FLT3LG	PAPPA	0.10541707566489045
FLT3LG	TGFA	0.2370094966084073
FLT3LG	CLEC3B	0.1099306424087434
FLT3LG	CCL25	0.21751336564651602
FLT3LG	MUC16	0.09669013585461439
FLT3LG	ADA	0.28091141568494926
RNASE3	OLR1	0.3759172161219242
RNASE3	IL16	0.16507845393374687
RNASE3	MMP10	0.12185541150836521
RNASE3	CFB	0.12269980688684967
RNASE3	BDNF	0.06658236857112065
RNASE3	KLK11	0.12474224393044864
DKK1	CD274	0.7253258173783967
DKK1	VEGFD	0.20446779041648444
PRAP1	SPON1	0.2848026132355965
PRAP1	MMP7	0.29252652641109034
PRAP1	IL16	0.27919526120459537
PRAP1	TNFRSF1A	0.4809893911269798
PRAP1	VEGFD	0.17464153012524353
AZGP1	ALB	0.30784606968912964
AZGP1	CD5L	0.2475007818409365
AZGP1	NTF3	0.08104987554831311
AZGP1	ABCF1	0.28777650150565215
AZGP1	ERVMER34-1	0.3384220641553384
RBP4	APOH	0.39326817541537196
RBP4	CXCL8	0.129818734295851
RBP4	ESM1	0.1281705061594849
RBP4	MBL2	0.26435197859421766
RBP4	TTR	0.3800201717485612
PAPPA	NT-pro-BNP	0.12723112533378256
PAPPA	C4BPA	0.1330120944880191
PAPPA	TNFSF11	0.09660235859759858
PAPPA	FLT3LG	0.10541707566489045
PAPPA	CCL7	0.1757805932007228
PAPPA	CCL3	0.14088137951622404
SERPING1	F13A1	0.41385015021569416
SERPING1	AZGP1	0.35395571107593327
SERPING1	RBP4	0.3678744069137263
SERPING1	CP	0.44585373164074316
SERPING1	IGHM	0.34629057342197633
SERPING1	GPX3	0.4517788037519308
SERPING1	CLEC3B	0.39690881380333565
CFB	RNASE3	0.12228856753507245
CFB	CFI	0.5139411950024808
CFB	C2	0.6051142088593604
CFB	SERPINA3	0.4807835394786162
CFB	IL18R1	0.12085577472541331
CFH	CFI	0.5418329828859898
CFH	FBLN1	0.26715969856668575
CFH	C3	0.4568446500177217
CFH	C6	0.4329284359812995
CFH	SHBG	0.37669482408745836
CFH	C8A	0.5031155424260447
CFH	C1S	0.45418640849918734
CFH	PLG	0.39157864362470285
CFH	ITIH1	0.4363197259041103
CFH	GSN	0.26997574239796407
CFH	LEP	0.1587563955894007
CFI	FCN3	0.42937726980034085
CFI	C4BPA	0.5523435674867425
CFI	CFB	0.5150306831956106
CFI	VTN	0.5210705870939627
CFI	C5	0.5634358520688609
CFI	AFM	0.5572482629386126
CFI	CST5	0.09706753979604255
IL20RA	ORM1	0.07047802243368295
IL20RA	PDGFB	0.14730778902330677
IL20RA	RBP4	0.0711447536021792
IL20RA	SLAMF1	0.12011577735502499
PDGFB	IL15RA	0.174384240344299
PDGFB	IL33	0.056940426367448005
PDGFB	IL13	0.10576203733500567
PDGFB	IL20RA	0.12130170634213044
PDGFB	TNF	0.12453677517263895
PDGFB	IL4	0.05336207411589822
PDGFB	IL17A	0.1721430391059151
TGFA	CCL4L1	0.22365177906098221
TGFA	IL10	0.3311980067558622
TGFA	IL15RA	0.31178171893560513
TGFA	APOA2	0.11656658234924944
TGFA	FLT3LG	0.2370094966084073
TGFA	LIFR	0.27789659698931857
TGFA	CCL13	0.21085533202570073
TGFA	NTF3	0.2807532952739429
TGFA	SLAMF1	0.3260117885279392
TGFA	OSM	0.279376795509755
TGFA	GDNF	0.34371585053331266
TGFA	IL17A	0.20450852200462943
A1BG	MUC16	0.06841564027798874
A1BG	SERPINA7	0.46591556835501713
A1BG	CD5L	0.3824240895598727
A1BG	ERVMER34-1	0.46928081776910435
A1BG	KLKB1	0.4251852116174799
HPR	IGHG4	0.2943231605599621
HPR	IGHG2	0.320843824779355
HPR	AGER	0.07419022065147463
HPR	APOM	0.3100296887749989
HPR	MRS2	0.3463584030105604
HPR	HBD	0.24405240047044074
HPR	APOL1	0.6298331187156858
C2	IL1R1	0.11885868885874107
C2	CFB	0.604897002815334
C2	A1BG	0.47433780719856866
C2	KNG1	0.470965935425979
C2	C3	0.5713777289793995
C2	MRS2	0.3996120761822457
C2	SERPINA1	0.4344033867879453
C2	CPN2	0.4830695729561718
C2	ERVMER34-1	0.473296190340565
KLK6	AGER	0.1731815982266225
KLK6	PLAUR	0.09156470163139652
KLK6	APOA4	0.13648978002868795
KLK6	KLK11	0.2241923331523168
KLK6	PGF	0.22322026061456235
KLK6	GAL	0.17950008357062686
C3	CSF1	0.14638605457831577
C3	CFH	0.4558765643379745
C3	C2	0.5702882407862697
C3	APOB	0.3797043385881631
C3	HRG	0.37674199057350677
C3	ORM2	0.37269362760859703
C3	ITIH4	0.461585162617169
C3	ABCF1	0.29020543061151116
SULT1A1	FCN3	0.11060306270762954
SULT1A1	FGF5	0.15432218350299198
SULT1A1	STAMBP	0.8172667938987637
C5	HBE1	0.3002035732716566
C5	CFH	0.5563532777705191
C5	CFI	0.5634358520688609
C5	AMBP	0.47831505973588584
C5	SERPINA3	0.5181973120534629
C5	APOA1	0.3389067168464859
C5	SERPIND1	0.5413651749972139
C5	IL10RA	0.07055533055632512
APOM	HPR	0.3098510025241472
APOM	APOD	0.3340944371898962
APOM	APOA2	0.42754447203897605
APOM	ABCF1	0.25904086521206793
APOM	AGT	0.33671226404820676
APOM	KITLG	0.1305017434310436
APOM	APOC1	0.4433201912950029
C6	CFH	0.44449862331308054
C6	AMBP	0.45935913123894245
C6	PSPHP1	0.41643810622002775
C6	MRS2	0.45692470693268117
C6	APOL1	0.353933052490671
C6	KITLG	0.1298842673532139
C7	IGHG2	0.35622768217872824
C7	FN1	0.2997809309243582
C7	HBD	0.36009740294290715
C7	JCHAIN	0.3102782376844253
C7	TNFRSF1B	0.1790038887423222
C7	ITIH4	0.47845084472881183
APOH	RBP4	0.3981368886130685
APOH	AMBP	0.496937050363619
APOH	MRS2	0.4301101180506519
APOH	ERVMER34-1	0.43344646372230766
APOH	AGT	0.44730919101293587
Total-IGHG	IGHG4	0.3359011370839635
Total-IGHG	IGHG1	0.6299166334048829
Total-IGHG	IGHG2	0.480792354688516
Total-IGHG	HPR	0.3321161053661932
Total-IGHG	SERPINA1	0.34491186218273207
Total-IGHG	SAA4	0.316946736620614
Total-IGHG	TTR	0.2716748284451773
S100A12	OLR1	0.35420642106862843
S100A12	APOD	0.13424289179723292
S100A12	CD5	0.11966163602555735
APOD	FGF5	0.12282004958741943
APOD	IGHG3	0.26075596325342865
APOD	IGHG2	0.2827050467683492
APOD	APOM	0.3250482780211241
APOD	FGA	0.3025613091875625
APOD	MMP3	0.2216143275656428
APOD	CCL2	0.0907623889431104
APOD	GSN	0.32582768871321033
APOE	SELENOP	0.27401454711599804
APOE	THRB	0.3549628112407559
APOE	MMP10	0.10675505396383222
APOE	CPN2	0.40734504786745607
APOE	APOC2	0.637265834713606
APOB	FGG	0.38771875576957804
APOB	HBA1	0.35531787346754307
APOB	CPN2	0.3705946389282371
APOB	GC	0.36984631737151386
APOB	APOC3	0.4321875500633494
IGHA1	LPA	0.24017980003937023
IGHA1	IGHA2	0.4623384947356426
IGHA1	ITIH2	0.2681100268490404
IGHA1	CD5L	0.22515608524794573
IGHA1	PF4	0.26311436644012165
IGHA2	C4BPA	0.28155654887995674
IGHA2	CXCL16	0.08643272655990142
IGHA2	IGHG2	0.29815468134223444
IGHA2	IGHA1	0.44513952913442534
SLAMF1	CXCL9	0.28003034032336505
SLAMF1	FGF5	0.2710583200814938
SLAMF1	PLAUR	0.3516154061348802
SLAMF1	TGFA	0.3260117885279392
SLAMF1	CCL8	0.19493274707064412
SLAMF1	SERPIND1	0.07969911918103278
SLAMF1	IL10RB	0.31619766309316066
TNFSF14	OLR1	0.2779733297556719
TNFSF14	HGF	0.26177724779376277
TNFSF14	EGF	0.5188922203178272
TSLP	ARTN	0.05561830070716667
TSLP	IL13	0.0828501720427024
TSLP	PDGFB	0.09336908044273073
TNFSF12	JCHAIN	0.10272970082453536
TNFSF12	DNER	0.22295019779264535
TNFSF12	PLAUR	0.24253970579511375
TNFSF12	TNFRSF9	0.3554946923751041
TNFSF12	CXCL11	0.1708314651960734
TNFSF12	CCL28	0.24262902439979328
FN1	IGHG3	0.290268053545371
FN1	C7	0.3016300400532259
FN1	FGA	0.4584633786833976
LIF	IL10RA	0.1194007182684036
LIF	IL2	0.14980278978774297
LIF	IFNG	0.11162754463917235
LIF	ARTN	0.0780433526877875
LIF	IL2RB	0.0804314661787684
CP	SERPING1	0.4508513123844686
CP	FBLN1	0.2702049105185518
CP	SHBG	0.3174974047678756
CP	ITIH4	0.454742018450907
IL22RA1	APOH	0.05046744596890118
IL22RA1	IL2	0.10031778939433789
TF	AHSG	0.2847888830405374
TF	ITIH4	0.4333902546667012
ARTN	IL20RA	0.10792277991061194
ARTN	LIF	0.062454151035618466
FASN	TNFRSF1B	0.4337975084901702
FASN	C1QB	0.10256557912066189
REN	GDF15	0.14433901417553674
REN	IL5	0.06743592312488644
REN	HRG	0.0945077326872612
HRG	IGHG1	0.3026977197972043
HRG	C3	0.34568669081791903
HRG	REN	0.0945077326872612
HRG	HBD	0.3342805918614795
HRG	SERPINA7	0.35586589334293883
HRG	SERPINC1	0.4016303239486412
ADA	DNER	0.41297772510551223
ADA	FLT3LG	0.2737500191649156
ADA	LIFR	0.33957106003747306
ADA	LPA	0.1614174166867537
ADA	NTF3	0.18544454514950903
ADA	EIF4EBP1	0.3710217339251214
ADA	IL10RB	0.2561407865920158
MRS2	HPR	0.33788990505966865
MRS2	C2	0.4094440304151403
MRS2	C6	0.4426693052244257
MRS2	APOH	0.43340177936577806
MRS2	SERPINA3	0.4204091905934053
MRS2	CD5L	0.33935925010877543
MRS2	SERPIND1	0.7331478155718978
MRS2	OSM	0.1667783230132045
IGHM	SERPING1	0.34264025216439276
IGHM	SHBG	0.23568866416952172
IGHM	APOA4	0.3481389380401394
IGHM	CD5L	1.6049209092439831
IGHM	C1QC	0.23312442169731984
SERPINA3	IL6R	0.14602041054181303
SERPINA3	CFB	0.4858400860827201
SERPINA3	C5	0.4833666451713299
SERPINA3	PSPHP1	0.6088213579472086
SERPINA3	ORM1	0.5113476448367846
SERPINA3	CTSL	0.14236460150521602
SERPINA3	ITIH4	0.4953781248186271
U6	OLR1	0.14375376078506275
U6	F2R	0.12159663510655516
U6	RBP4	0.1904825719676042
CD40	ESM1	0.1322145964865502
CD40	IKBKG	0.9149992335127539
CD40	PECAM1	0.7892523437834456
CD40	SELPLG	0.08839305792538443
CD40	TNFRSF11B	0.15224568063883392
ORM1	SERPINA3	0.5217472115013821
ORM1	TNFRSF1A	0.10215342181383313
IL20	TSLP	0.06147764981651349
IL20	IL10RA	0.15394590182971069
IL20	IL20RA	0.12537180707367845
IL20	LIF	0.11240089995663904
IL20	PDGFB	0.13433242029849168
IL20	TNF	0.12532017631418668
IL20	IL2	0.1313038636407562
IL20	IL5	0.09316352026437436
SERPINA1	IGHG3	0.35500674879317096
SERPINA1	IGHG2	0.34784025268384244
SERPINA1	C2	0.4282705469362824
SERPINA1	Total-IGHG	0.3531964121101243
SERPINA1	JCHAIN	0.3166666784196641
SERPINA1	ITIH4	0.4462824781989134
IL24	C1QB	0.04645348599156485
IL24	IL10RA	0.11573883674003316
ADM	NPPB	0.15365421698927406
ADM	TNFRSF1A	0.3224460896073875
ADM	ERVMER34-1	0.11775713232192953
ADM	KLK11	0.22777867105432748
ADM	LEP	0.203538973318806
IL27	CSF1	0.33034904774758633
HBD	PGF	0.12029661681528125
HBD	CFH	0.3039745450014406
HBD	C7	0.3672454348123715
HBD	HRG	0.3244846451954606
HBD	HBA1	0.6652731165444283
PRL	MUC16	0.09027434524644917
PRL	VEGFA	0.09565025511799252
PRL	GH1	0.06267183219068162
PRL	APOC1	0.11189136305313241
SERPINA6	SERPING1	0.3987468017063378
SERPINA6	TNFSF12	0.10988462938430654
SERPINA6	APOA2	0.32398553621107595
SERPINA6	PLG	0.3784745333051527
SERPINA6	CPN2	0.43121949104643864
C8A	CFH	0.5074534764927332
C8A	SAA4	0.43036323359989304
ORM2	THRB	0.39233205824071504
SERPINA7	SLC4A1	0.3023287323377648
SERPINA7	IL12B	0.15065729370213443
SERPINA7	A1BG	0.454100625007662
SERPINA7	ALB	0.3197851985093134
SERPINA7	HRG	0.34253652472982044
SERPINA7	HBA1	0.22791866085524948
CX3CL1	CSF1	0.32227384982425544
CX3CL1	GSN	0.13370046103754252
CX3CL1	BDNF	0.07671100314215629
CX3CL1	KITLG	0.11942736676566845
JCHAIN	FCN3	0.2583646736791074
JCHAIN	C7	0.31582611622889445
JCHAIN	SERPINA1	0.31081604860133627
JCHAIN	IL13	0.05522367689802987
JCHAIN	MMP12	0.1335719479131683
JCHAIN	SERPINC1	0.3262369288482123
JCHAIN	CD5L	0.7145998927379296
JCHAIN	SAA4	0.29400692894644376
JCHAIN	ERVMER34-1	0.2815555427802501
JCHAIN	APOC3	0.2900245210594852
ESM1	CD40	0.1322145964865502
ESM1	SPON1	0.21228540865701895
ESM1	TNFRSF1B	0.24758551718766686
ESM1	RBP4	0.1281705061594849
ESM1	GH1	0.11275890779152142
CTSL	SERPINA3	0.14892992094538826
CTSL	CSF1	0.24666477296119727
DNER	CCL2	0.11539691604223812
DNER	EGF	0.13335400881146775
DNER	TNFSF12	0.22295019779264535
DNER	LRG1	0.1125030390325561
DNER	FGF19	0.16631786357546652
DNER	ADA	0.41297772510551223
OLR1	U6	0.14375376078506186
OLR1	PLAT	0.2124991442337274
OLR1	MPO	0.4041596488111301
OLR1	RNASE3	0.3703274881566818
OLR1	S100A12	0.35420642106862843
OLR1	TNFSF14	0.2779733297556719
OLR1	OSM	0.21207036004033775
IKBKG	CD40	0.9149992335127539
IKBKG	EGF	1.0676668763841937
CTSD	PLAT	0.3453102396008081
CTSD	FST	0.18719888626882764
CTSD	CHI3L1	0.17545290015229753
CTSD	SAA4	0.09382444546525814
CTSD	TNFRSF11B	0.22401354609039714
IL10	MB	0.11660890425055737
IL10	TGFA	0.3311980067558622
IL10	TNFRSF9	0.37190508198347416
IL10	CCL28	0.2554729518431964
IL10	IL17C	0.16501043500786672
IL10	IL18R1	0.14498186408868285
AHSG	SERPINF2	0.2934575035234097
IL13	IL1A	0.09309064555781177
IL13	IL24	0.12972494294329806
IL13	STOM	0.05788807586171174
IL13	TNF	0.13408439194891386
IL16	THBD	0.2468369445437535
IL16	RNASE3	0.16507845393374687
IL16	PRAP1	0.27919526120459537
IL16	CMA1	0.19256206414861765
HBA1	EIF4EBP1	0.19964823863943515
HBA1	APOE	0.2655607908161217
HBA1	APOB	0.35395259732153583
HBA1	HBD	0.6726490978231308
HBA1	SERPINA7	0.22968224603583565
HBA1	JCHAIN	0.28105613533507157
HBA1	APOL1	0.268820422563139
HBA1	GSN	0.25654309423335064
HBA1	VEGFD	0.10091786177519335
MMP10	CCL11	0.08140133980015385
MMP10	APOE	0.10675505396383222
MMP10	RNASE3	0.12185541150836698
MMP10	MMP12	0.18524619025446398
SIRT2	F2R	0.6736347995911798
SIRT2	ITGB1BP2	0.7530785664216779
SIRT2	STAMBP	0.7370558702296925
SIRT2	SRC	0.9511023115566282
MMP12	JCHAIN	0.1335719479131683
MMP12	MMP10	0.18524619025446398
MMP12	TNFRSF10B	0.2841812672941728
MMP12	CCL28	0.13777128451674692
IL1A	IL4	0.057744249291900474
IL1A	IL13	0.10363677439332442
IL1A	CD244	0.054579899700071266
CDCP1	CXCL5	0.1273943954030745
CDCP1	TNFSF11	0.06330550000936164
CDCP1	MBL2	0.1359245061832608
CDCP1	MMP7	0.12864156729006826
CDCP1	PLAUR	0.198589229822967
CDCP1	IL1A	0.05832570772789136
CDCP1	CCL7	0.1861069949288936
CDCP1	KITLG	0.09686544040121081
GAL	EGF	0.05889632063109751
GAL	KLK6	0.17950008357062686
GAL	GDNF	0.06890568977725575
GAL	TEK	0.09398827315533342
GAL	SHBG	0.10677085797003372
HBEGF	MMP1	0.30338652218877105
HBEGF	F2R	0.5048187940351578
HBEGF	CD274	0.5143267993950245
C1QB	FASN	0.1025151621171636
C1QB	C1R	0.5152550314747746
C1QB	CPN2	0.36713173270475785
C1QB	ABCF1	0.2766940062881105
C1QB	C1QC	0.574812410425416
CCL13	SLC4A1	0.1306762296701116
CCL13	CCL11	0.26512532655698173
CCL13	TGFA	0.21085533202570073
CCL13	CCL19	0.16637731532568356
CSTB	CXCL8	0.2548325912926943
CSTB	TNFRSF1A	0.3838933231438144
CSTB	CCL7	0.2325166427810208
CSTB	CCL3	0.284215762984128
CSTB	FABP4	0.3400518321952166
CCL11	CCL4L1	0.2267801749602869
CCL11	PLAUR	0.23675950620250497
CCL11	MMP10	0.08140133980015385
CCL11	CCL13	0.26512532655698173
CCL11	FGF21	0.14129056445547938
CCL11	IL10RB	0.23207308344433564
CCL11	CCL28	0.3138736356318397
SELPLG	CD40	0.08839305792538443
SELPLG	PLG	0.05708175935733539
SELPLG	TNFSF11	0.09456133828412039
SELPLG	OSM	0.12217403047843511
SERPINC1	ALB	0.3648417935573338
SERPINC1	HRG	0.3907077158594898
SERPINC1	JCHAIN	0.30805811227325464
SERPINC1	ITIH4	0.49943657098200855
SERPINC1	STOM	0.2661062396964864
CD5L	AZGP1	0.2475007818409347
CD5L	A1BG	0.35936001070612367
CD5L	MRS2	0.3368156844530503
CD5L	IGHM	1.6112147073812206
CD5L	JCHAIN	0.693630122924163
SAA4	Total-IGHG	0.3160672236028601
SAA4	CXCL10	0.1575885460531623
SAA4	C8A	0.4301752011254063
SAA4	JCHAIN	0.29887662619165933
SAA4	CTSD	0.10041454928286964
SAA4	APOA2	0.33423853047148633
SAA4	LRG1	0.31890539126103334
SAA4	IL2RB	0.04975879111889547
AFM	TIMELESS	0.10995498802505477
AFM	CD274	0.10055120760964797
AFM	CFI	0.5034815305903377
AFM	CXCL9	0.13623735250036528
AFM	MBL2	0.27785617103002913
AFM	APOC3	0.3052026162637862
CPN2	SERPINA6	0.4277697878024984
CPN2	CLU	0.5507109378498667
CPN2	C1QB	0.36713173270475785
CPN2	ITIH4	0.48178133385294153
CPN2	C2	0.4831474812535266
CPN2	CCL2	0.09143780442436
CPN2	STOM	0.2851374843552623
CPN2	APOE	0.41368364450618067
CPN2	APOB	0.37402013678580914
CPN2	CD40LG	0.10518890591584196
CST5	PLAT	0.09942997591289426
CST5	CHI3L1	0.10250902746038815
CST5	CFI	0.09647632976640175
CST5	VEGFD	0.11642896211360476
CST5	CD5	0.19137700398981305
CST5	CCL28	0.19679007284724293
NTF3	TGFA	0.2807532952739429
NTF3	DNER	0.1855123520555111
NTF3	AZGP1	0.08104987554831311
NTF3	IL5	0.059091639757262726
NTF3	IFNG	0.11271129556005377
NTF3	ADA	0.18544454514950814
CCL19	CCL13	0.16637731532568356
CCL19	TNFRSF9	0.31932689836419836
APOL1	HPR	0.6300143634323785
APOL1	C6	0.3496796560221931
APOL1	SHBG	0.35709868218940777
APOL1	U6	0.1648109525647632
APOL1	HBA1	0.266998830782863
APOL1	SERPIND1	0.5322158131099828
APOL1	APOC1	0.33848579792180544
GC	IGHG4	0.3205954462802785
GC	ITIH4	0.5663164596006132
GC	TTR	0.4447340415880481
CCL25	IL12B	0.24095719096780588
CCL25	FLT3LG	0.2175133656465169
CCL25	IL10RB	0.20186668353662185
CCL25	CCL28	0.2219684291399231
CCL23	CXCL9	0.23520238132174587
CCL23	BDNF	0.10134635912988266
CCL23	TNFRSF9	0.2354971412484197
CCL23	KLKB1	0.12560395807933755
GSN	IGHM	0.24657899001223882
GSN	CX3CL1	0.1545368288046145
GSN	HBA1	0.2502017172017599
GSN	CFH	0.27191041826523055
GSN	RETN	0.11336015080341433
GSN	CLEC3B	0.4178821819240799
GSN	APOD	0.3245761396224536
SERPIND1	VTN	0.5816941289019377
SERPIND1	C5	0.48205774605486695
SERPIND1	MRS2	0.7261528504904762
SERPIND1	NT-pro-BNP	0.16606793260287667
SERPIND1	APOL1	0.5253746385812379
CCL20	CXCL8	0.21663884918589016
CCL20	CXCL5	0.08872569512858242
CCL20	APOA1	0.08948679345240951
CCL20	KITLG	0.08998079043110252
CCL20	IL17C	0.08339788703088491
GDF15	HGF	0.3441024719374015
GDF15	TIMELESS	0.2650955645412445
GDF15	TNFRSF10B	0.42180679567531865
GDF15	IL6	0.28708484645119814
GDF15	REN	0.14433901417553674
GDF15	THRB	0.1448823237939223
GDF15	CSTB	0.369671746374971
IL10RB	TNFRSF1A	0.22585175221274056
IL10RB	CCL11	0.23207308344433564
IL10RB	SLAMF1	0.30434899333999876
IL10RB	CCL25	0.20186668353662185
IL10RB	TNFRSF9	0.39141438946351226
IL10RB	ADA	0.2561407865920158
IL10RA	IL20	0.1688139769279573
IL10RA	C5	0.0789173864192243
IL10RA	IL13	0.12034869666148929
IL10RA	LIFR	0.11855643567444218
IL10RA	IL17A	0.16747605320190662
OSM	MRS2	0.17062927351633483
OSM	OLR1	0.21207036004033775
OSM	SELPLG	0.122174030478436
OSM	TGFA	0.2836704725611092
OSM	CCL7	0.20007098972670256
VEGFD	AGER	0.22448114202555391
VEGFD	CST5	0.12145375406096193
VEGFD	THBD	0.20934774786845534
VEGFD	HBA1	0.10091786177519335
VEGFD	DKK1	0.20446779041648622
VEGFD	PRAP1	0.17464153012524442
AGT	CLU	0.5557108835883788
AGT	SERPINF1	0.3408829186697009
AGT	HBE1	0.3688754391138076
AGT	VTN	0.39590698288017023
AGT	APOM	0.334476160869726
AGT	APOH	0.4426666531992085
KLK11	ADM	0.22777867105432748
KLK11	RNASE3	0.12474224393044864
KLK11	C1R	0.06740321139148975
KLK11	KLK6	0.2241923331523168
KLK11	FGF23	0.28104196680888016
VEGFA	IL6R	0.2686562648802546
VEGFA	PGF	0.32701879143674617
VEGFA	FGF23	0.2289364587395637
VEGFA	PRL	0.09565025511799163
VEGFA	GPX3	0.11082444972059768
KITLG	CX3CL1	0.11942736676566934
KITLG	C6	0.13234289547614075
KITLG	CCL20	0.08998079043110252
KITLG	CDCP1	0.09686544040121081
CD40LG	LTA	0.13500947316095324
CD40LG	SRC	0.9251299738121244
CD40LG	CPN2	0.10544954507701565
CD40LG	EGF	1.1084914095045075
FABP4	IL1R1	0.266407308802699
FABP4	CSTB	0.3400518321952175
FABP4	EIF4EBP1	0.13969071595709348
FABP4	LEP	0.46763167922826643
FABP4	ALB	0.1322221169935407
LRG1	PSPHP1	0.5614895658965198
LRG1	DNER	0.1125030390325561
LRG1	APOA2	0.31913848835452274
AGRP	CPN2	0.11906113851321276
AGRP	TNFRSF1A	0.12784705100972626
AGRP	IL7	0.07194998366455874
AGRP	SELENOP	0.11447482089382
CCL28	FGF5	0.23470169424809129
CCL28	IL10	0.24221874806198507
CCL28	LIFR	0.27253365156488396
CCL28	MMP12	0.13777128451674603
CCL28	CCL11	0.3138736356318397
CCL28	CST5	0.21439383860474948
CCL28	C6	0.11326320165505788
CCL28	CCL25	0.21600862929404752
CCL28	TGFB1	0.2044435478578439
CCL28	TNFSF12	0.24262902439979328
IL17C	IL10	0.1584988096721247
IL17C	CCL20	0.08339788703088491
IL17C	LTA	0.14678502811855676
IL17C	KLKB1	0.10202094646010185
IL17C	IL17A	0.2252113650071017
KLKB1	C4BPA	0.49392227538346756
KLKB1	SERPINF2	0.465660237646941
KLKB1	A1BG	0.4254962505752733
KLKB1	C2	0.4451593737268862
IL18R1	IL10	0.14498186408868285
IL18R1	TNFRSF1B	0.32564202918312724
IL18R1	CFB	0.11961555013087555
IL18R1	CCL4	0.1982608268985393
IL18R1	SELE	0.15872168079796545
C1QC	IGHM	0.24046669771428686
C1QC	IGHG3	0.30671793337641695
C1QC	IL13	0.04501718954614553
C1QC	C1QB	0.5750088292502751
C1QC	STOM	0.3549153465971502
C1QC	AMBP	0.3414634371425196
IL17A	TGFA	0.22219563646748686
IL17A	IL10RA	0.150382712154836
IL17A	CCL28	0.20565858078845078
IL17A	IL17C	0.22240209486396534
PF4	CD274	0.8335558683707296
PF4	IGHA1	0.289958285894949
PF4	SHBG	0.2794530358227414
PF4	CXCL5	0.6151682282521111
PF4	ITIH4	0.261747397102007
FCN3	HBE1	0.2913938197495183
FCN3	CFI	0.43031979440624557
FCN3	SULT1A1	0.12639102646919032
FCN3	FGF21	0.14537212035797964
FCN3	TNFRSF10B	0.13314148918978752
FCN3	JCHAIN	0.2635436408295284
FCN3	APOA2	0.3473089296891425
CSF1	IL27	0.3303490477475881
CSF1	CX3CL1	0.32227384982425544
CSF1	CTSL	0.24666477296119638
CSF1	F2R	0.2327071476863063
CSF1	TNFRSF1A	0.3854235544541016
CSF1	FBLN1	0.16164892087169225
CSF1	C3	0.14888240971114186
CSF1	CXCL11	0.264522461669614
CCL4L1	PLAT	0.1458814436183422
CCL4L1	IGHG2	0.09930574169447137
CCL4L1	CCL11	0.2267801749602869
CCL4L1	TGFA	0.22365177906098221
CCL4L1	CCL4	0.6417344713060631
CCL4L1	CXCL10	0.2614077779638757
F13A1	SERPING1	0.4145797074412796
F13A1	APOD	0.2986197178817749
F13A1	APOB	0.35702575573088513
F13A1	FGF19	0.1533753259649675
