Regulator	Target	MI
Total-IGHG	F13A1	0.29137032058940093
Total-IGHG	CLU	0.29586177802877867
Total-IGHG	IGHG1	0.7459855371616655
Total-IGHG	IGHG2	0.5382367155064136
Total-IGHG	HPR	0.3186372777387989
Total-IGHG	IGHA2	0.2818521606616242
Total-IGHG	JCHAIN	0.26513420391235254
Total-IGHG	APOA4	0.2779434734854416
Total-IGHG	TTR	0.2702989480959479
Total-IGHG	CCL23	0.1394687349294319
S100A12	SERPINA3	0.11785458068442267
S100A12	OLR1	0.3717449800524051
S100A12	MMP3	0.14973787743874034
APOD	FST	0.09441447618760801
APOD	AZGP1	0.30630502061877074
APOD	CP	0.28268157503771096
APOD	SERPINA7	0.31993673166477876
APOD	GPX3	0.3117840177885496
APOD	MMP3	0.17151283878554668
APOD	GAL	0.11823637254333086
APOE	SERPINF2	0.3473834419101287
APOE	MUC16	0.06433623973162739
APOE	TF	0.31497895628046635
APOE	THRB	0.4745015104789374
APOE	APOC3	0.48015900807325806
APOB	SLC4A1	0.28774783854969943
APOB	HBE1	0.3255771904017699
APOB	C3	0.4011126614851612
APOB	HBA1	0.30167157685925616
APOB	APOC2	0.5314381163076494
IGHA1	IGHG4	0.2502254715849803
IGHA1	IGHG1	0.2871398620095249
IGHA1	VTN	0.2514672775394855
IGHA1	IGHA2	0.49398630836794855
IGHA1	IGHM	0.24757133801889708
IGHA1	HBA1	0.24806494971314486
IGHA1	GC	0.261286806631035
IGHA2	IGHG3	0.29913086619776585
IGHA2	RBP4	0.3166794818708869
IGHA2	Total-IGHG	0.2694898287022971
IGHA2	IGHA1	0.5143991941921691
IGHA2	AMBP	0.2817669689394666
IGHA2	TF	0.24061394197304242
IGHA2	STOM	0.3104091487529148
IGHA2	ABCF1	0.30614975516748544
SLAMF1	IGHG3	0.1550042891818455
SLAMF1	PGF	0.15980127266965383
SLAMF1	CCL7	0.3120294266915371
SLAMF1	CCL19	0.27714932573002393
SLAMF1	IL10RB	0.3973853883799734
SLAMF1	OSM	0.2658579880953633
SLAMF1	GDNF	0.29998706597845803
SLAMF1	CCL28	0.29726235059730133
SLAMF1	KLKB1	0.14989693144112692
TNFSF14	OLR1	0.30416027311943683
TNFSF14	RETN	0.15626054224789865
TNFSF14	IL6	0.16734563313967232
TNFSF14	CD40LG	0.5430949759393044
TSLP	IL24	0.09404954840172675
TSLP	SELENOP	0.04375055298982922
TSLP	TNF	0.11998161871406232
TNFSF12	PLAUR	0.31882391193827164
TNFSF12	LIFR	0.3104435659058957
TNFSF12	CST5	0.20375586436643278
TNFSF12	CCL23	0.24014959675828162
TNFSF12	AMBP	0.1591983394101284
TNFSF12	VEGFD	0.09775474186828159
FN1	FCN3	0.27049119883677175
FN1	F13A1	0.3105569967658841
FN1	SLC4A1	0.289317818130705
FN1	CXCL16	0.1217708366724688
FN1	SHBG	0.293934898997815
FN1	ORM1	0.3257216412112607
FN1	FGA	0.5232418656288802
FN1	APOA4	0.3077939678297241
FN1	C1QC	0.3019320901842848
LIF	IL33	0.05860271360416469
LIF	IL24	0.19237717631866946
LIF	NRTN	0.15529675611716875
LIF	SLAMF1	0.15044233020042874
CP	TNF	0.07107762497336712
CP	HBE1	0.31766377517674904
CP	APOM	0.28801684509099434
CP	GH1	0.1311489821936469
CP	SHBG	0.35447486797365446
CP	SERPINA1	0.44409467494936283
CP	ITIH4	0.6891660641796156
IL22RA1	BDNF	0.08619834437027674
IL22RA1	PDGFB	0.14938292713867174
IL22RA1	IL2	0.130866990293093
IL22RA1	LPA	0.08062803085540438
TF	A1BG	0.31038444085047967
TF	KNG1	0.33963049790108
TF	APOE	0.3170468962027062
TF	ALB	0.3231516228266429
TF	C1R	0.36649604316619655
ARTN	CD5	0.06369505311549428
ARTN	NRTN	0.08607541885502723
FASN	CXCL16	0.29057858868713105
FASN	PGF	0.3774748520646112
REN	SERPINA7	0.09924220145122398
REN	GDF15	0.16638354906952824
REN	MMP3	0.19695083576340888
REN	PLAUR	0.12795726538625463
HRG	ITIH4	0.4731324770785861
HRG	CD5L	0.2976856538128807
HRG	PLG	0.36567675452470905
HRG	APOD	0.31498589400967436
ADA	ORM1	0.12579173961430623
ADA	DNER	0.3327507281712645
ADA	LIFR	0.3233672646053938
ADA	EIF4EBP1	0.26359116574509933
ADA	TNFRSF9	0.26545175612527583
MRS2	C2	0.4896890135315708
MRS2	C5	0.45265742029595835
MRS2	ITIH4	0.47796901016331717
MRS2	SERPIND1	0.74443363620927
MRS2	IL10RB	0.15686517282154444
IGHM	A1BG	0.3419878845458193
IGHM	KNG1	0.3241057072369298
IGHM	IGHA1	0.25895464778909183
IGHM	IL5	0.07929506424278276
IGHM	JCHAIN	0.669983428557348
IGHM	CD5L	1.5973466945120371
IGHM	APOL1	0.3274411277583278
SERPINA3	A1BG	0.3961415104104713
SERPINA3	C5	0.5292957041207433
SERPINA3	S100A12	0.11785458068442267
SERPINA3	PSPHP1	0.5606005923145307
SERPINA3	ORM1	0.4307200347482718
SERPINA3	THRB	0.4688628069501126
SERPINA3	DNER	0.20794606110993286
SERPINA3	CSTB	0.17247642903009375
U6	OLR1	0.22864293527306323
U6	PF4	0.09765516813482655
CD40	IKBKG	0.9371191957346436
CD40	GAL	0.08686263323291676
CD40	PECAM1	0.9338541802695328
CD40	GH1	0.07911822225639131
ORM1	FN1	0.31080799724868946
ORM1	IL22RA1	0.0790926174365767
ORM1	CXCL9	0.27139069627918655
ORM1	ORM2	0.43181584041104326
ORM1	ITIH4	0.5138562643085685
ORM1	SAA4	0.33969662527513744
IL20	TSLP	0.1372664919428157
IL20	IL13	0.1709023998350805
IL20	IL2	0.15520477948311928
IL20	IFNG	0.24247106378377126
IL20	PTX3	0.09614683941077828
IL20	IL17A	0.17289468345494985
SERPINA1	CP	0.4544114499038008
SERPINA1	ADM	0.10155371954218229
SERPINA1	CD5L	0.2881633563399806
SERPINA1	AFM	0.3107622396126164
SERPINA1	LRG1	0.3943363584970667
IL24	ARTN	0.08559870008654169
IL24	IL2RB	0.09849953977163306
ADM	SERPINA1	0.10155371954218229
ADM	HGF	0.4217133955443222
ADM	TNFRSF1A	0.632572559689967
ADM	CCL11	0.11565199863534925
ADM	KLK11	0.2784963924094308
ADM	FABP4	0.3456386953741033
IL27	CSF1	0.3061545167297961
IL27	CTSL	0.2941879453583631
IL27	CDCP1	0.15058022922515324
HBD	HBA1	0.8093098461589712
HBD	ITIH4	0.3320297376441026
HBD	GSN	0.29648411567842814
PRL	ESM1	0.12093695774386415
PRL	CD5L	0.06663564824042378
PRL	TGFA	0.07020785539883612
PRL	FGF23	0.1366440989998967
SERPINA6	C4BPA	0.44420158380848473
SERPINA6	CST5	0.13413321988079208
SERPINA6	GC	0.4166523357525067
C8A	CFB	0.41949706470531734
C8A	C5	0.5126294552935091
C8A	CCL13	0.1588400243299546
C8A	C1S	0.4073244088038024
C8A	SAA4	0.3837485405400809
C8A	CPN2	0.43781058528198624
ORM2	C4BPA	0.4604831684883628
ORM2	ORM1	0.43245426869041115
SERPINA7	PGLYRP2	0.3714810258152026
SERPINA7	A1BG	0.39541478197563595
SERPINA7	APOD	0.31879260625869854
SERPINA7	REN	0.0989610713592981
SERPINA7	AHSG	0.41358241544170227
SERPINA7	C1S	0.4096645028371997
SERPINA7	GC	0.39860572388026405
CX3CL1	CSF1	0.4218633961333058
CX3CL1	IL6R	0.23394998421865854
CX3CL1	CCL19	0.0998221697323638
JCHAIN	HBE1	0.33836788904352133
JCHAIN	Total-IGHG	0.26513420391235254
JCHAIN	SHBG	0.2664646050187267
JCHAIN	IGHM	0.6720921657778494
JCHAIN	GC	0.2767361999292621
JCHAIN	GSN	0.34244260339033694
JCHAIN	KLK11	0.08983024557674035
ESM1	SPON1	0.2194624000215608
ESM1	PRL	0.12093695774386415
ESM1	MBL2	0.13524805543879115
ESM1	PECAM1	0.19242896979953628
CTSL	IL27	0.2941879453583631
CTSL	C1QB	0.13315975400975422
CTSL	CCL4	0.22719660104362127
CTSL	TGFB1	0.14742825031773688
CTSL	MUC16	0.1637465427153808
DNER	SERPINA3	0.19605185527480806
DNER	CSF1	0.16038215286697
DNER	TNFSF10	0.3020596439428793
DNER	CD5	0.28485565795371404
DNER	FGF19	0.16050769107990792
DNER	ADA	0.3327507281712645
OLR1	U6	0.22864293527306323
OLR1	MPO	0.4131300230354036
OLR1	HGF	0.2785748894292235
OLR1	IL16	0.2684745051253792
OLR1	RNASE3	0.31290745281190624
OLR1	CFB	0.14188537903046505
OLR1	S100A12	0.3717449800524051
OLR1	TNFSF14	0.30416027311943683
OLR1	OSM	0.25719394391514605
IKBKG	CD40	0.9371191957346436
IKBKG	AMBP	0.1479177797628326
IKBKG	EGF	1.0473035006340794
CTSD	PLAT	0.28343053279431896
CTSD	HGF	0.20688509452822146
CTSD	CHI3L1	0.1744399252404687
CTSD	SELE	0.1851614731751665
CTSD	TEK	0.1874940176514075
IL10	CCL4L1	0.2360027730680363
IL10	IFNG	0.18333158565108487
IL10	CCL25	0.29509132575100594
IL10	CCL23	0.23301812965977842
IL10	TNFRSF9	0.4274018465470881
IL10	OSM	0.3159176436767144
AHSG	SERPINA7	0.4135824154417005
AHSG	IGHG1	0.3020211096653762
AHSG	PLG	0.3678019757726929
AHSG	CLEC3B	0.33951816412277847
AHSG	STOM	0.3463553061897553
AHSG	CCL25	0.08518385245620941
IL13	C1QB	0.11159650572297952
IL13	IL20	0.18482449013922775
IL13	IL10RB	0.1093137669225106
IL13	TNF	0.1529813413662211
IL13	IL5	0.07772234425033986
IL16	CSF1	0.3081936310980087
IL16	THBD	0.23669654801341533
IL16	OLR1	0.26847450512538096
IL16	TNFRSF9	0.19521761803451287
HBA1	SELENOP	0.30101749260064636
HBA1	APOB	0.32486865219572714
HBA1	HBD	0.790829384243585
HBA1	FGG	0.2932863606523499
HBA1	STOM	0.29719139107754167
MMP10	CD274	0.13289871798966058
MMP10	ITIH4	0.15396869980206596
MMP10	IL6R	0.16321682785263292
MMP10	MMP12	0.18900584820243793
SIRT2	HSPB1	0.8477468583840642
SIRT2	F2R	0.605021658538595
SIRT2	ITGB1BP2	0.7414782653325851
SIRT2	STAMBP	0.636411259547164
SIRT2	SRC	0.8655314165389427
SIRT2	CD40LG	0.804225863039064
MMP12	PRAP1	0.2386890621384028
MMP12	MMP10	0.19256996802820936
MMP12	AMBP	0.09922190614023041
MMP12	IL17C	0.09925204405486543
IL1A	IL20RA	0.14649307491352204
IL1A	CLU	0.09695804516746875
IL1A	IL22RA1	0.13557546886143168
CDCP1	IL27	0.15600049097097202
CDCP1	TNFSF11	0.09546002126435305
CDCP1	PAPPA	0.14848418068601443
CDCP1	CCL7	0.21709867167571684
CDCP1	IL10RB	0.22808975024370692
GAL	CD40	0.08686263323291676
GAL	GDF15	0.08855400420744708
GAL	KLK6	0.1536200624715578
GAL	APOD	0.11823637254333086
HBEGF	CD274	0.5552873936700564
C1QB	C2	0.38854643507794684
C1QB	CTSL	0.11885226312452524
C1QB	LTA	0.1061395938768559
C1QB	C1S	0.5327542826834346
C1QB	C1QC	0.5626323964333837
CCL13	TNFSF11	0.09241233513793912
CCL13	CCL11	0.27749256779879516
CCL13	HPR	0.17111902757040554
CCL13	EIF4EBP1	0.22415118120277278
CCL13	CCL2	0.13800362572276725
CCL13	GH1	0.1879538084170056
CCL13	GDNF	0.22235893900044168
CSTB	TNFRSF11B	0.2941627506930642
CSTB	SERPINA3	0.17247642903009375
CSTB	CXCL8	0.22791143451439844
CSTB	MMP7	0.3734667018644311
CSTB	TNFRSF1A	0.415070950915716
CSTB	CCL7	0.19208264203923875
CCL11	ADM	0.11565199863534925
CCL11	FLT3LG	0.26801208344978544
CCL11	CCL13	0.27573779810124055
CCL11	CCL8	0.29225762709493797
CCL11	CCL28	0.26966286480401713
SELPLG	CCL2	0.08220929669398824
SELPLG	TNFSF11	0.07344658563043893
SELPLG	HBE1	0.13517463073697833
SELPLG	OSM	0.12062767586243517
SELPLG	DKK1	0.10207367835940584
SELPLG	GH1	0.059880620749630076
SERPINC1	SERPINF2	0.3689982053082721
SERPINC1	KNG1	0.4236354004613121
SERPINC1	ALB	0.3589054166990042
SERPINC1	GC	0.4454333736296059
CD5L	IGHG2	0.30398125738513837
CD5L	IGHM	1.6174623539855935
CD5L	SERPINA1	0.2881633563399806
CD5L	PRL	0.06663564824042378
SAA4	F13A1	0.28613093894789987
SAA4	ORM1	0.3392193851347791
SAA4	C8A	0.39009648914610295
SAA4	MB	0.09970960967292442
SAA4	APOA2	0.2818319574658119
SAA4	CCL25	0.10625624077693008
AFM	NPPB	0.12005417077753933
AFM	IGHG1	0.31408438482004897
AFM	VTN	0.4578513407451368
AFM	C7	0.3115834908170054
AFM	SELE	0.11292806145120249
AFM	SERPINA1	0.29759571559670306
AFM	APOC2	0.3310454254933646
CPN2	CLU	0.42813815276586276
CPN2	IGHG4	0.2522168862124303
CPN2	KNG1	0.5023100728511727
CPN2	C8A	0.44493941357474576
CPN2	GPX3	0.3571736690251841
CPN2	ITIH4	0.41656640803971356
CST5	SERPINA6	0.13064220034520524
CST5	TGFA	0.21580174487043724
CST5	FGF21	0.14071516367589076
CST5	BDNF	0.1257663057168381
CST5	TNFSF12	0.19635254251953782
CST5	IL22RA1	0.08400291641323232
NTF3	FLT3LG	0.23581432017020543
NTF3	TGFA	0.2595540245467616
NTF3	C3	0.10430160664301091
NTF3	CMA1	0.1414111602544068
NTF3	IL2RB	0.07704003879429422
CCL19	SLC4A1	0.15816948612281134
CCL19	CX3CL1	0.0998221697323638
CCL19	IL12B	0.24656861716254141
CCL19	TGFA	0.2724969098328751
CCL19	SLAMF1	0.27714932573002393
APOL1	HPR	0.6086301605854985
APOL1	IGHM	0.31732589554441404
APOL1	HBA1	0.2705991406609263
APOL1	ITIH1	0.3513179595046143
GC	IGHA1	0.2551937165782947
GC	SERPINA6	0.42503549176115474
GC	SERPINA7	0.40190851881974776
GC	JCHAIN	0.2879293055251546
GC	APOA1	0.4095322024431036
GC	ITIH4	0.5965419793291407
GC	SERPINC1	0.4345680893457402
GC	ERVMER34-1	0.4118693720665716
CCL25	SAA4	0.10701300191087704
CCL25	AGER	0.12854672093581243
CCL25	CCL8	0.22926541323337002
CCL25	IL10	0.2950913257510077
CCL25	HGF	0.10925747708279321
CCL25	CD5	0.2437164122201505
IL33	CCL11	0.062008944862262716
IL33	LIF	0.07014837164105181
IL33	CST5	0.07677613740713873
CCL23	IL10	0.23301812965977842
CCL23	CCL7	0.20370530462434644
CCL23	SLAMF1	0.20409930710027968
CCL23	IL33	0.0528375127597398
CCL23	TNFSF12	0.24014959675828162
GSN	CFH	0.32050953590708176
GSN	JCHAIN	0.3366038157446951
GSN	IL13	0.06280899346285285
GSN	APOA4	0.43844144772600835
GSN	CLEC3B	0.430885501366439
GSN	TTR	0.30238732902217436
GSN	ABCF1	0.2642909955328676
SERPIND1	CFH	0.5369023063209619
SERPIND1	VTN	0.608591943335588
SERPIND1	APOM	0.3004229112680319
SERPIND1	SHBG	0.3252693911261302
SERPIND1	MRS2	0.7428774973814809
CCL20	TNFSF11	0.08852093204169798
CCL20	HGF	0.25432003365377653
CCL20	IL17C	0.11394134778709208
GDF15	HGF	0.34922544000561473
GDF15	TIMELESS	0.32857150222895903
GDF15	TNFRSF11B	0.3350061459146678
GDF15	C7	0.2117654722814999
GDF15	TNFRSF10B	0.4575202480247773
GDF15	IL6	0.286929558676003
GDF15	REN	0.16638354906952824
GDF15	NT-pro-BNP	0.290638785157852
GDF15	GAL	0.08855400420744708
GDF15	CHI3L1	0.27670119328328724
IL10RB	MRS2	0.15686517282154444
IL10RB	IL13	0.11519525328417668
IL10RB	CDCP1	0.22808975024370692
IL10RB	TGFA	0.3920020928842911
IL10RB	SLAMF1	0.3918464902620098
IL10RB	TNFRSF9	0.40510396579346697
IL10RA	IL24	0.17679539394506616
IL10RA	FGG	0.11311538013771294
IL10RA	IFNG	0.22413203527056869
IL10RA	PDGFB	0.16991459144475662
IL10RA	LIF	0.21151476115337342
IL10RA	IL17C	0.15027442782962463
OSM	OLR1	0.2616275433394062
OSM	IL10	0.3159176436767144
OSM	CDCP1	0.21508703838803722
OSM	SELPLG	0.11927686278301941
OSM	TGFA	0.38652049616586837
OSM	C3	0.130020738349522
OSM	IL1RL1	0.15234456300957255
OSM	VEGFD	0.10399825397834306
VEGFD	AGER	0.1991230065910372
VEGFD	TNFSF12	0.09775474186828159
VEGFD	OSM	0.10399825397834128
AGT	CLU	0.5476173795325865
AGT	HBE1	0.3023573346703845
AGT	AZGP1	0.5645830997841275
AGT	APOH	0.42995992529144544
AGT	PF4	0.31712728672011004
KLK11	ADM	0.2784963924094326
KLK11	JCHAIN	0.08983024557673858
KLK11	AGER	0.1671441816072683
KLK11	KLK6	0.2821272833704427
VEGFA	PLAT	0.22387381305508214
VEGFA	IL6R	0.32308440660855275
VEGFA	F2R	0.38729202164601517
VEGFA	FGF23	0.26191603638584304
VEGFA	TNFRSF1A	0.336703049758877
VEGFA	AGRP	0.19160531943901482
KITLG	CSF1	0.28259430419896603
KITLG	PLAT	0.14045413278383645
KITLG	AZGP1	0.12696380865122858
KITLG	AGER	0.1368290666974703
CD40LG	SIRT2	0.804225863039064
CD40LG	CD274	0.8788710591516713
CD40LG	C7	0.1070124856617678
CD40LG	TNFSF14	0.5430949759393044
CD40LG	EGF	1.1186617351379153
FABP4	ADM	0.3456386953741033
FABP4	TNFSF11	0.09734645342834014
FABP4	IL1R1	0.32999532007630084
FABP4	LEP	0.3258195255279732
LRG1	IGHG3	0.2635901122487354
LRG1	FBLN1	0.3220614694333195
LRG1	PSPHP1	0.5936493451690525
LRG1	SERPINA1	0.3915563702754019
LRG1	FGA	0.41263145271896295
LRG1	APOA2	0.30665143221102387
LRG1	TTR	0.33574327561799233
AGRP	VEGFA	0.19160531943901482
AGRP	LPA	0.06952958937304121
CCL28	FGF5	0.26276428839159216
CCL28	LIFR	0.42223253844947006
CCL28	CCL11	0.26275533427899944
CCL28	TGFA	0.42970128933594687
CCL28	SLAMF1	0.2913380157207204
IL17C	TGFA	0.18692044955204512
IL17C	NRTN	0.13994272726888468
IL17C	CCL20	0.1139413477870912
IL17C	FST	0.10168283100259146
IL17C	MMP12	0.09925204405486365
IL17C	IL17A	0.2627927990544432
KLKB1	A1BG	0.4606200662343882
KLKB1	KNG1	0.4387047799956072
KLKB1	SLAMF1	0.13955754145135213
KLKB1	ERVMER34-1	0.4325748669633196
KLKB1	APOC3	0.35113049172940425
IL18R1	CCL4L1	0.19984418701787998
IL18R1	TNFRSF1B	0.2679237162123673
IL18R1	ITIH4	0.0978354909099739
IL18R1	MUC16	0.1562776735799858
C1QC	SPON1	0.21533001419445075
C1QC	IGHG1	0.3157787083855341
C1QC	IL1R1	0.14926254923619808
C1QC	RNASE3	0.12876031081745332
C1QC	FN1	0.3005187034728518
C1QC	C1QB	0.5715472907914823
C1QC	C1R	0.6448561793199827
IL17A	IL20	0.17031183845204634
IL17A	IL17C	0.27435299520235557
PF4	CD274	0.689516808964389
PF4	U6	0.09765516813482567
PF4	C1S	0.31425086699898763
PF4	SERPINC1	0.34832029077980753
PF4	STOM	0.2960000014407873
PF4	AGT	0.31400860280150944
PF4	APOC1	0.3126533970266907
FCN3	PGLYRP2	0.3211469299655265
FCN3	VTN	0.38856048533437804
FCN3	FN1	0.27767928591175917
FCN3	THRB	0.38607943957384183
FCN3	IL1RL1	0.09745614405235692
FCN3	IL2RB	0.060142197991095436
CSF1	IL27	0.3061545167297961
CSF1	CX3CL1	0.42186339613330404
CSF1	DNER	0.16038215286697
CSF1	IL16	0.3081936310980087
CSF1	TNFRSF1A	0.48911854029511126
CSF1	KITLG	0.2825943041989669
CCL4L1	CXCL5	0.17544081303275938
CCL4L1	IL10	0.22190181571480405
CCL4L1	PLAUR	0.1988664226049881
CCL4L1	CCL4	0.7436264534046977
CCL4L1	CXCL11	0.29393327941931613
