Regulator	Target	MI
TGFA	CCL13	0.29677221731196113
TGFA	NTF3	0.28519927631678854
TGFA	FGF21	0.24323222439868442
TGFA	SLAMF1	0.39662808656693027
TGFA	CCL23	0.39829782284355364
TGFA	IL10RB	0.4305941364604342
TGFA	OSM	0.30124271370908406
TGFA	GDNF	0.33921446391532495
TGFA	CCL28	0.40365744258217173
TGFA	IL17C	0.25695174611692195
A1BG	C2	0.4582279889296421
A1BG	JCHAIN	0.29984187097303217
A1BG	FGG	0.49754920873425146
A1BG	ITIH4	0.3842022948262125
A1BG	AGT	0.3707746305232744
HPR	SLC4A1	0.2693532165447632
HPR	TNFRSF11B	0.2316334041648327
HPR	APOM	0.41276333761759254
HPR	C7	0.26325812440237595
HPR	Total-IGHG	0.31953138367984035
HPR	JCHAIN	0.33200666532387313
HPR	MBL2	0.3035281755190926
HPR	STOM	0.30848570149755616
HPR	APOL1	0.6843135959182369
HPR	SERPIND1	0.33356178556541405
HPR	KLKB1	0.2965873969789472
C2	C4BPA	0.5614601194766102
C2	CLU	0.5400372380280505
C2	A1BG	0.45082847947762694
C2	C3	0.45101189361901284
C2	SERPINA3	0.47597663128835155
C2	SERPINA7	0.4051893768671162
C2	CCL25	0.15074929786139002
KLK6	NT-pro-BNP	0.18257217865759579
KLK6	CXCL16	0.2388712407037561
KLK6	MB	0.210155130757669
KLK6	SIRT2	0.11451853802646905
KLK6	GAL	0.18939133415204878
KLK6	KLK11	0.20841310763043985
C3	C2	0.4568949122039445
C3	ITIH4	0.5858271267222275
C3	AFM	0.385540484991167
SULT1A1	STAMBP	0.7400115344401952
SULT1A1	BDNF	0.11500163335653468
SULT1A1	PF4	0.5647545606274704
C5	CFH	0.52315229887928
C5	SERPINA3	0.4614394088811231
C5	HBD	0.3248184330669579
APOM	SERPINF2	0.39316883215084353
APOM	CFB	0.30778578217023256
APOM	CTSL	0.14530196293912923
APOM	APOA2	0.45495218086438793
APOM	HBA1	0.3021643973472514
APOM	APOC1	0.43900886747294
APOM	PF4	0.2818783755626857
C6	C4BPA	0.5259581135267624
C6	CFH	0.4393707534400768
C6	FGA	0.4132569618481243
C6	LRG1	0.3806988537076519
C7	PRAP1	0.24046219619998688
C7	FBLN1	0.3373332411607963
C7	HPR	0.2659141576969546
C7	SHBG	0.25847927308693386
C7	HBD	0.29739260446990556
C7	ITIH4	0.5252417969967533
APOH	PGLYRP2	0.4332845752721761
APOH	CLU	0.41783242445876745
APOH	AZGP1	0.4681693233356272
APOH	RBP4	0.446636288481856
APOH	TIMELESS	0.15326377696659588
APOH	KNG1	0.43965717071806765
APOH	CP	0.34773858841521843
APOH	THRB	0.4515649637821664
APOH	APOL1	0.3160105176511543
APOH	AGT	0.42841321627563644
APOH	APOC2	0.40668937139153805
Total-IGHG	IGHG1	0.6644556880782524
Total-IGHG	IGHG2	0.39477540336381
Total-IGHG	AZGP1	0.4014704874132571
Total-IGHG	HPR	0.308257716996029
Total-IGHG	IGHA1	0.3401339684939835
Total-IGHG	SERPINA7	0.30305569948312705
Total-IGHG	HBA1	0.2334768917934058
Total-IGHG	TTR	0.27651409426175544
Total-IGHG	PF4	0.31471680435438376
S100A12	MRS2	0.14736259755969705
S100A12	OLR1	0.3035424532824935
S100A12	IL16	0.25881087596310337
S100A12	LTA	0.09222088351499291
S100A12	VEGFA	0.26735302957183293
APOD	FN1	0.27040480875013717
APOD	SERPINA6	0.33738503415003684
APOD	MMP3	0.19813921053176475
APOD	CST5	0.16254672443844953
APOD	GSN	0.30475676957605735
APOE	CFI	0.4282598235685171
APOE	IL27	0.16778749137458693
APOE	CTSD	0.13941571514259898
APOE	IL10	0.16961551225861182
APOE	GAL	0.18711211795994664
APOE	CD5L	0.26579837019748265
APOE	APOC2	0.47969455420209073
APOB	SERPING1	0.34708105508541554
APOB	SERPINA6	0.4016497773416736
APOB	JCHAIN	0.255720250344841
APOB	TTR	0.4057277385318745
APOB	APOC2	0.5409308036372762
IGHA1	IGHG3	0.27572995933649924
IGHA1	RBP4	0.28331155899968774
IGHA1	Total-IGHG	0.3324548639198479
IGHA1	IGHA2	0.4693704748866443
IGHA1	SLAMF1	0.21540357329823134
IGHA1	IL6	0.22990727187442683
IGHA1	C8A	0.26885558673620835
IGHA2	FCN3	0.27607550071602915
IGHA2	SERPINA1	0.2745471153622141
IGHA2	HBE1	0.2875972927261241
IGHA2	SERPINC1	0.2947927745175223
IGHA2	FBLN1	0.30805753196708174
IGHA2	CLEC3B	0.34572446971658
IGHA2	IGHA1	0.45641650643977805
IGHA2	GDNF	0.16079068372110772
IGHA2	SHBG	0.28220653995488654
SLAMF1	IL15RA	0.4031542936091288
SLAMF1	PDGFB	0.19621358906095487
SLAMF1	TGFA	0.41110335241377527
SLAMF1	IGHA1	0.21055004375787245
SLAMF1	CD6	0.2878114286061546
TNFSF14	OLR1	0.33196905360574824
TNFSF14	RNASE3	0.23423630229548742
TNFSF14	SELPLG	0.15669012551898032
TNFSF14	EGF	0.6113988750043102
TNFSF14	OSM	0.22454503914099533
TSLP	SERPINA3	0.06584544199899423
TSLP	IL24	0.11409156174084156
TSLP	IL17A	0.1647328973721054
TNFSF12	AZGP1	0.17673518072527106
TNFSF12	TIMELESS	0.13660876959732615
TNFSF12	IL10RB	0.35702452410543817
TNFSF12	IL7	0.2638123882355172
FN1	SLC4A1	0.24864132022187935
FN1	IGHG4	0.27328125383087354
FN1	SELENOP	0.2889918039774191
FN1	APOD	0.265043092503797
FN1	HBD	0.2915280797837907
FN1	FGA	0.4094683298891644
FN1	APOA4	0.32341711000911744
LIF	IL20	0.17299621472577353
LIF	AXIN1	0.06729427021813716
CP	SERPING1	0.4300301664138715
CP	PSPHP1	0.4478265347736974
CP	SERPINA7	0.4796507089171165
CP	ITIH4	0.6221531326855567
CP	C1R	0.46722553857133065
IL22RA1	IL20RA	0.12827355455115175
IL22RA1	NRTN	0.13501326164334682
IL22RA1	PTX3	0.10729235713256013
TF	CTSD	0.08980791411863898
TF	AHSG	0.2666466578316955
TF	MMP12	0.10436403204037692
TF	SELPLG	0.11197725553252358
TF	CFH	0.3285956322938235
TF	SERPINC1	0.33369563677965886
ARTN	PSPHP1	0.05900647738614495
ARTN	IL24	0.19865678017451138
ARTN	LIF	0.173679614285561
ARTN	SULT1A1	0.08797122339122954
ARTN	NRTN	0.1669842109223172
FASN	THBD	0.32107548443251144
FASN	TNFRSF1B	0.36359976618079504
REN	SLC4A1	0.10008385746683679
REN	GDF15	0.19839687677865125
HRG	SLC4A1	0.23434117919980313
HRG	HBE1	0.2661552482465259
HRG	VTN	0.33691862399651473
HRG	HBD	0.24112596128054165
HRG	GC	0.42613731214412365
ADA	DNER	0.34028025528485717
ADA	LIFR	0.32833870989119696
ADA	STAMBP	0.22692596590429392
ADA	A1BG	0.13113249923684567
ADA	CD5	0.34885494480981283
MRS2	S100A12	0.14736259755969705
MRS2	MUC16	0.11557263690698161
MRS2	TSLP	0.07401931380658322
MRS2	FGG	0.40329590803898085
MRS2	SERPIND1	0.6944672817298878
IGHM	IGHG4	0.27865915708825284
IGHM	JCHAIN	0.7870431969936647
IGHM	AHSG	0.23356081189249434
IGHM	FGG	0.2718327758347785
IGHM	APOA4	0.27765580999960715
IGHM	CD5L	1.5522416862520938
IGHM	CCL2	0.11875146544579618
IGHM	GC	0.27418129799854984
SERPINA3	IGHG4	0.24351902120758862
SERPINA3	CFB	0.44802788145147954
SERPINA3	C2	0.47597663128834977
SERPINA3	C5	0.44647515947936434
SERPINA3	BDNF	0.1192797798651517
SERPINA3	PSPHP1	0.5942718757479328
SERPINA3	ORM1	0.44879181300946414
SERPINA3	FGG	0.4114651580533062
SERPINA3	CLEC3B	0.32855718813127766
U6	CX3CL1	0.09967483221843665
U6	OLR1	0.17848072190013742
U6	AMBP	0.107515994050142
CD40	IKBKG	1.0401396811548267
CD40	HGF	0.23073621787464305
CD40	MMP12	0.2561433655825276
CD40	PECAM1	0.8893306986361571
CD40	VEGFD	0.12545334712466172
CD40	CD6	0.13245476082770935
ORM1	CFI	0.44892087757145305
ORM1	APOD	0.2645885293774475
ORM1	TNFRSF10B	0.15351926573612307
ORM1	SERPINA3	0.4455765814267556
ORM1	ITIH4	0.418308257078567
IL20	IL24	0.140516339369972
IL20	IL10RA	0.19289883921233741
IL20	IL2	0.1769388624100552
IL20	IL5	0.15518435690980947
IL20	IL2RB	0.1775639165828231
SERPINA1	CSF1	0.1520909633414167
SERPINA1	F13A1	0.24002497155910785
SERPINA1	AGER	0.14797378684650564
SERPINA1	IGHA2	0.27117875404987846
SERPINA1	IL5	0.10652659815140808
SERPINA1	FGG	0.3140648872600629
SERPINA1	LRG1	0.3566872678323145
IL24	TSLP	0.1123528557165745
IL24	IL13	0.18315384315983163
IL24	ARTN	0.1172323955006842
IL24	IL2RB	0.14510595077136035
ADM	TNFRSF1A	0.4054704224271104
ADM	ITIH4	0.10564506500658588
ADM	TNFRSF11B	0.4409760322474794
ADM	FGF23	0.21740002170907413
IL27	CSF1	0.2862188988765526
IL27	NGF	0.1610226287819545
IL27	APOE	0.16778749137458693
IL27	MUC16	0.23695383313496254
HBD	C5	0.32854487041596236
HBD	C7	0.29789439654368177
HBD	EIF4EBP1	0.1748551698932017
HBD	FN1	0.2915280797837907
HBD	IL13	0.06370839756263269
HBD	HBA1	0.7369221619833946
HBD	PLG	0.3504178449356363
PRL	CLU	0.09606796760357472
PRL	CX3CL1	0.09893633810148295
PRL	C7	0.0966624282362103
PRL	FGF23	0.09696923531449286
PRL	FLT3LG	0.09419702606371949
PRL	NGF	0.1195704739601906
SERPINA6	C4BPA	0.4996636030067112
SERPINA6	TNFSF10	0.165578841329733
SERPINA6	LIFR	0.16350305018765443
SERPINA6	APOD	0.32821263783935795
SERPINA6	APOA2	0.41272634449292855
SERPINA6	STOM	0.32978446159867847
SERPINA6	GC	0.4461516948375541
C8A	AZGP1	0.3433386054522858
C8A	CFH	0.4012662678604393
C8A	IGHA1	0.28136980111461707
C8A	IL16	0.14670341163039247
C8A	CHI3L1	0.1826829303539892
C8A	C1S	0.401383340142468
C8A	LRG1	0.3969395201133077
ORM2	IGHG1	0.27921296205844115
ORM2	AZGP1	0.3181451872827905
ORM2	CFI	0.4562624691742183
ORM2	THRB	0.40178345406125526
SERPINA7	C2	0.40509346818418823
SERPINA7	Total-IGHG	0.30233248928231404
SERPINA7	CP	0.47294073587558216
SERPINA7	FGG	0.3286882932607016
CX3CL1	U6	0.09768358551826495
CX3CL1	PRL	0.09893633810148295
CX3CL1	TNFRSF1A	0.35134981491035955
CX3CL1	GSN	0.16737320191363558
CX3CL1	VEGFD	0.18818589206918546
JCHAIN	PGLYRP2	0.26267411365430693
JCHAIN	A1BG	0.29984187097303217
JCHAIN	HPR	0.326629769308421
JCHAIN	APOB	0.24979591546826008
JCHAIN	SHBG	0.25748876896750783
JCHAIN	IGHM	0.7793267747605643
JCHAIN	IL2RB	0.0751992311999814
ESM1	NT-pro-BNP	0.17198153790543635
ESM1	IL1R1	0.21479693540780254
ESM1	PGF	0.31843183732210445
ESM1	PAPPA	0.20542142247161443
ESM1	RETN	0.22799946497127976
CTSL	SPON1	0.2587987866580237
CTSL	CASP8	0.20815822802965922
CTSL	PRAP1	0.29830244756503443
CTSL	PAPPA	0.18163030917119816
DNER	NT-pro-BNP	0.18244290288454845
DNER	TGFA	0.346348625341256
DNER	GSN	0.17010884730289
DNER	PSPHP1	0.19393554124629375
DNER	TNFSF12	0.35152625412601957
DNER	ADA	0.3339113753675038
OLR1	U6	0.17848072190013742
OLR1	MPO	0.431188011988362
OLR1	PRAP1	0.29027529025685794
OLR1	S100A12	0.3035424532824935
OLR1	TNFSF14	0.33196905360574824
OLR1	PSPHP1	0.193704754009695
OLR1	PTX3	0.1200543971220771
IKBKG	CD40	1.0408838417256199
IKBKG	EGF	1.190657602331532
CTSD	PLAT	0.5816994664545483
CTSD	IGHG1	0.18345265634043173
CTSD	HGF	0.33285921237504823
CTSD	CHI3L1	0.2778861845961469
CTSD	MUC16	0.1673061131204019
CTSD	SELE	0.23052514999033225
CTSD	VEGFA	0.20867459473854666
IL10	IFNG	0.20112373123115557
IL10	CCL11	0.27754636508577324
IL10	TGFA	0.4105931894659314
IL10	CXCL10	0.3676922084022731
AHSG	FCN3	0.28903748342234614
AHSG	FBLN1	0.33512763741936347
AHSG	KNG1	0.38993583945483845
AHSG	TF	0.27393525370502836
AHSG	HRG	0.3143575969716128
AHSG	MBL2	0.27422384087331864
IL13	IL20	0.18628406910239637
IL13	LIF	0.2129292275358079
IL13	PDGFB	0.1617934327424928
IL13	IL2	0.17425100414939898
IL13	IL1A	0.12685420123438185
IL16	C8A	0.14003796806601798
IL16	THBD	0.3238950767605422
IL16	RNASE3	0.2209288940287939
IL16	CCL4	0.21329057012588137
IL16	S100A12	0.25881087596310337
HBA1	CXCL16	0.1389576976233018
HBA1	FBLN1	0.2530783332661084
HBA1	APOM	0.2999462166097082
HBA1	Total-IGHG	0.23132819889697753
HBA1	ARTN	0.07829882927582155
HBA1	SHBG	0.24884973224544016
HBA1	HBD	0.7352513300118089
HBA1	CD6	0.15408173882422638
MMP10	CXCL16	0.1570556848044129
MMP10	APOA1	0.08532076272070466
MMP10	TNFRSF10B	0.17592115257418683
MMP10	KLK11	0.15994526613949311
SIRT2	CXCL6	0.40198162529659154
SIRT2	HSPB1	0.9309285916151113
SIRT2	F2R	0.873215049154612
SIRT2	ITGB1BP2	0.8150410357823699
SIRT2	STAMBP	0.7813590330474387
SIRT2	SRC	1.0112316385107905
SIRT2	KLK6	0.11451853802646905
MMP12	CD40	0.2561433655825276
MMP12	TNFRSF1B	0.24964646802729273
IL1A	IL33	0.06610678405756865
IL1A	IL10RB	0.11432270277257306
IL1A	CD5L	0.06733250235443844
IL1A	IL2	0.13104727580073305
IL1A	PTX3	0.12022274150770151
CDCP1	IGHG2	0.18303375946780598
CDCP1	HGF	0.18865389806792177
CDCP1	PLAUR	0.2974428935260729
CDCP1	FLT3LG	0.3327783523018164
CDCP1	RNASE3	0.11510979182896186
CDCP1	CCL13	0.24846533200827015
CDCP1	IL33	0.0649502436207614
CDCP1	TNFRSF9	0.33119066556201293
GAL	KLK6	0.18939133415204878
GAL	APOE	0.1929523098218633
GAL	IFNG	0.09732938856135487
GAL	AGRP	0.08632773417477502
GAL	STAMBP	0.09925626565013346
HBEGF	F2R	0.6034431823364459
HBEGF	EGF	0.6148164784970289
C1QB	SLC4A1	0.2797090044573354
C1QB	CLU	0.48210782977914235
C1QB	IGHG3	0.3002543789401342
C1QB	ALB	0.34965729694109626
C1QB	MBL2	0.2928246187741248
C1QB	HBA1	0.2651944691629504
C1QB	C1R	0.4581872686738242
C1QB	C1QC	0.5249198507557837
CCL13	CCL4L1	0.2566193497545761
CCL13	TGFA	0.2969079867988613
CCL13	FGF19	0.21593692571402912
CCL13	CXCL6	0.3064362302474173
CCL13	AXIN1	0.23864535663910047
CCL13	CDCP1	0.24846533200827015
CCL13	CCL11	0.3361355649153026
CCL13	CCL8	0.24407687723238425
CCL13	CCL7	0.2457589116983181
CCL13	CCL19	0.295199803762908
CSTB	IL6R	0.27659946595876583
CSTB	TNFRSF10B	0.44699474226370217
CSTB	MMP7	0.3709988943540674
CSTB	PECAM1	0.46376537605722934
CSTB	CCL7	0.21778628393167399
CSTB	FABP4	0.362842454634583
CCL11	IL10	0.28919442580372134
CCL11	CCL13	0.3357129647510426
SELPLG	CSF1	0.17821541101633986
SELPLG	CXCL16	0.1390070833006556
SELPLG	CLEC3B	0.12051260810460462
SELPLG	AMBP	0.11832943546628716
SELPLG	TNFSF14	0.15669012551898032
SELPLG	CHI3L1	0.12961547052301103
SERPINC1	SERPING1	0.6089268955989704
SERPINC1	KNG1	0.5938746119287286
SERPINC1	IGHA2	0.3004468886655225
SERPINC1	AMBP	0.42004640388505887
SERPINC1	TF	0.325519563355404
SERPINC1	ALB	0.3964203985198651
SERPINC1	AGRP	0.13464521447591427
SERPINC1	KLKB1	0.4970735914912954
CD5L	APOE	0.27289211649154144
CD5L	CP	0.25905509583986763
CD5L	IGHM	1.5522416862520938
CD5L	ORM2	0.29294348856197594
CD5L	APOA1	0.2729077587738056
SAA4	CSF1	0.15392250303848343
SAA4	PLAUR	0.12696542028447766
SAA4	ERVMER34-1	0.4654019040825448
SAA4	TEK	0.08328916305569667
AFM	FCN3	0.3927564983994625
AFM	SERPINF1	0.40517739000113107
AFM	C3	0.3788739184940635
AFM	VTN	0.41483150047953643
AFM	FGF21	0.18977551310980356
AFM	FGF19	0.24500046453996038
CPN2	C4BPA	0.4588407240008019
CPN2	LPA	0.25945812693762704
CPN2	FBLN1	0.374716070112175
CPN2	APOB	0.39961372987434185
CPN2	ALB	0.3653747783025141
CPN2	MBL2	0.2985015428741882
CPN2	KITLG	0.19286093033798668
CST5	MMP7	0.1970203585979906
CST5	SERPINF2	0.18082256972842714
CST5	APOD	0.14116541133495808
CST5	BDNF	0.1653992005174949
CST5	IL10RB	0.3083266092784198
CST5	LEP	0.12674938560309368
NTF3	TGFA	0.28519927631678854
CCL19	CCL13	0.2951998037629098
CCL19	SELE	0.20109372780631674
CCL19	CXCL11	0.34630303940569984
CCL19	SHBG	0.12238872397124112
APOL1	IL15RA	0.1542860343617285
APOL1	HPR	0.6947756118005186
APOL1	APOH	0.3295120960313689
APOL1	PLG	0.4197450070408806
APOL1	APOC2	0.32023081918563534
GC	SERPING1	0.49961996305249734
GC	KNG1	0.5207730881621337
GC	EIF4EBP1	0.22120433807065343
GC	HRG	0.4583492435917407
GC	IGHM	0.2655783752550036
GC	SERPINA6	0.4542519574535415
GC	ITIH4	0.4569737312082367
GC	APOC1	0.3535554975419055
CCL25	CCL28	0.2576908106415381
IL33	SULT1A1	0.06581710179511546
IL33	IFNG	0.07204018040623872
IL33	CST5	0.10414765427127382
CCL23	IGHG1	0.16198718301492843
CCL23	TGFA	0.3990431905697154
GSN	AZGP1	0.330810692309937
GSN	FBLN1	0.2839031906068499
GSN	APOD	0.3106905670199911
GSN	CX3CL1	0.15876069060889186
GSN	CLEC3B	0.3911727994490821
GSN	STOM	0.24326236076935626
SERPIND1	PAPPA	0.23467608050818622
SERPIND1	CFH	0.5097514050364476
SERPIND1	HPR	0.3664727503372598
SERPIND1	KNG1	0.40766732209397283
SERPIND1	MRS2	0.6938924170066691
SERPIND1	FGA	0.4708503733777558
SERPIND1	LEP	0.25564027491273134
CCL20	CXCL8	0.16416869132288703
CCL20	MMP1	0.1981357307580378
CCL20	PRAP1	0.1973573004334197
CCL20	KLKB1	0.1323277195214514
GDF15	HGF	0.35155225740676244
GDF15	REN	0.19839687677865125
GDF15	NT-pro-BNP	0.1862609398306594
GDF15	TNFRSF1B	0.418730125595963
GDF15	PECAM1	0.2631678846630914
GDF15	CHI3L1	0.32035942116081806
GDF15	IL1RL1	0.21793801171444382
IL10RB	IL15RA	0.387825620108611
IL10RB	SERPINF1	0.2083232097314367
IL10RB	FLT3LG	0.3747877170106433
IL10RB	LIFR	0.40239252718117946
IL10RB	CST5	0.314051221613199
IL10RB	CCL8	0.2665520974848308
IL10RB	TNFRSF9	0.5566479237587929
IL10RB	TNFSF12	0.35702452410543817
IL10RB	VEGFD	0.10414662297351107
IL10RB	CD5	0.43199378806196087
IL10RA	FGF5	0.2535931815845336
IL10RA	SLAMF1	0.24065707240901268
IL10RA	FGF19	0.16379212429650547
OSM	SERPINA3	0.12108790768656164
OSM	IL1R1	0.17363008883658893
OSM	TGFA	0.31674512180286474
OSM	CCL7	0.25779609446928475
OSM	EIF4EBP1	0.23054110147761886
OSM	TNFSF14	0.22454503914099533
VEGFD	CD40	0.12545334712466172
VEGFD	AGER	0.19885995999021944
VEGFD	CX3CL1	0.19604368894631286
VEGFD	CMA1	0.139804437699941
VEGFD	IL10RB	0.10414662297351107
VEGFD	APOA4	0.11280330096615732
VEGFD	KLK11	0.20398662801121947
VEGFD	CHI3L1	0.18415249321396931
VEGFD	IL18R1	0.08025685378287495
AGT	A1BG	0.3770844021584727
AGT	APOH	0.4353291538178441
AGT	APOA4	0.3096807964324553
AGT	PECAM1	0.15960345210675442
AGT	ERVMER34-1	0.4691732390162251
KLK11	NGF	0.2460819675911381
KLK11	MMP10	0.15994526613949311
KLK11	KLK6	0.20841310763043985
KLK11	TNFRSF9	0.24673006141378906
KLK11	VEGFD	0.20398662801121858
KLK11	VEGFA	0.31869780938091985
VEGFA	CXCL16	0.19936279882115127
VEGFA	SERPINF1	0.20493075863252663
VEGFA	F2R	0.3570056869666134
VEGFA	TIMELESS	0.26504694562360864
VEGFA	CFI	0.23620572656510852
VEGFA	S100A12	0.2673530295718347
VEGFA	FGF23	0.26834571508614946
VEGFA	IL6	0.3517209213762289
VEGFA	THBD	0.41938258219539026
VEGFA	CTSD	0.20867459473854666
VEGFA	RETN	0.4133790758427205
VEGFA	CMA1	0.2696955673737387
VEGFA	KLK11	0.31869780938091985
VEGFA	CD5	0.20242649097869947
VEGFA	TEK	0.2654581010790338
KITLG	THBD	0.1757255122839858
KITLG	TNFRSF11B	0.19325665520713198
KITLG	CPN2	0.18337994245868572
KITLG	FGF21	0.14871053659560562
KITLG	CMA1	0.12341811979347561
KITLG	AGRP	0.1686878145344579
CD40LG	SRC	0.8672815808354892
CD40LG	EGF	1.2026835240062512
FABP4	MPO	0.2575690013109533
FABP4	IL1R1	0.33459947096159937
FABP4	FST	0.21326868473676974
FABP4	CSTB	0.3628424546345812
FABP4	C2	0.1773769805205987
FABP4	C6	0.17534525509420984
FABP4	LEP	0.42256511176253575
LRG1	PRAP1	0.2376779674280014
LRG1	C6	0.38684669292687346
LRG1	PSPHP1	0.6453519780391099
LRG1	SERPINA1	0.3699783708145974
LRG1	C8A	0.39181051869217676
AGRP	PGF	0.13435297797594625
AGRP	GAL	0.08632773417477502
AGRP	SERPINC1	0.1351092198592454
AGRP	TGFB1	0.1394255413477099
AGRP	KITLG	0.1686878145344579
CCL28	F13A1	0.12756148940187995
CCL28	FGF5	0.3564326272652165
CCL28	TGFA	0.40365744258217173
CCL28	FASN	0.12215199880286765
CCL28	CHI3L1	0.1134309882936888
CCL28	IL17A	0.24874507080950004
IL17C	FGG	0.1406382825653516
IL17C	TGFA	0.25728888065233857
