Regulator	Target	MI
SLAMF1	CXCL11	0.18656542126633724
TNFSF14	CXCL6	0.40879163008472297
TNFSF14	OLR1	0.258275123636845
TNFSF14	IKBKG	0.5958359351768561
TNFSF14	CD274	0.6207006496686205
TNFSF14	CCL4	0.22933783662613827
TSLP	ARTN	0.06202665709150246
TSLP	TNF	0.0694055293861604
TNFSF12	IL24	0.0789952217543144
TNFSF12	CXCL5	0.16419948969988596
TNFSF12	IL10	0.33955084443188444
TNFSF12	IL15RA	0.2946862450720369
TNFSF12	PLAUR	0.4359423342302522
TNFSF12	FLT3LG	0.2844887538934797
TNFSF12	LTA	0.28461445554135434
TNFSF12	TTR	0.11171301441244275
TNFSF12	NTF3	0.2370960937884261
TNFSF12	AGRP	0.10219709614743788
FN1	LIFR	0.08612163261597416
FN1	RBP4	0.25520460923374966
FN1	HPR	0.27125336925855414
FN1	SHBG	0.27287130563166606
FN1	SERPINA1	0.24325195792643672
FN1	HBD	0.29669337570735976
FN1	FGA	0.44164769551880045
LIF	IL10RA	0.12258619129225945
LIF	IL24	0.0861192921319418
LIF	IL20RA	0.06397794525531797
LIF	NRTN	0.10706974207099407
CP	HGF	0.12852273097849842
CP	GH1	0.12401434201216155
CP	TF	0.2753432812068981
CP	SHBG	0.2970159309174072
CP	ITIH4	0.5043244570193179
IL22RA1	IL10	0.07203633480060656
IL22RA1	IL20RA	0.08874951804267717
IL22RA1	F13A1	0.04545389862222571
IL22RA1	STAMBP	0.07217676907585968
TF	PGLYRP2	0.3142864463435213
TF	IGHG2	0.27558592667095816
TF	PLG	0.32786113538410167
TF	FGF23	0.2018844849058583
TF	CP	0.2671222992765774
ARTN	IL17A	0.04810821619941663
FASN	ADM	0.3315019002690551
FASN	SLC4A1	0.10540350761230499
FASN	CXCL16	0.23889477299257145
FASN	SERPINF1	0.17109607233874424
FASN	PGF	0.3676328070753119
FASN	IL18R1	0.21803616317419827
REN	MMP7	0.20192988314228266
REN	XPNPEP2	0.09500460724638948
HRG	SLC4A1	0.25631386118707145
HRG	IGHG2	0.2778549200183855
HRG	KNG1	0.3270695852583927
HRG	CHI3L1	0.15711014387593725
HRG	ITIH4	0.3387102574306011
ADA	U6	0.07216347429361747
ADA	DNER	0.31608904466722
ADA	PLAUR	0.3450670692470723
ADA	CCL8	0.23999540003758923
ADA	EIF4EBP1	0.23996224301130553
ADA	CD5	0.357716816637244
MRS2	CFB	0.441726423536112
MRS2	A1BG	0.44291543341965056
MRS2	SERPINA3	0.4363072684665461
MRS2	OLR1	0.19774277237680327
MRS2	APOA1	0.29538533438481895
MRS2	SERPIND1	0.7253307118102414
IGHM	IGHG2	0.26003897624445305
IGHM	VTN	0.24281576295163276
IGHM	FN1	0.20969095128264392
IGHM	CD5L	1.6661320478036803
IGHM	ABCF1	0.236955966362018
SERPINA3	IGHG3	0.2904976836982387
SERPINA3	IGHG4	0.2636168556125815
SERPINA3	C2	0.5049123428760476
SERPINA3	C6	0.48137677879748786
SERPINA3	IGHA1	0.2800103784058301
SERPINA3	PSPHP1	0.5277058836497188
SERPINA3	MRS2	0.44594878561103535
U6	IL6R	0.12203224789453238
U6	IL16	0.15029397476891937
U6	CFI	0.12354949216599564
U6	GH1	0.1545645793209065
U6	ADA	0.07216347429361747
CD40	CASP8	0.5625817526128278
CD40	IKBKG	0.8737916170318325
ORM1	S100A12	0.1349289230695252
ORM1	PSPHP1	0.47238046225732333
ORM1	SERPINA3	0.47623913398898754
IL20	IL10RA	0.13169143448890885
IL20	IL13	0.09648253306681287
IL20	IL24	0.10093958109603829
IL20	APOA1	0.050555263345873236
IL20	IL5	0.09646180112060421
SERPINA1	IGHA2	0.25875668960040965
SERPINA1	FN1	0.23464473653022022
SERPINA1	CXCL11	0.13849345216122178
SERPINA1	JCHAIN	0.2718523850790264
SERPINA1	ITIH4	0.37154192424893484
IL24	IL20	0.10578466769423134
IL24	TNF	0.08893459679265447
ADM	NT-pro-BNP	0.2420666027575935
ADM	SERPINA7	0.11176292087291007
ADM	HGF	0.34184584675275254
ADM	IL16	0.34584660573584536
ADM	TNFRSF1A	0.42821439356552915
ADM	CXCL10	0.18333046907397677
ADM	FASN	0.3315019002690551
IL27	THRB	0.09378023798791535
IL27	CTSL	0.344209302205547
IL27	PRAP1	0.3256305261806496
IL27	MMP10	0.16195554855407845
IL27	AGRP	0.2158896988867154
HBD	SPON1	0.16963271231810495
HBD	SLC4A1	0.27614388133685264
HBD	IGHG1	0.3170469301215313
HBD	AZGP1	0.2998220230784767
HBD	FN1	0.2859938599865215
HBD	PRL	0.11375235570175235
HBD	APOA1	0.3505865731925626
HBD	HBA1	0.6585012513064372
HBD	SIRT2	0.1064561455376003
HBD	ITIH4	0.35648504322500685
HBD	NTF3	0.10423139955772687
PRL	HBD	0.11375235570175235
PRL	CCL3	0.08080150060679347
PRL	FGF21	0.09882420558627647
PRL	CCL20	0.08934986831474312
PRL	XPNPEP2	0.05995918565035474
PRL	AGRP	0.10708258848851049
SERPINA6	CFB	0.46962736283593465
SERPINA6	HBA1	0.2654099117590949
SERPINA6	AGT	0.395854525560253
C8A	FGA	0.4173640821849727
C8A	C1QB	0.3365066294906569
C8A	A1BG	0.38713234116573236
C8A	C5	0.3703861963985968
C8A	SERPIND1	0.3596328942581586
C8A	APOC2	0.333676951836237
ORM2	C4BPA	0.4413634565148934
ORM2	APOB	0.33535219135038563
ORM2	C8A	0.39414965299514293
ORM2	XPNPEP2	0.10147525153098957
SERPINA7	PGLYRP2	0.43726442189589143
SERPINA7	A1BG	0.4405699347641816
SERPINA7	ADM	0.11176292087291007
SERPINA7	ABCF1	0.28653509252611364
CX3CL1	TNFRSF1A	0.31116342927053875
CX3CL1	GAL	0.10362621500438163
CX3CL1	VTN	0.11856771214448436
CX3CL1	GH1	0.10850486324879771
CX3CL1	KITLG	0.2604032100245659
JCHAIN	APOD	0.23969048911391422
JCHAIN	CXCL9	0.16731444342879165
JCHAIN	SERPINA1	0.2725394171627231
JCHAIN	CCL11	0.3082234257182135
JCHAIN	ITIH2	0.31654244251137253
JCHAIN	CD5L	0.6761042854999708
JCHAIN	APOC3	0.32318129066723245
ESM1	SPON1	0.20289419429751288
ESM1	CCL11	0.11472297907030438
ESM1	APOL1	0.13697470940588552
ESM1	CCL23	0.12268712957617289
CTSL	CSF1	0.30562074818274265
CTSL	IL27	0.34420930220554613
CTSL	NTF3	0.12230386609187249
CTSL	CCL3	0.31511014754774
CTSL	IL7	0.12079928132467188
DNER	TNFSF10	0.21509316213460217
DNER	APOD	0.17271610923339598
DNER	GDF15	0.16574371847155067
DNER	APOC2	0.14022767592249874
DNER	ADA	0.31608904466722
OLR1	MRS2	0.19774277237680327
OLR1	MPO	0.4119269298064516
OLR1	RNASE3	0.47616688363495996
OLR1	PRAP1	0.24666020359512775
OLR1	CCL8	0.17072120210302977
OLR1	CCL2	0.19437938897990747
OLR1	S100A12	0.306736846862548
OLR1	TNFSF14	0.258275123636845
OLR1	OSM	0.2455768427297853
IKBKG	CD40	0.8737916170318334
IKBKG	S100A12	0.1354552596902785
IKBKG	TNFSF14	0.5958359351768561
IKBKG	EGF	1.099103413242057
CTSD	HGF	0.25816474550358937
CTSD	CHI3L1	0.28177386699537266
CTSD	CLEC3B	0.16573853876506206
CTSD	CCL7	0.20305259323692937
CTSD	APOB	0.10640115349847079
CTSD	BDNF	0.07597099651937178
CTSD	TEK	0.14277134271177072
IL10	CCL4L1	0.25156482548446135
IL10	IL12B	0.3136249390259378
IL10	TGFA	0.381637937697187
IL10	CCL19	0.2719284182512496
IL10	GC	0.07157657317840016
IL10	TNFRSF9	0.33894719067805035
IL10	TNFSF12	0.33955084443188444
IL10	GH1	0.12689268498585538
IL10	CCL28	0.31621278329220637
AHSG	CXCL16	0.15852647325128544
AHSG	ITIH2	0.38015016890173925
AHSG	CPN2	0.3377524892809438
IL13	IL22RA1	0.08846934743147461
IL13	TSLP	0.06735275889151993
IL13	IL20RA	0.1279656074270168
IL13	TNF	0.10777530429097748
IL13	IL2	0.13546405215481983
IL16	U6	0.15029397476892026
IL16	CSF1	0.3638070200409631
IL16	ADM	0.34584660573584536
HBA1	CXCL16	0.17321309923525785
HBA1	VTN	0.29596688807217575
HBA1	EIF4EBP1	0.2308326550222759
HBA1	APOD	0.309748014847651
HBA1	CXCL10	0.12145059802661518
HBA1	HBD	0.6585012513064372
HBA1	SERPINA6	0.2744240189120708
HBA1	MBL2	0.2622119786773922
HBA1	SERPINC1	0.2946468200782162
HBA1	LRG1	0.27300868558467606
MMP10	IL27	0.16195554855407934
MMP10	AGER	0.1742883771820507
MMP10	STOM	0.09875932206840421
MMP10	MMP12	0.19085346664519953
MMP10	CHI3L1	0.1942493939994634
SIRT2	HSPB1	0.939187184062277
SIRT2	HBD	0.10645614553760208
SIRT2	CASP8	0.6111205762861358
SIRT2	F2R	0.5925836978682497
SIRT2	ITGB1BP2	0.7011518534376258
SIRT2	STAMBP	0.8756599182318094
SIRT2	CD274	0.8506892899211556
SIRT2	SRC	0.9689677570762365
SIRT2	CD40LG	0.919503655137877
MMP12	MMP10	0.19085346664519953
MMP12	TNFRSF9	0.20255682910375583
MMP12	TNFRSF10B	0.25092620706300295
IL1A	IL20RA	0.08038338470749817
IL1A	PTX3	0.04327602210212511
IL1A	IL2	0.07627092041998473
CDCP1	PLAUR	0.25030397844335894
CDCP1	TNFRSF1B	0.14352792764007205
CDCP1	PAPPA	0.1101940778871624
CDCP1	CCL11	0.21844241041119083
CDCP1	IL5	0.06514737350624689
GAL	CX3CL1	0.10362621500438163
GAL	KLK6	0.24932917487307904
GAL	IL1RL1	0.08143371564986257
GAL	APOD	0.10941557235064003
GAL	FLT3LG	0.11860829198347034
HBEGF	U6	0.11762255425589974
HBEGF	F2R	0.5885722737784675
HBEGF	VEGFD	0.13226310029222965
C1QB	IGHG1	0.2898466469463097
C1QB	SERPINF1	0.3363399058943921
C1QB	C8A	0.33761770526567325
C1QB	MBL2	0.29485213659682685
C1QB	C1R	0.4487410665228406
C1QB	C1QC	0.4204541806038211
CCL13	AXIN1	0.2209245170188039
CCL13	TGFA	0.2600305469352371
CCL13	IL1RL1	0.12370358910316437
CCL13	CXCL11	0.26939753926575083
CSTB	MPO	0.21689078293726993
CSTB	HGF	0.37367535251863515
CSTB	FGF23	0.25567484064777446
CSTB	APOA1	0.14695427168298725
CSTB	TNFRSF1B	0.43369072799321984
CSTB	CCL7	0.23236154785765972
CSTB	CCL3	0.3685026556708202
CSTB	FABP4	0.33015454196704663
CCL11	JCHAIN	0.30887018736311767
CCL11	ESM1	0.11472297907030438
CCL11	CDCP1	0.21285268244594757
CCL11	TGFA	0.2872680344779619
CCL11	CCL2	0.18615207808494993
CCL11	KLK11	0.12021231675668886
CCL11	CCL28	0.32622178980760363
CCL11	IL17C	0.2345783004958344
SELPLG	PLG	0.12748324965611246
SELPLG	BDNF	0.094324011638105
SELPLG	NGF	0.10059571979139204
SELPLG	AGRP	0.09696410746789041
SELPLG	CCL28	0.16454020367984512
SERPINC1	SERPING1	0.3974596320977266
SERPINC1	IL20RA	0.05534337350824714
SERPINC1	KNG1	0.4629987561172104
SERPINC1	HBA1	0.29275332693533507
SERPINC1	ITIH4	0.3955535715921883
CD5L	IGHG3	0.2596811323042827
CD5L	A1BG	0.3129747960975182
CD5L	APOE	0.2717019494655366
CD5L	IGHM	1.6644944139695657
CD5L	JCHAIN	0.6637715729069376
CD5L	APOA2	0.27308545689748875
CD5L	PF4	0.27699159399434237
SAA4	C4BPA	0.3288270065739809
SAA4	PAPPA	0.21914606394911562
SAA4	APOC3	0.32476138981990665
AFM	SERPINF1	0.3092770417907964
AFM	RBP4	0.28402115039217524
AFM	VTN	0.4059490041143823
AFM	APOD	0.2849723557952748
AFM	APOE	0.3761434759632696
CPN2	RBP4	0.43520297441969813
CPN2	A1BG	0.5012960709523382
CPN2	AHSG	0.33775248928094204
CPN2	PLAUR	0.11796017884613974
CST5	AZGP1	0.12035712215359329
CST5	IL10RB	0.2678812907848682
CST5	CCL28	0.24919138847470013
NTF3	HBD	0.10423139955772687
NTF3	CTSL	0.16526815859844035
NTF3	TGFA	0.2400902932961282
NTF3	S100A12	0.0755205603124125
NTF3	TNFSF12	0.23784561440058827
CCL19	IL10	0.2719284182512478
CCL19	APOB	0.11444078639608968
CCL19	IL10RB	0.279318065870128
CCL19	CXCL11	0.20775136278372308
APOL1	FCN3	0.3193037416173894
APOL1	HPR	0.6609404274164286
APOL1	APOM	0.3035064528394624
APOL1	Total-IGHG	0.2734709821243948
APOL1	ESM1	0.13697470940588552
APOL1	PLG	0.4133426906806479
APOL1	SERPIND1	0.4774331335332125
APOL1	CMA1	0.12039189765215585
GC	SERPING1	0.48907564314365004
GC	KNG1	0.4147763479852866
GC	APOM	0.295296448165721
GC	IL10	0.07202682710392327
GC	GPX3	0.37591558358094623
GC	ITIH4	0.5256858096571202
CCL25	HBD	0.13522919800328026
CCL25	TGFA	0.28870325528267493
CCL25	C2	0.12366444928935572
CCL25	CCL3	0.19973480865487758
CCL23	ESM1	0.12268712957617289
CCL23	AZGP1	0.12128532200688014
CCL23	TGFA	0.27962758488824324
CCL23	CXCL11	0.24985185548313726
GSN	AZGP1	0.27831481211909903
GSN	CFB	0.30199666896200306
GSN	FBLN1	0.30340271076405045
GSN	CLEC3B	0.4238241384143908
GSN	OSM	0.1342137738660325
GSN	KITLG	0.20181280794815226
GSN	IL18R1	0.08400840770632723
SERPIND1	APOH	0.3628873699680817
SERPIND1	MRS2	0.7225277702112072
SERPIND1	THRB	0.4619483394256587
SERPIND1	TNFRSF1B	0.1513799775006941
SERPIND1	ITIH1	0.4666566474904643
SERPIND1	APOL1	0.4980645750221724
CCL20	PRL	0.08934986831474312
CCL20	HGF	0.1908109032677281
GDF15	TNFSF11	0.1271552003041121
GDF15	FST	0.2853267033901945
GDF15	HGF	0.3185103582116504
GDF15	TNFRSF10B	0.4153846782593824
GDF15	IL6	0.3438523841188035
GDF15	DNER	0.15774599922152088
GDF15	CCL3	0.3570066127446161
IL10RB	IL15RA	0.3643666686371887
IL10RB	FLT3LG	0.36487078323081956
IL10RB	TGFA	0.3852153649400609
IL10RB	CST5	0.26630775975186527
IL10RB	CCL19	0.27769638608383485
IL10RB	TNFRSF9	0.48125297300572356
IL10RB	CXCL10	0.24560253705522328
IL10RB	IL7	0.3109682984947195
IL10RA	IL20	0.13326898549621102
IL10RA	PDGFB	0.13360168790763982
IL10RA	A1BG	0.12786364026544206
IL10RA	CCL2	0.08871056476712891
IL10RA	LIF	0.18939457133842819
IL10RA	IL22RA1	0.09681199102164051
IL10RA	IL2RB	0.09931638628173722
IL10RA	CCL28	0.20264258693478165
IL10RA	IL17C	0.1439151745854934
OSM	NT-pro-BNP	0.17593739547053833
OSM	OLR1	0.2455768427297853
OSM	TGFA	0.21556273391181424
OSM	EIF4EBP1	0.25445563253719694
OSM	CCL28	0.21095204194053263
OSM	IL17C	0.1898376883838102
VEGFD	SPON1	0.1860047168531116
VEGFD	SERPINA7	0.1152108450107816
VEGFD	APOA4	0.12920134203452793
VEGFD	GH1	0.10292307405395551
VEGFD	LTA	0.08760380286925962
VEGFD	HBEGF	0.13226310029222965
AGT	CLU	0.43838788064347156
AGT	SERPINF2	0.44885053821712884
AGT	APOB	0.37040605651218605
AGT	SERPINA6	0.395854525560253
AGT	APOA2	0.3700256976446905
AGT	LTA	0.1368102712047241
AGT	LRG1	0.32178059360279576
KLK11	FCN3	0.08716427367293367
KLK11	CSF1	0.29158498271237043
KLK11	PGF	0.2925378309057116
KLK11	CCL11	0.12021231675668886
VEGFA	IL6R	0.33591622684820877
VEGFA	F2R	0.3850125201317045
VEGFA	TNFRSF1A	0.4037008051605495
KITLG	CXCL8	0.17165414454432426
KITLG	PLAT	0.1480396020202006
KITLG	CX3CL1	0.2604032100245659
KITLG	IGHG3	0.1464222176216312
KITLG	TNFSF11	0.14383515132002866
KITLG	LIFR	0.10323155544138984
KITLG	GSN	0.1944508076185434
CD40LG	SIRT2	0.919503655137877
CD40LG	EGF	1.174344282533534
FABP4	IL6R	0.2824320056285572
FABP4	CSTB	0.316504561411735
FABP4	SULT1A1	0.08914417975778566
FABP4	ERVMER34-1	0.12272212669689342
FABP4	LEP	0.38359670816276825
LRG1	CSF1	0.21501917610287524
LRG1	SERPINF1	0.27808940894862655
LRG1	PSPHP1	0.5977384379799329
LRG1	HBA1	0.2716495959220149
LRG1	CCL7	0.1519132100714966
LRG1	AGT	0.32244009802590945
LRG1	IL17C	0.1448656326341773
AGRP	SELPLG	0.09696410746789041
AGRP	IL27	0.2158896988867154
AGRP	PRL	0.10708258848851049
AGRP	MMP7	0.19290385009699307
AGRP	TNFSF12	0.10219709614743788
AGRP	APOC1	0.08299874566693077
AGRP	CHI3L1	0.19079671325748215
AGRP	IL18R1	0.14988423753654168
CCL28	FGF5	0.2384741181871961
CCL28	IL10	0.32409014588171026
CCL28	MMP1	0.12793672003467638
CCL28	FLT3LG	0.2504156855107036
CCL28	LIFR	0.29689208073806217
CCL28	IFNG	0.135200866477585
CCL28	CCL11	0.32622178980760363
