Regulator	Target	MI
CFB	C6	0.4122255473008076
CFB	C1R	0.40078068861944516
CFB	GSN	0.2190616839312831
CFH	PLAT	0.333547452313363
CFH	FST	0.12747391730566093
CFH	CFI	0.5502913195907988
CFH	KNG1	0.4073295068396705
CFH	C3	0.49742015406129525
CFH	PLG	0.41863881443175277
CFI	FCN3	0.37019304818363086
CFI	LIFR	0.11304530872699381
CFI	CFB	0.5848577053610411
CFI	CFH	0.5502913195907988
CFI	APOE	0.37448843906922047
CFI	C8A	0.44755397150438103
CFI	ERVMER34-1	0.5436528358668662
CFI	FABP4	0.22724742300304968
IL20RA	IL20	0.14604792333544392
IL20RA	HBE1	0.06433876717534304
IL20RA	PDGFB	0.14122714337003828
IL20RA	IL2	0.13396564290244584
IL20RA	IL17A	0.13148569141640198
PDGFB	IL24	0.14221078643411467
PDGFB	IL20RA	0.12366764826565468
PDGFB	IL1A	0.07073297134636025
TGFA	FGF5	0.2824398888374855
TGFA	LIFR	0.2734959365895744
TGFA	PAPPA	0.15353885793452715
TGFA	CCL11	0.32806504808212544
TGFA	C2	0.07482837762864403
TGFA	VEGFA	0.20815949569649295
TGFA	GDNF	0.3178679795093604
TGFA	CD5	0.3614627171428655
TGFA	IL7	0.2348972019039932
A1BG	AMBP	0.43456309805841276
A1BG	LIF	0.04585111787476581
A1BG	TF	0.26566785719885644
A1BG	SHBG	0.33710626140269717
A1BG	CHI3L1	0.11246812145924512
A1BG	RETN	0.1016565628710735
A1BG	ERVMER34-1	0.5115181155006558
A1BG	LRG1	0.42490539447214637
A1BG	KLKB1	0.35493774423346824
HPR	CLU	0.359334098740673
HPR	AXIN1	0.1766306262718631
HPR	APOM	0.28914685935183915
HPR	APOL1	0.5421235342306208
HPR	SERPIND1	0.33240342448186055
C2	C4BPA	0.5971004559606126
C2	CFB	0.7235667338957024
C2	TGFA	0.07506443233018079
C2	C3	0.4813152533340874
C2	C5	0.4860848138281604
C2	IGHA2	0.2895004569588835
C2	PSPHP1	0.4355861737576321
C2	CP	0.4505303704246355
C2	GAL	0.101962920147872
C2	SERPIND1	0.4223527553944173
C2	PF4	0.3213538829533791
KLK6	RETN	0.2532835774574185
KLK6	AGER	0.17769193397437633
KLK6	GAL	0.18020215175066578
C3	CFH	0.4931190101868914
C3	C2	0.48163362617364847
C3	VTN	0.41365794186736604
C3	APOB	0.4002447965294449
C3	HBD	0.33755985242462305
C3	ITIH4	0.5577017519739149
C3	APOL1	0.3672782761072897
SULT1A1	PRL	0.120875967230484
SULT1A1	IL10	0.1525530586592314
SULT1A1	STAMBP	0.7463387243749837
C5	IGHG2	0.31521871363090614
C5	C2	0.4836078017297467
C5	AMBP	0.44227363620498217
C5	ORM1	0.4735898910070775
C5	FGA	0.40868913880464497
APOM	HPR	0.2889083308976774
APOM	APOD	0.26500362550816714
APOM	IGHA1	0.25982178472464135
APOM	THRB	0.3997273835451711
APOM	APOA2	0.5442825988786062
APOM	APOC1	0.36210696410153265
APOM	PF4	0.24674352382539855
C6	CLU	0.36804041270551036
C6	CFB	0.40010464364638487
C6	S100A12	0.10583700795363704
C6	SERPINA3	0.38654427095880894
C6	FGG	0.4057051825777558
C6	SAA4	0.38151259495489764
C7	CCL4L1	0.1065380782481542
C7	CLU	0.34039687875699975
C7	IGHG1	0.29176611703275945
C7	SELENOP	0.3038967524681011
C7	FBLN1	0.3053519454828617
C7	HBD	0.3634432539742267
C7	CTSL	0.11507251095309101
C7	APOA4	0.27507692230439673
C7	ITIH4	0.560879000628205
C7	APOL1	0.2706554279569069
C7	GDF15	0.2748924268388482
APOH	SLC4A1	0.2743600554577732
APOH	KNG1	0.475229098289061
APOH	AMBP	0.5378938014761783
APOH	ALB	0.3217100810689537
APOH	FGA	0.36758414233702474
APOH	SERPIND1	0.37499870424489234
Total-IGHG	CLU	0.2843844996761069
Total-IGHG	IGHG1	0.6336416318847142
Total-IGHG	IGHG2	0.3853158616260677
Total-IGHG	FBLN1	0.28721187916252955
Total-IGHG	SHBG	0.32412895443295664
S100A12	OLR1	0.45285524257073906
S100A12	MMP3	0.13633330916239306
S100A12	IL16	0.21608669238057931
S100A12	RNASE3	0.30281992103682764
S100A12	CDCP1	0.14181517045281744
S100A12	C6	0.1141215578810284
APOD	F13A1	0.2770494275326847
APOD	APOM	0.26500362550816714
APOD	SHBG	0.2720628826336906
APOD	GPX3	0.2725066747990583
APOD	MMP3	0.21511003893711234
APOD	APOA4	0.23905760248878227
APOD	GAL	0.10694807127196349
APOD	AFM	0.2856005530855903
APOD	GSN	0.3531101986910947
APOE	CFI	0.3660507826176591
APOE	MUC16	0.27399341725563264
APOE	U6	0.14517275612023273
APOE	PLG	0.3712385785026866
APOE	APOC2	0.596489588280332
APOB	F13A1	0.34702379699922936
APOB	C3	0.3998620691297745
APOB	AHSG	0.27412761174778666
APOB	CCL2	0.13554210249866738
APOB	GC	0.39931138741593397
APOB	APOC2	0.4216501305946654
IGHA1	IGHG2	0.27967271093578283
IGHA1	FBLN1	0.26999892169601125
IGHA1	APOM	0.2643593657895629
IGHA1	IGHA2	0.4636896838607685
IGHA1	FN1	0.29166644954097265
IGHA1	DNER	0.15776820881630638
IGHA1	CCL19	0.23911371657322178
IGHA2	IGHG3	0.2913008777489958
IGHA2	C2	0.292036598171447
IGHA2	IGHA1	0.46301285850571006
IGHA2	SHBG	0.2477494349724374
IGHA2	JCHAIN	0.24450170003896066
SLAMF1	CXCL9	0.29064027690101035
SLAMF1	NRTN	0.1550063735475824
SLAMF1	IL16	0.09526635905840752
SLAMF1	LIFR	0.35347036035718826
SLAMF1	IL10RA	0.169085291099079
TNFSF14	HGF	0.29972231945721983
TNFSF14	SELPLG	0.11493959055604464
TNFSF14	CCL7	0.22028823005634912
TNFSF14	EGF	0.5348405223557311
TSLP	IFNG	0.11113639455519486
TSLP	ARTN	0.0839203099255279
TSLP	PTX3	0.06662492720926849
TSLP	IL2	0.07490490804411643
TNFSF12	DNER	0.2913860442894851
TNFSF12	PLAUR	0.4143954775692915
TNFSF12	XPNPEP2	0.05645112812037567
FN1	IGHA1	0.2955711327668533
FN1	TF	0.2506348276663557
FN1	PRL	0.0675436026459062
FN1	FGA	0.5118427951769791
FN1	HBA1	0.2909842271967982
LIF	IL20	0.20595559170453637
LIF	ARTN	0.08821058006940863
LIF	IL13	0.12768113529576652
CP	IL20RA	0.08693300121649905
CP	SHBG	0.29341830878543984
CP	IL13	0.07504805313779528
CP	TNFRSF1B	0.12903544677934864
CP	CD5L	0.3153913120174012
IL22RA1	IL1A	0.10203089187819359
IL22RA1	CFH	0.048838962641196026
IL22RA1	SERPIND1	0.047436342387556785
IL22RA1	IL13	0.08835073823151074
TF	FN1	0.254425352578016
TF	XPNPEP2	0.07396932338305806
TF	APOC2	0.2732639694386112
TF	ALB	0.32682400017579294
ARTN	IL1A	0.07851537993123614
ARTN	TSLP	0.08902656930197139
FASN	U6	0.11304215567091092
FASN	CXCL16	0.20452739269742626
FASN	TNFRSF1B	0.32878433996068335
FASN	SAA4	0.13530096786772017
REN	HGF	0.18053475709439937
REN	SRC	0.09445047599081846
REN	XPNPEP2	0.08029675863476804
HRG	TIMELESS	0.1098073361757308
HRG	AGER	0.08069747483098855
HRG	KNG1	0.3570248071476261
ADA	DNER	0.3469523991989787
ADA	TIMELESS	0.08577926520703905
ADA	TGFB1	0.2480617060788628
ADA	AGT	0.1880838480995095
ADA	CD5	0.32960742451387404
ADA	TEK	0.11911235250936336
MRS2	C4BPA	0.4819882428651283
MRS2	FLT3LG	0.12362896444244953
MRS2	PSPHP1	0.4389861844944525
MRS2	ITIH4	0.44799031547923107
MRS2	SAA4	0.35177790791458197
MRS2	ABCF1	0.26195860712331065
MRS2	SERPIND1	0.728335773986263
MRS2	CMA1	0.07898592809022364
MRS2	CD6	0.1469169865501554
IGHM	JCHAIN	0.5691447775746177
IGHM	IGHG1	0.22292652482110764
IGHM	GPX3	0.24693735846198717
IGHM	CD5L	1.5928746632400355
IGHM	TTR	0.2541929735429944
SERPINA3	CSF1	0.2080062347721725
SERPINA3	C6	0.3844398135699878
SERPINA3	PSPHP1	0.4891458723695665
SERPINA3	ORM1	0.4636328067239619
U6	OLR1	0.2486015966050532
U6	APOE	0.14367953801673927
U6	FASN	0.11304215567091092
CD40	IKBKG	1.0032259933395666
CD40	PECAM1	0.8697352266055223
ORM1	C5	0.4560301509001645
ORM1	SERPINA3	0.47013979052167265
ORM1	JCHAIN	0.2594769356337654
ORM1	ITIH4	0.39864355275856056
ORM1	CCL20	0.09805910726425804
IL20	IL20RA	0.1555352793634297
IL20	TNF	0.13849286177913012
IL20	NRTN	0.16382514807679183
IL20	IL15RA	0.15038040777192307
IL20	IL10RA	0.1989854941503335
IL20	LIF	0.21105479109051117
IL20	IL5	0.17357383430530948
SERPINA1	PGLYRP2	0.3050328609095585
SERPINA1	IGHG2	0.32062490697250556
SERPINA1	RBP4	0.2873187340476333
SERPINA1	LPA	0.2813322661243678
SERPINA1	FGA	0.49067998269591406
SERPINA1	SERPINC1	0.38270576472403217
IL24	IL15RA	0.13547837860957923
IL24	LIF	0.1463656124065773
IL24	NRTN	0.14073423245052386
ADM	NT-pro-BNP	0.24080170384132593
ADM	TNFRSF1A	0.48508549927204037
ADM	SELENOP	0.14444800999328233
ADM	FGF23	0.24467508536684512
IL27	CSF1	0.2944641057894817
IL27	F2R	0.16446364865182073
IL27	TEK	0.14389672188601121
HBD	IGHG3	0.2599761369785982
HBD	C3	0.33755985242462394
HBD	APOM	0.26289795467076793
HBD	C7	0.3583008729536381
HBD	HBA1	0.7182469367561728
HBD	LRG1	0.31271474793749565
PRL	SULT1A1	0.120875967230484
PRL	CCL7	0.10211356818648465
PRL	KLK11	0.12911570192759214
SERPINA6	C4BPA	0.3999554050319576
SERPINA6	SERPING1	0.37002645092641995
SERPINA6	CDCP1	0.14971545313658652
C8A	CFI	0.46155615054919163
C8A	FGA	0.380758946337747
ORM2	C4BPA	0.45586566193948563
ORM2	VTN	0.39168598305244906
ORM2	PSPHP1	0.4314807310106783
SERPINA7	PGLYRP2	0.37768671914916574
SERPINA7	IGHG1	0.3197816131458797
SERPINA7	C1S	0.34098051438895904
SERPINA7	ERVMER34-1	0.4421143383612183
CX3CL1	CSF1	0.3380188395947963
CX3CL1	THBD	0.24055447805180563
CX3CL1	GSN	0.173063894827024
JCHAIN	PGLYRP2	0.2550804026088116
JCHAIN	HBE1	0.2380907111965298
JCHAIN	ORM2	0.27975913904513305
JCHAIN	IL10	0.13141947101291418
JCHAIN	CD5L	0.5772662247249514
JCHAIN	STOM	0.28825433079960927
JCHAIN	APOC3	0.2991301600082439
JCHAIN	LRG1	0.2557595739872287
JCHAIN	KLKB1	0.2777168480347516
ESM1	IKBKG	0.16597714628798865
ESM1	NGF	0.1650615216468827
ESM1	PGF	0.2251270123946414
ESM1	FBLN1	0.19111435860320736
CTSL	CSF1	0.27396624285333004
CTSL	C7	0.11507251095309101
DNER	TNFSF10	0.29388267877646435
DNER	IL1R1	0.12909951463698288
DNER	LIFR	0.22528088511369226
DNER	SELPLG	0.15428983364645976
DNER	CST5	0.185900782031851
DNER	NTF3	0.17562593738840082
DNER	IGHA1	0.15776820881630815
DNER	TNFSF12	0.2913860442894851
DNER	FGF19	0.11143742234455623
DNER	ADA	0.3469523991989787
OLR1	U6	0.2486015966050532
OLR1	MPO	0.4143799352544688
OLR1	HGF	0.250384743270307
OLR1	S100A12	0.45285524257073906
OLR1	OSM	0.34056569230104383
IKBKG	CD40	1.0032259933395666
IKBKG	ESM1	0.16597714628798865
IKBKG	CCL20	0.11503788010511862
IKBKG	EGF	1.0787226353608768
CTSD	PLAT	0.24127704738389788
CTSD	HGF	0.29290780648427006
CTSD	TEK	0.20752780515010905
CTSD	SHBG	0.12838935275128094
IL10	JCHAIN	0.12535521376342906
IL10	SULT1A1	0.1525530586592314
IL10	NTF3	0.20216386654302454
IL10	CCL19	0.2436743338290146
IL10	IL10RB	0.41523462880580286
IL10	TNFSF12	0.23298149205318275
IL10	GDNF	0.27447532588623247
IL10	CCL28	0.2893525086868909
AHSG	C4BPA	0.3040625039306706
AHSG	IGHG1	0.27528374173981884
AHSG	VTN	0.30169410306067057
AHSG	APOB	0.26602430048494874
IL13	IL2	0.11914834275867658
IL13	IL22RA1	0.08282312554390625
IL16	THBD	0.31166208387570826
IL16	KNG1	0.08737013096085455
IL16	S100A12	0.21608669238057931
IL16	VEGFD	0.12548105168699308
IL16	KITLG	0.14663336010686745
HBA1	SLC4A1	0.3184406211139317
HBA1	FN1	0.3075791709714206
HBA1	HBD	0.7201205626055485
HBA1	STOM	0.299959227202228
HBA1	CCL23	0.10757984774631701
MMP10	AGER	0.14741115796109927
MMP10	FGA	0.11849412357574529
MMP10	CCL20	0.18191182021918895
MMP10	GDF15	0.22522510951296582
MMP10	LIFR	0.04858340364519176
MMP10	AZGP1	0.10026602152146236
SIRT2	HSPB1	0.821783808710217
SIRT2	F2R	0.6256719345828721
SIRT2	ITGB1BP2	0.7622587083079448
SIRT2	STAMBP	0.679801791550954
SIRT2	SRC	1.0425569480433587
MMP12	CXCL9	0.16650469802530043
MMP12	CSF1	0.21723878512519068
MMP12	PSPHP1	0.18579386674635767
IL1A	IL22RA1	0.09246741430107086
IL1A	IL4	0.06560683223727981
IL1A	IL20RA	0.12986914854636478
CDCP1	SERPINA6	0.14971545313658652
CDCP1	PLAUR	0.22591756188258927
CDCP1	PGF	0.20626881116717932
CDCP1	GAL	0.09657668105925232
CDCP1	CCL7	0.26912382130890666
CDCP1	S100A12	0.14181517045281744
CDCP1	FGF19	0.08975246931579406
GAL	MUC16	0.06366036961578558
GAL	CMA1	0.16992897923246275
GAL	C2	0.10767626818411102
GAL	KLK6	0.18020215175066578
GAL	CDCP1	0.09657668105925232
GAL	APOD	0.10694807127196349
HBEGF	THBD	0.25076945248041227
HBEGF	CD274	0.48152801806145984
HBEGF	VEGFA	0.31894465024379315
C1QB	CXCL16	0.10431041398827823
C1QB	C1R	0.505844494195351
C1QB	ERVMER34-1	0.4011878905356028
C1QB	C1QC	0.5900483051453218
CCL13	CCL7	0.24674540680421853
CCL13	EIF4EBP1	0.21116417870318038
CCL13	LRG1	0.126011882687453
CCL13	IL7	0.23129952517073704
CSTB	HGF	0.36179936959960735
CSTB	TNFRSF1A	0.3924820143561307
CSTB	CCL7	0.2783374289183236
CSTB	CCL3	0.369444177364306
CSTB	FABP4	0.3238813328968231
CCL11	CXCL5	0.15441134071823104
CCL11	TNFSF10	0.22206711659232337
CCL11	TGFA	0.3107952290907541
CCL11	PLG	0.10548307604839646
CCL11	CCL25	0.22601536566633218
CCL11	CCL20	0.15736874059378891
CCL11	KLK11	0.12517731443463465
CCL11	CCL28	0.3779030913370356
SELPLG	IL1RL1	0.08045961890950704
SELPLG	DNER	0.14798006201126146
SELPLG	TNFSF14	0.11493959055604464
SELPLG	VEGFD	0.0935767776902594
SELPLG	LPA	0.09589334183976117
SERPINC1	SERPINA1	0.3699562951656983
SERPINC1	SERPING1	0.46322299111119225
SERPINC1	KLKB1	0.33485397117887494
CD5L	CP	0.3227818435457275
CD5L	IGHM	1.6429062573448894
CD5L	FGA	0.2553154285397179
CD5L	AFM	0.2863398872762213
CD5L	TEK	0.08409840543856983
SAA4	IGHG4	0.2816613186537378
SAA4	C6	0.3609939385157279
SAA4	FASN	0.13530096786772017
SAA4	MRS2	0.3494561235059548
SAA4	APOC3	0.2741083578571857
AFM	IGHG2	0.27521244648692456
AFM	SERPINF1	0.297248904145909
AFM	VTN	0.43507543695149486
AFM	APOD	0.29458915444749234
AFM	NT-pro-BNP	0.15614179609206413
AFM	IL20	0.07268641411913634
AFM	CD5L	0.29054849380915027
AFM	LRG1	0.2786670452798621
CPN2	C4BPA	0.4990842104097455
CPN2	GPX3	0.3294771603540916
CPN2	PLAUR	0.11070183256834731
CPN2	APOA4	0.3098578872621722
CPN2	CST5	0.09080567555376629
CPN2	ERVMER34-1	0.4973230346291171
CPN2	C1QC	0.3343611392989905
CST5	CPN2	0.09080567555376806
CST5	NPPB	0.0976583233006103
CST5	DNER	0.185900782031851
CST5	EIF4EBP1	0.23014028307779633
CST5	IL10RB	0.297937153320599
CST5	CCL28	0.19246096836339177
NTF3	DNER	0.1756259373884026
NTF3	IL6R	0.10225502072612525
NTF3	IL10	0.20216386654302454
NTF3	FLT3LG	0.15796499293820432
CCL19	IL10	0.2436743338290146
CCL19	CCL8	0.24049775886258562
CCL19	IGHA1	0.22642107301264325
CCL19	SELE	0.11422235806432202
CCL19	CXCL11	0.26470355872457585
CCL19	KITLG	0.1579717913099321
APOL1	HPR	0.5425915212238097
APOL1	C3	0.3656105967725667
APOL1	C7	0.266640179750274
APOL1	THRB	0.3633017042399773
GC	C4BPA	0.4319409661616005
GC	IGHG2	0.28356713082437857
GC	AZGP1	0.35731410053868995
GC	SERPING1	0.5459699883544884
GC	KNG1	0.5220799121595849
GC	APOB	0.41451115433177854
GC	APOA1	0.3966235321965277
GC	ITIH4	0.5088203147240362
GC	CLEC3B	0.32662347472226205
GC	TTR	0.4597175155280038
CCL25	CCL11	0.22601536566633307
CCL25	LIFR	0.23775990543992354
CCL23	FGF5	0.23882573979762434
CCL23	RETN	0.1510662054331604
CCL23	TNFRSF9	0.26803343553441294
CCL23	LRG1	0.15713785411310166
CCL23	CD244	0.18971565557382952
GSN	CXCL9	0.11166070514428394
GSN	CX3CL1	0.17570036750610996
GSN	IGHG1	0.2783060988827204
GSN	RBP4	0.25877023539316113
GSN	CFB	0.22193339321849237
GSN	FBLN1	0.31272972838016155
GSN	CLEC3B	0.4965872265591864
GSN	APOD	0.33668425986024175
SERPIND1	C2	0.42337391107345734
SERPIND1	APOH	0.378065665229979
SERPIND1	MRS2	0.7224114391096821
SERPIND1	ITIH1	0.41487409941293496
CCL20	ORM1	0.09805910726425804
CCL20	IKBKG	0.11503788010511862
CCL20	HGF	0.19826832377343884
CCL20	MMP10	0.18191182021918895
CCL20	CCL11	0.15736874059378891
CCL20	IL17C	0.11782717792252217
GDF15	HGF	0.3691734976287
GDF15	C7	0.2748924268388482
GDF15	TNFRSF10B	0.4436590275041761
GDF15	CXCL9	0.2411707551387643
GDF15	MMP7	0.2951339247498792
GDF15	MMP10	0.22522510951296582
GDF15	IL1RL1	0.1530471025358029
GDF15	CMA1	0.13728202802355227
IL10RB	TNFSF10	0.257115685106597
IL10RB	IL10	0.41523462880580286
IL10RB	SERPINF2	0.11469488804857964
IL10RB	FLT3LG	0.19578986614371008
IL10RB	LIFR	0.3388928516286347
IL10RB	CST5	0.30404631592058085
IL10RB	TNFRSF9	0.40018802201047965
IL10RB	IL17C	0.18557669856173042
IL10RA	IL20	0.207234886243012
IL10RA	IL24	0.1684649175372117
IL10RA	SLAMF1	0.17398170903375476
OSM	OLR1	0.32625820141581485
OSM	PSPHP1	0.1435453843553498
OSM	CCL28	0.26864345068344875
VEGFD	SELPLG	0.0935767776902594
VEGFD	C1S	0.08807893133551126
VEGFD	AGER	0.1481916643328578
VEGFD	IL16	0.1254810516869913
VEGFD	KLK11	0.13301940727115813
VEGFD	GH1	0.0948837785110408
VEGFD	FGF19	0.07416850982108603
AGT	PGLYRP2	0.35102638649459905
AGT	CLU	0.4339160231186723
AGT	IL6R	0.12011506497651325
AGT	SERPINF1	0.3515241443479873
AGT	HBE1	0.31682851312074956
AGT	KNG1	0.4203924417431688
AGT	FGF19	0.1337874789180633
AGT	ADA	0.18887368284932116
KLK11	PRL	0.12911570192759214
KLK11	F2R	0.2895898173329696
KLK11	CCL11	0.12517731443463465
KLK11	TNFRSF10B	0.3039148362977553
KLK11	VEGFD	0.13301940727115813
KLK11	KITLG	0.1435298384985586
VEGFA	TGFA	0.20219969585061826
VEGFA	NGF	0.18563081510633062
VEGFA	TNFRSF1A	0.455377391129657
VEGFA	HBEGF	0.31894465024379315
VEGFA	TEK	0.24402038615244326
KITLG	PLAT	0.15257553591154682
KITLG	CCL19	0.1579717913099321
KITLG	APOA1	0.11887981158904193
KITLG	IL16	0.14663336010686745
KITLG	KLK11	0.14155506020636466
CD40LG	HSPB1	0.7502608745684922
CD40LG	SRC	0.7463869557308858
CD40LG	EGF	1.0858584201454509
FABP4	IL1R1	0.31211007488736175
FABP4	CFI	0.22697851682088288
FABP4	CSTB	0.3238813328968204
FABP4	LEP	0.3263880770550269
LRG1	A1BG	0.4223666501157286
LRG1	PSPHP1	0.6937648477357632
LRG1	IGHM	0.2592108800433657
LRG1	HBD	0.3133387192024131
LRG1	AFM	0.2778661361846817
AGRP	PGF	0.21390990014414157
CCL28	IL10	0.2862952281331195
CCL28	PLAUR	0.23645305460926824
CCL28	TIMELESS	0.11837989145830541
CCL28	CCL11	0.362188361112052
CCL28	CST5	0.19246096836339177
CCL28	OSM	0.24901707027489461
CCL28	IL17A	0.21532689756235168
IL17C	C1S	0.12844269768977323
IL17C	TNF	0.09043310021087514
IL17C	CCL20	0.11782717792252217
IL17C	IL10RB	0.1898956264948639
KLKB1	IGHG1	0.27558229947529433
KLKB1	A1BG	0.36547518411288316
KLKB1	THRB	0.38989190006711105
KLKB1	JCHAIN	0.2895655177879135
KLKB1	SERPINC1	0.351375950933555
IL18R1	TNFRSF1B	0.21968306801546245
IL18R1	CCL4	0.1908823450885535
IL18R1	STOM	0.16914719261666278
IL18R1	SELE	0.13488852267077256
C1QC	HBE1	0.36660387103616543
C1QC	SERPINF2	0.32285341952772395
C1QC	AGER	0.07464667936311375
C1QC	C8A	0.33180859236361293
C1QC	C1QB	0.5946461338059805
C1QC	ITIH1	0.3733416862999066
C1QC	CPN2	0.35054480239515584
C1QC	CCL3	0.18660142859193485
C1QC	STOM	0.38047246592475226
IL17A	IL20RA	0.14862907446096774
IL17A	TSLP	0.06877512532545538
IL17A	CCL28	0.236496823836573
PF4	NPPB	0.17889898452402786
PF4	CD274	0.6999151796545018
PF4	C2	0.3213538829533773
PF4	CXCL5	0.5440131126556178
PF4	STOM	0.2993606923725922
FCN3	SPON1	0.11120178455520424
FCN3	IGHG4	0.2003400907947066
FCN3	LPA	0.2412531888431486
FCN3	CFI	0.37932404068709324
FCN3	FGF21	0.14826148896418445
FCN3	LTA	0.0911387793973617
FCN3	ITIH1	0.37475875138228254
CSF1	MPO	0.2450301932607193
CSF1	NPPB	0.16635316005997414
CSF1	IL1R1	0.20842694828059383
CSF1	MUC16	0.2125596590283454
CSF1	CXCL10	0.2009113367941442
CSF1	SERPINA3	0.20800623477217428
CSF1	IL27	0.2944641057894817
CSF1	CX3CL1	0.3380188395947963
CSF1	CTSL	0.2739662428533318
CSF1	TNFRSF1B	0.4721247839635785
CSF1	MMP12	0.21723878512519068
CCL4L1	THBD	0.13626626749392834
CCL4L1	C7	0.1065380782481542
CCL4L1	CCL4	0.6332086656824893
CCL4L1	FGF21	0.21574384672059477
CCL4L1	CXCL10	0.322838778530004
CCL4L1	CD244	0.19346708890708886
F13A1	IGHG3	0.27308259652398803
F13A1	FBLN1	0.31236356379661245
F13A1	APOD	0.25726779208741135
F13A1	APOB	0.3492185038983129
F13A1	APOA1	0.35324073604250295
F13A1	ITIH2	0.3215580650513976
PLAT	CTSD	0.24127704738389788
PLAT	CFH	0.3415451715633937
PLAT	KITLG	0.15257553591154505
CLU	C4BPA	0.5034766274850311
CLU	TNFSF10	0.09836367452833983
CLU	C1R	0.342713408760579
CLU	HPR	0.33013295345988514
CLU	CPN2	0.4986793978846151
CLU	CLEC3B	0.38669886315792645
CLU	C6	0.3708661507366724
CLU	C7	0.34016476916034755
CLU	AGT	0.43340246091146817
MPO	SPON1	0.22489612531579706
MPO	CSF1	0.2450301932607193
MPO	OLR1	0.41437993525446704
MPO	IL1RL1	0.14726452216737673
MPO	PTX3	0.06628754435858042
TNF	IL20	0.1172215912946788
TNF	IL17C	0.07251452998003938
CXCL16	C1QB	0.10431041398827823
CXCL16	IL6R	0.20825546545160378
