Regulator	Target	MI
IL24	IL20	0.14386141632390714
IL24	THRB	0.047328732962947484
IL24	LIF	0.09773102456700666
IL24	IL1A	0.08541682760869218
IL24	IL2RB	0.10471399114570978
ADM	FCN3	0.18591852247940555
ADM	DNER	0.18868657795154054
ADM	TNFRSF1A	0.39108128222371175
ADM	CCL3	0.2802248868842909
IL27	CTSL	0.2625862546462736
IL27	PRAP1	0.3483350680257651
IL27	HPR	0.14806994198785173
IL27	PSPHP1	0.15052103818164841
IL27	CXCL10	0.24435027607165694
IL27	GH1	0.17433111997081951
HBD	HPR	0.25816085945766165
HBD	IGHA1	0.2859825800448208
HBD	SERPINA6	0.3638981930902405
HBD	MMP7	0.18575857492263292
HBD	HBA1	0.7261059304742759
HBD	SERPINC1	0.3621136727731651
HBD	SAA4	0.31081849251470306
HBD	TTR	0.3628629976010558
HBD	GSN	0.2860943402862395
PRL	CXCL9	0.12832262322496302
PRL	CX3CL1	0.1191029318684036
SERPINA6	SELENOP	0.4083168210891417
SERPINA6	HBD	0.3638981930902405
SERPINA6	AGT	0.4118951515114464
SERPINA6	APOC1	0.31873676469218903
C8A	CFI	0.429588079751837
C8A	SHBG	0.28847362203567695
C8A	HBA1	0.25115016796861234
ORM2	C4BPA	0.43694173761593724
ORM2	HBE1	0.27996437129841567
ORM2	IGHM	0.2730430560384587
ORM2	ORM1	0.3623725633018564
SERPINA7	PGLYRP2	0.37312942550529726
SERPINA7	IGHG2	0.26987953579765733
SERPINA7	C2	0.4680467281357261
SERPINA7	APOH	0.40885992449347874
SERPINA7	PSPHP1	0.34437823167063897
SERPINA7	AHSG	0.4267789914146931
SERPINA7	GC	0.37120827860794936
CX3CL1	PRL	0.1191029318684036
CX3CL1	TNFRSF1B	0.2572740123805346
CX3CL1	KNG1	0.15150557406848186
JCHAIN	IL15RA	0.10746409055425232
JCHAIN	RBP4	0.24909037521056998
JCHAIN	CP	0.27237167505043747
JCHAIN	MBL2	0.26272105981040816
JCHAIN	CD5L	0.7370023207954084
JCHAIN	STOM	0.25865712126361906
JCHAIN	ERVMER34-1	0.31871641335925016
ESM1	IGHM	0.14955292638154116
ESM1	CXCL8	0.21397226256642554
ESM1	MMP7	0.21622285332260294
ESM1	TGFA	0.15729125064736138
ESM1	CCL3	0.19498061903764885
ESM1	APOL1	0.1186977609314388
CTSL	CSF1	0.2714672714070634
CTSL	IL27	0.2625862546462736
CTSL	MMP12	0.2201866573727571
CTSL	CDCP1	0.2001901694839745
CTSL	TIMELESS	0.2102921287929922
CTSL	FGF23	0.21051619154286616
CTSL	MUC16	0.14243113045825417
CTSL	AGRP	0.1507398488485876
DNER	SLC4A1	0.13474468777785553
DNER	TNFSF10	0.26163670607151257
DNER	LIFR	0.2849557322058658
DNER	TNFSF14	0.21621227600295168
DNER	CXCL11	0.2156313674910315
DNER	ADA	0.4181625388086756
DNER	ADM	0.18868657795154054
DNER	CTSD	0.15049762604467265
DNER	SELPLG	0.12749591516436798
DNER	IL10RB	0.3148324321539713
OLR1	PLAT	0.32672760533210177
OLR1	MPO	0.395541654826447
OLR1	TNFSF11	0.10860145213802674
OLR1	HGF	0.3831576673775805
OLR1	RNASE3	0.38968961791107937
OLR1	PRAP1	0.28967531691315607
OLR1	S100A12	0.4374247461780172
OLR1	TNFSF14	0.3248191684569761
OLR1	OSM	0.27233110730476007
IKBKG	CD40	0.9949777362592114
IKBKG	EGF	1.177044474310808
CTSD	PLAT	0.21276055490671553
CTSD	DNER	0.15049762604467265
CTSD	HGF	0.2927015171267815
CTSD	CHI3L1	0.35450904567106445
CTSD	C1QB	0.16392190295968767
CTSD	IL1RL1	0.16828840126985423
CTSD	FGF21	0.21861033285614262
IL10	CCL11	0.2920355374658836
IL10	OSM	0.38888431588986716
IL10	SHBG	0.11366503083813218
IL10	IL17C	0.22400688541838853
AHSG	F13A1	0.30504312127586175
AHSG	AZGP1	0.274820936210058
AHSG	KNG1	0.3298753407736026
AHSG	APOB	0.27778775600687755
AHSG	SHBG	0.2567376690146368
AHSG	SERPINA7	0.426778991414694
AHSG	GPX3	0.3220094852084676
AHSG	C1QB	0.3887509392707962
AHSG	ERVMER34-1	0.32900073474041047
AHSG	GSN	0.2989570540199571
IL13	IL20	0.16163565860718876
IL13	CXCL10	0.10095549563151796
IL13	IL1A	0.0851461060856229
IL16	PRAP1	0.24755561379583657
IL16	C1S	0.14794559729124312
IL16	VEGFA	0.34505438691024093
IL16	CD6	0.1417069230827943
HBA1	SLC4A1	0.26465157904377357
HBA1	FBLN1	0.2824120277517377
HBA1	EIF4EBP1	0.20210346610564667
HBA1	IGHM	0.2395360272377829
HBA1	HBD	0.7061211196068857
MMP10	CXCL8	0.2062827178568556
MMP10	NTF3	0.0771231842626765
MMP10	AGT	0.12147446429246855
MMP10	FGF19	0.08274886062781128
SIRT2	CXCL1	0.7588182251884117
SIRT2	F2R	0.6344778080172304
SIRT2	ITGB1BP2	0.7451657461254877
SIRT2	STAMBP	0.7897836528415922
SIRT2	SRC	0.8901321000518392
MMP12	PLAT	0.20245770546013198
MMP12	CTSL	0.2201866573727571
MMP12	PRAP1	0.303427694414526
MMP12	CFB	0.19476052757768958
MMP12	CD40LG	0.19028356009970615
IL1A	TNFRSF9	0.08266613413697499
IL1A	IL2	0.06914438793294142
CDCP1	CTSL	0.2001901694839745
CDCP1	TGFA	0.22844962987235462
CDCP1	CCL7	0.29742966141530136
CDCP1	TEK	0.10996085022916535
GAL	CXCL6	0.1312195330617314
GAL	KLK6	0.16545996156231624
GAL	VTN	0.11644492889550406
GAL	IL12B	0.10462055816416171
HBEGF	CSF1	0.28686533836858796
HBEGF	F2R	0.544786915438034
HBEGF	CD274	0.5485665394364947
HBEGF	VEGFA	0.33501857277959246
C1QB	IGHG3	0.2931103617382478
C1QB	RBP4	0.2693739164315021
C1QB	APOD	0.30764100593888877
C1QB	HRG	0.3668932418968023
C1QB	CTSD	0.16392190295968678
C1QB	MBL2	0.2557035247557051
C1QB	AHSG	0.3883597254308686
C1QB	GAL	0.10650032280181332
C1QB	C1R	0.513640198401931
C1QB	CLEC3B	0.30709884959530065
C1QB	CMA1	0.12311736670042883
C1QB	C1QC	0.5896896900069661
CCL13	CCL11	0.35787317067186475
CCL13	TGFA	0.2686750485575651
CCL13	CCL7	0.22858099444114277
CCL13	IL7	0.24778308243260838
CCL13	ADA	0.24794465730005744
CSTB	IL6R	0.2752310358095542
CSTB	TNFRSF1B	0.4246790459641474
CSTB	CCL7	0.241939333327009
CSTB	FABP4	0.27494978570802164
CCL11	IL10	0.3097099016949709
CCL11	APOA4	0.11941707339354402
CCL11	CCL13	0.34933307293949856
CCL11	BDNF	0.12514269158125835
SELPLG	DNER	0.12749591516436798
SELPLG	C5	0.14189063577133787
SELPLG	CCL7	0.1447500068485903
SELPLG	CCL4	0.13023553437892588
SELPLG	CMA1	0.09693771394924422
SELPLG	OSM	0.15041887391761044
SELPLG	CD6	0.1409547431903535
SERPINC1	C4BPA	0.41173282549607926
SERPINC1	SERPING1	0.5294848479944045
SERPINC1	SERPINA1	0.3666070775746775
SERPINC1	HBD	0.3450084350650364
SERPINC1	GC	0.534012772913318
CD5L	IL12B	0.13933147350819652
CD5L	APOE	0.21896594676816772
CD5L	FN1	0.25963611152276567
CD5L	IGHM	1.5495166219339795
CD5L	JCHAIN	0.7241214526387258
CD5L	AHSG	0.29194199430379975
CD5L	APOA2	0.3179465486915287
SAA4	SLC4A1	0.23941247706378999
SAA4	C6	0.37254704926649485
SAA4	APOD	0.2856937178560308
SAA4	HBD	0.3003736490579616
SAA4	SERPIND1	0.31231915828787393
SAA4	APOC3	0.2752078496029231
SAA4	LEP	0.1955118772401292
AFM	HGF	0.2015573962585675
AFM	HBE1	0.32096284996026014
AFM	CFH	0.3691111822377593
AFM	OSM	0.14254413910439645
AFM	APOC2	0.3723431188728279
CPN2	A1BG	0.48157531864903547
CPN2	APOM	0.35357993364221585
CPN2	GC	0.4498940060246506
CPN2	ERVMER34-1	0.4437604045453094
CST5	LIFR	0.3332138679223382
CST5	LRG1	0.14688762376303988
CST5	CCL28	0.23139630876006478
NTF3	MRS2	0.1301247651430577
NTF3	MMP10	0.07712318426267561
NTF3	TGFA	0.26572160028892444
CCL19	CCL4L1	0.2108203929134529
CCL19	IGHA1	0.2373410773300586
CCL19	TNFSF14	0.15687424290872265
CCL19	CXCL11	0.2264923308234854
CCL19	CD5	0.31547782930509793
CCL19	CD244	0.38397549559691235
APOL1	SERPING1	0.2880641962786843
APOL1	HPR	0.7553657140939416
APOL1	CXCL11	0.14944328670967888
APOL1	APOA2	0.4237767456386612
APOL1	SERPIND1	0.3353568749609419
APOL1	APOC2	0.33703645522722336
GC	PGF	0.12019486031170779
GC	AZGP1	0.27718117139153
GC	KNG1	0.5345226615826313
GC	SERPINA7	0.3722994303071694
GC	ITIH4	0.5152521297122892
GC	SERPINC1	0.5419118860820928
GC	CPN2	0.46195212959238496
GC	CLEC3B	0.3361132814800438
GC	TTR	0.4351345761535974
CCL25	TGFA	0.3031655280139578
CCL25	APOC1	0.15928427012980606
IL33	TNF	0.08422648356713491
IL33	IL17A	0.05900749782526393
CCL23	TGFA	0.3628904086535112
CCL23	APOH	0.12525210680400445
CCL23	PSPHP1	0.12151209599390711
GSN	CFH	0.2975201621736714
GSN	KLK6	0.1592416259524665
GSN	Total-IGHG	0.3748858396687966
GSN	HBD	0.293952137163366
GSN	AHSG	0.2989570540199571
GSN	APOA4	0.29313989129280493
GSN	CLEC3B	0.415540605028518
GSN	ABCF1	0.283539348870276
SERPIND1	CFI	0.5114857545342542
SERPIND1	VTN	0.5343293158026876
SERPIND1	MRS2	0.7830528586895333
SERPIND1	SAA4	0.3212739204931703
SERPIND1	ITIH1	0.6261708346467216
SERPIND1	CCL4	0.15667288858927275
SERPIND1	APOL1	0.3315775637475804
CCL20	CXCL8	0.18763224772184017
CCL20	MMP7	0.34055203784469956
CCL20	APOA1	0.15739354246943815
CCL20	IL17C	0.10938353579788451
GDF15	FST	0.24054001183985374
GDF15	HGF	0.35048998950467336
GDF15	TNFRSF10B	0.472758657875473
GDF15	U6	0.13552130578377675
GDF15	MMP3	0.1474752619212154
GDF15	CHI3L1	0.25399815521238
GDF15	CCL3	0.28406038913587484
GDF15	PTX3	0.09529806749260583
IL10RB	DNER	0.3148324321539713
IL10RB	IL12B	0.4084801162167313
IL10RB	IL15RA	0.350492111377787
IL10RB	FLT3LG	0.27329723040214127
IL10RB	TGFA	0.39625344166815246
IL10RB	CCL8	0.26680390558113753
IL10RB	FGF21	0.1451351292841805
IL10RB	TNFRSF9	0.508414489399545
IL10RB	TNFSF12	0.3135048005169141
IL10RB	VEGFA	0.25560153174633804
IL10RA	IL20	0.1694415743690607
IL10RA	TGFB1	0.11818112866016328
IL10RA	APOA2	0.10694843967709566
IL10RA	IL2RB	0.10952399315140049
IL10RA	IL17C	0.09389810857653025
OSM	PGF	0.2124780941819484
OSM	TGFA	0.3422932097112845
OSM	EIF4EBP1	0.25660766753330844
OSM	SELE	0.16753443963172376
OSM	FGF19	0.16124122550887243
OSM	U6	0.12480346519224028
OSM	OLR1	0.27233110730476007
OSM	IL10	0.3840796643735169
OSM	SELPLG	0.15041887391761044
OSM	AFM	0.15053092282874214
VEGFD	ORM1	0.19181304798975063
VEGFD	SPON1	0.15072803292631676
VEGFD	NPPB	0.13847777466032696
VEGFD	CMA1	0.15217411838067108
VEGFD	CD40LG	0.1441630342029816
VEGFD	GDNF	0.0922306625217546
AGT	HBE1	0.2785329176453626
AGT	KNG1	0.35834169609172584
AGT	CXCL11	0.17541840934777486
AGT	THRB	0.369114385095739
AGT	SERPINA6	0.41781948638802735
AGT	MMP10	0.11427940255820612
KLK11	THRB	0.1020775778219587
KLK11	TNFSF11	0.1328124513481974
KLK11	TNFRSF1A	0.3671478014586169
VEGFA	S100A12	0.23451593824261252
VEGFA	IL16	0.34505438691024093
VEGFA	TNFRSF1A	0.4437862740803711
VEGFA	HBEGF	0.33501857277959246
VEGFA	IL10RB	0.25560153174633804
KITLG	HGF	0.16327948206702736
KITLG	AZGP1	0.15287152027245998
KITLG	CMA1	0.18185220901380728
KITLG	EGF	0.09521109093092672
KITLG	TNFRSF9	0.12652748083353238
KITLG	APOC1	0.1492485049830785
KITLG	KLKB1	0.14558790479070094
CD40LG	CXCL6	0.4493036752880526
CD40LG	MB	0.2375536607150437
CD40LG	MMP12	0.19028356009970615
CD40LG	SRC	0.841446052421249
CD40LG	EGF	1.0858095816075979
CD40LG	VEGFD	0.1441630342029816
CD40LG	LEP	0.11529224887363032
FABP4	HSPB1	0.07892747324481242
FABP4	CSTB	0.27494978570802164
FABP4	CFH	0.19319219993808456
FABP4	LEP	0.47618041935455224
LRG1	PSPHP1	0.7094280956956016
LRG1	CP	0.4064077537762225
LRG1	ADA	0.20422203384967386
LRG1	IGHM	0.34491508798279646
LRG1	CST5	0.1364910825294956
LRG1	TTR	0.33915572359300494
LRG1	APOC3	0.34360251033169664
LRG1	IL17A	0.07543971079897549
AGRP	CTSL	0.1507398488485876
AGRP	MMP7	0.1698349825094212
AGRP	GDNF	0.13362445685593016
AGRP	CD5	0.18870651474921019
AGRP	TEK	0.11113340152785334
CCL28	FGF5	0.3131308863467632
CCL28	MMP12	0.1815649807666473
CCL28	PDGFB	0.17847795992174742
CCL28	TGFA	0.3713159341600125
CCL28	SULT1A1	0.22865579390756796
CCL28	STOM	0.09461121497881209
IL17C	IL10	0.22362588475900225
IL17C	IL33	0.057510324019808934
IL17C	CCL20	0.10938353579788629
IL17C	IL10RA	0.09460146962152827
IL17C	AZGP1	0.15911685894344174
KLKB1	TNF	0.06300645790319415
KLKB1	CFH	0.3762261081047287
KLKB1	A1BG	0.5062937998163788
KLKB1	TF	0.44136529777518874
KLKB1	GDNF	0.15067885047854812
KLKB1	CXCL8	0.11671056028671778
KLKB1	THRB	0.4029863037159025
KLKB1	KITLG	0.15155546277750265
IL18R1	TNFRSF1A	0.15993125763044258
IL18R1	PLG	0.19807216101107095
IL18R1	CCL4	0.1716184569195729
IL18R1	CD6	0.14997449336217805
C1QC	C1QB	0.5849306529726448
C1QC	STOM	0.27832316868057205
IL17A	IL20	0.16981717581625233
IL17A	IGHG3	0.10835845842567426
IL17A	SLAMF1	0.20996814430546706
IL17A	CCL28	0.20694396456357556
PF4	IGHG3	0.23746601859944416
PF4	HBE1	0.2789473408300962
PF4	RBP4	0.2984254339291246
PF4	CD274	0.8765825885550287
PF4	CP	0.29424595343989246
