Regulator	Target	MI
FLT3LG	DNER	0.2581585492276872
FLT3LG	PLAUR	0.2952176942262392
FLT3LG	NTF3	0.26452704229760204
FLT3LG	OSM	0.21892040986184913
RNASE3	OLR1	0.47411891033700293
DKK1	ESM1	0.19425685644989077
DKK1	CD274	0.8398797189140312
PRAP1	HGF	0.3218901653768569
PRAP1	AGER	0.19292256318196177
PRAP1	TNFRSF10B	0.4695227851184347
PRAP1	OLR1	0.2683688733899565
PRAP1	FGA	0.158151810661062
PRAP1	MMP1	0.15828857885191372
PRAP1	MMP10	0.2880341336589858
PRAP1	TNFRSF1A	0.5254110912864389
AZGP1	SERPINF1	0.38914868020341764
AZGP1	RBP4	0.3982327948347857
AZGP1	APOD	0.32644717390277833
AZGP1	ITIH4	0.37334167792978334
AZGP1	IL17C	0.12760055034361262
RBP4	AZGP1	0.3983936592527666
RBP4	APOH	0.4255321060461448
RBP4	SERPINA6	0.4321581899617035
RBP4	MBL2	0.3434714391712985
RBP4	GPX3	0.3330345633060956
RBP4	LTA	0.22355118886461245
RBP4	APOC3	0.41783497235544953
PAPPA	CSTB	0.1304450335818066
PAPPA	MMP3	0.0999036015541952
PAPPA	VEGFD	0.09884571428068956
PAPPA	IL4	0.05265600530691383
SERPING1	Total-IGHG	0.347915472088725
SERPING1	MB	0.1936217575137711
SERPING1	IL10	0.17256853656034732
SERPING1	GPX3	0.37117358428534164
SERPING1	SERPINC1	0.5041412298946497
CFB	CFI	0.6254236707486722
CFB	C2	0.6122013674894289
CFB	OLR1	0.12511387159765341
CFB	FGG	0.4837390057660649
CFB	C1S	0.5751200349783314
CFB	AFM	0.43763562391566335
CFB	APOC2	0.4489244388546014
CFH	CFI	0.5922288658542856
CFH	KNG1	0.4047252512123727
CFH	C3	0.5516104165995444
CFH	VTN	0.532691273556015
CFH	MBL2	0.32311702097995454
CFH	FGG	0.6114787735058833
CFH	LEP	0.26166088663054055
CFI	C4BPA	0.569950645339234
CFI	CFB	0.6186731649017334
CFI	CFH	0.5805814159533478
CFI	C5	0.5719634115633419
CFI	MUC16	0.17279757951242125
CFI	SERPINA6	0.5545818382722727
CFI	C1QB	0.4556144409056726
IL20RA	IL20	0.21312531874364726
IL20RA	PDGFB	0.17880001194342565
IL20RA	AMBP	0.12082291673432621
IL20RA	LIF	0.23307636228782957
IL20RA	IL2	0.17383598841079007
IL20RA	ARTN	0.12289527344896545
IL20RA	IL7	0.1955487746493887
IL20RA	IL17A	0.16918828243910777
PDGFB	IL24	0.16242499310732228
PDGFB	IL20RA	0.1990056363200532
PDGFB	APOH	0.08642853526793282
PDGFB	IL33	0.08630282136974632
TGFA	CXCL9	0.41222082896791523
TGFA	CCL4L1	0.3147074432068049
TGFA	IL15RA	0.3599991741311541
TGFA	IFNG	0.2197890864632832
TGFA	CCL11	0.3096009984142425
TGFA	NTF3	0.32253712436197013
TGFA	OSM	0.3186959144388366
TGFA	VEGFA	0.18525951347040248
TGFA	GDNF	0.39427039125817664
TGFA	IL17C	0.2444682929142168
TGFA	IL17A	0.2647833861457771
A1BG	C2	0.5565870917876818
A1BG	TF	0.35380114538986795
A1BG	C1S	0.4661101897458
A1BG	RETN	0.13264193011181913
A1BG	TEK	0.08019317659527747
HPR	SHBG	0.34510390807990543
HPR	MRS2	0.3963942849623212
HPR	SERPINA7	0.3580094870160364
HPR	ESM1	0.10771490180324594
HPR	ITIH4	0.3521405500663466
HPR	APOL1	0.6415590563960336
C2	C4BPA	0.5611175338881962
C2	SERPINF1	0.463627626038452
C2	CFB	0.6229196271288737
C2	A1BG	0.5652503429125844
C2	C3	0.6893014794534356
C2	C5	0.5864982369481027
C2	PSPHP1	0.6104103469701787
C2	SERPINA1	0.4548978297128494
C2	ERVMER34-1	0.5942615495474071
KLK6	SPON1	0.18598357581521707
KLK6	SELPLG	0.13298737014955186
KLK6	PLAUR	0.15861549522447937
KLK6	KLK11	0.24265608339340972
KLK6	GAL	0.21371136675690838
C3	CFH	0.54631551902769
C3	C2	0.697814245388777
C3	APOB	0.5213722027615857
C3	ORM1	0.4746797071136033
C3	ITIH4	0.5683310901632694
C3	SERPINC1	0.4647541095855683
C3	CPN2	0.46605800496524985
SULT1A1	STAMBP	0.7924535444860368
SULT1A1	CST5	0.16554949907776262
SULT1A1	CXCL11	0.315470223297071
C5	CFI	0.5702308271677703
C5	C2	0.5500406174877881
C5	SERPINA3	0.5478461496670493
C5	C8A	0.4676719217322205
C5	FGA	0.5363397881080676
C5	PLAUR	0.14019191248357377
C5	SERPIND1	0.5427857217625389
APOM	DNER	0.1425763771884121
APOM	ITIH1	0.4608698217898972
APOM	APOC1	0.566738192473359
APOM	PF4	0.2894038023971479
C6	VTN	0.5060589604740162
C6	THRB	0.45839014579809234
C6	ORM2	0.42180141752239564
C7	FBLN1	0.38659255579587626
C7	ADM	0.15007626699779664
C7	ITIH4	0.5865420044350325
APOH	PGLYRP2	0.46138581291336056
APOH	HBE1	0.383281167603875
APOH	RBP4	0.42419376939390663
APOH	FN1	0.3834674990849374
APOH	APOA2	0.46757709070780784
APOH	STOM	0.3823290666793975
APOH	ERVMER34-1	0.5443443015623028
APOH	IL18R1	0.09008785857492718
Total-IGHG	IGHG3	0.3283803172301285
Total-IGHG	IGHG1	0.6841286059835818
Total-IGHG	IGHG2	0.36598898505165955
Total-IGHG	SERPING1	0.3287190810549827
Total-IGHG	PSPHP1	0.35797034519758153
S100A12	NT-pro-BNP	0.174589889158006
S100A12	SERPINA3	0.22292280961087307
S100A12	CASP8	0.3235918288973103
S100A12	OLR1	0.5018368872130301
S100A12	MMP3	0.18535010246819095
S100A12	CCL2	0.20268637652844124
S100A12	IL6	0.2740938187261186
APOD	APOB	0.3166050034334065
APOD	HRG	0.3185361674328506
APOD	ORM1	0.3185368161336042
APOD	GPX3	0.30871744707712523
APOD	MMP3	0.20832648441259138
APOD	APOA2	0.34710221263419516
APOD	GSN	0.3571020268990628
APOE	IGHG1	0.436536301839455
APOE	IGHG2	0.3468979246990873
APOE	APOB	0.48655853544840344
APOE	APOC2	0.7237379762276062
APOB	CXCL16	0.13064877576192835
APOB	IGHG4	0.35993352152362057
APOB	HBE1	0.4313767919912781
APOB	C3	0.5188595089229446
APOB	C5	0.4617278010510093
APOB	APOD	0.32018082018453153
APOB	APOE	0.48632638536465933
APOB	IGHA2	0.38213268949058055
APOB	HBD	0.3783455632709325
APOB	ITIH1	0.4472040471190981
APOB	GC	0.4859664719766803
IGHA1	CLU	0.38517030532823426
IGHA1	HBE1	0.34160744853314995
IGHA1	IGHA2	0.41422564158272035
IGHA1	CXCL11	0.18708728756119708
IGHA1	APOA1	0.3790959834925278
IGHA1	HBA1	0.33849279909374896
IGHA2	APOB	0.3778497099820246
IGHA2	IGHA1	0.41317317489908856
IGHA2	FN1	0.33654670243802887
IGHA2	SERPINA6	0.36527015261837104
IGHA2	CCL13	0.11003611937067426
SLAMF1	IL15RA	0.3344416467374254
SLAMF1	LIFR	0.34314484801066936
SLAMF1	PAPPA	0.10238561766946042
SLAMF1	CXCL9	0.3280270273058399
SLAMF1	PLAUR	0.3386048604014693
SLAMF1	CCL13	0.2439518459010772
SLAMF1	IL1RL1	0.18433062719831383
SLAMF1	CCL7	0.3318028592862765
SLAMF1	CCL28	0.3474418279786047
TNFSF14	IKBKG	0.654146051862261
TNFSF14	HGF	0.27577977390907105
TNFSF14	OSM	0.24948866897561128
TSLP	IL2	0.10064777240946121
TNFSF12	DNER	0.32141128428984267
TNFSF12	PLAUR	0.2966542439681188
TNFSF12	CCL8	0.24772152100667277
TNFSF12	TNFRSF9	0.42564674437981065
FN1	FBLN1	0.3658143161835419
FN1	APOH	0.38599525424008796
FN1	IGHA2	0.3314618835893297
FN1	CXCL8	0.09191705585611487
FN1	FGA	0.42111545346591406
LIF	IL24	0.1490225292134415
LIF	NRTN	0.16859117159179515
LIF	IL10RA	0.2566295244969705
LIF	IFNG	0.20355600139256147
LIF	IL2RB	0.13808228778290932
CP	CFB	0.46593593649950904
CP	PSPHP1	0.5461577309115935
CP	ITIH4	0.5261898575846464
CP	AGT	0.43880242021390714
TF	A1BG	0.3524586396144169
TF	MRS2	0.29368281394327234
TF	U6	0.1704962076254546
TF	AFM	0.36603614322542555
TF	CLEC3B	0.36349007459373084
TF	APOC3	0.45078152014058137
ARTN	IL10	0.09694523895978335
ARTN	TSLP	0.10595073494123941
ARTN	IL2	0.1583993928332763
ARTN	IL2RB	0.14170691992035156
FASN	CXCL8	0.2545064129206889
FASN	FST	0.24268031792049793
FASN	PGF	0.3409480908606115
FASN	FGF19	0.09667416915436
REN	IL6	0.14489906759760895
HRG	FCN3	0.2990709619765335
HRG	FBLN1	0.3531832439472824
HRG	KNG1	0.4389862105697544
HRG	APOD	0.32421515554241775
HRG	CD5L	0.3247653842081517
HRG	TTR	0.3379033279833905
ADA	EIF4EBP1	0.3091010732151567
ADA	TSLP	0.09170451344345398
ADA	ORM1	0.20218282054434322
ADA	DNER	0.33929552474698976
ADA	IL10	0.32293479009975723
ADA	PLAUR	0.31230859820912915
ADA	CD5	0.43808529307545907
MRS2	C4BPA	0.43058551180148097
MRS2	HPR	0.4494829038725463
MRS2	PSPHP1	0.5447406348550885
MRS2	TF	0.29360899070979674
MRS2	SERPIND1	0.6815714088402487
MRS2	OSM	0.17241888834156605
IGHM	APOA2	0.3425713779454149
IGHM	CD5L	1.464772138597798
SERPINA3	AZGP1	0.3844539790978967
SERPINA3	C5	0.5366536330782612
SERPINA3	S100A12	0.18588563610343467
SERPINA3	AMBP	0.5369463804077297
SERPINA3	PSPHP1	0.7628791274520434
SERPINA3	ORM1	0.6154708590939606
U6	OLR1	0.18141680863501985
U6	F2R	0.12248317570318079
U6	KITLG	0.0990606521531534
U6	TF	0.16567266439214556
CD40	IKBKG	0.9658510419039681
CD40	PECAM1	0.8612582544690914
ORM1	C3	0.46403461614063435
ORM1	SERPINA3	0.6731502367539086
IL20	TNF	0.18233554320568413
IL20	PGF	0.09993632897611793
IL20	IL10RA	0.20904738158938851
IL20	IL5	0.19018724987898317
SERPINA1	HBE1	0.39777730924400867
SERPINA1	THRB	0.4116140626725464
SERPINA1	FGA	0.41095484146192085
SERPINA1	GAL	0.1779787054598465
SERPINA1	CCL7	0.15961960161072852
IL24	HBD	0.08665195630414413
ADM	C7	0.1486955413011577
ADM	TNFRSF10B	0.3923443321099018
IL27	CSF1	0.35742378009878717
IL27	ESM1	0.20138838056352082
HBD	APOB	0.38447104528310483
HBD	APOA4	0.354516309805768
HBD	HBA1	0.8939901297006791
HBD	TTR	0.3940237100191748
PRL	AMBP	0.09778395608379409
PRL	F2R	0.16058208532168727
SERPINA6	RBP4	0.42890457115691305
SERPINA6	CFI	0.5476799095692932
SERPINA6	IGHA2	0.3658360169085224
SERPINA6	CDCP1	0.10799557998164389
SERPINA6	CPN2	0.4243192008068677
C8A	SAA4	0.40471492785264296
ORM2	FLT3LG	0.10318433026637575
ORM2	C2	0.4581013119196786
ORM2	C6	0.4128816157458157
ORM2	C8A	0.45098499275275117
ORM2	SERPIND1	0.5252821652764474
SERPINA7	PGLYRP2	0.44400322369866707
SERPINA7	IGHG4	0.33435198367928454
SERPINA7	HPR	0.3597792137767364
SERPINA7	PSPHP1	0.4634667995260031
SERPINA7	AHSG	0.4127342892923327
SERPINA7	ERVMER34-1	0.46806720947254465
CX3CL1	CSF1	0.36359553045947113
CX3CL1	KITLG	0.1539461424903399
CX3CL1	SHBG	0.12460853083323098
JCHAIN	IGHM	0.5903525821553082
JCHAIN	LRG1	0.3210988219870279
JCHAIN	APOC2	0.400835171433501
ESM1	NT-pro-BNP	0.1436417822413789
ESM1	IL27	0.2013883805635226
ESM1	NGF	0.17095455237517232
ESM1	DKK1	0.19425685644989077
ESM1	HPR	0.10771490180324594
CTSL	SERPINA3	0.13429634538302526
CTSL	TNFRSF10B	0.2623184139952386
DNER	TNFSF10	0.2766337626237725
DNER	HGF	0.12699309622954935
DNER	FLT3LG	0.258158549227689
DNER	LIFR	0.32628866705837467
DNER	CCL13	0.24030461263900715
DNER	TNFSF12	0.32634798271446286
DNER	ADA	0.33929552474698976
OLR1	U6	0.18141680863501985
OLR1	CXCL8	0.18470984150739422
OLR1	MPO	0.4428123237378001
OLR1	RNASE3	0.47411891033700293
OLR1	PRAP1	0.2683688733899565
OLR1	CFB	0.14348481386616996
OLR1	S100A12	0.501836887213031
OLR1	OSM	0.2576424272525113
IKBKG	CD40	0.9658510419039672
IKBKG	MMP1	0.3464688647220946
IKBKG	TNFSF14	0.654146051862261
IKBKG	EGF	1.1507534606115621
CTSD	PLAT	0.2526433810079096
CTSD	GAL	0.12911659548429544
CTSD	CHI3L1	0.303519615201008
CTSD	SELE	0.15966220068741865
CTSD	CXCL10	0.14700834430721965
IL10	SERPING1	0.14200013319734772
IL10	IL10RB	0.32906809239466916
IL10	CCL28	0.3650393523289983
IL10	ADA	0.32293479009975723
AHSG	VTN	0.3713768078490949
AHSG	SERPINA7	0.40964906289197067
AHSG	CD5L	0.3416877556386275
AHSG	IL1RL1	0.12321959884522649
IL13	ORM1	0.10666500303187743
IL13	TNF	0.14208832016207307
IL13	APOA4	0.10617671518163707
IL13	LIFR	0.1354504182692544
IL13	IL10RA	0.15902746066714357
IL13	IL2	0.15959040901239163
IL13	ARTN	0.14292207813524183
IL16	CSF1	0.33965514035797106
IL16	APOA4	0.10553506705911886
HBA1	SLC4A1	0.31029700625073087
HBA1	FBLN1	0.3576305203321981
HBA1	IGHA1	0.3402302478593615
HBA1	SHBG	0.3295282034424645
HBA1	HBD	0.8943054902909235
HBA1	VEGFD	0.12744268438803097
HBA1	LRG1	0.4156578083442941
HBA1	PF4	0.31974494095410844
MMP10	PRAP1	0.2880341336589858
MMP10	GAL	0.09984039775554532
SIRT2	HSPB1	0.8660702839298473
SIRT2	CASP8	0.6946229593259288
SIRT2	F2R	0.6572506559416995
SIRT2	ITGB1BP2	0.7945651134696803
SIRT2	STAMBP	0.8198301835890778
SIRT2	SRC	1.0393711000841046
SIRT2	CD40LG	0.7815198286499037
MMP12	TNFRSF10B	0.31649309971508366
IL1A	IL20	0.12877179977352782
IL1A	IL4	0.09573165669992445
IL1A	IL17C	0.11028923173359662
CDCP1	CXCL9	0.3214746165349096
CDCP1	SERPINA6	0.12314318425541426
GAL	KLK6	0.21371136675690838
GAL	CTSD	0.12911659548429455
GAL	MMP10	0.09984039775554532
GAL	KITLG	0.10400256798079166
GAL	LEP	0.13780867646733785
HBEGF	F2R	0.6444620387233444
HBEGF	CCL3	0.2899383458840843
C1QB	CCL4L1	0.1740733320261656
C1QB	MPO	0.15153371143966865
C1QB	IGHG3	0.3498475489409074
C1QB	KNG1	0.39011017905843914
C1QB	C1S	0.5641949748053117
C1QB	C1QC	0.7629209539687816
CCL13	NT-pro-BNP	0.10455759230826178
CCL13	DNER	0.23957626426366208
CCL13	SERPINF2	0.1431979007303843
CCL13	CCL8	0.24568430911504358
CCL13	SLAMF1	0.24544258135339714
CCL13	LEP	0.08944588883091686
CCL13	CD244	0.2678704384845503
CSTB	HGF	0.354329023381573
CSTB	PAPPA	0.1304450335818066
CSTB	TNFRSF1A	0.4256169034055812
CSTB	CCL7	0.2109138477141954
CSTB	ERVMER34-1	0.2526330533278962
CSTB	EGF	0.277814967786699
CSTB	VEGFA	0.4155382197397177
CSTB	FABP4	0.37381179763388417
CSTB	IL18R1	0.17266051046126663
CCL11	HBE1	0.16991152482626504
CCL11	TGFA	0.3096009984142425
CCL11	FGF21	0.16425311698066825
CCL11	IL7	0.2916832285471438
SELPLG	KLK6	0.13298737014955186
SELPLG	CCL3	0.19074432858922652
SELPLG	OSM	0.19505541699500384
SERPINC1	IGHG3	0.3290421340721288
SERPINC1	SERPING1	0.5204055857715542
SERPINC1	KNG1	0.5728014597931912
SERPINC1	C3	0.45911239533951154
SERPINC1	THRB	0.4220695729572643
CD5L	CLU	0.34411865324178326
CD5L	Total-IGHG	0.3106038265574984
CD5L	HRG	0.320987855870821
CD5L	IGHM	1.464772138597798
CD5L	JCHAIN	0.7040813438035602
CD5L	FGA	0.32447571268980724
CD5L	AHSG	0.3459501795370121
CD5L	APOA4	0.35981719090763953
CD5L	ABCF1	0.3281174413074259
SAA4	C4BPA	0.4106472587317125
SAA4	C8A	0.40471492785264385
SAA4	APOC1	0.35819127602678247
AFM	PLAT	0.2340088427797209
AFM	VTN	0.47235195446261624
CPN2	CLU	0.6194825013110954
CPN2	C3	0.4591234205937136
CPN2	SERPINA6	0.42383198660100874
CPN2	JCHAIN	0.3438851040975628
CST5	LIFR	0.3030443105567482
CST5	CHI3L1	0.12909910278086834
CST5	ITIH2	0.12296087305349701
CST5	SULT1A1	0.165024139946242
CST5	C1QC	0.14044286587223276
NTF3	FLT3LG	0.24877117093822232
NTF3	TGFA	0.32253712436197013
NTF3	AMBP	0.1536470212794896
CCL19	TNFRSF9	0.36186690222936324
CCL19	CXCL10	0.25206262700359794
APOL1	SERPINF2	0.35662417638237454
APOL1	HPR	0.638106026139913
APOL1	SERPIND1	0.39709962983731373
GC	F13A1	0.35751496979189845
GC	KNG1	0.5274888068956969
GC	APOB	0.4760210374544531
GC	NT-pro-BNP	0.16772787447317583
GC	APOA2	0.4282354574876761
GC	APOA1	0.4677300973510157
GC	ITIH4	0.5300764061185115
CCL25	C2	0.16119147943361156
CCL25	IL10RB	0.3504562765774679
CCL25	FGF19	0.20413824980413242
IL33	CCL25	0.08335292171853403
IL33	IL13	0.08696452792410891
CCL23	TNFRSF9	0.3272243364125522
CCL23	LRG1	0.22036397011933673
GSN	THBD	0.14935217664515754
GSN	FBLN1	0.3408406930120158
GSN	CLEC3B	0.41362386618213076
GSN	APOD	0.35870478285958285
GSN	IL10RB	0.1873895837371382
GSN	CXCL10	0.16234379251945175
GSN	KITLG	0.14538592702982278
SERPIND1	PAPPA	0.11171943066577317
SERPIND1	IL20RA	0.10452427146841625
SERPIND1	C5	0.5536927207504192
SERPIND1	MRS2	0.6804951673641382
SERPIND1	THRB	0.47994551776439565
SERPIND1	ORM2	0.5133215981488775
SERPIND1	APOL1	0.4020945624958383
CCL20	IGHG1	0.10108879146625682
CCL20	GDF15	0.1818601124362056
CCL20	IL17C	0.10588221478164961
GDF15	IL15RA	0.19208992924511392
GDF15	HGF	0.3211947061838254
GDF15	F2R	0.23825170525353734
GDF15	TNFRSF11B	0.4504109932898084
GDF15	TNFRSF10B	0.45573872443483854
GDF15	SELE	0.14780782058052466
GDF15	NT-pro-BNP	0.24329778766629495
GDF15	APOA2	0.13507397368446838
GDF15	IL1RL1	0.2692352004092049
GDF15	CCL20	0.1818601124362056
IL10RB	IL15RA	0.41828666800933867
IL10RB	LIFR	0.3528510887203611
IL10RB	TNFRSF9	0.4197234880622256
IL10RB	IL10	0.32906809239466916
IL10RB	GPX3	0.19206494237296745
IL10RB	PLAUR	0.38983238047889834
IL10RB	TNFRSF1B	0.2582859974506295
IL10RB	CCL25	0.35045627657746703
IL10RB	GSN	0.20956643117106566
IL10RB	CD5	0.5194615900528667
IL10RA	IL20	0.21942301584866097
IL10RA	IL15RA	0.18473465142820178
IL10RA	IL20RA	0.21067869003098494
IL10RA	FGF21	0.15137559649240107
IL10RA	TGFB1	0.1520597099952239
IL10RA	LIF	0.18272208568866866
IL10RA	C1QC	0.14380223073729503
OSM	FLT3LG	0.23212061614495827
OSM	TGFA	0.3186959144388366
OSM	TNFSF14	0.24948866897561128
OSM	OLR1	0.2576424272525113
OSM	SELPLG	0.19505541699500384
OSM	TEK	0.10594318975037353
VEGFD	HBA1	0.12542658980418775
VEGFD	PAPPA	0.09884571428069133
VEGFD	CHI3L1	0.11979595377481278
VEGFD	AGER	0.17146355905172772
VEGFD	CXCL11	0.08736672012432134
AGT	SERPINF2	0.43673373618350286
AGT	CP	0.42360812804035053
AGT	ERVMER34-1	0.4925031947957583
KLK11	PGF	0.2481241025771821
KLK11	KLK6	0.2426560833934106
VEGFA	F2R	0.3722995920370664
VEGFA	TGFA	0.18525951347040248
VEGFA	THBD	0.3509621045150677
VEGFA	NGF	0.27105707396628365
VEGFA	CSTB	0.40890962250499463
KITLG	PLAT	0.13934365799317572
KITLG	CX3CL1	0.1539461424903399
KITLG	SERPINF2	0.12888792686525186
KITLG	GAL	0.10400256798078988
KITLG	GSN	0.15536382796072346
CD40LG	CD274	0.908278936349066
CD40LG	SRC	0.8018180863486055
CD40LG	EGF	1.2033555594206913
FABP4	IL1R1	0.3160428233546506
FABP4	CSTB	0.37381179763388417
FABP4	GH1	0.10912240612719248
FABP4	LEP	0.3594166289092353
FABP4	AGRP	0.1309917177892297
LRG1	PSPHP1	0.6754345299916844
LRG1	JCHAIN	0.32303236397532054
LRG1	FGA	0.5565498153324366
LRG1	HBA1	0.41336847216913686
LRG1	CCL23	0.22036397011933762
LRG1	ERVMER34-1	0.504105218419296
AGRP	PGF	0.17161049811813545
AGRP	FABP4	0.13099171778923147
CCL28	SLAMF1	0.3454670496864116
CCL28	IL10	0.36100956900490466
CCL28	FGG	0.16635931090894385
IL17C	AZGP1	0.1268586710113908
IL17C	TGFA	0.25820856947648796
IL17C	BDNF	0.17342872844592438
IL17C	CCL20	0.10588221478164961
KLKB1	CFB	0.4151187063890118
KLKB1	PLG	0.43270979434662316
KLKB1	CLEC3B	0.4085136823246174
IL18R1	CSTB	0.17266051046126663
IL18R1	APOH	0.09008785857492718
C1QC	FGF19	0.15854844997025452
C1QC	C1QB	0.7633636805170063
C1QC	C1R	0.5206488445573605
C1QC	CLEC3B	0.32157261346650223
IL17A	IL20	0.18989247221538097
IL17A	IL20RA	0.1938287961991696
IL17A	TGFA	0.2481625971287258
IL17A	LIF	0.18889742687562094
PF4	IGHG3	0.29552209077705793
PF4	CD274	0.825647631669769
PF4	APOM	0.3059903802718056
PF4	HBA1	0.31615349990524955
PF4	ITIH2	0.3537704650223583
FCN3	NPPB	0.1091276509799961
FCN3	HRG	0.3000603120392551
FCN3	ORM1	0.3346102528228494
FCN3	APOA2	0.38319457317728123
FCN3	AFM	0.35852461106424727
CSF1	IL12B	0.16226503002459491
CSF1	PSPHP1	0.16018128484146477
CSF1	IL27	0.35742378009878717
CSF1	CX3CL1	0.36359553045946935
CSF1	IL16	0.33965514035797106
CSF1	TNFRSF1A	0.5527337199520357
CCL4L1	TGFA	0.30266212407381143
CCL4L1	CXCL10	0.3053693484211806
CCL4L1	IL7	0.34950691690398283
CCL4L1	C1QB	0.17542500435173292
CCL4L1	CCL4	0.813777797261908
CCL4L1	CCL3	0.3201400779037993
F13A1	GPX3	0.36123862126420825
F13A1	GC	0.35589169868249915
F13A1	GSN	0.29289240813602024
PLAT	FST	0.17917333267797275
PLAT	HGF	0.25921696850932463
PLAT	AFM	0.22920409164570543
PLAT	FGF21	0.15952591074850453
PLAT	KITLG	0.13934365799317572
CLU	C4BPA	0.4726491524748875
CLU	KNG1	0.5351962244069384
CLU	IGHA1	0.37213298704650644
CLU	ALB	0.4748063887694336
CLU	MRS2	0.45555781040255816
CLU	IL13	0.07174726958330968
CLU	CD5L	0.3442724566220319
CLU	CPN2	0.6306555939259804
CLU	ERVMER34-1	0.5279425711665349
CLU	AGT	0.4992345538672964
CLU	KLKB1	0.4077640980648498
MPO	OLR1	0.4428123237378001
MPO	SELENOP	0.1293406130206387
MPO	C1QB	0.15304642245686395
MPO	RETN	0.28239296003773706
TNF	IL20	0.17487251561312966
TNF	IL24	0.1939404759455785
TNF	SLAMF1	0.15905477688102376
TNF	IL13	0.15304470918369972
TNF	IL1A	0.12756388869325175
CXCL16	IL6R	0.19890016722455073
CXCL16	APOB	0.12919935660125592
FGF5	IL10RB	0.34416194994680627
FGF5	IL10RA	0.18766983484143296
IGHG3	HBE1	0.3682382026504829
IGHG3	Total-IGHG	0.3210866494146103
IGHG3	C1QB	0.35702391221350727
IGHG3	SERPINC1	0.3432452863240183
IGHG3	ITIH1	0.38261895747876373
IGHG3	PF4	0.2953593719720269
NPPB	NT-pro-BNP	1.0036457293577392
NPPB	FCN3	0.1033043538190217
NPPB	MUC16	0.13077772308560576
NPPB	FGF19	0.10069465306427627
NPPB	PTX3	0.1163107459434265
IGHG4	SLC4A1	0.34820581269960993
IGHG4	SERPINA7	0.34016093498353506
IGHG4	FGG	0.37607819422592215
IGHG1	FBLN1	0.4071253755896951
IGHG1	Total-IGHG	0.6841286059835827
IGHG1	APOE	0.4342149135010205
IGHG1	IGHM	0.35135638255576307
IGHG1	ITIH4	0.3447903166426416
IGHG1	CCL20	0.10108879146625682
IGHG2	Total-IGHG	0.36655144068451406
IGHG2	APOE	0.3300436914391929
IGHG2	SHBG	0.3478708179570873
NRTN	IL13	0.13358215486529446
IL6R	CXCL16	0.19890016722455073
IL6R	TNFRSF1B	0.2825640011694128
FST	PLAT	0.17917333267797453
FST	NTF3	0.11578333781126737
FST	IL6	0.18521591022329176
FST	GDNF	0.13756381967114617
FST	FASN	0.2426803179204997
HGF	SPON1	0.3019966673515446
HGF	PLAT	0.2592169685093255
HGF	IL1R1	0.2798555281472481
HGF	PRAP1	0.3218901653768578
HGF	TNFSF14	0.27577977390907105
HGF	IL6	0.32849007473935554
HGF	DNER	0.12699309622954935
HGF	CTSD	0.25319427313923537
HGF	CSTB	0.354329023381573
HGF	GDF15	0.3211947061838254
F2R	U6	0.12248317570318079
F2R	PRL	0.16965428515934455
F2R	SIRT2	0.6572506559416977
F2R	HBEGF	0.6444620387233444
F2R	GDF15	0.23825170525353734
F2R	VEGFA	0.37348068795530676
HBE1	IGHG3	0.3682382026504829
HBE1	LIFR	0.15983414822999276
HBE1	FBLN1	0.3739475835201098
HBE1	APOH	0.38009700903653787
HBE1	APOB	0.43747577324675735
