Regulator	Target	MI
A1BG	GH1	0.13647761503634026
A1BG	JCHAIN	0.3794395139811604
A1BG	AGT	0.428744178871181
HPR	HBD	0.2685480804328213
HPR	IGHG4	0.300379470872282
HPR	HBEGF	0.09832930039891075
HPR	APOL1	0.6711944316386989
HPR	SERPIND1	0.37502371949875
HPR	SHBG	0.23205870935006256
C2	IL1R1	0.21920263199667023
C2	PAPPA	0.11293401806534664
C2	CFB	0.49799268077829684
C2	A1BG	0.48293611226678124
C2	KNG1	0.4281847238672194
C2	IGHA1	0.2932579237846449
C2	PSPHP1	0.47728970226319856
C2	ERVMER34-1	0.5321997202755826
KLK6	IL6R	0.2020109771105938
KLK6	TNFRSF1B	0.22772192887532317
KLK6	GAL	0.15987025258181653
KLK6	SERPIND1	0.10966791271637177
KLK6	APOC1	0.15904697296804837
C3	CFI	0.4744906618105418
C3	TNFSF14	0.2264066931509081
C3	ORM2	0.3793844151224368
SULT1A1	STAMBP	0.7282393395940794
C5	IGHG2	0.220232269890567
C5	CFH	0.49630790915351053
C5	FGG	0.4664140590137009
C5	SAA4	0.41200176637954655
C5	TEK	0.12186537459869573
APOM	IGHG3	0.2189229572954039
APOM	HBE1	0.2450454122982837
APOM	KNG1	0.32925439004874235
APOM	IL6	0.15368622209474214
APOM	MBL2	0.24529830919893225
APOM	APOA2	0.44065389239160435
APOM	APOA1	0.3074586569497706
APOM	ITIH1	0.3424689736580495
APOM	TTR	0.32669506139545934
APOM	APOC1	0.5255825084993067
C6	AMBP	0.3473767360200224
C6	CP	0.3252193950226028
C6	SERPINA3	0.39536359092102025
C6	JCHAIN	0.335408022674625
C6	CCL13	0.09567197042383668
C6	C1R	0.3892440301705822
C6	AFM	0.3314731792782437
C7	IGHG2	0.29903195994810616
C7	FST	0.1944209724362027
C7	PRAP1	0.23651708393394433
C7	RBP4	0.2814488270152653
C7	FN1	0.21482986591331876
C7	HBD	0.2579201634176904
C7	JCHAIN	0.3531631887084208
C7	ITIH4	0.5105777660816431
C7	CCL7	0.15434416963969344
APOH	F13A1	0.37739959524984723
APOH	CLU	0.5608213612567186
APOH	RBP4	0.341567296439627
APOH	AMBP	0.42869419683255483
APOH	ALB	0.48214184655910497
APOH	PLG	0.33557981100630574
APOH	ERVMER34-1	0.40969431953699065
Total-IGHG	IGHG1	0.7356155547252241
Total-IGHG	IGHG2	0.4511900468821173
Total-IGHG	SERPINA1	0.2811610565432101
Total-IGHG	APOA4	0.23218570417496576
Total-IGHG	SAA4	0.2640182742038899
Total-IGHG	CLEC3B	0.2630602262779629
S100A12	SERPINA3	0.16965606002913525
S100A12	OLR1	0.380287813025177
APOD	IL12B	0.1329945571597957
APOD	Total-IGHG	0.2695802600844841
APOD	SERPINA7	0.28766120545214324
APOE	SLC4A1	0.24755945012879366
APOE	C8A	0.33698671780165945
APOE	SRC	0.09951615606852382
APOE	APOC2	0.4703393193206198
APOB	F13A1	0.3438232738175193
APOB	ITIH4	0.3598367499782702
APOB	APOC2	0.3695513390208225
IGHA1	JCHAIN	0.23357292902395077
IGHA1	C2	0.29325792378464577
IGHA1	IGHA2	0.48584286429434
IGHA1	SLAMF1	0.23912064955672196
IGHA1	FN1	0.21821004845622216
IGHA1	VEGFA	0.1384671135503419
IGHA2	IGHG4	0.21224959509275632
IGHA2	RBP4	0.30424540038175607
IGHA2	IGHA1	0.48584286429434
SLAMF1	IGHA1	0.23281087792152455
SLAMF1	IL10RB	0.3143326288937711
SLAMF1	CXCL10	0.21865923215062555
SLAMF1	GDNF	0.3328381013311015
SLAMF1	CD244	0.2125055467575514
SLAMF1	IL17A	0.16488845635987293
TNFSF14	CASP8	0.49148326563041067
TNFSF14	IL16	0.25411165912027656
TNFSF14	C3	0.226406693150909
TNFSF14	PSPHP1	0.17636611809803338
TNFSF14	OSM	0.26514379968468305
TSLP	FGF5	0.05886147589688129
TSLP	IL4	0.0691023636901349
TSLP	IL20	0.08066732312659575
TSLP	ARTN	0.08232666219822438
TSLP	IL20RA	0.0813494697969892
TSLP	LIF	0.0643090043366028
TNFSF12	PLAT	0.10004323384298441
TNFSF12	PLAUR	0.29960729889053805
TNFSF12	FLT3LG	0.3077266247927595
TNFSF12	SERPINC1	0.12987631201131578
TNFSF12	AGER	0.14320053679437628
TNFSF12	FASN	0.08834225011891306
TNFSF12	ADA	0.32948648821293247
FN1	SELENOP	0.23128238522085187
FN1	LPA	0.19202385699674274
FN1	HPR	0.25581870232168935
FN1	IGHA1	0.2143517738927736
FN1	FGA	0.3681221897316771
FN1	CD5L	0.18832467161791477
LIF	IL20	0.10209092056608604
LIF	IL5	0.09350923901461439
LIF	TSLP	0.06651436085173223
CP	AZGP1	0.3470740934451513
CP	KNG1	0.3774391735764091
CP	C6	0.31465400528297227
CP	SERPINA1	0.3764276833873561
CP	SERPINA6	0.3408024401544445
CP	C8A	0.3169109024642216
CP	ITIH4	0.49534428330187463
IL22RA1	IL20RA	0.09287581591471028
IL22RA1	PTX3	0.07521173567636374
TF	SERPIND1	0.2958927969494676
TF	ALB	0.37465377601125205
ARTN	IFNG	0.05735548169527149
ARTN	TSLP	0.07773048692817675
ARTN	IL13	0.0620699686002828
ARTN	NRTN	0.06616766572611787
ARTN	PTX3	0.07412184621555173
FASN	PGF	0.4025361773660512
FASN	TNFSF12	0.08834225011891306
REN	FCN3	0.1759392154436421
REN	AXIN1	0.07004236919194806
REN	LIFR	0.11428602639107766
REN	TNFRSF1B	0.18133604712366047
HRG	PRL	0.08174504395887627
HRG	AHSG	0.23374702870976094
HRG	HBE1	0.26305350347987133
HRG	KNG1	0.3031684022281409
HRG	APOC2	0.26177321214059823
ADA	DNER	0.47047122218651793
ADA	APOA2	0.10844101731803235
ADA	LIFR	0.3483607223164036
ADA	NTF3	0.2370487442247553
ADA	EIF4EBP1	0.25466336112561994
ADA	TNFSF12	0.32948648821293336
ADA	GH1	0.09949661489472739
ADA	CD5	0.34092899196482573
ADA	CCL28	0.281855950440284
MRS2	CFI	0.40266645991114736
MRS2	Total-IGHG	0.22494171739986157
MRS2	SERPINA3	0.38190958302837874
MRS2	JCHAIN	0.3096690042442667
MRS2	AFM	0.3017136557173057
MRS2	SERPIND1	0.6983989539546167
IGHM	ESM1	0.09055498414621255
IGHM	HBE1	0.2170714695598699
IGHM	CD5L	1.6777837411260332
IGHM	VTN	0.2450856222436837
IGHM	ABCF1	0.23766433285777566
SERPINA3	CSF1	0.24852631147191406
SERPINA3	STAMBP	0.1550809788839489
SERPINA3	C6	0.3890893584961601
SERPINA3	S100A12	0.1643371705058101
SERPINA3	PSPHP1	0.5162328521919735
SERPINA3	MRS2	0.3751570848449548
SERPINA3	ORM1	0.48767688448157287
SERPINA3	C8A	0.435697212586005
SERPINA3	FGA	0.44227956366926335
SERPINA3	CSTB	0.23132912505778247
U6	SPON1	0.0921503198252811
U6	CXCL1	0.22978994450549184
U6	OSM	0.15843886724672807
U6	RNASE3	0.13166059936838082
U6	RBP4	0.1736859751597324
CD40	F13A1	0.15006976124742621
CD40	MB	0.17974999831426697
CD40	IKBKG	0.9827585711160758
CD40	CTSD	0.16157721171635142
CD40	LTA	0.08477547595611412
CD40	PECAM1	0.7712665010626338
CD40	AGER	0.11119256872894567
ORM1	SERPINA3	0.48767688448157287
ORM1	ORM2	0.27930632249272325
ORM1	MMP1	0.1509645935968722
ORM1	MMP12	0.19367071411305403
ORM1	ITIH4	0.3866357140842922
IL20	IFNG	0.09199269756117356
IL20	IL10RA	0.10772509877282754
IL20	IL13	0.10711982342526394
IL20	NRTN	0.09703113712018574
IL20	IL2	0.12715600577481645
SERPINA1	RBP4	0.34003324426697823
SERPINA1	FBLN1	0.2608359808448757
SERPINA1	TNFRSF11B	0.15876190457776662
SERPINA1	Total-IGHG	0.27316333729317854
SERPINA1	PSPHP1	0.3504921670346688
SERPINA1	CP	0.37583550217311323
SERPINA1	GDNF	0.11215653278508331
SERPINA1	MBL2	0.22502683302624416
IL24	ARTN	0.08324607206261359
IL24	LIF	0.08316929197719247
IL24	TNF	0.11222291971452059
IL24	IL17A	0.08557591728288116
ADM	DNER	0.15941794066448
ADM	TNFRSF1A	0.4348055538811213
IL27	CTSL	0.2657556600939017
IL27	PRAP1	0.30701428342050274
IL27	LTA	0.15133528223582626
HBD	HBE1	0.31911611420664254
HBD	HPR	0.2685480804328231
HBD	KNG1	0.2415775580106283
HBD	C7	0.2579201634176913
HBD	HBA1	0.7327376006178099
HBD	C1R	0.25159614242394834
PRL	IL6R	0.1665073771643648
PRL	TNFRSF1A	0.1433390208900871
PRL	CD6	0.08511231275100783
SERPINA6	IL20RA	0.0464387159244426
SERPINA6	CP	0.3501922887755402
SERPINA6	APOA2	0.32068503396882875
SERPINA6	STOM	0.26730141123012174
C8A	SERPINA3	0.43600661991581724
C8A	AHSG	0.2668184237560771
C8A	SERPINF2	0.36806084648008586
C8A	RBP4	0.28920102075801424
C8A	CD5L	0.26794064056135003
C8A	APOE	0.3369867178016577
C8A	CP	0.32724773426341613
ORM2	C4BPA	0.3833313490999508
ORM2	C3	0.3720552080965813
ORM2	ORM1	0.2575837612785934
SERPINA7	PGLYRP2	0.33140149707241306
SERPINA7	APOD	0.2922299594732136
SERPINA7	PSPHP1	0.3776834622092027
SERPINA7	SHBG	0.2820231040970107
SERPINA7	THRB	0.35064674138008556
SERPINA7	IKBKG	0.14343794092140083
CX3CL1	F2R	0.2054295444590153
CX3CL1	TNFRSF1A	0.3875541746263842
CX3CL1	MMP12	0.16101513077191232
CX3CL1	CDCP1	0.15190459019168756
CX3CL1	ITIH4	0.09878302823766383
CX3CL1	CCL4	0.12813761067509066
CX3CL1	KITLG	0.18810742169112427
JCHAIN	A1BG	0.40105291433396584
JCHAIN	C6	0.29382961902654703
JCHAIN	C7	0.34526407553964766
JCHAIN	IGHA1	0.23357292902395077
JCHAIN	MRS2	0.3145721834418085
JCHAIN	APOA4	0.23364219644500217
JCHAIN	CD5L	0.8319830847821343
JCHAIN	STOM	0.21519786386951445
JCHAIN	CCL28	0.11590092537527141
JCHAIN	PF4	0.2034752856708426
ESM1	IGHM	0.09055498414621255
ESM1	FGF5	0.13415551145741667
ESM1	PRAP1	0.18212438440024048
ESM1	SELENOP	0.12340371093512914
ESM1	EIF4EBP1	0.08319185893024805
CTSL	CSF1	0.28144241997275543
CTSL	IL27	0.2657556600939026
CTSL	IL1R1	0.2633714990505345
CTSL	APOA2	0.1298133501237535
DNER	ADM	0.15941794066448
DNER	TNFSF10	0.2537496909451562
DNER	GPX3	0.2322376463660154
DNER	IL6	0.19957708649207273
DNER	ADA	0.4704712221865188
OLR1	MPO	0.39926547470844653
OLR1	HGF	0.31185102513417906
OLR1	PRAP1	0.3126941490310067
OLR1	S100A12	0.380287813025177
OLR1	OSM	0.3042016442050377
IKBKG	CD40	0.9840738449851552
IKBKG	SERPINA7	0.14343794092139994
IKBKG	CASP8	0.6629839022165056
IKBKG	EGF	1.091858306783152
CTSD	CD40	0.1615772117163532
CTSD	CXCL8	0.32775653258509774
CTSD	PLAT	0.21576327899823244
CTSD	MMP7	0.24901781315291505
CTSD	AZGP1	0.12140289911817526
CTSD	CHI3L1	0.33510492038853634
CTSD	SELE	0.20167593983780652
CTSD	XPNPEP2	0.09730224821158728
CTSD	TEK	0.16387156027453997
IL10	EIF4EBP1	0.17039090763188636
IL10	CD5	0.3220873504097703
IL10	IL17C	0.1779064493788507
AHSG	FCN3	0.2705228700069009
AHSG	PGLYRP2	0.30511058256798673
AHSG	C8A	0.2639335906951432
AHSG	OLR1	0.11310156080391565
AHSG	FLT3LG	0.1368998417678382
AHSG	DKK1	0.1319978067717278
AHSG	SELPLG	0.10943490740733708
AHSG	ITIH1	0.3020737887108691
AHSG	HRG	0.22418416292581078
IL13	IL20	0.13464706411783833
IL13	IL20RA	0.11271330018919912
IL13	IL2	0.1075652878028377
IL16	FCN3	0.1429008127768263
IL16	HGF	0.2839605181496401
IL16	TNFSF14	0.25411165912027656
IL16	THBD	0.3132683056853036
HBA1	CFH	0.26141285025504146
HBA1	EIF4EBP1	0.1383371442500838
HBA1	IGHM	0.22179202858283542
HBA1	HBD	0.7327376006178099
HBA1	GSN	0.2835673251769597
HBA1	KLKB1	0.27691240612466395
MMP10	CXCL16	0.19869300106050058
MMP10	CCL25	0.11243579399154857
MMP10	APOC3	0.11782434827372068
SIRT2	HSPB1	0.8597015663195879
SIRT2	F2R	0.6844974663880965
SIRT2	ITGB1BP2	0.7044718354450747
SIRT2	STAMBP	0.7126876414198637
SIRT2	HBEGF	0.5483774586084866
SIRT2	SRC	1.0481466056317874
SIRT2	CD40LG	0.8698836084877515
MMP12	ORM1	0.19367071411305403
MMP12	CX3CL1	0.16101513077191143
MMP12	PRAP1	0.26961843574715516
IL1A	IL22RA1	0.09205837786806548
IL1A	IL4	0.07058643562754963
IL1A	IL2	0.11161754355310105
CDCP1	CX3CL1	0.15190459019168756
CDCP1	CD274	0.11475322126963139
CDCP1	CCL7	0.2517007014994226
GAL	SERPINC1	0.10039888133944253
GAL	KLK6	0.15987025258181653
GAL	MB	0.1755383557513559
GAL	AXIN1	0.09161111044434467
GAL	CD6	0.08999239855843388
GAL	LEP	0.09241260006244811
HBEGF	SIRT2	0.5483774586084866
HBEGF	HPR	0.09832930039891252
HBEGF	GDF15	0.1878016276269836
HBEGF	KITLG	0.12974343287421508
C1QB	Total-IGHG	0.2410909817445912
C1QB	C1R	0.47613384565285166
CCL13	PRAP1	0.15932735887878646
CCL13	CCL11	0.2712921606596721
CCL13	C6	0.09394577912040258
CCL13	EIF4EBP1	0.2730492883544331
CSTB	CXCL16	0.29387202004066015
CSTB	IL6R	0.32614163163580123
CSTB	IL1R1	0.36102447939945925
CSTB	TNFRSF10B	0.41123504434890723
CSTB	SERPINA3	0.22685691870082092
CSTB	FABP4	0.3473264328452439
CCL11	CXCL8	0.14790956266081778
CCL11	PLAUR	0.2643926939033454
CCL11	CCL13	0.2712921606596739
CCL11	CCL8	0.19522551648586806
CCL11	IGHA2	0.0773585054566821
CCL11	CCL25	0.22037722868666965
SELPLG	ABCF1	0.10312099370710737
SELPLG	AHSG	0.10571908351009185
SELPLG	TNFRSF10B	0.21382540591393528
SELPLG	AGRP	0.10473389946374123
SERPINC1	GAL	0.101456015980391
SERPINC1	KNG1	0.4696591660575091
SERPINC1	TNFSF12	0.11328735697857883
CD5L	IGHM	1.6777837411260323
CD5L	CSF1	0.15572309840627874
CD5L	C8A	0.2523309769486719
CD5L	JCHAIN	0.8395355311223778
CD5L	IGHG3	0.2097727663821738
CD5L	FN1	0.19889086080574891
CD5L	SELE	0.1345137315224525
SAA4	SERPINF2	0.3303024378417163
SAA4	C5	0.4096726243441067
SAA4	Total-IGHG	0.2655630687260695
SAA4	MBL2	0.2645481088743393
SAA4	ITIH4	0.3503568252671423
SAA4	APOC2	0.34860240530364095
AFM	C3	0.3092717991964822
AFM	VTN	0.4866315017112637
AFM	C6	0.3270151302066928
AFM	FGF21	0.15831117384640603
AFM	MRS2	0.2968019535318671
AFM	APOC3	0.35286132612072496
CPN2	CLU	0.4952056483988496
CPN2	FBLN1	0.2726090679482214
CPN2	KNG1	0.5497946691794802
CPN2	GPX3	0.34100622557335036
CPN2	FGG	0.3463304005276573
CPN2	APOA1	0.3660493326034153
CPN2	ERVMER34-1	0.4079184130272431
CST5	LIFR	0.20873728011704884
CST5	CFI	0.16311546387178755
CST5	TNFRSF9	0.21005329908322068
CST5	VEGFD	0.12482048193216233
CST5	AGRP	0.08478517835903165
NTF3	IL1R1	0.14111914006219273
NTF3	FST	0.09636441953055286
NTF3	TGFA	0.29219781693414415
NTF3	ADA	0.2370487442247553
CCL19	AMBP	0.15190658005135216
CCL19	TNFRSF9	0.30903671598539084
CCL19	CXCL10	0.2612708940163193
APOL1	IGHG2	0.21775554261507857
APOL1	APOA2	0.32691629086748364
APOL1	HPR	0.6684119297325894
APOL1	PF4	0.22831256938143962
GC	TNFSF10	0.08291069861115652
GC	SERPING1	0.48021541947751256
GC	ITIH4	0.6125576315601018
GC	PLG	0.307571924247247
GC	TTR	0.3768558028956841
CCL25	LIFR	0.24763980557781995
CCL25	MMP10	0.11243579399154946
CCL25	CCL11	0.22037722868666965
CCL25	ITIH1	0.16782411347075854
CCL25	CCL20	0.09884776645368465
CCL25	FGF19	0.18079259390691593
CCL23	TNFRSF9	0.23838791508923496
GSN	IGHG2	0.22119158385084337
GSN	APOA4	0.2871755944743226
GSN	HBA1	0.2718554207575705
GSN	AZGP1	0.3442242702722691
GSN	FBLN1	0.35397553007445026
GSN	CLEC3B	0.44355452124101813
GSN	APOE	0.2505317290686335
SERPIND1	C4BPA	0.4688080943936255
SERPIND1	SERPINF1	0.3016799265273713
SERPIND1	HPR	0.37502371949875
SERPIND1	KLK6	0.10966791271637177
SERPIND1	VTN	0.4678709337307909
SERPIND1	TF	0.2941693101242988
SERPIND1	MRS2	0.7070334014302881
SERPIND1	THRB	0.49424879369318386
SERPIND1	PLG	0.5129722621967678
SERPIND1	ITIH1	0.3905568737075056
CCL20	CXCL8	0.26404091336332947
CCL20	IGHG1	0.13350446744518507
CCL20	FLT3LG	0.1061424459740321
CCL20	TIMELESS	0.15778216147872826
CCL20	CCL25	0.09884776645368465
CCL20	TNFRSF10B	0.18254332432124176
CCL20	IL17C	0.13162671908350454
GDF15	TNFSF11	0.1213554099792642
GDF15	FST	0.21869306737723804
GDF15	TIMELESS	0.3005640472619273
GDF15	TNFRSF10B	0.534054095386943
GDF15	MMP3	0.16768052906529984
GDF15	HBEGF	0.1878016276269845
GDF15	CCL28	0.15143589430117732
IL10RB	FLT3LG	0.27008709772156525
IL10RB	LIFR	0.36029784961581957
IL10RB	RBP4	0.12092983957492986
IL10RB	TGFA	0.464784929525063
IL10RB	CCL8	0.21758890945473652
IL10RB	CCL7	0.2343967477491029
IL10RB	SLAMF1	0.314332628893772
IL10RB	TNFRSF9	0.4485692128170511
IL10RA	IL15RA	0.12090306570690679
IL10RA	IL20	0.11250330836220712
IL10RA	IL20RA	0.11716887241244223
IL10RA	TNF	0.09745029847118847
OSM	CFB	0.14372469251339126
OSM	TGFA	0.3111403799715129
OSM	TNFSF14	0.2521643254467447
OSM	U6	0.1524759254374466
OSM	OLR1	0.3042016442050377
OSM	CCL7	0.24361790284449025
OSM	PTX3	0.06469133019656415
OSM	KLKB1	0.14242344992992084
VEGFD	AGER	0.13364396178075477
VEGFD	CST5	0.12482048193216233
VEGFD	NPPB	0.10305622355723276
VEGFD	VEGFA	0.12132893184798998
VEGFD	RBP4	0.10044455891371484
AGT	CLU	0.4861507236861815
AGT	AZGP1	0.3343742381888868
AGT	A1BG	0.428744178871181
AGT	NT-pro-BNP	0.13957477912746974
AGT	SERPINA6	0.38765895340961176
AGT	GPX3	0.3033590938247164
KLK11	TNFRSF1A	0.3654954035604936
KLK11	C1R	0.18516838196840624
VEGFA	CSF1	0.385904332453892
VEGFA	F2R	0.30903260522191367
VEGFA	PGF	0.40747325692509584
VEGFA	IGHA1	0.1384671135503419
VEGFA	FGF23	0.310643152672033
VEGFA	CSTB	0.38613953799823175
VEGFA	VEGFD	0.12132893184798998
VEGFA	IL18R1	0.2932541421552477
KITLG	CX3CL1	0.18810742169112427
KITLG	IL6R	0.10588920298000115
KITLG	HGF	0.13125908550606447
KITLG	APOA4	0.1627478846606305
KITLG	HBEGF	0.12974343287421686
KITLG	FGF21	0.17745502100523058
KITLG	CMA1	0.22839498958486182
KITLG	FGF19	0.1305602736322795
CD40LG	CD274	0.820575481475724
CD40LG	EGF	1.1190660271334512
CD40LG	SIRT2	0.8698836084877524
FABP4	CSTB	0.34732643284524567
FABP4	CFI	0.18218876784367932
FABP4	LEP	0.3843287307754846
LRG1	PSPHP1	0.6518612216126138
LRG1	C1R	0.3446851145983123
LRG1	STOM	0.2419290384502828
AGRP	SELPLG	0.10473389946374123
AGRP	CST5	0.08478517835903165
AGRP	FGF19	0.0664478233623802
AGRP	CHI3L1	0.2348142431255864
CCL28	JCHAIN	0.11946504520104106
CCL28	FGF5	0.3143182167895855
CCL28	TGFA	0.311534084838061
CCL28	ITIH1	0.11916141059112473
CCL28	ADA	0.281855950440284
IL17C	PGLYRP2	0.1187202819449471
IL17C	IL10	0.17343652704562817
IL17C	CCL2	0.11400609281013807
IL17C	CCL20	0.13162671908350454
IL17C	IL17A	0.18347126570328065
KLKB1	C4BPA	0.45483300609095245
KLKB1	IGHG2	0.2520710224546763
KLKB1	SELENOP	0.30112989779848753
KLKB1	A1BG	0.3333311499966545
KLKB1	VTN	0.3599980331972441
KLKB1	APOA2	0.29240837203855463
KLKB1	HBA1	0.28235269816137176
KLKB1	CHI3L1	0.12185487312404497
KLKB1	OSM	0.14441083365418095
KLKB1	CD6	0.10630993240586051
IL18R1	CXCL6	0.13951336521790125
IL18R1	IL1RL1	0.17327860829576558
IL18R1	VEGFA	0.2932541421552477
C1QC	RBP4	0.30577720234397887
C1QC	LPA	0.22271337621684228
C1QC	CFH	0.3344855038787129
C1QC	CXCL8	0.16064504167765392
C1QC	C1S	0.4595888596216575
IL17A	IL20	0.12329764009768684
IL17A	IL20RA	0.12993487123961067
IL17A	PDGFB	0.1726066254033496
IL17A	NRTN	0.08637437354228528
IL17A	SLAMF1	0.1536458261715934
IL17A	BDNF	0.08931503342401825
IL17A	IL17C	0.17514394958539192
PF4	SLC4A1	0.24519012995527234
PF4	RBP4	0.2574627936585152
