Regulator	Target	MI
AZGP1	FN1	0.29510310095663783
AZGP1	APOA4	0.35709838374438174
AZGP1	CCL11	0.1654301646666827
AZGP1	RETN	0.16761822598565335
AZGP1	ITIH1	0.5070681723862789
AZGP1	APOC3	0.3774152718637058
RBP4	AZGP1	0.41263715633051756
RBP4	SERPING1	0.3294350238487356
RBP4	SERPINA6	0.36106749448593956
RBP4	FGG	0.39402995129334606
RBP4	TTR	0.5181683974241125
RBP4	STOM	0.3593450077956808
PAPPA	ESM1	0.19285087896962683
PAPPA	PGF	0.27709816537269116
PAPPA	ITIH1	0.20454020417709629
SERPING1	IGHG2	0.3487517126707864
SERPING1	KNG1	0.5653658258513747
SERPING1	FASN	0.13101083843544092
SERPING1	GC	0.5946410191722302
SERPING1	KITLG	0.15803316784720423
CFB	IL1R1	0.18938807092563525
CFB	LPA	0.3437142986890711
CFB	CFI	0.5953104940062124
CFB	A1BG	0.40573357531569076
CFB	C2	0.5555108837755416
CFB	THRB	0.5145007197887832
CFB	C1R	0.5259383847551824
CFH	IGHG3	0.3373050424119768
CFH	CFI	0.6248878182589905
CFH	ITIH1	0.495022840597545
CFH	PF4	0.32403412375100604
CFI	C4BPA	0.5381189895251062
CFI	SERPINF1	0.3968955058218926
CFI	CFB	0.5819117973762635
CFI	CFH	0.6248878182589905
CFI	C5	0.595532352852504
CFI	SERPINA3	0.4725176732393219
CFI	LEP	0.20172229409870734
IL20RA	TNF	0.15807339552269895
IL20RA	IL1A	0.15352157483744922
IL20RA	C2	0.09734727456354175
IL20RA	LIF	0.19647874737390048
IL20RA	ARTN	0.17147283045679185
PDGFB	IL22RA1	0.15069788014521013
PDGFB	IFNG	0.15951584184724155
TGFA	IL15RA	0.4281227042980609
TGFA	LIFR	0.42908322547827993
TGFA	TNFRSF1A	0.22034701263824719
TGFA	CDCP1	0.2836957450035147
TGFA	CST5	0.29385536161857573
TGFA	NTF3	0.25285036847138453
TGFA	IL10RB	0.4154047111874135
TGFA	KITLG	0.1541905514871864
TGFA	CCL28	0.3530279126674438
A1BG	CFB	0.40101378993058123
A1BG	FBLN1	0.35656033614557003
A1BG	MUC16	0.09744859791510674
A1BG	SERPINA3	0.45191243992638785
A1BG	ITIH4	0.44551711298421637
A1BG	AGT	0.4220020867220633
A1BG	FABP4	0.16603876895446312
HPR	PGLYRP2	0.28094336212519355
HPR	APOB	0.34612390055545905
HPR	MRS2	0.39683724307863066
HPR	HBA1	0.2973742239786743
HPR	APOL1	0.6455369475111494
C2	C4BPA	0.5288449205975647
C2	CFB	0.56841962212689
C2	C3	0.43420175460913235
C2	SHBG	0.31868787683893895
C2	ITIH2	0.4367856239352239
C2	SERPINC1	0.473704072706572
C2	KLKB1	0.4393899987569698
KLK6	MMP10	0.22068011963149203
KLK6	GAL	0.15949220300642697
KLK6	TNFRSF11B	0.28647313312416234
KLK6	KLK11	0.24054647553007769
C3	C4BPA	0.4357124311175138
C3	C2	0.43440595270319715
C3	TF	0.402120285200132
C3	JCHAIN	0.3667806755351313
C3	ITIH4	0.5019373401677099
C3	AFM	0.3654807769874857
C3	SERPIND1	0.4225213449727674
SULT1A1	STAMBP	0.7758115423292695
C5	CFI	0.602883821895773
C5	SHBG	0.32928898413255325
C5	FGG	0.48486632881402514
C5	AFM	0.3573301478788071
C5	SERPIND1	0.44862914873052784
APOM	Total-IGHG	0.2960731186277714
APOM	APOD	0.3643907958702428
APOM	ITIH2	0.4170429987633053
APOM	SAA4	0.3873153419999351
APOM	APOL1	0.40313589154777585
APOM	ABCF1	0.2669503020933659
APOM	APOC1	0.5419057540300001
C6	AMBP	0.39430546033366376
C6	ORM2	0.35054963635232106
C6	SELPLG	0.10975339834452491
C6	C1R	0.5088549866345149
C6	LRG1	0.4798392747420914
C7	CDCP1	0.19888604350763917
C7	ITIH4	0.4905330470983511
C7	TTR	0.3697205325269506
C7	GDF15	0.22958945842278577
APOH	CLU	0.4885686130571507
APOH	TNFSF11	0.11371779446252184
APOH	SERPINF1	0.3818367951645536
APOH	AZGP1	0.4769371654707921
APOH	AMBP	0.5468209421815544
APOH	AHSG	0.3573220418234042
APOH	NGF	0.1364043806528974
APOH	SERPINC1	0.3936376691519117
APOH	ERVMER34-1	0.5021154939554338
APOH	GSN	0.3333394633734841
Total-IGHG	F13A1	0.3164816987539485
Total-IGHG	IGHG3	0.35822211151006744
Total-IGHG	IGHG4	0.2728437549055007
Total-IGHG	IGHG1	0.6759117017998291
Total-IGHG	IGHG2	0.5235484339251704
Total-IGHG	LIFR	0.1718712720807538
Total-IGHG	LPA	0.2951829957530965
Total-IGHG	HPR	0.2612716208501471
Total-IGHG	IGHA2	0.30478409402030326
Total-IGHG	FN1	0.2944443712137854
Total-IGHG	OSM	0.17552566039912332
S100A12	MRS2	0.12565418801167105
S100A12	OLR1	0.32201618520957
S100A12	IL16	0.2624634582549641
S100A12	LIF	0.05425084879811948
S100A12	CD6	0.11625276336899137
APOD	F13A1	0.3342247928578095
APOD	SERPINF1	0.37973179514193145
APOD	FBLN1	0.2797801509421527
APOD	APOM	0.357426558881917
APOD	IGHA2	0.3085666697007614
APOD	ORM1	0.28526306922831335
APOD	MMP3	0.18231984516997013
APOD	XPNPEP2	0.13378901246447406
APOD	C1QC	0.3310371723232466
APOE	IL6R	0.14695080802529148
APOE	HBE1	0.3444913516048409
APOE	GH1	0.13424744556820745
APOE	HRG	0.3371553613646663
APOE	SAA4	0.4034806395480901
APOE	AFM	0.33234471266265864
APOE	CPN2	0.4282429890711077
APOE	APOC2	0.5930046152603223
APOB	SLC4A1	0.33801717971776224
APOB	IGHG4	0.28971431721984775
APOB	SELENOP	0.3512373557423194
APOB	HPR	0.33826610367833254
APOB	GC	0.3806918443028069
APOB	APOC2	0.4387488510866522
IGHA1	FBLN1	0.3168603973734827
IGHA1	IGHA2	0.474152199815693
IGHA1	SERPINA3	0.29229546704642306
IGHA1	ITIH2	0.29975960330738793
IGHA1	SERPINC1	0.3275881873943911
IGHA1	APOC1	0.34339092480567146
IGHA2	APOD	0.30529622669197476
IGHA2	IGHA1	0.4736298920424078
IGHA2	SERPINA7	0.302536693195969
IGHA2	MBL2	0.3071683959087359
IGHA2	CD5L	0.3302344138427129
IGHA2	CLEC3B	0.2833849754536102
SLAMF1	FGF5	0.3239864337527951
SLAMF1	NRTN	0.1673048591035231
SLAMF1	TSLP	0.12768249370114315
SLAMF1	IL10RA	0.21229508944286035
SLAMF1	CD5	0.29474842112464206
SLAMF1	CCL28	0.4019663711795314
TNFSF14	CXCL6	0.41445098038863737
TNFSF14	OLR1	0.3863681718808518
TNFSF14	HGF	0.33703416739641945
TNFSF14	PECAM1	0.599657171768893
TSLP	IL10RA	0.1382427731881073
TNFSF12	FGF5	0.33199363648933566
TNFSF12	DNER	0.34366361401840706
TNFSF12	PLAUR	0.4657017303617659
TNFSF12	CCL25	0.361740441748454
TNFSF12	TNFRSF9	0.48438682190544835
TNFSF12	IL18R1	0.12208889692254221
FN1	AZGP1	0.28655722614295964
FN1	Total-IGHG	0.3102425975513343
FN1	ALB	0.31290513185208013
FN1	FGA	0.5252059516613468
LIF	IL24	0.14375652225335145
LIF	NRTN	0.1868817277150452
LIF	IL10RA	0.23204257453948163
LIF	IL13	0.17188534221327423
LIF	IL17A	0.16705705798411863
CP	C2	0.39188318155391677
CP	PSPHP1	0.4584191313883199
CP	JCHAIN	0.36515451031855584
CP	ITIH4	0.5306002536776395
IL22RA1	IL33	0.07293561658419101
IL22RA1	TNF	0.13522832351173886
IL22RA1	IL1A	0.13402715250617803
TF	PGLYRP2	0.32616063377281623
TF	F13A1	0.33203059424801395
TF	C3	0.3933762352322354
TF	AHSG	0.3298771787469885
TF	APOC3	0.30323755789020357
TF	KLKB1	0.37591840445849733
ARTN	IL33	0.06193544917962068
ARTN	IL24	0.16893649011995215
FASN	DNER	0.16015993097996795
FASN	TNFRSF1B	0.4551046847359492
FASN	SERPING1	0.14040068705653663
REN	HGF	0.2580782775165753
REN	MMP3	0.21430931378851348
HRG	IGHG4	0.26805893238004597
HRG	APOE	0.32612837716586096
HRG	SERPINA6	0.3729078367166805
HRG	GAL	0.15939117738601816
ADA	DNER	0.4267807233721932
ADA	FLT3LG	0.4079941551465476
ADA	STAMBP	0.21504999889765664
ADA	LIF	0.11497342365946306
ADA	CD5	0.4200542650888277
MRS2	CFB	0.4475348540544708
MRS2	HPR	0.4046497254671735
MRS2	S100A12	0.12490882028551109
MRS2	PSPHP1	0.46680549399718263
MRS2	GSN	0.3027481944554502
MRS2	SERPIND1	0.7609056028888874
IGHM	C1S	0.3286818077620577
IGHM	CD5L	1.5685894156880318
IGHM	PF4	0.2882262566261584
SERPINA3	CFI	0.4652081949232283
SERPINA3	A1BG	0.4481775687245184
SERPINA3	IGHA1	0.2991533142237728
SERPINA3	PSPHP1	0.5949189541789925
SERPINA3	ORM1	0.4692168738580751
SERPINA3	FGA	0.4856768071616884
SERPINA3	SAA4	0.37189999312133626
SERPINA3	CLEC3B	0.34472151315227517
U6	OLR1	0.21639885896999367
U6	PF4	0.1922706337714679
CD40	CXCL16	0.20207336501642725
CD40	IKBKG	1.1324151464363057
ORM1	FST	0.17331873706967382
ORM1	APOD	0.2885445549615806
ORM1	SERPINA3	0.469216873858076
ORM1	ORM2	0.43126891822074054
ORM1	FGG	0.4494895007292632
ORM1	PLG	0.38349422654319376
IL20	IL10RA	0.2050799539933097
IL20	IL13	0.20758448756558856
IL20	IL4	0.10302146854385619
IL20	IFNG	0.22488895319219449
IL20	IL17A	0.17108034037630304
SERPINA1	SERPINA7	0.3638298845819028
SERPINA1	PLAUR	0.15390659018364605
SERPINA1	SAA4	0.3517564641013573
SERPINA1	ABCF1	0.3089545305539776
IL24	IL15RA	0.15962005713976346
IL24	TSLP	0.15801994093746963
IL24	GPX3	0.07956899387357108
IL24	IL13	0.17121368095144884
IL24	LIF	0.1646108590442532
IL24	ARTN	0.16198465415793528
IL24	IL2RB	0.13520826736884484
ADM	CX3CL1	0.24640400771182414
ADM	HGF	0.3683261928377215
ADM	TNFRSF1A	0.39602313617807017
ADM	FABP4	0.3151907925049553
IL27	PRL	0.08800087685996871
IL27	APOA2	0.14394045833163727
IL27	TNFRSF1B	0.22104089056790155
IL27	AGRP	0.1844547281997837
HBD	F13A1	0.31313354567681273
HBD	SLC4A1	0.29760504575341695
HBD	TNFRSF10B	0.1564679306184278
HBD	SHBG	0.34014147458234056
HBD	HBA1	0.7580542686630274
HBD	C1R	0.36788529210612086
HBD	SERPIND1	0.31766391033690944
PRL	C1QB	0.08859097460165266
PRL	IL27	0.08800087685996871
PRL	NPPB	0.07426841623558822
PRL	MUC16	0.08292160328623588
PRL	TNFSF14	0.10042751172300779
PRL	IL10RB	0.11056728613075517
PRL	FABP4	0.11315657690974845
SERPINA6	C4BPA	0.4586435827872304
SERPINA6	RBP4	0.3631821951510368
SERPINA6	HRG	0.3861866180591571
C8A	FGA	0.4149100598926312
C8A	ITIH1	0.4203064686115692
C8A	CPN2	0.40711154154586193
ORM2	IL12B	0.1365406758226868
ORM2	HBE1	0.35710288791406786
ORM2	C6	0.3526379605048726
ORM2	Total-IGHG	0.2722596566512001
ORM2	ORM1	0.43126891822073876
ORM2	THRB	0.43650540629413115
SERPINA7	APOH	0.3587297124073352
SERPINA7	IGHA2	0.3008286787426089
SERPINA7	CP	0.3791547359058214
SERPINA7	SERPINA1	0.3706373839039019
CX3CL1	ADM	0.25558026631988984
CX3CL1	SERPINF2	0.09882077056891436
CX3CL1	PRAP1	0.2771462652010479
JCHAIN	C3	0.37245347254003747
JCHAIN	VTN	0.3451638511650348
JCHAIN	IGHA2	0.29205851881233347
JCHAIN	CP	0.347344757628238
JCHAIN	GPX3	0.3531275046827913
JCHAIN	CD5L	0.7192223830580353
JCHAIN	CPN2	0.3213440425315026
JCHAIN	APOC2	0.333493582376418
ESM1	CTSD	0.17442640735697523
ESM1	TNFRSF1B	0.17441421145973734
ESM1	PAPPA	0.19285087896962683
ESM1	CD6	0.14771977743201337
ESM1	SHBG	0.18928271332735402
CTSL	THRB	0.17659663706079254
CTSL	CSF1	0.3784410378837899
CTSL	IL7	0.12667413096045443
DNER	NPPB	0.0832958063610647
DNER	TNFSF10	0.2890413309720845
DNER	TGFB1	0.27710361273478856
DNER	TNFSF12	0.34366361401840706
DNER	FASN	0.16015993097996795
DNER	ADA	0.4267807233721932
DNER	JCHAIN	0.1785246461471397
DNER	IL10	0.3171926697151397
DNER	GAL	0.1202881185904916
DNER	CCL13	0.27999607375406743
DNER	ERVMER34-1	0.16728380473993454
OLR1	U6	0.21639885896999367
OLR1	MPO	0.4890432181894271
OLR1	PRAP1	0.2514831243632214
OLR1	S100A12	0.32201618520957
OLR1	TNFSF14	0.3792201400113884
OLR1	OSM	0.33672930375808363
IKBKG	CD40	1.1324151464363066
IKBKG	RETN	0.1992924750830838
IKBKG	EGF	1.0047238992249348
CTSD	CXCL16	0.27723391753719095
CTSD	ESM1	0.174426407356977
CTSD	TNFSF10	0.1196594587960167
CTSD	HGF	0.35960014478160307
CTSD	CHI3L1	0.292170121010388
CTSD	TNFRSF10B	0.24525190308680678
CTSD	SELE	0.18856217757650828
IL10	FGF5	0.33890617409409973
IL10	TNFRSF9	0.3937995158119705
IL10	CXCL10	0.30788682621016417
IL10	DNER	0.31719266971513793
IL10	OSM	0.3865651963922785
IL10	CCL28	0.32450462747920916
AHSG	APOH	0.37001160590670956
AHSG	SELE	0.12361688853441244
AHSG	TF	0.32667577923545554
AHSG	SHBG	0.3303883600143225
IL13	IL20	0.19183551382567732
IL13	SLC4A1	0.12299609636035758
IL13	TNF	0.19010379749614525
IL13	AXIN1	0.09203948666546502
IL13	FBLN1	0.1139962911796566
IL13	IL2	0.18643598409948936
IL13	IL5	0.1209795550725472
IL16	CSF1	0.37537729885115567
IL16	APOA1	0.09790506119685283
IL16	CD274	0.3030468512164175
IL16	S100A12	0.2624634582549641
IL16	AGRP	0.19050360164890456
HBA1	FCN3	0.41982212344931114
HBA1	IGHG2	0.33199909509544856
HBA1	SERPING1	0.3340926812969158
HBA1	FBLN1	0.33443630052239737
HBA1	HPR	0.30053625729033495
HBA1	C7	0.30749026761251663
HBA1	EIF4EBP1	0.34640477547142545
HBA1	FGF21	0.1501822804756996
HBA1	HBD	0.7525560820686419
HBA1	CD5L	0.32742997106595517
HBA1	C1QC	0.32251252086882864
HBA1	PF4	0.33437159238765624
MMP10	PRAP1	0.15890825419072474
MMP10	AGER	0.1767276119543295
MMP10	KLK6	0.22068011963149115
MMP10	ALB	0.08741164010849722
SIRT2	HSPB1	0.879266018872686
SIRT2	CXCL1	0.7292317968912334
SIRT2	ITGB1BP2	0.7311274466930442
SIRT2	STAMBP	0.7677982396836507
SIRT2	CD274	0.8188196211775516
SIRT2	SRC	0.9552602596964936
MMP12	GDF15	0.3920882835938073
IL1A	IL20RA	0.16478157498622448
IL1A	IL2	0.17041874539266377
IL1A	CDCP1	0.12047218486266065
CDCP1	TNF	0.12466056590738628
CDCP1	TIMELESS	0.18095376427638055
CDCP1	TGFA	0.28394956516123404
CDCP1	C7	0.19326639159521264
CDCP1	CXCL11	0.23111849007813312
CDCP1	IL7	0.2081510107784421
CDCP1	CCL3	0.24043139038121097
GAL	CCL11	0.09166547442392758
GAL	KLK6	0.15923248568905546
GAL	DNER	0.12981358537114662
GAL	CMA1	0.11870773311772265
GAL	HRG	0.16491832179633725
HBEGF	THBD	0.30840876984066323
HBEGF	F2R	0.5994098369844201
HBEGF	CD274	0.5689161001321184
HBEGF	VEGFA	0.3426127259083005
C1QB	CXCL9	0.1791532418678745
C1QB	CLEC3B	0.3695193929310836
C1QB	ERVMER34-1	0.48577223254231683
C1QB	C1QC	0.5427711546342175
CCL13	DNER	0.285961724922295
CCL13	IL1R1	0.1353951542124472
CCL13	STAMBP	0.25238981286225304
CCL13	CCL11	0.24170130828308078
CCL13	SERPINC1	0.15643316022486164
CCL13	IL10RB	0.25528731624973133
CSTB	IL1R1	0.26284196531046167
CSTB	TNFRSF10B	0.39201215428554725
CSTB	CASP8	0.2731571483790578
CSTB	CCL2	0.24130529315597116
CSTB	VEGFA	0.37564740922967754
CCL11	CXCL9	0.3437513697911969
CCL11	CXCL8	0.15696116541378657
CCL11	AHSG	0.1737065296820255
CCL11	PLAUR	0.34001551243933825
CCL11	AZGP1	0.17041191965459035
CCL11	GAL	0.09077383484413204
CCL11	PAPPA	0.1160612633279845
CCL11	CCL13	0.2330981436797952
SELPLG	NGF	0.12355180447116165
SELPLG	LTA	0.1641853409611178
SELPLG	SRC	0.08796621686465755
SELPLG	C5	0.12160272877910838
SELPLG	C6	0.10957767508657668
SELPLG	CCL7	0.10831536698760491
SELPLG	GH1	0.17476348733135705
SERPINC1	KNG1	0.4836203316274368
SERPINC1	C2	0.46992898863486054
SERPINC1	APOH	0.3936376691519117
SERPINC1	IGHA1	0.33362961166411154
SERPINC1	CCL13	0.15643316022486253
CD5L	HBE1	0.32700105615648134
CD5L	IGHM	1.498226722778842
CD5L	JCHAIN	0.7155273284257682
CD5L	FGA	0.31586095902299505
CD5L	HBA1	0.31669629529699517
CD5L	CCL4	0.1127080657974604
CD5L	ABCF1	0.31512143631682843
SAA4	CLU	0.34328067614433166
SAA4	APOM	0.375740224363196
SAA4	C6	0.37321769761413215
SAA4	APOE	0.3963316586224943
SAA4	SERPINA3	0.371495233795919
SAA4	SERPINA1	0.3548067062113587
SAA4	IFNG	0.15356660993930227
AFM	PLAT	0.1832050078061318
AFM	SERPINF1	0.33028435331061434
AFM	C3	0.36171404077228875
AFM	VTN	0.3262612443014694
AFM	C5	0.32463140460687345
AFM	APOE	0.3271068273913551
CPN2	KNG1	0.5211093315155955
CPN2	APOE	0.43362310566874296
CPN2	C8A	0.4070745607741637
CPN2	JCHAIN	0.3222353910583564
CST5	TGFA	0.3002637393350298
CST5	KNG1	0.1510576247675255
CST5	MMP3	0.13785583186444228
NTF3	SELENOP	0.1419794538517971
NTF3	ITIH4	0.15872934241395242
NTF3	TGFA	0.25021624828493305
NTF3	IL10RA	0.18035277431907826
NTF3	CD244	0.23952503202342168
CCL19	CXCL10	0.3955696809860294
CCL19	CD244	0.31757362595508365
CCL19	C1QC	0.15579105775112545
APOL1	HPR	0.6391383113203553
APOL1	APOM	0.4000450999394518
APOL1	SHBG	0.38650635976763503
APOL1	TNFRSF1B	0.17211694877817685
APOL1	PLG	0.5578429298661494
APOL1	ITIH1	0.4840626571060733
APOL1	CCL20	0.12317460460952923
GC	SERPING1	0.59285386070807
GC	APOB	0.3822682609852741
GC	GPX3	0.42032355396576815
GC	ITIH4	0.5007492599838699
GC	ITIH1	0.4485218266761697
GC	TTR	0.38661677207394973
CCL25	SERPINF2	0.16854573936032846
CCL25	TNFRSF11B	0.14242086742424132
CCL25	TNFSF12	0.3617404417484549
CCL25	CCL28	0.37286687201598756
IL33	CCL23	0.07818258277058998
IL33	IFNG	0.08289208766273592
CCL23	IL15RA	0.3624197359745551
CCL23	PSPHP1	0.2044459265807772
CCL23	CXCL10	0.28954894060561376
CCL23	IL7	0.25551500311598385
GSN	AZGP1	0.3390740557354457
GSN	FBLN1	0.31976368906393926
GSN	AGER	0.09126193227567825
GSN	MRS2	0.2996756212182854
GSN	CLEC3B	0.3649578563715199
SERPIND1	IGHG1	0.3688103549631352
SERPIND1	CFI	0.4519794664107062
SERPIND1	KNG1	0.4943741826785111
SERPIND1	C3	0.42519387654562824
SERPIND1	VTN	0.5263671651643476
SERPIND1	MRS2	0.7609056028888874
SERPIND1	HBD	0.312542389921342
SERPIND1	PLG	0.5542957639061594
SERPIND1	ITIH1	0.5465914959137201
SERPIND1	AGRP	0.11912801616198099
CCL20	CXCL8	0.2336761603148405
CCL20	IL1RL1	0.1468179885750036
CCL20	CCL7	0.17393210723856
CCL20	CD40LG	0.1408855570779659
CCL20	IL18R1	0.18736762471468982
GDF15	NPPB	0.1934785084574573
GDF15	C7	0.22916637763209113
GDF15	TNFRSF10B	0.5318810251646324
GDF15	CXCL8	0.24651843028380593
GDF15	MMP7	0.4775860983178326
GDF15	MMP12	0.38577851195860813
GDF15	CHI3L1	0.26843816889723815
GDF15	CCL4	0.3070871187059723
IL10RB	SERPINF1	0.16150655698174177
IL10RB	FLT3LG	0.3025022275918623
IL10RB	TGFA	0.41593007031893503
IL10RB	FGF21	0.1812280062034617
IL10RB	TNFRSF9	0.49587236817357017
IL10RB	PRL	0.11056728613075517
IL10RB	PLAUR	0.3184600303514751
IL10RB	CCL13	0.2552873162497331
IL10RA	IL20	0.21386856530171805
IL10RA	IL20RA	0.18500017901074362
IL10RA	TTR	0.14103965493401116
IL10RA	SLAMF1	0.20611394067749345
IL10RA	TGFB1	0.28075858433112444
IL10RA	LIF	0.1941731127312556
IL10RA	IL2RB	0.1273910048982252
IL10RA	IL17C	0.18787080955382773
OSM	Total-IGHG	0.165244581600267
OSM	OLR1	0.3261585858341949
OSM	IL10	0.3944129598501398
OSM	MMP3	0.1092452986541872
VEGFD	AGER	0.10888582373047484
VEGFD	NPPB	0.10768104456811045
VEGFD	IL1RL1	0.09666786607980171
VEGFD	PRAP1	0.14714887299358637
AGT	ERVMER34-1	0.47679359405537536
KLK11	TNFRSF1A	0.347222104981733
KLK11	KLK6	0.24054647553007946
KLK11	CLEC3B	0.12200476503750934
VEGFA	SPON1	0.3566482073590551
VEGFA	FST	0.28519335714821725
VEGFA	FGF23	0.3441921994657955
VEGFA	SELE	0.17750611593027354
VEGFA	GH1	0.10597869744457622
VEGFA	TNFRSF1A	0.38918976948118633
VEGFA	HBEGF	0.3426127259083014
VEGFA	CSTB	0.37564740922967754
VEGFA	CCL3	0.3031947247518225
KITLG	CXCL8	0.17061536582569925
KITLG	PLAT	0.17039731213599918
KITLG	CHI3L1	0.18248905457215958
KITLG	SERPING1	0.17294762476451098
KITLG	ITGB1BP2	0.13009108862728702
KITLG	TGFA	0.15032070556671862
KITLG	CMA1	0.12454897017010413
CD40LG	F2R	0.55471094587962
CD40LG	CD274	0.9131262798028992
CD40LG	SRC	0.8582900487455474
CD40LG	CCL20	0.1408855570779659
CD40LG	EGF	1.1048860133384437
FABP4	SPON1	0.26391976314976073
FABP4	ADM	0.3151907925049553
FABP4	PRL	0.11315657690974845
FABP4	IL1R1	0.3424787025557352
FABP4	A1BG	0.1492352848307279
FABP4	IL6	0.2137024963411216
FABP4	LEP	0.47514396220503574
LRG1	C6	0.4805635083830797
LRG1	PSPHP1	0.6425747143360256
LRG1	APOA2	0.3467523220556137
AGRP	IL27	0.18318815422810708
AGRP	MMP7	0.17487300524022498
AGRP	IL16	0.19050360164890545
AGRP	TNFRSF1A	0.19390834334780305
AGRP	CST5	0.13280128132074953
AGRP	SERPIND1	0.11912801616198276
CCL28	RNASE3	0.14218529299871907
CCL28	TGFA	0.3532817328251632
CCL28	SLAMF1	0.4019663711795305
CCL28	IL22RA1	0.1247240315536482
CCL28	GDNF	0.2983798285951327
CCL28	FGF19	0.2100055863675916
CCL28	CXCL9	0.3514103546232574
CCL28	CTSD	0.11018285254765381
CCL28	IL10	0.31744733296759
CCL28	CCL25	0.3671413406250261
CCL28	IL17A	0.25204596666052836
IL17C	CMA1	0.10300185483860957
IL17C	IL10RA	0.15799109943966538
IL17C	TNFRSF9	0.27710994785251053
KLKB1	SERPINF2	0.5137515596153515
KLKB1	SELENOP	0.3313084151599739
KLKB1	KNG1	0.4607563895023601
KLKB1	TF	0.37023958396762957
KLKB1	IL1RL1	0.1455768779331139
IL18R1	TNFRSF1A	0.2196440214427806
IL18R1	STAMBP	0.12275274867074337
IL18R1	CCL20	0.18736762471468982
IL18R1	TNFSF12	0.12208889692254221
C1QC	LPA	0.34347137399772
C1QC	APOD	0.31926973093710753
C1QC	AMBP	0.4495440968665285
C1QC	APOA1	0.34638557135762404
C1QC	HBA1	0.3285996585209334
C1QC	C1QB	0.5209423472064074
C1QC	C1R	0.5110146432530147
C1QC	STOM	0.3198770015348842
C1QC	CCL19	0.17366721262436613
IL17A	IL20	0.14953359890374518
IL17A	F13A1	0.1586358265252512
IL17A	LIF	0.20452275432546863
IL17A	IL2RB	0.16032945857606684
IL17A	CCL28	0.2732155367951279
PF4	SLC4A1	0.31359364936773026
PF4	IGHG4	0.2616683899066681
PF4	CD274	0.763892758311985
PF4	CFH	0.3328674602374617
