Regulator	Target	MI
APOB	GC	0.3984192948312524
APOB	IL10RB	0.14113882701488834
APOB	APOC2	0.4888802523220228
IGHA1	SELENOP	0.26925196329913614
IGHA1	FBLN1	0.28235840050097316
IGHA1	C5	0.2750838319046798
IGHA1	APOM	0.2700327715251749
IGHA1	IGHA2	0.38772427367979834
IGHA1	CXCL11	0.14151736483510735
IGHA1	SHBG	0.2569649917659209
IGHA1	CCL13	0.18016185280771957
IGHA1	SELPLG	0.1297847816573343
IGHA1	ABCF1	0.2992976728948795
IGHA2	IGHA1	0.38250995694140233
IGHA2	IGHM	0.2905727114297676
IGHA2	SERPINA1	0.2899813512235143
IGHA2	FGA	0.2997661445525637
IGHA2	NTF3	0.12306238968050387
SLAMF1	IL15RA	0.3291998976640613
SLAMF1	PLAUR	0.33055392918998106
SLAMF1	IFNG	0.20984121524426413
SLAMF1	IL20RA	0.16718228459424012
SLAMF1	PDGFB	0.2419072939659923
SLAMF1	TGFA	0.3332095000300104
SLAMF1	CCL7	0.3005363575642175
SLAMF1	IL33	0.07571391768982583
SLAMF1	IL10RA	0.27125184772760313
SLAMF1	CXCL11	0.3438496712468426
SLAMF1	IL17C	0.20072218519005425
TNFSF14	IKBKG	0.6190221333907582
TNFSF14	HGF	0.26599223445552855
TNFSF14	SELPLG	0.13758232622683053
TNFSF14	IL18R1	0.14582890785404956
TSLP	IL13	0.11834046964097666
TNFSF12	CXCL9	0.27252759917817126
TNFSF12	ORM1	0.1583621371126407
TNFSF12	DNER	0.3252128295543768
TNFSF12	IL13	0.11665533319670729
TNFSF12	LIFR	0.3865986008246578
TNFSF12	KLK6	0.09750006047106385
TNFSF12	CD5	0.37785248570536734
FN1	IGHG4	0.3277950970141159
FN1	RBP4	0.2837890949430477
FN1	IL10	0.08894743796725901
FN1	FGA	0.5056162829240796
FN1	C1QB	0.29345528166926904
LIF	IL10RA	0.18348390916274848
LIF	IL13	0.126445991286527
LIF	TNF	0.16914112224639943
LIF	SLAMF1	0.18873521336880295
CP	PSPHP1	0.4456509943834641
CP	SERPINA1	0.4117178646137045
IL22RA1	IL2	0.1258298998666909
IL22RA1	EIF4EBP1	0.07085926086118999
IL22RA1	PTX3	0.04768272379151295
TF	C4BPA	0.3151078652008019
TF	AFM	0.3787043058302162
TF	AGT	0.3622075948748149
TF	ALB	0.3690312949477388
TF	KLKB1	0.3263249475356993
ARTN	IL20RA	0.1158228612128136
ARTN	IL2RB	0.10823154076168695
ARTN	STAMBP	0.06761620468011031
FASN	SPON1	0.3267674742357771
FASN	PLAUR	0.17082308502373245
FASN	PGF	0.364668295774063
FASN	APOC1	0.10106874711096214
REN	TNFRSF1B	0.20358314153828339
REN	IL1RL1	0.1386247551261155
REN	APOD	0.1308108805352397
REN	TGFB1	0.10150383209254343
HRG	IGHG3	0.2974227854469076
HRG	KNG1	0.45036251309495245
HRG	APOD	0.2936815401054762
HRG	SERPINA7	0.3210581118547502
HRG	SAA4	0.35559797833080786
ADA	F13A1	0.1662698488999803
ADA	DNER	0.44400183403993854
ADA	FLT3LG	0.23913059698573313
ADA	CCL13	0.2780999133105171
ADA	EIF4EBP1	0.4187339237754788
ADA	CCL25	0.26625915293065017
ADA	CD5	0.4126986131890371
MRS2	LPA	0.3023671153856835
MRS2	CFB	0.4604069385865355
MRS2	HPR	0.37082852329345695
MRS2	SAA4	0.4628923462744652
MRS2	SERPIND1	0.7259931282230925
IGHM	HGF	0.1166665299222851
IGHM	RNASE3	0.15000723338492516
IGHM	CFB	0.29278895797642157
IGHM	IGHA2	0.29225589126850693
IGHM	JCHAIN	0.7218505270069819
IGHM	MBL2	0.2548805630213966
IGHM	LTA	0.09323434534034725
IGHM	CD5L	1.4848206428981277
SERPINA3	C5	0.45766877233367786
SERPINA3	C6	0.4082647119266998
SERPINA3	AMBP	0.3985660175878474
SERPINA3	PSPHP1	0.553691580357853
SERPINA3	IL6	0.22699266024489972
SERPINA3	ORM1	0.5120944722956677
SERPINA3	CTSL	0.20671624600470917
SERPINA3	MMP7	0.18024581260725903
SERPINA3	IFNG	0.17220983475722917
U6	SERPINC1	0.1332004805072673
U6	OLR1	0.21768592186400593
U6	EGF	0.13551675979904054
U6	CHI3L1	0.09663907103087421
CD40	IKBKG	1.0259964084523476
CD40	APOA1	0.15389312159221546
CD40	PECAM1	0.9229413638337469
CD40	VEGFA	0.34787025027981855
ORM1	FLT3LG	0.15864139898944796
ORM1	C2	0.4334462674860875
ORM1	S100A12	0.2354205006688117
ORM1	TNFSF12	0.1521048427886642
ORM1	SHBG	0.3214007623628454
ORM1	SERPINA3	0.50465666231693
ORM1	ORM2	0.38329884077980214
ORM1	HBA1	0.3251551776209469
ORM1	CD5L	0.3014263975112188
ORM1	SAA4	0.39119925457567284
ORM1	ERVMER34-1	0.43090068843007767
IL20	IL20RA	0.19787549648749003
IL20	IL10RA	0.19267112961434485
IL20	IL2	0.14988610660421298
IL20	IL17A	0.20126751490820372
SERPINA1	IGHA2	0.29168817590214946
SERPINA1	CP	0.4053806087580325
SERPINA1	GH1	0.13105579242629162
SERPINA1	SERPINA7	0.37781182423034654
SERPINA1	IL13	0.06699555716762973
IL24	IL10RA	0.1622262201969873
IL24	IFNG	0.14599428413013005
IL24	IL2RB	0.12536673671387177
IL24	NRTN	0.14562174796783722
IL24	SHBG	0.11133447693413068
IL24	IL17A	0.15434257767612625
ADM	IGHG4	0.22215585051104814
ADM	TNFRSF11B	0.34224916163645247
ADM	IL6	0.3526178626163805
ADM	TNFRSF1A	0.5616274959503293
ADM	CST5	0.16053431798655016
ADM	KLK11	0.3225841011373314
ADM	FABP4	0.319235057878549
IL27	LIFR	0.1569566057911116
IL27	PRAP1	0.3457508366536395
IL27	TIMELESS	0.23813135109488393
IL27	CLEC3B	0.1983019147891758
HBD	AZGP1	0.27419409184455024
HBD	APOB	0.3607365798766775
HBD	HBA1	0.6961348278395194
PRL	CXCL1	0.08950249193131476
PRL	DNER	0.1056047368513271
PRL	GC	0.08533508755093067
PRL	TNFRSF1B	0.11521148908149303
PRL	GAL	0.06443019050602139
SERPINA6	CLU	0.41093708241654614
SERPINA6	IGHG4	0.2549402573943942
SERPINA6	APOB	0.39462991249797863
SERPINA6	APOA2	0.34583934396243077
C8A	CFH	0.4308412237631183
C8A	VTN	0.4161728749070335
C8A	CCL25	0.21949908000778073
ORM2	ORM1	0.38293890981225953
ORM2	THRB	0.4257279644514673
ORM2	APOL1	0.3804954084030614
ORM2	KLKB1	0.43700580635782327
SERPINA7	C2	0.3537754007214673
SERPINA7	HRG	0.32628521823098566
SERPINA7	SERPINA1	0.36770622724938384
SERPINA7	AHSG	0.42471510388659617
SERPINA7	GC	0.3878429323965511
CX3CL1	TNFRSF1A	0.3093112720526303
CX3CL1	VEGFD	0.19816605844551827
CX3CL1	KITLG	0.14332878363906243
JCHAIN	IGHG1	0.31542537054672515
JCHAIN	RBP4	0.2631812967478995
JCHAIN	HPR	0.289982339370356
JCHAIN	IGHM	0.7321040781452552
JCHAIN	APOA1	0.2564549511679397
ESM1	TNFRSF1B	0.1844945705938681
ESM1	PAPPA	0.18551638090106604
ESM1	OSM	0.12465286364393435
ESM1	GH1	0.14467649981792352
CTSL	SERPINA3	0.20671624600470917
CTSL	CSF1	0.31082483335835853
CTSL	CASP8	0.1349461293912917
CTSL	PAPPA	0.12332650698526759
CTSL	PDGFB	0.1650862832818687
CTSL	OSM	0.17006144875318796
DNER	TNFSF10	0.354111703002137
DNER	RNASE3	0.16464649848746582
DNER	FGF21	0.1176932223440037
DNER	PSPHP1	0.17970785678680823
DNER	TNFSF12	0.33512803730699403
DNER	ADA	0.44053632029542467
DNER	CXCL8	0.1497576666830165
DNER	PRL	0.1056047368513271
OLR1	MPO	0.43831372525806156
OLR1	RNASE3	0.4666439113079557
OLR1	PRAP1	0.29315628074126376
OLR1	S100A12	0.42875976486396183
OLR1	U6	0.22457834242033314
OLR1	CASP8	0.2238354220590404
OLR1	FGG	0.19541078604940498
OLR1	OSM	0.3372074911605383
IKBKG	CD40	1.0259964084523467
IKBKG	TNFSF14	0.6221935736475261
IKBKG	EGF	1.1461409610469557
IKBKG	GH1	0.10806565327266959
CTSD	PLAT	0.31506744587480906
CTSD	CHI3L1	0.259051520782422
CTSD	CCL3	0.2813451280412185
CTSD	FGF21	0.1610211071390486
CTSD	SELE	0.16632697766358007
CTSD	KITLG	0.15915773791886245
IL10	CCL8	0.24662722569340456
IL10	TNFRSF9	0.3472482804402022
IL10	FN1	0.08982897672504375
IL10	FGF19	0.17839213755325734
IL10	CCL28	0.376459110910341
AHSG	CFB	0.3792323762257688
AHSG	TF	0.328131173519532
AHSG	SERPINA7	0.4373379144243774
AHSG	CD5L	0.28258253537891864
AHSG	APOC2	0.3421429485703209
IL13	IL20	0.16556348769050633
IL13	FGF5	0.1551959778960299
IL13	LIF	0.12884490221835154
IL13	IL2	0.1322146028810529
IL13	PTX3	0.05990634121300431
IL16	CSF1	0.32907734819132184
IL16	TNFSF11	0.14862689722518052
IL16	HGF	0.34854150790958194
IL16	AFM	0.1115257806061205
IL16	S100A12	0.21131796680825143
HBA1	HPR	0.2973874612252425
HBA1	EIF4EBP1	0.21589638615658657
HBA1	IL5	0.08104632267928658
HBA1	ORM1	0.32509278102653116
HBA1	HBD	0.6833738517648511
HBA1	FGA	0.29451367994719657
MMP10	S100A12	0.11732148174638812
MMP10	MMP12	0.17660449453425286
SIRT2	HSPB1	0.8478815259523271
SIRT2	ITGB1BP2	0.7587947732118714
SIRT2	STAMBP	0.6721180040569026
SIRT2	SRC	0.9625148091993223
MMP12	TNFRSF1B	0.35635487994137716
MMP12	MMP10	0.17660449453425286
IL1A	IL2	0.11659871543618117
IL1A	STAMBP	0.07463219334230153
CDCP1	NGF	0.158465466773408
CDCP1	IL1A	0.07454499218961264
CDCP1	GAL	0.08754172597123322
CDCP1	ERVMER34-1	0.1092925882459097
CDCP1	GDF15	0.23608885858981665
CDCP1	IL10RA	0.14522741056120392
CDCP1	GDNF	0.19469972947255076
GAL	PRL	0.06443019050602139
GAL	KLK6	0.1449929345694274
GAL	CDCP1	0.08754172597123233
GAL	LEP	0.1144694029750859
GAL	APOE	0.14615437426354028
HBEGF	CSF1	0.28237926600600183
HBEGF	THBD	0.3052532821317744
HBEGF	F2R	0.6141982252965974
HBEGF	APOA4	0.12155276844954876
HBEGF	CD274	0.5768925461703258
HBEGF	CCL3	0.21648417183489155
C1QB	FN1	0.2782356109122821
C1QB	C1R	0.5398055604078573
C1QB	KLKB1	0.4045513263498792
C1QB	C1QC	0.48377172683968706
CCL13	PLAUR	0.3452945888769614
CCL13	CCL11	0.27673664037317725
CCL13	IGHA1	0.17484296328439441
CCL13	ADA	0.27708087602970366
CSTB	HGF	0.4066040785850511
CSTB	FLT3LG	0.1541676349396317
CSTB	CASP8	0.28400376793105586
CSTB	TNFRSF1A	0.4523364897750932
CSTB	CCL7	0.20110894055158823
CSTB	CCL3	0.39435641986810843
CSTB	GDF15	0.3652545282496922
CCL11	NRTN	0.08001685197011454
CCL11	CCL13	0.27726199950469876
CCL11	CST5	0.2342986994454801
CCL11	KLK11	0.13846499532429313
CCL11	GDNF	0.25237225199375946
CCL11	PTX3	0.053574523046791
CCL11	CCL28	0.2751006190293763
CCL11	KLKB1	0.19404179870726246
SELPLG	TGFA	0.14009847161070788
SELPLG	CCL3	0.13465057994191199
SELPLG	IGHA1	0.12236971132843166
SELPLG	TNFSF14	0.13758232622683053
SELPLG	GH1	0.08930772128912601
SELPLG	AGRP	0.07829817996186783
SERPINC1	U6	0.13645826382380832
SERPINC1	PGF	0.10952864703313381
SERPINC1	KNG1	0.4881336663564628
SERPINC1	GC	0.4976015308128483
SERPINC1	KLKB1	0.4058385735017058
CD5L	FN1	0.24057821767005283
CD5L	IGHM	1.4848206428981277
CD5L	AHSG	0.2759577061346832
SAA4	STAMBP	0.16903219455153007
SAA4	A1BG	0.41526363215627526
SAA4	HRG	0.3553232818045773
SAA4	MRS2	0.45528006378305097
SAA4	ORM1	0.4054676564107016
SAA4	APOC2	0.4097500207104643
SAA4	KLKB1	0.36146500390835445
AFM	IGHG3	0.2751856821721814
AFM	HBE1	0.32110013514558755
AFM	VTN	0.4523437759822144
AFM	TF	0.41263889467187376
AFM	GPX3	0.3247403442487906
AFM	IL16	0.11152578060611962
AFM	APOC2	0.40998167321811163
CPN2	C4BPA	0.40992857971827235
CPN2	CLU	0.45355952339810557
CPN2	SELENOP	0.36039076631303324
CPN2	KNG1	0.48633849151222996
CPN2	JCHAIN	0.2617656860626161
CPN2	PLG	0.4099850605262274
CST5	ADM	0.16053431798655016
CST5	LIFR	0.3166921389133375
CST5	CCL11	0.23429869944547832
CST5	TGFA	0.3081403540587395
CST5	VTN	0.1650126474908724
NTF3	LTA	0.25044618273290453
NTF3	TGFA	0.2562504381418753
NTF3	IL17A	0.15655985015880258
CCL19	SERPING1	0.14761123316145408
CCL19	CCL25	0.242987082276807
CCL19	TNFRSF9	0.30879086240042586
CCL19	CXCL11	0.2299096131810341
APOL1	CSF1	0.13345719660421107
APOL1	SLC4A1	0.287593288914616
APOL1	HPR	0.6966748294381171
APOL1	SULT1A1	0.13193647533527564
APOL1	Total-IGHG	0.27582617728171943
APOL1	ALB	0.3310194317739432
APOL1	SHBG	0.3354970363130798
APOL1	ORM2	0.3864987714208121
APOL1	SERPIND1	0.37632162010524084
APOL1	APOC3	0.35025317442953074
GC	PGLYRP2	0.3995205727946898
GC	SERPING1	0.4871028284609693
GC	Total-IGHG	0.3225276711489018
GC	APOB	0.4007912635897082
GC	PRL	0.08533508755093155
GC	SERPINA7	0.3991702998111224
GC	THBD	0.14540541328760082
GC	ITIH4	0.4871594451442727
GC	SERPINC1	0.49798425821251957
GC	CPN2	0.39692993733937953
GC	CLEC3B	0.4793334393511781
GC	TTR	0.44415363861961854
CCL25	TGFA	0.25853409624078516
CCL25	CXCL10	0.2197114760775456
CCL25	ADA	0.26625915293065194
CCL25	CCL19	0.242987082276807
CCL25	LEP	0.15343472764223076
IL33	CCL4L1	0.07453809380866794
IL33	AXIN1	0.07634045298397663
IL33	CDCP1	0.08128911452087184
CCL23	CXCL9	0.2647997158415958
CCL23	LIFR	0.3243595325557136
CCL23	AGT	0.1950385573379494
GSN	FBLN1	0.29718823359361135
GSN	AGER	0.15505744684427025
GSN	APOD	0.2800852041384019
GSN	CXCL8	0.12217419838757593
GSN	APOA4	0.29254526713757834
GSN	CLEC3B	0.3794927541571953
GSN	KITLG	0.13866962281641193
GSN	KLKB1	0.28118446098020744
SERPIND1	CLU	0.4177703170158198
SERPIND1	SELENOP	0.32379717358361404
SERPIND1	CFH	0.5762682792894962
SERPIND1	C3	0.4098028691408002
SERPIND1	VTN	0.5640964512267743
SERPIND1	MRS2	0.6739387208782173
SERPIND1	APOL1	0.3754829020183328
SERPIND1	ABCF1	0.3066228383765255
SERPIND1	LEP	0.22528605766550847
CCL20	CXCL9	0.23118091644595218
CCL20	CXCL8	0.21805588842810675
CCL20	MMP7	0.1989270695931573
CCL20	CFI	0.12066149798867887
CCL20	CD5	0.10917854040665276
CCL20	IL18R1	0.20475837929255913
GDF15	PGF	0.42873735831943005
GDF15	C7	0.23335461691213855
GDF15	TNFRSF10B	0.5318481068060192
GDF15	CXCL8	0.26128031054568535
GDF15	MMP3	0.21236647397012298
GDF15	CDCP1	0.21789431627505973
GDF15	CSTB	0.3652545282496922
IL10RB	TNF	0.11019287602688088
IL10RB	SERPINF1	0.1780745216963897
IL10RB	FLT3LG	0.2862504398540304
IL10RB	LIFR	0.317659887958226
IL10RB	APOB	0.14113882701488834
IL10RB	TNFRSF9	0.3700801590653704
IL10RB	PLAUR	0.34539296284280585
IL10RB	TNFRSF1A	0.24187229810041622
IL10RB	OSM	0.3005130461816483
IL10RA	IL20	0.21377555502988965
IL10RA	IL24	0.18302166085369276
IL10RA	SLAMF1	0.26603596516647254
IL10RA	LIF	0.18032766648493226
IL10RA	CDCP1	0.14845897444630296
IL10RA	XPNPEP2	0.08278643331207736
OSM	HGF	0.32164671422922897
OSM	TGFA	0.3367102130125792
OSM	EIF4EBP1	0.22800912981892907
OSM	ESM1	0.12465286364393435
OSM	CTSL	0.17006144875318885
OSM	OLR1	0.3372074911605374
OSM	TTR	0.16756362847076645
OSM	IL10RB	0.3005130461816483
OSM	PTX3	0.06582796433040716
VEGFD	PLAT	0.11344899899938632
VEGFD	AGER	0.1275491583859134
VEGFD	CX3CL1	0.2042752210455001
VEGFD	CXCL16	0.11932884245493902
VEGFD	IGHG3	0.08536048775592775
VEGFD	NPPB	0.15440358554685396
AGT	SLC4A1	0.2915078600617038
AGT	CLU	0.44622394697524825
AGT	IGHG1	0.3068441339877621
AGT	IL12B	0.1676202383433978
AGT	LPA	0.36105467873056263
AGT	C5	0.38514337076036487
AGT	TF	0.35309235259495786
AGT	THRB	0.41571830312556646
AGT	APOA2	0.3705255046071212
AGT	PLG	0.41094667552237496
AGT	CLEC3B	0.3242483833550356
AGT	CCL23	0.19318500295699703
KLK11	ADM	0.32258410113733227
KLK11	CCL11	0.13846499532429313
KLK11	CMA1	0.1726813332908872
KLK11	AGRP	0.15077351091148472
VEGFA	IL6R	0.2583930867188249
VEGFA	CD40	0.34787025027981855
VEGFA	TNFRSF1A	0.38608551140876113
VEGFA	IFNG	0.15605298267508871
KITLG	CX3CL1	0.14332878363906065
KITLG	CTSD	0.15915773791886245
KITLG	MMP7	0.12513783942686985
KITLG	GSN	0.1468417359004226
KITLG	LEP	0.19191697607288294
CD40LG	F2R	0.6305076265325456
CD40LG	SRC	0.8996878349959045
CD40LG	SULT1A1	0.4984480540290548
CD40LG	CCL8	0.14975883451865712
CD40LG	EGF	1.204314178651459
FABP4	ADM	0.319235057878549
FABP4	CXCL5	0.11608841284681581
FABP4	IL6R	0.262810392672014
FABP4	IL1R1	0.3061135915644275
FABP4	APOH	0.2592819990658324
FABP4	LEP	0.4387675709340426
LRG1	CSF1	0.22337907431469173
LRG1	PSPHP1	0.5693330807012833
AGRP	SELPLG	0.07829817996186783
AGRP	SERPINA6	0.07471810428710146
AGRP	CPN2	0.09433973259279238
AGRP	CCL2	0.1224478216232967
AGRP	MMP7	0.182706196957918
AGRP	KLK11	0.1507735109114856
CCL28	CCL4L1	0.2522092976493431
CCL28	FGF5	0.331338296943648
CCL28	IL15RA	0.33933059567201784
CCL28	LIFR	0.38754583970130607
CCL28	TGFA	0.34281763046869695
CCL28	IL10	0.3844568301603717
CCL28	CCL11	0.2751006190293763
CCL28	CCL7	0.3007582275346934
CCL28	IL17A	0.24806982631165297
IL17C	IGHG4	0.10033624239926375
IL17C	SERPINF1	0.09194048791177512
IL17C	NGF	0.13583764371504792
IL17C	CCL2	0.10721010699110778
