Regulator	Target	MI
AZGP1	GSN	0.2902202603365307
AZGP1	KITLG	0.14944489954455698
RBP4	FCN3	0.29263746326060325
RBP4	AZGP1	0.34738096806632957
RBP4	LPA	0.28909837467233324
RBP4	IGHA2	0.3227291871996316
RBP4	MRS2	0.3445360209428614
RBP4	CTSL	0.13024372098550074
RBP4	APOC3	0.32693673036197435
PAPPA	PRL	0.07295194385786985
PAPPA	SERPIND1	0.13179262896678967
PAPPA	TNFSF12	0.0827266389467205
PAPPA	TNFRSF1B	0.1841602372472968
PAPPA	CDCP1	0.07903015244456224
SERPING1	A1BG	0.3671050777279108
SERPING1	ITIH4	0.47656813402510956
SERPING1	GC	0.4768602600071965
CFB	CFH	0.5333560284433405
CFB	C2	0.4947468256213501
CFB	C3	0.5204999133263835
CFB	PSPHP1	0.5314348547924528
CFB	TF	0.27664296752283946
CFB	AHSG	0.3495311449378349
CFB	C1R	0.49872403452946035
CFB	STOM	0.3027169708878157
CFB	APOL1	0.4061830441757559
CFB	GSN	0.282654577125097
CFH	CSF1	0.16279466070625226
CFH	CFB	0.5207048641717966
CFH	CFI	0.5951048131730765
CFH	KNG1	0.4219915657600888
CFH	VTN	0.5127802073678893
CFH	IL6	0.224477095424513
CFI	C4BPA	0.5868164851795123
CFI	SELENOP	0.35882514645459906
CFI	CFH	0.5951713607268152
CFI	C5	0.6549239354144998
CFI	SERPINA6	0.5012994172853773
CFI	C8A	0.4520158167097783
CFI	APOC2	0.37737256455466905
IL20RA	IL20	0.21593105890689035
IL20RA	CCL7	0.13218144658566988
IL20RA	TNFRSF10B	0.1086506173878945
IL20RA	IL22RA1	0.10162452355950702
IL20RA	IL1A	0.14800950406608226
PDGFB	IL20	0.16719495585415878
PDGFB	C4BPA	0.0633269291635008
PDGFB	CCL7	0.18028183387800656
PDGFB	IL1A	0.12314629544124145
TGFA	IL10	0.32639383645284425
TGFA	IL15RA	0.43143528144462007
TGFA	LIFR	0.3511686348052647
TGFA	CCL11	0.3478241715714896
TGFA	CST5	0.24103477507011917
TGFA	CCL23	0.23368499458452163
TGFA	IL10RB	0.4003473804265303
TGFA	OSM	0.32448856282618266
TGFA	GDNF	0.37051287036391223
TGFA	CD5	0.3498558631049189
A1BG	CLU	0.41224795632069355
A1BG	SERPING1	0.36214624099197934
A1BG	C2	0.47831319960875796
A1BG	PSPHP1	0.4038114838195641
A1BG	SERPINA6	0.46225060978511756
A1BG	SERPIND1	0.4460316437387739
HPR	APOH	0.3702902163935793
HPR	APOD	0.2756449509869814
HPR	CD5L	0.305431400367028
HPR	APOL1	0.5604278310858168
C2	CFB	0.5004988493584213
C2	A1BG	0.4791386535566522
C2	LIF	0.08179028068703786
C2	CXCL8	0.1221540988800065
C2	ITIH4	0.5119164562538998
C2	SAA4	0.4059921572208962
KLK6	C1R	0.11630317344189134
KLK6	CCL4L1	0.12466901912227168
KLK6	AGER	0.1636868903525741
KLK6	MMP3	0.11451880747832632
KLK6	PGF	0.21083693299728434
KLK6	GAL	0.10299792664673824
C3	CFB	0.5353715332732198
C3	APOB	0.5015975963814112
C3	ITIH4	0.682523708961277
SULT1A1	STAMBP	0.7454408677699673
C5	PGLYRP2	0.3775127421421516
C5	IL6R	0.13729749481569353
C5	CFI	0.641837578512062
C5	AMBP	0.49142542535292844
C5	FGA	0.44578805870156213
C5	IL16	0.14802242256372544
APOM	IL15RA	0.11955451297547182
APOM	TF	0.31298852646536446
APOM	FGF19	0.14114836072726877
APOM	ITIH1	0.3293229902609687
APOM	APOC1	0.492653306937064
C6	CXCL16	0.1187744887705593
C6	LIFR	0.10612130005748543
C6	CFH	0.4143485389243038
C6	C8A	0.43006216624491866
C6	FGG	0.47388706284391446
C6	SAA4	0.3625674561453911
C6	CST5	0.12394034993520098
C7	TNFSF11	0.09781764417984284
C7	HGF	0.16158459481701293
C7	HBE1	0.35156700997778767
C7	SELENOP	0.33433942383878446
C7	HBD	0.396703311787884
C7	ITIH4	0.5437969343639502
APOH	HPR	0.35529907306734376
APOH	APOA2	0.3683584843955128
APOH	APOA1	0.3535527341727773
APOH	ITIH2	0.5087541432805045
APOH	CLEC3B	0.4004334657072546
APOH	APOC2	0.4419162506216443
Total-IGHG	PGLYRP2	0.25843953089943383
Total-IGHG	IGHG3	0.3283223159119091
Total-IGHG	IGHG4	0.296143449263913
Total-IGHG	IGHG1	0.6495063097263092
Total-IGHG	IGHG2	0.5726838858884236
Total-IGHG	SERPINF1	0.27924140448660495
Total-IGHG	FBLN1	0.2874057534260732
Total-IGHG	SHBG	0.3030094622742352
Total-IGHG	JCHAIN	0.308624323768278
Total-IGHG	IL17A	0.1017803210821846
S100A12	OLR1	0.38853963896472354
S100A12	IL1RL1	0.1020651196573592
S100A12	ABCF1	0.11556695581110521
S100A12	IL6	0.2742971804281735
APOD	F13A1	0.32342172192096363
APOD	HPR	0.2718361162237022
APOD	APOE	0.3283957902426833
APOD	MMP3	0.30757982057548183
APOD	GAL	0.14115190990704907
APOD	ERVMER34-1	0.29975915024563893
APOD	GSN	0.3528326449344874
APOE	APOD	0.32311610507064525
APOE	IGHA2	0.3588799954744486
APOE	FABP4	0.14699936716836692
APOE	APOC2	0.6208823552268434
APOB	C3	0.49864263670253806
APOB	TTR	0.5155680041698796
APOB	APOC2	0.49769230122842156
IGHA1	IGHG2	0.26742980834100294
IGHA1	IGHA2	0.5237914917370725
IGHA1	SLAMF1	0.21988651650337587
IGHA1	JCHAIN	0.3102612135388725
IGHA1	STOM	0.31857230342388654
IGHA2	IGHG4	0.2799486289358848
IGHA2	RBP4	0.31539188404666874
IGHA2	APOE	0.36367449888550674
IGHA2	IGHA1	0.5202339692388787
IGHA2	GDNF	0.13697834565340195
IGHA2	SHBG	0.29604510015242536
IGHA2	CLEC3B	0.38963777910922026
SLAMF1	IL15RA	0.32639329719781074
SLAMF1	MMP3	0.10639794241580969
SLAMF1	IGHA1	0.196460389822259
SLAMF1	IL10RB	0.31527372060611825
SLAMF1	KITLG	0.1363837764350304
TNFSF14	MPO	0.21142798355320735
TNFSF14	SELPLG	0.12394897839145536
TNFSF14	CD40LG	0.6105890388484454
TSLP	VEGFA	0.08141440837646119
TSLP	IL2RB	0.13072883448529637
TNFSF12	PLAUR	0.3396946517339945
TNFSF12	PAPPA	0.0827266389467205
TNFSF12	NTF3	0.1874935571766132
TNFSF12	CCL25	0.27067828211803135
TNFSF12	CCL23	0.22790079071331704
TNFSF12	ARTN	0.10308945385169554
TNFSF12	FGF19	0.14980019243937104
TNFSF12	LEP	0.04575518866197292
TNFSF12	ADA	0.2988240718538453
FN1	SERPINA1	0.30969040024158545
FN1	FGG	0.38521190706929787
FN1	C1R	0.3239363796542767
FN1	SERPINC1	0.291123730114915
FN1	ABCF1	0.2543296577407421
FN1	CCL23	0.12613205230812863
LIF	IL15RA	0.18084560295991103
LIF	IL20	0.1617567845439467
LIF	NRTN	0.23080413944772094
CP	BDNF	0.07488021555403979
CP	ITIH4	0.47827723220891194
CP	CD5L	0.3835837130076927
IL22RA1	IL20	0.10887475455773021
IL22RA1	IL20RA	0.11273574128341934
IL22RA1	PDGFB	0.10916497248175894
TF	PGLYRP2	0.3518186838136206
TF	CFB	0.28431054271391343
TF	APOM	0.3067538467026232
TF	AFM	0.3170103519758394
TF	IL17C	0.11375705791411317
ARTN	IL10RA	0.11911367283045138
FASN	TNFRSF1B	0.35073797120023453
REN	CTSD	0.1239115777674007
REN	IL6	0.19820772218206617
REN	XPNPEP2	0.07324098563326853
HRG	GPX3	0.37499330799177155
HRG	KNG1	0.4428321054879598
ADA	DNER	0.34424733276911024
ADA	LIFR	0.2990774494566413
ADA	CCL13	0.21151250741648742
ADA	IL10RB	0.3394485550832673
ADA	TNFSF12	0.2988240718538453
ADA	CD5	0.3237364564669001
MRS2	CLU	0.3795738272433624
MRS2	RBP4	0.3391260024733205
MRS2	HPR	0.35037664052216755
MRS2	IGHM	0.26869292888644125
MRS2	SERPIND1	0.8031696861212145
IGHM	CXCL16	0.12901591592263362
IGHM	MRS2	0.2679104646589465
IGHM	IL20	0.09846349283898004
IGHM	CD5L	1.595052286298329
IGHM	STOM	0.2851464829676704
SERPINA3	PSPHP1	0.5983054077936298
SERPINA3	CSTB	0.14341634818588123
SERPINA3	ERVMER34-1	0.5249233883662345
U6	MPO	0.1393192922568618
U6	MBL2	0.14297726155036994
U6	PF4	0.12518829597593406
CD40	IKBKG	0.9004141775325047
CD40	MMP3	0.06357599045150142
CD40	MMP12	0.19506719930159555
ORM1	IFNG	0.10959283124620978
ORM1	CHI3L1	0.1341049403653365
ORM1	ERVMER34-1	0.41579566978072613
IL20	IL15RA	0.1954341082110993
IL20	IL10RA	0.2394367530434689
IL20	IL24	0.16501716339986672
IL20	IL20RA	0.20570255572610296
IL20	LIF	0.20929595816060864
IL20	TNF	0.15886240801163165
IL20	IL2RB	0.17815966793141236
IL20	PTX3	0.059375047017903526
IL20	IL17A	0.1904096235855226
SERPINA1	IGHG1	0.2758644798960912
SERPINA1	SERPINF2	0.30462332182491725
SERPINA1	FBLN1	0.270220795004982
SERPINA1	FN1	0.3130243249787288
SERPINA1	SHBG	0.28663179434087827
SERPINA1	JCHAIN	0.29648971508227095
SERPINA1	ITIH4	0.37409865230882655
IL24	IL20	0.1688739450118657
IL24	KNG1	0.057740655858236956
IL24	IL2	0.19767983252746024
ADM	CX3CL1	0.3102910113485393
ADM	HBA1	0.12771189366031255
ADM	TNFRSF1A	0.39662639689334966
ADM	FABP4	0.23213030949104319
IL27	CSF1	0.39907927463373927
HBD	C7	0.4006662955086684
HBD	HBA1	0.7872791616614698
HBD	OSM	0.1425682406120954
HBD	AGT	0.33036694355673024
PRL	C1QB	0.09730065250797093
PRL	MMP7	0.15680590040392417
PRL	XPNPEP2	0.05297788927288671
PRL	PAPPA	0.07295194385786985
PRL	IL17C	0.1036979144387633
SERPINA6	CFI	0.5012994172853782
SERPINA6	IL20RA	0.06881161677874825
SERPINA6	A1BG	0.45877389031873683
SERPINA6	ITIH4	0.49127749050078773
SERPINA6	CPN2	0.43638067695053895
C8A	FCN3	0.38062720071995226
C8A	CFI	0.45555767332377517
C8A	C6	0.4292809118313947
C8A	JCHAIN	0.2925711871708918
C8A	FGA	0.4211012709315254
C8A	ITIH4	0.42345458878802855
C8A	ITIH1	0.4065601425281473
C8A	APOC1	0.31752389483193433
ORM2	C4BPA	0.4983650228052978
ORM2	APOL1	0.37148506994034225
SERPINA7	CFB	0.41930077331627125
SERPINA7	ERVMER34-1	0.41555291295379515
CX3CL1	CSF1	0.33729311295072684
CX3CL1	ADM	0.3102910113485402
CX3CL1	GSN	0.14707513150171536
JCHAIN	Total-IGHG	0.312896551821491
JCHAIN	IGHA1	0.3163710068703205
JCHAIN	SERPINA1	0.2793479807169694
JCHAIN	C8A	0.29706973857384344
JCHAIN	APOA4	0.27635911672889435
JCHAIN	HBA1	0.2990983512396861
JCHAIN	ITIH2	0.29281085233754744
JCHAIN	CD5L	0.6090014663209162
JCHAIN	CCL28	0.15744630882624122
ESM1	FCN3	0.11255994237895273
ESM1	PLAT	0.13170578486886164
ESM1	NGF	0.16536794443156033
ESM1	TNFRSF1B	0.16268017711514204
CTSL	CSF1	0.23030103035747995
CTSL	RBP4	0.13024372098550074
CTSL	CCL3	0.20848196123144724
DNER	TNFSF10	0.2760647244493404
DNER	APOA2	0.11565495946094018
DNER	CCL11	0.2427622176856774
DNER	EGF	0.13247910742720226
DNER	ADA	0.34424733276911024
OLR1	MPO	0.39349944062824793
OLR1	HGF	0.24002705733734153
OLR1	RNASE3	0.36106506980585173
OLR1	PRAP1	0.2513565826086843
OLR1	S100A12	0.38853963896472443
OLR1	CCL25	0.1556425963813135
OLR1	OSM	0.22501319980838907
OLR1	PF4	0.21874808913180388
IKBKG	CD40	0.8925563806553782
IKBKG	CTSD	0.15689336275640908
IKBKG	GH1	0.11648760065340635
IKBKG	CD40LG	1.0834440742192273
CTSD	PLAT	0.22769815782224345
CTSD	IGHG1	0.11098770943126723
CTSD	IKBKG	0.15689336275640908
CTSD	HGF	0.2872534764617196
CTSD	CHI3L1	0.2340389361137012
CTSD	REN	0.12391157776740247
CTSD	TEK	0.20415199021458097
CTSD	IL18R1	0.17078191891114347
IL10	CCL4L1	0.3049298867713697
IL10	CDCP1	0.2443438994432352
IL10	TGFA	0.3294627204184488
IL10	NTF3	0.261300512515807
AHSG	C4BPA	0.41211371874394853
AHSG	CFB	0.35248379306422084
AHSG	CCL11	0.13000988232769828
IL13	SERPINA3	0.06666358385635895
IL13	IL10RA	0.14241283891429202
IL13	TNFSF12	0.09496625762909972
IL16	THBD	0.26809981535935634
IL16	CASP8	0.1826300690093161
IL16	RNASE3	0.2283071642436152
IL16	CSTB	0.28098610253892353
IL16	C5	0.15556504754431533
HBA1	SLC4A1	0.33615455014412277
HBA1	SHBG	0.2835373887895898
HBA1	ADM	0.1284572613864743
HBA1	HBD	0.7872791616614698
HBA1	JCHAIN	0.3026677835682561
HBA1	APOA2	0.29268027708578437
HBA1	C1QB	0.32075572957629284
HBA1	GSN	0.33443234224582685
MMP10	IGHG1	0.09917479592412715
MMP10	DKK1	0.0860502640432399
MMP10	KLK11	0.15655160544802627
MMP10	MMP12	0.22917892348022662
SIRT2	HSPB1	0.9408511099718453
SIRT2	F2R	0.6704208068497914
SIRT2	ITGB1BP2	0.736310951165839
SIRT2	STAMBP	0.8189048373936947
SIRT2	SRC	0.8985154246573082
SIRT2	CD40LG	0.8996522115329775
MMP12	CD40	0.19506719930159555
MMP12	HGF	0.22633195942886886
MMP12	MMP10	0.22917892348022662
MMP12	GH1	0.11965175198345257
IL1A	GPX3	0.07245347769797217
IL1A	AFM	0.05678217604904745
IL1A	CP	0.07366129296115886
CDCP1	IL10	0.249727064687721
CDCP1	PLAUR	0.313490231295396
CDCP1	PAPPA	0.07903015244456224
CDCP1	GDF15	0.17514947689020666
CDCP1	IL10RA	0.13110463429495578
CDCP1	CXCL11	0.24078846016145672
CDCP1	APOC2	0.147157479365986
GAL	TNFRSF11B	0.08066327774703375
GAL	CST5	0.0618776422327354
GAL	KLK6	0.10299792664673824
GAL	IL12B	0.07833463442267963
GAL	IL1R1	0.12095622915359883
GAL	KITLG	0.1379499483324338
HBEGF	F2R	0.5846731310380795
HBEGF	CD274	0.575626877754237
C1QB	CLU	0.42926735837550734
C1QB	IGHG3	0.36653358684353154
C1QB	TNFSF10	0.0951757502484627
C1QB	FBLN1	0.30826035133275287
C1QB	CXCL10	0.17718299920907477
C1QB	PRL	0.07691188502244195
C1QB	HBA1	0.3149527972130963
C1QB	C1R	0.6471890833565626
C1QB	AFM	0.3497299286000022
C1QB	ABCF1	0.3048423028494227
C1QB	C1QC	0.6679057305017189
CCL13	STAMBP	0.1975756211770614
CCL13	CCL11	0.2469945663600983
CCL13	CCL25	0.22736223709796466
CCL13	BDNF	0.1064146383238862
CCL13	ADA	0.2115125074164892
CSTB	MPO	0.19889431909664257
CSTB	IL6R	0.22605321128868727
CSTB	HGF	0.3689397051881098
CSTB	MMP7	0.30490725990023915
CSTB	IL16	0.28098610253892353
CSTB	TNFRSF1A	0.44703731966060545
CSTB	CCL7	0.21545915052990594
CSTB	CCL3	0.37527422672546784
CSTB	FABP4	0.24393622399602588
CCL11	DNER	0.24276221768567652
CCL11	AHSG	0.10816609324707116
CCL11	CCL13	0.2469945663600992
CCL11	TGFA	0.3531340830558838
CCL11	CCL28	0.31357148400747636
SELPLG	TNFSF14	0.12394897839145536
SELPLG	CXCL10	0.16348049768357686
SELPLG	CHI3L1	0.0953937183293112
SELPLG	AGRP	0.07499616041589796
SELPLG	CCL28	0.1401307538680303
SERPINC1	FN1	0.3154482988423286
SERPINC1	ALB	0.4050116733377944
SERPINC1	GC	0.492377879241519
CD5L	FLT3LG	0.10863393428679569
CD5L	HPR	0.3117411720022263
CD5L	CP	0.36131576237115315
CD5L	IGHM	1.595052286298329
CD5L	JCHAIN	0.6090014663209162
CD5L	FGA	0.263827506359803
CD5L	LTA	0.0876531890016281
CD5L	C1S	0.27851627415088487
SAA4	SLC4A1	0.3035641472366075
SAA4	IGHG2	0.26695291226489104
SAA4	C2	0.4091392192869012
AFM	FCN3	0.29727812904102713
AFM	VTN	0.35836269876041627
AFM	TF	0.3175030367666185
AFM	C1QB	0.34319233794141635
AFM	LEP	0.2609944361679464
CPN2	APOA1	0.36425942972612013
CPN2	GC	0.4329814543800312
CST5	GAL	0.0618776422327354
CST5	TGFA	0.24103477507011917
CST5	C6	0.12522453693353253
CST5	STOM	0.1755854070331928
NTF3	ORM1	0.08588664005080915
NTF3	IL10	0.26130051251580877
NTF3	TNFSF12	0.1874935571766141
CCL19	CXCL8	0.15902476847479807
CCL19	CHI3L1	0.13381052548453187
CCL19	APOC3	0.15105535971611506
CCL19	CD5	0.3489197183049271
APOL1	IGHG1	0.24293736824997225
APOL1	HBE1	0.321494178027951
APOL1	CFB	0.39583921619592033
APOL1	HPR	0.5598886103966976
APOL1	REN	0.10087452092521598
APOL1	SHBG	0.273212015808876
APOL1	ORM2	0.3786319422989486
APOL1	APOA2	0.31593296252738057
APOL1	SERPIND1	0.40874592374742225
GC	F13A1	0.38080647036798076
GC	SLC4A1	0.33864905206640294
GC	CLU	0.41029832575690506
GC	SERPING1	0.47143443103707927
GC	KNG1	0.5582461767959304
GC	SERPINC1	0.49216569583334735
GC	CPN2	0.4481689828159592
GC	TTR	0.49335371316365517
CCL25	CXCL1	0.1279298715810242
CCL25	OLR1	0.1556425963813135
CCL25	LIFR	0.2931692245633908
CCL25	CCL13	0.23646525504169968
CCL25	IL1RL1	0.14986747365180442
CCL25	TNFSF12	0.27067828211803135
IL33	OSM	0.04588380661154279
CCL23	TGFA	0.23368499458452163
CCL23	TNFSF12	0.22790079071331526
CCL23	FN1	0.1279856066890801
CCL23	AGRP	0.08286801826407064
GSN	AZGP1	0.2827768914811264
GSN	CFB	0.2652149556894914
GSN	FBLN1	0.35493754973799696
GSN	APOD	0.31534829153657107
GSN	CX3CL1	0.14885900373057748
GSN	HBA1	0.34333702218644646
GSN	CLEC3B	0.3653110506712327
SERPIND1	IGHG4	0.28194003297011694
SERPIND1	PAPPA	0.13279743831936308
SERPIND1	A1BG	0.44316052154029073
SERPIND1	VTN	0.5419632530977418
SERPIND1	MRS2	0.7865101284966673
SERPIND1	THRB	0.5181557533471466
SERPIND1	PLG	0.4641314893797768
SERPIND1	ITIH1	0.5679191426761561
SERPIND1	APOL1	0.42079632979948745
SERPIND1	CCL20	0.13835110434551723
CCL20	IL1R1	0.1770917633400808
CCL20	PRAP1	0.18515579519442937
CCL20	SERPIND1	0.14723276626062898
CCL20	GDNF	0.08726799165849464
CCL20	IL17C	0.14048438061413737
GDF15	NT-pro-BNP	0.2682233121766542
GDF15	CXCL8	0.24022424307974521
GDF15	FST	0.271141450190445
GDF15	HGF	0.3315264075132456
GDF15	CDCP1	0.17514947689020577
GDF15	CHI3L1	0.23059715168592376
GDF15	TNFRSF10B	0.4202926289430735
IL10RB	TGFA	0.3902939370331824
IL10RB	FGF23	0.1689666482327956
IL10RB	SLAMF1	0.3126906322495788
IL10RB	TNFRSF9	0.4390593220210839
IL10RB	CXCL10	0.2879756740043593
IL10RB	ADA	0.3394485550832673
IL10RA	IL20	0.24328243987255238
IL10RA	NRTN	0.16377994398411033
IL10RA	CDCP1	0.13222149283244722
IL10RA	APOB	0.09576668635935714
IL10RA	APOL1	0.08855712914358804
IL10RA	SLAMF1	0.20887119527134956
IL10RA	IL2	0.18625286697882615
IL10RA	ARTN	0.10572099456031392
IL10RA	CD244	0.13977191146954482
OSM	HBD	0.14256824061209628
OSM	OLR1	0.22501319980838907
OSM	TGFA	0.31677883357728653
OSM	RETN	0.19416957284911174
OSM	CCL7	0.25537590391697584
OSM	IL33	0.0532242944124075
OSM	IL6	0.17055995866759943
OSM	IL17A	0.18713429879670862
VEGFD	C1R	0.08597997059994889
VEGFD	AGER	0.1673537218422947
VEGFD	NPPB	0.09595191381027224
VEGFD	IL7	0.10733886472894039
VEGFD	CCL28	0.10695026794885365
AGT	CLU	0.481095558329816
AGT	MBL2	0.325952855092309
AGT	ERVMER34-1	0.526608890133379
AGT	CD5	0.11864121621085744
KLK11	F2R	0.2712946906598299
KLK11	RNASE3	0.1611360611403274
KLK11	MMP10	0.15655160544802627
KLK11	TNFRSF1A	0.2603534154583844
KLK11	TNFRSF9	0.16467439085147362
VEGFA	F2R	0.3865313108835551
VEGFA	TNFRSF1A	0.38179053651273875
KITLG	TNFRSF1A	0.2140225667181932
KITLG	AZGP1	0.1494448995445561
KITLG	GAL	0.1379499483324338
KITLG	EIF4EBP1	0.12654493800279099
KITLG	FGF21	0.10255036061368106
KITLG	SLAMF1	0.13045188044307654
CD40LG	IKBKG	1.0834440742192255
CD40LG	AXIN1	0.5874141845857794
CD40LG	SIRT2	0.8996522115329775
CD40LG	CD274	0.9107796865686915
CD40LG	TNFSF14	0.6105890388484454
CD40LG	EGF	1.250692657084305
FABP4	ADM	0.23213030949104319
FABP4	IL1R1	0.34533977468497046
FABP4	CSTB	0.243936223996025
FABP4	APOE	0.14699936716836692
FABP4	LEP	0.3298501104699634
LRG1	PSPHP1	0.7124939668836854
LRG1	GH1	0.15228530506322624
LRG1	TNFRSF1B	0.14557551146529946
LRG1	TTR	0.41726173599271643
LRG1	ABCF1	0.2907596685304954
LRG1	IL2RB	0.07388173149691113
AGRP	FCN3	0.13491405652106447
AGRP	SELPLG	0.07499616041589796
AGRP	HSPB1	0.11912894663340357
AGRP	CCL23	0.08286801826407064
AGRP	MUC16	0.08148786183267909
AGRP	TNFRSF1A	0.15159510269077003
CCL28	JCHAIN	0.15744630882624122
CCL28	FGF5	0.30476730708613786
CCL28	LIFR	0.33193004496043876
CCL28	CCL11	0.3092778069561213
CCL28	SELPLG	0.1402951287479146
CCL28	FGF21	0.14094032981340554
CCL28	IL10RA	0.19890648459025595
CCL28	VEGFD	0.10695026794885276
CCL28	GH1	0.13436570356277855
CCL28	IL17C	0.1858848709041423
IL17C	TGFA	0.1955231945780005
IL17C	PRL	0.102165154970705
IL17C	EIF4EBP1	0.17749766755442842
IL17C	CCL20	0.14048438061413737
IL17C	IL17A	0.2314431951846645
KLKB1	C4BPA	0.4699712404805201
KLKB1	C8A	0.41329015127740476
IL18R1	CTSD	0.17078191891114347
IL18R1	TNFRSF1B	0.17313987498721328
IL18R1	DKK1	0.1257248544772116
IL18R1	IL20RA	0.07282897855080783
C1QC	C1QB	0.6644362197090681
C1QC	IL10RA	0.08443410834641707
IL17A	IL20	0.17389210711538894
IL17A	LTA	0.15344160161402787
IL17A	SULT1A1	0.14778752678953655
IL17A	OSM	0.20165350866397258
IL17A	IL17C	0.21217689132732165
PF4	SLC4A1	0.29968317143705825
PF4	HBE1	0.2855711302239703
PF4	IL7	0.44577445538386407
PF4	U6	0.12518829597593406
PF4	CXCL1	0.7538561608304182
PF4	OLR1	0.21874808913180388
PF4	ABCF1	0.30543494804977556
PF4	APOC3	0.2955638204514255
FCN3	TNF	0.05310707006471738
FCN3	RBP4	0.2973922237223201
FCN3	SELE	0.13521020968456732
FCN3	THRB	0.3800207093621264
FCN3	C8A	0.3795326502860963
FCN3	APOA4	0.2719497676537337
FCN3	AFM	0.29727812904102713
FCN3	AGRP	0.13516310403809673
CSF1	NT-pro-BNP	0.15764474812438944
CSF1	IL27	0.39907927463373927
CSF1	CX3CL1	0.33729311295072595
CSF1	CTSL	0.23030103035747995
CSF1	TNFRSF1A	0.5532264552324628
CSF1	CFH	0.1623519341580293
CSF1	FGF23	0.2218983313558036
CSF1	MUC16	0.1345938354537557
CCL4L1	IL10	0.3049298867713679
CCL4L1	KLK6	0.12466901912226991
CCL4L1	CCL4	0.6268039146068434
CCL4L1	CXCL10	0.40176169024191566
CCL4L1	CD6	0.23654182028816617
CCL4L1	CD244	0.23917795695463528
F13A1	APOD	0.32106782162525427
F13A1	AMBP	0.3734231154687615
F13A1	APOA2	0.3263045386240693
F13A1	GC	0.3864323153382818
PLAT	ESM1	0.13170578486886164
PLAT	CTSD	0.22769815782224345
PLAT	PECAM1	0.20602947763952262
PLAT	FGF21	0.205665607247143
PLAT	IL6	0.23210954911751802
PLAT	GDNF	0.18006432805281758
CLU	PGLYRP2	0.39181547703668773
CLU	C4BPA	0.4794731544187254
CLU	A1BG	0.4215032665666083
