Regulator	Target	MI
C2	CPN2	0.48497160953029184
C2	ERVMER34-1	0.5273885664784688
C2	AGT	0.47384625589558205
KLK6	PGF	0.22298607905228085
KLK6	GAL	0.12225579973189316
KLK6	CFB	0.1839543201789251
KLK6	CST5	0.17020075436345383
C3	C2	0.46730054098934914
C3	VTN	0.446744073471808
C3	APOB	0.45686178916112397
C3	AHSG	0.32318547446998025
SULT1A1	CXCL5	0.44213768447933255
SULT1A1	STAMBP	0.7226028231829424
SULT1A1	AMBP	0.10830615383568176
C5	CFB	0.5331798165045223
C5	AMBP	0.5110842725595939
APOM	SERPING1	0.34061327914400774
APOM	HPR	0.31267567803349827
APOM	APOD	0.3701663335016434
APOM	SERPINA1	0.3920105539038321
APOM	APOA2	0.4658793637464518
APOM	HBA1	0.2822832332301646
APOM	SAA4	0.3826045097848443
APOM	ITIH1	0.34049069659107367
APOM	APOC1	0.46537179228275605
C6	CFI	0.48996368199844387
C6	CP	0.46984852820156675
C6	FGG	0.4551486596533776
C6	HBEGF	0.1456731290120601
C6	FABP4	0.28555461784399583
C7	HBE1	0.3011765638873598
C7	ITIH4	0.4764668221217354
C7	GDF15	0.18874985536501399
C7	APOC1	0.3146235912981439
APOH	CLU	0.4680592293441066
APOH	SERPINF1	0.4218913448166548
APOH	RBP4	0.31679118954218666
APOH	HPR	0.3154562284810254
APOH	KNG1	0.512939062677642
APOH	APOB	0.3853838400726666
APOH	ALB	0.40668779252718235
APOH	SERPINC1	0.456098553215349
APOH	CCL2	0.09044609034370321
APOH	ERVMER34-1	0.467704035391864
Total-IGHG	FCN3	0.31727121675485304
Total-IGHG	IGHG1	0.6318899922511578
Total-IGHG	IGHG2	0.5093403517275661
Total-IGHG	HPR	0.30736118063918205
Total-IGHG	IGHA1	0.4080720308491399
Total-IGHG	SHBG	0.2650203125880246
Total-IGHG	MRS2	0.2753794306485231
Total-IGHG	IL27	0.16849021961302757
Total-IGHG	ITIH1	0.2872487986583421
S100A12	CSF1	0.2897831295406572
S100A12	OLR1	0.4535828811070779
S100A12	CCL11	0.19530240838077084
S100A12	IL18R1	0.2167892967797611
APOD	F13A1	0.28936903660576085
APOD	AZGP1	0.3399049505230112
APOD	APOM	0.37513704576506957
APOD	GDNF	0.12839759912816984
APOD	SERPINA3	0.337764334804608
APOD	MMP3	0.22694649799002864
APOD	APOA1	0.33528424961546577
APOD	GSN	0.2571134667974464
APOD	KLKB1	0.30210339556573196
APOE	CFI	0.4453633130183512
APOE	APOB	0.39678486069053864
APOE	CPN2	0.4734587272488291
APOE	APOC2	0.6185244823872678
APOB	TGFA	0.13763265849994788
APOB	C3	0.45541658979076605
APOB	APOH	0.3905158952377539
APOB	APOE	0.4014797850010865
APOB	TNFRSF9	0.13187024776347833
APOB	HRG	0.2992078941832004
APOB	ITIH1	0.36971469925086975
APOB	TTR	0.3600341076335942
APOB	GC	0.47620536451238316
IGHA1	FBLN1	0.24588879308226552
IGHA1	KNG1	0.35417484184682824
IGHA1	Total-IGHG	0.3856590014596257
IGHA1	IGHA2	0.4072285746120281
IGHA1	FGF19	0.1388228681305259
IGHA1	JCHAIN	0.25446999822946736
IGHA1	FGA	0.26588628367724354
IGHA2	SERPINF2	0.2586642171614253
IGHA2	IGHA1	0.404612510175113
IGHA2	SERPINA7	0.30731784232175396
SLAMF1	IGHG3	0.1363309621475226
SLAMF1	MMP7	0.1461176052604518
SLAMF1	CCL13	0.30977874240717274
SLAMF1	TGFA	0.3583395158225082
TNFSF14	CFH	0.19418191547549402
TNFSF14	CD40	0.5774029940700922
TNFSF14	ESM1	0.21505494824022087
TNFSF14	OLR1	0.2851890829551431
TNFSF14	MMP1	0.2547386926164803
TNFSF14	IL16	0.2917591357021321
TSLP	IL20	0.08411008267099884
TSLP	APOB	0.05001591682904838
TNFSF12	OLR1	0.12793081371296022
TNFSF12	IL10	0.2729522758581515
TNFSF12	AHSG	0.10255310003433493
TNFSF12	PLAUR	0.25781297970608374
TNFSF12	LIFR	0.24539697419379536
TNFSF12	NTF3	0.21100256632184156
TNFSF12	CCL25	0.2295234608526293
TNFSF12	CCL23	0.29603152151377454
TNFSF12	TNFRSF9	0.28199054785568034
TNFSF12	KITLG	0.15278785062159095
TNFSF12	REN	0.10996724228403298
TNFSF12	ADA	0.31676021117590114
FN1	SELENOP	0.34889684022941303
FN1	SERPINA1	0.3323730720699869
FN1	FGG	0.43197919312383437
FN1	TTR	0.31968286356183473
LIF	TSLP	0.0935376073539711
LIF	BDNF	0.061814033026054815
LIF	IL10RA	0.12401750495618469
LIF	NRTN	0.10132542700360503
CP	SLC4A1	0.2785770432685597
CP	A1BG	0.4930766149459629
CP	C6	0.5126837916851654
CP	GH1	0.19240343623274914
CP	ITIH4	0.4875964826127337
CP	CLEC3B	0.3191640153778108
CP	CMA1	0.12378081301734944
IL22RA1	IL4	0.07091787090515655
IL22RA1	DNER	0.0488444284101206
TF	AHSG	0.3329701206183948
TF	A1BG	0.3317771866248824
ARTN	IL4	0.06870896729797682
ARTN	IL24	0.08342908315626651
ARTN	AXIN1	0.07575004997475965
ARTN	IL20RA	0.08174455728752683
ARTN	PDGFB	0.07703295982383462
ARTN	FLT3LG	0.06696051331686714
ARTN	IL17A	0.06959190451165131
FASN	TNFRSF1B	0.32520606573867816
FASN	CCL2	0.2938444498960786
FASN	GSN	0.1893589852275266
REN	IGHG2	0.08605022105082938
REN	PAPPA	0.10409865634363236
REN	GDF15	0.17824836610960215
REN	TNFSF12	0.10996724228403298
HRG	APOB	0.2992078941832004
HRG	IGHM	0.2567960743582489
HRG	CHI3L1	0.13951086985249805
HRG	LRG1	0.2702460381475902
ADA	DNER	0.35402788349881487
ADA	TNFSF12	0.3103913312585487
ADA	CD5	0.3507946506864634
MRS2	Total-IGHG	0.276895671891916
MRS2	SERPINA3	0.46301426071046503
MRS2	THRB	0.503203802432556
MRS2	ITIH4	0.42040304261305295
MRS2	SAA4	0.38646566706610397
MRS2	SERPIND1	0.7252610233711723
IGHM	HRG	0.29541868347923117
IGHM	SERPINA3	0.308698220697706
IGHM	CD5L	1.636819706277799
SERPINA3	IGHG1	0.3003423453554417
SERPINA3	IGHG2	0.27886368761794067
SERPINA3	LIFR	0.142894911984782
SERPINA3	AZGP1	0.3426354415727042
SERPINA3	RBP4	0.2978090750376108
SERPINA3	CFH	0.5365288728152233
SERPINA3	APOD	0.33474289504230015
SERPINA3	PSPHP1	0.6345479965438372
SERPINA3	IL6	0.24238449416269248
SERPINA3	MRS2	0.46301426071046503
SERPINA3	IGHM	0.3118643566611512
SERPINA3	ORM1	0.41081563262386034
SERPINA3	C8A	0.4351071793623751
SERPINA3	FGA	0.42985975334982207
SERPINA3	AHSG	0.28472010706196027
SERPINA3	STOM	0.31461496846863124
SERPINA3	ERVMER34-1	0.4960333453084669
SERPINA3	LRG1	0.5965750122719378
U6	F13A1	0.15536446170446272
U6	MMP3	0.0951160783978473
U6	RNASE3	0.10387238904267715
U6	HBEGF	0.20694718769228082
CD40	IKBKG	1.0481322112766174
CD40	MUC16	0.12550569743221907
CD40	TNFSF14	0.5774029940700922
ORM1	SERPINF1	0.34830651139602686
ORM1	SERPINA3	0.4168275275981408
ORM1	ITIH4	0.4474531342587955
IL20	IL10RA	0.21571030468112795
IL20	IL24	0.12128009013095209
IL20	TNF	0.13797914581781434
IL20	IL5	0.19307000920798956
IL20	TTR	0.06951401586747341
IL20	IL17A	0.13884510321977395
SERPINA1	HGF	0.15979971046710517
SERPINA1	APOM	0.37564873172502633
SERPINA1	PSPHP1	0.4916669399272342
SERPINA1	FN1	0.34096042617269795
SERPINA1	SERPINA7	0.37698395087962755
SERPINA1	ITIH4	0.49938692290600706
IL24	IL20	0.12398017831046015
IL24	ARTN	0.09468545019456442
IL24	NRTN	0.10003177957400577
IL24	IL2	0.16098453722266015
ADM	NPPB	0.20301911732568545
ADM	TNFRSF1A	0.4992091944939965
IL27	TNFSF10	0.17667961552746547
IL27	LIFR	0.16634658158075943
IL27	PRAP1	0.2999938788024483
IL27	Total-IGHG	0.16849021961302757
IL27	IL17C	0.16557422822359769
HBD	IGHG2	0.29193023772038185
HBD	HBE1	0.291316503964719
HBD	ORM1	0.3032828586999541
HBD	HBA1	0.7121742277404195
HBD	SERPIND1	0.29510566057753884
PRL	MMP7	0.13651900207297274
PRL	MUC16	0.09705351566229226
PRL	CPN2	0.09768253562356222
PRL	FGF5	0.06958171745363373
PRL	FGF21	0.13576776954640302
SERPINA6	SELENOP	0.3220178130132023
SERPINA6	CFI	0.4940539826401187
SERPINA6	APOA2	0.39844244392478334
SERPINA6	ABCF1	0.3374340511867038
C8A	C6	0.4352818274916528
C8A	JCHAIN	0.25871075800202714
C8A	IL17C	0.07842615462007263
ORM2	IGHG1	0.2998356822464867
ORM2	DNER	0.21821389847047534
ORM2	NGF	0.08151878016403824
ORM2	ITIH4	0.43156958101622944
SERPINA7	PGLYRP2	0.34291194884550436
SERPINA7	C2	0.4640567361141379
SERPINA7	IGHA2	0.3005659102950178
SERPINA7	MMP7	0.1216064549529996
SERPINA7	VEGFD	0.10724812851885446
CX3CL1	CSF1	0.39831512327376206
CX3CL1	FBLN1	0.15067781290531634
JCHAIN	IGHG2	0.2510495438936555
JCHAIN	IGHA1	0.25182355726936656
JCHAIN	C8A	0.26557324568232854
JCHAIN	SERPINC1	0.30284519677510247
JCHAIN	CD5L	0.6382980061704222
JCHAIN	SAA4	0.27235184117898914
JCHAIN	IL10RB	0.17254632914759505
JCHAIN	APOC3	0.2836704127016141
ESM1	SPON1	0.24678576943979902
ESM1	HGF	0.28752305513571663
ESM1	PAPPA	0.16766405256344097
ESM1	C1QB	0.14654505830865006
ESM1	TNFSF14	0.2150549482402191
CTSL	CSF1	0.28960339122364953
CTSL	FLT3LG	0.11509912039164671
CTSL	IL10RA	0.07256542528834853
DNER	ORM2	0.13526441093570085
DNER	NPPB	0.1037034646347621
DNER	TNFSF10	0.3124792836823014
DNER	FLT3LG	0.22939382523095464
DNER	LTA	0.29276171606732415
DNER	ITIH1	0.16576465624566605
DNER	CCL23	0.26017120062657373
DNER	FGF19	0.15754802151980662
DNER	ADA	0.35402788349881487
OLR1	MPO	0.4337871897264769
OLR1	FGA	0.1738118506921289
OLR1	PRAP1	0.39304526966547826
OLR1	S100A12	0.4535828811070779
OLR1	TNFSF14	0.2851890829551431
OLR1	TNFSF12	0.12793081371296022
OLR1	OSM	0.25185787036346596
OLR1	FABP4	0.22363346659576955
IKBKG	CD40	1.0481322112766174
IKBKG	EGF	1.1046547425401894
CTSD	SPON1	0.2373448675110934
CTSD	CXCL16	0.20369432174828717
CTSD	FST	0.22998385768663
CTSD	CHI3L1	0.31336716924825403
CTSD	SELE	0.2871630754899117
IL10	CCL4L1	0.3184491153318749
IL10	CDCP1	0.18998678679369707
IL10	IFNG	0.19719893368606822
IL10	LTA	0.3379053653112889
IL10	TGFA	0.37191564023524304
IL10	TNFSF12	0.2775830874449241
AHSG	SERPINA3	0.2870135000300502
AHSG	MBL2	0.3717728610494877
AHSG	C3	0.3265753415627488
AHSG	GSN	0.2906887788170103
AHSG	TNFSF12	0.09739544933394662
AHSG	TF	0.3267587920670705
IL13	IL20	0.1394442832662257
IL13	IL10RA	0.11973007185651952
IL16	RNASE3	0.2543110870758678
IL16	CSTB	0.29312140856637203
IL16	TNFSF14	0.29565427485324136
HBA1	FCN3	0.2823702448778018
HBA1	PGLYRP2	0.28957917148504997
HBA1	APOM	0.28264316419770896
HBA1	EIF4EBP1	0.17548609260033743
HBA1	CP	0.2894511868526717
HBA1	HBD	0.7136636157587564
HBA1	CST5	0.11537520088319564
HBA1	GC	0.28419147983796655
MMP10	TNFRSF1A	0.2428912969644248
MMP10	MMP12	0.20392230235772413
MMP10	AGER	0.15973259441241083
SIRT2	HSPB1	0.9011805166619755
SIRT2	F2R	0.5283491079676397
SIRT2	ITGB1BP2	0.7100504298622816
SIRT2	STAMBP	0.7076019452971192
SIRT2	CCL13	0.12349347582735071
SIRT2	CD274	0.7575955812027679
SIRT2	SRC	1.0142585557145143
MMP12	MMP1	0.15100716585545282
MMP12	MMP10	0.20392230235772413
MMP12	SERPINC1	0.16591481933436114
MMP12	GDF15	0.3212437413496829
IL1A	IL5	0.04884205311922507
IL1A	IL20RA	0.11554572461855539
IL1A	PTX3	0.0769388453798987
IL1A	IL17A	0.07789085455059652
CDCP1	IL12B	0.19605445984603342
CDCP1	IL10	0.18998678679369707
CDCP1	PAPPA	0.14938717759474684
CDCP1	CCL13	0.20270247010441977
CDCP1	CCL7	0.2558421210977784
CDCP1	GDF15	0.2434039164250814
CDCP1	IL7	0.16044852115371988
GAL	TNFRSF11B	0.1121572187173765
GAL	KLK6	0.12225579973189316
GAL	FGA	0.13287219699866615
GAL	TEK	0.119560784783868
HBEGF	U6	0.20694718769228082
HBEGF	F2R	0.6158766413667323
HBEGF	IL10RA	0.08570190144118861
HBEGF	VEGFA	0.3575149537682476
C1QB	CXCL10	0.1167657677412155
C1QB	IL7	0.18758390071007458
C1QB	ESM1	0.1435350834576523
C1QB	MBL2	0.27617143976796754
C1QB	C1R	0.5119825719326201
C1QB	ABCF1	0.2819334584555673
C1QB	ERVMER34-1	0.476493373685865
C1QB	C1QC	0.48914658448214876
CCL13	SIRT2	0.14268062290766004
CCL13	CDCP1	0.2050213688635809
CCL13	CCL11	0.18638278982075374
CCL13	SERPINC1	0.13320930391753727
CCL13	SLAMF1	0.2978009690487111
CSTB	SERPINF1	0.19518898222482406
CSTB	TNFRSF10B	0.4997646384006078
CSTB	IL16	0.29312140856637203
CSTB	CCL7	0.24941598680121047
CSTB	FABP4	0.31361956025401927
CCL11	SERPINF2	0.10365989628384309
CCL11	CCL13	0.1864382175217738
CCL11	CCL8	0.23262448341880493
CCL11	S100A12	0.19530240838077084
CCL11	FGF21	0.18757062996755902
CCL11	IL7	0.1542517352598436
CCL11	CCL28	0.25292517059671216
SELPLG	MB	0.1341954363433686
SELPLG	CCL2	0.11524309167754865
SELPLG	SERPIND1	0.10054382574925214
SELPLG	OSM	0.1725493291901783
SELPLG	CCL28	0.18976424522252522
SERPINC1	PGLYRP2	0.3737716601253016
SERPINC1	SERPING1	0.4004889960673337
SERPINC1	APOH	0.4619461348552898
SERPINC1	JCHAIN	0.315492304253719
SERPINC1	GPX3	0.34488561283612995
SERPINC1	MMP12	0.16591481933436114
SERPINC1	CCL13	0.13320930391753727
SERPINC1	ITIH4	0.472218488639367
SERPINC1	CLEC3B	0.43384803849299836
SERPINC1	STOM	0.37988666949158656
CD5L	HPR	0.2625192078255223
CD5L	IGHM	1.6347094239884097
CD5L	JCHAIN	0.6382980061704222
CD5L	PLAUR	0.1561907589808209
CD5L	GC	0.3094533935935466
SAA4	IL6R	0.13458301131832684
SAA4	APOM	0.38736253751394933
SAA4	BDNF	0.16140515363817087
SAA4	MRS2	0.39513974858984824
SAA4	JCHAIN	0.27235184117898914
SAA4	CPN2	0.37958531636287063
SAA4	KLKB1	0.3837444428014489
AFM	FCN3	0.393029075145777
AFM	FBLN1	0.27763616906227906
AFM	VTN	0.366675391414387
AFM	ITIH1	0.3159185008313674
AFM	APOL1	0.3285528544700549
CPN2	CLU	0.5303408131170624
CPN2	C2	0.5102566579203929
CPN2	APOE	0.468295248755636
CPN2	THRB	0.44101200453471456
CPN2	PRL	0.09768253562356222
CPN2	SAA4	0.3823840381715913
CST5	CX3CL1	0.2212721780604605
CST5	HBA1	0.10906542924799734
CST5	KLK6	0.1635847292509771
CST5	IL1RL1	0.11907507653170679
CST5	CCL2	0.09726380857980654
CST5	TNFRSF9	0.2751577418632474
CST5	CD244	0.13500499092956364
NTF3	GSN	0.11850511508304695
NTF3	TNFSF12	0.21365859961642197
NTF3	APOA1	0.16911370421401362
CCL19	IL1R1	0.13504222326052417
CCL19	CHI3L1	0.1704464559315264
CCL19	CCL25	0.24282678705057137
CCL19	TNFRSF9	0.2862588073628247
CCL19	APOC3	0.16913894968147947
APOL1	IGHG2	0.2800934448963819
APOL1	MBL2	0.21709446785035702
APOL1	AFM	0.3416580830870366
APOL1	HPR	0.7538176274598714
APOL1	SERPIND1	0.3325222249238289
APOL1	CP	0.3082413333127514
APOL1	AGRP	0.11679805681474509
APOL1	KLKB1	0.4360740603523867
GC	F13A1	0.4294679752160109
GC	CLU	0.44919924956606927
GC	SERPING1	0.44233480530529246
GC	KNG1	0.40302341745085
GC	APOB	0.4760241197956905
GC	HBA1	0.2892718409071309
GC	ITIH4	0.49509612507871914
GC	CD5L	0.3094533935935475
CCL25	FGF5	0.19117597189589386
CCL25	GPX3	0.17752845997086908
CCL25	EIF4EBP1	0.23036247418515465
CCL25	CCL19	0.24282678705057137
CCL25	TNFSF12	0.2295234608526293
CCL23	NT-pro-BNP	0.12409021841358214
CCL23	DNER	0.26003908147447063
CCL23	IL6R	0.07532088493223288
CCL23	HBE1	0.13358366325229998
CCL23	IL20RA	0.11615892610557932
CCL23	IL10RB	0.28939728904825657
CCL23	TNFSF12	0.2907163784183222
GSN	THRB	0.3184973028596261
GSN	SERPINA7	0.24707978393552477
GSN	IGHG1	0.292418886160549
GSN	AHSG	0.29460752259376655
GSN	APOA4	0.2499472366410398
GSN	FBLN1	0.25451389817399583
GSN	NTF3	0.11815050133914795
GSN	APOD	0.24439982133416827
GSN	KITLG	0.12216726060158312
GSN	FASN	0.18673702985237828
GSN	FGF19	0.1074208951009723
SERPIND1	C4BPA	0.5003450185177227
SERPIND1	TNFSF11	0.1459944406024034
SERPIND1	CFI	0.4851862025724252
SERPIND1	VTN	0.6150157856925142
SERPIND1	MRS2	0.7329575769328098
SERPIND1	SELPLG	0.10054382574925214
SERPIND1	ITIH1	0.486296934691949
CCL20	CXCL8	0.25556600924212525
CCL20	TNFRSF1A	0.22111252158705064
CCL20	ITIH1	0.1313052961479224
CCL20	CCL8	0.1734396284487021
CCL20	SELE	0.18120188045657137
GDF15	PGF	0.4115027143349659
GDF15	C7	0.17146167511037458
GDF15	TNFRSF10B	0.5651170155350389
GDF15	IL6	0.3138803192062589
GDF15	REN	0.17824836610960038
GDF15	CXCL8	0.2732117281785662
GDF15	MMP12	0.3212437413496829
GDF15	CDCP1	0.23931443746779024
GDF15	PTX3	0.09013677227209715
IL10RB	JCHAIN	0.17636453104926542
IL10RB	IL15RA	0.35326444699826176
IL10RB	TGFA	0.34897064360483565
IL10RB	CCL8	0.3610799376985474
IL10RB	CCL23	0.28939728904825657
IL10RB	CXCL11	0.3035282986253627
IL10RA	IL20	0.21347120464063973
IL10RA	PDGFB	0.11819901958143042
IL10RA	FGF5	0.166827432287878
IL10RA	IL12B	0.12071106141484567
IL10RA	PTX3	0.061812028090384885
OSM	CCL4L1	0.2597807701979544
OSM	OLR1	0.2518578703634642
OSM	SELPLG	0.17684300624153337
OSM	TGFA	0.28864828199215253
OSM	CLEC3B	0.13944909768698466
OSM	VEGFD	0.09535037558809467
OSM	IL17A	0.22406979908287816
VEGFD	FBLN1	0.12948398331434596
VEGFD	AGER	0.11622205007668018
VEGFD	SERPINA7	0.11320792836473004
VEGFD	CMA1	0.1248265718459951
VEGFD	OSM	0.09535037558809467
VEGFD	TNFRSF10B	0.11713822092745119
VEGFD	LTA	0.12060556237838771
AGT	CLU	0.48768987385679896
AGT	IGHG4	0.38148301446495037
AGT	C2	0.4669402228371151
KLK11	FST	0.2001365472511969
KLK11	PGF	0.2869212338229037
KLK11	IL1RL1	0.19433093752756658
VEGFA	AGER	0.20393996773517475
VEGFA	TNFRSF1A	0.48209480465757704
VEGFA	HBEGF	0.3575149537682476
VEGFA	RETN	0.28122080229435387
VEGFA	CCL8	0.17364821718047985
VEGFA	CMA1	0.165069320820729
KITLG	TNFSF11	0.08973808244473513
KITLG	IL6R	0.08792117681953826
KITLG	GSN	0.12278552880096161
KITLG	TNFSF12	0.15278785062158917
KITLG	KLKB1	0.09841617253736512
CD40LG	LTA	0.10381574758908485
CD40LG	CD274	0.7674351611289456
CD40LG	SRC	0.7944179166098309
CD40LG	EGF	1.146074307237658
FABP4	PLAT	0.19813292934409787
FABP4	OLR1	0.22363346659577044
FABP4	IL6R	0.30545019230706405
FABP4	IL1R1	0.31169474193941404
FABP4	CSTB	0.3136195602540184
FABP4	C6	0.24170594217619445
FABP4	LEP	0.39279200557821436
LRG1	F13A1	0.27990701034982024
LRG1	PRAP1	0.16017240091606855
LRG1	HRG	0.26997367053682186
LRG1	NT-pro-BNP	0.18697186705617508
LRG1	SERPINA3	0.5926456748925721
AGRP	APOL1	0.12479577606477488
AGRP	HBE1	0.12357065437944037
AGRP	PGF	0.3070844270657451
CCL28	CXCL9	0.30832411073977806
CCL28	FGF5	0.3075449104118073
CCL28	LIFR	0.3080994824924055
CCL28	CCL11	0.2524975668527434
CCL28	FBLN1	0.11708969977587369
CCL28	GDNF	0.27077474725032147
IL17C	IL27	0.15902143283141879
