Regulator	Target	MI
SERPINA6	GC	0.4976929387818334
C8A	U6	0.14181497611735594
C8A	APOA2	0.38664389210657557
C8A	C1S	0.47976852929990343
C8A	LEP	0.2690605719539718
ORM2	C4BPA	0.47659898852126936
ORM2	SERPINF1	0.34907733021660725
ORM2	LPA	0.333846991032936
ORM2	HPR	0.3284410016156256
ORM2	C3	0.4282964456936975
ORM2	GAL	0.12942894211265443
SERPINA7	ITIH2	0.4388786636005868
SERPINA7	IL18R1	0.10541933480721077
CX3CL1	CSF1	0.37865908588178687
CX3CL1	THBD	0.28269036231066735
CX3CL1	MUC16	0.18120716077393695
CX3CL1	VEGFD	0.22724366101671922
CX3CL1	KLK11	0.18881558480038851
CX3CL1	SHBG	0.13455159710646125
JCHAIN	GPX3	0.3437223151479225
JCHAIN	HBA1	0.29751471890218184
JCHAIN	CDCP1	0.14792253208991646
JCHAIN	CD5L	0.7038032795464249
JCHAIN	SAA4	0.357209937719694
JCHAIN	LRG1	0.2624431486677219
ESM1	PGF	0.2296649518513192
ESM1	PAPPA	0.1999728784944228
ESM1	TGFA	0.24239250529366174
ESM1	VTN	0.1470223238560644
ESM1	FABP4	0.23414892639904128
CTSL	CSF1	0.3036900170873942
CTSL	PGF	0.29037035950587065
CTSL	SELENOP	0.1438953569122603
CTSL	OSM	0.10176882635001494
DNER	TGFA	0.42295622858898607
DNER	TNFSF12	0.3799437082770458
DNER	ADA	0.4274698238374972
DNER	CSTB	0.13345066635701297
DNER	LRG1	0.20409156762536007
OLR1	U6	0.25410141830041244
OLR1	MPO	0.4973355348939643
OLR1	HGF	0.27881510771849527
OLR1	IL16	0.276325478802284
OLR1	RNASE3	0.32405796536195464
OLR1	OSM	0.24009291045781822
IKBKG	CD40	0.9943816539973636
IKBKG	CST5	0.22880191623255186
IKBKG	EGF	1.1515083459575939
CTSD	PLAT	0.352861827471898
CTSD	IL1R1	0.19978745299319378
CTSD	CFB	0.19103679690573294
CTSD	FGF21	0.1993257156523427
CTSD	GDF15	0.28966602128781815
CTSD	SELE	0.24300470309994981
IL10	CCL4L1	0.35241447522844194
IL10	MMP3	0.12478470373110362
IL10	TGFA	0.4425184843275991
IL10	FGF21	0.21673047021168923
IL10	TNFSF12	0.38720340311134915
IL10	CD5	0.37389017733229846
AHSG	LPA	0.3135071418823463
AHSG	HRG	0.31863195833728497
AHSG	SERPINA3	0.2859237917242883
AHSG	NGF	0.10647659749284255
IL13	IL20	0.17900804904721035
IL16	CSF1	0.2533362509277417
IL16	THBD	0.30258941663566574
IL16	OLR1	0.276325478802284
IL16	MMP12	0.20261043022856295
IL16	CMA1	0.21408806791629065
IL16	XPNPEP2	0.06581324807201394
HBA1	AGER	0.17228619141459145
HBA1	HBD	0.7159795760225593
HBA1	JCHAIN	0.28947217129427827
HBA1	MBL2	0.30617439307362915
HBA1	C1QB	0.3263671683995568
HBA1	TTR	0.30465160415518966
MMP10	CD274	0.1476797083109478
MMP10	C6	0.1542426479019401
MMP10	GDF15	0.2438594005464534
SIRT2	HSPB1	1.049346949314267
SIRT2	ITGB1BP2	0.8283417975783172
SIRT2	STAMBP	0.7211171525145526
SIRT2	SRC	0.8731617164979477
MMP12	CD40	0.21423522541195616
MMP12	HGF	0.29531818215474814
MMP12	IL16	0.2026104302285603
MMP12	TNFRSF9	0.26503214527739516
IL1A	IL20RA	0.13492173613204184
IL1A	XPNPEP2	0.04938507623049304
CDCP1	S100A12	0.2019322537150421
CDCP1	GDNF	0.2743760897654335
CDCP1	IL7	0.2640346890422762
CDCP1	PLAUR	0.3506215184252941
CDCP1	CCL7	0.27432610611038655
GAL	IL27	0.09742277235099461
GAL	ORM2	0.11504703643734082
GAL	KLK6	0.1951883453602603
GAL	CCL25	0.08674831127199667
GAL	MMP3	0.11148849390209481
GAL	AGRP	0.15694837651207383
HBEGF	CD274	0.5667491610331705
HBEGF	VEGFA	0.5321622235930956
HBEGF	LEP	0.17077526319183
C1QB	CFI	0.47125516297435777
C1QB	IGHA1	0.3427524086016138
C1QB	ALB	0.2737450437522142
C1QB	IL10	0.14540472371327162
C1QB	HBA1	0.3194747478432305
C1QB	C1S	0.49426763830635156
C1QB	TEK	0.12292293914393593
C1QB	C1QC	0.5333744527606008
CCL13	MMP7	0.14447372861385777
CCL13	TGFA	0.2726220680399418
CCL13	EIF4EBP1	0.21429605690305653
CSTB	IL6R	0.33068234703165444
CSTB	HGF	0.4221587875747579
CSTB	SERPINF1	0.1968367815472245
CSTB	S100A12	0.18230117340125318
CSTB	DNER	0.13345066635701297
CSTB	TNFRSF1B	0.41744366020544366
CSTB	VEGFA	0.42162127813299133
CSTB	FABP4	0.4435542665277312
CCL11	F13A1	0.1685038166961963
CCL11	FST	0.09526711143992816
CCL11	PAPPA	0.12130868108430182
CCL11	TGFA	0.29433259451016536
CCL11	BDNF	0.23089496638693152
CCL11	CCL8	0.20023785896555157
CCL11	CCL2	0.15836307446114617
SELPLG	TGFA	0.16873244554405975
SELPLG	CLEC3B	0.16951129794750308
SELPLG	TNFSF14	0.16301540391972846
SERPINC1	KNG1	0.5142753786087768
SERPINC1	APOH	0.39955466971319265
SERPINC1	HRG	0.40259471633067534
SERPINC1	MMP10	0.1322726306695543
SERPINC1	ITIH4	0.43921483127598115
SERPINC1	ABCF1	0.3131671909818845
CD5L	RNASE3	0.2091029251542862
CD5L	APOE	0.32212552306693265
CD5L	IGHA2	0.2957312159633103
CD5L	HRG	0.3534511930235835
CD5L	MRS2	0.3098399382702892
CD5L	IGHM	1.563781560833581
CD5L	ORM1	0.29276986184842
CD5L	JCHAIN	0.7336840038778698
CD5L	CD6	0.13143371100780232
SAA4	C4BPA	0.4735531291640438
SAA4	HRG	0.28989041337803023
SAA4	SERPINA3	0.40624303266760187
SAA4	JCHAIN	0.35466908877240133
SAA4	CPN2	0.38662006775367264
SAA4	ABCF1	0.34254379037635196
AFM	FCN3	0.3141960303991187
AFM	PRAP1	0.196283646028248
AFM	KNG1	0.4334311070152319
AFM	APOD	0.28495408190183724
AFM	SERPINA1	0.2581850936883736
CPN2	NRTN	0.06644709200260301
CPN2	FST	0.11442997345183059
CPN2	SAA4	0.3846030209221061
CPN2	PLG	0.3961468023916188
CPN2	AGT	0.47031361682123674
CST5	IKBKG	0.22880191623255186
CST5	TGFA	0.2944089390548852
CST5	TTR	0.18146907848134752
CST5	IL33	0.08720077796953163
CST5	KLK11	0.12434303046216577
NTF3	THRB	0.15091786497741744
NTF3	LTA	0.2719404279382083
NTF3	PECAM1	0.11918784118167203
NTF3	TGFA	0.30717555452009204
NTF3	AGER	0.10173144991743044
CCL19	IGHG1	0.15530511943747438
CCL19	IL1R1	0.12463509071318235
CCL19	CCL8	0.20342471584584487
CCL19	CXCL10	0.31906346849543166
CCL19	CD5	0.3206492422923688
APOL1	SLC4A1	0.286462458282406
APOL1	HPR	0.6771239505011302
APOL1	SHBG	0.32687441878177914
APOL1	LTA	0.11711590104064751
APOL1	CCL19	0.19442027574722687
APOL1	SERPIND1	0.42143189968544803
GC	F13A1	0.394832439548205
GC	CLU	0.4806867001290023
GC	AZGP1	0.34901379017604217
GC	SERPING1	0.4972382191627247
GC	ORM1	0.352451877775418
GC	SERPINA6	0.4897727401313601
GC	APOA1	0.393563309534084
GC	ITIH4	0.535151549195108
GC	TTR	0.46932288705149094
CCL25	GAL	0.08674831127199667
CCL25	ABCF1	0.1240981621660513
CCL25	TNFSF12	0.42472066454278146
CCL25	CCL28	0.2570791107439607
IL33	CST5	0.0788443143774753
IL33	CD244	0.07667111829232542
CCL23	CXCL16	0.13220436745982234
CCL23	SLAMF1	0.2629830338573589
CCL23	TNFSF12	0.2968735255645134
CCL23	IL22RA1	0.09883497277426123
GSN	FBLN1	0.32291106462061325
GSN	APOD	0.3069551003524822
GSN	TNFSF12	0.18933655400803318
GSN	SERPINA3	0.43804961159104927
GSN	CLEC3B	0.4613031435865249
GSN	ABCF1	0.3284893318453932
SERPIND1	C4BPA	0.5218450240479156
SERPIND1	SELENOP	0.3093375154069511
SERPIND1	VTN	0.48955354030809595
SERPIND1	MRS2	0.7641511653497242
SERPIND1	SERPINA3	0.44696389735777764
SERPIND1	HBA1	0.2856400112854329
SERPIND1	APOL1	0.444804149782672
CCL20	CXCL8	0.24338115369361102
CCL20	SLC4A1	0.10224595587788876
CCL20	TNFRSF1A	0.24336171326979095
CCL20	CCL8	0.15563520356058191
CCL20	IL17C	0.138660677214677
GDF15	FST	0.22924448497509253
GDF15	TNFRSF11B	0.42619204532432153
GDF15	TNFRSF10B	0.4570675968841549
GDF15	NT-pro-BNP	0.1959998965101093
GDF15	CXCL9	0.25148610209064604
GDF15	CTSD	0.28289595868605133
GDF15	MMP7	0.47497040078873987
GDF15	MMP10	0.2438594005464534
GDF15	CHI3L1	0.23960076041065737
GDF15	IL1RL1	0.2605942066032165
IL10RB	FLT3LG	0.3760046311441734
IL10RB	SLAMF1	0.3450420136196648
IL10RB	TNFRSF9	0.42030743278933436
IL10RA	IL20	0.2135537090444215
IL10RA	TNF	0.1658681939567881
IL10RA	NRTN	0.13050596810016035
IL10RA	FABP4	0.10171192524069905
IL10RA	IL2RB	0.13320922881167707
IL10RA	IL17A	0.19413293195795323
OSM	CFB	0.2133766049070278
OSM	TGFA	0.3984951522913036
OSM	IGHA1	0.18287630860995296
OSM	CTSL	0.10176882635001405
OSM	OLR1	0.24009291045781822
OSM	CCL28	0.37234770945881923
VEGFD	AGER	0.17052298219426998
VEGFD	CX3CL1	0.22724366101671922
VEGFD	FGF5	0.14886853634780994
VEGFD	NPPB	0.11548478376826843
VEGFD	SERPINF1	0.12674063583968476
VEGFD	CD6	0.09215395499590162
AGT	C4BPA	0.4388139707079999
AGT	CLU	0.4588574092044695
AGT	SERPINF2	0.4114096927546571
AGT	A1BG	0.4283754743077468
AGT	HBD	0.3217838594913287
AGT	MBL2	0.33464298173888984
AGT	AHSG	0.29617039598308637
AGT	APOA2	0.38085698961480396
AGT	CPN2	0.4737085585238674
AGT	APOC2	0.33021121039088186
KLK11	CX3CL1	0.18881558480038851
KLK11	TNFRSF1A	0.3308494892813343
KLK11	C1R	0.1457783956135188
KLK11	CST5	0.12434303046216577
KLK11	KLK6	0.2496826239537615
KLK11	FGF23	0.2928613846032606
KLK11	FASN	0.23869903867083586
VEGFA	SPON1	0.3811848331072225
VEGFA	PLAT	0.26061144440522543
VEGFA	CXCL16	0.22924577299849425
VEGFA	TNFRSF1A	0.40995588065361677
VEGFA	HBEGF	0.5321622235930947
VEGFA	CSTB	0.42162127813299133
VEGFA	IL18R1	0.22681577445832612
KITLG	PLAT	0.2829964224630519
KITLG	TNFRSF11B	0.1632932802216276
KITLG	VTN	0.12289584733018533
KITLG	CLEC3B	0.11808141118905802
KITLG	C6	0.10126747842465456
KITLG	CCL2	0.19520115014014117
KITLG	FGF23	0.2085936760607785
KITLG	FGF21	0.1624339214708499
CD40LG	CD274	0.969242656201649
CD40LG	SRC	0.8138518806386426
CD40LG	EGF	1.1596258785095284
FABP4	GH1	0.12556100337573017
FABP4	ADM	0.3720370297279292
FABP4	ESM1	0.23414892639904128
FABP4	CSTB	0.443554266527733
FABP4	IL10RA	0.0945464518290251
FABP4	LEP	0.3855767133985202
LRG1	FCN3	0.27877779427685123
LRG1	CSF1	0.19477604945988158
LRG1	IGHG2	0.2856349872409547
LRG1	PSPHP1	0.6745753902646241
LRG1	CXCL10	0.21123951417770925
LRG1	C1R	0.3983323941206329
LRG1	APOC3	0.31929360954159147
LRG1	C1QC	0.41824308087595163
AGRP	CSF1	0.2510505271678749
AGRP	APOA2	0.0906827825443628
AGRP	GAL	0.15694837651207383
AGRP	C1QC	0.09340809435147879
CCL28	FGF5	0.3097069358666529
CCL28	HGF	0.13626369764820723
CCL28	LIFR	0.4400312469607739
CCL28	CCL25	0.2570791107439607
CCL28	OSM	0.37738675423633605
CCL28	FGF19	0.23147666308892934
IL17C	IL20RA	0.16216068623804336
IL17C	TGFA	0.24869636089322267
KLKB1	A1BG	0.4455676936203572
KLKB1	ALB	0.3394125670741541
KLKB1	THRB	0.4451974903094369
KLKB1	HSPB1	0.14960660956736938
