Regulator	Target	MI
FASN	U6	0.11531139101089138
FASN	SERPINF1	0.1513840513606608
FASN	TNFRSF1B	0.40596322471683344
FASN	AGER	0.24759031296416634
REN	CXCL8	0.15154632447019978
REN	SERPINA7	0.14625421831208918
REN	MMP3	0.23267392248647223
REN	AXIN1	0.08748860587727325
REN	XPNPEP2	0.07422974467765897
HRG	C6	0.31790304036565864
HRG	ALB	0.3796120404819536
HRG	GC	0.36541088762240204
HRG	CD6	0.09615026854068187
ADA	DNER	0.3394041325932795
ADA	ERVMER34-1	0.14862559388842378
ADA	FGF19	0.20628126212085007
ADA	CD244	0.25409006847652726
MRS2	CFB	0.44746202809250235
MRS2	HPR	0.27234757291300404
MRS2	PSPHP1	0.4536238565424622
MRS2	MBL2	0.2791281234430105
MRS2	SERPIND1	0.7819889440641923
IGHM	CD5L	1.6141143919676466
IGHM	ABCF1	0.25651449614924715
IGHM	XPNPEP2	0.07525302118022825
SERPINA3	CFI	0.41892927436914196
SERPINA3	C2	0.44156109713020886
SERPINA3	C6	0.5046643309646122
SERPINA3	PSPHP1	0.7053378663194803
SERPINA3	CP	0.442922863756368
SERPINA3	ORM1	0.375972652383342
SERPINA3	IL1A	0.062169020161528366
SERPINA3	AGT	0.38096474108432776
U6	OLR1	0.23307948682620339
U6	CCL19	0.13908742200957658
U6	FASN	0.11531139101089138
CD40	IKBKG	0.9693417880556927
CD40	PECAM1	0.7482496310136755
ORM1	SERPINA3	0.36941682163572764
IL20	TNF	0.15042725327386197
IL20	IL10RA	0.2198519807118533
IL20	LIF	0.180909055289729
IL20	LIFR	0.15710860640505864
IL20	IFNG	0.19321135881554508
SERPINA1	S100A12	0.15395022674535142
SERPINA1	PSPHP1	0.44893227637529964
SERPINA1	SHBG	0.2808820577856048
SERPINA1	CXCL8	0.14249304150558206
SERPINA1	SERPINC1	0.3887735665307952
SERPINA1	ABCF1	0.2509096608460588
IL24	IL33	0.06390703246681273
IL24	IL20	0.20725092354240804
IL24	AHSG	0.06728898466080757
IL24	ARTN	0.12205704638405646
IL24	IL2RB	0.16287130122927973
IL24	NRTN	0.14212628773325608
ADM	LIFR	0.16313874121784533
ADM	CX3CL1	0.3142722956420174
ADM	TNFRSF1A	0.48923384121690816
ADM	C1S	0.17425790644489325
IL27	PRAP1	0.28335898247674773
IL27	CCL28	0.18062923603271486
HBD	F13A1	0.3096983123394965
HBD	C7	0.3669321651659896
HBD	APOD	0.2685071879995249
HBD	APOA4	0.24635480454009961
HBD	HBA1	0.8448176720026117
PRL	IGHM	0.07039675066848439
PRL	BDNF	0.08124108317274725
PRL	VEGFA	0.11666785172277017
PRL	AGRP	0.10262413810763249
PRL	FGF21	0.07085471196931614
SERPINA6	HBE1	0.27426998292557503
SERPINA6	CFB	0.4126688056071881
SERPINA6	APOD	0.26902020981459973
SERPINA6	GC	0.38829223309696914
SERPINA6	GSN	0.2678122919280881
SERPINA6	AGT	0.350892109243091
C8A	C5	0.4674136301191263
C8A	PSPHP1	0.47823936565230873
ORM2	C4BPA	0.4226415258229119
ORM2	SERPING1	0.4297663640331342
ORM2	C2	0.4173039694362446
ORM2	CCL19	0.14841037619766428
ORM2	APOL1	0.3538660679624055
SERPINA7	FBLN1	0.26596713947141915
SERPINA7	KNG1	0.3837406566574053
SERPINA7	C2	0.5614392774243777
SERPINA7	PSPHP1	0.5151146842453649
SERPINA7	CP	0.40185655661445807
SERPINA7	REN	0.14625421831208918
CX3CL1	ADM	0.3142722956420174
CX3CL1	THBD	0.3731119749394489
JCHAIN	PGLYRP2	0.25388227813642317
JCHAIN	SERPINF1	0.24243951717026224
JCHAIN	C6	0.2727062823914892
JCHAIN	IGHA2	0.23030323956009724
JCHAIN	IL5	0.12173273304239274
JCHAIN	GDNF	0.11912419779178318
JCHAIN	STOM	0.2778125907701545
ESM1	IL10	0.12026650931898875
ESM1	TNFRSF1B	0.21109245512211583
ESM1	AGER	0.1891589503980482
ESM1	KLKB1	0.15361764387880772
CTSL	CSF1	0.2521232285753028
DNER	CSF1	0.15890258003437996
DNER	FLT3LG	0.24132466498767347
DNER	PECAM1	0.14184829887047545
DNER	NTF3	0.2378591285504914
DNER	CD5	0.30914588748133376
DNER	ADA	0.3394041325932795
DNER	IL17A	0.17896548193754303
OLR1	MPO	0.42678929080878536
OLR1	IL1R1	0.38376314477720097
OLR1	RNASE3	0.38950285979452737
OLR1	PRAP1	0.29162760440833946
OLR1	S100A12	0.3809355967119199
OLR1	TNFSF14	0.2964965608946972
OLR1	U6	0.23307948682620339
OLR1	IL16	0.2738452440930095
OLR1	SERPIND1	0.1709977628351691
OLR1	OSM	0.29501779196666256
IKBKG	CD40	0.9693417880556927
IKBKG	EGF	1.0554359651793916
CTSD	PLAT	0.2618486733664893
CTSD	HGF	0.363442852291044
CTSD	CHI3L1	0.21269122207352975
CTSD	SAA4	0.11665654527233471
CTSD	CCL3	0.22662588871774592
CTSD	FABP4	0.20288977396046803
CTSD	TEK	0.25555429431117727
IL10	NPPB	0.07972154463919878
IL10	ESM1	0.12026650931898875
IL10	IL12B	0.24598352672722967
IL10	HBE1	0.11118123422271697
IL10	TGFA	0.33244166101166694
IL10	GDNF	0.27589822086641647
IL10	FGF19	0.22912877468756765
AHSG	F13A1	0.36601217732429614
AHSG	SERPINF1	0.3193528158872434
AHSG	NTF3	0.13460937151722163
AHSG	FGF23	0.22202346406196405
IL13	IL20	0.135701184242631
IL13	IL10RA	0.13074270864063298
IL13	A1BG	0.05880374639472308
IL13	IL2	0.14942738663458144
IL13	CLEC3B	0.052498440423673465
IL16	OLR1	0.27974601752179495
IL16	HGF	0.30722948580329756
IL16	CCL19	0.08463283068033611
IL16	VEGFA	0.2869499289209587
HBA1	FCN3	0.2791025491271819
HBA1	SERPING1	0.2529385842103524
HBA1	LPA	0.2440826672774623
HBA1	TF	0.26121463354867913
HBA1	SHBG	0.3718966912649435
HBA1	HBD	0.841714167853123
HBA1	C1QB	0.263889141613757
HBA1	GSN	0.2994001030807363
MMP10	CCL13	0.09864765811814724
MMP10	THBD	0.16127734877522926
MMP10	MMP7	0.165107684648218
SIRT2	F2R	0.6035430328895615
SIRT2	ITGB1BP2	0.7542360451787022
SIRT2	STAMBP	0.67385587544572
SIRT2	CD274	0.7961602854052705
SIRT2	SRC	0.9590436685592358
MMP12	SERPINA3	0.1778242310085565
MMP12	TNFRSF10B	0.34115663424117404
MMP12	LRG1	0.17708410513657924
IL1A	SERPINA3	0.060352465552283796
IL1A	IL2	0.10811147937016585
CDCP1	PLAUR	0.38633737941723023
CDCP1	CHI3L1	0.17846029178169953
CDCP1	CCL7	0.2423808927526352
GAL	CXCL9	0.13038467879787063
GAL	KLK6	0.20147774200417157
GAL	IL1RL1	0.15522385167005925
GAL	APOD	0.1318366878767394
GAL	LEP	0.13284533878219662
GAL	AGRP	0.055202514630687816
HBEGF	MMP1	0.34355423848096756
HBEGF	F2R	0.6167652118450171
HBEGF	CD274	0.5805736577670553
C1QB	SPON1	0.17364430615485738
C1QB	CFI	0.45480955162907044
C1QB	SERPINA3	0.4210141532306979
C1QB	C1R	0.5984738277983075
C1QB	C1QC	0.5912065430243878
CCL13	CCL4L1	0.1836896675901274
CCL13	MMP10	0.10090816777642875
CCL13	CCL11	0.2281087628538483
CCL13	SERPINC1	0.18316701454027218
CCL13	CCL2	0.16315786866036852
CCL13	IL10RB	0.213125174928801
CCL13	GH1	0.134816363543659
CSTB	MPO	0.2611646826329004
CSTB	IL6R	0.43548826485792436
CSTB	IL1R1	0.2887354070360626
CSTB	HGF	0.3923351792072012
CSTB	C6	0.17816944732781437
CSTB	TNFSF14	0.28566199334951126
CSTB	TNFRSF1B	0.43064892759386364
CSTB	RETN	0.34298743879158256
CSTB	VEGFA	0.437496779996815
CSTB	FABP4	0.3608213874663111
CCL11	PLAUR	0.2139548251674075
CCL11	AZGP1	0.1249332189984722
CCL11	CCL13	0.22897459657676666
CCL11	AGER	0.14510733475358695
CCL11	CCL7	0.18128519245877417
CCL11	FGF21	0.10543912119191923
CCL11	CCL28	0.2320508127329841
SELPLG	THRB	0.09204298629654062
SELPLG	AGER	0.09408665864832333
SELPLG	VEGFA	0.1057063210714686
SELPLG	FGF19	0.11529028279807374
SELPLG	AGRP	0.09446922401977975
SERPINC1	F13A1	0.3261627694785929
SERPINC1	SLC4A1	0.28221342968095
SERPINC1	HBE1	0.2873742939026176
SERPINC1	RBP4	0.34645416549659647
SERPINC1	SERPING1	0.4817814372284044
SERPINC1	KNG1	0.48167798771701165
SERPINC1	C2	0.39711868527416616
SERPINC1	APOH	0.43683395290790994
SERPINC1	SERPINA1	0.3887735665307952
SERPINC1	MBL2	0.2622690848337408
SERPINC1	CCL13	0.18316701454027218
CD5L	IGHG1	0.24084768899553755
CD5L	SERPING1	0.32481487774067297
CD5L	A1BG	0.3176557286438033
CD5L	FN1	0.264695760342164
CD5L	IGHM	1.6141143919676466
CD5L	JCHAIN	0.6699847241506216
CD5L	C1S	0.2779520301690823
SAA4	C5	0.33496602941819287
SAA4	APOD	0.2915236249037827
SAA4	IGHA2	0.22287624071956902
SAA4	CTSD	0.11665654527233382
SAA4	PLG	0.34776063149532455
SAA4	CCL23	0.15974030482232937
SAA4	KLKB1	0.345872071856979
AFM	FCN3	0.35661580094935985
AFM	PLAT	0.2324834958475117
AFM	SERPINF1	0.4343988743188998
AFM	VTN	0.4177836631878806
AFM	APOB	0.3306584366176777
AFM	APOA2	0.31908566985682096
AFM	LEP	0.26515459515038664
CPN2	CLU	0.5023616924639009
CPN2	SELENOP	0.2638985936068341
CPN2	A1BG	0.41800004421389847
CPN2	ITIH4	0.4202874740367095
CPN2	STOM	0.24357686927688427
CPN2	CCL25	0.12037015422543629
CPN2	ERVMER34-1	0.46097973830818706
CST5	NPPB	0.10304792676264984
CST5	THBD	0.17525436380306125
CST5	LIFR	0.29578875856203
CST5	FBLN1	0.10491826672425653
CST5	IL10RB	0.33902313379358784
NTF3	CXCL16	0.08749726910626876
NTF3	DNER	0.2456191399344414
NTF3	AHSG	0.13413631320034813
NTF3	FLT3LG	0.27556969606927595
NTF3	TGFA	0.21490918152156446
NTF3	CP	0.16441836210292493
CCL19	U6	0.13908742200957658
CCL19	ORM2	0.15598153708688578
CCL19	IL16	0.08463283068033611
CCL19	TSLP	0.05242627499899655
CCL19	CXCL11	0.2801186730187588
CCL19	CD244	0.24019859837111124
APOL1	HPR	0.5576102643416805
APOL1	IGHA1	0.33473184934955924
APOL1	SHBG	0.2649379583257101
APOL1	ORM2	0.3523666979833786
APOL1	PLG	0.35126859016264245
GC	IGHG4	0.28862939461190695
GC	KNG1	0.49128334951665487
GC	TSLP	0.05705412147858535
GC	SERPINA6	0.38829223309696914
GC	APOA2	0.36715004071520685
GC	ITIH4	0.5482371346591357
GC	ABCF1	0.2869278668499389
CCL25	CXCL9	0.22822418580992654
CCL25	IL10RB	0.23076950246332917
IL33	LIF	0.06440350635692749
CCL23	FGF5	0.2311518589176753
CCL23	SAA4	0.15516782887802005
CCL23	IL10RB	0.3325552452347251
GSN	FBLN1	0.33101317028896826
GSN	AMBP	0.25894270090394667
GSN	CXCL9	0.15499744562019124
GSN	SERPINA6	0.2678122919280881
GSN	HBA1	0.2831137771103842
GSN	CLEC3B	0.44264138441680867
GSN	APOC2	0.2636111232911942
SERPIND1	CFI	0.5280190223647487
SERPIND1	VTN	0.5052450184338726
SERPIND1	MRS2	0.779211508256231
SERPIND1	OLR1	0.1709977628351691
SERPIND1	ITIH1	0.48955425999558155
CCL20	TNFSF11	0.12861823893278235
CCL20	TNFRSF11B	0.16835221270534717
CCL20	KLK6	0.11922509715584884
CCL20	CCL7	0.129702598952683
CCL20	IL6	0.2520857262206393
GDF15	PGF	0.4967912050871037
GDF15	TNFRSF11B	0.37512029358560905
GDF15	C7	0.14197128787018887
GDF15	TNFRSF10B	0.45711494385842677
GDF15	NT-pro-BNP	0.2211400544412756
GDF15	CXCL8	0.23325331584851927
GDF15	MMP3	0.2679591559918908
IL10RB	SERPINF1	0.17219011182998845
IL10RB	FLT3LG	0.2916637854168709
IL10RB	CCL13	0.2144271669880009
IL10RB	TGFA	0.4155621033493926
IL10RB	CST5	0.33902313379358784
IL10RB	SLAMF1	0.33160958991506106
IL10RB	CCL25	0.2307695024633274
IL10RB	CCL23	0.33711270162202034
IL10RB	SELE	0.11438896592500924
IL10RA	IL20	0.18871862199795597
IL10RA	IL24	0.15631867049217085
IL10RA	ADM	0.12362162526022491
IL10RA	CLU	0.10481845248815436
IL10RA	IL15RA	0.18868407639274398
IL10RA	IL20RA	0.1690176295063548
IL10RA	TGFB1	0.15227593011417362
IL10RA	FABP4	0.12062746031219351
IL10RA	ARTN	0.12132591940550252
IL10RA	IL2RB	0.12641750135889573
OSM	OLR1	0.29501779196666256
OSM	TGFA	0.3183214089758879
OSM	EIF4EBP1	0.2253467924998125
OSM	PSPHP1	0.1885485905540163
OSM	PTX3	0.10495046898066818
VEGFD	AGER	0.1756729582806802
VEGFD	PRAP1	0.18133538938141935
VEGFD	LTA	0.10596120437465739
VEGFD	PECAM1	0.11114447426370866
AGT	CLU	0.4202954693378951
AGT	IGHA1	0.28924545050312656
AGT	ALB	0.3641567239300887
AGT	SERPINA3	0.3583759428510058
AGT	SERPINA6	0.3626398979772496
AGT	MBL2	0.34567825805334973
KLK11	TNFRSF1A	0.24902258257322973
KLK11	FGF23	0.27079618740945843
KLK11	MUC16	0.17262090836738953
VEGFA	F2R	0.3226084346828193
VEGFA	KLK6	0.29165680181801346
VEGFA	FGF23	0.31833274156470726
VEGFA	CXCL11	0.2817169475062222
VEGFA	CXCL8	0.2899613288118532
VEGFA	PRL	0.11666785172277017
VEGFA	FGG	0.18751938506714527
VEGFA	IL16	0.28694992892095783
VEGFA	CSTB	0.43749677999681413
VEGFA	SELPLG	0.1057063210714686
KITLG	SPON1	0.1699303452389076
KITLG	PLAT	0.12094874798277555
KITLG	ITIH1	0.17384661791531553
KITLG	CMA1	0.12924447058611488
KITLG	FGF19	0.10114866704649561
CD40LG	SRC	0.8157100988247175
CD40LG	EGF	1.0917014413389978
FABP4	CTSD	0.20288977396046803
FABP4	SERPINF1	0.19252616487430174
FABP4	PGF	0.26046331959522906
FABP4	CSTB	0.3608213874663111
FABP4	IL10RA	0.12091095237153837
FABP4	LEP	0.40859538069329204
LRG1	RBP4	0.34060556386351415
LRG1	A1BG	0.36004785714964793
LRG1	PSPHP1	0.6730495411122606
LRG1	IL6	0.20138306599743494
LRG1	MMP12	0.17708410513657924
LRG1	IL17C	0.13838051254965134
AGRP	SELPLG	0.09446922401977975
AGRP	PRL	0.10262413810763249
AGRP	CLEC3B	0.14923860120355936
AGRP	PGF	0.26222274635021403
AGRP	GAL	0.055202514630687816
CCL28	IL27	0.18062923603271663
CCL28	MMP3	0.1652943618430962
CCL28	LIFR	0.3943556631488523
CCL28	CCL11	0.23191504324608303
CCL28	IL33	0.05770210908479001
CCL28	TNFRSF9	0.39156516358770777
CCL28	KLKB1	0.11460590417320038
CCL28	IL17A	0.22894366527532295
IL17C	NRTN	0.1402060789914783
IL17C	IL15RA	0.25033779748360807
IL17C	LIFR	0.3291532221429234
IL17C	LRG1	0.13300433323671879
IL17C	IL17A	0.29037243358360065
KLKB1	FCN3	0.2906804115711532
KLKB1	ESM1	0.14754711663055176
KLKB1	SAA4	0.34200556773210966
KLKB1	A1BG	0.3722022046298159
IL18R1	TNFRSF1A	0.29584157659292387
C1QC	F13A1	0.25822615368112434
C1QC	C7	0.2776620966679477
C1QC	S100A12	0.1539540303159992
C1QC	C1QB	0.5903740986000319
C1QC	ITIH1	0.36395070933870954
C1QC	IL10RA	0.11646982188534682
IL17A	PDGFB	0.1777225314896409
IL17A	SULT1A1	0.11817652792396771
IL17A	IL17C	0.2612174937404852
PF4	CD274	0.8000483657535922
PF4	A1BG	0.2835084810273285
