Regulator	Target	MI
RBP4	Total-IGHG	0.35954210974357803
RBP4	MUC16	0.11745813824388662
RBP4	IGHM	0.3057044538194411
RBP4	APOA2	0.40895546808655947
RBP4	HBA1	0.3578105377181222
RBP4	TTR	0.5419265364518111
RBP4	GSN	0.32481629370652065
RBP4	AGRP	0.11342362674777728
RBP4	PF4	0.3352550376894978
PAPPA	CSF1	0.1372225294522913
PAPPA	CD274	0.07989852602987213
PAPPA	ERVMER34-1	0.15452870774054261
PAPPA	REN	0.20087687590154601
SERPING1	Total-IGHG	0.3675960402993468
SERPING1	GPX3	0.44460607773554184
SERPING1	ITIH4	0.5235789803975273
SERPING1	SERPINC1	0.6921224711359368
SERPING1	CPN2	0.4413657263142836
CFB	C2	0.6005406340956903
CFB	C5	0.5157206245288375
CFB	FN1	0.3397234045384634
CFB	SERPINA3	0.5290762224735603
CFB	MBL2	0.299995369519765
CFH	CFI	0.5992192607024807
CFH	FGA	0.4542350860825479
CFH	SERPIND1	0.5980008292095196
CFI	PLAT	0.2031594273109194
CFI	CFH	0.5992192607024798
CFI	C5	0.5374889784141841
CFI	SERPINA6	0.5407718915546154
CFI	C1R	0.5280986810308912
CFI	ERVMER34-1	0.6368924065036738
CFI	VEGFA	0.2169536847595186
IL20RA	IL20	0.13938724287195559
IL20RA	IGHG2	0.13245733684030814
IL20RA	SLAMF1	0.1600401355937402
IL20RA	TGFB1	0.11855282087121655
IL20RA	TSLP	0.09365240991780421
PDGFB	IL24	0.10012554228663095
PDGFB	AGER	0.077760390422009
PDGFB	TNF	0.12413286538869528
PDGFB	SLAMF1	0.22683771021589383
PDGFB	IL22RA1	0.10112539056399683
PDGFB	IL1A	0.09892349405988998
PDGFB	IL17C	0.16579691372258676
TGFA	CCL4L1	0.26101203634704273
TGFA	SERPINA7	0.12530445180047334
TGFA	TNFSF10	0.30660393249361384
TGFA	IL10	0.3287637398880747
TGFA	PLAUR	0.3321841376338517
TGFA	LIFR	0.33672397907671225
TGFA	SLAMF1	0.3123144111559366
TGFA	IL10RB	0.35936841255982443
TGFA	GDNF	0.27635464241409036
TGFA	ADA	0.2961052955028558
TGFA	CD244	0.3349291399618046
A1BG	F2R	0.11146550787139198
A1BG	C2	0.5165592030094892
A1BG	IGHM	0.3380092657523477
A1BG	DNER	0.14316976375633406
HPR	SLC4A1	0.3176993091893401
HPR	IGHG1	0.4940673511399476
HPR	FBLN1	0.34763468692832244
HPR	APOM	0.32409245990713575
HPR	CD5L	0.3854044410820183
HPR	APOL1	0.7203728710997597
HPR	KLKB1	0.4787584968519605
C2	CLU	0.5051755244821665
C2	LPA	0.34365253560148457
C2	CFB	0.6059386075884481
C2	A1BG	0.5373361888142343
C2	CXCL11	0.13656669697635504
C2	ITIH4	0.5388852158551982
C2	ITIH2	0.458831539529327
C2	CD5L	0.4002606360199028
KLK6	CD40	0.13560271532514623
KLK6	CCL4L1	0.10348228046156205
KLK6	APOA4	0.11838615970707966
KLK6	TNFRSF1A	0.2203182060934843
KLK6	GAL	0.11504796194589684
C3	C5	0.478790480294478
C3	APOD	0.3886725118590739
C3	TF	0.4020492571796357
C3	ITIH4	0.550125757278388
C3	GSN	0.31160408024333464
SULT1A1	DNER	0.257221463799282
SULT1A1	TNFSF11	0.14173744189328197
SULT1A1	NGF	0.075803659193868
SULT1A1	GAL	0.07508525331454408
SULT1A1	STAMBP	0.7853884902485433
C5	CFB	0.520664014420376
C5	CFI	0.5368422167692799
C5	KNG1	0.5426878475145669
C5	C3	0.4698221523690407
C5	C6	0.5404875713603694
C5	CPN2	0.5030260914347142
C5	PF4	0.40506253116831026
APOM	SERPINF2	0.41504106923768
APOM	APOD	0.41678093962257634
APOM	IGHA2	0.3569286334223172
APOM	PSPHP1	0.33495088116429095
APOM	PRL	0.11278509212634624
APOM	APOA2	0.4491147196892138
APOM	CCL7	0.19132930495652545
APOM	GC	0.39291819679089723
APOM	APOC1	0.4720638486778155
C6	C5	0.5330715197621734
C6	PSPHP1	0.5420993674200236
C6	FGG	0.47976672290729727
C6	PLG	0.4634826582579894
C6	ITIH1	0.47856810705662856
C7	TNFSF10	0.09789398651413439
C7	FBLN1	0.3751227978691487
C7	KNG1	0.4518289233591197
C7	ALB	0.3319470947854626
C7	GDF15	0.19959772407040877
C7	LRG1	0.43177950693864364
APOH	AZGP1	0.40114366072480667
APOH	APOE	0.40955801564849637
APOH	SELE	0.1965900968761689
APOH	CLEC3B	0.44816407621377774
APOH	ABCF1	0.3714712205332047
APOH	ERVMER34-1	0.5775022423625282
Total-IGHG	IGHG3	0.3860979622389218
Total-IGHG	IGHG1	0.8152015769891499
Total-IGHG	IGHG2	0.6174880021811804
Total-IGHG	RBP4	0.37078779593864386
Total-IGHG	SERPING1	0.35941276926452037
Total-IGHG	SERPINA6	0.347630259026678
Total-IGHG	C1QB	0.3066358082542813
Total-IGHG	CCL19	0.14987286861559745
S100A12	OLR1	0.3429891252242516
S100A12	IL6	0.23022937785423725
APOD	AZGP1	0.3373839498711133
APOD	SELENOP	0.32613417299982217
APOD	AGER	0.09619496127564542
APOD	C3	0.3879395487823576
APOD	APOM	0.41451050608399864
APOD	APOE	0.3398192419309005
APOD	GPX3	0.38556087329143374
APOD	FGG	0.3766444496096222
APOD	APOA1	0.3809244774377314
APOD	SAA4	0.33173969003744386
APOD	C1QC	0.35950884753814005
APOE	HBD	0.36610049384606747
APOE	SERPINA6	0.4430345956581636
APOE	IL10RB	0.12611207348702802
APOE	APOC2	0.6706142582313159
APOB	SERPINF1	0.3588729270136879
APOB	APOA4	0.33084079231961816
APOB	ITIH4	0.46176293325998596
APOB	APOC2	0.5314306111713956
IGHA1	SLC4A1	0.30505732892819015
IGHA1	IGHG2	0.3462194181622795
IGHA1	SERPINF2	0.3724767221526504
IGHA1	SELENOP	0.31073316761773384
IGHA1	IGHA2	0.5496100549823639
IGHA1	JCHAIN	0.3262010581534973
IGHA1	CCL28	0.2103772777433761
IGHA2	APOM	0.3508959971739829
IGHA2	IGHA1	0.5529405829543697
IGHA2	TF	0.37103258852392784
IGHA2	MBL2	0.2917408628462912
IGHA2	CLEC3B	0.33283037291670325
SLAMF1	IL15RA	0.35894282711077263
SLAMF1	HGF	0.1745082475522759
SLAMF1	TGFA	0.3123144111559357
SLAMF1	CXCL11	0.2460827681264952
SLAMF1	ITIH1	0.18823257991335396
SLAMF1	IL1RL1	0.15829451605198575
SLAMF1	OSM	0.24444331278875353
TNFSF14	CCL4L1	0.19246852461113928
TNFSF14	OLR1	0.3763881076444502
TNFSF14	CCL3	0.24855468570935102
TNFSF14	EGF	0.5121986529628435
TSLP	IL2RB	0.10338257561260544
TSLP	CST5	0.0505751152551559
TNFSF12	DNER	0.36761365399069756
TNFSF12	CTSD	0.14035136364010992
TNFSF12	MMP3	0.1033699132435979
TNFSF12	PLAUR	0.34636431176221993
TNFSF12	TTR	0.15898764418932299
TNFSF12	NTF3	0.26919331913549627
TNFSF12	TNFRSF9	0.4241494878286538
FN1	F13A1	0.36281999117508157
FN1	SLC4A1	0.3676207419012405
FN1	IGHG3	0.36773597252388335
FN1	SELENOP	0.3345477799264822
FN1	FGG	0.4563997900649275
FN1	CD5L	0.38144856740657485
FN1	CPN2	0.33170417609620895
FN1	CCL25	0.16809177527179742
LIF	IL20	0.1718867534419637
LIF	IL24	0.13571606220247023
LIF	IL5	0.09341957797989497
CP	FGF5	0.12344989062060385
CP	IGHG2	0.3827784442297917
CP	PSPHP1	0.48404497909428645
CP	GH1	0.19184512320462854
CP	ITIH4	0.5110006820350641
CP	AFM	0.36892895613810506
IL22RA1	IL10RA	0.09211351567217374
IL22RA1	IL13	0.09470427525922975
IL22RA1	IL20RA	0.11193274581943413
TF	LPA	0.3318956684550649
TF	C3	0.391389226427564
TF	IGHA2	0.3648875373286202
TF	ALB	0.3504491802421841
TF	AHSG	0.42026335017367344
TF	SERPIND1	0.4055863451244939
ARTN	APOM	0.04466461248752651
ARTN	PGLYRP2	0.051636746373493914
ARTN	IL13	0.07990308089293485
ARTN	PDGFB	0.08843473731019902
FASN	TNFRSF1B	0.3759421595061436
FASN	SRC	0.09440226339546509
FASN	CCL2	0.31296275091514225
REN	IGHG2	0.12732012167444307
REN	MMP3	0.13045303436656486
REN	IL16	0.19219620309799268
REN	PAPPA	0.2008768759015478
REN	GDF15	0.17672328423375738
HRG	KNG1	0.40204178718914463
HRG	FGF23	0.09374481144163216
HRG	HBA1	0.2931409588035514
ADA	DNER	0.4006967298152295
ADA	MMP10	0.154691920395031
ADA	TGFA	0.2961052955028558
ADA	APOD	0.12533101964951676
ADA	FGF19	0.24623283675632468
MRS2	ITIH4	0.46032564549821764
MRS2	SERPIND1	0.7303857141273804
MRS2	LRG1	0.43837279761753134
MRS2	TEK	0.10712338405821153
IGHM	SPON1	0.14416303121670104
IGHM	IGHG1	0.36876279242301546
IGHM	RBP4	0.31039937812999074
IGHM	A1BG	0.3321929617492092
IGHM	CD5L	1.7308436744006137
IGHM	CLEC3B	0.3242943281401809
IGHM	ABCF1	0.3407651200468296
SERPINA3	PGLYRP2	0.35244204535980206
SERPINA3	CFB	0.5290762224735586
SERPINA3	PSPHP1	0.6283858084162652
SERPINA3	IL2	0.05099730079891085
SERPINA3	ORM1	0.49435170854185273
SERPINA3	C8A	0.45675088193243063
SERPINA3	FGG	0.49346210101347765
SERPINA3	GSN	0.36547994430428954
U6	OLR1	0.15719708413930977
U6	IL16	0.1362857529310828
U6	AGT	0.20647165668128942
CD40	IKBKG	1.0620264034681073
CD40	PECAM1	0.8548149361727608
CD40	KLK6	0.13560271532514623
ORM1	ITIH4	0.5142566052534576
IL20	SLAMF1	0.166175520763983
IL20	IL10RA	0.2752702706343406
IL20	IL2	0.12656194960682932
IL20	IFNG	0.23266127327540076
IL20	IL17C	0.1689890446141371
SERPINA1	HBE1	0.37476674031981716
SERPINA1	ALB	0.38019533327970567
SERPINA1	HBD	0.363188996210293
SERPINA1	ITIH4	0.42274726138878993
IL24	LIF	0.13389865985304095
IL24	NRTN	0.12836359098490124
IL24	CCL28	0.10388283444345703
ADM	DNER	0.18577561884320826
ADM	TNFSF11	0.10331588402305947
ADM	IL1R1	0.25683998552577325
ADM	TNFRSF1A	0.44627665691788465
ADM	FGF23	0.25783257664208925
IL27	CX3CL1	0.2781971073438996
IL27	PRAP1	0.4193935064296035
IL27	IL1RL1	0.16699096416745096
IL27	GDNF	0.14450496909342458
HBD	FCN3	0.31848744837885423
HBD	IGHG1	0.3642391851176807
HBD	C6	0.3573678749766467
HBD	APOE	0.36522499530652563
HBD	LIF	0.06192875912689999
HBD	ARTN	0.0491080364525498
HBD	SERPINA1	0.362603637930218
HBD	AHSG	0.3610668529669079
HBD	APOA4	0.28836520456520986
HBD	HBA1	0.7973001406655529
PRL	DKK1	0.11523586293744614
PRL	APOM	0.11278509212634624
PRL	GAL	0.07805270079735838
PRL	FGF23	0.1060534330593903
SERPINA6	CFI	0.5296339111160897
SERPINA6	Total-IGHG	0.34627944594726134
SERPINA6	APOE	0.4454320702076924
C8A	FCN3	0.38606481725654884
C8A	C4BPA	0.5042843281992884
C8A	SLC4A1	0.31060293111963055
C8A	SERPINF2	0.48429319107932933
C8A	SERPINA3	0.4511920485067673
C8A	APOL1	0.4181702203934785
ORM2	C4BPA	0.45074079207037876
ORM2	SELENOP	0.31743076934400793
ORM2	KNG1	0.44887291669851326
ORM2	LTA	0.1496178438355349
SERPINA7	C4BPA	0.46650620236112506
SERPINA7	TGFA	0.12530445180047334
SERPINA7	HPR	0.3614123104011675
SERPINA7	AHSG	0.48765180723478974
SERPINA7	ERVMER34-1	0.4415484289114664
CX3CL1	IL27	0.2781971073438987
CX3CL1	PGF	0.34827820315245894
CX3CL1	VEGFD	0.17540674490967145
JCHAIN	C7	0.33193429185619205
JCHAIN	ALB	0.3520377935823298
JCHAIN	HBA1	0.36000794500091615
JCHAIN	CD5L	0.7840969946063092
JCHAIN	SAA4	0.34825814159185775
JCHAIN	STOM	0.32081477173451667
ESM1	HGF	0.1777787632646035
ESM1	RETN	0.18685108405794892
ESM1	CCL4	0.20205592350242796
ESM1	APOL1	0.19402332422803337
ESM1	PTX3	0.08194055013893475
CTSL	CSF1	0.32505241714195243
CTSL	IL10RB	0.16657076922564773
DNER	ADM	0.18577561884320826
DNER	SULT1A1	0.257221463799282
DNER	CCL23	0.215369396585249
DNER	TNFSF12	0.36021973191334933
DNER	CXCL11	0.18133618711566157
DNER	IL6	0.22287672613443466
DNER	CD5	0.2965793005267239
DNER	ADA	0.4006967298152313
OLR1	U6	0.15515616999461646
OLR1	MPO	0.36313815321535436
OLR1	RNASE3	0.4410964346568642
OLR1	PRAP1	0.33804040319882844
OLR1	S100A12	0.3429891252242516
OLR1	TNFSF14	0.3763881076444493
OLR1	OSM	0.33506113873381516
IKBKG	CD40	1.0620264034681082
IKBKG	EGF	1.1430411564940641
CTSD	HGF	0.2787507890060468
CTSD	TIMELESS	0.25906218221580435
CTSD	CHI3L1	0.332726865720705
CTSD	APOM	0.11128724069562956
CTSD	TNFSF12	0.14035136364010992
CTSD	SELE	0.2864462547006905
CTSD	KITLG	0.1387537258005329
IL10	HBE1	0.18550878047466401
IL10	TGFA	0.3322743732095752
IL10	NTF3	0.25952140601960316
IL10	CCL20	0.2002311097566416
IL10	TNFRSF9	0.42212653113638776
IL10	FGF19	0.21257162107820893
AHSG	TF	0.4182472555898311
AHSG	HBD	0.36488136116957914
AHSG	SERPINA7	0.4964624272768665
AHSG	MBL2	0.33134472814103777
AHSG	ITIH4	0.3738419397619932
AHSG	GSN	0.3296569212828606
AHSG	LRG1	0.37818982223362063
AHSG	CD5	0.13839628994186803
AHSG	C1QC	0.33127392166968406
IL13	SAA4	0.05629636449736619
IL13	IL2	0.12278614247524011
IL13	IL5	0.08736005171071604
IL13	TNFSF10	0.07717536092744481
IL13	IL17A	0.1370744039468068
IL16	U6	0.14259552456627933
IL16	RNASE3	0.32133374881629084
IL16	TNFRSF1A	0.3789086474765506
IL16	MUC16	0.17283196844830595
IL16	KLK11	0.2226014018660143
IL16	REN	0.19219620309799268
HBA1	IGHG3	0.3227670674041274
HBA1	RBP4	0.3742540502110323
HBA1	FBLN1	0.32373885456522444
HBA1	TF	0.3160583857154151
HBA1	HRG	0.29154105125800456
HBA1	HBD	0.8009725618630794
HBA1	JCHAIN	0.34567234646659895
HBA1	ABCF1	0.3774324925111472
MMP10	CSF1	0.11969103538858672
MMP10	IGHG1	0.11178247247827144
MMP10	IL6R	0.16969074998794564
MMP10	ADA	0.15284487959733983
SIRT2	HSPB1	0.924411716622914
SIRT2	CXCL5	0.5767554736426383
SIRT2	CASP8	0.615955552677387
SIRT2	F2R	0.7160465081367526
SIRT2	ITGB1BP2	0.712422899999896
SIRT2	STAMBP	0.8164896494746339
SIRT2	CD274	0.8539395517622825
SIRT2	SRC	0.9722117785538993
SIRT2	CD40LG	0.8457805346325458
MMP12	HGF	0.2135036435893296
IL1A	ARTN	0.06051716225680703
IL1A	OSM	0.09823039859691285
CDCP1	CXCL9	0.3106980477920551
CDCP1	CHI3L1	0.18607987540998217
GAL	PRL	0.07805270079735749
GAL	KLK6	0.11504796194589684
GAL	SULT1A1	0.07508525331454408
GAL	CCL25	0.13013606461448735
GAL	SERPINF2	0.11547483285772842
GAL	TEK	0.06344597173764122
GAL	IL17C	0.07617849443723657
HBEGF	CD274	0.6287583616588037
HBEGF	VEGFA	0.4284606265294588
C1QB	PSPHP1	0.41726225445524623
C1QB	IL5	0.08223435508530663
C1QB	C1R	0.5938459395823195
C1QB	GSN	0.3201205970242844
C1QB	C1QC	0.5620216967720406
CCL13	CXCL5	0.19226474513680092
CCL13	CCL11	0.3622483187308454
CCL13	IL10RB	0.2611898477753325
CSTB	TNFRSF1A	0.4570711561464238
CSTB	CCL7	0.2623056343954193
CSTB	FABP4	0.32509608473086704
CCL11	SERPINF2	0.19686914624940677
CCL11	PLAUR	0.2742252346703218
CCL11	CCL13	0.34378371168048094
CCL11	IL1RL1	0.11422339339618937
CCL11	CCL28	0.2917393166053621
SELPLG	CCL3	0.194598399567802
SELPLG	AGRP	0.23847399647233392
SELPLG	CCL28	0.1784623564058032
SERPINC1	IGHG1	0.4036334053869206
SERPINC1	SERPING1	0.6779036271537446
SERPINC1	KNG1	0.6214981496486258
SERPINC1	ALB	0.5055560869359832
SERPINC1	GC	0.5731805742185649
CD5L	SERPINF1	0.3340205943877308
CD5L	HPR	0.40453347028348663
CD5L	C2	0.39278827590139276
CD5L	IGHA1	0.3232463647286874
CD5L	FN1	0.37550291158741
CD5L	IGHM	1.7419467881360546
CD5L	JCHAIN	0.7775706202276043
CD5L	CCL8	0.1166881877752024
CD5L	IL17A	0.12972873881812141
SAA4	C4BPA	0.47814472613953196
SAA4	APOD	0.3378816602289181
SAA4	JCHAIN	0.3536844249226334
AFM	VTN	0.40606517993485447
AFM	FGF21	0.12804433687094985
AFM	CP	0.36280386048514757
AFM	TNFRSF1A	0.14628416120013377
AFM	NTF3	0.11609264635333005
AFM	APOL1	0.40745004393721906
CPN2	C4BPA	0.457946986030457
CPN2	CLU	0.5432709121861921
CPN2	NPPB	0.19633722353942318
CPN2	SERPING1	0.4413657263142836
CPN2	C5	0.5023757464503165
CPN2	FN1	0.34295359871582853
CPN2	APOA1	0.39331135546564067
CPN2	PLG	0.4368423385253406
CPN2	APOC3	0.4593054547129771
CST5	NT-pro-BNP	0.10895101420769393
CST5	MMP7	0.16510875736825437
CST5	IL10RB	0.23324091639202837
CST5	APOC2	0.11280929719060673
CST5	CCL28	0.28530044699941826
NTF3	IGHG1	0.15135953328964646
NTF3	IL10	0.25952140601960316
NTF3	TNFSF12	0.28431535376770256
NTF3	IL2RB	0.0767157558775553
CCL19	IL1R1	0.19377473581924765
CCL19	Total-IGHG	0.14290359255728635
CCL19	TNFRSF9	0.3433030285329375
CCL19	CXCL10	0.3408374216566443
CCL19	ARTN	0.06971925221334363
CCL19	AFM	0.18502316180878786
APOL1	HPR	0.7123785577008608
APOL1	NT-pro-BNP	0.23034829112374755
APOL1	ESM1	0.19402332422803337
APOL1	APOA2	0.4231815417287157
APOL1	APOA1	0.4409743766327727
APOL1	AFM	0.40364306230239233
APOL1	SERPIND1	0.5448916716803991
APOL1	OSM	0.13909894539084533
APOL1	APOC3	0.40796101820477926
APOL1	C1QC	0.39642048752282655
GC	RBP4	0.3751147086116884
GC	APOA1	0.43079874654446826
GC	ITIH4	0.596586164648139
GC	SERPINC1	0.5744109902192935
GC	CLEC3B	0.3922361935369185
GC	CCL4	0.11635416579958768
CCL25	GAL	0.13013606461448646
CCL25	TNFRSF11B	0.1588252229468452
CCL25	TNFRSF9	0.26410835426622725
CCL25	FN1	0.16809177527179653
CCL25	CCL28	0.25981377809918715
IL33	CCL25	0.0712999456540464
IL33	IL22RA1	0.05490826923201553
CCL23	DNER	0.21655762860884042
CCL23	AZGP1	0.12888437300558397
CCL23	BDNF	0.11019229845817335
GSN	RBP4	0.33585337841887064
GSN	FBLN1	0.3955603809219106
GSN	C3	0.3114524041627842
GSN	SERPINA3	0.3613281589692461
GSN	AHSG	0.3296569212828606
GSN	GPX3	0.34008242190684435
GSN	C1QB	0.31888002719838404
GSN	CLEC3B	0.6070482606986465
GSN	KITLG	0.14899673371527822
SERPIND1	CFH	0.5959018590572489
SERPIND1	VTN	0.6271470016081269
SERPIND1	TF	0.3934508446939713
SERPIND1	MRS2	0.716521995643232
SERPIND1	THRB	0.5371173608494937
SERPIND1	PLG	0.4825989541801867
SERPIND1	ITIH1	0.6330170037806946
SERPIND1	CCL2	0.12330114844536855
SERPIND1	APOL1	0.5301859848942119
SERPIND1	APOC2	0.45148208202722984
SERPIND1	LEP	0.29667520461799946
CCL20	IL10	0.2002311097566416
CCL20	ITIH1	0.16335257793866464
CCL20	CCL3	0.24119542112217118
GDF15	NPPB	0.18162834807245698
GDF15	HGF	0.3581562906763649
GDF15	C7	0.19965137254770848
GDF15	TNFRSF10B	0.4164493109196128
GDF15	IL6	0.32266273853476335
GDF15	REN	0.1767232842337556
GDF15	MMP7	0.3665555672764542
GDF15	CHI3L1	0.28778250199804134
GDF15	KITLG	0.1318276143809296
IL10RB	IL15RA	0.3367702627997433
IL10RB	FLT3LG	0.3137974666891248
IL10RB	TGFA	0.36656999881119656
IL10RB	APOE	0.14062067973473713
IL10RB	FGF21	0.13415416010350434
IL10RB	CXCL9	0.2551367407422278
IL10RB	CTSL	0.16657076922564773
IL10RB	CCL13	0.2611898477753325
IL10RB	CST5	0.23324091639202837
IL10RB	CCL7	0.23717945311083977
IL10RB	CD5	0.4622663797661053
IL10RA	IL20	0.2869714732390989
IL10RA	NRTN	0.12827882349019326
IL10RA	CCL7	0.1869674823525571
IL10RA	LIF	0.17709381333965002
IL10RA	OSM	0.14770075616915346
IL10RA	IL7	0.16162488406225517
IL10RA	IL2RB	0.15552967351422708
OSM	EIF4EBP1	0.19934381013111846
OSM	SLAMF1	0.24444331278875353
OSM	OLR1	0.33040075455188234
OSM	APOL1	0.1454888032477779
VEGFD	ITIH1	0.12863054121970663
VEGFD	CX3CL1	0.17540674490967145
VEGFD	SELE	0.07926893006828717
VEGFD	KLK11	0.19228691850135693
VEGFD	LTA	0.12217904785248201
AGT	CLU	0.49812889754882406
AGT	SERPINF2	0.4633710484857483
AGT	MBL2	0.37316227450749206
AGT	GPX3	0.34589847015067576
KLK11	IL16	0.2226014018660143
KLK11	AGER	0.2230511605108454
KLK11	SERPIND1	0.12184318077223555
KLK11	VEGFD	0.1922869185013587
VEGFA	CFI	0.2113734703499066
VEGFA	TNFRSF1A	0.40494529584685424
VEGFA	HBEGF	0.4284606265294588
KITLG	CTSD	0.1387537258005329
KITLG	AGER	0.1548572473159755
KITLG	GSN	0.1456063709626072
KITLG	CMA1	0.2267237758728582
KITLG	GDF15	0.1318276143809296
KITLG	LEP	0.1315911075563525
CD40LG	SIRT2	0.8457805346325449
CD40LG	EGF	1.1033210142624714
FABP4	IL1R1	0.33750083655400775
FABP4	STAMBP	0.12603666934577795
FABP4	CSTB	0.32509608473086704
FABP4	LEP	0.38917345743753184
LRG1	PRAP1	0.23292270492230127
LRG1	C7	0.43621469812803415
LRG1	PSPHP1	0.648529244961721
LRG1	MRS2	0.44572024315643155
LRG1	AHSG	0.3794858979371307
LRG1	APOA2	0.3407630201896925
LRG1	TTR	0.38070586987680066
AGRP	CSF1	0.1664849054455182
AGRP	IL6R	0.12364610119178465
AGRP	RBP4	0.11342362674777728
AGRP	CHI3L1	0.12065470886820151
AGRP	SELPLG	0.23847399647233214
CCL28	LIFR	0.3452327474798924
CCL28	IGHA1	0.2174239807670304
CCL28	IL7	0.29153564962344625
CCL28	CXCL9	0.23597676322697048
CCL28	CCL11	0.29913323868271124
CCL28	SELPLG	0.17846235640580232
CCL28	CST5	0.2872752252916122
CCL28	CCL25	0.25981377809918715
CCL28	IL17A	0.19415742325355367
IL17C	IL20	0.16766412576687006
IL17C	NGF	0.1432705013075548
IL17C	GAL	0.07617849443723657
IL17C	IL20RA	0.13439572454177107
IL17C	PDGFB	0.18209931756092512
IL17C	CCL7	0.17827963020528337
IL17C	IL33	0.0556806664173477
IL17C	TNFRSF9	0.24150627725625462
IL17C	IL17A	0.20412279085053608
KLKB1	C4BPA	0.5409477263526155
KLKB1	HPR	0.4856260926938649
KLKB1	SERPIND1	0.5375863451458578
IL18R1	CXCL6	0.127361334827925
IL18R1	IL1R1	0.15712808339033124
IL18R1	PGF	0.27866654450374995
IL18R1	TNFRSF9	0.22078920066514485
IL18R1	SELE	0.13507690097596736
C1QC	IGHG3	0.3571020988483893
C1QC	APOD	0.36256187175395826
C1QC	AHSG	0.33198363365842276
C1QC	C1QB	0.6088154461671609
C1QC	STOM	0.3214384144618796
C1QC	APOL1	0.39642048752282655
C1QC	XPNPEP2	0.06608349591901153
IL17A	IL15RA	0.22274950310055797
IL17A	IL13	0.11922770942320593
IL17A	IFNG	0.13930992841809875
IL17A	BDNF	0.13162308173246906
IL17A	CCL28	0.22358073759503228
IL17A	IL17C	0.21499218680579357
PF4	RBP4	0.33116714415540915
PF4	CD274	0.7058962393567612
PF4	FBLN1	0.3516933256635113
PF4	C5	0.4043329739427257
PF4	APOD	0.33273930578454003
PF4	IL22RA1	0.051068427248985415
FCN3	FBLN1	0.39806605684575036
