Regulator	Target	MI
PAPPA	ESM1	0.09369826856558738
PAPPA	CTSL	0.15842945538785713
PAPPA	CCL4	0.138888069300946
PAPPA	TNFRSF9	0.12174565949844496
PAPPA	MMP3	0.11133951325719682
SERPING1	F13A1	0.506184779945448
SERPING1	CXCL16	0.12407780395859191
SERPING1	APOM	0.3908328218228174
SERPING1	PSPHP1	0.42750875001481603
SERPING1	CP	0.4256677012848158
SERPING1	ORM2	0.3941626980009749
SERPING1	STOM	0.3097867754731638
SERPING1	GC	0.47195125840522945
CFB	CFI	0.5977794807539443
CFB	C2	0.5396907104734945
CFB	C1R	0.48692565714782887
CFB	LRG1	0.4166372900330497
CFH	CFI	0.5412410683911988
CFH	VTN	0.4574787144660446
CFH	C5	0.5309692880274017
CFH	C6	0.4803786092141662
CFH	CCL2	0.1127963985680136
CFH	LEP	0.2590546521954895
CFH	PF4	0.3710931678771985
CFI	FCN3	0.3572674678117602
CFI	C4BPA	0.7644036894182555
CFI	IGHG1	0.3119129336918274
CFI	CFB	0.6009122046069972
CFI	CFH	0.5412410683911988
CFI	C3	0.5724840281218979
CFI	SERPINA3	0.4528772153348539
CFI	C1S	0.537742832140351
CFI	ITIH1	0.47693159785466577
CFI	ERVMER34-1	0.6129632016034856
CFI	C1QC	0.38067504461384694
IL20RA	PDGFB	0.11448726512149854
IL20RA	ARTN	0.06463178555330185
IL20RA	IL2RB	0.09013387063179668
IL20RA	SLAMF1	0.11310168449497926
PDGFB	IL20	0.11395282630351389
PDGFB	FGF5	0.16039513575009412
PDGFB	IL17A	0.16001131450440642
TGFA	PRL	0.08872520100745351
TGFA	FGF5	0.29543781294450966
TGFA	IL10	0.3810682605049349
TGFA	LTA	0.2775690175797054
TGFA	CCL11	0.25932829669063295
TGFA	CST5	0.2521727090757153
TGFA	SLAMF1	0.3619248855587962
TGFA	TGFB1	0.28608323680416614
TGFA	TNFSF12	0.3460659157908834
TGFA	OSM	0.24482832900800844
TGFA	GDNF	0.33435582124462204
TGFA	CD5	0.46647322128240987
TGFA	IL17C	0.24006114216727692
A1BG	C6	0.4569580109316904
A1BG	C8A	0.43988785928286944
A1BG	ITIH4	0.445082152366826
A1BG	ITIH2	0.531740385596172
A1BG	CD5L	0.34459049560414456
A1BG	CCL19	0.10902276792804155
A1BG	ERVMER34-1	0.4560996516469409
A1BG	KLKB1	0.4322401193211718
HPR	TNFRSF11B	0.16478296310630114
HPR	APOM	0.3099690881052073
HPR	SHBG	0.3181296350408198
HPR	MRS2	0.3616749551350873
HPR	JCHAIN	0.31841103491850564
HPR	APOL1	0.67942025877002
HPR	C1QC	0.3075382782158247
C2	PGLYRP2	0.3884070464492462
C2	CLU	0.5035355915290705
C2	CFB	0.5373633004591234
C2	MRS2	0.525932866671476
C2	SERPINA7	0.46864913651757245
C2	ITIH4	0.486708122114222
C2	PLG	0.442585827176309
C2	ERVMER34-1	0.6129305865926362
KLK6	IL6R	0.21660076188358257
KLK6	TNFRSF1A	0.20476783871109294
KLK6	GAL	0.1887736274771159
C3	PLAT	0.2390445362760616
C3	CFI	0.5670031162857274
C3	APOH	0.449707952570364
C3	ORM2	0.45338452678764707
C3	SERPINA7	0.45858412551588845
C3	FGG	0.4360393334011379
C3	ITIH4	0.4678815459742065
C3	AFM	0.4998287082826067
C3	PLG	0.44559805460360824
C3	SERPIND1	0.4819633631747582
C3	CD5	0.10656666469094223
SULT1A1	NGF	0.09567275261209307
SULT1A1	STAMBP	0.7288954950561948
SULT1A1	XPNPEP2	0.06301926690793191
C5	CFH	0.534222080899541
C5	GDNF	0.1246126657419051
C5	SERPINA3	0.48999565758818164
C5	C1S	0.46495902730360417
C5	ITIH1	0.4313797914777844
C5	ERVMER34-1	0.5351686020057134
APOM	HPR	0.29342693775051387
APOM	APOD	0.3648952276014157
APOM	FGF19	0.06824482505194229
APOM	ITIH1	0.3890024055819339
APOM	APOC1	0.5245406307563565
C6	CFH	0.47567644449656754
C6	A1BG	0.47770547643165884
C6	GH1	0.12689873412679287
C6	SERPINA3	0.4538730945892384
C6	FGG	0.468661869820572
C6	PLG	0.42187850641673474
C7	PGLYRP2	0.29391027945164705
C7	HBE1	0.408664490372713
C7	IGHM	0.28759463040977806
C7	HBD	0.4077545429383198
C7	ITIH4	0.5621177584041099
C7	TTR	0.39763529110681883
C7	APOL1	0.31881559781489077
APOH	SERPINF1	0.35541526161150205
APOH	KNG1	0.4816147240531059
APOH	C3	0.4546452062328372
APOH	Total-IGHG	0.31101743483765
APOH	ALB	0.43027315920921705
APOH	C8A	0.431038746968631
APOH	ITIH2	0.48402016319157504
APOH	CPN2	0.5226834135082248
APOH	CLEC3B	0.43925428872178784
APOH	STOM	0.43785417154730677
APOH	ABCF1	0.36621671363080655
APOH	ERVMER34-1	0.4708848904022309
APOH	LRG1	0.4530370934972101
APOH	PF4	0.3431636918351826
Total-IGHG	IGHG3	0.2756283823958663
Total-IGHG	IGHG1	0.7998149365420728
Total-IGHG	IGHG2	0.3285982299487751
Total-IGHG	HBE1	0.32069746063811433
Total-IGHG	APOH	0.3143318431668458
Total-IGHG	SAA4	0.3178265659105328
Total-IGHG	APOC3	0.36691311927396786
S100A12	OLR1	0.35043701675640104
S100A12	CDCP1	0.14318411433071443
APOD	KNG1	0.31116354132462476
APOD	APOM	0.3579249957611008
APOD	MRS2	0.36168617082378507
APOD	DNER	0.11175657148853624
APOD	AHSG	0.286564901083044
APOD	GPX3	0.3314729219585386
APOD	FGG	0.3497378561952784
APOD	MMP3	0.15327481880552973
APOD	C1QB	0.3378799721511161
APOD	ABCF1	0.3179567182252603
APOD	GSN	0.28639665606911713
APOE	IGHG3	0.3250607705670401
APOE	TIMELESS	0.15547471726690887
APOE	CFI	0.4148323246931662
APOE	VTN	0.43937243387887026
APOE	APOC2	0.5487991111876545
APOB	AMBP	0.3964309011545506
APOB	PRL	0.07952978894496798
APOB	ITIH4	0.4949385039805083
APOB	APOC2	0.5012842250028386
IGHA1	PGLYRP2	0.2894799556069687
IGHA1	IGHG4	0.2945904283810883
IGHA1	IGHA2	0.46268326176909813
IGHA1	SERPINA3	0.3054211839121477
IGHA1	CD5L	0.2903283590525483
IGHA1	TTR	0.330512198957317
IGHA1	STOM	0.2725096445570525
IGHA1	ABCF1	0.2954860713746861
IGHA1	C1QC	0.269649888963027
IGHA2	FBLN1	0.3067887516900587
IGHA2	VTN	0.2951907142247645
IGHA2	IGHA1	0.4535931663648505
IGHA2	HRG	0.28451560724966374
IGHA2	FGG	0.2860665460430569
IGHA2	TEK	0.09104235984545284
SLAMF1	IL15RA	0.29805758547220496
SLAMF1	TGFA	0.3619248855587962
SLAMF1	VEGFA	0.12815859584060263
TNFSF14	IKBKG	0.6589927420491053
TSLP	TNF	0.06255755040386823
TNFSF12	DNER	0.37108532136287575
TNFSF12	TNFSF10	0.2666079010789373
TNFSF12	IL12B	0.31924997147619827
TNFSF12	PLAUR	0.2991260093380177
TNFSF12	LIFR	0.3427344669661201
TNFSF12	TGFA	0.3493703182992851
TNFSF12	CCL25	0.30681058309751563
TNFSF12	CCL23	0.2816394515497409
TNFSF12	TNFRSF9	0.3511886889377491
TNFSF12	FGF19	0.15595214305974636
FN1	F13A1	0.29362370485577216
FN1	IGHG3	0.33958749092816287
FN1	SELENOP	0.33755941256271793
FN1	Total-IGHG	0.2783280599835418
FN1	CXCL11	0.18954895421923723
FN1	REN	0.08438035576995606
FN1	SHBG	0.3825370542489557
FN1	FGA	0.5099362190579422
FN1	IL16	0.08113334467010613
FN1	ITIH2	0.36908266093071695
FN1	TTR	0.3582132385300758
LIF	CCL23	0.1133748783596662
LIF	IL10RA	0.22567502138531026
LIF	IL17A	0.11863882707626239
CP	IGHG4	0.33194831700440997
CP	SERPING1	0.4382612707661053
CP	SHBG	0.3118977939870886
CP	ITIH4	0.465367421146893
CP	SAA4	0.352431776136398
IL22RA1	GDNF	0.05386479294708657
TF	PGLYRP2	0.34160142902945534
TF	ALB	0.3954688308717307
TF	SERPINA6	0.38464262200673716
TF	CTSD	0.09542954605716059
TF	APOA4	0.284093311639225
TF	APOC3	0.44196373210293505
TF	CD6	0.09110363220881013
ARTN	IL24	0.08077032295987596
ARTN	TNF	0.07244813580863774
ARTN	IL2	0.07996637590991718
FASN	TNFRSF1B	0.429623484989893
FASN	CMA1	0.215532078016067
REN	CST5	0.12307434301084985
REN	IL1RL1	0.13694177065935076
REN	MMP3	0.15480349463603194
REN	FN1	0.08635513406214912
REN	PRAP1	0.166926507297128
HRG	KNG1	0.3687959112417909
HRG	IGHA2	0.2779671441629219
HRG	TNFSF12	0.1153244186641178
HRG	HBD	0.3020084907327796
ADA	DNER	0.5446655405470366
ADA	LIFR	0.28007154942783696
ADA	TTR	0.08663839757687608
ADA	EIF4EBP1	0.2120283037841908
ADA	PSPHP1	0.10590591035318209
MRS2	SLC4A1	0.3336567062707676
MRS2	HPR	0.3536930463856329
MRS2	C2	0.5168813781999306
MRS2	APOD	0.37167502964542987
MRS2	MMP10	0.13278137687435532
MRS2	SAA4	0.45440606680135787
MRS2	SERPIND1	0.7907729664517014
MRS2	PF4	0.3942166433935288
IGHM	PGLYRP2	0.2911895246423448
IGHM	IGHG2	0.4214720115384454
IGHM	C7	0.289085365862098
IGHM	MRS2	0.3109618912954213
IGHM	ORM1	0.3032494777202466
IGHM	APOA4	0.2624121437465119
IGHM	CD5L	1.6804622561031621
IGHM	XPNPEP2	0.06152924363960732
IGHM	PF4	0.3034679200553132
SERPINA3	CFI	0.448199683229519
SERPINA3	C5	0.4832934267151785
SERPINA3	IGHA1	0.3023777087533359
SERPINA3	ORM1	0.5647466133644219
SERPINA3	C8A	0.473852711477468
SERPINA3	CTSL	0.13840331324933963
SERPINA3	MMP12	0.11312693990231093
SERPINA3	CLEC3B	0.3615670535354045
SERPINA3	LRG1	0.6367626541345857
U6	HBD	0.1565588116976775
U6	CX3CL1	0.150105566633421
U6	OLR1	0.20743756494390375
CD40	IKBKG	1.0726661480090796
ORM1	RBP4	0.3719664211182927
ORM1	IGHM	0.3048994186255367
ORM1	SERPINA3	0.5575411088088602
ORM1	SAA4	0.37682228088605285
IL20	IL15RA	0.15232253598629875
IL20	IL10RA	0.21574583051633933
IL20	IL13	0.14944789410064807
IL20	IL24	0.1307314240766262
IL20	PDGFB	0.11025891760804107
IL20	TNF	0.13074561634368997
IL20	PTX3	0.07223308047348542
IL20	SLAMF1	0.11926730362268945
SERPINA1	SERPINF1	0.2981764256825077
SERPINA1	HBE1	0.4192932553794435
SERPINA1	CXCL9	0.13975393688077808
SERPINA1	ITIH4	0.3990509837646661
IL24	IL20	0.1304109019009685
IL24	IL5	0.08190753904864412
IL24	ARTN	0.07805661790533147
ADM	TNFRSF1A	0.3602144755570853
ADM	MMP12	0.200498569361085
ADM	CST5	0.1401338467112314
ADM	ERVMER34-1	0.12324155591296027
ADM	FABP4	0.23819703638807965
IL27	CSF1	0.3135370183667874
IL27	RNASE3	0.22055551266231888
IL27	GSN	0.07212689561771413
HBD	MPO	0.13740500745406514
HBD	TNFSF10	0.14160249258520707
HBD	C7	0.39883237587767795
HBD	HRG	0.3012631230066214
HBD	U6	0.17304943472581424
HBD	HBA1	0.7079021672777452
HBD	C1S	0.3137215108765945
HBD	STOM	0.3091608129760335
HBD	IL10RA	0.08318922218728186
HBD	APOC3	0.3911482940782287
HBD	PF4	0.3337527279801442
PRL	CD274	0.08078891495659324
PRL	TGFA	0.08872520100745351
PRL	IL1RL1	0.09056297361483168
PRL	APOB	0.07952978894496798
PRL	KLK11	0.07543828740670655
SERPINA6	SPON1	0.12520655894573718
SERPINA6	C4BPA	0.5382213783726923
SERPINA6	TF	0.3841834834489424
SERPINA6	THBD	0.08640712416081708
SERPINA6	CPN2	0.45582721019106565
SERPINA6	STOM	0.32845143550131706
C8A	PGLYRP2	0.39733789125694585
C8A	A1BG	0.4398878592828712
C8A	APOH	0.4307131744830839
C8A	SERPINA3	0.5072537612208246
C8A	AHSG	0.36115569838293027
ORM2	FCN3	0.33922058626352136
ORM2	C4BPA	0.43901914824049726
ORM2	SERPING1	0.3650412441070108
ORM2	C3	0.4490335599466846
ORM2	VTN	0.4475822418439943
ORM2	MBL2	0.2899005056816497
ORM2	AHSG	0.37653417291693003
SERPINA7	IGHG4	0.42612327016010276
SERPINA7	IGHG1	0.32948180711751096
SERPINA7	C2	0.46807397269728757
SERPINA7	C3	0.44280803649335265
SERPINA7	IGHA2	0.2718197456696476
SERPINA7	SHBG	0.38954137677676304
SERPINA7	C1S	0.4058978156355719
CX3CL1	U6	0.150105566633421
CX3CL1	CSF1	0.3279688763175326
CX3CL1	IL6R	0.1942662857167834
CX3CL1	SERPIND1	0.12645320193355758
JCHAIN	HPR	0.2782311319119639
JCHAIN	SLAMF1	0.10119910725485237
JCHAIN	CD5L	0.7173264810824591
JCHAIN	CPN2	0.326996256720931
ESM1	SPON1	0.1985484125272814
ESM1	IGHG4	0.1502604123376381
ESM1	DKK1	0.15016032352957254
ESM1	PAPPA	0.09369826856558738
ESM1	IL18R1	0.09960678308811666
CTSL	SERPINA3	0.13840331324933963
CTSL	CSF1	0.2954384815483575
CTSL	CASP8	0.23299858897587633
CTSL	PAPPA	0.15842945538785536
CTSL	CXCL10	0.13783995761944556
DNER	IL20	0.057007636318945565
DNER	NTF3	0.22418859523441625
DNER	APOD	0.11175657148853624
DNER	TNFSF12	0.371085321362874
DNER	IL6	0.13945255061771533
DNER	CD6	0.3362526149531391
DNER	ADA	0.5446655405470375
OLR1	SERPINA3	0.15048059524952428
OLR1	U6	0.19917852080758447
OLR1	MPO	0.41814259458460157
OLR1	IL1R1	0.23598665569822863
OLR1	RNASE3	0.32093630098330905
OLR1	PRAP1	0.3183392935240219
OLR1	PECAM1	0.24559108238368932
OLR1	S100A12	0.35043701675640104
OLR1	OSM	0.2605991330937574
OLR1	IL6	0.2588172186689466
IKBKG	CD40	1.0726661480090796
IKBKG	FGA	0.17514852615614274
IKBKG	TNFSF14	0.6589927420491053
IKBKG	EGF	1.0923578563866778
CTSD	CXCL8	0.23281692852609215
CTSD	PLAT	0.1762972990543572
CTSD	HGF	0.264940985083439
CTSD	CCL4	0.25026925118163756
CTSD	SELE	0.2058895456530605
CTSD	XPNPEP2	0.06150929765681923
IL10	TGFA	0.36727477036490086
IL10	CCL7	0.23860918983145663
IL10	NTF3	0.25571221697270463
IL10	CCL19	0.2324969849410028
AHSG	ORM2	0.37484622530209677
AHSG	APOD	0.285486946817886
AHSG	KLKB1	0.36420744102593705
IL13	IL20	0.13567638830617046
IL13	TSLP	0.09490880975274951
IL13	OSM	0.083308838297385
IL13	IL22RA1	0.09059696865184197
IL16	CXCL6	0.19598457184656137
IL16	CSF1	0.28190250132425554
IL16	THBD	0.3031492944211722
HBA1	HBD	0.7019779893464086
HBA1	FGA	0.32941751191023805
HBA1	GSN	0.3150836530804382
HBA1	VEGFD	0.12839628081699228
HBA1	C1QC	0.31684405014383277
MMP10	MRS2	0.13278137687435532
MMP10	CMA1	0.14124947783838682
MMP10	HGF	0.15265728300703696
SIRT2	HSPB1	0.9229775277970216
SIRT2	CASP8	0.6502896325147436
SIRT2	ITGB1BP2	0.7150268859765418
SIRT2	STAMBP	0.7153196271982818
SIRT2	SRC	0.9220961269032317
SIRT2	VEGFD	0.08276238413178927
SIRT2	CD40LG	0.8324600714851051
MMP12	SERPINA3	0.11312693990231093
MMP12	ADM	0.200498569361085
MMP12	TNFRSF1B	0.21262785372197257
MMP12	GDF15	0.21351762183727985
IL1A	IL22RA1	0.09695381902440126
IL1A	IL2	0.09787024367931174
CDCP1	FLT3LG	0.22034292978055792
CDCP1	S100A12	0.14318411433071532
CDCP1	GDNF	0.25546547536715547
CDCP1	LEP	0.09652614399105897
GAL	CXCL9	0.08358985008766062
GAL	KLK6	0.1887736274771159
GAL	IL1RL1	0.06778014776521335
GAL	XPNPEP2	0.0654038045557197
GAL	APOC2	0.11257280936600722
GAL	LEP	0.12589176680550818
GAL	TEK	0.14027845133385597
HBEGF	MMP1	0.2891599832903111
HBEGF	F2R	0.6106637579531711
HBEGF	CD274	0.5522563305536314
C1QB	FBLN1	0.34634723768150266
C1QB	APOH	0.3885923775194575
C1QB	APOD	0.3491319248510205
C1QB	C1R	0.5932634970570847
C1QB	C1QC	0.6010361555683703
CCL13	AXIN1	0.1479221524763048
CCL13	CCL11	0.27577422903718407
CCL13	C1S	0.12071952011153453
CCL13	GDNF	0.26852276530327224
CSTB	IL1R1	0.23795482083091102
CSTB	TNFRSF10B	0.34489739661083085
CSTB	MMP7	0.344505580063168
CSTB	PECAM1	0.2654347501363805
CSTB	CHI3L1	0.24898583794026585
CSTB	RETN	0.2801092245527226
CSTB	CCL8	0.22889641237364167
CSTB	CCL7	0.23461717379507174
CSTB	VEGFA	0.30457876708096876
CCL11	CCL13	0.27577422903718585
CCL11	TGFA	0.2526996994559081
CCL11	CCL25	0.21753320853973346
CCL11	BDNF	0.17631533750424033
CCL11	AGT	0.09029398266255306
CCL11	KLK11	0.12003442597754432
CCL11	FGF19	0.15636850546112946
SELPLG	OSM	0.0905251367963702
SELPLG	APOA1	0.13860116383853693
SELPLG	NGF	0.06741552164498277
SELPLG	TEK	0.0724957578382508
SELPLG	IL18R1	0.08785309417869236
SERPINC1	KNG1	0.5353367240173332
CD5L	IL12B	0.1135970700898099
CD5L	A1BG	0.3469886811368381
CD5L	IGHA1	0.29628017814960383
CD5L	IGHM	1.6847248601391467
CD5L	JCHAIN	0.7213631695732268
CD5L	APOA1	0.2706921805536906
CD5L	PLG	0.3508207141186199
CD5L	IL17C	0.17100331626816612
SAA4	Total-IGHG	0.31647575283111706
SAA4	CP	0.36697859492399054
SAA4	MRS2	0.45472582362254244
SAA4	ORM1	0.3699547613527292
SAA4	APOC1	0.3282853364506124
AFM	AZGP1	0.29625921558388146
AFM	C3	0.485729556776457
AFM	VTN	0.5604653403585802
AFM	SELE	0.09151759413938532
AFM	CXCL10	0.1495307683258975
AFM	APOA2	0.32719572116744366
AFM	AXIN1	0.14541060729909638
CPN2	SLC4A1	0.36945378876889823
CPN2	CLU	0.526361403642662
CPN2	APOM	0.42521362271110075
CPN2	APOH	0.5181026917956437
CPN2	SERPINA6	0.4540618289311542
CPN2	JCHAIN	0.33223076524037065
CPN2	GPX3	0.5036966438802128
CPN2	APOA2	0.3559931284012787
CST5	ADM	0.14013384671122964
CST5	MMP7	0.14490531742137147
CST5	TGFA	0.2521727090757153
CST5	VEGFD	0.09396310180475176
CST5	APOC1	0.1166273196509513
CST5	REN	0.16352299162082495
NTF3	DNER	0.22418859523441625
NTF3	IL10	0.24938057363542132
NTF3	FST	0.12682016308941613
NTF3	TIMELESS	0.07107225146917617
CCL19	IL10	0.23249698494100102
CCL19	LTA	0.18370801960907457
CCL19	A1BG	0.10686725048375756
CCL19	TGFB1	0.2005107184312589
CCL19	IL10RB	0.18170395990510446
CCL19	CXCL10	0.21401802701477113
APOL1	HPR	0.6792466568296565
APOL1	C7	0.31244520231668726
APOL1	SERPIND1	0.40157887239621637
APOL1	GDF15	0.15079508182927803
APOL1	APOC3	0.4182747613576945
GC	SERPING1	0.47618116259859633
GC	KNG1	0.5273329360892482
GC	CLEC3B	0.39946351395273716
GC	TTR	0.39382738163812014
GC	APOC3	0.39327272610184316
GC	AGT	0.34304546132600233
GC	IL17A	0.11229793829854628
CCL25	RNASE3	0.08196599263792503
CCL25	TNFSF12	0.30681058309751563
CCL25	CD5	0.20719325749100115
CCL25	APOC2	0.21518028217260987
CCL25	CCL28	0.23127252580146518
CCL23	F13A1	0.13040863618400778
CCL23	MPO	0.1170550570236637
CCL23	TNFSF12	0.2816394515497427
CCL23	KITLG	0.12570063768994633
GSN	AZGP1	0.3670390246022315
GSN	FBLN1	0.4188607728655356
GSN	APOD	0.2780378030534427
GSN	HBA1	0.317165765753888
GSN	CLEC3B	0.5380791389921624
GSN	STOM	0.2743433864692735
SERPIND1	FLT3LG	0.11893833030355339
SERPIND1	C3	0.47998858488256513
SERPIND1	VTN	0.5472954610758949
SERPIND1	SHBG	0.33809398627557474
SERPIND1	MRS2	0.785445694148545
SERPIND1	CX3CL1	0.12188560857773556
SERPIND1	ITIH1	0.5044044920507194
SERPIND1	APOL1	0.40297225898415157
CCL20	FGA	0.11890186913088296
CCL20	GDF15	0.19341297743350605
CCL20	IL17C	0.16249631607783588
GDF15	SPON1	0.2956302823140309
GDF15	TNFSF11	0.2308262402236423
GDF15	FST	0.23017395109100036
GDF15	HGF	0.3998764958286829
GDF15	MMP3	0.1772074483512842
GDF15	MMP12	0.21351762183727985
GDF15	CHI3L1	0.29915477750171604
GDF15	APOL1	0.15127698612438056
GDF15	CCL20	0.19341297743350605
GDF15	TNFRSF10B	0.4052877321973316
GDF15	IL6	0.2635004019842304
IL10RB	SPON1	0.2194141178703184
IL10RB	IL15RA	0.2999485409985665
IL10RB	TNFRSF1B	0.2239017144493829
IL10RB	RBP4	0.13321059141522174
IL10RB	CCL19	0.18170395990510446
IL10RB	TNFRSF9	0.40341405071837677
IL10RA	IL20	0.22278448163656783
IL10RA	HBD	0.08257207666027533
IL10RA	NRTN	0.13376664640585822
IL10RA	LIF	0.16531794735694305
IL10RA	IFNG	0.14742813501604335
IL10RA	LTA	0.10945718257406956
IL10RA	IL17C	0.1426656594951652
OSM	TGFA	0.24482832900800844
OSM	OLR1	0.2605991330937574
OSM	SELPLG	0.09649672804329512
OSM	IL1RL1	0.11475759278684095
VEGFD	AFM	0.12929224252625549
VEGFD	AGER	0.11317954542507369
VEGFD	CST5	0.09396310180475176
VEGFD	CMA1	0.1116792636078765
VEGFD	HBA1	0.12839628081699228
VEGFD	SIRT2	0.08276238413178749
AGT	CLU	0.5205532405077706
AGT	SERPINF2	0.42372661986282356
AGT	AZGP1	0.4223292740407629
AGT	RBP4	0.3414212898542006
AGT	APOA2	0.3385597469937309
AGT	CCL11	0.09029398266255306
AGT	ERVMER34-1	0.6124889894939844
KLK11	CCL11	0.12003442597754432
KLK11	PRL	0.07543828740670833
KLK11	PGF	0.2730272547333108
VEGFA	SPON1	0.3242201716582427
VEGFA	F2R	0.3850060190389426
VEGFA	FGF23	0.27567632627922833
VEGFA	SLAMF1	0.12815859584060263
VEGFA	THBD	0.28491566816020253
VEGFA	CSTB	0.30457876708096876
KITLG	SPON1	0.17480386102746692
KITLG	FLT3LG	0.1324516548098531
KITLG	AZGP1	0.1437673792955465
KITLG	CCL23	0.12570063768994633
KITLG	LEP	0.11610660906089798
CD40LG	SIRT2	0.8324600714851051
CD40LG	EGF	1.1099141128226186
FABP4	ADM	0.23819703638808143
FABP4	IL6R	0.24121216347138752
FABP4	CFI	0.15604450530596115
FABP4	LEP	0.36999505423468637
LRG1	FCN3	0.35820451082248894
LRG1	CSF1	0.20940661361699942
LRG1	F13A1	0.33239783245544974
LRG1	CFB	0.41502446533223125
LRG1	APOH	0.44786258412632396
LRG1	PSPHP1	0.6345009402345498
LRG1	SHBG	0.34412956010602613
LRG1	SERPINA3	0.625757171631073
LRG1	APOA2	0.3907415930955853
LRG1	TTR	0.30802715382911394
AGRP	CSF1	0.20796041956705746
AGRP	FBLN1	0.09961667000136298
CCL28	FGF5	0.3461474694468194
CCL28	IL10	0.2851774383533119
CCL28	LIFR	0.4248775314765112
CCL28	STOM	0.14169653741291555
CCL28	IL10RA	0.14543777229422883
CCL28	IL7	0.3226697252140811
CCL28	IL17A	0.22303866519446114
IL17C	CD5L	0.1631455193910396
IL17C	TGFA	0.24006114216727514
IL17C	MMP7	0.12443798397875128
IL17C	CCL20	0.16249631607783588
IL17C	IL17A	0.22588850549896922
KLKB1	CLU	0.41236287337109623
KLKB1	APOA4	0.3405940997796355
KLKB1	SAA4	0.38642338116235386
KLKB1	FBLN1	0.3389103996456102
KLKB1	A1BG	0.4253841364056896
IL18R1	CXCL8	0.13707442802260417
IL18R1	ESM1	0.09960678308811666
IL18R1	HBEGF	0.1341916886620238
IL18R1	SELPLG	0.08785309417869236
