Regulator	Target	MI
C6	C5	0.5198542863566349
C6	AMBP	0.4787235018776448
C6	BDNF	0.10344931665548796
C6	PSPHP1	0.6056295303101829
C6	THRB	0.46100505810367576
C6	JCHAIN	0.30276402468407326
C6	KLKB1	0.4461976004304944
C7	HBE1	0.36933713114013056
C7	SHBG	0.3677516496203461
C7	HBD	0.3369933369792859
C7	APOA1	0.46872745337583144
C7	PECAM1	0.2293233990412018
C7	ITIH4	0.5860207707006344
C7	CCL8	0.20790892690909413
APOH	CLU	0.5614398397035547
APOH	SERPINF1	0.42089514366891567
APOH	AZGP1	0.5304721524301179
APOH	RBP4	0.4518011904343213
APOH	LPA	0.3762186809044783
APOH	AMBP	0.5325515614138014
APOH	APOA4	0.33721226074709776
APOH	SERPINC1	0.4504599021371325
APOH	CLEC3B	0.44533330627927814
APOH	STOM	0.5375754351092645
APOH	ERVMER34-1	0.5791684166236601
Total-IGHG	IGHG1	0.8908500678059106
Total-IGHG	IGHG2	0.5292620952268807
Total-IGHG	APOM	0.3367748871902698
Total-IGHG	MRS2	0.32667508631733977
Total-IGHG	HBD	0.40601812668527604
Total-IGHG	IL1RL1	0.1298161628670158
Total-IGHG	CCL3	0.1632913805316738
Total-IGHG	KLK11	0.12670596863834227
Total-IGHG	KLKB1	0.3141487449487004
S100A12	BDNF	0.11931727150118299
S100A12	IL6	0.3344285901462909
S100A12	ADA	0.15391979522040344
S100A12	OLR1	0.442793993509091
S100A12	IL16	0.2753265372754914
S100A12	TNFRSF1A	0.2774542612822879
S100A12	OSM	0.30849320973506345
APOD	AZGP1	0.33932769301434185
APOD	C7	0.30169382054343075
APOD	APOE	0.2833880058151692
APOD	ALB	0.289893961681444
APOE	IGHG1	0.39831392618638084
APOE	SERPINF1	0.3533708752171467
APOE	RBP4	0.46615674397888274
APOE	TIMELESS	0.1895404604661728
APOE	CFI	0.5186323171069951
APOE	AMBP	0.41774263237793985
APOE	AFM	0.43752456998789224
APOE	APOC2	0.5043540100096235
APOB	HBE1	0.3758207726748335
APOB	PRL	0.1296376267699868
APOB	TTR	0.513134018469291
APOB	CD5	0.16453323618319882
APOB	APOC2	0.5235711320059826
IGHA1	IGHG1	0.5050765393381642
IGHA1	IGHA2	0.472020972271582
IGHA1	SLAMF1	0.212444413019111
IGHA1	STOM	0.32391133179003884
IGHA1	SERPIND1	0.45024063388562485
IGHA1	CCL20	0.223804107850345
IGHA1	AGT	0.3218859755470218
IGHA1	APOC2	0.32314118712565687
IGHA2	HBE1	0.3326130691372686
IGHA2	LPA	0.3455173884909435
IGHA2	HPR	0.41693238565963764
IGHA2	IGHA1	0.47670092533647335
IGHA2	FGF19	0.159887566505021
IGHA2	SERPINA1	0.3976803385786418
IGHA2	SERPINA6	0.32383714880621106
IGHA2	JCHAIN	0.3380680701567167
IGHA2	CTSL	0.13688638148198962
IGHA2	APOA1	0.4802037292063046
SLAMF1	TGFA	0.4908507026135025
SLAMF1	IGHA1	0.20434110175627307
SLAMF1	CXCL11	0.27019574247996925
SLAMF1	MMP3	0.1931349966473732
SLAMF1	CCL7	0.4031027596115635
SLAMF1	IL10RB	0.5337215801250554
SLAMF1	TEK	0.21750922020403518
TNFSF14	IL6R	0.2741575769858704
TNFSF14	IL1R1	0.23617317927375936
TNFSF14	RNASE3	0.2430829991997001
TNFSF14	SELPLG	0.20406528780067035
TNFSF14	EGF	0.6973644043941265
TSLP	IL24	0.10479287108422497
TSLP	IL2RB	0.09608734887225445
TNFSF12	DNER	0.43795201479601253
TNFSF12	IL12B	0.38187721120085705
TNFSF12	IL10	0.3578872398861792
TNFSF12	PLAUR	0.40537579657019407
TNFSF12	TGFA	0.4129076213515912
TNFSF12	CST5	0.3633173688010256
TNFSF12	VTN	0.15594814002114354
TNFSF12	FGF21	0.1989544775320864
TNFSF12	CCL23	0.38025152281310337
TNFSF12	KITLG	0.12769816936783585
FN1	SELENOP	0.29285759810637213
FN1	HBD	0.30314497981227717
FN1	FGA	0.5313687208237559
FN1	TNFRSF1A	0.21030648725015588
FN1	TTR	0.3260859123800426
FN1	C1QC	0.33484529156319454
FN1	PF4	0.33173072552471705
LIF	IL1A	0.05941477675649587
LIF	IL20	0.1513906557346516
LIF	ITIH2	0.049427721117552004
CP	SERPINA1	0.5575471182434422
CP	CX3CL1	0.1600761982858936
CP	ITIH4	0.7095835379936588
CP	SERPINC1	0.5454296182441558
CP	CD5L	0.35736643780487487
CP	ERVMER34-1	0.4093998507463894
CP	CD40LG	0.2440850549641045
IL22RA1	IL1A	0.07633649959245226
IL22RA1	IL13	0.12010917777258534
TF	TGFB1	0.15744076974212184
TF	ALB	0.3773494566672335
TF	AHSG	0.4163648593666087
TF	PLG	0.4646856015976537
TF	CCL4	0.1292569056028725
ARTN	IL20	0.11247417750267896
ARTN	AXIN1	0.06826516335170485
FASN	SPON1	0.38563441574275714
FASN	TNFRSF1B	0.483122769820155
REN	C4BPA	0.25890221804126057
REN	OLR1	0.20953553899590371
REN	MMP3	0.18255284493348078
REN	IL10RB	0.2336929721565557
REN	KITLG	0.1423824429905114
HRG	AZGP1	0.41520517809292556
HRG	C3	0.3981066339174557
HRG	GDNF	0.19217992788640004
HRG	HBD	0.386747330374015
HRG	SERPINC1	0.4853326885674383
ADA	HBD	0.21089571680777386
ADA	DNER	0.5370892484222471
ADA	FLT3LG	0.2975354634938068
ADA	LIFR	0.33468074822515703
ADA	EIF4EBP1	0.1850168242046326
ADA	S100A12	0.15391979522040344
ADA	IL10RB	0.33131501526506657
ADA	CD6	0.28366272203042797
ADA	FGF19	0.28998610014106774
MRS2	RBP4	0.40983625656992473
MRS2	SELENOP	0.4363537210683157
MRS2	CFB	0.562077409233086
MRS2	HPR	0.4642647282340473
MRS2	C5	0.5544459134241908
MRS2	APOM	0.4155191602797448
MRS2	Total-IGHG	0.3327751623016324
MRS2	SERPINA3	0.6308444139650646
MRS2	MBL2	0.34491965576132166
MRS2	HBA1	0.3727065106467542
MRS2	HBEGF	0.1626963357498994
MRS2	SAA4	0.5659473822945502
MRS2	SERPIND1	0.7292047545167621
IGHM	SERPINA1	0.39398332420501525
IGHM	HBD	0.3119106092323003
IGHM	CD5L	1.6014300138634008
SERPINA3	AZGP1	0.39285289267426293
SERPINA3	CFI	0.5179599724827026
SERPINA3	IL6	0.27045430369803736
SERPINA3	MRS2	0.6373133337350438
SERPINA3	ORM1	0.7943362667968179
SERPINA3	CPN2	0.4540104696012426
SERPINA3	LRG1	0.4766930641300835
U6	OLR1	0.16710781966831334
U6	GC	0.2219180408349466
U6	AGRP	0.2862409740580585
CD40	IKBKG	1.048522363205004
CD40	PECAM1	0.9160111923874217
CD40	CCL3	0.21231201293795277
ORM1	C4BPA	0.4974496957877337
ORM1	SERPINA3	0.781546989157011
ORM1	JCHAIN	0.33784678328374884
IL20	IL15RA	0.14858863693128033
IL20	IL10RA	0.17315638645202913
IL20	IL13	0.1739559006881608
IL20	IL2	0.15539603624869436
IL20	IL5	0.0905651408030197
IL20	ARTN	0.11922488103796525
SERPINA1	PGLYRP2	0.37716027365151295
SERPINA1	IGHA2	0.40351516190669834
SERPINA1	CP	0.5518410435409136
SERPINA1	IGHM	0.3944965491854058
SERPINA1	IL27	0.2002554963372365
SERPINA1	CCL2	0.12002037905050766
SERPINA1	AGT	0.3607832731122622
SERPINA1	LRG1	0.47335071938188644
SERPINA1	PF4	0.3809177101125023
IL24	IL20	0.16628675629584855
IL24	IL17C	0.1609450636315728
ADM	NPPB	0.21928507192350555
ADM	IL16	0.3205597131175768
ADM	TNFRSF1A	0.6534728836035875
ADM	CCL13	0.20854869055826164
ADM	CSTB	0.5676545862014244
ADM	VEGFA	0.5041587984164453
ADM	FABP4	0.4371101130720003
IL27	PRAP1	0.4545454016565742
IL27	SERPINA1	0.204593781183096
IL27	CTSL	0.3514315184182992
HBD	LPA	0.40013503614410517
HBD	C5	0.4245136829758378
HBD	C7	0.338282312272673
HBD	Total-IGHG	0.41391723985405005
HBD	HRG	0.3888134719370795
HBD	ADA	0.2119807955882278
HBD	IGHM	0.3199220343920315
HBD	HBA1	0.7752350387988898
HBD	C1S	0.4812281255793991
HBD	STOM	0.32827057392975423
HBD	ABCF1	0.29782388007772553
HBD	APOC2	0.37051475584094007
PRL	TNFRSF1A	0.1565859555137834
SERPINA6	CLU	0.4425308498604936
SERPINA6	IGHG3	0.2906606613400218
SERPINA6	CFI	0.5461949674780788
SERPINA6	GC	0.44021149435248663
SERPINA6	AGT	0.44010412288321543
C8A	C4BPA	0.4514948273840904
C8A	IGHG1	0.3484164897263904
C8A	FGA	0.5197013051730499
C8A	PF4	0.35924290051444263
ORM2	C4BPA	0.5735963272779729
ORM2	LPA	0.39701205392362304
ORM2	HPR	0.4228989027176535
ORM2	C3	0.43091580448789735
ORM2	APOA2	0.4944145302274183
ORM2	CPN2	0.4415763322102908
SERPINA7	PGLYRP2	0.4922962277080041
SERPINA7	C2	0.4371015327315373
SERPINA7	APOM	0.29983119495698585
SERPINA7	ESM1	0.2447572346688549
SERPINA7	AHSG	0.3599267603474141
SERPINA7	C1QB	0.42893486551967364
SERPINA7	CD5L	0.3930084363388824
SERPINA7	NTF3	0.18390102554883292
CX3CL1	CSF1	0.32359696236924584
CX3CL1	CP	0.1600761982858936
CX3CL1	APOC2	0.14498872701461174
JCHAIN	APOM	0.31174313157148426
JCHAIN	IGHA2	0.35469807550925303
JCHAIN	ORM1	0.33756265089569304
JCHAIN	IL20	0.11176224793536793
JCHAIN	GPX3	0.37453611033140977
JCHAIN	APOA4	0.33607828599040523
JCHAIN	CD5L	0.7893128248113088
ESM1	PGF	0.3950996006931389
ESM1	PAPPA	0.20499695943718077
ESM1	GH1	0.21098043068826833
ESM1	SERPINA7	0.23661420955669676
ESM1	PECAM1	0.302820087816718
ESM1	SERPIND1	0.2017814179264743
ESM1	TEK	0.17513444098184383
ESM1	IL18R1	0.41120518212138
CTSL	IL27	0.3474701401774807
CTSL	CASP8	0.2516028396316772
CTSL	HGF	0.2979542622567122
CTSL	IGHA2	0.13688638148198962
DNER	TNFSF12	0.43795201479601253
DNER	SELE	0.17518969990374522
DNER	ADA	0.537837203687503
DNER	LRG1	0.17696493409359615
DNER	CD5	0.3668697970410211
OLR1	MPO	0.48148252659138535
OLR1	RNASE3	0.37059490912565973
OLR1	PRAP1	0.40129256305069116
OLR1	S100A12	0.43948959100069196
OLR1	REN	0.20382948613332452
OLR1	U6	0.16710781966831156
OLR1	FGG	0.33017296973129184
OLR1	CDCP1	0.22834672207831375
OLR1	IL18R1	0.24654384671350194
OLR1	PF4	0.3974221626837666
IKBKG	CD40	1.0491126985895693
IKBKG	PRAP1	0.25829125619392723
IKBKG	EGF	1.1268773175771027
CTSD	HGF	0.47781323839411627
CTSD	SERPINC1	0.1545806152706808
CTSD	KITLG	0.26482900063779535
CTSD	TEK	0.22765308673537632
IL10	CCL4L1	0.42926511251912913
IL10	TNFSF12	0.35946077091918216
IL10	CXCL8	0.2159318445421663
IL10	CCL11	0.3342478658939507
IL10	CCL8	0.2965843276047204
IL10	CD5	0.37410076300616524
IL10	CCL28	0.45476557333894263
IL10	IL17C	0.3210433498425811
AHSG	FCN3	0.35561871967059666
AHSG	IGHG4	0.2972476748232058
AHSG	TF	0.4167408730195641
AHSG	SERPINA7	0.35327955116846876
AHSG	APOA4	0.33458107903307877
AHSG	CDCP1	0.13364619911809683
IL13	IL20	0.19692929189908703
IL13	OSM	0.14465455123092497
IL13	IL4	0.07890426393939887
IL13	PTX3	0.09578127097311206
IL16	IL1R1	0.27779723063359185
IL16	FST	0.24723247405222182
IL16	F2R	0.33881687577826813
IL16	RNASE3	0.29317917130690496
IL16	S100A12	0.2753265372754923
IL16	ADM	0.3205597131175768
IL16	THBD	0.29028554105558246
IL16	CMA1	0.3138377425865073
HBA1	NPPB	0.15277718200481516
HBA1	IGHG1	0.32199285570809
HBA1	FBLN1	0.318955131256927
HBA1	SHBG	0.3014422592846193
HBA1	MRS2	0.3450341087649704
HBA1	HBD	0.7824744654716502
HBA1	APOA1	0.3678530890419385
HBA1	APOC3	0.3196353716364895
MMP10	MMP7	0.2504525167983891
MMP10	PF4	0.19364457181481143
SIRT2	HSPB1	0.8481279794439436
SIRT2	F2R	0.7828600782654593
SIRT2	IL13	0.13255551864917603
SIRT2	ITGB1BP2	0.8199440257246238
SIRT2	STAMBP	0.861590446024076
SIRT2	HBEGF	0.7053564592316715
SIRT2	CD274	0.9532085933974637
SIRT2	SRC	1.0311310683112582
SIRT2	GSN	0.17331157398213026
SIRT2	EGF	0.8674873874096987
SIRT2	IL2	0.06115646190922597
MMP12	SPON1	0.29551034532636766
MMP12	PRAP1	0.3930921751917378
MMP12	MMP7	0.4129806292655376
MMP12	NTF3	0.13379858003143053
IL1A	ITGB1BP2	0.043488886919137215
IL1A	TNF	0.09531776905000999
IL1A	IL2	0.08354881720775964
IL1A	PGF	0.051643718149061435
CDCP1	SERPINF2	0.15051191282543996
CDCP1	OLR1	0.22834672207831375
CDCP1	AHSG	0.1327048619563227
CDCP1	GDF15	0.30519119596863664
CDCP1	CCL28	0.34354853393313256
GAL	PAPPA	0.1933447407502369
GAL	ITGB1BP2	0.12198098516810418
GAL	FGF21	0.1717112249571615
GAL	CCL23	0.15162041638627777
GAL	PSPHP1	0.1395256814918442
GAL	FGF19	0.21045550423747628
GAL	LEP	0.14588259599042264
GAL	TEK	0.11575454285381248
HBEGF	DKK1	0.5902646450207394
HBEGF	SIRT2	0.7053564592316697
HBEGF	VEGFA	0.2676911980158838
HBEGF	IL7	0.41628030450628284
C1QB	CLU	0.4515080523375339
C1QB	IL1R1	0.2212136747793565
C1QB	SERPINA7	0.5238405837705606
C1QB	AFM	0.41645232887628847
C1QB	TEK	0.19958641309968517
C1QB	C1QC	0.7395488295085393
CCL13	ADM	0.20854869055826164
CCL13	TNFSF10	0.32516210994022643
CCL13	NTF3	0.29123870344942926
CCL13	EIF4EBP1	0.29989398052197647
CSTB	MPO	0.2996183313285572
CSTB	IL1R1	0.3723864348780781
CSTB	HGF	0.46496313834679537
CSTB	KLK6	0.28553409502992544
CSTB	TNFRSF10B	0.6038711242589514
CSTB	GDNF	0.2545229138581595
CSTB	NT-pro-BNP	0.2687137176477057
CSTB	ADM	0.5676545862014262
CSTB	MMP7	0.43209636487406655
CSTB	PECAM1	0.3338947674612509
CSTB	RETN	0.4236521908833364
CSTB	CCL8	0.2388286226579881
CCL11	TNFSF10	0.31193975043574707
CCL11	IL10	0.3342478658939507
CCL11	CST5	0.28556457978252947
CCL11	CCL25	0.31111929805682337
CCL11	TGFB1	0.25291804353622105
CCL11	APOC3	0.1598111243537801
SELPLG	IGHG1	0.20198245282813865
SELPLG	TNFSF14	0.20406528780067035
SELPLG	AGRP	0.1167773956335596
SELPLG	CCL28	0.1976042443686481
SERPINC1	HBE1	0.32846613619727005
SERPINC1	SERPINF2	0.455081866620926
SERPINC1	LIFR	0.14929123178616166
SERPINC1	SERPING1	0.5079580663787651
SERPINC1	APOH	0.45004450612375013
SERPINC1	CP	0.5287837644655635
SERPINC1	HRG	0.4924144688541725
SERPINC1	CTSD	0.15554175067325726
CD5L	IGHG3	0.2843181072080796
CD5L	CP	0.3681088418738341
CD5L	IGHM	1.5946753914386926
CD5L	SERPINA7	0.3867929896674269
CD5L	JCHAIN	0.7893128248113088
CD5L	C1R	0.33858633890368406
CD5L	CCL25	0.1944776811433
CD5L	CD6	0.13134523950346289
SAA4	MRS2	0.5556865697418409
SAA4	ABCF1	0.34133276270532154
AFM	FBLN1	0.3581887930593295
AFM	APOE	0.43983502856159085
AFM	PLG	0.4428015040702977
CPN2	SERPINA3	0.4689972129700637
CPN2	SERPINA6	0.44189458830292505
CPN2	ORM2	0.4561218008471073
CPN2	GPX3	0.45053416833255877
CPN2	ERVMER34-1	0.5057605872904185
CPN2	SERPIND1	0.4811311324070875
CPN2	GDF15	0.21131811587813054
CPN2	PF4	0.37363686415808317
CST5	MMP7	0.2285898837978939
CST5	CCL11	0.28556457978252947
CST5	TNFRSF9	0.26665856116204
CST5	TNFSF12	0.3633173688010256
CST5	GH1	0.13787801851669812
NTF3	NGF	0.14512139703317128
NTF3	MMP12	0.13379858003143053
NTF3	CCL13	0.29123870344943104
CCL19	CFH	0.18911458619798083
CCL19	CXCL11	0.2755396700135222
CCL19	CD5	0.3565158870979195
APOL1	CLU	0.45747760139410953
APOL1	HPR	0.7122902430269136
APOL1	ESM1	0.23194612159366823
APOL1	SERPIND1	0.4774962054454752
GC	F13A1	0.473916060673937
GC	SERPING1	0.6125118198664508
GC	U6	0.21597660204627545
GC	ITIH4	0.6124817272874683
GC	CPN2	0.5016109909353057
GC	TTR	0.5766210373832203
GC	TEK	0.12413481237222523
CCL25	LPA	0.18087265753633908
CCL25	CCL11	0.31111929805682426
CCL25	CD5L	0.19447768114329822
CCL25	TNFRSF11B	0.19513185867268135
CCL25	CD5	0.38689265896120695
IL33	TNFSF12	0.05744139181788199
CCL23	IGHG4	0.18689517392809574
CCL23	GAL	0.15162041638627777
CCL23	TNFSF12	0.38025152281310337
CCL23	IL7	0.20167187738097514
GSN	FLT3LG	0.16020022679317414
GSN	FBLN1	0.44837117076191024
GSN	FN1	0.279455294273105
GSN	THRB	0.32156335769130173
GSN	KITLG	0.19701761208875013
SERPIND1	IGHA1	0.4559664091657094
SERPIND1	MRS2	0.7257339462226637
SERPIND1	ITIH1	0.575391085665335
SERPIND1	CPN2	0.4796780523536537
SERPIND1	APOL1	0.480218506568594
CCL20	CXCL8	0.1933118321917897
CCL20	CXCL5	0.16535102443089134
CCL20	CCL7	0.21111879650660814
CCL20	IGHA1	0.2238041078503441
CCL20	GDF15	0.27401721208110974
CCL20	IL17C	0.2265310805524594
GDF15	HGF	0.467553164229467
GDF15	TNFRSF10B	0.5205547712123195
GDF15	IL6	0.39144019093453863
GDF15	MMP7	0.5306829641702233
GDF15	MMP3	0.3637492374417315
GDF15	CDCP1	0.3145751647106554
GDF15	CHI3L1	0.4612348808292248
GDF15	CPN2	0.21085847091949095
GDF15	CCL20	0.27401721208110974
GDF15	VEGFD	0.2168495742549501
IL10RB	IGHG1	0.18573338063180067
IL10RB	IL15RA	0.35689614541041337
IL10RB	SLAMF1	0.5337215801250537
IL10RB	TNFRSF9	0.5732053715262451
IL10RB	REN	0.2336929721565557
IL10RB	ADA	0.33131501526506657
IL10RB	OSM	0.3899724967688769
IL10RB	CD5	0.4821898322709659
IL10RA	IL20	0.18378364307324446
IL10RA	FGF5	0.24839870771970496
IL10RA	NRTN	0.13540466028936482
IL10RA	IL20RA	0.13731982909478457
IL10RA	IL33	0.051561375616342886
IL10RA	LIF	0.19704145477478718
IL10RA	IL2RB	0.11670722073359041
OSM	IL1R1	0.24192726918104235
OSM	PRAP1	0.3033378264864135
OSM	S100A12	0.30849320973506345
OSM	IL7	0.23336756041078832
OSM	IL10RB	0.3899724967688787
OSM	CCL28	0.36879698176398
VEGFD	AGER	0.1671231473009085
VEGFD	AMBP	0.14495784232973463
VEGFD	GDF15	0.2168495742549501
VEGFD	KLK11	0.17472360061132797
AGT	HBE1	0.3793025208982108
AGT	A1BG	0.49035466701736663
AGT	IGHA1	0.3208930918002926
AGT	NT-pro-BNP	0.14124454347029403
AGT	SERPINA1	0.35958532054999726
AGT	ITIH1	0.45604195647470647
AGT	ERVMER34-1	0.5130073868524523
KLK11	IL15RA	0.17878340089262323
KLK11	TNFRSF1B	0.3918908549237896
KLK11	KLK6	0.31005326749353834
KLK11	Total-IGHG	0.10453732461494258
KLK11	VEGFD	0.17472360061132974
KLK11	VEGFA	0.3651646849837942
VEGFA	FGF23	0.48505917073496274
VEGFA	ADM	0.5041587984164453
VEGFA	MMP7	0.3934440869381124
VEGFA	HBEGF	0.2676911980158838
VEGFA	RETN	0.4460245844736699
