Regulator	Target	MI
SULT1A1	TGFB1	0.7172860156468106
C5	CFH	0.5457298795870242
C5	CXCL11	0.21182632973360427
C5	SERPINA3	0.461671347772012
C5	HBA1	0.2709346149635259
APOM	IGHG3	0.32095087942484035
APOM	TNFRSF11B	0.17604294631259076
APOM	HPR	0.3528126123112356
APOM	SERPIND1	0.3217236424673908
APOM	APOC1	0.3962279708617933
C6	RBP4	0.2932053111419055
C6	CFB	0.4478352298888
C6	CFH	0.5127050422634198
C6	AMBP	0.4528646169686841
C6	SERPINA3	0.4915597692398723
C6	C8A	0.46280355078437196
C6	OLR1	0.26663491232812575
C6	FGA	0.46151517054254665
C7	IGHG2	0.3253204244200978
C7	HBE1	0.3452491330923486
C7	AMBP	0.3301502427022287
C7	CXCL9	0.17593950041938378
C7	HBD	0.4004971344437944
C7	MMP7	0.17349307392010616
C7	ITIH4	0.4670757678352482
C7	NTF3	0.17605179081986044
C7	GSN	0.29333316719305635
APOH	CLU	0.5205237239372309
APOH	SERPINF1	0.31917622657628275
APOH	LPA	0.3044082193926805
APOH	CLEC3B	0.3887027677851309
APOH	GC	0.4674656297047033
APOH	IL10RA	0.09775142576095419
APOH	AGT	0.48987376367888213
Total-IGHG	IGHG3	0.33971112528807
Total-IGHG	IGHG4	0.2971895217625793
Total-IGHG	IGHG1	0.7373198563709904
Total-IGHG	IGHG2	0.3393006960799889
Total-IGHG	APOB	0.2754487337907081
Total-IGHG	IGHA2	0.2608651991756643
Total-IGHG	TNFRSF9	0.20585395443316656
Total-IGHG	ALB	0.2277230600779525
Total-IGHG	AHSG	0.23344486663213182
Total-IGHG	ABCF1	0.2945179824080819
Total-IGHG	APOC1	0.26355555463888525
Total-IGHG	PF4	0.270831470329445
S100A12	OLR1	0.3247375857702517
S100A12	LTA	0.1816659271995178
S100A12	IL1RL1	0.16761832113370456
S100A12	OSM	0.2424653113279538
S100A12	IL6	0.24273230403103785
S100A12	REN	0.16862908855350334
APOD	NPPB	0.13363883901697804
APOD	IGHG1	0.2264353396094929
APOD	IL1R1	0.18387781625058874
APOD	AZGP1	0.2779022531015034
APOD	C3	0.34267289153607106
APOD	IGHA2	0.23864465021939463
APOD	HBD	0.24667211638074704
APOD	MBL2	0.30869407736303867
APOD	AHSG	0.2548713895862633
APOD	MMP3	0.33122834696449655
APOD	GSN	0.3106993790131769
APOD	IL18R1	0.12973562370276337
APOE	APOB	0.4605042703512421
APOE	TNFSF14	0.1621805171043187
APOE	IGHM	0.3463645268646598
APOE	ITIH1	0.32180074845502826
APOE	GSN	0.3568504813260045
APOE	APOC2	0.536690033015029
APOB	SERPINF2	0.4197328941840963
APOB	SERPING1	0.4497257593811712
APOB	C3	0.5508858959423621
APOB	Total-IGHG	0.27309107115359765
APOB	APOE	0.472244300603883
APOB	PRL	0.14975874840120262
APOB	JCHAIN	0.249043791732797
APOB	TEK	0.17426446785705707
IGHA1	IGHG1	0.29260605417145236
IGHA1	IL6R	0.16219099011710103
IGHA1	SERPINF2	0.2586632398386719
IGHA1	FBLN1	0.23036738713230775
IGHA1	IGHA2	0.42515346275405896
IGHA1	SLAMF1	0.26847511009668157
IGHA1	FN1	0.30905689305647144
IGHA1	CP	0.255904298126036
IGHA1	CXCL11	0.1717943792010237
IGHA1	CD40	0.2050929260133687
IGHA1	APOA1	0.2957460953587665
IGHA1	ABCF1	0.30579767579150374
IGHA1	GDF15	0.20980205279333664
IGHA1	APOC2	0.2640354192856611
IGHA2	HPR	0.22760574944370404
IGHA2	Total-IGHG	0.2828862879925085
IGHA2	IGHA1	0.4244367050889748
IGHA2	CTSL	0.11083105791763526
IGHA2	STOM	0.25591262215461974
SLAMF1	CXCL9	0.3462748725459823
SLAMF1	PLAUR	0.37724819177421853
SLAMF1	TGFA	0.3545733677103442
SLAMF1	IGHA1	0.2795211223340752
SLAMF1	CCL20	0.13449889878087795
TNFSF14	OLR1	0.2637272339053842
TNFSF14	CCL8	0.18266945835090276
TNFSF14	APOE	0.15279066848322387
TNFSF14	EGF	0.5026909117060878
TNFSF14	OSM	0.4096855600690654
TSLP	IL33	0.06698474454142378
TSLP	IL24	0.0568212018451959
TSLP	IL20RA	0.060784125628873475
TNFSF12	DNER	0.2853777146838521
TNFSF12	IL12B	0.27162149137097646
TNFSF12	PLAUR	0.32016118350704037
TNFSF12	IL7	0.2256672649703475
TNFSF12	APOC1	0.1163730896494597
FN1	FGF5	0.13344912845321222
FN1	RBP4	0.32041800764539285
FN1	IGHA1	0.3074562989413989
FN1	FGA	0.41707922340456527
FN1	CD5L	0.2522500228561819
FN1	APOC3	0.298861043371911
LIF	IL10RA	0.12028257592225877
LIF	LTA	0.08660200222975867
LIF	NRTN	0.09412747459608095
CP	HGF	0.16083215879584856
CP	IGHA1	0.25980078471112833
CP	SHBG	0.31618212843488624
CP	NT-pro-BNP	0.1326322035841807
CP	SERPINA3	0.41813804097289964
CP	SERPINA1	0.3935866239730963
CP	ITIH4	0.4769521079646033
CP	SAA4	0.4209089199257168
IL22RA1	IL13	0.09105418207961691
IL22RA1	LTA	0.06246448113917946
IL22RA1	PDGFB	0.09979953739633096
TF	A1BG	0.38238966018232823
TF	ALB	0.34966463884035015
TF	SERPINC1	0.39088970089471253
ARTN	CCL7	0.05269629750313598
ARTN	PDGFB	0.08286778673046236
ARTN	FLT3LG	0.059926555011928784
FASN	CXCL16	0.2756402195229697
FASN	PGF	0.46127068244618386
REN	CCL4L1	0.14508169154943928
REN	MMP3	0.19708202581824885
REN	CFH	0.16015295479027714
REN	S100A12	0.1686290885535051
REN	GDF15	0.20254197783770778
REN	XPNPEP2	0.13156605569616442
HRG	HPR	0.29970653355197996
HRG	KLK6	0.104712110286596
HRG	AHSG	0.2655960294231061
HRG	SERPINC1	0.4099075399102228
ADA	NPPB	0.12241405783299175
ADA	DNER	0.5509005433472245
ADA	PLAUR	0.3074721775338807
ADA	TNFRSF9	0.3265760293029558
ADA	CD6	0.44549292745320646
MRS2	C2	0.5233318569932734
MRS2	SAA4	0.43893286844999135
MRS2	SERPIND1	0.654726874647368
IGHM	APOE	0.36083895634523255
IGHM	HBD	0.28137348672183826
IGHM	C1R	0.2813967681228098
IGHM	CD5L	1.7003028100796698
IGHM	OSM	0.16033960902281574
IGHM	LRG1	0.2412183859502992
SERPINA3	IGHG2	0.28355434902301635
SERPINA3	C5	0.4767364480354592
SERPINA3	C6	0.48356204998984254
SERPINA3	PSPHP1	0.6844186528125986
SERPINA3	ORM1	0.4062512435993213
SERPINA3	ADM	0.1873346655204946
SERPINA3	RETN	0.16806798654579858
SERPINA3	ERVMER34-1	0.5724132002479791
U6	C8A	0.2174320347313774
U6	OLR1	0.1935484828557481
U6	CLEC3B	0.20067971853025668
CD40	IKBKG	0.9581024690589484
CD40	CDCP1	0.17797686071285046
CD40	GAL	0.09028241302532436
CD40	PECAM1	0.7976202255007223
CD40	IGHA1	0.2245793840490169
ORM1	AZGP1	0.36080394742191846
ORM1	SERPINA3	0.40648977205348125
ORM1	ORM2	0.37239913237311306
ORM1	AHSG	0.36788567324542765
ORM1	CD6	0.21097257540657655
IL20	TNF	0.1459623692718539
IL20	IL10RA	0.179196502452025
IL20	IL13	0.14599724114044044
IL20	IL5	0.09566158415752035
IL20	ARTN	0.09737856017866697
IL20	IL17A	0.15363575750604586
SERPINA1	CP	0.39367539618011094
SERPINA1	CD5L	0.31082591475253984
SERPINA1	CLEC3B	0.3038739514034514
IL24	FGF5	0.1477006096673268
IL24	IL2	0.059400619313915826
ADM	IL7	0.16910288482390712
ADM	NT-pro-BNP	0.2556783614023379
ADM	SERPINA3	0.1873346655204946
ADM	TNFRSF1A	0.4999308914276943
IL27	CTSL	0.3123945557068817
IL27	IL1RL1	0.186669338062611
IL27	TNFRSF10B	0.28029151798083163
HBD	C7	0.39337292132980384
HBD	EIF4EBP1	0.15861046992067074
HBD	APOD	0.24822690777455225
HBD	IGHM	0.28099808338248433
HBD	HBA1	0.8203465284777849
PRL	IL1RL1	0.09397408128287221
PRL	APOB	0.15551292388534943
PRL	TNFRSF1A	0.13498507093287415
PRL	HBEGF	0.09156087839278548
SERPINA6	CLU	0.47012500549041736
SERPINA6	ITIH4	0.39742410385421767
C8A	C6	0.46411320450428306
C8A	C1S	0.5116147831821412
C8A	SAA4	0.4440940785624816
ORM2	C4BPA	0.4840482183965058
ORM2	IGHG3	0.303914874396531
ORM2	C3	0.47209872023182164
ORM2	TGFB1	0.15116134463298714
ORM2	ORM1	0.3787089040083096
ORM2	MMP12	0.12381528381215112
SERPINA7	CLU	0.4020462787297747
SERPINA7	FBLN1	0.2865277403503885
SERPINA7	CTSD	0.1255005940618581
SERPINA7	AHSG	0.311806281837546
SERPINA7	MMP10	0.09557104676689843
CX3CL1	F2R	0.2791751433216936
CX3CL1	TNFRSF1A	0.3324721270245128
CX3CL1	SERPIND1	0.14236849923691253
CX3CL1	KITLG	0.200288816802205
JCHAIN	APOB	0.24247724320773312
JCHAIN	CD5L	0.6479837312667724
JCHAIN	ITIH1	0.2704680112027704
JCHAIN	CCL4	0.14726338751406765
JCHAIN	ABCF1	0.23729403629038792
ESM1	IL6R	0.17420304762694006
ESM1	PGF	0.30338394630295795
ESM1	AFM	0.1780286474889765
ESM1	XPNPEP2	0.16150103276047023
ESM1	IL17C	0.10331778227299449
CTSL	CSF1	0.29920466514452926
CTSL	IL27	0.3123945557068799
CTSL	CD5L	0.12974116038740835
CTSL	IGHA2	0.11083105791763526
CTSL	FGF19	0.11210262900854051
DNER	PRAP1	0.19861144137815057
DNER	TNFSF12	0.28421042931585117
DNER	ADA	0.5509005433472236
DNER	C1S	0.1836621117742343
DNER	NTF3	0.35892226988665943
DNER	CD244	0.31886560852310275
OLR1	U6	0.193548482855749
OLR1	MPO	0.5210801294650187
OLR1	IL16	0.24218457454267295
OLR1	CSTB	0.2745044250228199
OLR1	C6	0.2725592472047067
OLR1	S100A12	0.3247375857702526
OLR1	TNFSF14	0.2637272339053842
IKBKG	CD40	0.9581024690589501
IKBKG	SIRT2	0.7810940892091001
IKBKG	EGF	1.1162279905319954
CTSD	FCN3	0.1850516670492821
CTSD	SERPINA7	0.12957426251857385
CTSD	FST	0.2387454070631474
CTSD	HGF	0.30016692986044546
CTSD	CHI3L1	0.2750206457310922
CTSD	SELE	0.2311350296379029
IL10	CDCP1	0.2514833722798757
IL10	AFM	0.18904146321436066
IL10	TGFA	0.4399727446774433
IL10	TNFSF12	0.2710118722674464
IL10	CCL28	0.39690169457874
IL10	IL17C	0.3487614021723049
AHSG	HBE1	0.3513429601274911
AHSG	APOD	0.25487138958626243
AHSG	ORM1	0.36788567324542765
AHSG	SERPINA7	0.31728500451643704
AHSG	C1R	0.28777486015669673
IL13	IL20	0.14370847461274572
IL13	TSLP	0.08152139178770845
IL13	HBA1	0.05328476837626983
IL13	IL22RA1	0.09361782705980826
IL13	NRTN	0.10161553292177228
IL16	CASP8	0.23799004139328162
IL16	OLR1	0.24218457454267295
IL16	TNFSF11	0.12476618490501679
IL16	TNFRSF1A	0.32387335504077885
IL16	S100A12	0.2500481897350708
HBA1	IGHG3	0.3211629831470484
HBA1	C3	0.2987461354729728
HBA1	C5	0.2711486046171121
HBA1	HBD	0.8227850995392876
HBA1	C1R	0.29032307217921627
MMP10	AGER	0.16812917304365982
MMP10	SERPINA7	0.12706889336073868
MMP10	VEGFD	0.09845886718460051
MMP10	PRAP1	0.29265118304079696
SIRT2	HSPB1	0.9784075698824815
SIRT2	CXCL1	0.7589913638177297
SIRT2	CASP8	0.6377929854265467
SIRT2	IKBKG	0.7810940892090992
SIRT2	F2R	0.6019039272287721
SIRT2	ITGB1BP2	0.7079399711106982
SIRT2	STAMBP	0.7438443369287633
SIRT2	SRC	0.9822037466409492
MMP12	F2R	0.19466228143609143
MMP12	PGF	0.23506525457587468
MMP12	CCL7	0.17603014398582761
MMP12	CCL20	0.1520410089040798
IL1A	SERPINC1	0.0828588051748671
IL1A	IL20RA	0.10661257785544542
IL1A	A1BG	0.09310187702204242
IL1A	IL22RA1	0.1087845667176115
IL1A	IL4	0.07816571518656534
CDCP1	CD40	0.17797686071284957
CDCP1	IL10	0.2543249208116123
CDCP1	AXIN1	0.183572515724701
CDCP1	PLAUR	0.301722574577342
CDCP1	C7	0.17580248653982622
CDCP1	CCL7	0.32896073542772886
CDCP1	CCL3	0.23951682110584738
CDCP1	CCL19	0.24894326459145422
CDCP1	GDF15	0.25954025317851137
CDCP1	CXCL10	0.34314489077616095
GAL	CD40	0.09028241302532436
GAL	KLK6	0.21000094046569995
GAL	IL1RL1	0.14009745814446628
GAL	EIF4EBP1	0.1047006549194327
GAL	AGT	0.16004949401737445
GAL	CXCL10	0.11410837147539254
HBEGF	CSF1	0.23609081696577405
HBEGF	PRL	0.09313440942578666
HBEGF	PF4	0.5836182364161564
C1QB	FCN3	0.2989961907052052
C1QB	CLU	0.39510650374449874
C1QB	CXCL10	0.14989681600751048
C1QB	C1R	0.3985388282491158
C1QB	C1QC	0.4585518702667333
CCL13	TNFSF11	0.16047657344701527
CCL13	PLAUR	0.31027117191364084
CCL13	LTA	0.2218348101485681
CCL13	STAMBP	0.19145130649297393
CCL13	CCL8	0.2205575981976189
CCL13	APOL1	0.15263566481635138
CCL13	CCL25	0.3586374512324948
CCL13	FGF19	0.1325828883577067
CSTB	IL1R1	0.2678716259475493
CSTB	HGF	0.34629616460254464
CSTB	SERPINF1	0.22319950676078282
CSTB	OLR1	0.279431325933289
CSTB	MMP7	0.3231536707482281
CSTB	TNFRSF1B	0.41679902192144436
CSTB	CCL7	0.25984640690107064
CSTB	CCL3	0.3676304071940999
CSTB	FABP4	0.3174526616465627
CCL11	PLAUR	0.2792337960035054
CCL11	AGER	0.15163359933998688
CCL11	C3	0.1546940139474131
CCL11	IL7	0.20557541260011813
CCL11	CCL28	0.3774969362376064
SELPLG	ITIH1	0.09595094624605682
SELPLG	GH1	0.1679886794133285
SELPLG	IL6	0.1750588572181453
SELPLG	CCL28	0.17538936583040776
SERPINC1	SERPING1	0.4674129759141188
SERPINC1	KNG1	0.5023916652016496
SERPINC1	C2	0.4066187290424059
SERPINC1	TF	0.39117653157207233
SERPINC1	HRG	0.4076603940072596
SERPINC1	APOA1	0.34715200583700057
SERPINC1	LTA	0.1416193492573692
CD5L	IGHG3	0.23923098963857736
CD5L	IGHG2	0.2827729507502994
CD5L	FN1	0.2434545768638623
CD5L	IGHM	1.6896594737502815
CD5L	SERPINA1	0.30783123649117616
CD5L	JCHAIN	0.6525157737749048
CD5L	CTSL	0.12268208005121206
CD5L	AFM	0.2507076937747623
SAA4	SLC4A1	0.24533717497188157
SAA4	SERPINF2	0.4572356702057281
SAA4	PAPPA	0.21893263578729272
SAA4	CFI	0.5062831319627845
SAA4	CP	0.4194312856150262
SAA4	MRS2	0.4293025098848027
SAA4	C8A	0.44866147888116714
SAA4	AGT	0.42057401704190056
SAA4	FABP4	0.2374679919273417
AFM	FCN3	0.30857206776911106
AFM	AZGP1	0.32819152122670214
AFM	TIMELESS	0.1444610135602309
AFM	CFH	0.4418205530628496
AFM	C3	0.5133122811452564
AFM	TSLP	0.053525759083282054
AFM	ESM1	0.17210431261239556
AFM	IL10	0.21029571210144482
AFM	CD5L	0.25234683804024627
AFM	LEP	0.3660091047599341
CPN2	CLU	0.4700865361428779
CPN2	SERPING1	0.40113823522912995
CPN2	APOA2	0.31999732269271064
CPN2	ITIH4	0.47927131768255027
CPN2	APOC3	0.3631912524360654
CPN2	KITLG	0.24085556946882836
CPN2	CCL28	0.2044055510799483
CST5	SELENOP	0.1820982981890351
CST5	TGFA	0.26542001892117195
NTF3	DNER	0.37215538254745084
NTF3	FLT3LG	0.2729705936261704
NTF3	TGFA	0.28567550036113065
NTF3	C7	0.1752919600271099
NTF3	IL2RB	0.0687430830537279
NTF3	AGRP	0.0778829729324313
CCL19	SERPING1	0.13912324145282895
CCL19	TGFB1	0.2452510841692197
CCL19	CXCL11	0.22947358786310623
CCL19	CDCP1	0.24894326459145333
CCL19	CD5	0.41221773756178237
APOL1	HBE1	0.27793081513349893
APOL1	HPR	0.6248940827273515
APOL1	U6	0.159706846478322
APOL1	SERPIND1	0.421571512540706
GC	APOH	0.46910327346147884
GC	ORM1	0.31518374125626547
GC	ITIH4	0.5794846571109611
CCL25	CXCL9	0.2610228775227137
CCL25	IL10	0.2652609846853684
CCL25	FLT3LG	0.34346638382239725
CCL25	PAPPA	0.1098681831658368
CCL25	CCL13	0.3579763226140731
CCL25	ITIH2	0.15606731758503223
CCL25	CD5	0.28895731578203065
IL33	IL20	0.050716640371827104
IL33	FGF19	0.05830076124808592
IL33	AFM	0.044797398337546035
IL33	NRTN	0.06873589162725491
IL33	IL17C	0.058848784801070586
CCL23	FGF5	0.31302082387621866
CCL23	MB	0.1281320366585046
CCL23	IL10RB	0.23440501893159205
CCL23	LRG1	0.18300812783135356
GSN	FBLN1	0.3795283209636988
GSN	C7	0.29787164137855804
GSN	APOD	0.3137564931073271
GSN	APOE	0.3684084988802381
GSN	C1S	0.2621531250668161
GSN	CLEC3B	0.535637808818926
GSN	KITLG	0.20070346722091692
SERPIND1	PLAT	0.23836063162769872
SERPIND1	CLU	0.44857827808336737
SERPIND1	CFI	0.5390388113415039
SERPIND1	APOM	0.32461494318796547
SERPIND1	MRS2	0.6560659340191384
SERPIND1	THRB	0.42975484570984257
SERPIND1	CX3CL1	0.16400113406280692
SERPIND1	APOL1	0.40295489246696725
SERPIND1	APOC2	0.3723519104280957
CCL20	CXCL8	0.14868131454868028
CCL20	IL1R1	0.2172888740786405
CCL20	MMP12	0.1520410089040798
CCL20	SLAMF1	0.14302197716243015
CCL20	ALB	0.16104106870861834
CCL20	IL17C	0.11259681662414156
CCL20	CD244	0.08965730586086451
GDF15	IGHA1	0.21276051062158174
GDF15	REN	0.1955534496354412
GDF15	NT-pro-BNP	0.26129803054144407
GDF15	CXCL8	0.2945630970586439
GDF15	TNFRSF1A	0.43689967538191166
GDF15	CDCP1	0.25264783262218504
GDF15	CHI3L1	0.2942661301322005
GDF15	KITLG	0.2052954602334225
IL10RB	TNFSF10	0.3502653730734018
IL10RB	IL15RA	0.3227417448440715
IL10RB	FLT3LG	0.2851483188640005
IL10RB	TIMELESS	0.1941061993877513
IL10RB	TGFA	0.4265354950924456
IL10RB	FGF21	0.1620090026208887
IL10RB	PLG	0.13344702994129776
IL10RB	CCL23	0.23440501893159027
IL10RA	IL20	0.16569597709822048
IL10RA	APOL1	0.11027189431842821
IL10RA	LIF	0.10151057849637368
IL10RA	IL17C	0.1526924065692512
OSM	TGFA	0.34247773333239806
OSM	S100A12	0.24058913911701563
OSM	TNFSF14	0.40168784081903564
OSM	TSLP	0.05840886788084276
OSM	IL5	0.08541538893792477
OSM	IGHM	0.16664938065801405
VEGFD	ITIH1	0.14387615271881504
VEGFD	KLK11	0.17648465712273964
VEGFD	MMP10	0.10378887783247137
VEGFD	GH1	0.10932712396689404
VEGFD	TIMELESS	0.09762842638954972
AGT	KNG1	0.38080488120977307
AGT	APOH	0.4763137787921341
AGT	APOB	0.3892571805162506
AGT	U6	0.20064627388197742
AGT	GAL	0.16361361384314588
AGT	SAA4	0.42245018925283695
KLK11	NGF	0.18315827945700214
KLK11	PRAP1	0.3531205654088394
KLK11	PGF	0.3759820237826501
KLK11	CMA1	0.20223216380280196
KLK11	TNFRSF9	0.28965159960873343
KLK11	VEGFD	0.19668301332146587
KLK11	SHBG	0.11383785821538517
VEGFA	CXCL16	0.2993855372831291
VEGFA	F2R	0.3883429987909448
VEGFA	PGF	0.3863943429637926
VEGFA	FGF23	0.2999259081348482
VEGFA	CMA1	0.18938460117671596
KITLG	SPON1	0.13855957726527013
KITLG	PLAT	0.20534277742658347
KITLG	CX3CL1	0.200288816802205
KITLG	CPN2	0.24494504842611953
KITLG	GSN	0.19358843879331733
KITLG	GDF15	0.2052954602334225
CD40LG	SRC	0.8039836363447073
CD40LG	EGF	1.1573136292766018
FABP4	HSPB1	0.12320772853223438
FABP4	PRAP1	0.3300131551112271
FABP4	CSTB	0.3174526616465627
FABP4	SAA4	0.24349093288517842
