Regulator	Target	MI
miR-21	SULT1A1	0.5025397553654507
miR-21	miR-126	1.065452597250423
miR-21	CCL19	0.08428048933899301
miR-92a	F13A1	0.21220745545015784
miR-92a	miR-197	0.9951582046065717
miR-92a	miR-195	0.6973252857231538
miR-92a	C7	0.15200354435649466
miR-92a	miR-320	0.9317133229799914
miR-92a	MUC16	0.0626051061258801
miR-92a	HBD	0.21762445202324887
miR-92a	GPX3	0.168773668361772
miR-92a	miR-155	0.38516338581290555
miR-92a	CCL3	0.06553045359120091
miR-92a	CMA1	0.10048922141958805
miR-191	CLU	0.22975138189378974
miR-191	NPPB	0.08872338130801971
miR-191	miR-223	1.4835873513442905
miR-191	IGHG1	0.19473506520129114
miR-191	IL15RA	0.083811004247897
miR-191	SERPINF2	0.16586427067781084
miR-191	CFB	0.12274268535748245
miR-191	IGHA1	0.21633310255574667
miR-191	SLAMF1	0.05319348655201406
miR-191	PSPHP1	0.19439727560942988
miR-191	SHBG	0.130830313480514
miR-191	NT-pro-BNP	0.05551209087623743
miR-191	ADM	0.06678207917686052
miR-191	ORM2	0.14430297352183352
miR-191	MMP7	0.09771034535274836
miR-191	FGG	0.172777173497507
miR-191	TNFRSF1B	0.08464851580661925
miR-191	SAA4	0.10944392285920301
miR-191	STOM	0.20367594272303524
miR-191	KITLG	0.046539789758211825
miR-191	LRG1	0.15887555413213494
