Regulator	Target	MI
miR-27b	FABP4	0.06468016709163038
miR-148a	FCN3	0.21571843698011683
miR-148a	APOB	0.14798679828173178
miR-148a	MRS2	0.22747275665331657
miR-148a	SERPINA6	0.19725959169342033
miR-148a	C1QB	0.18894221326313243
miR-148a	ITIH2	0.15396819185904054
miR-148a	CST5	0.04896478815062988
miR-148a	miR-122	0.22700583459932488
miR-148a	CCL4	0.08023155182613273
miR-148a	miR-21	0.9909322997245233
miR-28-3p	SPON1	0.07647596623314357
miR-28-3p	SLC4A1	0.16382358229896798
miR-28-3p	miR-223	1.2808438980199597
miR-28-3p	TNFSF10	0.08953384100290407
miR-28-3p	SERPINF1	0.12944514729002599
miR-28-3p	SERPINF2	0.12943472299033587
miR-28-3p	FLT3LG	0.084206430836816
miR-28-3p	miR-320	1.1928767766543542
miR-28-3p	BDNF	0.0442585050099753
miR-28-3p	CXCL6	0.34833052813668797
miR-28-3p	U6	0.35398869787387355
miR-28-3p	CASP8	0.4459687364282603
miR-28-3p	DNER	0.07855332373534907
miR-28-3p	AXIN1	0.5884485992048214
miR-28-3p	MMP12	0.0981424402272717
miR-28-3p	PECAM1	0.30275153040615344
miR-28-3p	GSN	0.17291104281337688
miR-28-3p	CMA1	0.08126123747432512
miR-28-3p	APOC3	0.17283481828811453
miR-28-3p	XPNPEP2	0.12227513755728747
miR-28-3p	IL17C	0.046761685048880786
miR-28-3p	CD244	0.22999605050453287
miR-28-3p	C1QC	0.24239229937200957
miR-223	miR-191	1.3278996147899838
miR-223	APOD	0.1581288313800302
miR-223	TNFRSF10B	0.18112597910532013
miR-223	GDNF	0.11295178580667553
miR-223	CXCL1	0.5194031794188856
miR-223	THBD	0.09185323750929086
miR-223	OLR1	0.14421018048274448
miR-223	TNFRSF1B	0.10699057171156134
miR-223	MMP10	0.05816637897018939
miR-223	miR-28-3p	1.2887430111887337
miR-223	miR-24	1.4979761782246825
miR-378	IL12B	0.13826518785356523
miR-378	miR-195	0.3897460656660483
miR-378	NT-pro-BNP	0.08401127831201194
miR-378	ORM2	0.1109623927324428
miR-378	FGA	0.17012259821288023
miR-378	GPX3	0.16051046639263866
miR-378	APOA2	0.17971060717298482
miR-378	CLEC3B	0.13380358022348116
miR-378	APOL1	0.20120734487384961
miR-378	CCL23	0.11226394527042682
miR-378	LRG1	0.20133963926732523
miR-126	miR-126*	1.0487934021540681
miR-126	HBE1	0.2166401432082239
miR-126	C2	0.15469605196272163
miR-126	IGHM	0.16091230433451997
miR-126	SERPINA1	0.1478153175280097
miR-126	CXCL5	0.41191628513369505
miR-126	IKBKG	0.4683538813731838
miR-126	miR-24	1.223212380402095
miR-126	CCL3	0.06694083038469323
miR-126	miR-21	0.9788658855648222
miR-126	AGRP	0.12860920979930235
miR-335	IGHG4	0.22602731810535825
miR-335	DKK1	0.3571975285119686
miR-335	CD274	0.5422433367792721
miR-335	CFH	0.1341331043332108
miR-335	TGFA	0.07556219900989714
miR-335	miR-146a	1.1062215124636268
miR-335	C5	0.14018481490014612
miR-335	TGFB1	0.38321185970358673
miR-335	HBEGF	0.365703244410736
miR-335	C1R	0.15174488716902257
miR-335	CCL8	0.14545075280816544
miR-197	miR-223*	0.8022307414896526
miR-197	CFI	0.2818434695375194
miR-197	CPN2	0.13143585086236964
miR-197	ABCF1	0.27823645574684797
miR-197	SERPIND1	0.17121150206497848
miR-24	miR-223	1.4914188467702179
miR-24	miR-146a	1.4290488488583826
miR-24	FGF21	0.05328056881282617
miR-24	IL7	0.25373780727302275
miR-24	CD40	0.28190149677469023
miR-24	JCHAIN	0.1358635926012708
miR-24	LTA	0.11535162477481098
miR-24	CD5L	0.16706858000725866
miR-24	miR-126	1.2375198712873239
miR-24	STOM	0.22523799830869162
miR-122	PLAT	0.18220557318060138
miR-122	miR-148a	0.22700583459932488
miR-122	FGF5	0.05084075123963672
miR-122	IL15RA	0.07409200742483169
miR-122	AZGP1	0.18907717775123523
miR-122	TIMELESS	0.07791157609825561
miR-122	CFH	0.12118488943248096
miR-122	A1BG	0.1446103072565128
miR-122	HPR	0.14296525403771643
miR-122	AGER	0.07611673532086272
miR-122	KNG1	0.12274053623681969
miR-122	C2	0.15880805734704495
miR-122	C3	0.19134497208790613
miR-122	VTN	0.1734689752116063
miR-122	C5	0.1060227315878226
miR-122	PSPHP1	0.13833242101304588
miR-122	SELE	0.07554928655669801
miR-122	IL6	0.06011230994267347
miR-122	FASN	0.07020723087933778
miR-122	ALB	0.1572587348919745
miR-122	SHBG	0.16286673386900308
miR-122	U6	0.27020951270836324
miR-122	CX3CL1	0.04507837235679002
miR-122	IL10	0.1496384183569308
miR-122	AHSG	0.11646708735717137
miR-122	APOA4	0.12482276281427751
miR-122	TNFRSF1A	0.08021592140140932
miR-122	CHI3L1	0.05029589644195909
miR-122	AFM	0.22400560316253593
miR-122	PLG	0.20735356167747643
miR-122	CCL19	0.049438280853454586
miR-122	AGT	0.2020794350458619
miR-122	miR-378	0.22873391997584314
miR-122	LEP	0.06378893691066523
miR-155	THRB	0.17533032931926495
miR-155	FGG	0.13571223489186757
miR-155	SERPING1	0.20096223557028914
miR-155	miR-150	0.5004409129424916
miR-155	SERPINC1	0.20281136461016303
miR-155	APOM	0.10893322865802357
miR-155	miR-320	0.4192990927353577
miR-155	CCL2	0.07994652363997723
miR-155	APOE	0.13511408113723355
miR-155	FGF23	0.10929950005979805
miR-155	VEGFD	0.07432025588194335
miR-155	TF	0.19328187820184528
miR-155	HRG	0.16316547564050055
miR-320	PAPPA	0.09376817024556683
miR-320	miR-195	0.7143073703454297
miR-320	LPA	0.11720959540581166
miR-320	TNFRSF11B	0.0732680061375719
miR-320	EIF4EBP1	0.4750560464746405
miR-320	TNFSF14	0.34963257616018506
miR-320	CXCL8	0.1465364685504964
miR-320	miR-92a	1.0564173016940748
miR-320	miR-155	0.41585310815558163
miR-320	CSTB	0.1259142452610007
miR-320	ITIH1	0.12781098753193376
miR-320	miR-28-3p	1.1928767766543542
miR-320	CCL7	0.05669721517188364
miR-320	APOC2	0.2017685368132902
miR-150	IGHG4	0.2497774870108227
miR-150	IGHG1	0.140005733983517
miR-150	PRAP1	0.11699807771928405
miR-150	SELENOP	0.10802367356325426
miR-150	miR-191	0.43513746303975154
miR-150	ADA	0.09593033072218926
miR-150	U6	0.4284252892251077
miR-150	IL27	0.11818318093228353
miR-150	MB	0.0844642283540793
miR-150	CTSD	0.09380155683937552
miR-150	MMP3	0.055643520272475655
miR-150	miR-155	0.501675890732824
miR-150	RETN	0.05655381984405938
miR-150	GDF15	0.11004907890532056
miR-150	CD5	0.10748765007785455
miR-150	KLKB1	0.1790383924731609
miR-195	CLU	0.11347191560914371
miR-195	LIFR	0.08855312996412401
miR-195	RNASE3	0.09644611731311059
miR-195	APOH	0.09668946950138668
miR-195	miR-320	0.7143073703454297
miR-195	IGHA1	0.16287209404802727
miR-195	SERPINA7	0.12561389118707833
miR-195	ESM1	0.09550015311450988
miR-195	HBA1	0.3835827835562995
miR-195	CCL11	0.10770197117222402
miR-195	SELPLG	0.08867325691819428
miR-195	GC	0.15916443127917024
miR-195	CCL25	0.1144228529950837
miR-195	miR-378	0.3983550073506468
miR-195	APOC1	0.16170178304487592
miR-21	miR-148a	0.99333792440755
miR-21	AGER	0.05238092539369177
miR-21	KNG1	0.12311484944185214
miR-21	IGHA2	0.12472135977193055
miR-21	AMBP	0.182912990321638
miR-21	PSPHP1	0.12639882416750403
miR-21	miR-27b	0.9463291918587169
miR-21	CXCL11	0.16334287635968625
miR-21	ORM1	0.129858616873614
miR-21	MB	0.06959820142125483
miR-21	AHSG	0.08981075625327684
miR-21	APOA1	0.15533699169870108
miR-21	GAL	0.08309814767725499
miR-21	miR-126	0.9788658855648222
miR-21	TTR	0.1993359449840426
miR-21	VEGFA	0.13130883017413186
miR-21	IL18R1	0.10476982799147283
miR-92a	MPO	0.06581408727866123
miR-92a	FST	0.06713969071480808
miR-92a	miR-320	1.0564173016940748
miR-92a	CP	0.17812219855514488
miR-92a	CXCL10	0.0853071123600353
miR-92a	FGF19	0.058350894614236815
miR-92a	HBD	0.29443466904461246
miR-92a	AFM	0.21054760427208574
miR-92a	ERVMER34-1	0.17886031856902385
miR-191	F13A1	0.13390206679898053
miR-191	IGHG3	0.10906892872214424
miR-191	miR-223	1.331615802348285
miR-191	RBP4	0.27752939168780255
miR-191	miR-197	1.0931409618884667
miR-191	STAMBP	0.6352082515230952
miR-191	SULT1A1	0.5310790826596508
miR-191	Total-IGHG	0.18172393387181618
miR-191	SLAMF1	0.04651774657226948
miR-191	CXCL9	0.06972992376740628
miR-191	ADM	0.07826344946893826
miR-191	IFNG	0.04930620352011594
miR-191	miR-150	0.4384785065485186
miR-191	SAA4	0.14663975474566993
miR-191	IL10RB	0.08366347604785318
miR-191	OSM	0.07445310297076624
