Regulator	Target	MI
miR-378	SERPINA6	0.12440227392145076
miR-378	NPPB	0.07258777115544213
miR-378	SERPINF1	0.049659234534963126
miR-378	HBE1	0.058860453977347404
miR-378	CDCP1	0.05370897004153008
miR-378	TIMELESS	0.0619566008996717
miR-378	CFB	0.06440386507905149
miR-378	CST5	0.11302212461355854
miR-378	C3	0.047049873890238736
miR-378	miR-122	0.19247444706527794
miR-378	CCL4	0.09095850713299747
miR-378	NTF3	0.060590898723761555
miR-378	Total-IGHG	0.0781502185093963
miR-378	APOE	0.04975600131829694
miR-378	miR-21	0.4157643673473892
miR-378	GDF15	0.06266095470830546
miR-378	LRG1	0.07364435312201767
miR-126	MRS2	0.17216645640847883
miR-126	miR-126*	1.2031294973147135
miR-126	C4BPA	0.11244299120966339
miR-126	C8A	0.04360191349720033
miR-126	AZGP1	0.0730993629873522
miR-126	SELPLG	0.05393028110050491
miR-126	miR-24	1.2769777369174564
miR-126	STOM	0.17404429562397183
miR-126	miR-21	1.0895165967057299
miR-126	ERVMER34-1	0.09830151143543464
miR-126	AGT	0.1957155299138833
miR-126	IL7	0.35144212949972875
miR-335	IGHM	0.05114695192169094
miR-335	DNER	0.06178071655313744
miR-335	IKBKG	0.5223264844283912
miR-335	IL10	0.06741697925697832
miR-335	FGG	0.09213189162265767
miR-335	SELENOP	0.07233904462794971
miR-335	HBEGF	0.31971792776911645
miR-335	SRC	0.795202609330488
miR-335	miR-146a	1.1428492637541101
miR-335	ITIH1	0.0881198781569017
miR-335	AGER	0.0858877240822915
miR-335	CPN2	0.07152476852113931
miR-335	C6	0.07365063920563841
miR-335	CCL8	0.15251177460388465
miR-335	CCL7	0.05299623422203581
miR-335	CXCL10	0.1676009201569375
miR-335	CD40LG	0.7000345974860513
miR-197	CXCL5	0.4522829660650114
miR-197	FST	0.13111029624785964
miR-197	GAL	0.08756094489877597
miR-197	miR-191	1.1483636162245139
miR-197	TTR	0.06412612617809543
miR-197	KITLG	0.06009455348582193
miR-197	CCL28	0.062107819607315484
miR-24	miR-223	1.3408955176971773
miR-24	MBL2	0.05120732254780247
miR-24	miR-155	0.34291802290783746
miR-24	LTA	0.04410980294406475
miR-24	PECAM1	0.33830265503529056
miR-24	miR-146a	1.344532798350735
miR-24	miR-126	1.2725053805812392
miR-24	S100A12	0.09880829332562335
miR-24	APOD	0.1337385502359716
miR-122	C1QB	0.10224066548209887
miR-122	CSTB	0.047341123144614805
miR-122	CD40	0.04738601541745435
miR-122	FCN3	0.12569983036414456
miR-122	SELPLG	0.04628803163220585
miR-122	CCL4L1	0.08454964531667652
miR-122	TGFA	0.047550799059385085
miR-122	PLAT	0.15376262167599464
miR-122	CX3CL1	0.04738281563372837
miR-122	C6	0.05679304850072686
miR-122	TTR	0.05388140500752936
miR-122	IGHA2	0.06530442554323468
miR-122	IL6R	0.07278639363826489
miR-122	ABCF1	0.04568555297556465
miR-122	FGF21	0.053760242894743904
miR-122	IL10	0.06307074734025342
miR-122	FGA	0.08407660946995943
miR-122	BDNF	0.07791791695904315
miR-122	IL10RB	0.09147447798458597
miR-122	TNFRSF9	0.1231264195619719
miR-122	OSM	0.09182131424906981
miR-122	TNFRSF10B	0.04413334195478669
miR-122	HBA1	0.06190192328231792
miR-122	SELE	0.08393009896026005
miR-122	KLK11	0.09315163307859287
miR-122	MMP10	0.10496838077452075
miR-122	miR-378	0.19247444706527794
miR-122	KITLG	0.06604373532808339
miR-122	XPNPEP2	0.08130088313713735
miR-122	FGF19	0.05542915681720828
miR-122	miR-150	0.11071634781037165
miR-122	IL17C	0.05242436686932095
miR-155	U6	0.42837657148248187
miR-155	IGHG2	0.04518917043457549
miR-155	MB	0.05855898153906036
miR-155	GPX3	0.07670321593766616
miR-155	FGG	0.0757163393089435
miR-155	LIFR	0.09471400439104105
miR-155	miR-150	0.36841832013828846
miR-155	C1S	0.07289856221415736
miR-155	CFI	0.12295461449645018
miR-155	A1BG	0.08280228424743274
miR-155	AGER	0.06143585874109192
miR-155	CPN2	0.09272080884046652
miR-155	miR-24	0.33072355194436476
miR-155	KLK11	0.05907732821320533
miR-320	TNFSF11	0.10448512538548993
miR-320	miR-92a	0.993102094130756
miR-320	PGF	0.1257313710262533
miR-320	miR-28-3p	1.0524805626799827
miR-320	EIF4EBP1	0.573894798177669
miR-320	TNFSF14	0.37168580846984156
miR-320	OSM	0.05260819332994071
miR-150	NT-pro-BNP	0.13155811484565216
miR-150	U6	0.44055376682699343
miR-150	PGLYRP2	0.04687945552301365
miR-150	SERPINA1	0.06522336110589677
miR-150	F13A1	0.08910192947408113
miR-150	CLU	0.10335853158830055
miR-150	MPO	0.09034878587371509
miR-150	NPPB	0.13911434442279447
miR-150	IGHG1	0.10658399692074916
miR-150	miR-92a	0.36731481283851153
miR-150	AHSG	0.051887076698151624
miR-150	RNASE3	0.09264142186745516
miR-150	miR-155	0.3680010993811367
miR-150	ITIH4	0.08239096544969016
miR-150	CFH	0.12667839037782702
miR-150	AFM	0.11067789631555058
miR-150	KNG1	0.08367766265239585
miR-150	VTN	0.09792504820164805
miR-150	miR-122	0.11071634781037076
miR-150	APOE	0.08561241007632958
miR-150	APOB	0.1441837544231186
miR-150	FGF23	0.08144965906330537
miR-150	SERPIND1	0.08449902367034046
miR-150	GDF15	0.06061245346310429
miR-150	CD5	0.048225927689461656
miR-150	APOC2	0.08552662839280867
miR-150	APOC1	0.11849766960606445
miR-150	AGRP	0.13978698255713162
miR-195	ORM2	0.0716845019055663
miR-195	IL12B	0.04995049427008169
miR-195	HBA1	0.25250762997565257
miR-195	NGF	0.16364866251993426
miR-195	miR-146a	0.7807333408995882
miR-195	CMA1	0.09959375998298814
miR-195	FASN	0.06954283495668889
miR-21	miR-148a	0.7898427100573295
miR-21	IGHG3	0.05432431301874274
miR-21	HGF	0.07079940306192878
miR-21	DKK1	0.43504035672998587
miR-21	CFI	0.11901983846163589
miR-21	miR-126	1.0876489474826885
miR-21	AMBP	0.08847946157629583
miR-21	APOC3	0.11408575344187355
miR-21	miR-27b	0.9896829779487675
miR-21	miR-378	0.4235648744349083
miR-21	FABP4	0.07003232729831144
miR-92a	HBD	0.1544040152541717
miR-92a	JCHAIN	0.06958252301067702
miR-92a	OLR1	0.12167557166032417
miR-92a	MMP7	0.06132750879589999
miR-92a	miR-150	0.36869008585614527
miR-92a	CSTB	0.15329370413289212
miR-92a	FBLN1	0.045436530945227815
miR-92a	miR-320	0.9931020941307569
miR-92a	GH1	0.07896491501610914
miR-92a	HRG	0.04885087005194766
miR-92a	KLKB1	0.07271970955263196
miR-191	miR-223	1.521524050774607
miR-191	IFNG	0.04625536667283914
miR-191	miR-197	1.149296162693922
miR-191	CD5L	0.11605151738011266
miR-191	APOM	0.09101113456918242
miR-191	PSPHP1	0.1004296447286066
miR-191	FN1	0.04339853742310762
miR-191	GDNF	0.04785420063611934
