Regulator	Target	MI
miR-335	APOD	0.14413122950346313
miR-335	EGF	0.6900400743014181
miR-335	IL10RB	0.050372194071068854
miR-335	CXCL11	0.15199252756004356
miR-197	F13A1	0.12039029513001864
miR-197	PLAUR	0.1486648431187243
miR-197	NGF	0.13129319470974377
miR-197	GAL	0.04391926719957162
miR-197	miR-191	1.1306712710988158
miR-197	FBLN1	0.06300788190209072
miR-197	APOB	0.17744928352588474
miR-197	IGHA2	0.16886971298397313
miR-197	AMBP	0.12092695322472746
miR-197	APOC2	0.11353814811800067
miR-24	miR-223	1.4226564917545232
miR-24	miR-146a	1.314626045211421
miR-24	PLG	0.06869866425600613
miR-24	A1BG	0.21211005501359104
miR-24	miR-126	1.27971010474878
miR-24	CCL28	0.10601864394451699
miR-122	NT-pro-BNP	0.06658172853200828
miR-122	PLAT	0.10758982621748725
miR-122	SLC4A1	0.08939696179731449
miR-122	ORM2	0.05279315980035992
miR-122	FGF5	0.05672894354378766
miR-122	IGHG4	0.08138370403958373
miR-122	CTSL	0.050052982043930605
miR-122	OLR1	0.07736404701761934
miR-122	MBL2	0.05009906680135856
miR-122	IL10	0.11947233091732112
miR-122	FGA	0.09213201965454676
miR-122	HGF	0.07439345960721422
miR-122	FGG	0.08094288976899922
miR-122	APOA2	0.12430660765782786
miR-122	APOA1	0.13912737687772125
miR-122	LIFR	0.0791325177036315
miR-122	PGF	0.05313193441131592
miR-122	AZGP1	0.16844179179934304
miR-122	AFM	0.22374625472632292
miR-122	FBLN1	0.1489183021885241
miR-122	TNFRSF11B	0.055325442353201915
miR-122	AGER	0.05907856158648617
miR-122	CST5	0.04400147520353581
miR-122	VTN	0.18228615681383253
miR-122	APOM	0.1847885401978253
miR-122	APOH	0.09155959188908369
miR-122	CCL4	0.12641718611275188
miR-122	Total-IGHG	0.05619971740176499
miR-122	APOD	0.12061412497215862
miR-122	APOL1	0.14501488589792277
miR-122	IGHA2	0.10773146940796785
miR-122	FGF21	0.05911920990228037
miR-122	GSN	0.08523970880324683
miR-122	PSPHP1	0.07487009699225133
miR-122	TNFSF12	0.12442479349585156
miR-122	SELE	0.08221052284115338
miR-122	KLK11	0.06711229146046538
miR-122	GH1	0.06976957920995375
miR-122	miR-378	0.2796824450878246
miR-122	TF	0.1328596631953527
miR-122	LRG1	0.11213843524305567
miR-122	CD6	0.05833673209171142
miR-122	XPNPEP2	0.061212588542275626
miR-122	ALB	0.11174676504089032
miR-122	APOC1	0.1227624272954202
miR-122	HRG	0.10245130205457098
miR-122	SHBG	0.09182890453021297
miR-122	CCL28	0.06608636978069082
miR-122	IL17C	0.07811047278697103
miR-155	THRB	0.18827746184427951
miR-155	CSF1	0.10786910582430309
miR-155	C4BPA	0.10155632770636558
miR-155	DNER	0.09882257115715554
miR-155	IL12B	0.048604161513913446
miR-155	SERPINF1	0.11931880597039957
miR-155	TIMELESS	0.07811895889877185
miR-155	miR-150	0.4917833352748877
miR-155	ITIH4	0.18617268796450315
miR-155	CFI	0.17560130710424904
miR-155	C2	0.11176520000606871
miR-155	miR-28-3p	0.2766510478908337
miR-155	MUC16	0.06913226657768146
miR-155	miR-378	0.30189165698718945
miR-320	ORM1	0.17640128258943744
miR-320	CXCL8	0.1707211042887664
miR-320	ADM	0.10639593311361306
miR-320	miR-223	1.1424410414533739
miR-320	TNFSF11	0.2168807606680856
miR-320	IL6R	0.08245263289903004
miR-320	miR-92a	0.8770608245292966
miR-320	miR-28-3p	1.1319636655984882
miR-320	VTN	0.14724215251567063
miR-320	C5	0.12164326971033468
miR-320	IGHA1	0.09271062604382596
miR-320	TGFB1	0.3891429020840791
miR-320	FASN	0.07529106207460412
miR-320	HRG	0.09622890247745541
miR-320	SHBG	0.14181659537804592
miR-150	IGHM	0.08572216109119335
miR-150	U6	0.4784803236870889
miR-150	SLC4A1	0.11457141592242515
miR-150	CLU	0.15228096360895904
miR-150	SERPINA7	0.09354622812390012
miR-150	miR-92a	0.33894701587962306
miR-150	FGA	0.10075593671725791
miR-150	AHSG	0.09451041790781822
miR-150	SERPINF2	0.08064926271913198
miR-150	APOA4	0.1605349083012797
miR-150	TNFRSF1A	0.09155907161433774
miR-150	miR-155	0.4894113665164328
miR-150	CHI3L1	0.06542832367378004
miR-150	ITIH2	0.08685104562654367
miR-150	C1S	0.17140379699951946
miR-150	TNFRSF11B	0.10910113479865213
miR-150	RETN	0.05905398483280333
miR-150	CPN2	0.17016335819647743
miR-150	KNG1	0.17174888963551282
miR-150	C3	0.15063424711417994
miR-150	VTN	0.15066299215668089
miR-150	CLEC3B	0.20326883239595173
miR-150	FGF23	0.09114579492132968
miR-150	ERVMER34-1	0.16237444362951603
miR-150	GSN	0.08874969194417837
miR-150	SERPIND1	0.1418943052705366
miR-150	OSM	0.07010118542837773
miR-150	AGT	0.10306295586419711
miR-150	CXCL10	0.11690632935104794
miR-150	SHBG	0.08015975632500094
miR-195	SLC4A1	0.14705933472102384
miR-195	HBD	0.29576363446221965
miR-195	SERPINA6	0.12880860541129202
miR-195	SERPINA7	0.09864811839777055
miR-195	miR-92a	0.7642326318665713
miR-195	HBA1	0.43610140488461635
miR-195	TNFRSF1B	0.09981986900865802
miR-195	miR-126	0.7080900808321067
miR-195	EIF4EBP1	0.4956489284726704
miR-195	CCL2	0.0833681259112824
miR-195	APOL1	0.107597739748436
miR-195	BDNF	0.11542732850127191
miR-21	IGHM	0.06730946875267119
miR-21	miR-148a	0.713096288453591
miR-21	IGHG3	0.0643374221618025
miR-21	CTSL	0.06634671511556789
miR-21	IFNG	0.06747809690068962
miR-21	PECAM1	0.3321991849695536
miR-21	ITIH2	0.07663931157210246
miR-21	AGER	0.05629646313571346
miR-21	miR-126	0.9951039143288858
miR-21	miR-27b	1.0573801345765714
miR-21	VEGFA	0.10738641145304317
miR-21	KITLG	0.08726178482920588
miR-92a	NT-pro-BNP	0.05398509184665645
miR-92a	MBL2	0.0728033611641754
miR-92a	IL10	0.1145108879690735
miR-92a	MMP1	0.2410115050806816
miR-92a	FLT3LG	0.05388721335446256
miR-92a	PAPPA	0.06564740495447108
miR-92a	miR-150	0.34130723093043436
miR-92a	miR-195	0.7622165372827281
miR-92a	C6	0.13764686436278684
miR-92a	miR-320	0.8770608245292957
miR-92a	GH1	0.05669501346906092
miR-92a	miR-378	0.3850523630521234
miR-92a	FABP4	0.07241988597424598
miR-92a	KLKB1	0.08011368977132083
miR-92a	ADA	0.1417882644329742
miR-191	miR-223	1.4454514779475662
miR-191	PRAP1	0.07697950860221248
miR-191	miR-197	1.1321525852370806
miR-191	LTA	0.07558073784217267
miR-191	miR-28-3p	1.1907941002408764
miR-191	CCL4	0.13941522630553127
miR-191	GC	0.1432335401544531
miR-191	SLAMF1	0.055079476229663804
miR-191	GDF15	0.16211450256564852
miR-191	REN	0.05823081686834719
miR-191	TEK	0.06283896316370896
