Regulator	Target	MI
miR-24	TNFSF14	0.305372340178268
miR-24	EGF	0.5907476180463958
miR-122	SERPINA3	0.14923511382556498
miR-122	FCN3	0.20782898461261556
miR-122	FGF5	0.0570414945786899
miR-122	IGHG4	0.1568454975932836
miR-122	ESM1	0.12861340212303674
miR-122	CTSD	0.1121827390130159
miR-122	IL1R1	0.053527303161199136
miR-122	FGG	0.22231946164982208
miR-122	AZGP1	0.13195625417254586
miR-122	GAL	0.07069078711980925
miR-122	CFH	0.0804183988392726
miR-122	AFM	0.20605787536317166
miR-122	FBLN1	0.1948829667162757
miR-122	VTN	0.10322068873190204
miR-122	APOM	0.09901586155832032
miR-122	C6	0.1104669208849014
miR-122	CCL3	0.15485826999644292
miR-122	S100A12	0.08514406216353532
miR-122	IGHA2	0.14304001707497083
miR-122	ABCF1	0.08790630712880532
miR-122	FGF21	0.13154735647117377
miR-122	PSPHP1	0.1697272799759526
miR-122	miR-27b	0.18784878961155993
miR-122	CP	0.15801547963551954
miR-122	SELE	0.15292366968714521
miR-122	KLK11	0.10520526358070814
miR-122	GH1	0.11898961364502902
miR-122	miR-378	0.18773699891937135
miR-122	IL6	0.11570504965916317
miR-122	KITLG	0.09023534368097952
miR-122	FABP4	0.07242914762577346
miR-122	LRG1	0.22493487229705345
miR-122	XPNPEP2	0.07216199476654239
miR-122	REN	0.07812987703852681
miR-122	CCL28	0.11768914351726778
miR-155	SERPINA1	0.10889451696911046
miR-155	SERPINA6	0.23102996709380452
miR-155	CLU	0.13807017681699474
miR-155	IL15RA	0.08201384863811434
miR-155	MMP7	0.0549494938039361
miR-155	SERPINF1	0.07214697364803602
miR-155	RNASE3	0.11482900650701744
miR-155	miR-150	0.39197213857960644
miR-155	CFB	0.08259336910647619
miR-155	IGHA1	0.09332569578720395
miR-155	TEK	0.05248959400372666
miR-155	HRG	0.15925373179232327
miR-320	SPON1	0.04617921260928615
miR-320	miR-92a	0.9316445331439649
miR-320	HBE1	0.1604077418797436
miR-320	PAPPA	0.1090418388577632
miR-320	miR-28-3p	1.1749791373538745
miR-320	S100A12	0.06162473997633988
miR-320	CCL20	0.0916004482741144
miR-320	OSM	0.0955189330147137
miR-320	FABP4	0.06853733568999587
miR-150	MRS2	0.09487753831614754
miR-150	U6	0.3852396124630584
miR-150	FCN3	0.15363932701599747
miR-150	THRB	0.1787828079188447
miR-150	ADM	0.06476621854299935
miR-150	C4BPA	0.09552349067549937
miR-150	IGHG3	0.10183624663655788
miR-150	CTSL	0.11128748735625216
miR-150	FGA	0.13581107301980744
miR-150	FGG	0.1646530702597797
miR-150	IL16	0.10055623611128173
miR-150	miR-197	0.3781069526539129
miR-150	miR-155	0.4001587293592763
miR-150	SERPING1	0.07720208222913616
miR-150	C1R	0.1780334401666357
miR-150	SERPINC1	0.14653176097271903
miR-150	AFM	0.08478601516756346
miR-150	FBLN1	0.16536334091001947
miR-150	CPN2	0.10944092560860597
miR-150	CLEC3B	0.1986911009247212
miR-150	APOL1	0.22332710118877053
miR-150	GC	0.19325519335177255
miR-150	FGF23	0.06419919759989323
miR-150	SERPIND1	0.14799689733464128
miR-150	FN1	0.1830388588773415
miR-150	LRG1	0.07894882937215009
miR-150	CD5	0.15497078832475175
miR-150	APOC2	0.06310764292351934
miR-150	APOC1	0.06237982236678885
miR-150	SHBG	0.1277004029720601
miR-150	CCL28	0.10451130454480673
miR-150	C1QC	0.12046026452016356
miR-195	PLAT	0.10002723014106962
miR-195	HBD	0.14438327247041904
miR-195	CXCL16	0.07374461389676501
miR-195	miR-92a	0.6323488896460496
miR-195	HBA1	0.20472811464464424
miR-195	CCL13	0.09918467774947093
miR-195	EIF4EBP1	0.5058089854250918
miR-195	BDNF	0.0662559369818041
miR-195	CD5	0.10253041705730848
miR-195	ADA	0.134613259371835
miR-195	IL17A	0.06390081741724885
miR-21	miR-148a	0.7601291775353367
miR-21	THBD	0.05227466268846381
miR-21	CTSL	0.0860480358427349
miR-21	IL16	0.09981581827348052
miR-21	PRAP1	0.06967989834313659
miR-21	CFH	0.07065259829215265
miR-21	PLG	0.06689324174995726
miR-21	miR-126	0.9816069165508452
miR-21	TTR	0.15249440429681194
miR-21	SLAMF1	0.11384487594420367
miR-21	APOC3	0.1289064606826713
miR-21	LEP	0.08726273994740996
miR-21	REN	0.07239226847033109
miR-92a	NPPB	0.06706197841133843
miR-92a	IGHG2	0.07061189221159214
miR-92a	SERPINF2	0.08331023778050639
miR-92a	APOA1	0.13078876048278687
miR-92a	AZGP1	0.13768897883172482
miR-92a	miR-155	0.25182623284182526
miR-92a	miR-195	0.64714042337115
miR-92a	RETN	0.06800767821739839
miR-92a	CST5	0.059106984223289416
miR-92a	KLK6	0.10664710559117285
miR-92a	miR-320	0.931644533143964
miR-92a	APOB	0.1382386854495561
miR-92a	IL10RB	0.06465774786679379
miR-92a	TNFRSF9	0.08193997276473652
miR-92a	GH1	0.08040175780268122
miR-92a	miR-378	0.34999094572748124
miR-92a	IL17C	0.061610527406159576
miR-191	C8A	0.07737842511077542
miR-191	miR-223	1.392040478900852
miR-191	IGHG1	0.11114479431236113
miR-191	FST	0.05291715276193365
miR-191	TNFRSF1B	0.0757882865750732
miR-191	LTA	0.158947179108738
miR-191	ITIH4	0.1293548532687847
miR-191	HPR	0.10170935314236562
miR-191	CCL3	0.10721502897350632
miR-191	VEGFD	0.06576421985275527
miR-191	CP	0.08946421870871912
miR-191	PF4	0.6355081893975445
